#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:57:58 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N4066    00000013 DEPL                        1  0.00000E+00  4.44146E+02 -5.89027E-01 -1.33062E-02  5.60384E-02 -5.78416E-03  2.63758E-04  1.95438E-04 -            -            -           
Displacements    N4067    00000013 DEPL                        1  0.00000E+00  4.44209E+02 -5.34420E-01 -4.17002E-02  4.33612E-02 -5.54080E-03  2.40953E-04  1.54656E-04 -            -            -           
Displacements    N4068    00000013 DEPL                        1  0.00000E+00  4.44241E+02 -5.27041E-01 -7.21848E-02  5.22828E-02 -5.47124E-03  1.38237E-04  1.82051E-04 -            -            -           
Displacements    N4069    00000013 DEPL                        1  0.00000E+00  4.44273E+02 -4.95839E-01 -6.58466E-02  5.20824E-02 -5.36688E-03  2.02043E-04  1.76243E-04 -            -            -           
Displacements    N4070    00000013 DEPL                        1  0.00000E+00  4.44316E+02 -4.96693E-01 -3.42488E-02  8.05039E-02 -5.41185E-03  3.18900E-04  2.81086E-04 -            -            -           
Displacements    N4071    00000013 DEPL                        1  0.00000E+00  4.45033E+02 -5.18491E-01 -9.39882E-02  7.95586E-01 -6.10141E-03 -5.31022E-04  2.80515E-03 -            -            -           
Displacements    N4072    00000013 DEPL                        1  0.00000E+00  4.45072E+02 -5.25026E-01 -8.69045E-02  7.58172E-01 -6.08673E-03 -4.72079E-04  2.67212E-03 -            -            -           
Displacements    N4073    00000013 DEPL                        1  0.00000E+00  4.45120E+02 -5.04530E-01 -4.41368E-02  7.65442E-01 -6.12868E-03 -2.76519E-04  2.78445E-03 -            -            -           
Displacements    N4074    00000013 DEPL                        1  0.00000E+00  4.45173E+02 -4.99165E-01 -6.98361E-02  7.19051E-01 -5.97557E-03 -3.01833E-04  2.59473E-03 -            -            -           
Displacements    N4075    00000013 DEPL                        1  0.00000E+00  4.45214E+02 -5.38060E-01 -7.96532E-02  7.13955E-01 -6.08304E-03 -4.15539E-04  2.50613E-03 -            -            -           
Displacements    N4076    00000013 DEPL                        1  0.00000E+00  4.45258E+02 -5.06853E-01 -1.11536E-01  7.12755E-01 -5.89979E-03 -4.65932E-04  2.50872E-03 -            -            -           
Displacements    N4077    00000013 DEPL                        1  0.00000E+00  4.45340E+02 -5.02777E-01 -6.19823E-02  6.47914E-01 -5.89335E-03 -1.94822E-04  2.34232E-03 -            -            -           
Displacements    N4078    00000013 DEPL                        1  0.00000E+00  4.45436E+02 -4.99007E-01  1.84888E-02  5.95609E-01 -5.97610E-03  1.81313E-04  2.24610E-03 -            -            -           
Displacements    N4079    00000013 DEPL                        1  0.00000E+00  4.45473E+02 -5.32128E-01  8.19906E-03  5.84651E-01 -6.05567E-03  8.06470E-05  2.14288E-03 -            -            -           
Displacements    N4080    00000013 DEPL                        1  0.00000E+00  4.45521E+02 -5.03348E-01 -2.77624E-02  5.97925E-01 -5.89371E-03 -9.25927E-06  2.19764E-03 -            -            -           
Displacements    N4081    00000013 DEPL                        1  0.00000E+00  4.45562E+02 -4.99083E-01  8.30525E-03  6.17501E-01 -5.98923E-03  1.16684E-04  2.31696E-03 -            -            -           
Displacements    N4082    00000013 DEPL                        1  0.00000E+00  4.45647E+02 -5.27188E-01 -6.67203E-02  5.90009E-01 -5.88397E-03 -1.93150E-04  2.09428E-03 -            -            -           
Displacements    N4083    00000013 DEPL                        1  0.00000E+00  4.45691E+02 -4.90011E-01 -7.34676E-02  5.66752E-01 -5.70721E-03 -1.23394E-04  2.05433E-03 -            -            -           
Displacements    N4084    00000013 DEPL                        1  0.00000E+00  4.45724E+02 -4.98980E-01 -7.25979E-02  5.34786E-01 -5.69583E-03 -1.01425E-04  1.92867E-03 -            -            -           
Displacements    N4085    00000013 DEPL                        1  0.00000E+00  4.45772E+02 -4.92782E-01 -1.17503E-01  5.48776E-01 -5.61070E-03 -2.72405E-04  1.94106E-03 -            -            -           
Displacements    N4086    00000013 DEPL                        1  0.00000E+00  4.45879E+02 -4.96948E-01 -1.52199E-02  5.16991E-01 -5.77617E-03  1.37814E-04  1.92079E-03 -            -            -           
Displacements    N4087    00000013 DEPL                        1  0.00000E+00  4.45916E+02 -5.29776E-01 -2.93270E-04  5.07901E-01 -5.91195E-03  1.39608E-04  1.85603E-03 -            -            -           
Displacements    N4088    00000013 DEPL                        1  0.00000E+00  4.45962E+02 -5.13594E-01 -4.29865E-02  5.15689E-01 -5.77904E-03  1.70060E-06  1.86694E-03 -            -            -           
Displacements    N4089    00000013 DEPL                        1  0.00000E+00  4.46009E+02 -5.07517E-01 -2.44523E-02  4.72836E-01 -5.73456E-03  1.25159E-04  1.73350E-03 -            -            -           
Displacements    N4090    00000013 DEPL                        1  0.00000E+00  4.46078E+02 -4.93805E-01 -7.66811E-02  4.30973E-01 -5.54609E-03 -1.05526E-05  1.55261E-03 -            -            -           
Displacements    N4091    00000013 DEPL                        1  0.00000E+00  4.46138E+02 -5.44136E-01 -9.90516E-02  4.56251E-01 -5.71227E-03 -1.94910E-04  1.57289E-03 -            -            -           
Displacements    N4092    00000013 DEPL                        1  0.00000E+00  4.46192E+02 -5.06969E-01 -1.37439E-01  4.49341E-01 -5.51404E-03 -2.69511E-04  1.55564E-03 -            -            -           
Displacements    N4093    00000013 DEPL                        1  0.00000E+00  4.46287E+02 -5.05048E-01 -7.72939E-02  3.76479E-01 -5.53152E-03  1.38772E-05  1.34436E-03 -            -            -           
Displacements    N4094    00000013 DEPL                        1  0.00000E+00  4.46340E+02 -5.25807E-01 -7.01956E-02  3.27255E-01 -5.57462E-03  4.44231E-05  1.15288E-03 -            -            -           
Displacements    N4095    00000013 DEPL                        1  0.00000E+00  4.46379E+02 -4.99751E-01 -4.54762E-02  3.41533E-01 -5.53246E-03  1.66180E-04  1.24173E-03 -            -            -           
Displacements    N4096    00000013 DEPL                        1  0.00000E+00  4.46423E+02 -5.03763E-01 -6.84071E-02  3.04311E-01 -5.48266E-03  9.69925E-05  1.08777E-03 -            -            -           
Displacements    N4097    00000013 DEPL                        1  0.00000E+00  4.46493E+02 -4.90783E-01 -7.29178E-02  2.35306E-01 -5.39016E-03  1.33733E-04  8.41927E-04 -            -            -           
Displacements    N4098    00000013 DEPL                        1  0.00000E+00  4.46534E+02 -5.29634E-01 -6.91770E-02  2.46351E-01 -5.53738E-03  9.12150E-05  8.64457E-04 -            -            -           
Displacements    N4099    00000013 DEPL                        1  0.00000E+00  4.46571E+02 -5.08323E-01 -4.09392E-02  2.36399E-01 -5.49708E-03  2.30723E-04  8.50702E-04 -            -            -           
Displacements    N4100    00000013 DEPL                        1  0.00000E+00  4.46644E+02 -5.07426E-01 -1.13992E-01  2.38568E-01 -5.39463E-03 -4.02307E-05  8.27911E-04 -            -            -           
Displacements    N4101    00000013 DEPL                        1  0.00000E+00  4.46699E+02 -4.97795E-01 -7.25105E-02  2.73204E-01 -5.43572E-03  1.07698E-04  9.77275E-04 -            -            -           
Displacements    N4102    00000013 DEPL                        1  0.00000E+00  4.46790E+02 -5.10045E-01 -5.67707E-03  2.12349E-01 -5.54518E-03  3.72453E-04  7.75138E-04 -            -            -           
Displacements    N4103    00000013 DEPL                        1  0.00000E+00  4.46828E+02 -5.09813E-01 -4.29110E-02  2.04652E-01 -5.48408E-03  2.34134E-04  7.32611E-04 -            -            -           
Displacements    N4104    00000013 DEPL                        1  0.00000E+00  4.46866E+02 -5.33576E-01 -7.02565E-02  1.94509E-01 -5.52620E-03  1.03583E-04  6.76862E-04 -            -            -           
Displacements    N4105    00000013 DEPL                        1  0.00000E+00  4.46909E+02 -4.95629E-01 -7.72499E-02  1.74319E-01 -5.37443E-03  1.35361E-04  6.15985E-04 -            -            -           
Displacements    N4106    00000013 DEPL                        1  0.00000E+00  4.46938E+02 -4.93825E-01 -7.57841E-02  1.45834E-01 -5.36239E-03  1.51340E-04  5.13188E-04 -            -            -           
Displacements    N4107    00000013 DEPL                        1  0.00000E+00  4.46975E+02 -5.08343E-01 -1.10077E-01  1.42734E-01 -5.36886E-03  8.28395E-06  4.91209E-04 -            -            -           
Displacements    N4108    00000013 DEPL                        1  0.00000E+00  4.47080E+02 -4.98277E-01 -9.57224E-03  1.13600E-01 -5.45941E-03  4.05596E-04  4.06980E-04 -            -            -           
Displacements    N4109    00000013 DEPL                        1  0.00000E+00  4.47112E+02 -5.06618E-01 -4.00380E-02  1.08040E-01 -5.44479E-03  2.78771E-04  3.81031E-04 -            -            -           
Displacements    N4110    00000013 DEPL                        1  0.00000E+00  4.47188E+02 -4.93591E-01 -1.08899E-01  7.92871E-02 -5.30607E-03  4.14947E-05  2.68129E-04 -            -            -           
Displacements    N4111    00000013 DEPL                        1  0.00000E+00  4.47218E+02 -4.91345E-01 -1.14432E-01  5.03274E-02 -5.28991E-03  2.56892E-05  1.68055E-04 -            -            -           
Displacements    N4112    00000013 DEPL                        1  0.00000E+00  4.47257E+02 -5.30545E-01 -1.14050E-01  5.30326E-02 -5.43107E-03 -1.77156E-05  1.81830E-04 -            -            -           
Displacements    N4113    00000013 DEPL                        1  0.00000E+00  4.47283E+02 -5.51334E-01 -1.07799E-01  3.80890E-02 -5.51346E-03 -2.03141E-05  1.30715E-04 -            -            -           
Displacements    N4114    00000013 DEPL                        1  0.00000E+00  4.47327E+02 -5.27878E-01 -1.39905E-01  5.54849E-02 -5.39208E-03 -1.07231E-04  1.87813E-04 -            -            -           
Displacements    N4115    00000013 DEPL                        1  0.00000E+00  4.47355E+02 -5.18733E-01 -1.33839E-01  8.19152E-02 -5.36745E-03 -7.76194E-05  2.76937E-04 -            -            -           
Displacements    N4116    00000013 DEPL                        1  0.00000E+00  4.47380E+02 -5.22412E-01 -1.10048E-01  7.81240E-02 -5.40737E-03  4.30947E-06  2.66845E-04 -            -            -           
Displacements    N4117    00000013 DEPL                        1  0.00000E+00  4.47455E+02 -4.93271E-01 -1.75167E-01  5.25290E-02 -5.23165E-03 -1.95323E-04  1.75662E-04 -            -            -           
Displacements    N4118    00000013 DEPL                        1  0.00000E+00  4.47496E+02 -4.89982E-01 -1.44948E-01  7.92745E-02 -5.25336E-03 -8.65007E-05  2.66730E-04 -            -            -           
Displacements    N4119    00000013 DEPL                        1  0.00000E+00  4.47574E+02 -4.63223E-01 -2.15709E-01  5.87294E-02 -5.08939E-03 -3.13710E-04  1.91229E-04 -            -            -           
Displacements    N4120    00000013 DEPL                        1  0.00000E+00  4.48256E+02 -4.81595E-01 -1.46081E-01  7.36338E-01 -5.77334E-03 -5.77318E-04  2.58102E-03 -            -            -           
Displacements    N4121    00000013 DEPL                        1  0.00000E+00  4.48310E+02 -5.31962E-01 -1.65865E-01  7.38517E-01 -5.91420E-03 -7.37918E-04  2.49916E-03 -            -            -           
Displacements    N4122    00000013 DEPL                        1  0.00000E+00  4.48390E+02 -4.67602E-01 -1.94325E-01  6.99773E-01 -5.58719E-03 -6.86196E-04  2.41369E-03 -            -            -           
Displacements    N4123    00000013 DEPL                        1  0.00000E+00  4.48433E+02 -4.74346E-01 -1.75093E-01  6.61926E-01 -5.59606E-03 -5.78117E-04  2.29977E-03 -            -            -           
Displacements    N4124    00000013 DEPL                        1  0.00000E+00  4.48501E+02 -5.03775E-01 -1.14945E-01  6.70641E-01 -5.81914E-03 -4.20537E-04  2.36013E-03 -            -            -           
Displacements    N4125    00000013 DEPL                        1  0.00000E+00  4.48589E+02 -4.95624E-01 -1.64090E-01  5.97273E-01 -5.60317E-03 -4.99224E-04  2.06073E-03 -            -            -           
Displacements    N4126    00000013 DEPL                        1  0.00000E+00  4.48664E+02 -4.68330E-01 -1.96316E-01  5.35383E-01 -5.38879E-03 -5.11144E-04  1.84494E-03 -            -            -           
Displacements    N4127    00000013 DEPL                        1  0.00000E+00  4.48774E+02 -4.61956E-01 -1.76370E-01  4.27995E-01 -5.28612E-03 -3.38074E-04  1.49182E-03 -            -            -           
Displacements    N4128    00000013 DEPL                        1  0.00000E+00  4.48846E+02 -4.98159E-01 -1.23512E-01  3.94105E-01 -5.45401E-03 -1.59774E-04  1.38045E-03 -            -            -           
Displacements    N4129    00000013 DEPL                        1  0.00000E+00  4.48900E+02 -4.76239E-01 -1.72224E-01  3.99730E-01 -5.31706E-03 -3.13445E-04  1.38354E-03 -            -            -           
Displacements    N4130    00000013 DEPL                        1  0.00000E+00  4.48956E+02 -5.01642E-01 -1.67179E-01  3.50007E-01 -5.37450E-03 -2.90994E-04  1.19346E-03 -            -            -           
Displacements    N4131    00000013 DEPL                        1  0.00000E+00  4.49023E+02 -5.11533E-01 -1.14632E-01  3.09953E-01 -5.44845E-03 -8.64156E-05  1.07693E-03 -            -            -           
Displacements    N4132    00000013 DEPL                        1  0.00000E+00  4.49062E+02 -4.98936E-01 -1.12905E-01  2.73345E-01 -5.38469E-03 -4.30317E-05  9.56147E-04 -            -            -           
Displacements    N4133    00000013 DEPL                        1  0.00000E+00  4.49157E+02 -4.68380E-01 -1.92042E-01  3.16294E-01 -5.21015E-03 -3.21021E-04  1.08380E-03 -            -            -           
Displacements    N4134    00000013 DEPL                        1  0.00000E+00  4.49246E+02 -5.05594E-01 -1.73638E-01  2.36984E-01 -5.31678E-03 -2.52291E-04  7.98023E-04 -            -            -           
Displacements    N4135    00000013 DEPL                        1  0.00000E+00  4.49345E+02 -4.73649E-01 -2.03390E-01  1.48305E-01 -5.15064E-03 -2.94895E-04  4.96409E-04 -            -            -           
Displacements    N4136    00000013 DEPL                        1  0.00000E+00  4.49445E+02 -4.52596E-01 -2.45368E-01  5.99480E-02 -5.02841E-03 -4.09441E-04  1.93015E-04 -            -            -           
Displacements    N4137    00000013 DEPL                        1  0.00000E+00  4.49476E+02 -4.57163E-01 -2.75610E-01  5.64458E-02 -5.02149E-03 -5.18137E-04  1.83885E-04 -            -            -           
Displacements    N4138    00000013 DEPL                        1  0.00000E+00  4.49524E+02 -4.44497E-01 -2.38688E-01  8.41873E-02 -5.00837E-03 -3.83673E-04  2.73001E-04 -            -            -           
Displacements    N4139    00000013 DEPL                        1  0.00000E+00  4.50099E+02 -4.55205E-01 -2.88222E-01  6.57147E-01 -5.36564E-03 -9.48678E-04  2.17916E-03 -            -            -           
Displacements    N4140    00000013 DEPL                        1  0.00000E+00  4.50197E+02 -3.71963E-01 -3.40555E-01  6.51439E-01 -5.03658E-03 -1.06957E-03  2.19001E-03 -            -            -           
Displacements    N4141    00000013 DEPL                        1  0.00000E+00  4.50343E+02 -4.69002E-01 -2.31504E-01  6.47317E-01 -5.47158E-03 -7.59848E-04  2.19183E-03 -            -            -           
Displacements    N4142    00000013 DEPL                        1  0.00000E+00  4.50429E+02 -4.58684E-01 -1.98912E-01  5.68394E-01 -5.39024E-03 -5.45103E-04  1.96742E-03 -            -            -           
Displacements    N4143    00000013 DEPL                        1  0.00000E+00  4.50503E+02 -4.58320E-01 -2.63108E-01  5.32905E-01 -5.27305E-03 -7.33049E-04  1.78321E-03 -            -            -           
Displacements    N4144    00000013 DEPL                        1  0.00000E+00  4.50551E+02 -4.54398E-01 -2.46603E-01  5.77553E-01 -5.32609E-03 -7.18495E-04  1.95518E-03 -            -            -           
Displacements    N4145    00000013 DEPL                        1  0.00000E+00  4.50727E+02 -4.56313E-01 -2.41648E-01  4.01605E-01 -5.17052E-03 -5.39362E-04  1.35485E-03 -            -            -           
Displacements    N4146    00000013 DEPL                        1  0.00000E+00  4.50856E+02 -4.56306E-01 -2.83953E-01  2.79466E-01 -5.06268E-03 -6.05920E-04  9.18094E-04 -            -            -           
Displacements    N4147    00000013 DEPL                        1  0.00000E+00  4.50931E+02 -3.90097E-01 -3.20215E-01  2.75713E-01 -4.81510E-03 -6.93839E-04  9.18607E-04 -            -            -           
Displacements    N4148    00000013 DEPL                        1  0.00000E+00  4.51042E+02 -4.61456E-01 -2.35599E-01  2.82168E-01 -5.12687E-03 -4.47305E-04  9.48368E-04 -            -            -           
Displacements    N4149    00000013 DEPL                        1  0.00000E+00  4.51079E+02 -4.72970E-01 -2.00666E-01  2.78937E-01 -5.19738E-03 -3.34355E-04  9.47598E-04 -            -            -           
Displacements    N4150    00000013 DEPL                        1  0.00000E+00  4.51180E+02 -4.68529E-01 -1.97886E-01  1.78155E-01 -5.14546E-03 -2.79873E-04  6.01356E-04 -            -            -           
Displacements    N4151    00000013 DEPL                        1  0.00000E+00  4.51234E+02 -4.57815E-01 -2.42720E-01  1.50040E-01 -5.06194E-03 -4.21066E-04  4.95285E-04 -            -            -           
Displacements    N4152    00000013 DEPL                        1  0.00000E+00  4.51282E+02 -4.67941E-01 -2.56958E-01  1.94884E-01 -5.09437E-03 -4.90639E-04  6.40303E-04 -            -            -           
Displacements    N4153    00000013 DEPL                        1  0.00000E+00  4.51364E+02 -4.46345E-01 -2.70897E-01  1.17564E-01 -4.99304E-03 -5.02915E-04  3.82570E-04 -            -            -           
Displacements    N4154    00000013 DEPL                        1  0.00000E+00  4.51450E+02 -4.98229E-01 -2.39711E-01  5.58061E-02 -5.19164E-03 -4.26605E-04  1.83672E-04 -            -            -           
Displacements    N4155    00000013 DEPL                        1  0.00000E+00  4.51496E+02 -5.43170E-01 -2.33993E-01  5.20624E-02 -5.35376E-03 -4.50081E-04  1.68344E-04 -            -            -           
Displacements    N4156    00000013 DEPL                        1  0.00000E+00  4.51560E+02 -4.88189E-01 -2.00202E-01  5.65757E-02 -5.19084E-03 -2.79739E-04  1.88312E-04 -            -            -           
Displacements    N4157    00000013 DEPL                        1  0.00000E+00  4.51631E+02 -4.97194E-01 -2.69790E-01  4.95086E-02 -5.16510E-03 -5.28960E-04  1.61316E-04 -            -            -           
Displacements    N4158    00000013 DEPL                        1  0.00000E+00  4.51667E+02 -4.87001E-01 -2.77048E-01  8.28526E-02 -5.12703E-03 -5.48579E-04  2.66448E-04 -            -            -           
Displacements    N4159    00000013 DEPL                        1  0.00000E+00  4.51701E+02 -4.87523E-01 -2.42890E-01  8.31706E-02 -5.15299E-03 -4.30734E-04  2.71497E-04 -            -            -           
Displacements    N4160    00000013 DEPL                        1  0.00000E+00  4.51774E+02 -4.63342E-01 -3.01764E-01  4.65117E-02 -5.02649E-03 -6.12623E-04  1.50749E-04 -            -            -           
Displacements    N4161    00000013 DEPL                        1  0.00000E+00  4.51816E+02 -4.56175E-01 -3.09191E-01  8.74484E-02 -4.99947E-03 -6.36561E-04  2.79777E-04 -            -            -           
Displacements    N4162    00000013 DEPL                        1  0.00000E+00  4.51862E+02 -4.31574E-01 -2.71204E-01  8.23704E-02 -4.93748E-03 -4.88381E-04  2.65826E-04 -            -            -           
Displacements    N4163    00000013 DEPL                        1  0.00000E+00  4.51913E+02 -4.54980E-01 -2.39794E-01  1.15093E-01 -5.04733E-03 -4.00504E-04  3.78264E-04 -            -            -           
Displacements    N4164    00000013 DEPL                        1  0.00000E+00  4.52009E+02 -4.24601E-01 -3.09847E-01  5.67574E-02 -4.88836E-03 -6.16090E-04  1.81675E-04 -            -            -           
Displacements    N4165    00000013 DEPL                        1  0.00000E+00  4.52068E+02 -3.79948E-01 -3.48819E-01  5.97870E-02 -4.71576E-03 -7.29211E-04  1.88385E-04 -            -            -           
Displacements    N4166    00000013 DEPL                        1  0.00000E+00  4.52110E+02 -4.14447E-01 -3.36010E-01  4.12922E-02 -4.84154E-03 -7.02203E-04  1.35085E-04 -            -            -           
Displacements    N4167    00000013 DEPL                        1  0.00000E+00  4.52169E+02 -4.10279E-01 -3.02033E-01  8.96525E-02 -4.84554E-03 -5.84926E-04  2.88311E-04 -            -            -           
Displacements    N4168    00000013 DEPL                        1  0.00000E+00  4.52211E+02 -3.80136E-01 -3.31913E-01  8.57898E-02 -4.72611E-03 -6.74373E-04  2.73183E-04 -            -            -           
Displacements    N4169    00000013 DEPL                        1  0.00000E+00  4.52937E+02 -3.68834E-01 -3.80500E-01  8.09398E-01 -5.14912E-03 -1.39221E-03  2.66703E-03 -            -            -           
Displacements    N4170    00000013 DEPL                        1  0.00000E+00  4.53043E+02 -4.36298E-01 -3.09074E-01  7.69030E-01 -5.40238E-03 -1.13191E-03  2.54924E-03 -            -            -           
Displacements    N4171    00000013 DEPL                        1  0.00000E+00  4.53213E+02 -3.55838E-01 -3.85912E-01  6.40744E-01 -4.94115E-03 -1.20817E-03  2.11922E-03 -            -            -           
Displacements    N4172    00000013 DEPL                        1  0.00000E+00  4.53315E+02 -4.15914E-01 -3.41759E-01  5.70748E-01 -5.09890E-03 -1.00734E-03  1.87374E-03 -            -            -           
Displacements    N4173    00000013 DEPL                        1  0.00000E+00  4.53389E+02 -3.61853E-01 -3.72658E-01  5.31269E-01 -4.85834E-03 -1.04769E-03  1.76110E-03 -            -            -           
Displacements    N4174    00000013 DEPL                        1  0.00000E+00  4.53471E+02 -4.17130E-01 -3.20767E-01  4.98522E-01 -5.04935E-03 -8.62641E-04  1.65373E-03 -            -            -           
Displacements    N4175    00000013 DEPL                        1  0.00000E+00  4.53541E+02 -4.52606E-01 -2.98924E-01  4.43149E-01 -5.13586E-03 -7.62820E-04  1.45629E-03 -            -            -           
Displacements    N4176    00000013 DEPL                        1  0.00000E+00  4.53660E+02 -3.52885E-01 -3.65112E-01  4.43325E-01 -4.75802E-03 -9.42408E-04  1.48082E-03 -            -            -           
Displacements    N4177    00000013 DEPL                        1  0.00000E+00  4.53730E+02 -3.50072E-01 -3.61947E-01  3.73653E-01 -4.70586E-03 -8.76876E-04  1.24725E-03 -            -            -           
Displacements    N4178    00000013 DEPL                        1  0.00000E+00  4.53800E+02 -4.09010E-01 -3.30739E-01  3.51279E-01 -4.90797E-03 -7.76556E-04  1.15806E-03 -            -            -           
Displacements    N4179    00000013 DEPL                        1  0.00000E+00  4.53917E+02 -3.85132E-01 -3.17978E-01  2.37823E-01 -4.78495E-03 -6.67664E-04  7.91495E-04 -            -            -           
Displacements    N4180    00000013 DEPL                        1  0.00000E+00  4.53973E+02 -3.60022E-01 -3.64721E-01  2.55281E-01 -4.68115E-03 -8.24196E-04  8.40658E-04 -            -            -           
Displacements    N4181    00000013 DEPL                        1  0.00000E+00  4.54045E+02 -3.92656E-01 -3.28858E-01  2.01865E-01 -4.79094E-03 -6.93997E-04  6.62736E-04 -            -            -           
Displacements    N4182    00000013 DEPL                        1  0.00000E+00  4.54105E+02 -3.63840E-01 -3.66329E-01  1.65280E-01 -4.66718E-03 -8.00753E-04  5.36144E-04 -            -            -           
Displacements    N4183    00000013 DEPL                        1  0.00000E+00  4.54160E+02 -3.86415E-01 -3.32736E-01  1.27303E-01 -4.75257E-03 -6.85892E-04  4.11280E-04 -            -            -           
Displacements    N4184    00000013 DEPL                        1  0.00000E+00  4.54241E+02 -3.61355E-01 -3.71566E-01  6.07444E-02 -4.64203E-03 -8.01765E-04  1.91840E-04 -            -            -           
Displacements    N4185    00000013 DEPL                        1  0.00000E+00  4.54297E+02 -3.15832E-01 -3.95510E-01  8.11253E-02 -4.47993E-03 -8.73742E-04  2.56803E-04 -            -            -           
Displacements    N4186    00000013 DEPL                        1  0.00000E+00  4.54984E+02 -3.06809E-01 -3.82967E-01  7.67855E-01 -4.88762E-03 -1.35252E-03  2.59098E-03 -            -            -           
Displacements    N4187    00000013 DEPL                        1  0.00000E+00  4.55067E+02 -3.64427E-01 -3.60693E-01  7.11746E-01 -5.04985E-03 -1.20598E-03  2.37386E-03 -            -            -           
Displacements    N4188    00000013 DEPL                        1  0.00000E+00  4.55201E+02 -3.21414E-01 -3.94948E-01  5.89564E-01 -4.76545E-03 -1.17828E-03  1.97241E-03 -            -            -           
Displacements    N4189    00000013 DEPL                        1  0.00000E+00  4.55395E+02 -3.76161E-01 -3.67617E-01  4.05102E-01 -4.81002E-03 -9.24375E-04  1.33261E-03 -            -            -           
Displacements    N4190    00000013 DEPL                        1  0.00000E+00  4.55481E+02 -3.26686E-01 -3.92092E-01  3.39540E-01 -4.59611E-03 -9.52046E-04  1.12658E-03 -            -            -           
Displacements    N4191    00000013 DEPL                        1  0.00000E+00  4.55607E+02 -3.24558E-01 -4.00225E-01  2.13733E-01 -4.53493E-03 -9.21116E-04  6.98868E-04 -            -            -           
Displacements    N4192    00000013 DEPL                        1  0.00000E+00  4.56507E+02  4.88615E-01 -3.18976E-01  5.90842E-01 -1.29204E-03 -1.90756E-03  2.92550E-03 -            -            -           
Displacements    N4193    00000013 DEPL                        1  0.00000E+00  4.56586E+02  4.75077E-01 -2.59279E-01  5.41909E-01 -1.19511E-03 -1.50158E-03  2.79146E-03 -            -            -           
Displacements    N4194    00000013 DEPL                        1  0.00000E+00  4.56695E+02  4.56831E-01 -2.84347E-01  6.46858E-01 -1.45020E-03 -1.81936E-03  3.23042E-03 -            -            -           
Displacements    N4195    00000013 DEPL                        1  0.00000E+00  4.56812E+02  5.09927E-01 -2.25786E-01  5.60525E-01 -9.94103E-04 -1.42553E-03  3.00193E-03 -            -            -           
Displacements    N4196    00000013 DEPL                        1  0.00000E+00  4.57113E+02  4.49255E-01 -3.20710E-01  2.81179E-01 -1.22316E-03 -1.36553E-03  1.37588E-03 -            -            -           
Displacements    N4197    00000013 DEPL                        1  0.00000E+00  4.57173E+02  4.92598E-01 -2.80164E-01  2.87637E-01 -9.33239E-04 -1.26396E-03  1.47784E-03 -            -            -           
Displacements    N4198    00000013 DEPL                        1  0.00000E+00  4.57222E+02  4.76847E-01 -2.88012E-01  2.41768E-01 -1.00130E-03 -1.23132E-03  1.22304E-03 -            -            -           
Displacements    N4199    00000013 DEPL                        1  0.00000E+00  4.57427E+02  4.83973E-01 -2.97564E-01  3.68009E-02 -9.44938E-04 -1.18691E-03  1.86840E-04 -            -            -           
Displacements    N4200    00000013 DEPL                        1  0.00000E+00  4.57484E+02  5.29506E-01 -2.64498E-01  4.25269E-02 -6.44397E-04 -1.12251E-03  2.23171E-04 -            -            -           
Displacements    N4201    00000013 DEPL                        1  0.00000E+00  4.57613E+02  4.54211E-01 -3.68573E-01  4.45388E-02 -1.24430E-03 -1.45917E-03  2.12503E-04 -            -            -           
Displacements    N4202    00000013 DEPL                        1  0.00000E+00  4.57847E+02  4.53190E-01 -3.82917E-01  2.78972E-01 -1.33715E-03 -1.65821E-03  1.30435E-03 -            -            -           
Displacements    N4203    00000013 DEPL                        1  0.00000E+00  4.58087E+02  4.26994E-01 -4.35104E-01  4.61572E-02 -1.50710E-03 -1.70093E-03  2.03205E-04 -            -            -           
Displacements    N4204    00000013 DEPL                        1  0.00000E+00  4.58124E+02  3.89931E-01 -4.35979E-01  4.65533E-02 -1.67137E-03 -1.63005E-03  2.01736E-04 -            -            -           
Displacements    N4205    00000013 DEPL                        1  0.00000E+00  4.58560E+02  3.03047E-01 -4.51166E-01  4.73395E-01 -2.26193E-03 -1.92290E-03  1.98794E-03 -            -            -           
Displacements    N4206    00000013 DEPL                        1  0.00000E+00  4.58990E+02  3.13099E-01 -5.25490E-01  5.00225E-02 -2.16314E-03 -1.86395E-03  1.95917E-04 -            -            -           
Displacements    N4207    00000013 DEPL                        1  0.00000E+00  4.59279E+02  1.81206E-01 -5.38908E-01  3.06126E-01 -2.79440E-03 -1.83210E-03  1.14952E-03 -            -            -           
Displacements    N4208    00000013 DEPL                        1  0.00000E+00  4.59530E+02  1.59132E-01 -5.88370E-01  6.03501E-02 -2.86100E-03 -1.86166E-03  2.13327E-04 -            -            -           
Displacements    N4209    00000013 DEPL                        1  0.00000E+00  4.59605E+02  2.11135E-01 -5.35178E-01  5.47634E-02 -2.58561E-03 -1.72882E-03  2.07546E-04 -            -            -           
