#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:55:10 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2859    00000013 DEPL                        1  0.00000E+00  2.83355E+02 -1.65975E-01  4.76625E-01  9.03895E-02 -6.63690E-03  9.61801E-03  8.34992E-04 -            -            -           
Displacements    N2860    00000013 DEPL                        1  0.00000E+00  2.84177E+02  3.16783E-01  4.52354E-01  7.55555E-01 -3.14621E-03  9.05117E-03  9.22901E-03 -            -            -           
Displacements    N2861    00000013 DEPL                        1  0.00000E+00  2.84252E+02  3.20052E-01  4.52882E-01  6.81042E-01 -2.78431E-03  8.55251E-03  8.36817E-03 -            -            -           
Displacements    N2862    00000013 DEPL                        1  0.00000E+00  2.84364E+02  2.54586E-01  5.03839E-01  7.56883E-01 -3.63592E-03  9.86499E-03  8.68188E-03 -            -            -           
Displacements    N2863    00000013 DEPL                        1  0.00000E+00  2.84526E+02  3.18208E-01  4.40347E-01  6.22663E-01 -2.62643E-03  8.05891E-03  7.73423E-03 -            -            -           
Displacements    N2864    00000013 DEPL                        1  0.00000E+00  2.84741E+02  4.21014E-01  2.76150E-01  7.18018E-01 -2.73461E-03  6.17528E-03  1.03835E-02 -            -            -           
Displacements    N2865    00000013 DEPL                        1  0.00000E+00  2.84833E+02  4.87087E-01  2.44103E-01  6.63931E-01 -1.76866E-03  4.96476E-03  1.02387E-02 -            -            -           
Displacements    N2866    00000013 DEPL                        1  0.00000E+00  2.84891E+02  5.17737E-01  1.94522E-01  6.64200E-01 -1.68989E-03  4.06711E-03  1.07919E-02 -            -            -           
Displacements    N2867    00000013 DEPL                        1  0.00000E+00  2.84960E+02  5.15286E-01  2.37529E-01  7.17965E-01 -1.75912E-03  5.04952E-03  1.12212E-02 -            -            -           
Displacements    N2868    00000013 DEPL                        1  0.00000E+00  2.85068E+02  4.76845E-01  2.30474E-01  6.17531E-01 -1.71992E-03  4.55989E-03  9.60637E-03 -            -            -           
Displacements    N2869    00000013 DEPL                        1  0.00000E+00  2.85173E+02  4.35930E-01  3.27244E-01  6.29821E-01 -1.75832E-03  6.15790E-03  8.96279E-03 -            -            -           
Displacements    N2870    00000013 DEPL                        1  0.00000E+00  2.85214E+02  4.26488E-01  2.88382E-01  6.36311E-01 -2.13882E-03  5.75490E-03  9.23661E-03 -            -            -           
Displacements    N2871    00000013 DEPL                        1  0.00000E+00  2.85352E+02  4.98175E-01  1.70776E-01  6.22848E-01 -1.86217E-03  3.60858E-03  1.02158E-02 -            -            -           
Displacements    N2872    00000013 DEPL                        1  0.00000E+00  2.85436E+02  5.15011E-01  1.84570E-01  5.42459E-01 -9.93217E-04  3.23274E-03  9.03994E-03 -            -            -           
Displacements    N2873    00000013 DEPL                        1  0.00000E+00  2.85484E+02  5.18435E-01  1.82775E-01  4.94539E-01 -6.57212E-04  2.97473E-03  8.35157E-03 -            -            -           
Displacements    N2874    00000013 DEPL                        1  0.00000E+00  2.85673E+02  4.14922E-01  2.98653E-01  6.01954E-01 -2.04233E-03  5.74147E-03  8.64868E-03 -            -            -           
Displacements    N2875    00000013 DEPL                        1  0.00000E+00  2.85931E+02  2.39771E-01  4.89030E-01  6.13710E-01 -3.29360E-03  8.88796E-03  7.10388E-03 -            -            -           
Displacements    N2876    00000013 DEPL                        1  0.00000E+00  2.86009E+02  2.17264E-01  5.01856E-01  5.40295E-01 -3.23323E-03  8.71219E-03  6.14259E-03 -            -            -           
Displacements    N2877    00000013 DEPL                        1  0.00000E+00  2.86302E+02  4.38819E-01  3.13958E-01  5.03508E-01 -1.19563E-03  5.28136E-03  7.34713E-03 -            -            -           
Displacements    N2878    00000013 DEPL                        1  0.00000E+00  2.86461E+02  5.21038E-01  1.95248E-01  4.37029E-01 -2.16861E-04  2.94309E-03  7.40490E-03 -            -            -           
Displacements    N2879    00000013 DEPL                        1  0.00000E+00  2.86598E+02  4.84370E-01  2.32596E-01  3.10872E-01 -2.61120E-05  3.26342E-03  5.01610E-03 -            -            -           
Displacements    N2880    00000013 DEPL                        1  0.00000E+00  2.86773E+02  4.31765E-01  2.88359E-01  4.68592E-01 -1.24686E-03  4.81773E-03  6.94340E-03 -            -            -           
Displacements    N2881    00000013 DEPL                        1  0.00000E+00  2.86956E+02  4.69084E-01  2.95385E-01  2.89271E-01 -1.70082E-05  4.14491E-03  4.42356E-03 -            -            -           
Displacements    N2882    00000013 DEPL                        1  0.00000E+00  2.87264E+02  2.36868E-01  4.90626E-01  3.38425E-01 -2.47096E-03  7.61563E-03  3.93234E-03 -            -            -           
Displacements    N2883    00000013 DEPL                        1  0.00000E+00  2.87314E+02  2.38031E-01  4.77634E-01  2.90092E-01 -2.40677E-03  7.31271E-03  3.40582E-03 -            -            -           
Displacements    N2884    00000013 DEPL                        1  0.00000E+00  2.87397E+02  3.11793E-01  4.42254E-01  2.77488E-01 -1.62844E-03  6.54619E-03  3.47068E-03 -            -            -           
Displacements    N2885    00000013 DEPL                        1  0.00000E+00  2.87445E+02  3.18344E-01  4.46135E-01  2.29609E-01 -1.44299E-03  6.44728E-03  2.86807E-03 -            -            -           
Displacements    N2886    00000013 DEPL                        1  0.00000E+00  2.87501E+02  3.29345E-01  4.61999E-01  1.77336E-01 -1.17066E-03  6.50300E-03  2.19674E-03 -            -            -           
Displacements    N2887    00000013 DEPL                        1  0.00000E+00  2.87799E+02  4.46224E-01  2.70202E-01  3.73359E-01 -7.16819E-04  4.12390E-03  5.69753E-03 -            -            -           
Displacements    N2888    00000013 DEPL                        1  0.00000E+00  2.87941E+02  5.33814E-01  1.62141E-01  4.03230E-01  3.11928E-05  2.29490E-03  7.09531E-03 -            -            -           
Displacements    N2889    00000013 DEPL                        1  0.00000E+00  2.88046E+02  5.18459E-01  1.75307E-01  3.00165E-01  3.86786E-04  2.26399E-03  5.20122E-03 -            -            -           
Displacements    N2890    00000013 DEPL                        1  0.00000E+00  2.88100E+02  5.22240E-01  1.84628E-01  2.47484E-01  7.13893E-04  2.28660E-03  4.28060E-03 -            -            -           
Displacements    N2891    00000013 DEPL                        1  0.00000E+00  2.88166E+02  4.84112E-01  2.35818E-01  2.30868E-01  2.65197E-04  3.11141E-03  3.73294E-03 -            -            -           
Displacements    N2892    00000013 DEPL                        1  0.00000E+00  2.88297E+02  4.29025E-01  2.90342E-01  3.37360E-01 -7.60720E-04  4.34023E-03  5.01967E-03 -            -            -           
Displacements    N2893    00000013 DEPL                        1  0.00000E+00  2.88542E+02  4.38788E-01  3.16491E-01  9.43292E-02 -1.16974E-05  4.16922E-03  1.38449E-03 -            -            -           
Displacements    N2894    00000013 DEPL                        1  0.00000E+00  2.88857E+02  2.32350E-01  4.94043E-01  2.52796E-01 -2.33171E-03  7.42838E-03  2.91884E-03 -            -            -           
Displacements    N2895    00000013 DEPL                        1  0.00000E+00  2.89040E+02  3.14060E-01  4.38588E-01  9.90015E-02 -1.36475E-03  6.16894E-03  1.22918E-03 -            -            -           
Displacements    N2896    00000013 DEPL                        1  0.00000E+00  2.89288E+02  4.49931E-01  2.84038E-01  2.38299E-01 -1.65301E-04  3.91656E-03  3.61739E-03 -            -            -           
Displacements    N2897    00000013 DEPL                        1  0.00000E+00  2.89417E+02  5.14687E-01  1.87731E-01  1.83697E-01  8.21757E-04  2.23734E-03  3.14228E-03 -            -            -           
Displacements    N2898    00000013 DEPL                        1  0.00000E+00  2.89477E+02  4.95025E-01  2.41715E-01  1.65250E-01  6.11617E-04  3.07311E-03  2.67824E-03 -            -            -           
Displacements    N2899    00000013 DEPL                        1  0.00000E+00  2.89542E+02  5.05000E-01  2.43749E-01  1.00563E-01  8.73627E-04  3.00997E-03  1.63314E-03 -            -            -           
Displacements    N2900    00000013 DEPL                        1  0.00000E+00  2.89661E+02  4.51028E-01  2.77509E-01  2.00581E-01 -7.01703E-05  3.74791E-03  3.06202E-03 -            -            -           
Displacements    N2901    00000013 DEPL                        1  0.00000E+00  2.89762E+02  4.18003E-01  2.89918E-01  1.06232E-01 -3.71163E-04  3.85404E-03  1.54857E-03 -            -            -           
Displacements    N2902    00000013 DEPL                        1  0.00000E+00  2.89902E+02  4.94054E-01  1.71846E-01  1.01662E-01  6.41570E-04  1.90193E-03  1.71477E-03 -            -            -           
Displacements    N2903    00000013 DEPL                        1  0.00000E+00  2.90312E+02  2.42675E-01  4.95192E-01  1.01477E-01 -2.01961E-03  7.14657E-03  1.16903E-03 -            -            -           
Displacements    N2904    00000013 DEPL                        1  0.00000E+00  2.90592E+02  4.13743E-01  2.75561E-01  7.12670E-02 -4.36862E-04  3.61939E-03  1.02533E-03 -            -            -           
Displacements    N2905    00000013 DEPL                        1  0.00000E+00  2.91347E+02  1.95748E-01  5.36735E-01  7.45578E-01 -4.10706E-03  1.03500E-02  8.15303E-03 -            -            -           
Displacements    N2906    00000013 DEPL                        1  0.00000E+00  2.91419E+02  1.93421E-01  5.06041E-01  6.80185E-01 -3.99177E-03  9.64316E-03  7.59832E-03 -            -            -           
Displacements    N2907    00000013 DEPL                        1  0.00000E+00  2.91642E+02  5.11680E-02  5.87143E-01  8.31459E-01 -5.75458E-03  1.17989E-02  8.27064E-03 -            -            -           
Displacements    N2908    00000013 DEPL                        1  0.00000E+00  2.91796E+02  6.71990E-02  5.67199E-01  6.80310E-01 -5.07519E-03  1.07661E-02  6.88273E-03 -            -            -           
Displacements    N2909    00000013 DEPL                        1  0.00000E+00  2.91979E+02 -3.48921E-02  5.80196E-01  8.32570E-01 -6.61062E-03  1.20154E-02  8.01060E-03 -            -            -           
Displacements    N2910    00000013 DEPL                        1  0.00000E+00  2.92080E+02 -1.67947E-02  5.09904E-01  7.62706E-01 -6.49186E-03  1.09265E-02  7.70352E-03 -            -            -           
Displacements    N2911    00000013 DEPL                        1  0.00000E+00  2.92326E+02  1.92310E-01  5.03657E-01  6.34046E-01 -3.83509E-03  9.35471E-03  7.10372E-03 -            -            -           
Displacements    N2912    00000013 DEPL                        1  0.00000E+00  2.92417E+02  1.79980E-01  5.45637E-01  5.53745E-01 -3.50409E-03  9.42004E-03  5.98734E-03 -            -            -           
Displacements    N2913    00000013 DEPL                        1  0.00000E+00  2.92648E+02 -3.32850E-02  5.02820E-01  6.30510E-01 -6.22230E-03  1.03240E-02  6.36896E-03 -            -            -           
Displacements    N2914    00000013 DEPL                        1  0.00000E+00  2.92952E+02  1.84745E-01  5.24984E-01  4.20009E-01 -3.11885E-03  8.54079E-03  4.63885E-03 -            -            -           
Displacements    N2915    00000013 DEPL                        1  0.00000E+00  2.93174E+02 -3.07218E-02  5.43171E-01  4.72399E-01 -5.45556E-03  1.00436E-02  4.64367E-03 -            -            -           
Displacements    N2916    00000013 DEPL                        1  0.00000E+00  2.93401E+02  1.68395E-01  5.26411E-01  3.64758E-01 -3.14576E-03  8.42304E-03  3.99138E-03 -            -            -           
Displacements    N2917    00000013 DEPL                        1  0.00000E+00  2.93468E+02  1.64025E-01  5.05248E-01  3.01140E-01 -3.15644E-03  8.01080E-03  3.33955E-03 -            -            -           
Displacements    N2918    00000013 DEPL                        1  0.00000E+00  2.93663E+02 -2.62782E-02  5.06102E-01  3.41747E-01 -5.30689E-03  9.24339E-03  3.45322E-03 -            -            -           
Displacements    N2919    00000013 DEPL                        1  0.00000E+00  2.93922E+02  1.69597E-01  5.04244E-01  1.73081E-01 -2.88924E-03  7.69273E-03  1.91541E-03 -            -            -           
Displacements    N2920    00000013 DEPL                        1  0.00000E+00  2.94054E+02  4.55959E-02  5.51320E-01  1.65979E-01 -3.98041E-03  8.90801E-03  1.66856E-03 -            -            -           
Displacements    N2921    00000013 DEPL                        1  0.00000E+00  2.94156E+02 -3.43585E-02  5.09690E-01  2.13549E-01 -5.14695E-03  9.07261E-03  2.13037E-03 -            -            -           
Displacements    N2922    00000013 DEPL                        1  0.00000E+00  2.94398E+02  1.75247E-01  4.94548E-01  9.47674E-02 -2.80743E-03  7.46185E-03  1.04650E-03 -            -            -           
Displacements    N2923    00000013 DEPL                        1  0.00000E+00  2.94497E+02  1.06206E-01  5.66022E-01  9.96825E-02 -3.19150E-03  8.64652E-03  1.02476E-03 -            -            -           
Displacements    N2924    00000013 DEPL                        1  0.00000E+00  2.94649E+02 -2.97351E-02  5.05254E-01  7.05995E-02 -5.00690E-03  8.85410E-03  6.87047E-04 -            -            -           
Displacements    N2925    00000013 DEPL                        1  0.00000E+00  2.95576E+02  5.33880E-01  1.79414E-01  7.31351E-01 -2.05038E-03  4.19946E-03  1.19873E-02 -            -            -           
Displacements    N2926    00000013 DEPL                        1  0.00000E+00  2.95740E+02  5.83542E-01  4.15332E-02  8.04710E-01 -3.21132E-03  2.32407E-03  1.46866E-02 -            -            -           
Displacements    N2927    00000013 DEPL                        1  0.00000E+00  2.96439E+02  5.64806E-01  3.14204E-02  1.06149E-01  1.94476E-03 -5.80629E-04  2.18900E-03 -            -            -           
Displacements    N2928    00000013 DEPL                        1  0.00000E+00  2.96493E+02  5.71013E-01 -2.17712E-02  1.01314E-01  2.15815E-03 -1.61199E-03  2.22458E-03 -            -            -           
Displacements    N2929    00000013 DEPL                        1  0.00000E+00  2.97191E+02  4.97831E-01  1.26758E-01  7.79610E-01 -3.38596E-03  4.14894E-03  1.28418E-02 -            -            -           
Displacements    N2930    00000013 DEPL                        1  0.00000E+00  2.97368E+02  5.67901E-01 -3.36902E-02  8.01301E-01 -4.22696E-03  1.31052E-03  1.52320E-02 -            -            -           
Displacements    N2931    00000013 DEPL                        1  0.00000E+00  2.97547E+02  4.90888E-01  1.14091E-01  7.34592E-01 -3.26723E-03  3.67140E-03  1.22346E-02 -            -            -           
Displacements    N2932    00000013 DEPL                        1  0.00000E+00  2.97808E+02  5.07715E-01 -1.39676E-01  6.78762E-01 -5.06329E-03 -8.67418E-04  1.37150E-02 -            -            -           
Displacements    N2933    00000013 DEPL                        1  0.00000E+00  2.98114E+02  4.95636E-01  1.65638E-01  7.02084E-01 -2.49453E-03  4.09719E-03  1.13949E-02 -            -            -           
Displacements    N2934    00000013 DEPL                        1  0.00000E+00  2.98146E+02  4.84462E-01  1.55224E-01  6.73475E-01 -2.53833E-03  3.83124E-03  1.09741E-02 -            -            -           
Displacements    N2935    00000013 DEPL                        1  0.00000E+00  2.98220E+02  4.94090E-01  9.61150E-02  6.30699E-01 -2.57386E-03  2.62861E-03  1.08242E-02 -            -            -           
Displacements    N2936    00000013 DEPL                        1  0.00000E+00  2.98254E+02  4.88267E-01  1.14001E-01  6.02420E-01 -2.29455E-03  2.74272E-03  1.02210E-02 -            -            -           
Displacements    N2937    00000013 DEPL                        1  0.00000E+00  2.98300E+02  4.83761E-01  1.47131E-01  5.70931E-01 -1.88688E-03  3.06006E-03  9.48944E-03 -            -            -           
Displacements    N2938    00000013 DEPL                        1  0.00000E+00  2.98344E+02  4.76772E-01  1.54198E-01  5.27770E-01 -1.64714E-03  2.96169E-03  8.73818E-03 -            -            -           
Displacements    N2939    00000013 DEPL                        1  0.00000E+00  2.98383E+02  4.81732E-01  1.25557E-01  5.01426E-01 -1.58958E-03  2.37803E-03  8.52920E-03 -            -            -           
Displacements    N2940    00000013 DEPL                        1  0.00000E+00  2.98449E+02  4.84228E-01  1.50630E-01  4.41050E-01 -1.01938E-03  2.48011E-03  7.44789E-03 -            -            -           
Displacements    N2941    00000013 DEPL                        1  0.00000E+00  2.98742E+02  5.19849E-01 -1.39565E-01  4.16164E-01 -1.73602E-03 -2.80996E-03  9.20299E-03 -            -            -           
Displacements    N2942    00000013 DEPL                        1  0.00000E+00  2.98998E+02  4.93567E-01  1.09120E-01  4.69904E-01 -1.32157E-03  1.91035E-03  8.18559E-03 -            -            -           
Displacements    N2943    00000013 DEPL                        1  0.00000E+00  2.99073E+02  4.86093E-01  1.59482E-01  4.15239E-01 -7.90661E-04  2.50143E-03  7.00086E-03 -            -            -           
Displacements    N2944    00000013 DEPL                        1  0.00000E+00  2.99134E+02  4.91279E-01  1.19674E-01  3.69484E-01 -6.14464E-04  1.70725E-03  6.44521E-03 -            -            -           
Displacements    N2945    00000013 DEPL                        1  0.00000E+00  2.99166E+02  4.84815E-01  1.20309E-01  3.37820E-01 -5.25612E-04  1.62911E-03  5.86308E-03 -            -            -           
Displacements    N2946    00000013 DEPL                        1  0.00000E+00  2.99214E+02  4.88909E-01  1.62111E-01  3.15331E-01 -1.82471E-04  2.19920E-03  5.35771E-03 -            -            -           
Displacements    N2947    00000013 DEPL                        1  0.00000E+00  2.99253E+02  4.77633E-01  1.53673E-01  2.78073E-01 -1.97969E-04  1.98572E-03  4.70253E-03 -            -            -           
Displacements    N2948    00000013 DEPL                        1  0.00000E+00  2.99308E+02  4.80800E-01  1.14050E-01  2.40136E-01 -5.63656E-05  1.22586E-03  4.17945E-03 -            -            -           
Displacements    N2949    00000013 DEPL                        1  0.00000E+00  2.99335E+02  4.92993E-01  1.22447E-01  2.18216E-01  2.63463E-04  1.28252E-03  3.82545E-03 -            -            -           
Displacements    N2950    00000013 DEPL                        1  0.00000E+00  2.99615E+02  5.02562E-01 -1.51863E-01  1.60603E-01  4.25385E-04 -4.24006E-03  3.74519E-03 -            -            -           
Displacements    N2951    00000013 DEPL                        1  0.00000E+00  2.99931E+02  4.84076E-01  1.62178E-01  1.85123E-01  2.96308E-04  1.88829E-03  3.13000E-03 -            -            -           
Displacements    N2952    00000013 DEPL                        1  0.00000E+00  2.99965E+02  4.91228E-01  1.55994E-01  1.52765E-01  4.90589E-04  1.71571E-03  2.60732E-03 -            -            -           
Displacements    N2953    00000013 DEPL                        1  0.00000E+00  3.00012E+02  4.80682E-01  1.21439E-01  1.21383E-01  3.45747E-04  1.10734E-03  2.09096E-03 -            -            -           
Displacements    N2954    00000013 DEPL                        1  0.00000E+00  3.00093E+02  4.79949E-01  1.58544E-01  5.01675E-02  4.61794E-04  1.66520E-03  8.23099E-04 -            -            -           
Displacements    N2955    00000013 DEPL                        1  0.00000E+00  3.00145E+02  4.82430E-01  1.25717E-01  9.13294E-02  4.24545E-04  1.14029E-03  1.56048E-03 -            -            -           
Displacements    N2956    00000013 DEPL                        1  0.00000E+00  3.00892E+02  5.16928E-01 -1.56656E-01  7.81289E-01 -6.23235E-03 -3.00748E-04  1.56531E-02 -            -            -           
Displacements    N2957    00000013 DEPL                        1  0.00000E+00  3.00971E+02  5.18618E-01 -2.31226E-01  7.53971E-01 -6.74414E-03 -1.83155E-03  1.60362E-02 -            -            -           
Displacements    N2958    00000013 DEPL                        1  0.00000E+00  3.01056E+02  4.89167E-01 -2.24800E-01  6.74088E-01 -6.21712E-03 -2.20565E-03  1.43040E-02 -            -            -           
Displacements    N2959    00000013 DEPL                        1  0.00000E+00  3.01112E+02  4.91152E-01 -2.22186E-01  6.18923E-01 -5.46325E-03 -2.67618E-03  1.33627E-02 -            -            -           
Displacements    N2960    00000013 DEPL                        1  0.00000E+00  3.01204E+02  5.09113E-01 -1.31858E-01  6.24639E-01 -4.32829E-03 -1.17920E-03  1.27426E-02 -            -            -           
Displacements    N2961    00000013 DEPL                        1  0.00000E+00  3.01335E+02  5.31836E-01 -1.59477E-01  4.98344E-01 -2.62136E-03 -2.80100E-03  1.10471E-02 -            -            -           
Displacements    N2962    00000013 DEPL                        1  0.00000E+00  3.01404E+02  5.18247E-01 -1.45831E-01  5.64630E-01 -3.58261E-03 -1.98156E-03  1.19482E-02 -            -            -           
Displacements    N2963    00000013 DEPL                        1  0.00000E+00  3.01614E+02  5.17180E-01 -1.38306E-01  3.54776E-01 -1.02699E-03 -3.13979E-03  7.94322E-03 -            -            -           
Displacements    N2964    00000013 DEPL                        1  0.00000E+00  3.01679E+02  5.08799E-01 -1.51198E-01  2.92112E-01 -5.55520E-04 -3.70986E-03  6.68361E-03 -            -            -           
Displacements    N2965    00000013 DEPL                        1  0.00000E+00  3.01768E+02  5.16534E-01 -2.34117E-01  3.22704E-01 -1.04759E-03 -5.49441E-03  8.12456E-03 -            -            -           
Displacements    N2966    00000013 DEPL                        1  0.00000E+00  3.01900E+02  5.00811E-01 -1.41444E-01  2.29127E-01 -1.11121E-04 -3.76779E-03  5.20542E-03 -            -            -           
Displacements    N2967    00000013 DEPL                        1  0.00000E+00  3.02031E+02  4.99709E-01 -1.48374E-01  9.84802E-02  6.43653E-04 -4.29207E-03  2.28703E-03 -            -            -           
Displacements    N2968    00000013 DEPL                        1  0.00000E+00  3.02101E+02  4.98389E-01 -2.18567E-01  9.80457E-02  5.87947E-04 -6.06067E-03  2.51973E-03 -            -            -           
Displacements    N2969    00000013 DEPL                        1  0.00000E+00  3.02173E+02  5.11416E-01 -2.17725E-01  1.68536E-01  5.39091E-04 -5.87343E-03  4.30730E-03 -            -            -           
Displacements    N2970    00000013 DEPL                        1  0.00000E+00  3.02642E+02  4.47953E-01 -3.61236E-01  6.10171E-01 -7.55651E-03 -4.96562E-03  1.42582E-02 -            -            -           
Displacements    N2971    00000013 DEPL                        1  0.00000E+00  3.02941E+02  4.35443E-01 -3.61727E-01  3.11025E-01 -3.75394E-03 -8.29302E-03  8.30855E-03 -            -            -           
Displacements    N2972    00000013 DEPL                        1  0.00000E+00  3.03116E+02  5.09437E-01 -2.29979E-01  2.22807E-01 -2.73313E-05 -5.95243E-03  5.74054E-03 -            -            -           
Displacements    N2973    00000013 DEPL                        1  0.00000E+00  3.03305E+02  4.59344E-01 -3.61819E-01  9.71319E-02 -9.35268E-04 -1.02224E-02  2.87931E-03 -            -            -           
Displacements    N2974    00000013 DEPL                        1  0.00000E+00  3.04021E+02  4.77683E-01 -1.83891E-01  7.90801E-01 -7.29879E-03 -2.34439E-04  1.56746E-02 -            -            -           
Displacements    N2975    00000013 DEPL                        1  0.00000E+00  3.04073E+02  4.90032E-01 -1.75886E-01  7.41350E-01 -6.45684E-03 -7.23515E-04  1.49207E-02 -            -            -           
Displacements    N2976    00000013 DEPL                        1  0.00000E+00  3.04168E+02  4.87772E-01 -1.67539E-01  6.46657E-01 -5.30953E-03 -1.42216E-03  1.32397E-02 -            -            -           
Displacements    N2977    00000013 DEPL                        1  0.00000E+00  3.04217E+02  4.88295E-01 -1.58497E-01  5.98922E-01 -4.64029E-03 -1.67774E-03  1.23403E-02 -            -            -           
Displacements    N2978    00000013 DEPL                        1  0.00000E+00  3.04308E+02  4.90384E-01 -1.61634E-01  5.07696E-01 -3.52531E-03 -2.46159E-03  1.07866E-02 -            -            -           
Displacements    N2979    00000013 DEPL                        1  0.00000E+00  3.04338E+02  4.78678E-01 -1.68504E-01  4.80340E-01 -3.48148E-03 -2.71032E-03  1.02278E-02 -            -            -           
Displacements    N2980    00000013 DEPL                        1  0.00000E+00  3.04444E+02  4.94760E-01 -1.76122E-01  3.75879E-01 -1.91432E-03 -3.71056E-03  8.46317E-03 -            -            -           
Displacements    N2981    00000013 DEPL                        1  0.00000E+00  3.04479E+02  4.81095E-01 -1.66295E-01  3.45113E-01 -1.80624E-03 -3.62387E-03  7.64805E-03 -            -            -           
Displacements    N2982    00000013 DEPL                        1  0.00000E+00  3.04582E+02  4.67119E-01 -1.64494E-01  2.43941E-01 -1.09551E-03 -4.07443E-03  5.42490E-03 -            -            -           
Displacements    N2983    00000013 DEPL                        1  0.00000E+00  3.04627E+02  4.73317E-01 -1.59885E-01  1.99416E-01 -5.72585E-04 -4.20500E-03  4.49308E-03 -            -            -           
Displacements    N2984    00000013 DEPL                        1  0.00000E+00  3.04708E+02  4.81134E-01 -1.63529E-01  1.18963E-01  8.65697E-05 -4.56280E-03  2.74212E-03 -            -            -           
Displacements    N2985    00000013 DEPL                        1  0.00000E+00  3.04741E+02  4.74848E-01 -1.60148E-01  8.63376E-02  1.88301E-05 -4.51094E-03  1.94882E-03 -            -            -           
Displacements    N2986    00000013 DEPL                        1  0.00000E+00  3.05431E+02  2.58230E-01 -4.87065E-01  6.53635E-01 -1.28398E-02 -5.09951E-03  1.42049E-02 -            -            -           
Displacements    N2987    00000013 DEPL                        1  0.00000E+00  3.05467E+02  2.50563E-01 -5.01444E-01  6.21288E-01 -1.28062E-02 -5.69125E-03  1.37316E-02 -            -            -           
Displacements    N2988    00000013 DEPL                        1  0.00000E+00  3.05552E+02  2.45061E-01 -5.00892E-01  5.36843E-01 -1.21127E-02 -6.72579E-03  1.21786E-02 -            -            -           
Displacements    N2989    00000013 DEPL                        1  0.00000E+00  3.05674E+02  2.58548E-01 -4.74123E-01  4.17745E-01 -1.04542E-02 -7.93177E-03  9.80927E-03 -            -            -           
Displacements    N2990    00000013 DEPL                        1  0.00000E+00  3.05737E+02  2.56133E-01 -5.02963E-01  3.61712E-01 -1.03949E-02 -9.28463E-03  8.95081E-03 -            -            -           
Displacements    N2991    00000013 DEPL                        1  0.00000E+00  3.05790E+02  2.57662E-01 -4.96658E-01  3.09142E-01 -9.88820E-03 -9.84410E-03  7.73841E-03 -            -            -           
Displacements    N2992    00000013 DEPL                        1  0.00000E+00  3.05928E+02  2.48467E-01 -5.03705E-01  1.72251E-01 -9.42577E-03 -1.13175E-02  4.45441E-03 -            -            -           
Displacements    N2993    00000013 DEPL                        1  0.00000E+00  3.05998E+02  2.32559E-01 -4.80740E-01  1.07751E-01 -9.27237E-03 -1.07793E-02  2.66737E-03 -            -            -           
Displacements    N2994    00000013 DEPL                        1  0.00000E+00  3.06081E+02  3.14119E-01 -4.85990E-01  1.19805E-01 -7.09056E-03 -1.23007E-02  3.36858E-03 -            -            -           
Displacements    N2995    00000013 DEPL                        1  0.00000E+00  3.06709E+02  2.80063E-01 -4.81525E-01  7.47641E-01 -1.33799E-02 -4.09162E-03  1.59565E-02 -            -            -           
Displacements    N2996    00000013 DEPL                        1  0.00000E+00  3.06935E+02  8.08563E-02 -5.58486E-01  6.74233E-01 -1.67640E-02 -4.50604E-03  1.33925E-02 -            -            -           
Displacements    N2997    00000013 DEPL                        1  0.00000E+00  3.07202E+02  2.56966E-01 -4.79681E-01  4.89462E-01 -1.11862E-02 -7.06954E-03  1.12192E-02 -            -            -           
Displacements    N2998    00000013 DEPL                        1  0.00000E+00  3.07456E+02  2.78011E-01 -4.86060E-01  2.36712E-01 -8.76576E-03 -1.07384E-02  6.15796E-03 -            -            -           
Displacements    N2999    00000013 DEPL                        1  0.00000E+00  3.07640E+02  1.19142E-01 -5.58933E-01  1.80003E-01 -1.35044E-02 -1.01515E-02  4.21095E-03 -            -            -           
Displacements    N3000    00000013 DEPL                        1  0.00000E+00  3.08187E+02  1.02791E-01 -5.59592E-01  7.27270E-01 -1.68585E-02 -4.17020E-03  1.44801E-02 -            -            -           
Displacements    N3001    00000013 DEPL                        1  0.00000E+00  3.08334E+02 -1.39821E-02 -5.66315E-01  8.15425E-01 -1.95239E-02 -2.49902E-03  1.47051E-02 -            -            -           
Displacements    N3002    00000013 DEPL                        1  0.00000E+00  3.08392E+02  4.34905E-02 -5.71244E-01  8.20988E-01 -1.87499E-02 -2.99013E-03  1.54255E-02 -            -            -           
Displacements    N3003    00000013 DEPL                        1  0.00000E+00  3.08449E+02  9.90671E-02 -5.79511E-01  8.30665E-01 -1.80563E-02 -3.44394E-03  1.62457E-02 -            -            -           
Displacements    N3004    00000013 DEPL                        1  0.00000E+00  3.08614E+02  3.28262E-02 -5.66611E-01  6.79648E-01 -1.76648E-02 -4.12415E-03  1.30801E-02 -            -            -           
Displacements    N3005    00000013 DEPL                        1  0.00000E+00  3.08669E+02  4.88285E-02 -5.56228E-01  6.28776E-01 -1.69334E-02 -4.61547E-03  1.23247E-02 -            -            -           
