#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:52:01 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2336    00000013 DEPL                        1  0.00000E+00  2.03173E+02 -6.12553E-01  1.21844E-01  5.45927E-01 -2.11944E-04 -3.69791E-05  9.00907E-05 -            -            -           
Displacements    N2337    00000013 DEPL                        1  0.00000E+00  2.03295E+02 -5.77012E-01  2.39006E-01  5.45927E-01 -2.15784E-04 -1.43010E-05  9.67767E-05 -            -            -           
Displacements    N2338    00000013 DEPL                        1  0.00000E+00  2.03357E+02 -5.97658E-01  1.81297E-01  5.45927E-01 -2.14504E-04 -2.58555E-05  9.32852E-05 -            -            -           
Displacements    N2339    00000013 DEPL                        1  0.00000E+00  2.03435E+02 -5.65269E-01  2.34142E-01  4.97300E-01 -2.13228E-04 -1.21175E-05  8.80056E-05 -            -            -           
Displacements    N2340    00000013 DEPL                        1  0.00000E+00  2.03495E+02 -5.85495E-01  1.77608E-01  4.97300E-01 -2.11920E-04 -2.33130E-05  8.48751E-05 -            -            -           
Displacements    N2341    00000013 DEPL                        1  0.00000E+00  2.03555E+02 -6.00086E-01  1.19365E-01  4.97300E-01 -2.09249E-04 -3.42674E-05  8.20985E-05 -            -            -           
Displacements    N2342    00000013 DEPL                        1  0.00000E+00  2.03603E+02 -5.95074E-01  1.18368E-01  4.50000E-01 -2.07903E-04 -3.22127E-05  7.41658E-05 -            -            -           
Displacements    N2343    00000013 DEPL                        1  0.00000E+00  2.03722E+02 -5.60547E-01  2.32186E-01  4.50000E-01 -2.12118E-04 -1.02932E-05  7.93524E-05 -            -            -           
Displacements    N2344    00000013 DEPL                        1  0.00000E+00  2.03781E+02 -5.80604E-01  1.76124E-01  4.50000E-01 -2.10588E-04 -2.14303E-05  7.66985E-05 -            -            -           
Displacements    N2345    00000013 DEPL                        1  0.00000E+00  2.03858E+02 -5.65269E-01  2.34142E-01  4.02700E-01 -2.12813E-04 -8.77337E-06  7.07980E-05 -            -            -           
Displacements    N2346    00000013 DEPL                        1  0.00000E+00  2.03918E+02 -5.85495E-01  1.77608E-01  4.02700E-01 -2.11122E-04 -2.00714E-05  6.84244E-05 -            -            -           
Displacements    N2347    00000013 DEPL                        1  0.00000E+00  2.03978E+02 -6.00086E-01  1.19365E-01  4.02700E-01 -2.08327E-04 -3.08990E-05  6.61964E-05 -            -            -           
Displacements    N2348    00000013 DEPL                        1  0.00000E+00  2.04028E+02 -6.12552E-01  1.21844E-01  3.54073E-01 -2.10080E-04 -3.01678E-05  5.80084E-05 -            -            -           
Displacements    N2349    00000013 DEPL                        1  0.00000E+00  2.04151E+02 -5.77012E-01  2.39006E-01  3.54073E-01 -2.14866E-04 -7.64073E-06  6.20416E-05 -            -            -           
Displacements    N2350    00000013 DEPL                        1  0.00000E+00  2.04212E+02 -5.97658E-01  1.81297E-01  3.54073E-01 -2.13028E-04 -1.91544E-05  5.99837E-05 -            -            -           
Displacements    N2351    00000013 DEPL                        1  0.00000E+00  2.04290E+02 -5.83666E-01  2.41762E-01  3.06755E-01 -2.15863E-04 -6.40641E-06  5.36222E-05 -            -            -           
Displacements    N2352    00000013 DEPL                        1  0.00000E+00  2.04352E+02 -6.04550E-01  1.83388E-01  3.06755E-01 -2.13982E-04 -1.81428E-05  5.18397E-05 -            -            -           
Displacements    N2353    00000013 DEPL                        1  0.00000E+00  2.04414E+02 -6.19617E-01  1.23249E-01  3.06755E-01 -2.10901E-04 -2.92881E-05  5.01269E-05 -            -            -           
Displacements    N2354    00000013 DEPL                        1  0.00000E+00  2.04459E+02 -6.12271E-01  1.21788E-01  2.62497E-01 -2.09253E-04 -2.78350E-05  4.27635E-05 -            -            -           
Displacements    N2355    00000013 DEPL                        1  0.00000E+00  2.04581E+02 -5.76746E-01  2.38896E-01  2.62497E-01 -2.14136E-04 -5.18466E-06  4.56808E-05 -            -            -           
Displacements    N2356    00000013 DEPL                        1  0.00000E+00  2.04643E+02 -5.97383E-01  1.81214E-01  2.62497E-01 -2.12282E-04 -1.67738E-05  4.41940E-05 -            -            -           
Displacements    N2357    00000013 DEPL                        1  0.00000E+00  2.04720E+02 -5.71956E-01  2.36912E-01  2.15532E-01 -2.12854E-04 -4.17220E-06  3.72089E-05 -            -            -           
Displacements    N2358    00000013 DEPL                        1  0.00000E+00  2.04780E+02 -5.92421E-01  1.79709E-01  2.15532E-01 -2.10994E-04 -1.56655E-05  3.60558E-05 -            -            -           
Displacements    N2359    00000013 DEPL                        1  0.00000E+00  2.04841E+02 -6.07186E-01  1.20777E-01  2.15532E-01 -2.08023E-04 -2.66592E-05  3.49560E-05 -            -            -           
Displacements    N2360    00000013 DEPL                        1  0.00000E+00  2.04898E+02 -6.20279E-01  1.23381E-01  1.60821E-01 -2.10042E-04 -2.65883E-05  2.57441E-05 -            -            -           
Displacements    N2361    00000013 DEPL                        1  0.00000E+00  2.05022E+02 -5.84290E-01  2.42021E-01  1.60821E-01 -2.15084E-04 -3.65546E-06  2.74255E-05 -            -            -           
Displacements    N2362    00000013 DEPL                        1  0.00000E+00  2.05084E+02 -6.05196E-01  1.83584E-01  1.60821E-01 -2.13154E-04 -1.54068E-05  2.65742E-05 -            -            -           
Displacements    N2363    00000013 DEPL                        1  0.00000E+00  2.05171E+02 -6.01712E-01  2.49237E-01  1.03739E-01 -2.18405E-04 -3.48039E-06  1.70371E-05 -            -            -           
Displacements    N2364    00000013 DEPL                        1  0.00000E+00  2.05235E+02 -6.23242E-01  1.89058E-01  1.03739E-01 -2.16363E-04 -1.55374E-05  1.63919E-05 -            -            -           
Displacements    N2365    00000013 DEPL                        1  0.00000E+00  2.05298E+02 -6.38775E-01  1.27060E-01  1.03739E-01 -2.13205E-04 -2.70250E-05  1.60761E-05 -            -            -           
Displacements    N2366    00000013 DEPL                        1  0.00000E+00  2.05350E+02 -6.47260E-01  1.28748E-01  5.25507E-02 -2.14539E-04 -2.72682E-05  6.99669E-06 -            -            -           
Displacements    N2367    00000013 DEPL                        1  0.00000E+00  2.05480E+02 -6.09706E-01  2.52548E-01  5.25507E-02 -2.19734E-04 -3.44359E-06  7.46695E-06 -            -            -           
Displacements    N2368    00000013 DEPL                        1  0.00000E+00  2.05545E+02 -6.31521E-01  1.91570E-01  5.25507E-02 -2.17723E-04 -1.56256E-05  6.91278E-06 -            -            -           
Displacements    N2369    00000013 DEPL                        1  0.00000E+00  2.05921E+02 -2.97397E-01  3.62380E-01  1.66667E-02 -1.72918E-04  4.24555E-05  0.00000E+00 -            -            -           
Displacements    N2370    00000013 DEPL                        1  0.00000E+00  2.05937E+02 -2.99940E-01  3.65478E-01  2.08333E-03 -1.74599E-04  4.40196E-05  0.00000E+00 -            -            -           
Displacements    N2371    00000013 DEPL                        1  0.00000E+00  2.06460E+02  2.20986E-01  4.13436E-01  1.66667E-02 -7.02961E-05  7.41311E-05  0.00000E+00 -            -            -           
Displacements    N2372    00000013 DEPL                        1  0.00000E+00  2.06475E+02  2.22876E-01  4.16971E-01  2.08333E-03 -7.02333E-05  7.51073E-05  0.00000E+00 -            -            -           
Displacements    N2373    00000013 DEPL                        1  0.00000E+00  2.07124E+02  6.57990E-01 -6.48064E-02  1.66667E-02  3.38470E-06 -4.63521E-06  0.00000E+00 -            -            -           
Displacements    N2374    00000013 DEPL                        1  0.00000E+00  2.07140E+02  6.54002E-01 -6.44136E-02  2.08333E-03  1.74767E-06 -4.51422E-06  0.00000E+00 -            -            -           
Displacements    N2375    00000013 DEPL                        1  0.00000E+00  2.08161E+02 -2.60447E-01  3.89786E-01  1.66667E-02 -1.67774E-04  5.03215E-05  0.00000E+00 -            -            -           
Displacements    N2376    00000013 DEPL                        1  0.00000E+00  2.08207E+02 -2.20986E-01  4.13436E-01  1.66667E-02 -1.61098E-04  5.75166E-05  0.00000E+00 -            -            -           
Displacements    N2377    00000013 DEPL                        1  0.00000E+00  2.08255E+02 -2.62674E-01  3.93119E-01  2.08333E-03 -1.69143E-04  5.18230E-05  0.00000E+00 -            -            -           
Displacements    N2378    00000013 DEPL                        1  0.00000E+00  2.08302E+02 -2.22876E-01  4.16971E-01  2.08333E-03 -1.62417E-04  5.93128E-05  0.00000E+00 -            -            -           
Displacements    N2379    00000013 DEPL                        1  0.00000E+00  2.08786E+02  2.60447E-01  3.89786E-01  1.66667E-02 -6.23873E-05  7.02834E-05  0.00000E+00 -            -            -           
Displacements    N2380    00000013 DEPL                        1  0.00000E+00  2.08832E+02  2.97397E-01  3.62380E-01  1.66667E-02 -5.51678E-05  6.50185E-05  0.00000E+00 -            -            -           
Displacements    N2381    00000013 DEPL                        1  0.00000E+00  2.08881E+02  2.62674E-01  3.93119E-01  2.08333E-03 -6.11579E-05  7.12996E-05  0.00000E+00 -            -            -           
Displacements    N2382    00000013 DEPL                        1  0.00000E+00  2.08927E+02  2.99940E-01  3.65478E-01  2.08333E-03 -5.39062E-05  6.67084E-05  0.00000E+00 -            -            -           
Displacements    N2383    00000013 DEPL                        1  0.00000E+00  2.09576E+02  6.32704E-01 -1.91929E-01  1.66667E-02 -1.14575E-07 -2.26024E-05  0.00000E+00 -            -            -           
Displacements    N2384    00000013 DEPL                        1  0.00000E+00  2.09641E+02  6.48472E-01 -1.28989E-01  1.66667E-02  1.99853E-06 -1.38388E-05  0.00000E+00 -            -            -           
Displacements    N2385    00000013 DEPL                        1  0.00000E+00  2.09656E+02  6.44541E-01 -1.28207E-01  2.08333E-03  4.82049E-07 -1.34815E-05  0.00000E+00 -            -            -           
Displacements    N2386    00000013 DEPL                        1  0.00000E+00  2.09721E+02  6.28869E-01 -1.90765E-01  2.08333E-03 -1.17856E-06 -2.23063E-05  0.00000E+00 -            -            -           
Displacements    N2387    00000013 DEPL                        1  0.00000E+00  2.10742E+02 -1.79399E-01  4.33107E-01  1.66667E-02 -1.53890E-04  6.39908E-05  0.00000E+00 -            -            -           
Displacements    N2388    00000013 DEPL                        1  0.00000E+00  2.10788E+02 -1.36083E-01  4.48604E-01  1.66667E-02 -1.45610E-04  6.93677E-05  0.00000E+00 -            -            -           
Displacements    N2389    00000013 DEPL                        1  0.00000E+00  2.10837E+02 -1.80933E-01  4.36810E-01  2.08333E-03 -1.54577E-04  6.53987E-05  0.00000E+00 -            -            -           
Displacements    N2390    00000013 DEPL                        1  0.00000E+00  2.10883E+02 -1.37246E-01  4.52440E-01  2.08333E-03 -1.46120E-04  7.14819E-05  0.00000E+00 -            -            -           
Displacements    N2391    00000013 DEPL                        1  0.00000E+00  2.11367E+02  3.31486E-01  3.31486E-01  1.66667E-02 -4.87581E-05  5.95626E-05  0.00000E+00 -            -            -           
Displacements    N2392    00000013 DEPL                        1  0.00000E+00  2.11413E+02  3.62380E-01  2.97397E-01  1.66667E-02 -4.31167E-05  5.36387E-05  0.00000E+00 -            -            -           
Displacements    N2393    00000013 DEPL                        1  0.00000E+00  2.11462E+02  3.34320E-01  3.34320E-01  2.08333E-03 -4.72433E-05  6.09716E-05  0.00000E+00 -            -            -           
Displacements    N2394    00000013 DEPL                        1  0.00000E+00  2.11508E+02  3.65478E-01  2.99940E-01  2.08333E-03 -4.16148E-05  5.48912E-05  0.00000E+00 -            -            -           
Displacements    N2395    00000013 DEPL                        1  0.00000E+00  2.12158E+02  5.83104E-01 -3.11675E-01  1.66667E-02 -6.12411E-06 -3.94020E-05  0.00000E+00 -            -            -           
Displacements    N2396    00000013 DEPL                        1  0.00000E+00  2.12223E+02  6.10848E-01 -2.53021E-01  1.66667E-02 -2.72017E-06 -3.11572E-05  0.00000E+00 -            -            -           
Displacements    N2397    00000013 DEPL                        1  0.00000E+00  2.12238E+02  6.07145E-01 -2.51488E-01  2.08333E-03 -3.88348E-06 -3.07930E-05  0.00000E+00 -            -            -           
Displacements    N2398    00000013 DEPL                        1  0.00000E+00  2.12302E+02  5.79569E-01 -3.09786E-01  2.08333E-03 -7.19392E-06 -3.87058E-05  0.00000E+00 -            -            -           
Displacements    N2399    00000013 DEPL                        1  0.00000E+00  2.13323E+02 -9.14568E-02  4.59785E-01  1.66667E-02 -1.36698E-04  7.43682E-05  0.00000E+00 -            -            -           
Displacements    N2400    00000013 DEPL                        1  0.00000E+00  2.13369E+02 -4.59495E-02  4.66533E-01  1.66667E-02 -1.27058E-04  7.75908E-05  0.00000E+00 -            -            -           
Displacements    N2401    00000013 DEPL                        1  0.00000E+00  2.13418E+02 -9.22388E-02  4.63715E-01  2.08333E-03 -1.37160E-04  7.61290E-05  0.00000E+00 -            -            -           
Displacements    N2402    00000013 DEPL                        1  0.00000E+00  2.13464E+02 -4.63423E-02  4.70522E-01  2.08333E-03 -1.27432E-04  7.97921E-05  0.00000E+00 -            -            -           
Displacements    N2403    00000013 DEPL                        1  0.00000E+00  2.13949E+02  3.89786E-01  2.60447E-01  1.66667E-02 -3.84640E-05  4.72548E-05  0.00000E+00 -            -            -           
Displacements    N2404    00000013 DEPL                        1  0.00000E+00  2.13995E+02  4.13436E-01  2.20986E-01  1.66667E-02 -3.43946E-05  4.04390E-05  0.00000E+00 -            -            -           
Displacements    N2405    00000013 DEPL                        1  0.00000E+00  2.14043E+02  3.93119E-01  2.62674E-01  2.08333E-03 -3.67510E-05  4.83401E-05  0.00000E+00 -            -            -           
Displacements    N2406    00000013 DEPL                        1  0.00000E+00  2.14090E+02  4.16971E-01  2.22876E-01  2.08333E-03 -3.30920E-05  4.11452E-05  0.00000E+00 -            -            -           
Displacements    N2407    00000013 DEPL                        1  0.00000E+00  2.14739E+02  5.11095E-01 -4.19445E-01  1.66667E-02 -1.45221E-05 -5.42955E-05  0.00000E+00 -            -            -           
Displacements    N2408    00000013 DEPL                        1  0.00000E+00  2.14804E+02  5.49748E-01 -3.67330E-01  1.66667E-02 -1.02117E-05 -4.71229E-05  0.00000E+00 -            -            -           
Displacements    N2409    00000013 DEPL                        1  0.00000E+00  2.14819E+02  5.46416E-01 -3.65103E-01  2.08333E-03 -1.01954E-05 -4.70774E-05  0.00000E+00 -            -            -           
Displacements    N2410    00000013 DEPL                        1  0.00000E+00  2.14884E+02  5.07996E-01 -4.16902E-01  2.08333E-03 -1.52088E-05 -5.38608E-05  0.00000E+00 -            -            -           
Displacements    N2411    00000013 DEPL                        1  0.00000E+00  2.15485E+02  4.33107E-01  1.79399E-01  1.66667E-02 -3.06917E-05  3.36520E-05  0.00000E+00 -            -            -           
Displacements    N2412    00000013 DEPL                        1  0.00000E+00  2.15531E+02  4.48604E-01  1.36083E-01  1.66667E-02 -2.83196E-05  2.63783E-05  0.00000E+00 -            -            -           
Displacements    N2413    00000013 DEPL                        1  0.00000E+00  2.15579E+02  4.36810E-01  1.80933E-01  2.08333E-03 -2.99478E-05  3.34427E-05  0.00000E+00 -            -            -           
Displacements    N2414    00000013 DEPL                        1  0.00000E+00  2.15626E+02  4.52440E-01  1.37246E-01  2.08333E-03 -2.67735E-05  2.68263E-05  0.00000E+00 -            -            -           
Displacements    N2415    00000013 DEPL                        1  0.00000E+00  2.16275E+02  4.19445E-01 -5.11095E-01  1.66667E-02 -2.44896E-05 -6.81884E-05  0.00000E+00 -            -            -           
Displacements    N2416    00000013 DEPL                        1  0.00000E+00  2.16340E+02  4.67523E-01 -4.67523E-01  1.66667E-02 -1.91821E-05 -6.17024E-05  0.00000E+00 -            -            -           
Displacements    N2417    00000013 DEPL                        1  0.00000E+00  2.16355E+02  4.64689E-01 -4.64689E-01  2.08333E-03 -1.97731E-05 -6.08027E-05  0.00000E+00 -            -            -           
Displacements    N2418    00000013 DEPL                        1  0.00000E+00  2.16420E+02  4.16902E-01 -5.07996E-01  2.08333E-03 -2.54443E-05 -6.71310E-05  0.00000E+00 -            -            -           
Displacements    N2419    00000013 DEPL                        1  0.00000E+00  2.17021E+02  4.59785E-01  9.14568E-02  1.66667E-02 -2.63568E-05  1.93038E-05  0.00000E+00 -            -            -           
Displacements    N2420    00000013 DEPL                        1  0.00000E+00  2.17067E+02  4.66533E-01  4.59495E-02  1.66667E-02 -2.46384E-05  1.20536E-05  0.00000E+00 -            -            -           
Displacements    N2421    00000013 DEPL                        1  0.00000E+00  2.17115E+02  4.63715E-01  9.22388E-02  2.08333E-03 -2.51864E-05  1.92528E-05  0.00000E+00 -            -            -           
Displacements    N2422    00000013 DEPL                        1  0.00000E+00  2.17162E+02  4.70522E-01  4.63423E-02  2.08333E-03 -2.35839E-05  1.21888E-05  0.00000E+00 -            -            -           
Displacements    N2423    00000013 DEPL                        1  0.00000E+00  2.17811E+02  3.11675E-01 -5.83104E-01  1.66667E-02 -3.63423E-05 -7.97957E-05  0.00000E+00 -            -            -           
Displacements    N2424    00000013 DEPL                        1  0.00000E+00  2.17876E+02  3.67330E-01 -5.49748E-01  1.66667E-02 -3.02579E-05 -7.41976E-05  0.00000E+00 -            -            -           
Displacements    N2425    00000013 DEPL                        1  0.00000E+00  2.17891E+02  3.65103E-01 -5.46416E-01  2.08333E-03 -3.11312E-05 -7.30713E-05  0.00000E+00 -            -            -           
Displacements    N2426    00000013 DEPL                        1  0.00000E+00  2.17956E+02  3.09786E-01 -5.79569E-01  2.08333E-03 -3.70750E-05 -7.88739E-05  0.00000E+00 -            -            -           
Displacements    N2427    00000013 DEPL                        1  0.00000E+00  2.18557E+02  4.68792E-01  0.00000E+00  1.66667E-02 -2.46207E-05  4.76571E-06  0.00000E+00 -            -            -           
Displacements    N2428    00000013 DEPL                        1  0.00000E+00  2.18603E+02  4.66533E-01 -4.59495E-02  1.66667E-02 -2.47568E-05 -2.38855E-06  0.00000E+00 -            -            -           
Displacements    N2429    00000013 DEPL                        1  0.00000E+00  2.18651E+02  4.72800E-01  0.00000E+00  2.08333E-03 -2.31393E-05  4.75574E-06  0.00000E+00 -            -            -           
Displacements    N2430    00000013 DEPL                        1  0.00000E+00  2.18698E+02  4.70522E-01 -4.63423E-02  2.08333E-03 -2.33063E-05 -2.50577E-06  0.00000E+00 -            -            -           
Displacements    N2431    00000013 DEPL                        1  0.00000E+00  2.19347E+02  1.91929E-01 -6.32704E-01  1.66667E-02 -4.99685E-05 -8.94983E-05  0.00000E+00 -            -            -           
Displacements    N2432    00000013 DEPL                        1  0.00000E+00  2.19412E+02  2.53021E-01 -6.10848E-01  1.66667E-02 -4.30463E-05 -8.50245E-05  0.00000E+00 -            -            -           
Displacements    N2433    00000013 DEPL                        1  0.00000E+00  2.19427E+02  2.51488E-01 -6.07145E-01  2.08333E-03 -4.37824E-05 -8.37890E-05  0.00000E+00 -            -            -           
Displacements    N2434    00000013 DEPL                        1  0.00000E+00  2.19492E+02  1.90765E-01 -6.28869E-01  2.08333E-03 -5.03475E-05 -8.84410E-05  0.00000E+00 -            -            -           
Displacements    N2435    00000013 DEPL                        1  0.00000E+00  2.20093E+02  4.59785E-01 -9.14568E-02  1.66667E-02 -2.51837E-05 -9.36617E-06  0.00000E+00 -            -            -           
Displacements    N2436    00000013 DEPL                        1  0.00000E+00  2.20139E+02  4.48604E-01 -1.36083E-01  1.66667E-02 -2.66086E-05 -1.60492E-05  0.00000E+00 -            -            -           
Displacements    N2437    00000013 DEPL                        1  0.00000E+00  2.20187E+02  4.63715E-01 -9.22388E-02  2.08333E-03 -2.38174E-05 -9.59314E-06  0.00000E+00 -            -            -           
Displacements    N2438    00000013 DEPL                        1  0.00000E+00  2.20234E+02  4.52440E-01 -1.37246E-01  2.08333E-03 -2.51942E-05 -1.64664E-05  0.00000E+00 -            -            -           
Displacements    N2439    00000013 DEPL                        1  0.00000E+00  2.20883E+02  6.48064E-02 -6.57990E-01  1.66667E-02 -6.48509E-05 -9.69633E-05  0.00000E+00 -            -            -           
Displacements    N2440    00000013 DEPL                        1  0.00000E+00  2.20948E+02  1.28989E-01 -6.48472E-01  1.66667E-02 -5.72231E-05 -9.34979E-05  0.00000E+00 -            -            -           
Displacements    N2441    00000013 DEPL                        1  0.00000E+00  2.20963E+02  1.28207E-01 -6.44542E-01  2.08333E-03 -5.75351E-05 -9.24774E-05  0.00000E+00 -            -            -           
Displacements    N2442    00000013 DEPL                        1  0.00000E+00  2.21028E+02  6.44136E-02 -6.54002E-01  2.08333E-03 -6.51729E-05 -9.56992E-05  0.00000E+00 -            -            -           
Displacements    N2443    00000013 DEPL                        1  0.00000E+00  2.21629E+02  4.33107E-01 -1.79399E-01  1.66667E-02 -2.79615E-05 -2.27098E-05  0.00000E+00 -            -            -           
Displacements    N2444    00000013 DEPL                        1  0.00000E+00  2.21675E+02  4.13436E-01 -2.20986E-01  1.66667E-02 -3.03770E-05 -2.88740E-05  0.00000E+00 -            -            -           
Displacements    N2445    00000013 DEPL                        1  0.00000E+00  2.21723E+02  4.36810E-01 -1.80933E-01  2.08333E-03 -2.80328E-05 -2.27443E-05  0.00000E+00 -            -            -           
Displacements    N2446    00000013 DEPL                        1  0.00000E+00  2.21770E+02  4.16971E-01 -2.22876E-01  2.08333E-03 -2.93175E-05 -2.97487E-05  0.00000E+00 -            -            -           
Displacements    N2447    00000013 DEPL                        1  0.00000E+00  2.22419E+02 -6.48064E-02 -6.57990E-01  1.66667E-02 -8.06721E-05 -1.02103E-04  0.00000E+00 -            -            -           
Displacements    N2448    00000013 DEPL                        1  0.00000E+00  2.22484E+02  0.00000E+00 -6.61177E-01  1.66667E-02 -7.25942E-05 -9.99213E-05  0.00000E+00 -            -            -           
Displacements    N2449    00000013 DEPL                        1  0.00000E+00  2.22499E+02  0.00000E+00 -6.57169E-01  2.08333E-03 -7.27549E-05 -9.85146E-05  0.00000E+00 -            -            -           
Displacements    N2450    00000013 DEPL                        1  0.00000E+00  2.22564E+02 -6.44136E-02 -6.54002E-01  2.08333E-03 -8.06940E-05 -1.01151E-04  0.00000E+00 -            -            -           
Displacements    N2451    00000013 DEPL                        1  0.00000E+00  2.23165E+02  3.89786E-01 -2.60447E-01  1.66667E-02 -3.31728E-05 -3.50576E-05  0.00000E+00 -            -            -           
Displacements    N2452    00000013 DEPL                        1  0.00000E+00  2.23211E+02  3.62380E-01 -2.97397E-01  1.66667E-02 -3.64259E-05 -4.06559E-05  0.00000E+00 -            -            -           
Displacements    N2453    00000013 DEPL                        1  0.00000E+00  2.23259E+02  3.93119E-01 -2.62674E-01  2.08333E-03 -3.20592E-05 -3.57701E-05  0.00000E+00 -            -            -           
Displacements    N2454    00000013 DEPL                        1  0.00000E+00  2.23306E+02  3.65478E-01 -2.99940E-01  2.08333E-03 -3.52127E-05 -4.14228E-05  0.00000E+00 -            -            -           
Displacements    N2455    00000013 DEPL                        1  0.00000E+00  2.23955E+02 -1.91929E-01 -6.32704E-01  1.66667E-02 -9.76441E-05 -1.05231E-04  0.00000E+00 -            -            -           
Displacements    N2456    00000013 DEPL                        1  0.00000E+00  2.24020E+02 -1.28989E-01 -6.48472E-01  1.66667E-02 -8.90268E-05 -1.04101E-04  0.00000E+00 -            -            -           
Displacements    N2457    00000013 DEPL                        1  0.00000E+00  2.24035E+02 -1.28207E-01 -6.44541E-01  2.08333E-03 -8.90852E-05 -1.02953E-04  0.00000E+00 -            -            -           
Displacements    N2458    00000013 DEPL                        1  0.00000E+00  2.24100E+02 -1.90765E-01 -6.28869E-01  2.08333E-03 -9.74768E-05 -1.03849E-04  0.00000E+00 -            -            -           
Displacements    N2459    00000013 DEPL                        1  0.00000E+00  2.24701E+02  3.31486E-01 -3.31486E-01  1.66667E-02 -3.99063E-05 -4.61311E-05  0.00000E+00 -            -            -           
Displacements    N2460    00000013 DEPL                        1  0.00000E+00  2.24747E+02  2.97397E-01 -3.62380E-01  1.66667E-02 -4.38577E-05 -5.12095E-05  0.00000E+00 -            -            -           
Displacements    N2461    00000013 DEPL                        1  0.00000E+00  2.24795E+02  3.34320E-01 -3.34320E-01  2.08333E-03 -3.92321E-05 -4.67295E-05  0.00000E+00 -            -            -           
Displacements    N2462    00000013 DEPL                        1  0.00000E+00  2.24842E+02  2.99940E-01 -3.65478E-01  2.08333E-03 -4.32203E-05 -5.17552E-05  0.00000E+00 -            -            -           
Displacements    N2463    00000013 DEPL                        1  0.00000E+00  2.25491E+02 -3.11675E-01 -5.83104E-01  1.66667E-02 -1.15322E-04 -1.05594E-04  0.00000E+00 -            -            -           
Displacements    N2464    00000013 DEPL                        1  0.00000E+00  2.25556E+02 -2.53021E-01 -6.10848E-01  1.66667E-02 -1.06329E-04 -1.05742E-04  0.00000E+00 -            -            -           
Displacements    N2465    00000013 DEPL                        1  0.00000E+00  2.25571E+02 -2.51488E-01 -6.07145E-01  2.08333E-03 -1.06071E-04 -1.04606E-04  0.00000E+00 -            -            -           
Displacements    N2466    00000013 DEPL                        1  0.00000E+00  2.25636E+02 -3.09786E-01 -5.79569E-01  2.08333E-03 -1.14856E-04 -1.04175E-04  0.00000E+00 -            -            -           
Displacements    N2467    00000013 DEPL                        1  0.00000E+00  2.26237E+02  2.60447E-01 -3.89786E-01  1.66667E-02 -4.81657E-05 -5.59253E-05  0.00000E+00 -            -            -           
Displacements    N2468    00000013 DEPL                        1  0.00000E+00  2.26283E+02  2.20986E-01 -4.13436E-01  1.66667E-02 -5.29961E-05 -6.00832E-05  0.00000E+00 -            -            -           
Displacements    N2469    00000013 DEPL                        1  0.00000E+00  2.26331E+02  2.62674E-01 -3.93119E-01  2.08333E-03 -4.76421E-05 -5.67145E-05  0.00000E+00 -            -            -           
Displacements    N2470    00000013 DEPL                        1  0.00000E+00  2.26378E+02  2.22876E-01 -4.16971E-01  2.08333E-03 -5.21202E-05 -6.11599E-05  0.00000E+00 -            -            -           
Displacements    N2471    00000013 DEPL                        1  0.00000E+00  2.27027E+02 -4.19445E-01 -5.11095E-01  1.66667E-02 -1.33270E-04 -1.02576E-04  0.00000E+00 -            -            -           
Displacements    N2472    00000013 DEPL                        1  0.00000E+00  2.27092E+02 -3.67330E-01 -5.49748E-01  1.66667E-02 -1.24272E-04 -1.04325E-04  0.00000E+00 -            -            -           
Displacements    N2473    00000013 DEPL                        1  0.00000E+00  2.27107E+02 -3.65103E-01 -5.46416E-01  2.08333E-03 -1.23862E-04 -1.03401E-04  0.00000E+00 -            -            -           
Displacements    N2474    00000013 DEPL                        1  0.00000E+00  2.27172E+02 -4.16902E-01 -5.07996E-01  2.08333E-03 -1.32893E-04 -1.02146E-04  0.00000E+00 -            -            -           
Displacements    N2475    00000013 DEPL                        1  0.00000E+00  2.27773E+02  1.79399E-01 -4.33107E-01  1.66667E-02 -5.79267E-05 -6.39796E-05  0.00000E+00 -            -            -           
Displacements    N2476    00000013 DEPL                        1  0.00000E+00  2.27819E+02  1.36083E-01 -4.48604E-01  1.66667E-02 -6.31670E-05 -6.74794E-05  0.00000E+00 -            -            -           
Displacements    N2477    00000013 DEPL                        1  0.00000E+00  2.27867E+02  1.80933E-01 -4.36810E-01  2.08333E-03 -5.72609E-05 -6.51298E-05  0.00000E+00 -            -            -           
Displacements    N2478    00000013 DEPL                        1  0.00000E+00  2.27914E+02  1.37246E-01 -4.52440E-01  2.08333E-03 -6.26872E-05 -6.87112E-05  0.00000E+00 -            -            -           
Displacements    N2479    00000013 DEPL                        1  0.00000E+00  2.28563E+02 -5.11095E-01 -4.19445E-01  1.66667E-02 -1.51450E-04 -9.65693E-05  0.00000E+00 -            -            -           
Displacements    N2480    00000013 DEPL                        1  0.00000E+00  2.28628E+02 -4.67523E-01 -4.67523E-01  1.66667E-02 -1.42585E-04 -9.99625E-05  0.00000E+00 -            -            -           
