#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:53:20 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N12      00000013 DEPL                        1  0.00000E+00  5.50000E-01 -1.36083E-01  4.48604E-01  2.00000E-01 -1.03249E-03  4.08243E-04  3.20053E-04 -            -            -           
Displacements    N13      00000013 DEPL                        1  0.00000E+00  6.00000E-01 -1.36083E-01  4.48604E-01  1.50000E-01 -1.03448E-03  4.00803E-04  2.37317E-04 -            -            -           
Displacements    N14      00000013 DEPL                        1  0.00000E+00  6.50000E-01 -1.36083E-01  4.48604E-01  1.00000E-01 -1.03584E-03  3.95272E-04  1.53890E-04 -            -            -           
Displacements    N15      00000013 DEPL                        1  0.00000E+00  6.97917E-01 -1.36083E-01  4.48604E-01  5.20833E-02 -1.03662E-03  3.92991E-04  7.21492E-05 -            -            -           
Displacements    N16      00000013 DEPL                        1  0.00000E+00  1.56879E+00  3.62380E-01  2.97397E-01  7.50000E-01 -1.20492E-04  2.95007E-04  9.10762E-04 -            -            -           
Displacements    N17      00000013 DEPL                        1  0.00000E+00  1.61879E+00  3.62380E-01  2.97397E-01  7.00000E-01 -1.49860E-04  2.97870E-04  8.49180E-04 -            -            -           
Displacements    N18      00000013 DEPL                        1  0.00000E+00  1.66879E+00  3.62380E-01  2.97397E-01  6.50000E-01 -1.77361E-04  2.99449E-04  7.87334E-04 -            -            -           
Displacements    N19      00000013 DEPL                        1  0.00000E+00  1.71879E+00  3.62380E-01  2.97397E-01  6.00000E-01 -2.05085E-04  2.99071E-04  7.25420E-04 -            -            -           
Displacements    N20      00000013 DEPL                        1  0.00000E+00  1.76879E+00  3.62380E-01  2.97397E-01  5.50000E-01 -2.28571E-04  2.99836E-04  6.63199E-04 -            -            -           
Displacements    N21      00000013 DEPL                        1  0.00000E+00  1.81879E+00  3.62380E-01  2.97397E-01  5.00000E-01 -2.52325E-04  2.99515E-04  6.00120E-04 -            -            -           
Displacements    N22      00000013 DEPL                        1  0.00000E+00  1.86879E+00  3.62380E-01  2.97397E-01  4.50000E-01 -2.70804E-04  3.00143E-04  5.39625E-04 -            -            -           
Displacements    N23      00000013 DEPL                        1  0.00000E+00  1.91879E+00  3.62380E-01  2.97397E-01  4.00000E-01 -2.90704E-04  2.99285E-04  4.77091E-04 -            -            -           
Displacements    N24      00000013 DEPL                        1  0.00000E+00  1.96879E+00  3.62380E-01  2.97397E-01  3.50000E-01 -3.05101E-04  3.00232E-04  4.17034E-04 -            -            -           
Displacements    N25      00000013 DEPL                        1  0.00000E+00  2.01879E+00  3.62380E-01  2.97397E-01  3.00000E-01 -3.18410E-04  2.99417E-04  3.54970E-04 -            -            -           
Displacements    N26      00000013 DEPL                        1  0.00000E+00  2.06879E+00  3.62380E-01  2.97397E-01  2.50000E-01 -3.28970E-04  3.00040E-04  2.95416E-04 -            -            -           
Displacements    N27      00000013 DEPL                        1  0.00000E+00  2.11879E+00  3.62380E-01  2.97397E-01  2.00000E-01 -3.38418E-04  2.99038E-04  2.34017E-04 -            -            -           
Displacements    N28      00000013 DEPL                        1  0.00000E+00  2.16879E+00  3.62380E-01  2.97397E-01  1.50000E-01 -3.44325E-04  2.99366E-04  1.74945E-04 -            -            -           
Displacements    N29      00000013 DEPL                        1  0.00000E+00  2.21879E+00  3.62380E-01  2.97397E-01  1.00000E-01 -3.49098E-04  2.99032E-04  1.13879E-04 -            -            -           
Displacements    N30      00000013 DEPL                        1  0.00000E+00  2.26670E+00  3.62380E-01  2.97397E-01  5.20833E-02 -3.51806E-04  2.98245E-04  5.34545E-05 -            -            -           
Displacements    N31      00000013 DEPL                        1  0.00000E+00  3.11489E+00 -9.14568E-02  4.59785E-01  7.50000E-01 -7.72912E-04  5.83029E-04  1.33020E-03 -            -            -           
Displacements    N32      00000013 DEPL                        1  0.00000E+00  3.16090E+00 -4.59495E-02  4.66533E-01  7.50000E-01 -6.84277E-04  6.00818E-04  1.28721E-03 -            -            -           
Displacements    N33      00000013 DEPL                        1  0.00000E+00  3.22884E+00 -9.14568E-02  4.59785E-01  7.00000E-01 -8.11796E-04  5.70882E-04  1.22579E-03 -            -            -           
Displacements    N34      00000013 DEPL                        1  0.00000E+00  3.27485E+00 -4.59495E-02  4.66533E-01  7.00000E-01 -7.25268E-04  5.86456E-04  1.18725E-03 -            -            -           
Displacements    N35      00000013 DEPL                        1  0.00000E+00  3.34279E+00 -9.14568E-02  4.59785E-01  6.50000E-01 -8.42713E-04  5.57303E-04  1.12422E-03 -            -            -           
Displacements    N36      00000013 DEPL                        1  0.00000E+00  3.38880E+00 -4.59495E-02  4.66533E-01  6.50000E-01 -7.57539E-04  5.72504E-04  1.09051E-03 -            -            -           
Displacements    N37      00000013 DEPL                        1  0.00000E+00  3.45674E+00 -9.14568E-02  4.59785E-01  6.00000E-01 -8.69397E-04  5.43627E-04  1.02385E-03 -            -            -           
Displacements    N38      00000013 DEPL                        1  0.00000E+00  3.50275E+00 -4.59495E-02  4.66533E-01  6.00000E-01 -7.86207E-04  5.58806E-04  9.96511E-04 -            -            -           
Displacements    N39      00000013 DEPL                        1  0.00000E+00  3.57069E+00 -9.14568E-02  4.59785E-01  5.50000E-01 -8.90845E-04  5.28531E-04  9.27759E-04 -            -            -           
Displacements    N40      00000013 DEPL                        1  0.00000E+00  3.61670E+00 -4.59495E-02  4.66533E-01  5.50000E-01 -8.10978E-04  5.45060E-04  9.03547E-04 -            -            -           
Displacements    N41      00000013 DEPL                        1  0.00000E+00  3.68464E+00 -9.14568E-02  4.59785E-01  5.00000E-01 -9.11379E-04  5.13863E-04  8.34358E-04 -            -            -           
Displacements    N42      00000013 DEPL                        1  0.00000E+00  3.73065E+00 -4.59495E-02  4.66533E-01  5.00000E-01 -8.31748E-04  5.30470E-04  8.12721E-04 -            -            -           
Displacements    N43      00000013 DEPL                        1  0.00000E+00  3.79859E+00 -9.14568E-02  4.59785E-01  4.50000E-01 -9.25854E-04  4.99141E-04  7.43071E-04 -            -            -           
Displacements    N44      00000013 DEPL                        1  0.00000E+00  3.84460E+00 -4.59495E-02  4.66533E-01  4.50000E-01 -8.48746E-04  5.15807E-04  7.24502E-04 -            -            -           
Displacements    N45      00000013 DEPL                        1  0.00000E+00  3.91254E+00 -9.14568E-02  4.59785E-01  4.00000E-01 -9.37544E-04  4.84112E-04  6.53655E-04 -            -            -           
Displacements    N46      00000013 DEPL                        1  0.00000E+00  3.95854E+00 -4.59495E-02  4.66533E-01  4.00000E-01 -8.63137E-04  5.03106E-04  6.37929E-04 -            -            -           
Displacements    N47      00000013 DEPL                        1  0.00000E+00  4.02649E+00 -9.14568E-02  4.59785E-01  3.50000E-01 -9.47117E-04  4.69789E-04  5.66376E-04 -            -            -           
Displacements    N48      00000013 DEPL                        1  0.00000E+00  4.07249E+00 -4.59495E-02  4.66533E-01  3.50000E-01 -8.75450E-04  4.89361E-04  5.53549E-04 -            -            -           
Displacements    N49      00000013 DEPL                        1  0.00000E+00  4.14044E+00 -9.14568E-02  4.59785E-01  3.00000E-01 -9.55131E-04  4.57570E-04  4.81085E-04 -            -            -           
Displacements    N50      00000013 DEPL                        1  0.00000E+00  4.18644E+00 -4.59495E-02  4.66533E-01  3.00000E-01 -8.84872E-04  4.77404E-04  4.70918E-04 -            -            -           
Displacements    N51      00000013 DEPL                        1  0.00000E+00  4.25439E+00 -9.14568E-02  4.59785E-01  2.50000E-01 -9.61035E-04  4.46929E-04  3.97124E-04 -            -            -           
Displacements    N52      00000013 DEPL                        1  0.00000E+00  4.30039E+00 -4.59495E-02  4.66533E-01  2.50000E-01 -8.92245E-04  4.67139E-04  3.88745E-04 -            -            -           
Displacements    N53      00000013 DEPL                        1  0.00000E+00  4.36834E+00 -9.14568E-02  4.59785E-01  2.00000E-01 -9.65895E-04  4.37142E-04  3.14515E-04 -            -            -           
Displacements    N54      00000013 DEPL                        1  0.00000E+00  4.41434E+00 -4.59495E-02  4.66533E-01  2.00000E-01 -8.98288E-04  4.58246E-04  3.08315E-04 -            -            -           
Displacements    N55      00000013 DEPL                        1  0.00000E+00  4.48229E+00 -9.14568E-02  4.59785E-01  1.50000E-01 -9.69153E-04  4.29809E-04  2.33652E-04 -            -            -           
Displacements    N56      00000013 DEPL                        1  0.00000E+00  4.52829E+00 -4.59495E-02  4.66533E-01  1.50000E-01 -9.02599E-04  4.51459E-04  2.28914E-04 -            -            -           
Displacements    N57      00000013 DEPL                        1  0.00000E+00  4.59624E+00 -9.14568E-02  4.59785E-01  1.00000E-01 -9.71241E-04  4.24202E-04  1.52165E-04 -            -            -           
Displacements    N58      00000013 DEPL                        1  0.00000E+00  4.64224E+00 -4.59495E-02  4.66533E-01  1.00000E-01 -9.05591E-04  4.45925E-04  1.49327E-04 -            -            -           
Displacements    N59      00000013 DEPL                        1  0.00000E+00  4.70867E+00 -9.14568E-02  4.59785E-01  5.20833E-02 -9.72010E-04  4.21247E-04  7.14520E-05 -            -            -           
Displacements    N60      00000013 DEPL                        1  0.00000E+00  4.75467E+00 -4.59495E-02  4.66533E-01  5.20833E-02 -9.06818E-04  4.43570E-04  6.93055E-05 -            -            -           
Displacements    N61      00000013 DEPL                        1  0.00000E+00  5.60286E+00  3.89786E-01  2.60447E-01  7.50000E-01 -9.73859E-05  2.41963E-04  8.84318E-04 -            -            -           
Displacements    N62      00000013 DEPL                        1  0.00000E+00  5.64887E+00  4.13436E-01  2.20986E-01  7.50000E-01 -7.92832E-05  1.88668E-04  8.60848E-04 -            -            -           
Displacements    N63      00000013 DEPL                        1  0.00000E+00  5.71681E+00  3.89786E-01  2.60447E-01  7.00000E-01 -1.25615E-04  2.45436E-04  8.24660E-04 -            -            -           
Displacements    N64      00000013 DEPL                        1  0.00000E+00  5.76282E+00  4.13436E-01  2.20986E-01  7.00000E-01 -1.05839E-04  1.93726E-04  8.03269E-04 -            -            -           
Displacements    N65      00000013 DEPL                        1  0.00000E+00  5.83076E+00  3.89786E-01  2.60447E-01  6.50000E-01 -1.51791E-04  2.48771E-04  7.66392E-04 -            -            -           
Displacements    N66      00000013 DEPL                        1  0.00000E+00  5.87677E+00  4.13436E-01  2.20986E-01  6.50000E-01 -1.32015E-04  1.97062E-04  7.45001E-04 -            -            -           
Displacements    N67      00000013 DEPL                        1  0.00000E+00  5.94471E+00  3.89786E-01  2.60447E-01  6.00000E-01 -1.76306E-04  2.50982E-04  7.06341E-04 -            -            -           
Displacements    N68      00000013 DEPL                        1  0.00000E+00  5.99072E+00  4.13436E-01  2.20986E-01  6.00000E-01 -1.54741E-04  2.00437E-04  6.86994E-04 -            -            -           
Displacements    N69      00000013 DEPL                        1  0.00000E+00  6.05866E+00  3.89786E-01  2.60447E-01  5.50000E-01 -1.99792E-04  2.51747E-04  6.44121E-04 -            -            -           
Displacements    N70      00000013 DEPL                        1  0.00000E+00  6.10467E+00  4.13436E-01  2.20986E-01  5.50000E-01 -1.76780E-04  2.03118E-04  6.28539E-04 -            -            -           
Displacements    N71      00000013 DEPL                        1  0.00000E+00  6.17261E+00  3.89786E-01  2.60447E-01  5.00000E-01 -2.21369E-04  2.53719E-04  5.85322E-04 -            -            -           
Displacements    N72      00000013 DEPL                        1  0.00000E+00  6.21862E+00  4.13436E-01  2.20986E-01  5.00000E-01 -1.96581E-04  2.06746E-04  5.71428E-04 -            -            -           
Displacements    N73      00000013 DEPL                        1  0.00000E+00  6.28656E+00  3.89786E-01  2.60447E-01  4.50000E-01 -2.39847E-04  2.54347E-04  5.24828E-04 -            -            -           
Displacements    N74      00000013 DEPL                        1  0.00000E+00  6.33256E+00  4.13436E-01  2.20986E-01  4.50000E-01 -2.15059E-04  2.07374E-04  5.10933E-04 -            -            -           
Displacements    N75      00000013 DEPL                        1  0.00000E+00  6.40051E+00  3.89786E-01  2.60447E-01  4.00000E-01 -2.57898E-04  2.56002E-04  4.65252E-04 -            -            -           
Displacements    N76      00000013 DEPL                        1  0.00000E+00  6.44651E+00  4.13436E-01  2.20986E-01  4.00000E-01 -2.31106E-04  2.11352E-04  4.54538E-04 -            -            -           
Displacements    N77      00000013 DEPL                        1  0.00000E+00  6.51446E+00  3.89786E-01  2.60447E-01  3.50000E-01 -2.72295E-04  2.56949E-04  4.05194E-04 -            -            -           
Displacements    N78      00000013 DEPL                        1  0.00000E+00  6.56046E+00  4.13436E-01  2.20986E-01  3.50000E-01 -2.45502E-04  2.12299E-04  3.94481E-04 -            -            -           
Displacements    N79      00000013 DEPL                        1  0.00000E+00  6.62841E+00  3.89786E-01  2.60447E-01  3.00000E-01 -2.84582E-04  2.57718E-04  3.46325E-04 -            -            -           
Displacements    N80      00000013 DEPL                        1  0.00000E+00  6.67441E+00  4.13436E-01  2.20986E-01  3.00000E-01 -2.55958E-04  2.14309E-04  3.38248E-04 -            -            -           
Displacements    N81      00000013 DEPL                        1  0.00000E+00  6.74236E+00  3.89786E-01  2.60447E-01  2.50000E-01 -2.95141E-04  2.58341E-04  2.86770E-04 -            -            -           
Displacements    N82      00000013 DEPL                        1  0.00000E+00  6.78836E+00  4.13436E-01  2.20986E-01  2.50000E-01 -2.66517E-04  2.14932E-04  2.78693E-04 -            -            -           
Displacements    N83      00000013 DEPL                        1  0.00000E+00  6.85631E+00  3.89786E-01  2.60447E-01  2.00000E-01 -3.03356E-04  2.58721E-04  2.27989E-04 -            -            -           
Displacements    N84      00000013 DEPL                        1  0.00000E+00  6.90231E+00  4.13436E-01  2.20986E-01  2.00000E-01 -2.73497E-04  2.16354E-04  2.22659E-04 -            -            -           
Displacements    N85      00000013 DEPL                        1  0.00000E+00  6.97026E+00  3.89786E-01  2.60447E-01  1.50000E-01 -3.09263E-04  2.59049E-04  1.68918E-04 -            -            -           
Displacements    N86      00000013 DEPL                        1  0.00000E+00  7.01626E+00  4.13436E-01  2.20986E-01  1.50000E-01 -2.79404E-04  2.16683E-04  1.63587E-04 -            -            -           
Displacements    N87      00000013 DEPL                        1  0.00000E+00  7.08421E+00  3.89786E-01  2.60447E-01  1.00000E-01 -3.13618E-04  2.59137E-04  1.10436E-04 -            -            -           
Displacements    N88      00000013 DEPL                        1  0.00000E+00  7.13021E+00  4.13436E-01  2.20986E-01  1.00000E-01 -2.82652E-04  2.17479E-04  1.06445E-04 -            -            -           
Displacements    N89      00000013 DEPL                        1  0.00000E+00  7.19664E+00  3.89786E-01  2.60447E-01  5.20833E-02 -3.16086E-04  2.59220E-04  5.02910E-05 -            -            -           
Displacements    N90      00000013 DEPL                        1  0.00000E+00  7.24264E+00  4.13436E-01  2.20986E-01  5.20833E-02 -2.83925E-04  2.17951E-04  4.89262E-05 -            -            -           
Displacements    N91      00000013 DEPL                        1  0.00000E+00  7.94207E+00  4.33107E-01  1.79399E-01  7.50000E-01 -6.75783E-05  1.34340E-04  8.38615E-04 -            -            -           
Displacements    N92      00000013 DEPL                        1  0.00000E+00  7.98808E+00  4.48604E-01  1.36083E-01  7.50000E-01 -5.95422E-05  8.09598E-05  8.18763E-04 -            -            -           
Displacements    N93      00000013 DEPL                        1  0.00000E+00  8.05602E+00  4.33107E-01  1.79399E-01  7.00000E-01 -9.18853E-05  1.40049E-04  7.82594E-04 -            -            -           
Displacements    N94      00000013 DEPL                        1  0.00000E+00  8.10203E+00  4.48604E-01  1.36083E-01  7.00000E-01 -8.22734E-05  8.76172E-05  7.64299E-04 -            -            -           
Displacements    N95      00000013 DEPL                        1  0.00000E+00  8.16997E+00  4.33107E-01  1.79399E-01  6.50000E-01 -1.16068E-04  1.45804E-04  7.26706E-04 -            -            -           
Displacements    N96      00000013 DEPL                        1  0.00000E+00  8.21598E+00  4.48604E-01  1.36083E-01  6.50000E-01 -1.04012E-04  9.38025E-05  7.09543E-04 -            -            -           
Displacements    N97      00000013 DEPL                        1  0.00000E+00  8.28392E+00  4.33107E-01  1.79399E-01  6.00000E-01 -1.37041E-04  1.49695E-04  6.69998E-04 -            -            -           
Displacements    N98      00000013 DEPL                        1  0.00000E+00  8.32993E+00  4.48604E-01  1.36083E-01  6.00000E-01 -1.24308E-04  9.91509E-05  6.54195E-04 -            -            -           
Displacements    N99      00000013 DEPL                        1  0.00000E+00  8.39787E+00  4.33107E-01  1.79399E-01  5.50000E-01 -1.57716E-04  1.53745E-04  6.13076E-04 -            -            -           
Displacements    N100     00000013 DEPL                        1  0.00000E+00  8.44388E+00  4.48604E-01  1.36083E-01  5.50000E-01 -1.43353E-04  1.03928E-04  5.98505E-04 -            -            -           
Displacements    N101     00000013 DEPL                        1  0.00000E+00  8.51182E+00  4.33107E-01  1.79399E-01  5.00000E-01 -1.76722E-04  1.58245E-04  5.56172E-04 -            -            -           
Displacements    N102     00000013 DEPL                        1  0.00000E+00  8.55783E+00  4.48604E-01  1.36083E-01  5.00000E-01 -1.60927E-04  1.08526E-04  5.42720E-04 -            -            -           
Displacements    N103     00000013 DEPL                        1  0.00000E+00  8.62577E+00  4.33107E-01  1.79399E-01  4.50000E-01 -1.93684E-04  1.60377E-04  4.99363E-04 -            -            -           
Displacements    N104     00000013 DEPL                        1  0.00000E+00  8.67178E+00  4.48604E-01  1.36083E-01  4.50000E-01 -1.76517E-04  1.12302E-04  4.87125E-04 -            -            -           
Displacements    N105     00000013 DEPL                        1  0.00000E+00  8.73972E+00  4.33107E-01  1.79399E-01  4.00000E-01 -2.08301E-04  1.64455E-04  4.42630E-04 -            -            -           
Displacements    N106     00000013 DEPL                        1  0.00000E+00  8.78573E+00  4.48604E-01  1.36083E-01  4.00000E-01 -1.90327E-04  1.16538E-04  4.31767E-04 -            -            -           
Displacements    N107     00000013 DEPL                        1  0.00000E+00  8.85367E+00  4.33107E-01  1.79399E-01  3.50000E-01 -2.21122E-04  1.66721E-04  3.85823E-04 -            -            -           
Displacements    N108     00000013 DEPL                        1  0.00000E+00  8.89968E+00  4.48604E-01  1.36083E-01  3.50000E-01 -2.01864E-04  1.20062E-04  3.76245E-04 -            -            -           
Displacements    N109     00000013 DEPL                        1  0.00000E+00  8.96762E+00  4.33107E-01  1.79399E-01  3.00000E-01 -2.32392E-04  1.69111E-04  3.29029E-04 -            -            -           
Displacements    N110     00000013 DEPL                        1  0.00000E+00  9.01363E+00  4.48604E-01  1.36083E-01  3.00000E-01 -2.12098E-04  1.22679E-04  3.21055E-04 -            -            -           
Displacements    N111     00000013 DEPL                        1  0.00000E+00  9.08157E+00  4.33107E-01  1.79399E-01  2.50000E-01 -2.40391E-04  1.70572E-04  2.72469E-04 -            -            -           
Displacements    N112     00000013 DEPL                        1  0.00000E+00  9.12757E+00  4.48604E-01  1.36083E-01  2.50000E-01 -2.19366E-04  1.24860E-04  2.66242E-04 -            -            -           
Displacements    N113     00000013 DEPL                        1  0.00000E+00  9.19552E+00  4.33107E-01  1.79399E-01  2.00000E-01 -2.47810E-04  1.72313E-04  2.16422E-04 -            -            -           
Displacements    N114     00000013 DEPL                        1  0.00000E+00  9.24152E+00  4.48604E-01  1.36083E-01  2.00000E-01 -2.25798E-04  1.26846E-04  2.11439E-04 -            -            -           
Displacements    N115     00000013 DEPL                        1  0.00000E+00  9.30947E+00  4.33107E-01  1.79399E-01  1.50000E-01 -2.53195E-04  1.73285E-04  1.60268E-04 -            -            -           
Displacements    N116     00000013 DEPL                        1  0.00000E+00  9.35547E+00  4.48604E-01  1.36083E-01  1.50000E-01 -2.30534E-04  1.28199E-04  1.56868E-04 -            -            -           
Displacements    N117     00000013 DEPL                        1  0.00000E+00  9.42342E+00  4.33107E-01  1.79399E-01  1.00000E-01 -2.56455E-04  1.74264E-04  1.03579E-04 -            -            -           
Displacements    N118     00000013 DEPL                        1  0.00000E+00  9.46942E+00  4.48604E-01  1.36083E-01  1.00000E-01 -2.33695E-04  1.29244E-04  1.01775E-04 -            -            -           
Displacements    N119     00000013 DEPL                        1  0.00000E+00  9.53585E+00  4.33107E-01  1.79399E-01  5.20833E-02 -2.58374E-04  1.74953E-04  4.67780E-05 -            -            -           
Displacements    N120     00000013 DEPL                        1  0.00000E+00  9.58185E+00  4.48604E-01  1.36083E-01  5.20833E-02 -2.35266E-04  1.29660E-04  4.63358E-05 -            -            -           
Displacements    N121     00000013 DEPL                        1  0.00000E+00  1.02813E+01  4.59785E-01  9.14568E-02  7.50000E-01 -5.58894E-05  2.78684E-05  8.00942E-04 -            -            -           
Displacements    N122     00000013 DEPL                        1  0.00000E+00  1.03273E+01  4.66533E-01  4.59495E-02  7.50000E-01 -5.37736E-05 -2.55406E-05  7.85000E-04 -            -            -           
Displacements    N123     00000013 DEPL                        1  0.00000E+00  1.03952E+01  4.59785E-01  9.14568E-02  7.00000E-01 -7.60184E-05  3.50394E-05  7.47933E-04 -            -            -           
Displacements    N124     00000013 DEPL                        1  0.00000E+00  1.04412E+01  4.66533E-01  4.59495E-02  7.00000E-01 -7.45989E-05 -1.65100E-05  7.33933E-04 -            -            -           
Displacements    N125     00000013 DEPL                        1  0.00000E+00  1.05092E+01  4.59785E-01  9.14568E-02  6.50000E-01 -9.64498E-05  4.22128E-05  6.94770E-04 -            -            -           
Displacements    N126     00000013 DEPL                        1  0.00000E+00  1.05552E+01  4.66533E-01  4.59495E-02  6.50000E-01 -9.45729E-05 -9.15193E-06  6.81928E-04 -            -            -           
Displacements    N127     00000013 DEPL                        1  0.00000E+00  1.06231E+01  4.59785E-01  9.14568E-02  6.00000E-01 -1.15595E-04  4.85201E-05  6.40697E-04 -            -            -           
Displacements    N128     00000013 DEPL                        1  0.00000E+00  1.06691E+01  4.66533E-01  4.59495E-02  6.00000E-01 -1.12642E-04 -2.05293E-06  6.29103E-04 -            -            -           
Displacements    N129     00000013 DEPL                        1  0.00000E+00  1.07371E+01  4.59785E-01  9.14568E-02  5.50000E-01 -1.34257E-04  5.47264E-05  5.85851E-04 -            -            -           
Displacements    N130     00000013 DEPL                        1  0.00000E+00  1.07831E+01  4.66533E-01  4.59495E-02  5.50000E-01 -1.31111E-04  5.98561E-06  5.75105E-04 -            -            -           
Displacements    N131     00000013 DEPL                        1  0.00000E+00  1.08510E+01  4.59785E-01  9.14568E-02  5.00000E-01 -1.50790E-04  5.98774E-05  5.30114E-04 -            -            -           
Displacements    N132     00000013 DEPL                        1  0.00000E+00  1.08970E+01  4.66533E-01  4.59495E-02  5.00000E-01 -1.46187E-04  1.24540E-05  5.20455E-04 -            -            -           
Displacements    N133     00000013 DEPL                        1  0.00000E+00  1.09650E+01  4.59785E-01  9.14568E-02  4.50000E-01 -1.64467E-04  6.39643E-05  4.75568E-04 -            -            -           
Displacements    N134     00000013 DEPL                        1  0.00000E+00  1.10110E+01  4.66533E-01  4.59495E-02  4.50000E-01 -1.56513E-04  1.48501E-05  4.66321E-04 -            -            -           
Displacements    N135     00000013 DEPL                        1  0.00000E+00  1.10789E+01  4.59785E-01  9.14568E-02  4.00000E-01 -1.76991E-04  6.84863E-05  4.21468E-04 -            -            -           
Displacements    N136     00000013 DEPL                        1  0.00000E+00  1.11249E+01  4.66533E-01  4.59495E-02  4.00000E-01 -1.66214E-04  1.97071E-05  4.12547E-04 -            -            -           
Displacements    N137     00000013 DEPL                        1  0.00000E+00  1.11929E+01  4.59785E-01  9.14568E-02  3.50000E-01 -1.86582E-04  7.24459E-05  3.67604E-04 -            -            -           
Displacements    N138     00000013 DEPL                        1  0.00000E+00  1.12389E+01  4.66533E-01  4.59495E-02  3.50000E-01 -1.74260E-04  2.45235E-05  3.59884E-04 -            -            -           
Displacements    N139     00000013 DEPL                        1  0.00000E+00  1.13068E+01  4.59785E-01  9.14568E-02  3.00000E-01 -1.96021E-04  7.52776E-05  3.13677E-04 -            -            -           
Displacements    N140     00000013 DEPL                        1  0.00000E+00  1.13528E+01  4.66533E-01  4.59495E-02  3.00000E-01 -1.82409E-04  2.78697E-05  3.07532E-04 -            -            -           
Displacements    N141     00000013 DEPL                        1  0.00000E+00  1.14208E+01  4.59785E-01  9.14568E-02  2.50000E-01 -2.02291E-04  7.80662E-05  2.60247E-04 -            -            -           
Displacements    N142     00000013 DEPL                        1  0.00000E+00  1.14668E+01  4.66533E-01  4.59495E-02  2.50000E-01 -1.88793E-04  3.08430E-05  2.54933E-04 -            -            -           
Displacements    N143     00000013 DEPL                        1  0.00000E+00  1.15347E+01  4.59785E-01  9.14568E-02  2.00000E-01 -2.08019E-04  8.03621E-05  2.06523E-04 -            -            -           
Displacements    N144     00000013 DEPL                        1  0.00000E+00  1.15807E+01  4.66533E-01  4.59495E-02  2.00000E-01 -1.94709E-04  3.37693E-05  2.02659E-04 -            -            -           
Displacements    N145     00000013 DEPL                        1  0.00000E+00  1.16487E+01  4.59785E-01  9.14568E-02  1.50000E-01 -2.12107E-04  8.19088E-05  1.53190E-04 -            -            -           
Displacements    N146     00000013 DEPL                        1  0.00000E+00  1.16947E+01  4.66533E-01  4.59495E-02  1.50000E-01 -1.98140E-04  3.53330E-05  1.50235E-04 -            -            -           
Displacements    N147     00000013 DEPL                        1  0.00000E+00  1.17626E+01  4.59785E-01  9.14568E-02  1.00000E-01 -2.15054E-04  8.29801E-05  9.92136E-05 -            -            -           
