#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:52:58 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1330    00000013 DEPL                        1  0.00000E+00  1.02090E+02 -5.84290E-01 -2.42021E-01  1.60821E-01 -3.29199E-04 -1.82853E-04  4.81516E-05 -            -            -           
Displacements    N1331    00000013 DEPL                        1  0.00000E+00  1.02152E+02 -6.05196E-01 -1.83584E-01  1.60821E-01 -3.45434E-04 -1.66876E-04  4.94023E-05 -            -            -           
Displacements    N1332    00000013 DEPL                        1  0.00000E+00  1.02212E+02 -6.23242E-01 -1.89058E-01  1.03739E-01 -3.49673E-04 -1.69635E-04  3.06070E-05 -            -            -           
Displacements    N1333    00000013 DEPL                        1  0.00000E+00  1.02276E+02 -6.01712E-01 -2.49237E-01  1.03739E-01 -3.33117E-04 -1.86177E-04  2.97627E-05 -            -            -           
Displacements    N1334    00000013 DEPL                        1  0.00000E+00  1.02328E+02 -6.09706E-01 -2.52548E-01  5.25507E-02 -3.35017E-04 -1.87613E-04  1.30688E-05 -            -            -           
Displacements    N1335    00000013 DEPL                        1  0.00000E+00  1.02393E+02 -6.31521E-01 -1.91570E-01  5.25507E-02 -3.51598E-04 -1.70860E-04  1.34347E-05 -            -            -           
Displacements    N1336    00000013 DEPL                        1  0.00000E+00  1.03083E+02 -6.20279E-01 -1.23381E-01  7.39179E-01 -3.86383E-04 -2.11088E-04  2.60297E-04 -            -            -           
Displacements    N1337    00000013 DEPL                        1  0.00000E+00  1.03145E+02 -6.29383E-01 -6.19888E-02  7.39179E-01 -4.05083E-04 -1.88037E-04  2.70248E-04 -            -            -           
Displacements    N1338    00000013 DEPL                        1  0.00000E+00  1.03201E+02 -6.16098E-01 -6.06803E-02  6.84468E-01 -3.97141E-04 -1.74818E-04  2.47819E-04 -            -            -           
Displacements    N1339    00000013 DEPL                        1  0.00000E+00  1.03262E+02 -6.07186E-01 -1.20777E-01  6.84468E-01 -3.79841E-04 -1.97553E-04  2.39444E-04 -            -            -           
Displacements    N1340    00000013 DEPL                        1  0.00000E+00  1.03309E+02 -6.12271E-01 -1.21788E-01  6.37503E-01 -3.79376E-04 -1.91011E-04  2.20405E-04 -            -            -           
Displacements    N1341    00000013 DEPL                        1  0.00000E+00  1.03371E+02 -6.21257E-01 -6.11885E-02  6.37503E-01 -3.96451E-04 -1.68588E-04  2.27782E-04 -            -            -           
Displacements    N1342    00000013 DEPL                        1  0.00000E+00  1.03416E+02 -6.28711E-01 -6.19226E-02  5.93245E-01 -3.96478E-04 -1.64258E-04  2.09191E-04 -            -            -           
Displacements    N1343    00000013 DEPL                        1  0.00000E+00  1.03478E+02 -6.19617E-01 -1.23249E-01  5.93245E-01 -3.79702E-04 -1.86482E-04  2.02688E-04 -            -            -           
Displacements    N1344    00000013 DEPL                        1  0.00000E+00  1.03525E+02 -6.12553E-01 -1.21844E-01  5.45927E-01 -3.75117E-04 -1.78375E-04  1.85022E-04 -            -            -           
Displacements    N1345    00000013 DEPL                        1  0.00000E+00  1.03587E+02 -6.21543E-01 -6.12167E-02  5.45927E-01 -3.90877E-04 -1.56351E-04  1.90718E-04 -            -            -           
Displacements    N1346    00000013 DEPL                        1  0.00000E+00  1.03637E+02 -6.08894E-01 -5.99708E-02  4.97300E-01 -3.83044E-04 -1.47750E-04  1.72369E-04 -            -            -           
Displacements    N1347    00000013 DEPL                        1  0.00000E+00  1.03697E+02 -6.00086E-01 -1.19365E-01  4.97300E-01 -3.68305E-04 -1.68915E-04  1.67533E-04 -            -            -           
Displacements    N1348    00000013 DEPL                        1  0.00000E+00  1.03745E+02 -5.95074E-01 -1.18368E-01  4.50000E-01 -3.64146E-04 -1.62395E-04  1.50547E-04 -            -            -           
Displacements    N1349    00000013 DEPL                        1  0.00000E+00  1.03804E+02 -6.03808E-01 -5.94699E-02  4.50000E-01 -3.78202E-04 -1.41696E-04  1.54496E-04 -            -            -           
Displacements    N1350    00000013 DEPL                        1  0.00000E+00  1.03852E+02 -6.08894E-01 -5.99708E-02  4.02700E-01 -3.76855E-04 -1.38110E-04  1.36634E-04 -            -            -           
Displacements    N1351    00000013 DEPL                        1  0.00000E+00  1.03912E+02 -6.00086E-01 -1.19365E-01  4.02700E-01 -3.63187E-04 -1.59010E-04  1.33411E-04 -            -            -           
Displacements    N1352    00000013 DEPL                        1  0.00000E+00  1.03962E+02 -6.12552E-01 -1.21844E-01  3.54073E-01 -3.64672E-04 -1.57795E-04  1.15374E-04 -            -            -           
Displacements    N1353    00000013 DEPL                        1  0.00000E+00  1.04023E+02 -6.21543E-01 -6.12167E-02  3.54073E-01 -3.78324E-04 -1.37139E-04  1.18237E-04 -            -            -           
Displacements    N1354    00000013 DEPL                        1  0.00000E+00  1.04071E+02 -6.28711E-01 -6.19226E-02  3.06755E-01 -3.78023E-04 -1.35416E-04  1.01110E-04 -            -            -           
Displacements    N1355    00000013 DEPL                        1  0.00000E+00  1.04133E+02 -6.19617E-01 -1.23249E-01  3.06755E-01 -3.64669E-04 -1.56016E-04  9.86399E-05 -            -            -           
Displacements    N1356    00000013 DEPL                        1  0.00000E+00  1.04178E+02 -6.12271E-01 -1.21788E-01  2.62497E-01 -3.60394E-04 -1.51471E-04  8.40553E-05 -            -            -           
Displacements    N1357    00000013 DEPL                        1  0.00000E+00  1.04239E+02 -6.21257E-01 -6.11885E-02  2.62497E-01 -3.73137E-04 -1.31235E-04  8.60095E-05 -            -            -           
Displacements    N1358    00000013 DEPL                        1  0.00000E+00  1.04287E+02 -6.16098E-01 -6.06803E-02  2.15532E-01 -3.69365E-04 -1.28104E-04  7.03257E-05 -            -            -           
Displacements    N1359    00000013 DEPL                        1  0.00000E+00  1.04347E+02 -6.07186E-01 -1.20777E-01  2.15532E-01 -3.57235E-04 -1.47819E-04  6.87173E-05 -            -            -           
Displacements    N1360    00000013 DEPL                        1  0.00000E+00  1.04404E+02 -6.20279E-01 -1.23381E-01  1.60821E-01 -3.59879E-04 -1.48564E-04  5.05477E-05 -            -            -           
Displacements    N1361    00000013 DEPL                        1  0.00000E+00  1.04466E+02 -6.29383E-01 -6.19888E-02  1.60821E-01 -3.72111E-04 -1.28576E-04  5.16156E-05 -            -            -           
Displacements    N1362    00000013 DEPL                        1  0.00000E+00  1.04526E+02 -6.48150E-01 -6.38372E-02  1.03739E-01 -3.76978E-04 -1.30420E-04  3.20624E-05 -            -            -           
Displacements    N1363    00000013 DEPL                        1  0.00000E+00  1.04590E+02 -6.38775E-01 -1.27060E-01  1.03739E-01 -3.64410E-04 -1.51042E-04  3.15403E-05 -            -            -           
Displacements    N1364    00000013 DEPL                        1  0.00000E+00  1.04642E+02 -6.47260E-01 -1.28748E-01  5.25507E-02 -3.66463E-04 -1.52003E-04  1.37873E-05 -            -            -           
Displacements    N1365    00000013 DEPL                        1  0.00000E+00  1.04706E+02 -6.56760E-01 -6.46853E-02  5.25507E-02 -3.79213E-04 -1.31302E-04  1.43685E-05 -            -            -           
Displacements    N1366    00000013 DEPL                        1  0.00000E+00  1.05396E+02 -6.32431E-01 -6.19738E-10  7.39179E-01 -4.21160E-04 -1.61867E-04  2.80062E-04 -            -            -           
Displacements    N1367    00000013 DEPL                        1  0.00000E+00  1.05459E+02 -6.29383E-01  6.19888E-02  7.39179E-01 -4.34365E-04 -1.32757E-04  2.90591E-04 -            -            -           
Displacements    N1368    00000013 DEPL                        1  0.00000E+00  1.05515E+02 -6.16098E-01  6.06803E-02  6.84468E-01 -4.23983E-04 -1.21567E-04  2.65270E-04 -            -            -           
Displacements    N1369    00000013 DEPL                        1  0.00000E+00  1.05576E+02 -6.19081E-01 -1.23948E-09  6.84468E-01 -4.11874E-04 -1.49628E-04  2.56427E-04 -            -            -           
Displacements    N1370    00000013 DEPL                        1  0.00000E+00  1.05623E+02 -6.24266E-01 -3.09869E-09  6.37503E-01 -4.10857E-04 -1.43470E-04  2.35392E-04 -            -            -           
Displacements    N1371    00000013 DEPL                        1  0.00000E+00  1.05684E+02 -6.21257E-01  6.11885E-02  6.37503E-01 -4.22741E-04 -1.15718E-04  2.42800E-04 -            -            -           
Displacements    N1372    00000013 DEPL                        1  0.00000E+00  1.05729E+02 -6.28711E-01  6.19226E-02  5.93245E-01 -4.22274E-04 -1.11668E-04  2.22090E-04 -            -            -           
Displacements    N1373    00000013 DEPL                        1  0.00000E+00  1.05791E+02 -6.31755E-01 -2.47895E-09  5.93245E-01 -4.10769E-04 -1.39199E-04  2.15845E-04 -            -            -           
Displacements    N1374    00000013 DEPL                        1  0.00000E+00  1.05839E+02 -6.24553E-01 -3.71843E-09  5.45927E-01 -4.04412E-04 -1.31943E-04  1.96411E-04 -            -            -           
Displacements    N1375    00000013 DEPL                        1  0.00000E+00  1.05900E+02 -6.21543E-01  6.12167E-02  5.45927E-01 -4.15038E-04 -1.05382E-04  2.01614E-04 -            -            -           
Displacements    N1376    00000013 DEPL                        1  0.00000E+00  1.05950E+02 -6.08894E-01  5.99708E-02  4.97300E-01 -4.05235E-04 -9.89826E-05  1.81357E-04 -            -            -           
Displacements    N1377    00000013 DEPL                        1  0.00000E+00  1.06010E+02 -6.11843E-01 -4.33817E-09  4.97300E-01 -3.95638E-04 -1.24272E-04  1.77101E-04 -            -            -           
Displacements    N1378    00000013 DEPL                        1  0.00000E+00  1.06058E+02 -6.06732E-01 -2.55642E-09  4.50000E-01 -3.89713E-04 -1.18924E-04  1.58421E-04 -            -            -           
Displacements    N1379    00000013 DEPL                        1  0.00000E+00  1.06118E+02 -6.03808E-01  5.94699E-02  4.50000E-01 -3.98896E-04 -9.43902E-05  1.61992E-04 -            -            -           
Displacements    N1380    00000013 DEPL                        1  0.00000E+00  1.06165E+02 -6.08894E-01  5.99708E-02  4.02700E-01 -3.96653E-04 -9.15540E-05  1.42652E-04 -            -            -           
Displacements    N1381    00000013 DEPL                        1  0.00000E+00  1.06225E+02 -6.11843E-01 -4.33817E-09  4.02700E-01 -3.88036E-04 -1.15618E-04  1.39767E-04 -            -            -           
Displacements    N1382    00000013 DEPL                        1  0.00000E+00  1.06275E+02 -6.24553E-01 -3.79590E-09  3.54073E-01 -3.89465E-04 -1.14433E-04  1.20701E-04 -            -            -           
Displacements    N1383    00000013 DEPL                        1  0.00000E+00  1.06337E+02 -6.21543E-01  6.12167E-02  3.54073E-01 -3.97692E-04 -9.00428E-05  1.23065E-04 -            -            -           
Displacements    N1384    00000013 DEPL                        1  0.00000E+00  1.06385E+02 -6.28711E-01  6.19226E-02  3.06755E-01 -3.97151E-04 -8.85411E-05  1.05030E-04 -            -            -           
Displacements    N1385    00000013 DEPL                        1  0.00000E+00  1.06447E+02 -6.31756E-01 -3.09869E-09  3.06755E-01 -3.88877E-04 -1.12825E-04  1.03038E-04 -            -            -           
Displacements    N1386    00000013 DEPL                        1  0.00000E+00  1.06491E+02 -6.24266E-01 -3.17616E-09  2.62497E-01 -3.83478E-04 -1.09303E-04  8.77474E-05 -            -            -           
Displacements    N1387    00000013 DEPL                        1  0.00000E+00  1.06553E+02 -6.21257E-01  6.11885E-02  2.62497E-01 -3.91267E-04 -8.58811E-05  8.94579E-05 -            -            -           
Displacements    N1388    00000013 DEPL                        1  0.00000E+00  1.06600E+02 -6.16098E-01  6.06803E-02  2.15532E-01 -3.86602E-04 -8.37000E-05  7.29793E-05 -            -            -           
Displacements    N1389    00000013 DEPL                        1  0.00000E+00  1.06661E+02 -6.19081E-01 -6.19738E-10  2.15532E-01 -3.79311E-04 -1.06732E-04  7.16262E-05 -            -            -           
Displacements    N1390    00000013 DEPL                        1  0.00000E+00  1.06717E+02 -6.32431E-01 -6.97205E-10  1.60821E-01 -3.81964E-04 -1.06765E-04  5.26813E-05 -            -            -           
Displacements    N1391    00000013 DEPL                        1  0.00000E+00  1.06779E+02 -6.29383E-01  6.19888E-02  1.60821E-01 -3.89358E-04 -8.35881E-05  5.35249E-05 -            -            -           
Displacements    N1392    00000013 DEPL                        1  0.00000E+00  1.06839E+02 -6.48150E-01  6.38372E-02  1.03739E-01 -3.94529E-04 -8.45109E-05  3.31395E-05 -            -            -           
Displacements    N1393    00000013 DEPL                        1  0.00000E+00  1.06903E+02 -6.51289E-01  0.00000E+00  1.03739E-01 -3.87197E-04 -1.08204E-04  3.28152E-05 -            -            -           
Displacements    N1394    00000013 DEPL                        1  0.00000E+00  1.06955E+02 -6.59941E-01  0.00000E+00  5.25507E-02 -3.89451E-04 -1.08709E-04  1.43167E-05 -            -            -           
Displacements    N1395    00000013 DEPL                        1  0.00000E+00  1.07020E+02 -6.56760E-01  6.46853E-02  5.25507E-02 -3.96807E-04 -8.48187E-05  1.45652E-05 -            -            -           
Displacements    N1396    00000013 DEPL                        1  0.00000E+00  1.08471E+02  5.84290E-01 -2.42021E-01  7.39179E-01  1.24213E-05 -7.37833E-05  1.68842E-04 -            -            -           
Displacements    N1397    00000013 DEPL                        1  0.00000E+00  1.08533E+02  6.05196E-01 -1.83584E-01  7.39179E-01  1.55377E-05 -6.03811E-05  1.69979E-04 -            -            -           
Displacements    N1398    00000013 DEPL                        1  0.00000E+00  1.08616E+02  5.71957E-01 -2.36912E-01  6.84468E-01  6.58823E-06 -7.01833E-05  1.56830E-04 -            -            -           
Displacements    N1399    00000013 DEPL                        1  0.00000E+00  1.08677E+02  5.92421E-01 -1.79709E-01  6.84468E-01  9.30946E-06 -5.69079E-05  1.57874E-04 -            -            -           
Displacements    N1400    00000013 DEPL                        1  0.00000E+00  1.08754E+02  5.76746E-01 -2.38896E-01  6.37503E-01  5.60686E-06 -6.83640E-05  1.45531E-04 -            -            -           
Displacements    N1401    00000013 DEPL                        1  0.00000E+00  1.08816E+02  5.97383E-01 -1.81214E-01  6.37503E-01  8.25493E-06 -5.50180E-05  1.46476E-04 -            -            -           
Displacements    N1402    00000013 DEPL                        1  0.00000E+00  1.08892E+02  5.83666E-01 -2.41762E-01  5.93245E-01  5.58695E-06 -6.68510E-05  1.34803E-04 -            -            -           
Displacements    N1403    00000013 DEPL                        1  0.00000E+00  1.08954E+02  6.04550E-01 -1.83388E-01  5.93245E-01  8.09718E-06 -5.30889E-05  1.35672E-04 -            -            -           
Displacements    N1404    00000013 DEPL                        1  0.00000E+00  1.09032E+02  5.77012E-01 -2.39006E-01  5.45927E-01  1.90001E-06 -6.44617E-05  1.24214E-04 -            -            -           
Displacements    N1405    00000013 DEPL                        1  0.00000E+00  1.09093E+02  5.97658E-01 -1.81297E-01  5.45927E-01  4.27110E-06 -5.06946E-05  1.24964E-04 -            -            -           
Displacements    N1406    00000013 DEPL                        1  0.00000E+00  1.09172E+02  5.65269E-01 -2.34142E-01  4.97300E-01 -2.84031E-06 -6.20290E-05  1.13586E-04 -            -            -           
Displacements    N1407    00000013 DEPL                        1  0.00000E+00  1.09232E+02  5.85495E-01 -1.77608E-01  4.97300E-01 -7.11603E-07 -4.81468E-05  1.14376E-04 -            -            -           
Displacements    N1408    00000013 DEPL                        1  0.00000E+00  1.09308E+02  5.60547E-01 -2.32186E-01  4.50000E-01 -5.62189E-06 -6.00628E-05  1.03033E-04 -            -            -           
Displacements    N1409    00000013 DEPL                        1  0.00000E+00  1.09368E+02  5.80604E-01 -1.76124E-01  4.50000E-01 -3.57940E-06 -4.63266E-05  1.03770E-04 -            -            -           
Displacements    N1410    00000013 DEPL                        1  0.00000E+00  1.09444E+02  5.65269E-01 -2.34142E-01  4.02700E-01 -5.78397E-06 -5.91212E-05  9.19947E-05 -            -            -           
Displacements    N1411    00000013 DEPL                        1  0.00000E+00  1.09504E+02  5.85495E-01 -1.77608E-01  4.02700E-01 -3.85968E-06 -4.52072E-05  9.27376E-05 -            -            -           
Displacements    N1412    00000013 DEPL                        1  0.00000E+00  1.09583E+02  5.77012E-01 -2.39006E-01  3.54073E-01 -3.91543E-06 -5.85896E-05  8.04792E-05 -            -            -           
Displacements    N1413    00000013 DEPL                        1  0.00000E+00  1.09644E+02  5.97658E-01 -1.81297E-01  3.54073E-01 -2.04531E-06 -4.44679E-05  8.10604E-05 -            -            -           
Displacements    N1414    00000013 DEPL                        1  0.00000E+00  1.09722E+02  5.83666E-01 -2.41762E-01  3.06755E-01 -3.22321E-06 -5.80325E-05  6.93579E-05 -            -            -           
Displacements    N1415    00000013 DEPL                        1  0.00000E+00  1.09784E+02  6.04550E-01 -1.83388E-01  3.06755E-01 -1.34397E-06 -4.37788E-05  6.98926E-05 -            -            -           
Displacements    N1416    00000013 DEPL                        1  0.00000E+00  1.09861E+02  5.76746E-01 -2.38896E-01  2.62497E-01 -5.94604E-06 -5.69340E-05  5.93706E-05 -            -            -           
Displacements    N1417    00000013 DEPL                        1  0.00000E+00  1.09922E+02  5.97383E-01 -1.81214E-01  2.62497E-01 -4.20082E-06 -4.27768E-05  5.98343E-05 -            -            -           
Displacements    N1418    00000013 DEPL                        1  0.00000E+00  1.09999E+02  5.71956E-01 -2.36912E-01  2.15532E-01 -7.92624E-06 -5.60648E-05  4.87256E-05 -            -            -           
Displacements    N1419    00000013 DEPL                        1  0.00000E+00  1.10060E+02  5.92421E-01 -1.79709E-01  2.15532E-01 -6.17026E-06 -4.20074E-05  4.90620E-05 -            -            -           
Displacements    N1420    00000013 DEPL                        1  0.00000E+00  1.10143E+02  5.84290E-01 -2.42021E-01  1.60821E-01 -5.22160E-06 -5.59613E-05  3.60734E-05 -            -            -           
Displacements    N1421    00000013 DEPL                        1  0.00000E+00  1.10205E+02  6.05196E-01 -1.83584E-01  1.60821E-01 -3.35375E-06 -4.17884E-05  3.62749E-05 -            -            -           
Displacements    N1422    00000013 DEPL                        1  0.00000E+00  1.10292E+02  6.01712E-01 -2.49237E-01  1.03739E-01 -9.30260E-07 -5.64680E-05  2.23937E-05 -            -            -           
Displacements    N1423    00000013 DEPL                        1  0.00000E+00  1.10356E+02  6.23242E-01 -1.89058E-01  1.03739E-01  9.82933E-07 -4.18244E-05  2.26655E-05 -            -            -           
Displacements    N1424    00000013 DEPL                        1  0.00000E+00  1.10439E+02  6.09706E-01 -2.52548E-01  5.25507E-02  1.08636E-06 -5.65570E-05  9.98533E-06 -            -            -           
Displacements    N1425    00000013 DEPL                        1  0.00000E+00  1.10504E+02  6.31521E-01 -1.91570E-01  5.25507E-02  2.95944E-06 -4.18354E-05  1.00263E-05 -            -            -           
Displacements    N1426    00000013 DEPL                        1  0.00000E+00  1.11194E+02  6.20279E-01 -1.23381E-01  7.39179E-01  1.79751E-05 -4.66535E-05  1.71701E-04 -            -            -           
Displacements    N1427    00000013 DEPL                        1  0.00000E+00  1.11256E+02  6.29383E-01 -6.19888E-02  7.39179E-01  2.02585E-05 -3.27965E-05  1.73524E-04 -            -            -           
Displacements    N1428    00000013 DEPL                        1  0.00000E+00  1.11339E+02  6.07186E-01 -1.20777E-01  6.84468E-01  1.17334E-05 -4.33246E-05  1.59415E-04 -            -            -           
Displacements    N1429    00000013 DEPL                        1  0.00000E+00  1.11400E+02  6.16098E-01 -6.06803E-02  6.84468E-01  1.31975E-05 -2.97797E-05  1.61116E-04 -            -            -           
Displacements    N1430    00000013 DEPL                        1  0.00000E+00  1.11477E+02  6.12271E-01 -1.21788E-01  6.37503E-01  1.02742E-05 -4.11302E-05  1.47850E-04 -            -            -           
Displacements    N1431    00000013 DEPL                        1  0.00000E+00  1.11538E+02  6.21257E-01 -6.11885E-02  6.37503E-01  1.14874E-05 -2.74095E-05  1.49410E-04 -            -            -           
Displacements    N1432    00000013 DEPL                        1  0.00000E+00  1.11615E+02  6.19617E-01 -1.23249E-01  5.93245E-01  9.83611E-06 -3.91512E-05  1.36807E-04 -            -            -           
Displacements    N1433    00000013 DEPL                        1  0.00000E+00  1.11677E+02  6.28711E-01 -6.19226E-02  5.93245E-01  1.08068E-05 -2.52898E-05  1.38156E-04 -            -            -           
Displacements    N1434    00000013 DEPL                        1  0.00000E+00  1.11755E+02  6.12553E-01 -1.21844E-01  5.45927E-01  5.83427E-06 -3.66417E-05  1.25947E-04 -            -            -           
Displacements    N1435    00000013 DEPL                        1  0.00000E+00  1.11816E+02  6.21543E-01 -6.12167E-02  5.45927E-01  6.26064E-06 -2.24721E-05  1.27198E-04 -            -            -           
Displacements    N1436    00000013 DEPL                        1  0.00000E+00  1.11895E+02  6.00086E-01 -1.19365E-01  4.97300E-01  7.55097E-07 -3.36806E-05  1.15213E-04 -            -            -           
Displacements    N1437    00000013 DEPL                        1  0.00000E+00  1.11955E+02  6.08894E-01 -5.99708E-02  4.97300E-01  8.92576E-07 -1.77508E-05  1.16569E-04 -            -            -           
Displacements    N1438    00000013 DEPL                        1  0.00000E+00  1.12031E+02  5.95074E-01 -1.18368E-01  4.50000E-01 -1.78769E-06 -3.16800E-05  1.04692E-04 -            -            -           
Displacements    N1439    00000013 DEPL                        1  0.00000E+00  1.12091E+02  6.03808E-01 -5.94699E-02  4.50000E-01 -1.39466E-06 -1.68097E-05  1.05813E-04 -            -            -           
Displacements    N1440    00000013 DEPL                        1  0.00000E+00  1.12167E+02  6.00086E-01 -1.19365E-01  4.02700E-01 -2.34652E-06 -3.11073E-05  9.35956E-05 -            -            -           
Displacements    N1441    00000013 DEPL                        1  0.00000E+00  1.12227E+02  6.08894E-01 -5.99708E-02  4.02700E-01 -1.98364E-06 -1.66349E-05  9.44344E-05 -            -            -           
Displacements    N1442    00000013 DEPL                        1  0.00000E+00  1.12306E+02  6.12552E-01 -1.21844E-01  3.54073E-01 -8.48648E-07 -3.03005E-05  8.17731E-05 -            -            -           
Displacements    N1443    00000013 DEPL                        1  0.00000E+00  1.12367E+02  6.21543E-01 -6.12167E-02  3.54073E-01 -4.85856E-07 -1.59799E-05  8.23679E-05 -            -            -           
Displacements    N1444    00000013 DEPL                        1  0.00000E+00  1.12445E+02  6.19617E-01 -1.23249E-01  3.06755E-01 -2.06950E-07 -2.95039E-05  7.05050E-05 -            -            -           
Displacements    N1445    00000013 DEPL                        1  0.00000E+00  1.12507E+02  6.28711E-01 -6.19226E-02  3.06755E-01 -6.08459E-08 -1.51243E-05  7.09736E-05 -            -            -           
Displacements    N1446    00000013 DEPL                        1  0.00000E+00  1.12583E+02  6.12271E-01 -1.21788E-01  2.62497E-01 -3.13077E-06 -2.86383E-05  6.03365E-05 -            -            -           
Displacements    N1447    00000013 DEPL                        1  0.00000E+00  1.12645E+02  6.21257E-01 -6.11885E-02  2.62497E-01 -3.04014E-06 -1.43355E-05  6.07706E-05 -            -            -           
Displacements    N1448    00000013 DEPL                        1  0.00000E+00  1.12722E+02  6.07186E-01 -1.20777E-01  2.15532E-01 -5.32835E-06 -2.78490E-05  4.95025E-05 -            -            -           
Displacements    N1449    00000013 DEPL                        1  0.00000E+00  1.12783E+02  6.16098E-01 -6.06803E-02  2.15532E-01 -5.30397E-06 -1.35621E-05  4.99140E-05 -            -            -           
Displacements    N1450    00000013 DEPL                        1  0.00000E+00  1.12866E+02  6.20279E-01 -1.23381E-01  1.60821E-01 -2.53567E-06 -2.73280E-05  3.66776E-05 -            -            -           
Displacements    N1451    00000013 DEPL                        1  0.00000E+00  1.12928E+02  6.29383E-01 -6.19888E-02  1.60821E-01 -2.57712E-06 -1.27863E-05  3.70641E-05 -            -            -           
Displacements    N1452    00000013 DEPL                        1  0.00000E+00  1.13015E+02  6.38775E-01 -1.27060E-01  1.03739E-01  1.84693E-06 -2.69978E-05  2.30628E-05 -            -            -           
Displacements    N1453    00000013 DEPL                        1  0.00000E+00  1.13079E+02  6.48150E-01 -6.38372E-02  1.03739E-01  1.68383E-06 -1.21768E-05  2.33576E-05 -            -            -           
Displacements    N1454    00000013 DEPL                        1  0.00000E+00  1.13162E+02  6.47260E-01 -1.28748E-01  5.25507E-02  4.00138E-06 -2.69385E-05  1.02654E-05 -            -            -           
Displacements    N1455    00000013 DEPL                        1  0.00000E+00  1.13226E+02  6.56760E-01 -6.46853E-02  5.25507E-02  4.00197E-06 -1.18155E-05  1.05163E-05 -            -            -           
Displacements    N1456    00000013 DEPL                        1  0.00000E+00  1.13917E+02  6.32431E-01 -6.19738E-10  7.39179E-01  2.21039E-05 -1.88293E-05  1.75584E-04 -            -            -           
Displacements    N1457    00000013 DEPL                        1  0.00000E+00  1.13979E+02  6.29383E-01  6.19888E-02  7.39179E-01  2.30579E-05 -4.06427E-06  1.78135E-04 -            -            -           
Displacements    N1458    00000013 DEPL                        1  0.00000E+00  1.14062E+02  6.19081E-01 -1.23948E-09  6.84468E-01  1.47942E-05 -1.57918E-05  1.63142E-04 -            -            -           
Displacements    N1459    00000013 DEPL                        1  0.00000E+00  1.14123E+02  6.16098E-01  6.06803E-02  6.84468E-01  1.53547E-05 -1.37156E-06  1.65549E-04 -            -            -           
Displacements    N1460    00000013 DEPL                        1  0.00000E+00  1.14200E+02  6.24266E-01 -3.09869E-09  6.37503E-01  1.26336E-05 -1.36126E-05  1.51449E-04 -            -            -           
Displacements    N1461    00000013 DEPL                        1  0.00000E+00  1.14261E+02  6.21257E-01  6.11885E-02  6.37503E-01  1.30537E-05  6.40844E-07  1.53800E-04 -            -            -           
Displacements    N1462    00000013 DEPL                        1  0.00000E+00  1.14337E+02  6.31755E-01 -3.71843E-09  5.93245E-01  1.12046E-05 -1.17020E-05  1.40205E-04 -            -            -           
Displacements    N1463    00000013 DEPL                        1  0.00000E+00  1.14399E+02  6.28711E-01  6.19226E-02  5.93245E-01  1.18597E-05  2.05449E-06  1.42575E-04 -            -            -           
Displacements    N1464    00000013 DEPL                        1  0.00000E+00  1.14477E+02  6.24553E-01 -3.71843E-09  5.45927E-01  5.93178E-06 -9.69894E-06  1.29017E-04 -            -            -           
Displacements    N1465    00000013 DEPL                        1  0.00000E+00  1.14539E+02  6.21543E-01  6.12167E-02  5.45927E-01  6.16890E-06  2.67809E-06  1.31672E-04 -            -            -           
Displacements    N1466    00000013 DEPL                        1  0.00000E+00  1.14617E+02  6.11843E-01 -3.09869E-09  4.97300E-01  0.00000E+00  0.00000E+00  1.19212E-04 -            -            -           
Displacements    N1467    00000013 DEPL                        1  0.00000E+00  1.14678E+02  6.08894E-01  5.99708E-02  4.97300E-01  0.00000E+00  0.00000E+00  1.19618E-04 -            -            -           
Displacements    N1468    00000013 DEPL                        1  0.00000E+00  1.14754E+02  6.06732E-01 -2.55642E-09  4.50000E-01  0.00000E+00  0.00000E+00  1.06171E-04 -            -            -           
Displacements    N1469    00000013 DEPL                        1  0.00000E+00  1.14813E+02  6.03808E-01  5.94699E-02  4.50000E-01 -3.67559E-06  8.56495E-06  1.07700E-04 -            -            -           
Displacements    N1470    00000013 DEPL                        1  0.00000E+00  1.14890E+02  6.11843E-01 -3.09869E-09  4.02700E-01 -2.28256E-06 -2.23486E-06  9.45527E-05 -            -            -           
Displacements    N1471    00000013 DEPL                        1  0.00000E+00  1.14950E+02  6.08894E-01  5.99708E-02  4.02700E-01 -4.06312E-06  1.08665E-05  9.62890E-05 -            -            -           
Displacements    N1472    00000013 DEPL                        1  0.00000E+00  1.15029E+02  6.24553E-01 -3.79590E-09  3.54073E-01 -1.15250E-06 -1.57160E-06  8.29046E-05 -            -            -           
Displacements    N1473    00000013 DEPL                        1  0.00000E+00  1.15090E+02  6.21543E-01  6.12167E-02  3.54073E-01 -2.73895E-06  1.26045E-05  8.41461E-05 -            -            -           
Displacements    N1474    00000013 DEPL                        1  0.00000E+00  1.15168E+02  6.31756E-01 -3.09869E-09  3.06755E-01 -8.58448E-07 -4.87847E-07  7.15419E-05 -            -            -           
