#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:55:55 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N3715    00000013 DEPL                        1  0.00000E+00  4.11549E+02 -1.13938E-01 -5.05178E-01  7.16284E-01 -1.01899E-03 -9.83814E-05  6.32985E-04 -            -            -           
Displacements    N3716    00000013 DEPL                        1  0.00000E+00  4.11606E+02 -8.39295E-02 -5.08466E-01  6.67080E-01 -9.79310E-04 -1.34295E-04  6.06627E-04 -            -            -           
Displacements    N3717    00000013 DEPL                        1  0.00000E+00  4.11658E+02 -4.81319E-02 -5.44773E-01  6.58900E-01 -9.67871E-04 -1.86493E-04  6.29054E-04 -            -            -           
Displacements    N3718    00000013 DEPL                        1  0.00000E+00  4.11700E+02 -4.18219E-02 -5.06365E-01  6.42039E-01 -9.35550E-04 -1.65735E-04  6.01690E-04 -            -            -           
Displacements    N3719    00000013 DEPL                        1  0.00000E+00  4.11764E+02 -3.53776E-02 -4.99571E-01  5.78821E-01 -9.03858E-04 -1.89697E-04  5.47918E-04 -            -            -           
Displacements    N3720    00000013 DEPL                        1  0.00000E+00  4.11813E+02 -6.63728E-02 -5.32510E-01  5.97527E-01 -9.55149E-04 -1.90349E-04  5.65401E-04 -            -            -           
Displacements    N3721    00000013 DEPL                        1  0.00000E+00  4.11859E+02 -7.51323E-02 -5.02005E-01  5.63981E-01 -9.33310E-04 -1.73452E-04  5.21699E-04 -            -            -           
Displacements    N3722    00000013 DEPL                        1  0.00000E+00  4.11904E+02 -7.94560E-02 -5.03232E-01  5.19602E-01 -9.24162E-04 -1.88795E-04  4.83190E-04 -            -            -           
Displacements    N3723    00000013 DEPL                        1  0.00000E+00  4.11945E+02 -5.89707E-02 -5.35016E-01  5.35939E-01 -9.32200E-04 -2.21988E-04  5.16808E-04 -            -            -           
Displacements    N3724    00000013 DEPL                        1  0.00000E+00  4.11992E+02 -4.77648E-02 -5.06352E-01  5.00445E-01 -8.94465E-04 -2.20096E-04  4.78038E-04 -            -            -           
Displacements    N3725    00000013 DEPL                        1  0.00000E+00  4.12072E+02 -3.00316E-02 -4.95177E-01  4.23186E-01 -8.50760E-04 -2.53697E-04  4.09790E-04 -            -            -           
Displacements    N3726    00000013 DEPL                        1  0.00000E+00  4.12117E+02 -7.36231E-02 -4.98762E-01  4.32348E-01 -8.93344E-04 -2.21855E-04  4.06711E-04 -            -            -           
Displacements    N3727    00000013 DEPL                        1  0.00000E+00  4.12168E+02 -3.54984E-02 -5.31834E-01  4.37661E-01 -8.85446E-04 -2.76583E-04  4.35489E-04 -            -            -           
Displacements    N3728    00000013 DEPL                        1  0.00000E+00  4.12204E+02 -4.21526E-02 -5.03807E-01  4.60429E-01 -8.77131E-04 -2.37830E-04  4.43143E-04 -            -            -           
Displacements    N3729    00000013 DEPL                        1  0.00000E+00  4.12273E+02 -6.38836E-02 -5.23758E-01  3.98683E-01 -8.96056E-04 -2.62640E-04  3.87503E-04 -            -            -           
Displacements    N3730    00000013 DEPL                        1  0.00000E+00  4.12310E+02 -1.00905E-01 -5.17727E-01  3.98571E-01 -9.23240E-04 -2.28886E-04  3.75077E-04 -            -            -           
Displacements    N3731    00000013 DEPL                        1  0.00000E+00  4.12400E+02 -3.44443E-02 -5.08931E-01  3.39294E-01 -8.46018E-04 -2.93572E-04  3.34854E-04 -            -            -           
Displacements    N3732    00000013 DEPL                        1  0.00000E+00  4.12450E+02  1.42632E-02 -5.21179E-01  3.41920E-01 -8.10754E-04 -3.42977E-04  3.55485E-04 -            -            -           
Displacements    N3733    00000013 DEPL                        1  0.00000E+00  4.12513E+02 -3.56617E-02 -5.04867E-01  3.76007E-01 -8.51742E-04 -2.76204E-04  3.67761E-04 -            -            -           
Displacements    N3734    00000013 DEPL                        1  0.00000E+00  4.12586E+02 -6.55891E-02 -5.13420E-01  3.10228E-01 -8.72152E-04 -2.81770E-04  3.00681E-04 -            -            -           
Displacements    N3735    00000013 DEPL                        1  0.00000E+00  4.12637E+02 -1.13781E-01 -5.04001E-01  2.93781E-01 -9.04412E-04 -2.37084E-04  2.72815E-04 -            -            -           
Displacements    N3736    00000013 DEPL                        1  0.00000E+00  4.12681E+02 -8.38465E-02 -5.20189E-01  2.66554E-01 -8.87390E-04 -2.84627E-04  2.57277E-04 -            -            -           
Displacements    N3737    00000013 DEPL                        1  0.00000E+00  4.12731E+02 -4.57689E-02 -5.09249E-01  2.35494E-01 -8.38834E-04 -3.16754E-04  2.32258E-04 -            -            -           
Displacements    N3738    00000013 DEPL                        1  0.00000E+00  4.12778E+02 -1.09923E-03 -5.22166E-01  2.42823E-01 -8.08437E-04 -3.66916E-04  2.51753E-04 -            -            -           
Displacements    N3739    00000013 DEPL                        1  0.00000E+00  4.12846E+02 -4.42654E-02 -5.07693E-01  1.93247E-01 -8.30183E-04 -3.26389E-04  1.90462E-04 -            -            -           
Displacements    N3740    00000013 DEPL                        1  0.00000E+00  4.12891E+02 -7.44771E-02 -5.39742E-01  2.02060E-01 -8.87967E-04 -3.26091E-04  2.00578E-04 -            -            -           
Displacements    N3741    00000013 DEPL                        1  0.00000E+00  4.12936E+02 -6.79741E-02 -5.00350E-01  1.80042E-01 -8.44204E-04 -2.99663E-04  1.72943E-04 -            -            -           
Displacements    N3742    00000013 DEPL                        1  0.00000E+00  4.12970E+02 -7.74914E-02 -5.05613E-01  1.47968E-01 -8.54456E-04 -3.00176E-04  1.41593E-04 -            -            -           
Displacements    N3743    00000013 DEPL                        1  0.00000E+00  4.13010E+02 -4.70472E-02 -5.31458E-01  1.47490E-01 -8.49605E-04 -3.54332E-04  1.48588E-04 -            -            -           
Displacements    N3744    00000013 DEPL                        1  0.00000E+00  4.13055E+02 -3.52113E-02 -4.99972E-01  1.17347E-01 -8.07127E-04 -3.38288E-04  1.15125E-04 -            -            -           
Displacements    N3745    00000013 DEPL                        1  0.00000E+00  4.13090E+02 -3.23117E-02 -4.95657E-01  8.32822E-02 -7.98046E-04 -3.38593E-04  8.07403E-05 -            -            -           
Displacements    N3746    00000013 DEPL                        1  0.00000E+00  4.13140E+02 -6.77643E-02 -5.00662E-01  4.81967E-02 -8.34884E-04 -3.11797E-04  4.55518E-05 -            -            -           
Displacements    N3747    00000013 DEPL                        1  0.00000E+00  4.13168E+02 -9.58945E-02 -4.97583E-01  5.15030E-02 -8.58018E-04 -2.81983E-04  4.74943E-05 -            -            -           
Displacements    N3748    00000013 DEPL                        1  0.00000E+00  4.13230E+02 -3.37296E-02 -4.97663E-01  5.21885E-02 -7.99975E-04 -3.41699E-04  5.01573E-05 -            -            -           
Displacements    N3749    00000013 DEPL                        1  0.00000E+00  4.13267E+02 -3.04378E-02 -5.34341E-01  5.18977E-02 -8.30918E-04 -3.82597E-04  5.43392E-05 -            -            -           
Displacements    N3750    00000013 DEPL                        1  0.00000E+00  4.13305E+02 -3.12943E-02 -5.71696E-01  4.80820E-02 -8.67655E-04 -4.17991E-04  5.16211E-05 -            -            -           
Displacements    N3751    00000013 DEPL                        1  0.00000E+00  4.13341E+02 -4.35823E-02 -6.06177E-01  4.69652E-02 -9.14107E-04 -4.38076E-04  5.02815E-05 -            -            -           
Displacements    N3752    00000013 DEPL                        1  0.00000E+00  4.13428E+02 -3.21417E-02 -5.28589E-01  8.42296E-02 -8.28482E-04 -3.72363E-04  8.59682E-05 -            -            -           
Displacements    N3753    00000013 DEPL                        1  0.00000E+00  4.13580E+02 -1.74875E-01 -4.93961E-01  4.70391E-02 -9.24065E-04 -2.03850E-04  4.16534E-05 -            -            -           
Displacements    N3754    00000013 DEPL                        1  0.00000E+00  4.13642E+02 -1.27446E-01 -5.32766E-01  5.85979E-02 -9.19376E-04 -2.83772E-04  5.60730E-05 -            -            -           
Displacements    N3755    00000013 DEPL                        1  0.00000E+00  4.13676E+02 -1.39763E-01 -5.25550E-01  8.90073E-02 -9.24504E-04 -2.63564E-04  8.29831E-05 -            -            -           
Displacements    N3756    00000013 DEPL                        1  0.00000E+00  4.13710E+02 -1.31936E-01 -4.92169E-01  8.66918E-02 -8.86716E-04 -2.40969E-04  7.82799E-05 -            -            -           
Displacements    N3757    00000013 DEPL                        1  0.00000E+00  4.13774E+02 -9.36197E-02 -5.29989E-01  5.19856E-02 -8.86330E-04 -3.15040E-04  5.10037E-05 -            -            -           
Displacements    N3758    00000013 DEPL                        1  0.00000E+00  4.13805E+02 -1.02977E-01 -5.31198E-01  8.11978E-02 -8.96960E-04 -3.05059E-04  7.84875E-05 -            -            -           
Displacements    N3759    00000013 DEPL                        1  0.00000E+00  4.14537E+02 -1.50076E-01 -5.02665E-01  8.11336E-01 -1.08211E-03 -4.52395E-05  6.91639E-04 -            -            -           
Displacements    N3760    00000013 DEPL                        1  0.00000E+00  4.14579E+02 -1.09042E-01 -5.07351E-01  8.05969E-01 -1.05320E-03 -7.00946E-05  7.06910E-04 -            -            -           
Displacements    N3761    00000013 DEPL                        1  0.00000E+00  4.14643E+02 -1.55954E-01 -4.98199E-01  7.63281E-01 -1.06373E-03 -5.53658E-05  6.50669E-04 -            -            -           
Displacements    N3762    00000013 DEPL                        1  0.00000E+00  4.14692E+02 -1.22655E-01 -5.32851E-01  7.72166E-01 -1.06275E-03 -9.53830E-05  6.83800E-04 -            -            -           
Displacements    N3763    00000013 DEPL                        1  0.00000E+00  4.14799E+02 -1.17996E-01 -5.21350E-01  6.65673E-01 -1.01245E-03 -1.26071E-04  5.96975E-04 -            -            -           
Displacements    N3764    00000013 DEPL                        1  0.00000E+00  4.14890E+02 -1.86340E-01 -5.19710E-01  6.05631E-01 -1.04482E-03 -1.02163E-04  5.23665E-04 -            -            -           
Displacements    N3765    00000013 DEPL                        1  0.00000E+00  4.14993E+02 -1.28876E-01 -5.28601E-01  5.19976E-01 -9.81468E-04 -1.76247E-04  4.76601E-04 -            -            -           
Displacements    N3766    00000013 DEPL                        1  0.00000E+00  4.15061E+02 -1.37081E-01 -5.14643E-01  5.85478E-01 -9.96996E-04 -1.37118E-04  5.22959E-04 -            -            -           
Displacements    N3767    00000013 DEPL                        1  0.00000E+00  4.15215E+02 -1.24991E-01 -5.02021E-01  4.32475E-01 -9.38201E-04 -1.86737E-04  3.94183E-04 -            -            -           
Displacements    N3768    00000013 DEPL                        1  0.00000E+00  4.15295E+02 -1.55826E-01 -4.97351E-01  3.58142E-01 -9.44479E-04 -1.79329E-04  3.20716E-04 -            -            -           
Displacements    N3769    00000013 DEPL                        1  0.00000E+00  4.15377E+02 -9.48971E-02 -5.50832E-01  3.54631E-01 -9.36778E-04 -2.75701E-04  3.46861E-04 -            -            -           
Displacements    N3770    00000013 DEPL                        1  0.00000E+00  4.15511E+02 -1.68337E-01 -4.98140E-01  2.55476E-01 -9.39689E-04 -1.92478E-04  2.27632E-04 -            -            -           
Displacements    N3771    00000013 DEPL                        1  0.00000E+00  4.15622E+02 -1.31191E-01 -4.87398E-01  1.51460E-01 -8.86777E-04 -2.33010E-04  1.37279E-04 -            -            -           
Displacements    N3772    00000013 DEPL                        1  0.00000E+00  4.15654E+02 -1.04978E-01 -5.04929E-01  1.56088E-01 -8.79548E-04 -2.72599E-04  1.46214E-04 -            -            -           
Displacements    N3773    00000013 DEPL                        1  0.00000E+00  4.15687E+02 -1.12035E-01 -4.96762E-01  1.87825E-01 -8.81657E-04 -2.54598E-04  1.73772E-04 -            -            -           
Displacements    N3774    00000013 DEPL                        1  0.00000E+00  4.15893E+02 -2.60794E-01 -4.53453E-01  5.16585E-02 -9.58295E-04 -9.09628E-05  4.13561E-05 -            -            -           
Displacements    N3775    00000013 DEPL                        1  0.00000E+00  4.15918E+02 -2.37277E-01 -4.57556E-01  5.86722E-02 -9.43433E-04 -1.15375E-04  4.77761E-05 -            -            -           
Displacements    N3776    00000013 DEPL                        1  0.00000E+00  4.15948E+02 -2.33362E-01 -4.60292E-01  8.76043E-02 -9.43797E-04 -1.20170E-04  7.16553E-05 -            -            -           
Displacements    N3777    00000013 DEPL                        1  0.00000E+00  4.16520E+02 -2.56055E-01 -4.61823E-01  6.59503E-01 -1.07486E-03  1.96051E-06  5.24878E-04 -            -            -           
Displacements    N3778    00000013 DEPL                        1  0.00000E+00  4.16650E+02 -2.61963E-01 -4.69008E-01  5.29646E-01 -1.04358E-03 -3.26738E-05  4.27785E-04 -            -            -           
Displacements    N3779    00000013 DEPL                        1  0.00000E+00  4.16787E+02 -2.55901E-01 -4.75602E-01  3.93141E-01 -1.01297E-03 -7.29084E-05  3.23588E-04 -            -            -           
Displacements    N3780    00000013 DEPL                        1  0.00000E+00  4.17020E+02 -2.32055E-01 -4.62235E-01  1.61308E-01 -9.50037E-04 -1.18592E-04  1.33687E-04 -            -            -           
Displacements    N3781    00000013 DEPL                        1  0.00000E+00  4.17182E+02 -3.29056E-01 -3.88285E-01  5.54766E-02 -9.55783E-04  1.89928E-05  3.94137E-05 -            -            -           
Displacements    N3782    00000013 DEPL                        1  0.00000E+00  4.17243E+02 -2.95293E-01 -4.39676E-01  5.20593E-02 -9.73387E-04 -4.97018E-05  4.07332E-05 -            -            -           
Displacements    N3783    00000013 DEPL                        1  0.00000E+00  4.18572E+02  3.58660E-01  4.27816E-01  8.16337E-01 -1.64462E-04  4.74912E-04  5.61233E-04 -            -            -           
Displacements    N3784    00000013 DEPL                        1  0.00000E+00  4.18647E+02  2.84510E-01  4.17680E-01  8.26832E-01 -2.15955E-04  4.87122E-04  5.54463E-04 -            -            -           
Displacements    N3785    00000013 DEPL                        1  0.00000E+00  4.18714E+02  2.92173E-01  4.83573E-01  8.20279E-01 -1.94230E-04  5.23837E-04  5.30705E-04 -            -            -           
Displacements    N3786    00000013 DEPL                        1  0.00000E+00  4.18842E+02  3.23947E-01  4.17258E-01  7.14917E-01 -1.66346E-04  4.41234E-04  4.90176E-04 -            -            -           
Displacements    N3787    00000013 DEPL                        1  0.00000E+00  4.18875E+02  2.97397E-01  4.17191E-01  6.95851E-01 -1.79303E-04  4.41091E-04  4.72317E-04 -            -            -           
Displacements    N3788    00000013 DEPL                        1  0.00000E+00  4.18929E+02  2.81106E-01  4.68184E-01  7.03902E-01 -1.79066E-04  4.78799E-04  4.59550E-04 -            -            -           
Displacements    N3789    00000013 DEPL                        1  0.00000E+00  4.18991E+02  2.74216E-01  4.18293E-01  6.68251E-01 -1.87699E-04  4.38257E-04  4.49455E-04 -            -            -           
Displacements    N3790    00000013 DEPL                        1  0.00000E+00  4.19093E+02  3.67205E-01  3.77577E-01  6.54378E-01 -1.34510E-04  3.85655E-04  4.70358E-04 -            -            -           
Displacements    N3791    00000013 DEPL                        1  0.00000E+00  4.19146E+02  3.30653E-01  4.12716E-01  6.67486E-01 -1.52789E-04  4.21281E-04  4.61712E-04 -            -            -           
Displacements    N3792    00000013 DEPL                        1  0.00000E+00  4.19252E+02  2.91316E-01  4.22779E-01  5.69281E-01 -1.56682E-04  4.07396E-04  3.86849E-04 -            -            -           
Displacements    N3793    00000013 DEPL                        1  0.00000E+00  4.19308E+02  3.31075E-01  4.39267E-01  5.34150E-01 -1.20372E-04  3.99295E-04  3.66474E-04 -            -            -           
Displacements    N3794    00000013 DEPL                        1  0.00000E+00  4.19358E+02  2.88226E-01  4.14469E-01  5.25361E-01 -1.52547E-04  3.90858E-04  3.59243E-04 -            -            -           
Displacements    N3795    00000013 DEPL                        1  0.00000E+00  4.19408E+02  2.85621E-01  4.60393E-01  5.46291E-01 -1.47623E-04  4.26131E-04  3.61748E-04 -            -            -           
Displacements    N3796    00000013 DEPL                        1  0.00000E+00  4.19518E+02  3.25981E-01  4.40360E-01  4.46544E-01 -1.08766E-04  3.79463E-04  3.06611E-04 -            -            -           
Displacements    N3797    00000013 DEPL                        1  0.00000E+00  4.19574E+02  2.77498E-01  4.13824E-01  4.35048E-01 -1.44834E-04  3.70728E-04  2.97200E-04 -            -            -           
Displacements    N3798    00000013 DEPL                        1  0.00000E+00  4.19630E+02  2.87186E-01  4.68300E-01  4.40227E-01 -1.27613E-04  4.04268E-04  2.91468E-04 -            -            -           
Displacements    N3799    00000013 DEPL                        1  0.00000E+00  4.19679E+02  2.87559E-01  4.30524E-01  4.09361E-01 -1.30864E-04  3.73631E-04  2.78061E-04 -            -            -           
Displacements    N3800    00000013 DEPL                        1  0.00000E+00  4.19763E+02  3.62125E-01  4.04931E-01  3.80172E-01 -8.09535E-05  3.34921E-04  2.72160E-04 -            -            -           
Displacements    N3801    00000013 DEPL                        1  0.00000E+00  4.19811E+02  3.35139E-01  4.33651E-01  4.07514E-01 -9.80555E-05  3.64846E-04  2.82544E-04 -            -            -           
Displacements    N3802    00000013 DEPL                        1  0.00000E+00  4.19925E+02  2.93041E-01  4.18820E-01  3.02017E-01 -1.15706E-04  3.45090E-04  2.07135E-04 -            -            -           
Displacements    N3803    00000013 DEPL                        1  0.00000E+00  4.20012E+02  3.43189E-01  4.14708E-01  2.31442E-01 -7.44348E-05  3.22580E-04  1.62750E-04 -            -            -           
Displacements    N3804    00000013 DEPL                        1  0.00000E+00  4.20086E+02  2.76786E-01  4.18549E-01  2.64155E-01 -1.22710E-04  3.43042E-04  1.79644E-04 -            -            -           
Displacements    N3805    00000013 DEPL                        1  0.00000E+00  4.20171E+02  2.90871E-01  4.22287E-01  1.80034E-01 -1.05389E-04  3.33007E-04  1.22243E-04 -            -            -           
Displacements    N3806    00000013 DEPL                        1  0.00000E+00  4.20227E+02  3.37536E-01  4.26384E-01  1.49532E-01 -7.01333E-05  3.24068E-04  1.03510E-04 -            -            -           
Displacements    N3807    00000013 DEPL                        1  0.00000E+00  4.20271E+02  2.93722E-01  4.26604E-01  1.46216E-01 -1.00402E-04  3.32584E-04  9.88077E-05 -            -            -           
Displacements    N3808    00000013 DEPL                        1  0.00000E+00  4.20314E+02  3.03379E-01  4.68312E-01  1.49913E-01 -8.62122E-05  3.58518E-04  9.94821E-05 -            -            -           
Displacements    N3809    00000013 DEPL                        1  0.00000E+00  4.20418E+02  2.91252E-01  4.22279E-01  5.71486E-02 -1.00038E-04  3.25691E-04  3.81695E-05 -            -            -           
Displacements    N3810    00000013 DEPL                        1  0.00000E+00  4.20450E+02  2.84737E-01  4.46469E-01  3.77839E-02 -9.94648E-05  3.43309E-04  2.55520E-05 -            -            -           
Displacements    N3811    00000013 DEPL                        1  0.00000E+00  4.20480E+02  2.56702E-01  4.43598E-01  4.66316E-02 -1.19497E-04  3.47836E-04  3.01925E-05 -            -            -           
Displacements    N3812    00000013 DEPL                        1  0.00000E+00  4.20524E+02  2.58157E-01  4.87766E-01  4.48360E-02 -1.09024E-04  3.76275E-04  2.88846E-05 -            -            -           
Displacements    N3813    00000013 DEPL                        1  0.00000E+00  4.20555E+02  2.58696E-01  4.83957E-01  7.55140E-02 -1.09987E-04  3.74329E-04  4.86372E-05 -            -            -           
Displacements    N3814    00000013 DEPL                        1  0.00000E+00  4.20593E+02  2.61085E-01  4.46614E-01  8.26000E-02 -1.16576E-04  3.49233E-04  5.38606E-05 -            -            -           
Displacements    N3815    00000013 DEPL                        1  0.00000E+00  4.21219E+02 -3.14168E-01  4.59027E-01  3.29958E-01 -4.73989E-04  5.77369E-04  1.65441E-04 -            -            -           
Displacements    N3816    00000013 DEPL                        1  0.00000E+00  4.21272E+02 -2.65596E-01  4.49195E-01  3.48495E-01 -4.54384E-04  5.53001E-04  1.80516E-04 -            -            -           
Displacements    N3817    00000013 DEPL                        1  0.00000E+00  4.21310E+02 -2.38071E-01  4.71521E-01  3.61222E-01 -4.31423E-04  5.54553E-04  1.87197E-04 -            -            -           
Displacements    N3818    00000013 DEPL                        1  0.00000E+00  4.21443E+02 -2.93528E-01  4.12275E-01  2.55872E-01 -4.77851E-04  5.37809E-04  1.32518E-04 -            -            -           
Displacements    N3819    00000013 DEPL                        1  0.00000E+00  4.21490E+02 -2.62693E-01  4.45580E-01  2.41196E-01 -4.45452E-04  5.40831E-04  1.24539E-04 -            -            -           
Displacements    N3820    00000013 DEPL                        1  0.00000E+00  4.21698E+02 -3.29348E-01  4.11546E-01  4.71257E-02 -4.89832E-04  5.46773E-04  2.38521E-05 -            -            -           
Displacements    N3821    00000013 DEPL                        1  0.00000E+00  4.21735E+02 -3.29648E-01  4.05011E-01  8.28041E-02 -4.93131E-04  5.43531E-04  4.17131E-05 -            -            -           
Displacements    N3822    00000013 DEPL                        1  0.00000E+00  4.21767E+02 -2.98005E-01  4.06491E-01  7.49093E-02 -4.75419E-04  5.29594E-04  3.73091E-05 -            -            -           
Displacements    N3823    00000013 DEPL                        1  0.00000E+00  4.21814E+02 -2.71185E-01  4.36758E-01  5.17902E-02 -4.47330E-04  5.34207E-04  2.60587E-05 -            -            -           
Displacements    N3824    00000013 DEPL                        1  0.00000E+00  4.21851E+02 -2.65332E-01  4.72537E-01  4.55562E-02 -4.28356E-04  5.50662E-04  2.33552E-05 -            -            -           
Displacements    N3825    00000013 DEPL                        1  0.00000E+00  4.21887E+02 -2.74771E-01  4.74829E-01  8.04483E-02 -4.32944E-04  5.56188E-04  4.04641E-05 -            -            -           
Displacements    N3826    00000013 DEPL                        1  0.00000E+00  4.21923E+02 -2.71194E-01  4.39137E-01  8.13904E-02 -4.46461E-04  5.35221E-04  4.10824E-05 -            -            -           
Displacements    N3827    00000013 DEPL                        1  0.00000E+00  4.21969E+02 -2.40575E-01  4.71982E-01  9.03195E-02 -4.15749E-04  5.39760E-04  4.58813E-05 -            -            -           
Displacements    N3828    00000013 DEPL                        1  0.00000E+00  4.22822E+02  2.07904E-01  5.04313E-01  8.15701E-01 -2.39378E-04  5.48874E-04  5.03744E-04 -            -            -           
Displacements    N3829    00000013 DEPL                        1  0.00000E+00  4.22864E+02  2.10035E-01  4.96274E-01  7.74308E-01 -2.31109E-04  5.31106E-04  4.81420E-04 -            -            -           
Displacements    N3830    00000013 DEPL                        1  0.00000E+00  4.22942E+02  2.16492E-01  4.61032E-01  7.05728E-01 -2.20951E-04  4.87966E-04  4.50555E-04 -            -            -           
Displacements    N3831    00000013 DEPL                        1  0.00000E+00  4.23050E+02  2.61503E-01  4.55075E-01  6.07916E-01 -1.75397E-04  4.45482E-04  3.98626E-04 -            -            -           
Displacements    N3832    00000013 DEPL                        1  0.00000E+00  4.23153E+02  1.91984E-01  4.70013E-01  5.32959E-01 -2.02491E-04  4.49491E-04  3.37226E-04 -            -            -           
Displacements    N3833    00000013 DEPL                        1  0.00000E+00  4.23218E+02  2.43696E-01  4.54758E-01  4.95787E-01 -1.67107E-04  4.18559E-04  3.24119E-04 -            -            -           
Displacements    N3834    00000013 DEPL                        1  0.00000E+00  4.23294E+02  2.09982E-01  4.81923E-01  4.34184E-01 -1.73315E-04  4.28973E-04  2.75102E-04 -            -            -           
Displacements    N3835    00000013 DEPL                        1  0.00000E+00  4.23341E+02  2.33518E-01  4.79033E-01  3.93633E-01 -1.53234E-04  4.13049E-04  2.52620E-04 -            -            -           
Displacements    N3836    00000013 DEPL                        1  0.00000E+00  4.23416E+02  1.91774E-01  4.78714E-01  3.30536E-01 -1.72166E-04  4.11655E-04  2.08214E-04 -            -            -           
Displacements    N3837    00000013 DEPL                        1  0.00000E+00  4.23490E+02  1.96899E-01  4.67427E-01  2.58070E-01 -1.64299E-04  3.93041E-04  1.64005E-04 -            -            -           
Displacements    N3838    00000013 DEPL                        1  0.00000E+00  4.23565E+02  2.53566E-01  4.49860E-01  2.11531E-01 -1.27261E-04  3.62332E-04  1.39089E-04 -            -            -           
Displacements    N3839    00000013 DEPL                        1  0.00000E+00  4.23661E+02  1.86668E-01  4.83898E-01  1.51741E-01 -1.59510E-04  3.96096E-04  9.40672E-05 -            -            -           
Displacements    N3840    00000013 DEPL                        1  0.00000E+00  4.23750E+02  2.54534E-01  4.36283E-01  1.19250E-01 -1.24204E-04  3.46033E-04  7.80924E-05 -            -            -           
Displacements    N3841    00000013 DEPL                        1  0.00000E+00  4.23856E+02  1.96885E-01  4.86728E-01  4.58440E-02 -1.49023E-04  3.90660E-04  2.84633E-05 -            -            -           
Displacements    N3842    00000013 DEPL                        1  0.00000E+00  4.23885E+02  2.25236E-01  4.87201E-01  4.84392E-02 -1.30500E-04  3.83791E-04  3.10440E-05 -            -            -           
Displacements    N3843    00000013 DEPL                        1  0.00000E+00  4.23933E+02  2.35001E-01  5.34203E-01  4.99170E-02 -1.13479E-04  4.11371E-04  3.10396E-05 -            -            -           
Displacements    N3844    00000013 DEPL                        1  0.00000E+00  4.23962E+02  2.21002E-01  5.59880E-01  5.16126E-02 -1.16213E-04  4.30884E-04  3.11412E-05 -            -            -           
Displacements    N3845    00000013 DEPL                        1  0.00000E+00  4.24057E+02  2.20832E-01  4.71081E-01  8.63058E-02 -1.38181E-04  3.74876E-04  5.46400E-05 -            -            -           
Displacements    N3846    00000013 DEPL                        1  0.00000E+00  4.24090E+02  1.91853E-01  4.74938E-01  7.14103E-02 -1.55641E-04  3.84624E-04  4.37147E-05 -            -            -           
Displacements    N3847    00000013 DEPL                        1  0.00000E+00  4.25064E+02 -4.28931E-01  3.77133E-01  8.15267E-01 -6.40389E-04  6.53849E-04  4.08458E-04 -            -            -           
Displacements    N3848    00000013 DEPL                        1  0.00000E+00  4.25159E+02 -3.54371E-01  4.35835E-01  8.14025E-01 -5.74996E-04  6.50262E-04  4.10845E-04 -            -            -           
Displacements    N3849    00000013 DEPL                        1  0.00000E+00  4.25267E+02 -4.31399E-01  3.70365E-01  7.76316E-01 -6.38827E-04  6.44885E-04  3.89282E-04 -            -            -           
Displacements    N3850    00000013 DEPL                        1  0.00000E+00  4.25323E+02 -3.94936E-01  4.10111E-01  7.90219E-01 -6.03429E-04  6.50875E-04  3.95865E-04 -            -            -           
Displacements    N3851    00000013 DEPL                        1  0.00000E+00  4.25458E+02 -2.78450E-01  4.71389E-01  7.59904E-01 -5.11809E-04  6.30265E-04  3.89428E-04 -            -            -           
Displacements    N3852    00000013 DEPL                        1  0.00000E+00  4.25627E+02 -4.05601E-01  3.75738E-01  7.02098E-01 -6.09971E-04  6.23738E-04  3.54659E-04 -            -            -           
Displacements    N3853    00000013 DEPL                        1  0.00000E+00  4.25681E+02 -3.89106E-01  3.76143E-01  6.50648E-01 -5.92549E-04  6.08147E-04  3.30877E-04 -            -            -           
Displacements    N3854    00000013 DEPL                        1  0.00000E+00  4.25773E+02 -3.03823E-01  4.08440E-01  6.62133E-01 -5.34697E-04  5.89710E-04  3.45447E-04 -            -            -           
Displacements    N3855    00000013 DEPL                        1  0.00000E+00  4.25846E+02 -2.94721E-01  4.29275E-01  5.92357E-01 -5.09593E-04  5.85996E-04  3.07142E-04 -            -            -           
Displacements    N3856    00000013 DEPL                        1  0.00000E+00  4.25918E+02 -3.48775E-01  3.82044E-01  6.00202E-01 -5.60705E-04  5.85069E-04  3.10372E-04 -            -            -           
Displacements    N3857    00000013 DEPL                        1  0.00000E+00  4.26022E+02 -3.99646E-01  3.46131E-01  5.17988E-01 -5.91952E-04  5.77601E-04  2.65240E-04 -            -            -           
Displacements    N3858    00000013 DEPL                        1  0.00000E+00  4.26139E+02 -3.24028E-01  4.34445E-01  5.35745E-01 -5.14302E-04  5.92135E-04  2.72887E-04 -            -            -           
Displacements    N3859    00000013 DEPL                        1  0.00000E+00  4.26279E+02 -3.96175E-01  3.55727E-01  4.45271E-01 -5.75922E-04  5.71683E-04  2.27010E-04 -            -            -           
Displacements    N3860    00000013 DEPL                        1  0.00000E+00  4.26350E+02 -3.47256E-01  4.06824E-01  4.44180E-01 -5.26126E-04  5.75487E-04  2.26584E-04 -            -            -           
