#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:57:24 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2820    00000013 DEPL                        1  0.00000E+00  2.76076E+02 -3.36387E-01  4.67057E-01  7.44681E-01 -1.33029E-02  4.50846E-03  7.61230E-03 -            -            -           
Displacements    N2821    00000013 DEPL                        1  0.00000E+00  2.76300E+02 -2.43637E-01  4.99827E-01  5.44074E-01 -1.16178E-02  5.86320E-03  6.05623E-03 -            -            -           
Displacements    N2822    00000013 DEPL                        1  0.00000E+00  2.76529E+02 -1.54101E-01  4.96384E-01  7.55226E-01 -1.15929E-02  5.27137E-03  8.85411E-03 -            -            -           
Displacements    N2823    00000013 DEPL                        1  0.00000E+00  2.76760E+02  5.75023E-02  5.87892E-01  7.64477E-01 -9.20950E-03  6.46242E-03  1.08508E-02 -            -            -           
Displacements    N2824    00000013 DEPL                        1  0.00000E+00  2.76828E+02 -4.46574E-03  5.71441E-01  7.41135E-01 -9.87880E-03  6.39846E-03  1.00237E-02 -            -            -           
Displacements    N2825    00000013 DEPL                        1  0.00000E+00  2.76886E+02 -1.92314E-02  5.42181E-01  6.93091E-01 -9.80380E-03  6.29923E-03  9.16413E-03 -            -            -           
Displacements    N2826    00000013 DEPL                        1  0.00000E+00  2.76948E+02 -1.84996E-02  5.52408E-01  6.32687E-01 -9.54632E-03  6.76077E-03  8.45527E-03 -            -            -           
Displacements    N2827    00000013 DEPL                        1  0.00000E+00  2.77294E+02 -3.40826E-01  4.35653E-01  6.84213E-01 -1.29201E-02  4.38805E-03  6.88116E-03 -            -            -           
Displacements    N2828    00000013 DEPL                        1  0.00000E+00  2.77370E+02 -3.32834E-01  4.60301E-01  6.13015E-01 -1.26286E-02  4.86763E-03  6.28289E-03 -            -            -           
Displacements    N2829    00000013 DEPL                        1  0.00000E+00  2.77768E+02  5.26835E-02  5.60913E-01  6.05149E-01 -8.53157E-03  7.14546E-03  8.54608E-03 -            -            -           
Displacements    N2830    00000013 DEPL                        1  0.00000E+00  2.77850E+02 -1.80316E-02  5.50929E-01  5.65776E-01 -9.28828E-03  7.09697E-03  7.56529E-03 -            -            -           
Displacements    N2831    00000013 DEPL                        1  0.00000E+00  2.78124E+02 -2.06828E-01  5.07983E-01  3.71620E-01 -1.07255E-02  6.52717E-03  4.24358E-03 -            -            -           
Displacements    N2832    00000013 DEPL                        1  0.00000E+00  2.78394E+02 -1.57371E-01  4.85996E-01  6.35796E-01 -1.10314E-02  5.68267E-03  7.43017E-03 -            -            -           
Displacements    N2833    00000013 DEPL                        1  0.00000E+00  2.78424E+02 -1.61419E-01  4.95677E-01  6.07301E-01 -1.09759E-02  5.89408E-03  7.12368E-03 -            -            -           
Displacements    N2834    00000013 DEPL                        1  0.00000E+00  2.78808E+02  1.98816E-01  4.98923E-01  4.73919E-01 -5.85692E-03  7.22889E-03  7.06407E-03 -            -            -           
Displacements    N2835    00000013 DEPL                        1  0.00000E+00  2.79060E+02 -1.85062E-02  5.38433E-01  3.52634E-01 -8.61828E-03  7.74671E-03  4.60718E-03 -            -            -           
Displacements    N2836    00000013 DEPL                        1  0.00000E+00  2.79273E+02 -2.22640E-01  4.93256E-01  3.14843E-01 -1.06819E-02  6.37995E-03  3.51531E-03 -            -            -           
Displacements    N2837    00000013 DEPL                        1  0.00000E+00  2.79468E+02 -1.50722E-01  4.95856E-01  4.96426E-01 -1.04475E-02  6.33266E-03  5.87152E-03 -            -            -           
Displacements    N2838    00000013 DEPL                        1  0.00000E+00  2.79754E+02 -3.45915E-01  4.33043E-01  2.97835E-01 -1.15884E-02  5.15753E-03  2.97123E-03 -            -            -           
Displacements    N2839    00000013 DEPL                        1  0.00000E+00  2.80014E+02 -1.56424E-01  4.76310E-01  4.71648E-01 -1.03529E-02  6.16727E-03  5.50024E-03 -            -            -           
Displacements    N2840    00000013 DEPL                        1  0.00000E+00  2.80274E+02  2.41807E-02  5.52914E-01  3.02358E-01 -8.00214E-03  8.20003E-03  4.04533E-03 -            -            -           
Displacements    N2841    00000013 DEPL                        1  0.00000E+00  2.80324E+02 -2.46563E-02  5.44881E-01  2.94472E-01 -8.58069E-03  7.91496E-03  3.80947E-03 -            -            -           
Displacements    N2842    00000013 DEPL                        1  0.00000E+00  2.80529E+02 -2.15797E-01  4.93162E-01  2.39175E-01 -1.04467E-02  6.49335E-03  2.66623E-03 -            -            -           
Displacements    N2843    00000013 DEPL                        1  0.00000E+00  2.80597E+02 -2.28560E-01  5.10717E-01  1.74506E-01 -1.05529E-02  6.65843E-03  1.92652E-03 -            -            -           
Displacements    N2844    00000013 DEPL                        1  0.00000E+00  2.80667E+02 -2.20797E-01  4.95692E-01  1.06815E-01 -1.03164E-02  6.54703E-03  1.17258E-03 -            -            -           
Displacements    N2845    00000013 DEPL                        1  0.00000E+00  2.80955E+02 -1.55790E-01  4.99157E-01  3.86866E-01 -1.01741E-02  6.63815E-03  4.55484E-03 -            -            -           
Displacements    N2846    00000013 DEPL                        1  0.00000E+00  2.81192E+02 -3.29571E-01  4.25885E-01  2.42774E-01 -1.12785E-02  5.22338E-03  2.43156E-03 -            -            -           
Displacements    N2847    00000013 DEPL                        1  0.00000E+00  2.81400E+02 -1.57965E-01  4.87207E-01  3.42882E-01 -1.00293E-02  6.57671E-03  3.99572E-03 -            -            -           
Displacements    N2848    00000013 DEPL                        1  0.00000E+00  2.81500E+02 -1.60939E-01  4.85006E-01  2.43414E-01 -9.82836E-03  6.66572E-03  2.80946E-03 -            -            -           
Displacements    N2849    00000013 DEPL                        1  0.00000E+00  2.81847E+02  1.86100E-01  4.99925E-01  2.39523E-01 -5.41584E-03  8.03842E-03  3.37516E-03 -            -            -           
Displacements    N2850    00000013 DEPL                        1  0.00000E+00  2.81992E+02  5.27913E-02  5.55797E-01  2.27793E-01 -7.46535E-03  8.45535E-03  3.06013E-03 -            -            -           
Displacements    N2851    00000013 DEPL                        1  0.00000E+00  2.82063E+02 -1.78247E-02  5.62345E-01  2.18282E-01 -8.40921E-03  8.25934E-03  2.82273E-03 -            -            -           
Displacements    N2852    00000013 DEPL                        1  0.00000E+00  2.82123E+02 -1.22904E-02  5.55337E-01  1.59783E-01 -8.22078E-03  8.22772E-03  2.04750E-03 -            -            -           
Displacements    N2853    00000013 DEPL                        1  0.00000E+00  2.82179E+02 -1.44999E-02  5.66697E-01  1.04192E-01 -8.23095E-03  8.36465E-03  1.32881E-03 -            -            -           
Displacements    N2854    00000013 DEPL                        1  0.00000E+00  2.82554E+02 -3.52368E-01  4.20416E-01  1.75581E-01 -1.13529E-02  5.09714E-03  1.71411E-03 -            -            -           
Displacements    N2855    00000013 DEPL                        1  0.00000E+00  2.82622E+02 -3.53062E-01  4.24183E-01  1.08618E-01 -1.13045E-02  5.15594E-03  1.05522E-03 -            -            -           
Displacements    N2856    00000013 DEPL                        1  0.00000E+00  2.82840E+02 -1.72778E-01  4.96815E-01  2.08860E-01 -9.94437E-03  6.76729E-03  2.39315E-03 -            -            -           
Displacements    N2857    00000013 DEPL                        1  0.00000E+00  2.83095E+02  4.53366E-02  5.56463E-01  9.22508E-02 -7.39455E-03  8.48922E-03  1.21478E-03 -            -            -           
Displacements    N2858    00000013 DEPL                        1  0.00000E+00  2.83323E+02 -1.64351E-01  4.71036E-01  1.21596E-01 -9.61381E-03  6.55055E-03  1.37240E-03 -            -            -           
Displacements    N2859    00000013 DEPL                        1  0.00000E+00  2.83355E+02 -1.65975E-01  4.76625E-01  9.03895E-02 -9.62333E-03  6.60090E-03  1.01108E-03 -            -            -           
Displacements    N2860    00000013 DEPL                        1  0.00000E+00  2.84177E+02  3.16783E-01  4.52354E-01  7.55555E-01 -5.44212E-03  4.50029E-03  1.16400E-02 -            -            -           
Displacements    N2861    00000013 DEPL                        1  0.00000E+00  2.84252E+02  3.20052E-01  4.52882E-01  6.81042E-01 -4.92297E-03  5.08432E-03  1.06208E-02 -            -            -           
Displacements    N2862    00000013 DEPL                        1  0.00000E+00  2.84364E+02  2.54586E-01  5.03839E-01  7.56883E-01 -6.38508E-03  5.27538E-03  1.16155E-02 -            -            -           
Displacements    N2863    00000013 DEPL                        1  0.00000E+00  2.84526E+02  3.18208E-01  4.40347E-01  6.22663E-01 -4.58829E-03  5.31341E-03  9.69645E-03 -            -            -           
Displacements    N2864    00000013 DEPL                        1  0.00000E+00  2.84741E+02  4.21014E-01  2.76150E-01  7.18018E-01 -3.51350E-03  2.20778E-03  1.04056E-02 -            -            -           
Displacements    N2865    00000013 DEPL                        1  0.00000E+00  2.84833E+02  4.87087E-01  2.44103E-01  6.63931E-01 -2.24387E-03  2.12805E-03  9.77631E-03 -            -            -           
Displacements    N2866    00000013 DEPL                        1  0.00000E+00  2.84891E+02  5.17737E-01  1.94522E-01  6.64200E-01 -1.82807E-03  1.44918E-03  9.57362E-03 -            -            -           
Displacements    N2867    00000013 DEPL                        1  0.00000E+00  2.84960E+02  5.15286E-01  2.37529E-01  7.17965E-01 -2.19970E-03  1.70095E-03  1.05817E-02 -            -            -           
Displacements    N2868    00000013 DEPL                        1  0.00000E+00  2.85068E+02  4.76845E-01  2.30474E-01  6.17531E-01 -2.08543E-03  2.21048E-03  9.00661E-03 -            -            -           
Displacements    N2869    00000013 DEPL                        1  0.00000E+00  2.85173E+02  4.35930E-01  3.27244E-01  6.29821E-01 -2.77966E-03  3.52906E-03  9.65169E-03 -            -            -           
Displacements    N2870    00000013 DEPL                        1  0.00000E+00  2.85214E+02  4.26488E-01  2.88382E-01  6.36311E-01 -2.93480E-03  2.91497E-03  9.42103E-03 -            -            -           
Displacements    N2871    00000013 DEPL                        1  0.00000E+00  2.85352E+02  4.98175E-01  1.70776E-01  6.22848E-01 -1.84234E-03  1.36052E-03  8.78120E-03 -            -            -           
Displacements    N2872    00000013 DEPL                        1  0.00000E+00  2.85436E+02  5.15011E-01  1.84570E-01  5.42459E-01 -1.15200E-03  1.93306E-03  7.86358E-03 -            -            -           
Displacements    N2873    00000013 DEPL                        1  0.00000E+00  2.85484E+02  5.18435E-01  1.82775E-01  4.94539E-01 -8.53665E-04  2.10793E-03  7.20381E-03 -            -            -           
Displacements    N2874    00000013 DEPL                        1  0.00000E+00  2.85673E+02  4.14922E-01  2.98653E-01  6.01954E-01 -2.91010E-03  3.25708E-03  8.96634E-03 -            -            -           
Displacements    N2875    00000013 DEPL                        1  0.00000E+00  2.85931E+02  2.39771E-01  4.89030E-01  6.13710E-01 -5.80451E-03  6.14262E-03  9.41193E-03 -            -            -           
Displacements    N2876    00000013 DEPL                        1  0.00000E+00  2.86009E+02  2.17264E-01  5.01856E-01  5.40295E-01 -5.81633E-03  6.87792E-03  8.23091E-03 -            -            -           
Displacements    N2877    00000013 DEPL                        1  0.00000E+00  2.86302E+02  4.38819E-01  3.13958E-01  5.03508E-01 -1.97777E-03  4.04465E-03  7.73748E-03 -            -            -           
Displacements    N2878    00000013 DEPL                        1  0.00000E+00  2.86461E+02  5.21038E-01  1.95248E-01  4.37029E-01 -5.27663E-04  2.49583E-03  6.46040E-03 -            -            -           
Displacements    N2879    00000013 DEPL                        1  0.00000E+00  2.86598E+02  4.84370E-01  2.32596E-01  3.10872E-01 -5.49266E-04  3.52872E-03  4.57548E-03 -            -            -           
Displacements    N2880    00000013 DEPL                        1  0.00000E+00  2.86773E+02  4.31765E-01  2.88359E-01  4.68592E-01 -1.91425E-03  3.81779E-03  7.03911E-03 -            -            -           
Displacements    N2881    00000013 DEPL                        1  0.00000E+00  2.86956E+02  4.69084E-01  2.95385E-01  2.89271E-01 -6.62087E-04  4.63585E-03  4.38513E-03 -            -            -           
Displacements    N2882    00000013 DEPL                        1  0.00000E+00  2.87264E+02  2.36868E-01  4.90626E-01  3.38425E-01 -4.80515E-03  7.75260E-03  5.00235E-03 -            -            -           
Displacements    N2883    00000013 DEPL                        1  0.00000E+00  2.87314E+02  2.38031E-01  4.77634E-01  2.90092E-01 -4.65941E-03  7.67677E-03  4.19180E-03 -            -            -           
Displacements    N2884    00000013 DEPL                        1  0.00000E+00  2.87397E+02  3.11793E-01  4.42254E-01  2.77488E-01 -3.36400E-03  7.20980E-03  4.11083E-03 -            -            -           
Displacements    N2885    00000013 DEPL                        1  0.00000E+00  2.87445E+02  3.18344E-01  4.46135E-01  2.29609E-01 -3.17666E-03  7.39237E-03  3.37409E-03 -            -            -           
Displacements    N2886    00000013 DEPL                        1  0.00000E+00  2.87501E+02  3.29345E-01  4.61999E-01  1.77336E-01 -2.93749E-03  7.74033E-03  2.61018E-03 -            -            -           
Displacements    N2887    00000013 DEPL                        1  0.00000E+00  2.87799E+02  4.46224E-01  2.70202E-01  3.73359E-01 -1.31383E-03  3.92027E-03  5.58210E-03 -            -            -           
Displacements    N2888    00000013 DEPL                        1  0.00000E+00  2.87941E+02  5.33814E-01  1.62141E-01  4.03230E-01 -2.67645E-04  2.13351E-03  5.85683E-03 -            -            -           
Displacements    N2889    00000013 DEPL                        1  0.00000E+00  2.88046E+02  5.18459E-01  1.75307E-01  3.00165E-01 -1.16291E-04  2.67182E-03  4.32200E-03 -            -            -           
Displacements    N2890    00000013 DEPL                        1  0.00000E+00  2.88100E+02  5.22240E-01  1.84628E-01  2.47484E-01  7.73262E-05  2.92017E-03  3.56184E-03 -            -            -           
Displacements    N2891    00000013 DEPL                        1  0.00000E+00  2.88166E+02  4.84112E-01  2.35818E-01  2.30868E-01 -3.90901E-04  3.78091E-03  3.36007E-03 -            -            -           
Displacements    N2892    00000013 DEPL                        1  0.00000E+00  2.88297E+02  4.29025E-01  2.90342E-01  3.37360E-01 -1.47376E-03  4.38020E-03  5.02797E-03 -            -            -           
Displacements    N2893    00000013 DEPL                        1  0.00000E+00  2.88542E+02  4.38788E-01  3.16491E-01  9.43292E-02 -9.70978E-04  5.35940E-03  1.33909E-03 -            -            -           
Displacements    N2894    00000013 DEPL                        1  0.00000E+00  2.88857E+02  2.32350E-01  4.94043E-01  2.52796E-01 -4.68957E-03  8.01954E-03  3.65066E-03 -            -            -           
Displacements    N2895    00000013 DEPL                        1  0.00000E+00  2.89040E+02  3.14060E-01  4.38588E-01  9.90015E-02 -3.10729E-03  7.39180E-03  1.40410E-03 -            -            -           
Displacements    N2896    00000013 DEPL                        1  0.00000E+00  2.89288E+02  4.49931E-01  2.84038E-01  2.38299E-01 -9.04510E-04  4.58032E-03  3.50353E-03 -            -            -           
Displacements    N2897    00000013 DEPL                        1  0.00000E+00  2.89417E+02  5.14687E-01  1.87731E-01  1.83697E-01  6.04193E-05  3.09818E-03  2.60039E-03 -            -            -           
Displacements    N2898    00000013 DEPL                        1  0.00000E+00  2.89477E+02  4.95025E-01  2.41715E-01  1.65250E-01 -1.38604E-04  3.98505E-03  2.38193E-03 -            -            -           
Displacements    N2899    00000013 DEPL                        1  0.00000E+00  2.89542E+02  5.05000E-01  2.43749E-01  1.00563E-01  5.77388E-05  4.09228E-03  1.43136E-03 -            -            -           
Displacements    N2900    00000013 DEPL                        1  0.00000E+00  2.89661E+02  4.51028E-01  2.77509E-01  2.00581E-01 -8.59174E-04  4.53366E-03  2.90256E-03 -            -            -           
Displacements    N2901    00000013 DEPL                        1  0.00000E+00  2.89762E+02  4.18003E-01  2.89918E-01  1.06232E-01 -1.35529E-03  4.88915E-03  1.44113E-03 -            -            -           
Displacements    N2902    00000013 DEPL                        1  0.00000E+00  2.89902E+02  4.94054E-01  1.71846E-01  1.01662E-01 -2.32298E-04  2.99181E-03  1.37792E-03 -            -            -           
Displacements    N2903    00000013 DEPL                        1  0.00000E+00  2.90312E+02  2.42675E-01  4.95192E-01  1.01477E-01 -4.34975E-03  8.19282E-03  1.42644E-03 -            -            -           
Displacements    N2904    00000013 DEPL                        1  0.00000E+00  2.90592E+02  4.13743E-01  2.75561E-01  7.12670E-02 -1.42728E-03  4.67149E-03  9.21033E-04 -            -            -           
Displacements    N2905    00000013 DEPL                        1  0.00000E+00  2.91347E+02  1.95748E-01  5.36735E-01  7.45578E-01 -7.18437E-03  5.87238E-03  1.12765E-02 -            -            -           
Displacements    N2906    00000013 DEPL                        1  0.00000E+00  2.91419E+02  1.93421E-01  5.06041E-01  6.80185E-01 -6.85010E-03  5.92114E-03  1.01710E-02 -            -            -           
Displacements    N2907    00000013 DEPL                        1  0.00000E+00  2.91642E+02  5.11680E-02  5.87143E-01  8.31459E-01 -9.70474E-03  6.03849E-03  1.16395E-02 -            -            -           
Displacements    N2908    00000013 DEPL                        1  0.00000E+00  2.91796E+02  6.71990E-02  5.67199E-01  6.80310E-01 -8.65552E-03  6.76020E-03  9.69650E-03 -            -            -           
Displacements    N2909    00000013 DEPL                        1  0.00000E+00  2.91979E+02 -3.48921E-02  5.80196E-01  8.32570E-01 -1.08139E-02  5.96671E-03  1.09612E-02 -            -            -           
Displacements    N2910    00000013 DEPL                        1  0.00000E+00  2.92080E+02 -1.67947E-02  5.09904E-01  7.62706E-01 -1.01196E-02  5.51259E-03  9.86907E-03 -            -            -           
Displacements    N2911    00000013 DEPL                        1  0.00000E+00  2.92326E+02  1.92310E-01  5.03657E-01  6.34046E-01 -6.64166E-03  6.22159E-03  9.49677E-03 -            -            -           
Displacements    N2912    00000013 DEPL                        1  0.00000E+00  2.92417E+02  1.79980E-01  5.45637E-01  5.53745E-01 -6.48412E-03  7.43040E-03  8.46209E-03 -            -            -           
Displacements    N2913    00000013 DEPL                        1  0.00000E+00  2.92648E+02 -3.32850E-02  5.02820E-01  6.30510E-01 -9.64738E-03  6.12899E-03  8.09001E-03 -            -            -           
Displacements    N2914    00000013 DEPL                        1  0.00000E+00  2.92952E+02  1.84745E-01  5.24984E-01  4.20009E-01 -5.93588E-03  7.90534E-03  6.24803E-03 -            -            -           
Displacements    N2915    00000013 DEPL                        1  0.00000E+00  2.93174E+02 -3.07218E-02  5.43171E-01  4.72399E-01 -9.12645E-03  7.40009E-03  6.20790E-03 -            -            -           
Displacements    N2916    00000013 DEPL                        1  0.00000E+00  2.93401E+02  1.68395E-01  5.26411E-01  3.64758E-01 -6.03580E-03  8.10452E-03  5.31061E-03 -            -            -           
Displacements    N2917    00000013 DEPL                        1  0.00000E+00  2.93468E+02  1.64025E-01  5.05248E-01  3.01140E-01 -5.90307E-03  7.95059E-03  4.25069E-03 -            -            -           
Displacements    N2918    00000013 DEPL                        1  0.00000E+00  2.93663E+02 -2.62782E-02  5.06102E-01  3.41747E-01 -8.58579E-03  7.32192E-03  4.35994E-03 -            -            -           
Displacements    N2919    00000013 DEPL                        1  0.00000E+00  2.93922E+02  1.69597E-01  5.04244E-01  1.73081E-01 -5.56798E-03  8.14052E-03  2.38490E-03 -            -            -           
Displacements    N2920    00000013 DEPL                        1  0.00000E+00  2.94054E+02  4.55959E-02  5.51320E-01  1.65979E-01 -7.44797E-03  8.41518E-03  2.19739E-03 -            -            -           
Displacements    N2921    00000013 DEPL                        1  0.00000E+00  2.94156E+02 -3.43585E-02  5.09690E-01  2.13549E-01 -8.40824E-03  7.52538E-03  2.67869E-03 -            -            -           
Displacements    N2922    00000013 DEPL                        1  0.00000E+00  2.94398E+02  1.75247E-01  4.94548E-01  9.47674E-02 -5.37975E-03  8.03709E-03  1.28592E-03 -            -            -           
Displacements    N2923    00000013 DEPL                        1  0.00000E+00  2.94497E+02  1.06206E-01  5.66022E-01  9.96825E-02 -6.59080E-03  8.85077E-03  1.35039E-03 -            -            -           
Displacements    N2924    00000013 DEPL                        1  0.00000E+00  2.94649E+02 -2.97351E-02  5.05254E-01  7.05995E-02 -8.15431E-03  7.51925E-03  8.60976E-04 -            -            -           
Displacements    N2925    00000013 DEPL                        1  0.00000E+00  2.95576E+02  5.33880E-01  1.79414E-01  7.31351E-01 -2.00177E-03  8.48830E-04  1.04060E-02 -            -            -           
Displacements    N2926    00000013 DEPL                        1  0.00000E+00  2.95740E+02  5.83542E-01  4.15332E-02  8.04710E-01 -1.70918E-03 -1.31414E-03  1.04831E-02 -            -            -           
Displacements    N2927    00000013 DEPL                        1  0.00000E+00  2.96439E+02  5.64806E-01  3.14204E-02  1.06149E-01  3.64874E-04  9.12749E-04  1.37975E-03 -            -            -           
Displacements    N2928    00000013 DEPL                        1  0.00000E+00  2.96493E+02  5.71013E-01 -2.17712E-02  1.01314E-01  2.42219E-04  2.31530E-04  1.27262E-03 -            -            -           
Displacements    N2929    00000013 DEPL                        1  0.00000E+00  2.97191E+02  4.97831E-01  1.26758E-01  7.79610E-01 -2.66351E-03 -1.50307E-04  1.04393E-02 -            -            -           
Displacements    N2930    00000013 DEPL                        1  0.00000E+00  2.97368E+02  5.67901E-01 -3.36902E-02  8.01301E-01 -1.87399E-03 -2.14549E-03  9.83561E-03 -            -            -           
Displacements    N2931    00000013 DEPL                        1  0.00000E+00  2.97547E+02  4.90888E-01  1.14091E-01  7.34592E-01 -2.51171E-03 -1.01743E-05  9.76324E-03 -            -            -           
Displacements    N2932    00000013 DEPL                        1  0.00000E+00  2.97808E+02  5.07715E-01 -1.39676E-01  6.78762E-01 -2.15381E-03 -2.50486E-03  7.61713E-03 -            -            -           
Displacements    N2933    00000013 DEPL                        1  0.00000E+00  2.98114E+02  4.95636E-01  1.65638E-01  7.02084E-01 -2.31615E-03  8.44980E-04  9.75274E-03 -            -            -           
Displacements    N2934    00000013 DEPL                        1  0.00000E+00  2.98146E+02  4.84462E-01  1.55224E-01  6.73475E-01 -2.29591E-03  8.83466E-04  9.26511E-03 -            -            -           
Displacements    N2935    00000013 DEPL                        1  0.00000E+00  2.98220E+02  4.94090E-01  9.61150E-02  6.30699E-01 -1.95090E-03  3.67449E-04  8.38637E-03 -            -            -           
Displacements    N2936    00000013 DEPL                        1  0.00000E+00  2.98254E+02  4.88267E-01  1.14001E-01  6.02420E-01 -1.88089E-03  7.32666E-04  8.11228E-03 -            -            -           
Displacements    N2937    00000013 DEPL                        1  0.00000E+00  2.98300E+02  4.83761E-01  1.47131E-01  5.70931E-01 -1.75111E-03  1.31828E-03  7.88948E-03 -            -            -           
Displacements    N2938    00000013 DEPL                        1  0.00000E+00  2.98344E+02  4.76772E-01  1.54198E-01  5.27770E-01 -1.62406E-03  1.61073E-03  7.33432E-03 -            -            -           
Displacements    N2939    00000013 DEPL                        1  0.00000E+00  2.98383E+02  4.81732E-01  1.25557E-01  5.01426E-01 -1.47153E-03  1.34954E-03  6.84254E-03 -            -            -           
Displacements    N2940    00000013 DEPL                        1  0.00000E+00  2.98449E+02  4.84228E-01  1.50630E-01  4.41050E-01 -1.13691E-03  1.91088E-03  6.16580E-03 -            -            -           
Displacements    N2941    00000013 DEPL                        1  0.00000E+00  2.98742E+02  5.19849E-01 -1.39565E-01  4.16164E-01 -1.24493E-03 -1.48880E-03  4.77068E-03 -            -            -           
Displacements    N2942    00000013 DEPL                        1  0.00000E+00  2.98998E+02  4.93567E-01  1.09120E-01  4.69904E-01 -1.20499E-03  1.24731E-03  6.38094E-03 -            -            -           
Displacements    N2943    00000013 DEPL                        1  0.00000E+00  2.99073E+02  4.86093E-01  1.59482E-01  4.15239E-01 -1.00071E-03  2.11928E-03  5.85482E-03 -            -            -           
Displacements    N2944    00000013 DEPL                        1  0.00000E+00  2.99134E+02  4.91279E-01  1.19674E-01  3.69484E-01 -8.29094E-04  1.73199E-03  5.06101E-03 -            -            -           
Displacements    N2945    00000013 DEPL                        1  0.00000E+00  2.99166E+02  4.84815E-01  1.20309E-01  3.37820E-01 -8.24827E-04  1.83980E-03  4.60515E-03 -            -            -           
Displacements    N2946    00000013 DEPL                        1  0.00000E+00  2.99214E+02  4.88909E-01  1.62111E-01  3.15331E-01 -6.20494E-04  2.45737E-03  4.43801E-03 -            -            -           
Displacements    N2947    00000013 DEPL                        1  0.00000E+00  2.99253E+02  4.77633E-01  1.53673E-01  2.78073E-01 -7.13992E-04  2.43938E-03  3.84684E-03 -            -            -           
Displacements    N2948    00000013 DEPL                        1  0.00000E+00  2.99308E+02  4.80800E-01  1.14050E-01  2.40136E-01 -6.73777E-04  1.98114E-03  3.22075E-03 -            -            -           
Displacements    N2949    00000013 DEPL                        1  0.00000E+00  2.99335E+02  4.92993E-01  1.22447E-01  2.18216E-01 -4.42178E-04  2.12237E-03  2.95168E-03 -            -            -           
Displacements    N2950    00000013 DEPL                        1  0.00000E+00  2.99615E+02  5.02562E-01 -1.51863E-01  1.60603E-01 -1.09907E-03 -1.06044E-03  1.79544E-03 -            -            -           
Displacements    N2951    00000013 DEPL                        1  0.00000E+00  2.99931E+02  4.84076E-01  1.62178E-01  1.85123E-01 -4.52942E-04  2.74106E-03  2.54073E-03 -            -            -           
Displacements    N2952    00000013 DEPL                        1  0.00000E+00  2.99965E+02  4.91228E-01  1.55994E-01  1.52765E-01 -3.27726E-04  2.69856E-03  2.07819E-03 -            -            -           
Displacements    N2953    00000013 DEPL                        1  0.00000E+00  3.00012E+02  4.80682E-01  1.21439E-01  1.21383E-01 -5.35649E-04  2.26802E-03  1.58826E-03 -            -            -           
Displacements    N2954    00000013 DEPL                        1  0.00000E+00  3.00093E+02  4.79949E-01  1.58544E-01  5.01675E-02 -4.52112E-04  2.85446E-03  6.47937E-04 -            -            -           
Displacements    N2955    00000013 DEPL                        1  0.00000E+00  3.00145E+02  4.82430E-01  1.25717E-01  9.13294E-02 -4.94940E-04  2.35695E-03  1.18378E-03 -            -            -           
Displacements    N2956    00000013 DEPL                        1  0.00000E+00  3.00892E+02  5.16928E-01 -1.56656E-01  7.81289E-01 -2.41846E-03 -3.25201E-03  8.62779E-03 -            -            -           
Displacements    N2957    00000013 DEPL                        1  0.00000E+00  3.00971E+02  5.18618E-01 -2.31226E-01  7.53971E-01 -2.44603E-03 -3.82993E-03  7.90719E-03 -            -            -           
Displacements    N2958    00000013 DEPL                        1  0.00000E+00  3.01056E+02  4.89167E-01 -2.24800E-01  6.74088E-01 -2.48811E-03 -3.28335E-03  7.06120E-03 -            -            -           
Displacements    N2959    00000013 DEPL                        1  0.00000E+00  3.01112E+02  4.91152E-01 -2.22186E-01  6.18923E-01 -2.30793E-03 -3.00415E-03  6.52461E-03 -            -            -           
Displacements    N2960    00000013 DEPL                        1  0.00000E+00  3.01204E+02  5.09113E-01 -1.31858E-01  6.24639E-01 -1.94447E-03 -2.16495E-03  7.08083E-03 -            -            -           
Displacements    N2961    00000013 DEPL                        1  0.00000E+00  3.01335E+02  5.31836E-01 -1.59477E-01  4.98344E-01 -1.38410E-03 -1.97518E-03  5.65219E-03 -            -            -           
Displacements    N2962    00000013 DEPL                        1  0.00000E+00  3.01404E+02  5.18247E-01 -1.45831E-01  5.64630E-01 -1.69200E-03 -2.06292E-03  6.39061E-03 -            -            -           
Displacements    N2963    00000013 DEPL                        1  0.00000E+00  3.01614E+02  5.17180E-01 -1.38306E-01  3.54776E-01 -1.14268E-03 -1.30943E-03  4.07294E-03 -            -            -           
Displacements    N2964    00000013 DEPL                        1  0.00000E+00  3.01679E+02  5.08799E-01 -1.51198E-01  2.92112E-01 -1.17537E-03 -1.28710E-03  3.30399E-03 -            -            -           
Displacements    N2965    00000013 DEPL                        1  0.00000E+00  3.01768E+02  5.16534E-01 -2.34117E-01  3.22704E-01 -1.47127E-03 -2.22314E-03  3.45240E-03 -            -            -           
Displacements    N2966    00000013 DEPL                        1  0.00000E+00  3.01900E+02  5.00811E-01 -1.41444E-01  2.29127E-01 -1.13732E-03 -1.03771E-03  2.59397E-03 -            -            -           
