#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:53:10 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N473     00000013 DEPL                        1  0.00000E+00  3.72661E+01 -1.79399E-01 -4.33107E-01  2.00000E-01 -6.27404E-05 -3.86389E-05  1.59695E-05 -            -            -           
Displacements    N474     00000013 DEPL                        1  0.00000E+00  3.73121E+01 -2.20986E-01 -4.13436E-01  2.00000E-01 -6.63125E-05 -3.74151E-05  1.60549E-05 -            -            -           
Displacements    N475     00000013 DEPL                        1  0.00000E+00  3.73800E+01 -1.79399E-01 -4.33107E-01  1.50000E-01 -6.27580E-05 -3.85049E-05  1.18819E-05 -            -            -           
Displacements    N476     00000013 DEPL                        1  0.00000E+00  3.74260E+01 -2.20986E-01 -4.13436E-01  1.50000E-01 -6.63301E-05 -3.72811E-05  1.19674E-05 -            -            -           
Displacements    N477     00000013 DEPL                        1  0.00000E+00  3.74940E+01 -1.79399E-01 -4.33107E-01  1.00000E-01 -6.27551E-05 -3.84063E-05  7.75572E-06 -            -            -           
Displacements    N478     00000013 DEPL                        1  0.00000E+00  3.75400E+01 -2.20986E-01 -4.13436E-01  1.00000E-01 -6.63189E-05 -3.71499E-05  7.82821E-06 -            -            -           
Displacements    N479     00000013 DEPL                        1  0.00000E+00  3.76064E+01 -1.79399E-01 -4.33107E-01  5.20833E-02 -6.27644E-05 -3.83505E-05  3.68956E-06 -            -            -           
Displacements    N480     00000013 DEPL                        1  0.00000E+00  3.76524E+01 -2.20986E-01 -4.13436E-01  5.20833E-02 -6.63184E-05 -3.71312E-05  3.64843E-06 -            -            -           
Displacements    N481     00000013 DEPL                        1  0.00000E+00  3.88131E+01  3.31486E-01  3.31486E-01  7.50000E-01 -1.72135E-05  2.64880E-05  6.26679E-05 -            -            -           
Displacements    N482     00000013 DEPL                        1  0.00000E+00  3.88591E+01  2.97397E-01  3.62380E-01  7.50000E-01 -1.96982E-05  2.95217E-05  6.32777E-05 -            -            -           
Displacements    N483     00000013 DEPL                        1  0.00000E+00  3.89091E+01  2.97397E-01  3.62380E-01  7.00000E-01 -2.03591E-05  2.94939E-05  5.90025E-05 -            -            -           
Displacements    N484     00000013 DEPL                        1  0.00000E+00  3.89551E+01  3.31486E-01  3.31486E-01  7.00000E-01 -1.78337E-05  2.65045E-05  5.84473E-05 -            -            -           
Displacements    N485     00000013 DEPL                        1  0.00000E+00  3.90051E+01  3.31486E-01  3.31486E-01  6.50000E-01 -1.84088E-05  2.64987E-05  5.42089E-05 -            -            -           
Displacements    N486     00000013 DEPL                        1  0.00000E+00  3.90511E+01  2.97397E-01  3.62380E-01  6.50000E-01 -2.09576E-05  2.94546E-05  5.47208E-05 -            -            -           
Displacements    N487     00000013 DEPL                        1  0.00000E+00  3.91011E+01  2.97397E-01  3.62380E-01  6.00000E-01 -2.15587E-05  2.94088E-05  5.04345E-05 -            -            -           
Displacements    N488     00000013 DEPL                        1  0.00000E+00  3.91471E+01  3.31486E-01  3.31486E-01  6.00000E-01 -1.89668E-05  2.64902E-05  4.99890E-05 -            -            -           
Displacements    N489     00000013 DEPL                        1  0.00000E+00  3.91971E+01  3.31486E-01  3.31486E-01  5.50000E-01 -1.94700E-05  2.64668E-05  4.57432E-05 -            -            -           
Displacements    N490     00000013 DEPL                        1  0.00000E+00  3.92431E+01  2.97397E-01  3.62380E-01  5.50000E-01 -2.20618E-05  2.93854E-05  4.61886E-05 -            -            -           
Displacements    N491     00000013 DEPL                        1  0.00000E+00  3.92931E+01  2.97397E-01  3.62380E-01  5.00000E-01 -2.25558E-05  2.93222E-05  4.19005E-05 -            -            -           
Displacements    N492     00000013 DEPL                        1  0.00000E+00  3.93391E+01  3.31486E-01  3.31486E-01  5.00000E-01 -1.99304E-05  2.64689E-05  4.15416E-05 -            -            -           
Displacements    N493     00000013 DEPL                        1  0.00000E+00  3.93891E+01  3.31486E-01  3.31486E-01  4.50000E-01 -2.03252E-05  2.64625E-05  3.73018E-05 -            -            -           
Displacements    N494     00000013 DEPL                        1  0.00000E+00  3.94351E+01  2.97397E-01  3.62380E-01  4.50000E-01 -2.29507E-05  2.93157E-05  3.76607E-05 -            -            -           
Displacements    N495     00000013 DEPL                        1  0.00000E+00  3.94851E+01  2.97397E-01  3.62380E-01  4.00000E-01 -2.33455E-05  2.92646E-05  3.33844E-05 -            -            -           
Displacements    N496     00000013 DEPL                        1  0.00000E+00  3.95311E+01  3.31486E-01  3.31486E-01  4.00000E-01 -2.07012E-05  2.64696E-05  3.31078E-05 -            -            -           
Displacements    N497     00000013 DEPL                        1  0.00000E+00  3.95811E+01  3.31486E-01  3.31486E-01  3.50000E-01 -2.10221E-05  2.64631E-05  2.88859E-05 -            -            -           
Displacements    N498     00000013 DEPL                        1  0.00000E+00  3.96271E+01  2.97397E-01  3.62380E-01  3.50000E-01 -2.36664E-05  2.92582E-05  2.91625E-05 -            -            -           
Displacements    N499     00000013 DEPL                        1  0.00000E+00  3.96771E+01  2.97397E-01  3.62380E-01  3.00000E-01 -2.39312E-05  2.92173E-05  2.49117E-05 -            -            -           
Displacements    N500     00000013 DEPL                        1  0.00000E+00  3.97231E+01  3.31486E-01  3.31486E-01  3.00000E-01 -2.12724E-05  2.64702E-05  2.47006E-05 -            -            -           
Displacements    N501     00000013 DEPL                        1  0.00000E+00  3.97731E+01  3.31486E-01  3.31486E-01  2.50000E-01 -2.14865E-05  2.64632E-05  2.04892E-05 -            -            -           
Displacements    N502     00000013 DEPL                        1  0.00000E+00  3.98191E+01  2.97397E-01  3.62380E-01  2.50000E-01 -2.41454E-05  2.92103E-05  2.07003E-05 -            -            -           
Displacements    N503     00000013 DEPL                        1  0.00000E+00  3.98691E+01  2.97397E-01  3.62380E-01  2.00000E-01 -2.43321E-05  2.91687E-05  1.64364E-05 -            -            -           
Displacements    N504     00000013 DEPL                        1  0.00000E+00  3.99152E+01  3.31486E-01  3.31486E-01  2.00000E-01 -2.16575E-05  2.64547E-05  1.63228E-05 -            -            -           
Displacements    N505     00000013 DEPL                        1  0.00000E+00  3.99652E+01  3.31486E-01  3.31486E-01  1.50000E-01 -2.17900E-05  2.64446E-05  1.21322E-05 -            -            -           
Displacements    N506     00000013 DEPL                        1  0.00000E+00  4.00112E+01  2.97397E-01  3.62380E-01  1.50000E-01 -2.44646E-05  2.91586E-05  1.22458E-05 -            -            -           
Displacements    N507     00000013 DEPL                        1  0.00000E+00  4.00612E+01  2.97397E-01  3.62380E-01  1.00000E-01 -2.46081E-05  2.90791E-05  7.96313E-06 -            -            -           
Displacements    N508     00000013 DEPL                        1  0.00000E+00  4.01072E+01  3.31486E-01  3.31486E-01  1.00000E-01 -2.18954E-05  2.64118E-05  7.91616E-06 -            -            -           
Displacements    N509     00000013 DEPL                        1  0.00000E+00  4.01551E+01  3.31486E-01  3.31486E-01  5.20833E-02 -2.19772E-05  2.63565E-05  3.66305E-06 -            -            -           
Displacements    N510     00000013 DEPL                        1  0.00000E+00  4.02011E+01  2.97397E-01  3.62380E-01  5.20833E-02 -2.47064E-05  2.90129E-05  3.59355E-06 -            -            -           
Displacements    N511     00000013 DEPL                        1  0.00000E+00  4.10493E+01 -1.79399E-01  4.33107E-01  7.50000E-01 -6.27046E-05  3.89297E-05  7.22673E-05 -            -            -           
Displacements    N512     00000013 DEPL                        1  0.00000E+00  4.10953E+01 -2.20986E-01  4.13436E-01  7.50000E-01 -6.71255E-05  3.68650E-05  7.30943E-05 -            -            -           
Displacements    N513     00000013 DEPL                        1  0.00000E+00  4.11453E+01 -2.20986E-01  4.13436E-01  7.00000E-01 -6.77338E-05  3.66214E-05  6.76293E-05 -            -            -           
Displacements    N514     00000013 DEPL                        1  0.00000E+00  4.11913E+01 -1.79399E-01  4.33107E-01  7.00000E-01 -6.33762E-05  3.86458E-05  6.69228E-05 -            -            -           
Displacements    N515     00000013 DEPL                        1  0.00000E+00  4.12413E+01 -1.79399E-01  4.33107E-01  6.50000E-01 -6.38857E-05  3.84189E-05  6.16959E-05 -            -            -           
Displacements    N516     00000013 DEPL                        1  0.00000E+00  4.12873E+01 -2.20986E-01  4.13436E-01  6.50000E-01 -6.81689E-05  3.64735E-05  6.22233E-05 -            -            -           
Displacements    N517     00000013 DEPL                        1  0.00000E+00  4.13373E+01 -2.20986E-01  4.13436E-01  6.00000E-01 -6.85742E-05  3.62242E-05  5.69963E-05 -            -            -           
Displacements    N518     00000013 DEPL                        1  0.00000E+00  4.13833E+01 -1.79399E-01  4.33107E-01  6.00000E-01 -6.43243E-05  3.81616E-05  5.65576E-05 -            -            -           
Displacements    N519     00000013 DEPL                        1  0.00000E+00  4.14333E+01 -1.79399E-01  4.33107E-01  5.50000E-01 -6.46187E-05  3.78780E-05  5.15113E-05 -            -            -           
Displacements    N520     00000013 DEPL                        1  0.00000E+00  4.14793E+01 -2.20986E-01  4.13436E-01  5.50000E-01 -6.87747E-05  3.59955E-05  5.18329E-05 -            -            -           
Displacements    N521     00000013 DEPL                        1  0.00000E+00  4.15293E+01 -2.20986E-01  4.13436E-01  5.00000E-01 -6.90273E-05  3.57144E-05  4.68478E-05 -            -            -           
Displacements    N522     00000013 DEPL                        1  0.00000E+00  4.15753E+01 -1.79399E-01  4.33107E-01  5.00000E-01 -6.49065E-05  3.76121E-05  4.65414E-05 -            -            -           
Displacements    N523     00000013 DEPL                        1  0.00000E+00  4.16253E+01 -1.79399E-01  4.33107E-01  4.50000E-01 -6.50652E-05  3.72937E-05  4.16397E-05 -            -            -           
Displacements    N524     00000013 DEPL                        1  0.00000E+00  4.16713E+01 -2.20986E-01  4.13436E-01  4.50000E-01 -6.90969E-05  3.54295E-05  4.18722E-05 -            -            -           
Displacements    N525     00000013 DEPL                        1  0.00000E+00  4.17213E+01 -2.20986E-01  4.13436E-01  4.00000E-01 -6.92073E-05  3.51627E-05  3.70287E-05 -            -            -           
Displacements    N526     00000013 DEPL                        1  0.00000E+00  4.17673E+01 -1.79399E-01  4.33107E-01  4.00000E-01 -6.52354E-05  3.70325E-05  3.68223E-05 -            -            -           
Displacements    N527     00000013 DEPL                        1  0.00000E+00  4.18173E+01 -1.79399E-01  4.33107E-01  3.50000E-01 -6.53390E-05  3.67665E-05  3.20498E-05 -            -            -           
Displacements    N528     00000013 DEPL                        1  0.00000E+00  4.18633E+01 -2.20986E-01  4.13436E-01  3.50000E-01 -6.91794E-05  3.49412E-05  3.22049E-05 -            -            -           
Displacements    N529     00000013 DEPL                        1  0.00000E+00  4.19133E+01 -2.20986E-01  4.13436E-01  3.00000E-01 -6.93001E-05  3.46778E-05  2.74669E-05 -            -            -           
Displacements    N530     00000013 DEPL                        1  0.00000E+00  4.19593E+01 -1.79399E-01  4.33107E-01  3.00000E-01 -6.54268E-05  3.65241E-05  2.73399E-05 -            -            -           
Displacements    N531     00000013 DEPL                        1  0.00000E+00  4.20093E+01 -1.79399E-01  4.33107E-01  2.50000E-01 -6.54708E-05  3.63226E-05  2.26544E-05 -            -            -           
Displacements    N532     00000013 DEPL                        1  0.00000E+00  4.20553E+01 -2.20986E-01  4.13436E-01  2.50000E-01 -6.92837E-05  3.44821E-05  2.27441E-05 -            -            -           
Displacements    N533     00000013 DEPL                        1  0.00000E+00  4.21053E+01 -2.20986E-01  4.13436E-01  2.00000E-01 -6.93116E-05  3.43014E-05  1.80829E-05 -            -            -           
Displacements    N534     00000013 DEPL                        1  0.00000E+00  4.21513E+01 -1.79399E-01  4.33107E-01  2.00000E-01 -6.55192E-05  3.61403E-05  1.80147E-05 -            -            -           
Displacements    N535     00000013 DEPL                        1  0.00000E+00  4.22013E+01 -1.79399E-01  4.33107E-01  1.50000E-01 -6.55181E-05  3.59760E-05  1.33918E-05 -            -            -           
Displacements    N536     00000013 DEPL                        1  0.00000E+00  4.22473E+01 -2.20986E-01  4.13436E-01  1.50000E-01 -6.92929E-05  3.41598E-05  1.34215E-05 -            -            -           
Displacements    N537     00000013 DEPL                        1  0.00000E+00  4.22973E+01 -2.20986E-01  4.13436E-01  1.00000E-01 -6.92792E-05  3.40141E-05  8.73069E-06 -            -            -           
Displacements    N538     00000013 DEPL                        1  0.00000E+00  4.23433E+01 -1.79399E-01  4.33107E-01  1.00000E-01 -6.55249E-05  3.58576E-05  8.71076E-06 -            -            -           
Displacements    N539     00000013 DEPL                        1  0.00000E+00  4.23913E+01 -1.79399E-01  4.33107E-01  5.20833E-02 -6.55042E-05  3.57769E-05  4.01243E-06 -            -            -           
Displacements    N540     00000013 DEPL                        1  0.00000E+00  4.24373E+01 -2.20986E-01  4.13436E-01  5.20833E-02 -6.92264E-05  3.38894E-05  4.03185E-06 -            -            -           
Displacements    N541     00000013 DEPL                        1  0.00000E+00  4.32855E+01  2.60447E-01  3.89786E-01  7.50000E-01 -2.25023E-05  3.22856E-05  6.39431E-05 -            -            -           
Displacements    N542     00000013 DEPL                        1  0.00000E+00  4.33315E+01  2.20986E-01  4.13436E-01  7.50000E-01 -2.56183E-05  3.47797E-05  6.46501E-05 -            -            -           
Displacements    N543     00000013 DEPL                        1  0.00000E+00  4.33815E+01  2.20986E-01  4.13436E-01  7.00000E-01 -2.63425E-05  3.46944E-05  6.02323E-05 -            -            -           
Displacements    N544     00000013 DEPL                        1  0.00000E+00  4.34275E+01  2.60447E-01  3.89786E-01  7.00000E-01 -2.31928E-05  3.22294E-05  5.96113E-05 -            -            -           
Displacements    N545     00000013 DEPL                        1  0.00000E+00  4.34775E+01  2.60447E-01  3.89786E-01  6.50000E-01 -2.38291E-05  3.21552E-05  5.52759E-05 -            -            -           
Displacements    N546     00000013 DEPL                        1  0.00000E+00  4.35235E+01  2.20986E-01  4.13436E-01  6.50000E-01 -2.70103E-05  3.45884E-05  5.58496E-05 -            -            -           
Displacements    N547     00000013 DEPL                        1  0.00000E+00  4.35735E+01  2.20986E-01  4.13436E-01  6.00000E-01 -2.76097E-05  3.44949E-05  5.14602E-05 -            -            -           
Displacements    N548     00000013 DEPL                        1  0.00000E+00  4.36195E+01  2.60447E-01  3.89786E-01  6.00000E-01 -2.44324E-05  3.20874E-05  5.09514E-05 -            -            -           
Displacements    N549     00000013 DEPL                        1  0.00000E+00  4.36695E+01  2.60447E-01  3.89786E-01  5.50000E-01 -2.49731E-05  3.20167E-05  4.66284E-05 -            -            -           
Displacements    N550     00000013 DEPL                        1  0.00000E+00  4.37155E+01  2.20986E-01  4.13436E-01  5.50000E-01 -2.81726E-05  3.43799E-05  4.70944E-05 -            -            -           
Displacements    N551     00000013 DEPL                        1  0.00000E+00  4.37655E+01  2.20986E-01  4.13436E-01  5.00000E-01 -2.86519E-05  3.42732E-05  4.27225E-05 -            -            -           
Displacements    N552     00000013 DEPL                        1  0.00000E+00  4.38115E+01  2.60447E-01  3.89786E-01  5.00000E-01 -2.54586E-05  3.19471E-05  4.23054E-05 -            -            -           
Displacements    N553     00000013 DEPL                        1  0.00000E+00  4.38615E+01  2.60447E-01  3.89786E-01  4.50000E-01 -2.58808E-05  3.18734E-05  3.79992E-05 -            -            -           
Displacements    N554     00000013 DEPL                        1  0.00000E+00  4.39075E+01  2.20986E-01  4.13436E-01  4.50000E-01 -2.90952E-05  3.41573E-05  3.83651E-05 -            -            -           
Displacements    N555     00000013 DEPL                        1  0.00000E+00  4.39575E+01  2.20986E-01  4.13436E-01  4.00000E-01 -2.94965E-05  3.40853E-05  3.40125E-05 -            -            -           
Displacements    N556     00000013 DEPL                        1  0.00000E+00  4.40035E+01  2.60447E-01  3.89786E-01  4.00000E-01 -2.62750E-05  3.18235E-05  3.37011E-05 -            -            -           
Displacements    N557     00000013 DEPL                        1  0.00000E+00  4.40535E+01  2.60447E-01  3.89786E-01  3.50000E-01 -2.65984E-05  3.17793E-05  2.94340E-05 -            -            -           
Displacements    N558     00000013 DEPL                        1  0.00000E+00  4.40995E+01  2.20986E-01  4.13436E-01  3.50000E-01 -2.98227E-05  3.39927E-05  2.96821E-05 -            -            -           
Displacements    N559     00000013 DEPL                        1  0.00000E+00  4.41495E+01  2.20986E-01  4.13436E-01  3.00000E-01 -3.01033E-05  3.39175E-05  2.53806E-05 -            -            -           
Displacements    N560     00000013 DEPL                        1  0.00000E+00  4.41955E+01  2.60447E-01  3.89786E-01  3.00000E-01 -2.68790E-05  3.17042E-05  2.51325E-05 -            -            -           
Displacements    N561     00000013 DEPL                        1  0.00000E+00  4.42455E+01  2.60447E-01  3.89786E-01  2.50000E-01 -2.71026E-05  3.16777E-05  2.08954E-05 -            -            -           
Displacements    N562     00000013 DEPL                        1  0.00000E+00  4.42915E+01  2.20986E-01  4.13436E-01  2.50000E-01 -3.03317E-05  3.38477E-05  2.10716E-05 -            -            -           
Displacements    N563     00000013 DEPL                        1  0.00000E+00  4.43415E+01  2.20986E-01  4.13436E-01  2.00000E-01 -3.05188E-05  3.37820E-05  1.67787E-05 -            -            -           
Displacements    N564     00000013 DEPL                        1  0.00000E+00  4.43875E+01  2.60447E-01  3.89786E-01  2.00000E-01 -2.72897E-05  3.16121E-05  1.66024E-05 -            -            -           
Displacements    N565     00000013 DEPL                        1  0.00000E+00  4.44375E+01  2.60447E-01  3.89786E-01  1.50000E-01 -2.74405E-05  3.15805E-05  1.23559E-05 -            -            -           
Displacements    N566     00000013 DEPL                        1  0.00000E+00  4.44835E+01  2.20986E-01  4.13436E-01  1.50000E-01 -3.06599E-05  3.37093E-05  1.24665E-05 -            -            -           
Displacements    N567     00000013 DEPL                        1  0.00000E+00  4.45335E+01  2.20986E-01  4.13436E-01  1.00000E-01 -3.07836E-05  3.36512E-05  8.01129E-06 -            -            -           
Displacements    N568     00000013 DEPL                        1  0.00000E+00  4.45795E+01  2.60447E-01  3.89786E-01  1.00000E-01 -2.75667E-05  3.15393E-05  8.04271E-06 -            -            -           
Displacements    N569     00000013 DEPL                        1  0.00000E+00  4.46274E+01  2.60447E-01  3.89786E-01  5.20833E-02 -2.76156E-05  3.15081E-05  3.77867E-06 -            -            -           
Displacements    N570     00000013 DEPL                        1  0.00000E+00  4.46734E+01  2.20986E-01  4.13436E-01  5.20833E-02 -3.08577E-05  3.35964E-05  3.59874E-06 -            -            -           
Displacements    N571     00000013 DEPL                        1  0.00000E+00  4.55216E+01 -2.60447E-01  3.89786E-01  7.50000E-01 -7.13949E-05  3.42133E-05  7.37159E-05 -            -            -           
Displacements    N572     00000013 DEPL                        1  0.00000E+00  4.55676E+01 -2.97397E-01  3.62380E-01  7.50000E-01 -7.55488E-05  3.10387E-05  7.42425E-05 -            -            -           
Displacements    N573     00000013 DEPL                        1  0.00000E+00  4.56176E+01 -2.97397E-01  3.62380E-01  7.00000E-01 -7.59409E-05  3.09828E-05  6.83952E-05 -            -            -           
Displacements    N574     00000013 DEPL                        1  0.00000E+00  4.56636E+01 -2.60447E-01  3.89786E-01  7.00000E-01 -7.19342E-05  3.41295E-05  6.80405E-05 -            -            -           
Displacements    N575     00000013 DEPL                        1  0.00000E+00  4.57136E+01 -2.60447E-01  3.89786E-01  6.50000E-01 -7.23694E-05  3.39816E-05  6.26346E-05 -            -            -           
Displacements    N576     00000013 DEPL                        1  0.00000E+00  4.57596E+01 -2.97397E-01  3.62380E-01  6.50000E-01 -7.62402E-05  3.10395E-05  6.28120E-05 -            -            -           
Displacements    N577     00000013 DEPL                        1  0.00000E+00  4.58096E+01 -2.97397E-01  3.62380E-01  6.00000E-01 -7.63607E-05  3.09425E-05  5.74009E-05 -            -            -           
Displacements    N578     00000013 DEPL                        1  0.00000E+00  4.58557E+01 -2.60447E-01  3.89786E-01  6.00000E-01 -7.25848E-05  3.38350E-05  5.72484E-05 -            -            -           
Displacements    N579     00000013 DEPL                        1  0.00000E+00  4.59057E+01 -2.60447E-01  3.89786E-01  5.50000E-01 -7.27854E-05  3.36063E-05  5.20849E-05 -            -            -           
Displacements    N580     00000013 DEPL                        1  0.00000E+00  4.59517E+01 -2.97397E-01  3.62380E-01  5.50000E-01 -7.65613E-05  3.07138E-05  5.22375E-05 -            -            -           
Displacements    N581     00000013 DEPL                        1  0.00000E+00  4.60017E+01 -2.97397E-01  3.62380E-01  5.00000E-01 -7.65820E-05  3.05927E-05  4.71173E-05 -            -            -           
Displacements    N582     00000013 DEPL                        1  0.00000E+00  4.60477E+01 -2.60447E-01  3.89786E-01  5.00000E-01 -7.29687E-05  3.33877E-05  4.70148E-05 -            -            -           
Displacements    N583     00000013 DEPL                        1  0.00000E+00  4.60977E+01 -2.60447E-01  3.89786E-01  4.50000E-01 -7.30382E-05  3.31028E-05  4.20392E-05 -            -            -           
Displacements    N584     00000013 DEPL                        1  0.00000E+00  4.61437E+01 -2.97397E-01  3.62380E-01  4.50000E-01 -7.66516E-05  3.03078E-05  4.21417E-05 -            -            -           
Displacements    N585     00000013 DEPL                        1  0.00000E+00  4.61937E+01 -2.97397E-01  3.62380E-01  4.00000E-01 -7.65434E-05  3.01716E-05  3.72085E-05 -            -            -           
Displacements    N586     00000013 DEPL                        1  0.00000E+00  4.62397E+01 -2.60447E-01  3.89786E-01  4.00000E-01 -7.30021E-05  3.28608E-05  3.71204E-05 -            -            -           
Displacements    N587     00000013 DEPL                        1  0.00000E+00  4.62897E+01 -2.60447E-01  3.89786E-01  3.50000E-01 -7.29742E-05  3.26393E-05  3.22966E-05 -            -            -           
Displacements    N588     00000013 DEPL                        1  0.00000E+00  4.63357E+01 -2.97397E-01  3.62380E-01  3.50000E-01 -7.65155E-05  2.99501E-05  3.23847E-05 -            -            -           
Displacements    N589     00000013 DEPL                        1  0.00000E+00  4.63857E+01 -2.97397E-01  3.62380E-01  3.00000E-01 -7.64024E-05  2.98040E-05  2.76126E-05 -            -            -           
Displacements    N590     00000013 DEPL                        1  0.00000E+00  4.64317E+01 -2.60447E-01  3.89786E-01  3.00000E-01 -7.29660E-05  3.24476E-05  2.75456E-05 -            -            -           
Displacements    N591     00000013 DEPL                        1  0.00000E+00  4.64817E+01 -2.60447E-01  3.89786E-01  2.50000E-01 -7.29495E-05  3.22519E-05  2.28227E-05 -            -            -           
Displacements    N592     00000013 DEPL                        1  0.00000E+00  4.65277E+01 -2.97397E-01  3.62380E-01  2.50000E-01 -7.63859E-05  2.96083E-05  2.28898E-05 -            -            -           
Displacements    N593     00000013 DEPL                        1  0.00000E+00  4.65777E+01 -2.97397E-01  3.62380E-01  2.00000E-01 -7.62591E-05  2.94914E-05  1.81565E-05 -            -            -           
Displacements    N594     00000013 DEPL                        1  0.00000E+00  4.66237E+01 -2.60447E-01  3.89786E-01  2.00000E-01 -7.28952E-05  3.20853E-05  1.81259E-05 -            -            -           
Displacements    N595     00000013 DEPL                        1  0.00000E+00  4.66737E+01 -2.60447E-01  3.89786E-01  1.50000E-01 -7.28765E-05  3.19437E-05  1.34644E-05 -            -            -           
Displacements    N596     00000013 DEPL                        1  0.00000E+00  4.67197E+01 -2.97397E-01  3.62380E-01  1.50000E-01 -7.62403E-05  2.93498E-05  1.34950E-05 -            -            -           
Displacements    N597     00000013 DEPL                        1  0.00000E+00  4.67697E+01 -2.97397E-01  3.62380E-01  1.00000E-01 -7.61351E-05  2.92533E-05  8.74613E-06 -            -            -           
Displacements    N598     00000013 DEPL                        1  0.00000E+00  4.68157E+01 -2.60447E-01  3.89786E-01  1.00000E-01 -7.28068E-05  3.18400E-05  8.66842E-06 -            -            -           
Displacements    N599     00000013 DEPL                        1  0.00000E+00  4.68636E+01 -2.60447E-01  3.89786E-01  5.20833E-02 -7.27540E-05  3.17154E-05  3.96957E-06 -            -            -           
Displacements    N600     00000013 DEPL                        1  0.00000E+00  4.69096E+01 -2.97397E-01  3.62380E-01  5.20833E-02 -7.60900E-05  2.91298E-05  3.96537E-06 -            -            -           
Displacements    N601     00000013 DEPL                        1  0.00000E+00  4.77578E+01  1.79399E-01  4.33107E-01  7.50000E-01 -2.90327E-05  3.69736E-05  6.53749E-05 -            -            -           
Displacements    N602     00000013 DEPL                        1  0.00000E+00  4.78038E+01  1.36083E-01  4.48604E-01  7.50000E-01 -3.26670E-05  3.87604E-05  6.61568E-05 -            -            -           
Displacements    N603     00000013 DEPL                        1  0.00000E+00  4.78538E+01  1.36083E-01  4.48604E-01  7.00000E-01 -3.34355E-05  3.86105E-05  6.16150E-05 -            -            -           
Displacements    N604     00000013 DEPL                        1  0.00000E+00  4.78998E+01  1.79399E-01  4.33107E-01  7.00000E-01 -2.97625E-05  3.68299E-05  6.09063E-05 -            -            -           
Displacements    N605     00000013 DEPL                        1  0.00000E+00  4.79498E+01  1.79399E-01  4.33107E-01  6.50000E-01 -3.04443E-05  3.67066E-05  5.64474E-05 -            -            -           
Displacements    N606     00000013 DEPL                        1  0.00000E+00  4.79958E+01  1.36083E-01  4.48604E-01  6.50000E-01 -3.41137E-05  3.84287E-05  5.70939E-05 -            -            -           
Displacements    N607     00000013 DEPL                        1  0.00000E+00  4.80458E+01  1.36083E-01  4.48604E-01  6.00000E-01 -3.47516E-05  3.82600E-05  5.25809E-05 -            -            -           
Displacements    N608     00000013 DEPL                        1  0.00000E+00  4.80918E+01  1.79399E-01  4.33107E-01  6.00000E-01 -3.10655E-05  3.65568E-05  5.20117E-05 -            -            -           
Displacements    N609     00000013 DEPL                        1  0.00000E+00  4.81418E+01  1.79399E-01  4.33107E-01  5.50000E-01 -3.16149E-05  3.64165E-05  4.75789E-05 -            -            -           
Displacements    N610     00000013 DEPL                        1  0.00000E+00  4.81878E+01  1.36083E-01  4.48604E-01  5.50000E-01 -3.53082E-05  3.80705E-05  4.80853E-05 -            -            -           
Displacements    N611     00000013 DEPL                        1  0.00000E+00  4.82378E+01  1.36083E-01  4.48604E-01  5.00000E-01 -3.57970E-05  3.79129E-05  4.36029E-05 -            -            -           
Displacements    N612     00000013 DEPL                        1  0.00000E+00  4.82838E+01  1.79399E-01  4.33107E-01  5.00000E-01 -3.21114E-05  3.62744E-05  4.31476E-05 -            -            -           
Displacements    N613     00000013 DEPL                        1  0.00000E+00  4.83338E+01  1.79399E-01  4.33107E-01  4.50000E-01 -3.25527E-05  3.61514E-05  3.87394E-05 -            -            -           
Displacements    N614     00000013 DEPL                        1  0.00000E+00  4.83798E+01  1.36083E-01  4.48604E-01  4.50000E-01 -3.62352E-05  3.77405E-05  3.91408E-05 -            -            -           
Displacements    N615     00000013 DEPL                        1  0.00000E+00  4.84298E+01  1.36083E-01  4.48604E-01  4.00000E-01 -3.66179E-05  3.75804E-05  3.46968E-05 -            -            -           
Displacements    N616     00000013 DEPL                        1  0.00000E+00  4.84759E+01  1.79399E-01  4.33107E-01  4.00000E-01 -3.29501E-05  3.60086E-05  3.43517E-05 -            -            -           
Displacements    N617     00000013 DEPL                        1  0.00000E+00  4.85259E+01  1.79399E-01  4.33107E-01  3.50000E-01 -3.32800E-05  3.59023E-05  2.99828E-05 -            -            -           
Displacements    N618     00000013 DEPL                        1  0.00000E+00  4.85719E+01  1.36083E-01  4.48604E-01  3.50000E-01 -3.69407E-05  3.74431E-05  3.02752E-05 -            -            -           
Displacements    N619     00000013 DEPL                        1  0.00000E+00  4.86219E+01  1.36083E-01  4.48604E-01  3.00000E-01 -3.72148E-05  3.73130E-05  2.58692E-05 -            -            -           
Displacements    N620     00000013 DEPL                        1  0.00000E+00  4.86679E+01  1.79399E-01  4.33107E-01  3.00000E-01 -3.35568E-05  3.57916E-05  2.56131E-05 -            -            -           
Displacements    N621     00000013 DEPL                        1  0.00000E+00  4.87179E+01  1.79399E-01  4.33107E-01  2.50000E-01 -3.37751E-05  3.56985E-05  2.12670E-05 -            -            -           
