#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:52:12 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2228    00000013 DEPL                        1  0.00000E+00  1.85185E+02  4.59495E-02 -4.66533E-01  8.00000E-01 -1.89365E-03 -3.08722E-03  2.80863E-03 -            -            -           
Displacements    N2229    00000013 DEPL                        1  0.00000E+00  1.85252E+02  0.00000E+00 -4.72800E-01  8.47917E-01 -2.06868E-03 -3.29347E-03  2.95930E-03 -            -            -           
Displacements    N2230    00000013 DEPL                        1  0.00000E+00  1.85300E+02  0.00000E+00 -4.68792E-01  8.00000E-01 -2.08177E-03 -3.20604E-03  2.80977E-03 -            -            -           
Displacements    N2231    00000013 DEPL                        1  0.00000E+00  1.85367E+02 -4.63423E-02 -4.70522E-01  8.47917E-01 -2.26886E-03 -3.40653E-03  2.96826E-03 -            -            -           
Displacements    N2232    00000013 DEPL                        1  0.00000E+00  1.85415E+02 -4.59495E-02 -4.66533E-01  8.00000E-01 -2.27696E-03 -3.31784E-03  2.81690E-03 -            -            -           
Displacements    N2233    00000013 DEPL                        1  0.00000E+00  1.85482E+02 -9.22388E-02 -4.63715E-01  8.47917E-01 -2.47967E-03 -3.51666E-03  2.98747E-03 -            -            -           
Displacements    N2234    00000013 DEPL                        1  0.00000E+00  1.85530E+02 -9.14568E-02 -4.59785E-01  8.00000E-01 -2.49058E-03 -3.42516E-03  2.83536E-03 -            -            -           
Displacements    N2235    00000013 DEPL                        1  0.00000E+00  1.85596E+02 -1.37246E-01 -4.52440E-01  8.47917E-01 -2.70377E-03 -3.62611E-03  3.01418E-03 -            -            -           
Displacements    N2236    00000013 DEPL                        1  0.00000E+00  1.85644E+02 -1.36083E-01 -4.48604E-01  8.00000E-01 -2.70969E-03 -3.53208E-03  2.85972E-03 -            -            -           
Displacements    N2237    00000013 DEPL                        1  0.00000E+00  1.85711E+02 -1.80933E-01 -4.36810E-01  8.47917E-01 -2.93325E-03 -3.72665E-03  3.04803E-03 -            -            -           
Displacements    N2238    00000013 DEPL                        1  0.00000E+00  1.85759E+02 -1.79399E-01 -4.33107E-01  8.00000E-01 -2.93968E-03 -3.62092E-03  2.89174E-03 -            -            -           
Displacements    N2239    00000013 DEPL                        1  0.00000E+00  1.85826E+02 -2.22876E-01 -4.16971E-01  8.47917E-01 -3.17510E-03 -3.81127E-03  3.09115E-03 -            -            -           
Displacements    N2240    00000013 DEPL                        1  0.00000E+00  1.85874E+02 -2.20986E-01 -4.13436E-01  8.00000E-01 -3.18041E-03 -3.69909E-03  2.92967E-03 -            -            -           
Displacements    N2241    00000013 DEPL                        1  0.00000E+00  1.86882E+02  0.00000E+00  5.64985E-01  8.95833E-01 -4.30860E-03  5.77264E-04  7.16244E-03 -            -            -           
Displacements    N2242    00000013 DEPL                        1  0.00000E+00  1.86937E+02  5.53779E-02  5.62262E-01  8.95833E-01 -3.84345E-03  6.93982E-04  7.11729E-03 -            -            -           
Displacements    N2243    00000013 DEPL                        1  0.00000E+00  1.87002E+02  4.90923E-02  4.98443E-01  8.83333E-01 -3.74589E-03  3.03474E-04  6.68671E-03 -            -            -           
Displacements    N2244    00000013 DEPL                        1  0.00000E+00  1.87052E+02  0.00000E+00  5.00856E-01  8.83333E-01 -4.16090E-03  1.97850E-04  6.72431E-03 -            -            -           
Displacements    N2245    00000013 DEPL                        1  0.00000E+00  1.88018E+02  6.06003E-01 -2.51015E-01  8.47449E-01  2.68368E-04 -2.07169E-03  3.23583E-03 -            -            -           
Displacements    N2246    00000013 DEPL                        1  0.00000E+00  1.88069E+02  6.01712E-01 -2.49237E-01  7.96261E-01  2.18208E-04 -1.93219E-03  3.03408E-03 -            -            -           
Displacements    N2247    00000013 DEPL                        1  0.00000E+00  1.88152E+02  6.27686E-01 -1.90407E-01  8.47449E-01  3.88695E-04 -1.84577E-03  3.36018E-03 -            -            -           
Displacements    N2248    00000013 DEPL                        1  0.00000E+00  1.88203E+02  6.23242E-01 -1.89058E-01  7.96261E-01  3.25420E-04 -1.70800E-03  3.15194E-03 -            -            -           
Displacements    N2249    00000013 DEPL                        1  0.00000E+00  1.88285E+02  6.43329E-01 -1.27966E-01  8.47449E-01  4.85012E-04 -1.59993E-03  3.49452E-03 -            -            -           
Displacements    N2250    00000013 DEPL                        1  0.00000E+00  1.88337E+02  6.38775E-01 -1.27060E-01  7.96261E-01  4.16436E-04 -1.45693E-03  3.28226E-03 -            -            -           
Displacements    N2251    00000013 DEPL                        1  0.00000E+00  1.88419E+02  6.52772E-01 -6.42924E-02  8.47449E-01  5.55692E-04 -1.33831E-03  3.64939E-03 -            -            -           
Displacements    N2252    00000013 DEPL                        1  0.00000E+00  1.88470E+02  6.48150E-01 -6.38372E-02  7.96261E-01  4.81966E-04 -1.19266E-03  3.42773E-03 -            -            -           
Displacements    N2253    00000013 DEPL                        1  0.00000E+00  1.88552E+02  6.55933E-01  0.00000E+00  8.47449E-01  5.96903E-04 -1.06062E-03  3.81671E-03 -            -            -           
Displacements    N2254    00000013 DEPL                        1  0.00000E+00  1.88604E+02  6.51289E-01  0.00000E+00  7.96261E-01  5.17067E-04 -9.11980E-04  3.59051E-03 -            -            -           
Displacements    N2255    00000013 DEPL                        1  0.00000E+00  1.88686E+02  6.52772E-01  6.42924E-02  8.47449E-01  6.01467E-04 -7.64834E-04  4.00486E-03 -            -            -           
Displacements    N2256    00000013 DEPL                        1  0.00000E+00  1.88737E+02  6.48150E-01  6.38372E-02  7.96261E-01  5.15689E-04 -6.14900E-04  3.76789E-03 -            -            -           
Displacements    N2257    00000013 DEPL                        1  0.00000E+00  1.88820E+02  6.43329E-01  1.27966E-01  8.47449E-01  5.63941E-04 -4.57480E-04  4.20890E-03 -            -            -           
Displacements    N2258    00000013 DEPL                        1  0.00000E+00  1.88871E+02  6.38774E-01  1.27060E-01  7.96261E-01  4.76778E-04 -3.00964E-04  3.96180E-03 -            -            -           
Displacements    N2259    00000013 DEPL                        1  0.00000E+00  1.88953E+02  6.27686E-01  1.90407E-01  8.47449E-01  4.76370E-04 -1.53561E-04  4.43285E-03 -            -            -           
Displacements    N2260    00000013 DEPL                        1  0.00000E+00  1.89004E+02  6.23242E-01  1.89058E-01  7.96261E-01  3.90834E-04  1.25870E-05  4.17524E-03 -            -            -           
Displacements    N2261    00000013 DEPL                        1  0.00000E+00  1.89691E+02  0.00000E+00  4.72800E-01  8.47917E-01 -4.10684E-03  1.92828E-04  6.32930E-03 -            -            -           
Displacements    N2262    00000013 DEPL                        1  0.00000E+00  1.89738E+02  4.63423E-02  4.70522E-01  8.47917E-01 -3.70855E-03  2.94669E-04  6.29688E-03 -            -            -           
Displacements    N2263    00000013 DEPL                        1  0.00000E+00  1.89786E+02  4.59495E-02  4.66533E-01  8.00000E-01 -3.72517E-03  5.17553E-04  5.94415E-03 -            -            -           
Displacements    N2264    00000013 DEPL                        1  0.00000E+00  1.89832E+02  0.00000E+00  4.68792E-01  8.00000E-01 -4.11302E-03  4.20357E-04  5.97579E-03 -            -            -           
Displacements    N2265    00000013 DEPL                        1  0.00000E+00  1.90477E+02  6.06003E-01  2.51015E-01  8.47449E-01  3.40017E-04  1.52916E-04  4.67440E-03 -            -            -           
Displacements    N2266    00000013 DEPL                        1  0.00000E+00  1.90529E+02  6.01712E-01  2.49237E-01  7.96261E-01  2.51139E-04  3.16024E-04  4.40632E-03 -            -            -           
Displacements    N2267    00000013 DEPL                        1  0.00000E+00  1.90611E+02  5.78479E-01  3.09203E-01  8.47449E-01  1.50820E-04  4.47528E-04  4.93003E-03 -            -            -           
Displacements    N2268    00000013 DEPL                        1  0.00000E+00  1.90662E+02  5.74383E-01  3.07014E-01  7.96261E-01  6.52994E-05  6.15128E-04  4.65001E-03 -            -            -           
Displacements    N2269    00000013 DEPL                        1  0.00000E+00  1.91379E+02 -6.16636E-02  6.26081E-01  8.83333E-01 -4.95867E-03  9.29127E-04  7.42487E-03 -            -            -           
Displacements    N2270    00000013 DEPL                        1  0.00000E+00  1.91441E+02 -1.22734E-01  6.17024E-01  8.83333E-01 -5.42613E-03  7.26467E-04  7.36304E-03 -            -            -           
Displacements    N2271    00000013 DEPL                        1  0.00000E+00  1.91575E+02  0.00000E+00  6.55933E-01  8.47449E-01 -4.53860E-03  1.48996E-03  7.33642E-03 -            -            -           
Displacements    N2272    00000013 DEPL                        1  0.00000E+00  1.91626E+02  0.00000E+00  6.51289E-01  7.96261E-01 -4.54241E-03  1.75573E-03  6.95017E-03 -            -            -           
Displacements    N2273    00000013 DEPL                        1  0.00000E+00  1.91708E+02 -6.42924E-02  6.52772E-01  8.47449E-01 -5.04483E-03  1.31702E-03  7.32599E-03 -            -            -           
Displacements    N2274    00000013 DEPL                        1  0.00000E+00  1.91760E+02 -6.38372E-02  6.48150E-01  7.96261E-01 -5.03853E-03  1.58007E-03  6.93965E-03 -            -            -           
Displacements    N2275    00000013 DEPL                        1  0.00000E+00  1.92434E+02  5.45388E-01  3.64417E-01  8.47449E-01 -8.91199E-05  7.27456E-04  5.19859E-03 -            -            -           
Displacements    N2276    00000013 DEPL                        1  0.00000E+00  1.92485E+02  5.41527E-01  3.61837E-01  7.96261E-01 -1.72715E-04  9.10268E-04  4.90476E-03 -            -            -           
Displacements    N2277    00000013 DEPL                        1  0.00000E+00  1.92567E+02  5.07041E-01  4.16118E-01  8.47449E-01 -3.75730E-04  9.80618E-04  5.47430E-03 -            -            -           
Displacements    N2278    00000013 DEPL                        1  0.00000E+00  1.92619E+02  5.03451E-01  4.13172E-01  7.96261E-01 -4.57777E-04  1.17308E-03  5.16777E-03 -            -            -           
Displacements    N2279    00000013 DEPL                        1  0.00000E+00  1.93293E+02 -1.27966E-01  6.43329E-01  8.47449E-01 -5.52830E-03  1.10211E-03  7.26289E-03 -            -            -           
Displacements    N2280    00000013 DEPL                        1  0.00000E+00  1.93344E+02 -1.27060E-01  6.38774E-01  7.96261E-01 -5.51334E-03  1.35918E-03  6.88161E-03 -            -            -           
Displacements    N2281    00000013 DEPL                        1  0.00000E+00  1.93426E+02 -1.90407E-01  6.27686E-01  8.47449E-01 -5.97497E-03  8.33482E-04  7.14416E-03 -            -            -           
Displacements    N2282    00000013 DEPL                        1  0.00000E+00  1.93478E+02 -1.89058E-01  6.23242E-01  7.96261E-01 -5.95116E-03  1.08895E-03  6.76719E-03 -            -            -           
Displacements    N2283    00000013 DEPL                        1  0.00000E+00  1.94152E+02  4.63814E-01  4.63815E-01  8.47449E-01 -7.15436E-04  1.21343E-03  5.75310E-03 -            -            -           
Displacements    N2284    00000013 DEPL                        1  0.00000E+00  1.94203E+02  4.60531E-01  4.60531E-01  7.96261E-01 -7.89499E-04  1.40078E-03  5.43619E-03 -            -            -           
Displacements    N2285    00000013 DEPL                        1  0.00000E+00  1.94285E+02  4.16118E-01  5.07041E-01  8.47449E-01 -1.10076E-03  1.39319E-03  6.03540E-03 -            -            -           
Displacements    N2286    00000013 DEPL                        1  0.00000E+00  1.94337E+02  4.13172E-01  5.03451E-01  7.96261E-01 -1.16532E-03  1.60344E-03  5.70418E-03 -            -            -           
Displacements    N2287    00000013 DEPL                        1  0.00000E+00  1.95011E+02 -2.51015E-01  6.06003E-01  8.47449E-01 -6.38404E-03  5.29009E-04  6.99223E-03 -            -            -           
Displacements    N2288    00000013 DEPL                        1  0.00000E+00  1.95062E+02 -2.49237E-01  6.01712E-01  7.96261E-01 -6.35668E-03  7.79163E-04  6.62254E-03 -            -            -           
Displacements    N2289    00000013 DEPL                        1  0.00000E+00  1.95144E+02 -3.09203E-01  5.78479E-01  8.47449E-01 -6.75638E-03  1.95236E-04  6.80724E-03 -            -            -           
Displacements    N2290    00000013 DEPL                        1  0.00000E+00  1.95196E+02 -3.07014E-01  5.74383E-01  7.96261E-01 -6.72639E-03  4.47750E-04  6.43886E-03 -            -            -           
Displacements    N2291    00000013 DEPL                        1  0.00000E+00  1.95870E+02  3.64417E-01  5.45388E-01  8.47449E-01 -1.52150E-03  1.55307E-03  6.31228E-03 -            -            -           
Displacements    N2292    00000013 DEPL                        1  0.00000E+00  1.95921E+02  3.61837E-01  5.41527E-01  7.96261E-01 -1.58020E-03  1.76784E-03  5.96750E-03 -            -            -           
Displacements    N2293    00000013 DEPL                        1  0.00000E+00  1.96003E+02  3.09203E-01  5.78479E-01  8.47449E-01 -1.97997E-03  1.66141E-03  6.57488E-03 -            -            -           
Displacements    N2294    00000013 DEPL                        1  0.00000E+00  1.96055E+02  3.07014E-01  5.74383E-01  7.96261E-01 -2.02686E-03  1.88812E-03  6.21696E-03 -            -            -           
Displacements    N2295    00000013 DEPL                        1  0.00000E+00  1.96729E+02 -3.64417E-01  5.45388E-01  8.47449E-01 -7.07169E-03 -1.68014E-04  6.57662E-03 -            -            -           
Displacements    N2296    00000013 DEPL                        1  0.00000E+00  1.96780E+02 -3.61837E-01  5.41527E-01  7.96261E-01 -7.02718E-03  7.53874E-05  6.22127E-03 -            -            -           
Displacements    N2297    00000013 DEPL                        1  0.00000E+00  1.96862E+02 -4.16118E-01  5.07041E-01  8.47449E-01 -7.32747E-03 -5.53812E-04  6.31907E-03 -            -            -           
Displacements    N2298    00000013 DEPL                        1  0.00000E+00  1.96914E+02 -4.13172E-01  5.03451E-01  7.96261E-01 -7.27805E-03 -3.23316E-04  5.97403E-03 -            -            -           
Displacements    N2299    00000013 DEPL                        1  0.00000E+00  1.97588E+02  2.51015E-01  6.06003E-01  8.47449E-01 -2.46677E-03  1.71807E-03  6.80872E-03 -            -            -           
Displacements    N2300    00000013 DEPL                        1  0.00000E+00  1.97639E+02  2.49237E-01  6.01712E-01  7.96261E-01 -2.50810E-03  1.95465E-03  6.44404E-03 -            -            -           
Displacements    N2301    00000013 DEPL                        1  0.00000E+00  1.97721E+02  1.90407E-01  6.27686E-01  8.47449E-01 -2.97778E-03  1.73685E-03  7.01264E-03 -            -            -           
Displacements    N2302    00000013 DEPL                        1  0.00000E+00  1.97773E+02  1.89058E-01  6.23242E-01  7.96261E-01 -3.00441E-03  1.97998E-03  6.63635E-03 -            -            -           
Displacements    N2303    00000013 DEPL                        1  0.00000E+00  1.98447E+02 -4.63815E-01  4.63814E-01  8.47449E-01 -7.52822E-03 -9.56776E-04  6.05445E-03 -            -            -           
Displacements    N2304    00000013 DEPL                        1  0.00000E+00  1.98498E+02 -4.60531E-01  4.60531E-01  7.96261E-01 -7.47825E-03 -7.34032E-04  5.72151E-03 -            -            -           
Displacements    N2305    00000013 DEPL                        1  0.00000E+00  1.98580E+02 -5.07041E-01  4.16118E-01  8.47449E-01 -7.67103E-03 -1.37422E-03  5.77683E-03 -            -            -           
Displacements    N2306    00000013 DEPL                        1  0.00000E+00  1.98632E+02 -5.03451E-01  4.13172E-01  7.96261E-01 -7.61797E-03 -1.15831E-03  5.46027E-03 -            -            -           
Displacements    N2307    00000013 DEPL                        1  0.00000E+00  1.99306E+02  1.27966E-01  6.43329E-01  8.47449E-01 -3.49429E-03  1.70145E-03  7.17070E-03 -            -            -           
Displacements    N2308    00000013 DEPL                        1  0.00000E+00  1.99370E+02  6.42924E-02  6.52772E-01  8.47449E-01 -4.01961E-03  1.61938E-03  7.28535E-03 -            -            -           
Displacements    N2309    00000013 DEPL                        1  0.00000E+00  1.99421E+02  6.38372E-02  6.48150E-01  7.96261E-01 -4.02885E-03  1.88496E-03  6.89962E-03 -            -            -           
Displacements    N2310    00000013 DEPL                        1  0.00000E+00  1.99485E+02  1.27060E-01  6.38775E-01  7.96261E-01 -3.51764E-03  1.95876E-03  6.79155E-03 -            -            -           
Displacements    N2311    00000013 DEPL                        1  0.00000E+00  2.00213E+02 -5.45388E-01  3.64417E-01  8.47449E-01 -7.75350E-03 -1.79950E-03  5.49142E-03 -            -            -           
Displacements    N2312    00000013 DEPL                        1  0.00000E+00  2.00265E+02 -5.41527E-01  3.61837E-01  7.96261E-01 -7.69040E-03 -1.59438E-03  5.18913E-03 -            -            -           
Displacements    N2313    00000013 DEPL                        1  0.00000E+00  2.00347E+02 -5.78479E-01  3.09203E-01  8.47449E-01 -7.77534E-03 -2.22625E-03  5.21808E-03 -            -            -           
Displacements    N2314    00000013 DEPL                        1  0.00000E+00  2.00398E+02 -5.74383E-01  3.07014E-01  7.96261E-01 -7.70612E-03 -2.02804E-03  4.92552E-03 -            -            -           
Displacements    N2315    00000013 DEPL                        1  0.00000E+00  2.00481E+02 -6.06003E-01  2.51015E-01  8.47449E-01 -7.72802E-03 -2.65519E-03  4.94904E-03 -            -            -           
Displacements    N2316    00000013 DEPL                        1  0.00000E+00  2.00545E+02 -6.27686E-01  1.90407E-01  8.47449E-01 -7.61901E-03 -3.06519E-03  4.69443E-03 -            -            -           
Displacements    N2317    00000013 DEPL                        1  0.00000E+00  2.00627E+02 -6.01712E-01  2.49237E-01  7.96261E-01 -7.65493E-03 -2.45803E-03  4.67248E-03 -            -            -           
Displacements    N2318    00000013 DEPL                        1  0.00000E+00  2.01355E+02 -2.62674E-01 -3.93119E-01  8.47917E-01 -3.42588E-03 -3.88620E-03  3.13883E-03 -            -            -           
Displacements    N2319    00000013 DEPL                        1  0.00000E+00  2.01402E+02 -2.99940E-01 -3.65478E-01  8.47917E-01 -3.69401E-03 -3.93905E-03  3.19711E-03 -            -            -           
Displacements    N2320    00000013 DEPL                        1  0.00000E+00  2.01450E+02 -2.97397E-01 -3.62380E-01  8.00000E-01 -3.68870E-03 -3.81955E-03  3.02850E-03 -            -            -           
Displacements    N2321    00000013 DEPL                        1  0.00000E+00  2.01496E+02 -2.60447E-01 -3.89786E-01  8.00000E-01 -3.42417E-03 -3.77181E-03  2.97214E-03 -            -            -           
Displacements    N2322    00000013 DEPL                        1  0.00000E+00  2.02179E+02 -6.23242E-01  1.89058E-01  7.96261E-01 -7.54922E-03 -2.86688E-03  4.42286E-03 -            -            -           
Displacements    N2323    00000013 DEPL                        1  0.00000E+00  2.02243E+02 -6.38775E-01  1.27060E-01  7.96261E-01 -7.37354E-03 -3.26548E-03  4.19518E-03 -            -            -           
Displacements    N2324    00000013 DEPL                        1  0.00000E+00  2.02303E+02 -6.20279E-01  1.23381E-01  7.39179E-01 -7.21806E-03 -3.02028E-03  3.91340E-03 -            -            -           
Displacements    N2325    00000013 DEPL                        1  0.00000E+00  2.02427E+02 -5.84290E-01  2.42021E-01  7.39179E-01 -7.49928E-03 -2.23491E-03  4.34704E-03 -            -            -           
Displacements    N2326    00000013 DEPL                        1  0.00000E+00  2.02489E+02 -6.05196E-01  1.83584E-01  7.39179E-01 -7.39300E-03 -2.63800E-03  4.11849E-03 -            -            -           
Displacements    N2327    00000013 DEPL                        1  0.00000E+00  2.02572E+02 -5.71957E-01  2.36912E-01  6.84468E-01 -7.39037E-03 -2.04892E-03  4.03315E-03 -            -            -           
Displacements    N2328    00000013 DEPL                        1  0.00000E+00  2.02633E+02 -5.92421E-01  1.79709E-01  6.84468E-01 -7.27760E-03 -2.44517E-03  3.82487E-03 -            -            -           
Displacements    N2329    00000013 DEPL                        1  0.00000E+00  2.02694E+02 -6.07186E-01  1.20777E-01  6.84468E-01 -7.10531E-03 -2.81850E-03  3.63142E-03 -            -            -           
Displacements    N2330    00000013 DEPL                        1  0.00000E+00  2.02741E+02 -6.12271E-01  1.21788E-01  6.37503E-01 -7.10630E-03 -2.70615E-03  3.38696E-03 -            -            -           
Displacements    N2331    00000013 DEPL                        1  0.00000E+00  2.02863E+02 -5.76746E-01  2.38896E-01  6.37503E-01 -7.41082E-03 -1.92618E-03  3.76846E-03 -            -            -           
Displacements    N2332    00000013 DEPL                        1  0.00000E+00  2.02925E+02 -5.97383E-01  1.81214E-01  6.37503E-01 -7.28121E-03 -2.33133E-03  3.57337E-03 -            -            -           
Displacements    N2333    00000013 DEPL                        1  0.00000E+00  2.03001E+02 -5.83666E-01  2.41762E-01  5.93245E-01 -7.44390E-03 -1.82329E-03  3.52246E-03 -            -            -           
Displacements    N2334    00000013 DEPL                        1  0.00000E+00  2.03063E+02 -6.04550E-01  1.83388E-01  5.93245E-01 -7.30744E-03 -2.23675E-03  3.33368E-03 -            -            -           
Displacements    N2335    00000013 DEPL                        1  0.00000E+00  2.03125E+02 -6.19617E-01  1.23249E-01  5.93245E-01 -7.12282E-03 -2.62173E-03  3.15684E-03 -            -            -           
Displacements    N2336    00000013 DEPL                        1  0.00000E+00  2.03173E+02 -6.12553E-01  1.21844E-01  5.45927E-01 -7.05611E-03 -2.48961E-03  2.91097E-03 -            -            -           
Displacements    N2337    00000013 DEPL                        1  0.00000E+00  2.03295E+02 -5.77012E-01  2.39006E-01  5.45927E-01 -7.38649E-03 -1.68984E-03  3.24537E-03 -            -            -           
Displacements    N2338    00000013 DEPL                        1  0.00000E+00  2.03357E+02 -5.97658E-01  1.81297E-01  5.45927E-01 -7.24514E-03 -2.10386E-03  3.07074E-03 -            -            -           
Displacements    N2339    00000013 DEPL                        1  0.00000E+00  2.03435E+02 -5.65269E-01  2.34142E-01  4.97300E-01 -7.29140E-03 -1.56320E-03  2.94977E-03 -            -            -           
Displacements    N2340    00000013 DEPL                        1  0.00000E+00  2.03495E+02 -5.85495E-01  1.77608E-01  4.97300E-01 -7.15030E-03 -1.96253E-03  2.79316E-03 -            -            -           
Displacements    N2341    00000013 DEPL                        1  0.00000E+00  2.03555E+02 -6.00086E-01  1.19365E-01  4.97300E-01 -6.95686E-03 -2.34322E-03  2.65428E-03 -            -            -           
Displacements    N2342    00000013 DEPL                        1  0.00000E+00  2.03603E+02 -5.95074E-01  1.18368E-01  4.50000E-01 -6.90356E-03 -2.23628E-03  2.39654E-03 -            -            -           
Displacements    N2343    00000013 DEPL                        1  0.00000E+00  2.03722E+02 -5.60547E-01  2.32186E-01  4.50000E-01 -7.24881E-03 -1.46512E-03  2.65604E-03 -            -            -           
Displacements    N2344    00000013 DEPL                        1  0.00000E+00  2.03781E+02 -5.80604E-01  1.76124E-01  4.50000E-01 -7.09713E-03 -1.86285E-03  2.52329E-03 -            -            -           
Displacements    N2345    00000013 DEPL                        1  0.00000E+00  2.03858E+02 -5.65269E-01  2.34142E-01  4.02700E-01 -7.26972E-03 -1.39653E-03  2.36719E-03 -            -            -           
Displacements    N2346    00000013 DEPL                        1  0.00000E+00  2.03918E+02 -5.85495E-01  1.77608E-01  4.02700E-01 -7.10931E-03 -1.80093E-03  2.24838E-03 -            -            -           
Displacements    N2347    00000013 DEPL                        1  0.00000E+00  2.03978E+02 -6.00086E-01  1.19365E-01  4.02700E-01 -6.90969E-03 -2.17520E-03  2.13686E-03 -            -            -           
Displacements    N2348    00000013 DEPL                        1  0.00000E+00  2.04028E+02 -6.12552E-01  1.21844E-01  3.54073E-01 -6.96074E-03 -2.14976E-03  1.87007E-03 -            -            -           
Displacements    N2349    00000013 DEPL                        1  0.00000E+00  2.04151E+02 -5.77012E-01  2.39006E-01  3.54073E-01 -7.33860E-03 -1.35794E-03  2.07205E-03 -            -            -           
Displacements    N2350    00000013 DEPL                        1  0.00000E+00  2.04212E+02 -5.97658E-01  1.81297E-01  3.54073E-01 -7.16925E-03 -1.76973E-03  1.96899E-03 -            -            -           
Displacements    N2351    00000013 DEPL                        1  0.00000E+00  2.04290E+02 -5.83666E-01  2.41762E-01  3.06755E-01 -7.36904E-03 -1.30654E-03  1.79006E-03 -            -            -           
Displacements    N2352    00000013 DEPL                        1  0.00000E+00  2.04352E+02 -6.04550E-01  1.83388E-01  3.06755E-01 -7.19660E-03 -1.72754E-03  1.70072E-03 -            -            -           
Displacements    N2353    00000013 DEPL                        1  0.00000E+00  2.04414E+02 -6.19617E-01  1.23249E-01  3.06755E-01 -6.98067E-03 -2.11215E-03  1.61487E-03 -            -            -           
Displacements    N2354    00000013 DEPL                        1  0.00000E+00  2.04459E+02 -6.12271E-01  1.21788E-01  2.62497E-01 -6.91865E-03 -2.03324E-03  1.37682E-03 -            -            -           
Displacements    N2355    00000013 DEPL                        1  0.00000E+00  2.04581E+02 -5.76746E-01  2.38896E-01  2.62497E-01 -7.30148E-03 -1.23541E-03  1.52320E-03 -            -            -           
Displacements    N2356    00000013 DEPL                        1  0.00000E+00  2.04643E+02 -5.97383E-01  1.81214E-01  2.62497E-01 -7.13125E-03 -1.65092E-03  1.44870E-03 -            -            -           
Displacements    N2357    00000013 DEPL                        1  0.00000E+00  2.04720E+02 -5.71956E-01  2.36912E-01  2.15532E-01 -7.24970E-03 -1.17811E-03  1.23793E-03 -            -            -           
Displacements    N2358    00000013 DEPL                        1  0.00000E+00  2.04780E+02 -5.92421E-01  1.79709E-01  2.15532E-01 -7.07971E-03 -1.59008E-03  1.18003E-03 -            -            -           
Displacements    N2359    00000013 DEPL                        1  0.00000E+00  2.04841E+02 -6.07186E-01  1.20777E-01  2.15532E-01 -6.87050E-03 -1.97026E-03  1.12444E-03 -            -            -           
Displacements    N2360    00000013 DEPL                        1  0.00000E+00  2.04898E+02 -6.20279E-01  1.23381E-01  1.60821E-01 -6.93200E-03 -1.97877E-03  8.25753E-04 -            -            -           
Displacements    N2361    00000013 DEPL                        1  0.00000E+00  2.05022E+02 -5.84290E-01  2.42021E-01  1.60821E-01 -7.32470E-03 -1.17146E-03  9.09620E-04 -            -            -           
Displacements    N2362    00000013 DEPL                        1  0.00000E+00  2.05084E+02 -6.05196E-01  1.83584E-01  1.60821E-01 -7.14901E-03 -1.59258E-03  8.67060E-04 -            -            -           
Displacements    N2363    00000013 DEPL                        1  0.00000E+00  2.05171E+02 -6.01712E-01  2.49237E-01  1.03739E-01 -7.43938E-03 -1.18953E-03  5.62554E-04 -            -            -           
Displacements    N2364    00000013 DEPL                        1  0.00000E+00  2.05235E+02 -6.23242E-01  1.89058E-01  1.03739E-01 -7.25614E-03 -1.62147E-03  5.33112E-04 -            -            -           
Displacements    N2365    00000013 DEPL                        1  0.00000E+00  2.05298E+02 -6.38775E-01  1.27060E-01  1.03739E-01 -7.03315E-03 -2.01755E-03  5.13400E-04 -            -            -           
Displacements    N2366    00000013 DEPL                        1  0.00000E+00  2.05350E+02 -6.47260E-01  1.28748E-01  5.25507E-02 -7.07487E-03 -2.03666E-03  2.23013E-04 -            -            -           
Displacements    N2367    00000013 DEPL                        1  0.00000E+00  2.05480E+02 -6.09706E-01  2.52548E-01  5.25507E-02 -7.48503E-03 -1.19892E-03  2.45996E-04 -            -            -           
Displacements    N2368    00000013 DEPL                        1  0.00000E+00  2.05545E+02 -6.31521E-01  1.91570E-01  5.25507E-02 -7.30102E-03 -1.63536E-03  2.24419E-04 -            -            -           
Displacements    N2369    00000013 DEPL                        1  0.00000E+00  2.05921E+02 -2.97397E-01  3.62380E-01  1.66667E-02 -6.10085E-03  8.63964E-04  0.00000E+00 -            -            -           
Displacements    N2370    00000013 DEPL                        1  0.00000E+00  2.05937E+02 -2.99940E-01  3.65478E-01  2.08333E-03 -6.16358E-03  9.14962E-04  0.00000E+00 -            -            -           
Displacements    N2371    00000013 DEPL                        1  0.00000E+00  2.06460E+02  2.20986E-01  4.13436E-01  1.66667E-02 -2.50902E-03  2.44642E-03  0.00000E+00 -            -            -           
Displacements    N2372    00000013 DEPL                        1  0.00000E+00  2.06475E+02  2.22876E-01  4.16971E-01  2.08333E-03 -2.50825E-03  2.48166E-03  0.00000E+00 -            -            -           
Displacements    N2373    00000013 DEPL                        1  0.00000E+00  2.07124E+02  6.57990E-01 -6.48064E-02  1.66667E-02  3.08911E-05  5.05509E-05  0.00000E+00 -            -            -           
