#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:52:23 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2144    00000013 DEPL                        1  0.00000E+00  1.78175E+02 -9.14568E-02  4.59785E-01  8.00000E-01 -5.19902E-04  4.16120E-05  6.37110E-04 -            -            -           
Displacements    N2145    00000013 DEPL                        1  0.00000E+00  1.78241E+02 -4.63423E-02  4.70522E-01  8.47917E-01 -4.81915E-04  3.46261E-05  6.78198E-04 -            -            -           
Displacements    N2146    00000013 DEPL                        1  0.00000E+00  1.78289E+02 -4.59495E-02  4.66533E-01  8.00000E-01 -4.81659E-04  5.70488E-05  6.40428E-04 -            -            -           
Displacements    N2147    00000013 DEPL                        1  0.00000E+00  1.79268E+02 -3.13889E-01 -4.69767E-01  8.95833E-01 -3.82673E-04 -4.68160E-04  3.64415E-04 -            -            -           
Displacements    N2148    00000013 DEPL                        1  0.00000E+00  1.79379E+02 -2.16210E-01 -5.21978E-01  8.95833E-01 -3.20958E-04 -4.48780E-04  3.54963E-04 -            -            -           
Displacements    N2149    00000013 DEPL                        1  0.00000E+00  1.79434E+02 -2.66331E-01 -4.98270E-01  8.95833E-01 -3.51062E-04 -4.59990E-04  3.58990E-04 -            -            -           
Displacements    N2150    00000013 DEPL                        1  0.00000E+00  1.79500E+02 -2.36101E-01 -4.41714E-01  8.83333E-01 -3.60582E-04 -4.22349E-04  3.64538E-04 -            -            -           
Displacements    N2151    00000013 DEPL                        1  0.00000E+00  1.79549E+02 -2.78261E-01 -4.16447E-01  8.83333E-01 -3.88605E-04 -4.29591E-04  3.69347E-04 -            -            -           
Displacements    N2152    00000013 DEPL                        1  0.00000E+00  1.79696E+02 -1.45390E-01 -4.79288E-01  8.83333E-01 -3.06367E-04 -4.03650E-04  3.56384E-04 -            -            -           
Displacements    N2153    00000013 DEPL                        1  0.00000E+00  1.79745E+02 -1.91669E-01 -4.62731E-01  8.83333E-01 -3.32820E-04 -4.13915E-04  3.59803E-04 -            -            -           
Displacements    N2154    00000013 DEPL                        1  0.00000E+00  1.79892E+02 -4.90923E-02 -4.98443E-01  8.83333E-01 -2.57482E-04 -3.80897E-04  3.51661E-04 -            -            -           
Displacements    N2155    00000013 DEPL                        1  0.00000E+00  1.79941E+02 -9.77122E-02 -4.91232E-01  8.83333E-01 -2.81285E-04 -3.92465E-04  3.53734E-04 -            -            -           
Displacements    N2156    00000013 DEPL                        1  0.00000E+00  1.80088E+02  4.90923E-02 -4.98443E-01  8.83333E-01 -2.13780E-04 -3.56755E-04  3.51130E-04 -            -            -           
Displacements    N2157    00000013 DEPL                        1  0.00000E+00  1.80137E+02  0.00000E+00 -5.00856E-01  8.83333E-01 -2.35072E-04 -3.68896E-04  3.50905E-04 -            -            -           
Displacements    N2158    00000013 DEPL                        1  0.00000E+00  1.80284E+02  1.45390E-01 -4.79288E-01  8.83333E-01 -1.74386E-04 -3.32796E-04  3.53355E-04 -            -            -           
Displacements    N2159    00000013 DEPL                        1  0.00000E+00  1.80333E+02  9.77122E-02 -4.91232E-01  8.83333E-01 -1.94134E-04 -3.44976E-04  3.51567E-04 -            -            -           
Displacements    N2160    00000013 DEPL                        1  0.00000E+00  1.80480E+02  2.36101E-01 -4.41714E-01  8.83333E-01 -1.37637E-04 -3.08562E-04  3.59851E-04 -            -            -           
Displacements    N2161    00000013 DEPL                        1  0.00000E+00  1.80529E+02  1.91669E-01 -4.62731E-01  8.83333E-01 -1.55439E-04 -3.20807E-04  3.56033E-04 -            -            -           
Displacements    N2162    00000013 DEPL                        1  0.00000E+00  1.80676E+02  3.17739E-01 -3.87166E-01  8.83333E-01 -1.04146E-04 -2.82108E-04  3.69122E-04 -            -            -           
Displacements    N2163    00000013 DEPL                        1  0.00000E+00  1.80725E+02  2.78261E-01 -4.16447E-01  8.83333E-01 -1.20500E-04 -2.95547E-04  3.63799E-04 -            -            -           
Displacements    N2164    00000013 DEPL                        1  0.00000E+00  1.80872E+02  3.87166E-01 -3.17739E-01  8.83333E-01 -7.42669E-05 -2.52269E-04  3.82310E-04 -            -            -           
Displacements    N2165    00000013 DEPL                        1  0.00000E+00  1.80922E+02  3.54159E-01 -3.54159E-01  8.83333E-01 -8.89693E-05 -2.67431E-04  3.75141E-04 -            -            -           
Displacements    N2166    00000013 DEPL                        1  0.00000E+00  1.81069E+02  4.41714E-01 -2.36101E-01  8.83333E-01 -4.79294E-05 -2.18975E-04  3.99737E-04 -            -            -           
Displacements    N2167    00000013 DEPL                        1  0.00000E+00  1.81118E+02  4.16447E-01 -2.78261E-01  8.83333E-01 -6.05611E-05 -2.36105E-04  3.90534E-04 -            -            -           
Displacements    N2168    00000013 DEPL                        1  0.00000E+00  1.81265E+02  4.79288E-01 -1.45390E-01  8.83333E-01 -2.76671E-05 -1.81306E-04  4.22151E-04 -            -            -           
Displacements    N2169    00000013 DEPL                        1  0.00000E+00  1.81314E+02  4.62731E-01 -1.91669E-01  8.83333E-01 -3.70538E-05 -2.00570E-04  4.10399E-04 -            -            -           
Displacements    N2170    00000013 DEPL                        1  0.00000E+00  1.81461E+02  4.98443E-01 -4.90923E-02  8.83333E-01 -1.56086E-05 -1.39252E-04  4.48481E-04 -            -            -           
Displacements    N2171    00000013 DEPL                        1  0.00000E+00  1.81510E+02  4.91232E-01 -9.77122E-02  8.83333E-01 -2.04401E-05 -1.60798E-04  4.34689E-04 -            -            -           
Displacements    N2172    00000013 DEPL                        1  0.00000E+00  1.81657E+02  4.98443E-01  4.90923E-02  8.83333E-01 -1.43642E-05 -9.50827E-05  4.79146E-04 -            -            -           
Displacements    N2173    00000013 DEPL                        1  0.00000E+00  1.81706E+02  5.00856E-01  0.00000E+00  8.83333E-01 -1.34121E-05 -1.17421E-04  4.63553E-04 -            -            -           
Displacements    N2174    00000013 DEPL                        1  0.00000E+00  1.81853E+02  4.79288E-01  1.45390E-01  8.83333E-01 -2.72441E-05 -5.16178E-05  5.14267E-04 -            -            -           
Displacements    N2175    00000013 DEPL                        1  0.00000E+00  1.81902E+02  4.91232E-01  9.77122E-02  8.83333E-01 -1.87584E-05 -7.30627E-05  4.96041E-04 -            -            -           
Displacements    N2176    00000013 DEPL                        1  0.00000E+00  1.82049E+02  4.41714E-01  2.36101E-01  8.83333E-01 -5.51415E-05 -9.53904E-06  5.51680E-04 -            -            -           
Displacements    N2177    00000013 DEPL                        1  0.00000E+00  1.82098E+02  4.62731E-01  1.91669E-01  8.83333E-01 -3.89683E-05 -2.95236E-05  5.32728E-04 -            -            -           
Displacements    N2178    00000013 DEPL                        1  0.00000E+00  1.82294E+02  3.54159E-01  3.54159E-01  8.83333E-01 -1.26466E-04  4.06150E-05  6.11774E-04 -            -            -           
Displacements    N2179    00000013 DEPL                        1  0.00000E+00  1.82343E+02  3.87166E-01  3.17739E-01  8.83333E-01 -9.91315E-05  2.57755E-05  5.92330E-04 -            -            -           
Displacements    N2180    00000013 DEPL                        1  0.00000E+00  1.82392E+02  4.16447E-01  2.78261E-01  8.83333E-01 -7.53327E-05  9.05897E-06  5.71685E-04 -            -            -           
Displacements    N2181    00000013 DEPL                        1  0.00000E+00  1.82498E+02  3.34320E-01  3.34320E-01  8.47917E-01 -1.40602E-04  3.88697E-05  5.82266E-04 -            -            -           
Displacements    N2182    00000013 DEPL                        1  0.00000E+00  1.82546E+02  3.31486E-01  3.31486E-01  8.00000E-01 -1.47717E-04  5.64163E-05  5.49303E-04 -            -            -           
Displacements    N2183    00000013 DEPL                        1  0.00000E+00  1.82612E+02  3.65478E-01  2.99940E-01  8.47917E-01 -1.15145E-04  2.51637E-05  5.64369E-04 -            -            -           
Displacements    N2184    00000013 DEPL                        1  0.00000E+00  1.82661E+02  3.62380E-01  2.97397E-01  8.00000E-01 -1.22335E-04  4.18221E-05  5.32201E-04 -            -            -           
Displacements    N2185    00000013 DEPL                        1  0.00000E+00  1.82727E+02  3.93119E-01  2.62674E-01  8.47917E-01 -9.25459E-05  9.75601E-06  5.46373E-04 -            -            -           
Displacements    N2186    00000013 DEPL                        1  0.00000E+00  1.82775E+02  3.89786E-01  2.60447E-01  8.00000E-01 -1.00287E-04  2.59803E-05  5.15362E-04 -            -            -           
Displacements    N2187    00000013 DEPL                        1  0.00000E+00  1.82842E+02  4.16971E-01  2.22876E-01  8.47917E-01 -7.34554E-05 -7.63503E-06  5.28373E-04 -            -            -           
Displacements    N2188    00000013 DEPL                        1  0.00000E+00  1.82890E+02  4.13436E-01  2.20986E-01  8.00000E-01 -8.13992E-05  8.82658E-06  4.98655E-04 -            -            -           
Displacements    N2189    00000013 DEPL                        1  0.00000E+00  1.82957E+02  4.36810E-01  1.80933E-01  8.47917E-01 -5.86169E-05 -2.61959E-05  5.11318E-04 -            -            -           
Displacements    N2190    00000013 DEPL                        1  0.00000E+00  1.83005E+02  4.33107E-01  1.79399E-01  8.00000E-01 -6.66106E-05 -1.04881E-05  4.82281E-04 -            -            -           
Displacements    N2191    00000013 DEPL                        1  0.00000E+00  1.83072E+02  4.52440E-01  1.37246E-01  8.47917E-01 -4.66205E-05 -4.56351E-05  4.94313E-04 -            -            -           
Displacements    N2192    00000013 DEPL                        1  0.00000E+00  1.83120E+02  4.48604E-01  1.36083E-01  8.00000E-01 -5.47741E-05 -3.04678E-05  4.66807E-04 -            -            -           
Displacements    N2193    00000013 DEPL                        1  0.00000E+00  1.83186E+02  4.63715E-01  9.22387E-02  8.47917E-01 -3.82610E-05 -6.60494E-05  4.77858E-04 -            -            -           
Displacements    N2194    00000013 DEPL                        1  0.00000E+00  1.83234E+02  4.59785E-01  9.14568E-02  8.00000E-01 -4.64083E-05 -5.14635E-05  4.51482E-04 -            -            -           
Displacements    N2195    00000013 DEPL                        1  0.00000E+00  1.83301E+02  4.70522E-01  4.63423E-02  8.47917E-01 -3.37478E-05 -8.64299E-05  4.62661E-04 -            -            -           
Displacements    N2196    00000013 DEPL                        1  0.00000E+00  1.83349E+02  4.66533E-01  4.59495E-02  8.00000E-01 -4.17246E-05 -7.26243E-05  4.37232E-04 -            -            -           
Displacements    N2197    00000013 DEPL                        1  0.00000E+00  1.83416E+02  4.72800E-01  0.00000E+00  8.47917E-01 -3.19188E-05 -1.07254E-04  4.48052E-04 -            -            -           
Displacements    N2198    00000013 DEPL                        1  0.00000E+00  1.83464E+02  4.68792E-01  0.00000E+00  8.00000E-01 -3.92640E-05 -9.35893E-05  4.23637E-04 -            -            -           
Displacements    N2199    00000013 DEPL                        1  0.00000E+00  1.83531E+02  4.70522E-01 -4.63423E-02  8.47917E-01 -3.32171E-05 -1.27992E-04  4.34250E-04 -            -            -           
Displacements    N2200    00000013 DEPL                        1  0.00000E+00  1.83579E+02  4.66533E-01 -4.59495E-02  8.00000E-01 -4.01851E-05 -1.14717E-04  4.10687E-04 -            -            -           
Displacements    N2201    00000013 DEPL                        1  0.00000E+00  1.83645E+02  4.63715E-01 -9.22388E-02  8.47917E-01 -3.69177E-05 -1.48230E-04  4.21167E-04 -            -            -           
Displacements    N2202    00000013 DEPL                        1  0.00000E+00  1.83693E+02  4.59785E-01 -9.14568E-02  8.00000E-01 -4.33018E-05 -1.35503E-04  3.98593E-04 -            -            -           
Displacements    N2203    00000013 DEPL                        1  0.00000E+00  1.83760E+02  4.52440E-01 -1.37246E-01  8.47917E-01 -4.30716E-05 -1.67880E-04  4.09711E-04 -            -            -           
Displacements    N2204    00000013 DEPL                        1  0.00000E+00  1.83808E+02  4.48604E-01 -1.36083E-01  8.00000E-01 -4.88991E-05 -1.55330E-04  3.87512E-04 -            -            -           
Displacements    N2205    00000013 DEPL                        1  0.00000E+00  1.83875E+02  4.36810E-01 -1.80933E-01  8.47917E-01 -5.09713E-05 -1.86615E-04  3.98302E-04 -            -            -           
Displacements    N2206    00000013 DEPL                        1  0.00000E+00  1.83923E+02  4.33107E-01 -1.79399E-01  8.00000E-01 -5.60690E-05 -1.74471E-04  3.77105E-04 -            -            -           
Displacements    N2207    00000013 DEPL                        1  0.00000E+00  1.83990E+02  4.16971E-01 -2.22876E-01  8.47917E-01 -6.11754E-05 -2.04490E-04  3.88394E-04 -            -            -           
Displacements    N2208    00000013 DEPL                        1  0.00000E+00  1.84038E+02  4.13436E-01 -2.20986E-01  8.00000E-01 -6.57793E-05 -1.92437E-04  3.67712E-04 -            -            -           
Displacements    N2209    00000013 DEPL                        1  0.00000E+00  1.84104E+02  3.93119E-01 -2.62674E-01  8.47917E-01 -7.24832E-05 -2.21393E-04  3.79550E-04 -            -            -           
Displacements    N2210    00000013 DEPL                        1  0.00000E+00  1.84153E+02  3.89786E-01 -2.60447E-01  8.00000E-01 -7.64510E-05 -2.10037E-04  3.59254E-04 -            -            -           
Displacements    N2211    00000013 DEPL                        1  0.00000E+00  1.84219E+02  3.65478E-01 -2.99940E-01  8.47917E-01 -8.52814E-05 -2.37460E-04  3.71703E-04 -            -            -           
Displacements    N2212    00000013 DEPL                        1  0.00000E+00  1.84267E+02  3.62380E-01 -2.97397E-01  8.00000E-01 -8.88061E-05 -2.26628E-04  3.51862E-04 -            -            -           
Displacements    N2213    00000013 DEPL                        1  0.00000E+00  1.84334E+02  3.34320E-01 -3.34320E-01  8.47917E-01 -9.89902E-05 -2.52610E-04  3.64837E-04 -            -            -           
Displacements    N2214    00000013 DEPL                        1  0.00000E+00  1.84382E+02  3.31486E-01 -3.31486E-01  8.00000E-01 -1.02124E-04 -2.42262E-04  3.45372E-04 -            -            -           
Displacements    N2215    00000013 DEPL                        1  0.00000E+00  1.84449E+02  2.99940E-01 -3.65478E-01  8.47917E-01 -1.13349E-04 -2.67185E-04  3.59146E-04 -            -            -           
Displacements    N2216    00000013 DEPL                        1  0.00000E+00  1.84497E+02  2.97397E-01 -3.62380E-01  8.00000E-01 -1.16138E-04 -2.56938E-04  3.40294E-04 -            -            -           
Displacements    N2217    00000013 DEPL                        1  0.00000E+00  1.84564E+02  2.62674E-01 -3.93119E-01  8.47917E-01 -1.29144E-04 -2.80720E-04  3.54019E-04 -            -            -           
Displacements    N2218    00000013 DEPL                        1  0.00000E+00  1.84612E+02  2.60447E-01 -3.89786E-01  8.00000E-01 -1.31320E-04 -2.70884E-04  3.35414E-04 -            -            -           
Displacements    N2219    00000013 DEPL                        1  0.00000E+00  1.84678E+02  2.22876E-01 -4.16971E-01  8.47917E-01 -1.45400E-04 -2.93811E-04  3.50045E-04 -            -            -           
Displacements    N2220    00000013 DEPL                        1  0.00000E+00  1.84726E+02  2.20986E-01 -4.13436E-01  8.00000E-01 -1.47569E-04 -2.84344E-04  3.31638E-04 -            -            -           
Displacements    N2221    00000013 DEPL                        1  0.00000E+00  1.84793E+02  1.80933E-01 -4.36810E-01  8.47917E-01 -1.62903E-04 -3.06162E-04  3.46517E-04 -            -            -           
Displacements    N2222    00000013 DEPL                        1  0.00000E+00  1.84841E+02  1.79399E-01 -4.33107E-01  8.00000E-01 -1.64892E-04 -2.96891E-04  3.28521E-04 -            -            -           
Displacements    N2223    00000013 DEPL                        1  0.00000E+00  1.84908E+02  1.37246E-01 -4.52440E-01  8.47917E-01 -1.81492E-04 -3.18245E-04  3.43829E-04 -            -            -           
Displacements    N2224    00000013 DEPL                        1  0.00000E+00  1.84956E+02  1.36083E-01 -4.48604E-01  8.00000E-01 -1.83138E-04 -3.09311E-04  3.26243E-04 -            -            -           
Displacements    N2225    00000013 DEPL                        1  0.00000E+00  1.85023E+02  9.22387E-02 -4.63715E-01  8.47917E-01 -2.00925E-04 -3.29800E-04  3.42265E-04 -            -            -           
Displacements    N2226    00000013 DEPL                        1  0.00000E+00  1.85071E+02  9.14568E-02 -4.59785E-01  8.00000E-01 -2.02026E-04 -3.21010E-04  3.24527E-04 -            -            -           
Displacements    N2227    00000013 DEPL                        1  0.00000E+00  1.85137E+02  4.63423E-02 -4.70522E-01  8.47917E-01 -2.21296E-04 -3.41169E-04  3.41584E-04 -            -            -           
Displacements    N2228    00000013 DEPL                        1  0.00000E+00  1.85185E+02  4.59495E-02 -4.66533E-01  8.00000E-01 -2.22093E-04 -3.32495E-04  3.23821E-04 -            -            -           
Displacements    N2229    00000013 DEPL                        1  0.00000E+00  1.85252E+02  0.00000E+00 -4.72800E-01  8.47917E-01 -2.42105E-04 -3.53199E-04  3.41476E-04 -            -            -           
Displacements    N2230    00000013 DEPL                        1  0.00000E+00  1.85300E+02  0.00000E+00 -4.68792E-01  8.00000E-01 -2.43394E-04 -3.44233E-04  3.23936E-04 -            -            -           
Displacements    N2231    00000013 DEPL                        1  0.00000E+00  1.85367E+02 -4.63423E-02 -4.70522E-01  8.47917E-01 -2.64611E-04 -3.64111E-04  3.42373E-04 -            -            -           
Displacements    N2232    00000013 DEPL                        1  0.00000E+00  1.85415E+02 -4.59495E-02 -4.66533E-01  8.00000E-01 -2.65380E-04 -3.55023E-04  3.24649E-04 -            -            -           
Displacements    N2233    00000013 DEPL                        1  0.00000E+00  1.85482E+02 -9.22388E-02 -4.63715E-01  8.47917E-01 -2.88130E-04 -3.74488E-04  3.44293E-04 -            -            -           
Displacements    N2234    00000013 DEPL                        1  0.00000E+00  1.85530E+02 -9.14568E-02 -4.59785E-01  8.00000E-01 -2.89159E-04 -3.65127E-04  3.26495E-04 -            -            -           
Displacements    N2235    00000013 DEPL                        1  0.00000E+00  1.85596E+02 -1.37246E-01 -4.52440E-01  8.47917E-01 -3.12905E-04 -3.84561E-04  3.46964E-04 -            -            -           
Displacements    N2236    00000013 DEPL                        1  0.00000E+00  1.85644E+02 -1.36083E-01 -4.48604E-01  8.00000E-01 -3.13415E-04 -3.74955E-04  3.28932E-04 -            -            -           
Displacements    N2237    00000013 DEPL                        1  0.00000E+00  1.85711E+02 -1.80933E-01 -4.36810E-01  8.47917E-01 -3.38123E-04 -3.93516E-04  3.50350E-04 -            -            -           
Displacements    N2238    00000013 DEPL                        1  0.00000E+00  1.85759E+02 -1.79399E-01 -4.33107E-01  8.00000E-01 -3.38665E-04 -3.82750E-04  3.32133E-04 -            -            -           
Displacements    N2239    00000013 DEPL                        1  0.00000E+00  1.85826E+02 -2.22876E-01 -4.16971E-01  8.47917E-01 -3.64458E-04 -4.00661E-04  3.54663E-04 -            -            -           
Displacements    N2240    00000013 DEPL                        1  0.00000E+00  1.85874E+02 -2.20986E-01 -4.13436E-01  8.00000E-01 -3.64871E-04 -3.89262E-04  3.35927E-04 -            -            -           
Displacements    N2241    00000013 DEPL                        1  0.00000E+00  1.86882E+02  0.00000E+00  5.64985E-01  8.95833E-01 -4.60475E-04  9.01517E-05  7.64409E-04 -            -            -           
Displacements    N2242    00000013 DEPL                        1  0.00000E+00  1.86937E+02  5.53779E-02  5.62262E-01  8.95833E-01 -4.10985E-04  1.01373E-04  7.59896E-04 -            -            -           
Displacements    N2243    00000013 DEPL                        1  0.00000E+00  1.87002E+02  4.90923E-02  4.98443E-01  8.83333E-01 -4.01921E-04  5.89103E-05  7.16160E-04 -            -            -           
Displacements    N2244    00000013 DEPL                        1  0.00000E+00  1.87052E+02  0.00000E+00  5.00856E-01  8.83333E-01 -4.46056E-04  4.87480E-05  7.19918E-04 -            -            -           
Displacements    N2245    00000013 DEPL                        1  0.00000E+00  1.88018E+02  6.06003E-01 -2.51015E-01  8.47449E-01  2.53680E-05 -2.22275E-04  3.69144E-04 -            -            -           
Displacements    N2246    00000013 DEPL                        1  0.00000E+00  1.88069E+02  6.01712E-01 -2.49237E-01  7.96261E-01  2.01283E-05 -2.08191E-04  3.46202E-04 -            -            -           
Displacements    N2247    00000013 DEPL                        1  0.00000E+00  1.88152E+02  6.27686E-01 -1.90407E-01  8.47449E-01  3.88432E-05 -1.96519E-04  3.81605E-04 -            -            -           
Displacements    N2248    00000013 DEPL                        1  0.00000E+00  1.88203E+02  6.23242E-01 -1.89058E-01  7.96261E-01  3.22808E-05 -1.82630E-04  3.58014E-04 -            -            -           
Displacements    N2249    00000013 DEPL                        1  0.00000E+00  1.88285E+02  6.43329E-01 -1.27966E-01  8.47449E-01  4.95992E-05 -1.68651E-04  3.95065E-04 -            -            -           
Displacements    N2250    00000013 DEPL                        1  0.00000E+00  1.88337E+02  6.38775E-01 -1.27060E-01  7.96261E-01  4.24958E-05 -1.54264E-04  3.71072E-04 -            -            -           
Displacements    N2251    00000013 DEPL                        1  0.00000E+00  1.88419E+02  6.52772E-01 -6.42924E-02  8.47449E-01  5.74827E-05 -1.39114E-04  4.10575E-04 -            -            -           
Displacements    N2252    00000013 DEPL                        1  0.00000E+00  1.88470E+02  6.48150E-01 -6.38372E-02  7.96261E-01  4.98570E-05 -1.24495E-04  3.85641E-04 -            -            -           
Displacements    N2253    00000013 DEPL                        1  0.00000E+00  1.88552E+02  6.55933E-01  0.00000E+00  8.47449E-01  6.20956E-05 -1.07916E-04  4.27321E-04 -            -            -           
Displacements    N2254    00000013 DEPL                        1  0.00000E+00  1.88604E+02  6.51289E-01  0.00000E+00  7.96261E-01  5.38528E-05 -9.30259E-05  4.01932E-04 -            -            -           
Displacements    N2255    00000013 DEPL                        1  0.00000E+00  1.88686E+02  6.52772E-01  6.42924E-02  8.47449E-01  6.27312E-05 -7.48759E-05  4.46133E-04 -            -            -           
Displacements    N2256    00000013 DEPL                        1  0.00000E+00  1.88737E+02  6.48150E-01  6.38372E-02  7.96261E-01  5.39007E-05 -5.98890E-05  4.19671E-04 -            -            -           
Displacements    N2257    00000013 DEPL                        1  0.00000E+00  1.88820E+02  6.43329E-01  1.27966E-01  8.47449E-01  5.88468E-05 -4.06731E-05  4.66524E-04 -            -            -           
Displacements    N2258    00000013 DEPL                        1  0.00000E+00  1.88871E+02  6.38774E-01  1.27060E-01  7.96261E-01  4.98786E-05 -2.50557E-05  4.39044E-04 -            -            -           
Displacements    N2259    00000013 DEPL                        1  0.00000E+00  1.88953E+02  6.27686E-01  1.90407E-01  8.47449E-01  4.96322E-05 -6.83013E-06  4.88901E-04 -            -            -           
Displacements    N2260    00000013 DEPL                        1  0.00000E+00  1.89004E+02  6.23242E-01  1.89058E-01  7.96261E-01  4.08320E-05  9.72487E-06  4.60372E-04 -            -            -           
Displacements    N2261    00000013 DEPL                        1  0.00000E+00  1.89691E+02  0.00000E+00  4.72800E-01  8.47917E-01 -4.40802E-04  4.67321E-05  6.78502E-04 -            -            -           
Displacements    N2262    00000013 DEPL                        1  0.00000E+00  1.89738E+02  4.63423E-02  4.70522E-01  8.47917E-01 -3.98490E-04  5.65380E-05  6.75262E-04 -            -            -           
Displacements    N2263    00000013 DEPL                        1  0.00000E+00  1.89786E+02  4.59495E-02  4.66533E-01  8.00000E-01 -4.00193E-04  7.86165E-05  6.37400E-04 -            -            -           
Displacements    N2264    00000013 DEPL                        1  0.00000E+00  1.89832E+02  0.00000E+00  4.68792E-01  8.00000E-01 -4.41440E-04  6.92712E-05  6.40562E-04 -            -            -           
Displacements    N2265    00000013 DEPL                        1  0.00000E+00  1.90477E+02  6.06003E-01  2.51015E-01  8.47449E-01  3.52089E-05  2.72123E-05  5.13038E-04 -            -            -           
Displacements    N2266    00000013 DEPL                        1  0.00000E+00  1.90529E+02  6.01712E-01  2.49237E-01  7.96261E-01  2.60830E-05  4.34437E-05  4.83463E-04 -            -            -           
Displacements    N2267    00000013 DEPL                        1  0.00000E+00  1.90611E+02  5.78479E-01  3.09203E-01  8.47449E-01  1.51718E-05  5.99821E-05  5.38591E-04 -            -            -           
Displacements    N2268    00000013 DEPL                        1  0.00000E+00  1.90662E+02  5.74383E-01  3.07014E-01  7.96261E-01  6.38983E-06  7.66398E-05  5.07822E-04 -            -            -           
Displacements    N2269    00000013 DEPL                        1  0.00000E+00  1.91379E+02 -6.16636E-02  6.26081E-01  8.83333E-01 -5.28479E-04  1.28972E-04  7.89978E-04 -            -            -           
Displacements    N2270    00000013 DEPL                        1  0.00000E+00  1.91441E+02 -1.22734E-01  6.17024E-01  8.83333E-01 -5.78573E-04  1.08545E-04  7.83794E-04 -            -            -           
Displacements    N2271    00000013 DEPL                        1  0.00000E+00  1.91575E+02  0.00000E+00  6.55933E-01  8.47449E-01 -4.82975E-04  1.86334E-04  7.79200E-04 -            -            -           
Displacements    N2272    00000013 DEPL                        1  0.00000E+00  1.91626E+02  0.00000E+00  6.51289E-01  7.96261E-01 -4.83380E-04  2.12663E-04  7.37811E-04 -            -            -           
Displacements    N2273    00000013 DEPL                        1  0.00000E+00  1.91708E+02 -6.42924E-02  6.52772E-01  8.47449E-01 -5.37091E-04  1.69219E-04  7.78155E-04 -            -            -           
Displacements    N2274    00000013 DEPL                        1  0.00000E+00  1.91760E+02 -6.38372E-02  6.48150E-01  7.96261E-01 -5.36460E-04  1.95275E-04  7.36757E-04 -            -            -           
Displacements    N2275    00000013 DEPL                        1  0.00000E+00  1.92434E+02  5.45388E-01  3.64417E-01  8.47449E-01 -1.02631E-05  9.11605E-05  5.65440E-04 -            -            -           
Displacements    N2276    00000013 DEPL                        1  0.00000E+00  1.92485E+02  5.41527E-01  3.61837E-01  7.96261E-01 -1.88420E-05  1.09322E-04  5.33293E-04 -            -            -           
Displacements    N2277    00000013 DEPL                        1  0.00000E+00  1.92567E+02  5.07041E-01  4.16118E-01  8.47449E-01 -4.06754E-05  1.19507E-04  5.93006E-04 -            -            -           
Displacements    N2278    00000013 DEPL                        1  0.00000E+00  1.92619E+02  5.03451E-01  4.13172E-01  7.96261E-01 -4.90876E-05  1.38615E-04  5.59589E-04 -            -            -           
Displacements    N2279    00000013 DEPL                        1  0.00000E+00  1.93293E+02 -1.27966E-01  6.43329E-01  8.47449E-01 -5.88930E-04  1.47560E-04  7.71843E-04 -            -            -           
Displacements    N2280    00000013 DEPL                        1  0.00000E+00  1.93344E+02 -1.27060E-01  6.38774E-01  7.96261E-01 -5.87409E-04  1.73020E-04  7.30951E-04 -            -            -           
Displacements    N2281    00000013 DEPL                        1  0.00000E+00  1.93426E+02 -1.90407E-01  6.27686E-01  8.47449E-01 -6.37054E-04  1.20186E-04  7.59968E-04 -            -            -           
Displacements    N2282    00000013 DEPL                        1  0.00000E+00  1.93478E+02 -1.89058E-01  6.23242E-01  7.96261E-01 -6.34624E-04  1.45489E-04  7.19507E-04 -            -            -           
Displacements    N2283    00000013 DEPL                        1  0.00000E+00  1.94152E+02  4.63814E-01  4.63815E-01  8.47449E-01 -7.66923E-05  1.45633E-04  6.20883E-04 -            -            -           
Displacements    N2284    00000013 DEPL                        1  0.00000E+00  1.94203E+02  4.60531E-01  4.60531E-01  7.96261E-01 -8.42890E-05  1.64208E-04  5.86430E-04 -            -            -           
Displacements    N2285    00000013 DEPL                        1  0.00000E+00  1.94285E+02  4.16118E-01  5.07041E-01  8.47449E-01 -1.17543E-04  1.66232E-04  6.49110E-04 -            -            -           
Displacements    N2286    00000013 DEPL                        1  0.00000E+00  1.94337E+02  4.13172E-01  5.03451E-01  7.96261E-01 -1.24176E-04  1.87081E-04  6.13225E-04 -            -            -           
Displacements    N2287    00000013 DEPL                        1  0.00000E+00  1.95011E+02 -2.51015E-01  6.06003E-01  8.47449E-01 -6.81351E-04  8.88900E-05  7.44774E-04 -            -            -           
Displacements    N2288    00000013 DEPL                        1  0.00000E+00  1.95062E+02 -2.49237E-01  6.01712E-01  7.96261E-01 -6.78543E-04  1.13667E-04  7.05040E-04 -            -            -           
Displacements    N2289    00000013 DEPL                        1  0.00000E+00  1.95144E+02 -3.09203E-01  5.78479E-01  8.47449E-01 -7.21875E-04  5.43354E-05  7.26272E-04 -            -            -           
