#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:54:57 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N3344    00000013 DEPL                        1  0.00000E+00  3.78388E+02 -2.07730E-01  4.80837E-01  2.08507E-01 -9.25032E-05  7.15173E-05  2.80623E-05 -            -            -           
Displacements    N3345    00000013 DEPL                        1  0.00000E+00  3.78435E+02 -1.71173E-01  4.76639E-01  1.79873E-01 -8.81714E-05  6.92179E-05  2.37222E-05 -            -            -           
Displacements    N3346    00000013 DEPL                        1  0.00000E+00  3.78465E+02 -1.70049E-01  4.85065E-01  1.50300E-01 -8.79416E-05  7.01383E-05  1.97243E-05 -            -            -           
Displacements    N3347    00000013 DEPL                        1  0.00000E+00  3.78516E+02 -1.84585E-01  5.28698E-01  1.70501E-01 -8.76912E-05  7.65721E-05  2.24716E-05 -            -            -           
Displacements    N3348    00000013 DEPL                        1  0.00000E+00  3.78590E+02 -1.10564E-01  5.32222E-01  1.80482E-01 -7.78233E-05  7.36969E-05  2.29430E-05 -            -            -           
Displacements    N3349    00000013 DEPL                        1  0.00000E+00  3.78712E+02 -2.04772E-01  4.78550E-01  1.26695E-01 -9.30947E-05  7.07686E-05  1.68908E-05 -            -            -           
Displacements    N3350    00000013 DEPL                        1  0.00000E+00  3.78786E+02 -2.08177E-01  4.74380E-01  5.26295E-02 -9.41116E-05  7.01930E-05  6.99379E-06 -            -            -           
Displacements    N3351    00000013 DEPL                        1  0.00000E+00  3.78817E+02 -1.82972E-01  4.83291E-01  6.83734E-02 -9.02312E-05  7.02025E-05  8.90843E-06 -            -            -           
Displacements    N3352    00000013 DEPL                        1  0.00000E+00  3.78857E+02 -1.68456E-01  5.17704E-01  5.42827E-02 -8.68055E-05  7.40721E-05  7.12260E-06 -            -            -           
Displacements    N3353    00000013 DEPL                        1  0.00000E+00  3.78933E+02 -9.47201E-02  4.98182E-01  4.88583E-02 -7.79965E-05  6.82911E-05  6.04826E-06 -            -            -           
Displacements    N3354    00000013 DEPL                        1  0.00000E+00  3.78961E+02 -1.20264E-01  5.08115E-01  5.53664E-02 -8.09014E-05  7.06185E-05  7.06820E-06 -            -            -           
Displacements    N3355    00000013 DEPL                        1  0.00000E+00  3.79006E+02 -9.77111E-02  5.46483E-01  5.59928E-02 -7.63586E-05  7.45890E-05  7.11744E-06 -            -            -           
Displacements    N3356    00000013 DEPL                        1  0.00000E+00  3.79045E+02 -1.02818E-01  5.46683E-01  9.50167E-02 -7.68599E-05  7.49069E-05  1.19890E-05 -            -            -           
Displacements    N3357    00000013 DEPL                        1  0.00000E+00  3.79098E+02 -9.14844E-02  4.98110E-01  7.84307E-02 -7.75071E-05  6.81416E-05  9.77948E-06 -            -            -           
Displacements    N3358    00000013 DEPL                        1  0.00000E+00  3.80010E+02  4.27815E-01  3.48985E-01  8.13908E-01 -6.65212E-06  3.92263E-05  8.77249E-05 -            -            -           
Displacements    N3359    00000013 DEPL                        1  0.00000E+00  3.80077E+02  4.19816E-01  2.87537E-01  7.90265E-01 -9.91433E-06  3.25101E-05  8.57710E-05 -            -            -           
Displacements    N3360    00000013 DEPL                        1  0.00000E+00  3.80141E+02  4.78389E-01  2.90100E-01  8.17092E-01 -2.86911E-06  3.13225E-05  8.72783E-05 -            -            -           
Displacements    N3361    00000013 DEPL                        1  0.00000E+00  3.80269E+02  4.76933E-01  2.83698E-01  6.89365E-01 -6.28248E-06  2.98358E-05  7.35707E-05 -            -            -           
Displacements    N3362    00000013 DEPL                        1  0.00000E+00  3.80320E+02  4.57051E-01  3.30107E-01  6.94145E-01 -7.05790E-06  3.54187E-05  7.41843E-05 -            -            -           
Displacements    N3363    00000013 DEPL                        1  0.00000E+00  3.80389E+02  4.24507E-01  2.76179E-01  6.64725E-01 -1.27252E-05  3.01647E-05  7.21594E-05 -            -            -           
Displacements    N3364    00000013 DEPL                        1  0.00000E+00  3.80478E+02  4.12737E-01  3.57138E-01  6.99609E-01 -1.09660E-05  3.97478E-05  7.55873E-05 -            -            -           
Displacements    N3365    00000013 DEPL                        1  0.00000E+00  3.80549E+02  3.60531E-01  3.97504E-01  7.26176E-01 -1.46082E-05  4.61748E-05  7.94096E-05 -            -            -           
Displacements    N3366    00000013 DEPL                        1  0.00000E+00  3.80755E+02  4.35055E-01  2.88624E-01  5.68099E-01 -1.34811E-05  3.06445E-05  6.13549E-05 -            -            -           
Displacements    N3367    00000013 DEPL                        1  0.00000E+00  3.80802E+02  4.39491E-01  3.27721E-01  5.43497E-01 -1.25614E-05  3.46757E-05  5.83067E-05 -            -            -           
Displacements    N3368    00000013 DEPL                        1  0.00000E+00  3.80855E+02  3.92551E-01  3.52763E-01  5.47024E-01 -1.69798E-05  3.87180E-05  5.94477E-05 -            -            -           
Displacements    N3369    00000013 DEPL                        1  0.00000E+00  3.80909E+02  3.56741E-01  3.92335E-01  5.39956E-01 -1.99916E-05  4.40849E-05  5.90766E-05 -            -            -           
Displacements    N3370    00000013 DEPL                        1  0.00000E+00  3.81038E+02  4.18767E-01  2.78808E-01  5.31948E-01 -1.62046E-05  2.97659E-05  5.78000E-05 -            -            -           
Displacements    N3371    00000013 DEPL                        1  0.00000E+00  3.81099E+02  4.78956E-01  2.77100E-01  5.38713E-01 -9.56102E-06  2.82047E-05  5.73915E-05 -            -            -           
Displacements    N3372    00000013 DEPL                        1  0.00000E+00  3.81227E+02  4.45623E-01  3.41706E-01  4.33496E-01 -1.37582E-05  3.55765E-05  4.62482E-05 -            -            -           
Displacements    N3373    00000013 DEPL                        1  0.00000E+00  3.81282E+02  4.00690E-01  3.73246E-01  4.35925E-01 -1.78919E-05  4.01355E-05  4.70374E-05 -            -            -           
Displacements    N3374    00000013 DEPL                        1  0.00000E+00  3.81338E+02  3.59039E-01  4.04564E-01  4.57907E-01 -2.12363E-05  4.48112E-05  4.99210E-05 -            -            -           
Displacements    N3375    00000013 DEPL                        1  0.00000E+00  3.81479E+02  4.14517E-01  2.77329E-01  4.36615E-01 -1.85130E-05  2.92786E-05  4.74578E-05 -            -            -           
Displacements    N3376    00000013 DEPL                        1  0.00000E+00  3.81536E+02  4.71194E-01  2.77206E-01  4.35683E-01 -1.23796E-05  2.80160E-05  4.64675E-05 -            -            -           
Displacements    N3377    00000013 DEPL                        1  0.00000E+00  3.81584E+02  4.28846E-01  2.79887E-01  4.12536E-01 -1.73080E-05  2.91497E-05  4.45830E-05 -            -            -           
Displacements    N3378    00000013 DEPL                        1  0.00000E+00  3.81622E+02  4.48081E-01  3.11189E-01  4.04196E-01 -1.46977E-05  3.21233E-05  4.32300E-05 -            -            -           
Displacements    N3379    00000013 DEPL                        1  0.00000E+00  3.81686E+02  4.01795E-01  3.44951E-01  3.74373E-01 -1.94841E-05  3.67806E-05  4.04790E-05 -            -            -           
Displacements    N3380    00000013 DEPL                        1  0.00000E+00  3.81779E+02  4.30188E-01  2.84507E-01  3.10192E-01 -1.84598E-05  2.93935E-05  3.33687E-05 -            -            -           
Displacements    N3381    00000013 DEPL                        1  0.00000E+00  3.81862E+02  4.28551E-01  3.27355E-01  2.39427E-01 -1.85498E-05  3.39829E-05  2.55593E-05 -            -            -           
Displacements    N3382    00000013 DEPL                        1  0.00000E+00  3.81913E+02  3.89679E-01  3.60593E-01  2.37580E-01 -2.22077E-05  3.84154E-05  2.55772E-05 -            -            -           
Displacements    N3383    00000013 DEPL                        1  0.00000E+00  3.82022E+02  4.36856E-01  2.68006E-01  2.71910E-01 -1.84388E-05  2.73439E-05  2.91665E-05 -            -            -           
Displacements    N3384    00000013 DEPL                        1  0.00000E+00  3.82120E+02  4.21412E-01  2.90298E-01  1.78400E-01 -2.04558E-05  2.99732E-05  1.90532E-05 -            -            -           
Displacements    N3385    00000013 DEPL                        1  0.00000E+00  3.82176E+02  4.31147E-01  3.35653E-01  1.46338E-01 -1.87496E-05  3.47370E-05  1.54722E-05 -            -            -           
Displacements    N3386    00000013 DEPL                        1  0.00000E+00  3.82224E+02  3.97753E-01  3.61159E-01  1.69624E-01 -2.18109E-05  3.82029E-05  1.81318E-05 -            -            -           
Displacements    N3387    00000013 DEPL                        1  0.00000E+00  3.82267E+02  3.80684E-01  3.99870E-01  1.76144E-01 -2.28333E-05  4.28564E-05  1.88379E-05 -            -            -           
Displacements    N3388    00000013 DEPL                        1  0.00000E+00  3.82387E+02  4.25293E-01  2.94138E-01  1.39778E-01 -2.01548E-05  3.02764E-05  1.48249E-05 -            -            -           
Displacements    N3389    00000013 DEPL                        1  0.00000E+00  3.82425E+02  4.60324E-01  3.07479E-01  1.43606E-01 -1.60543E-05  3.11418E-05  1.50998E-05 -            -            -           
Displacements    N3390    00000013 DEPL                        1  0.00000E+00  3.82539E+02  4.10368E-01  3.29841E-01  4.38333E-02 -2.13758E-05  3.44647E-05  4.70838E-06 -            -            -           
Displacements    N3391    00000013 DEPL                        1  0.00000E+00  3.82576E+02  3.83847E-01  3.56064E-01  4.86728E-02 -2.38653E-05  3.78446E-05  5.24882E-06 -            -            -           
Displacements    N3392    00000013 DEPL                        1  0.00000E+00  3.82616E+02  3.55013E-01  3.83539E-01  4.53912E-02 -2.65946E-05  4.14558E-05  4.87303E-06 -            -            -           
Displacements    N3393    00000013 DEPL                        1  0.00000E+00  3.82721E+02  4.19002E-01  3.00603E-01  4.68073E-02 -2.09491E-05  3.10545E-05  4.95107E-06 -            -            -           
Displacements    N3394    00000013 DEPL                        1  0.00000E+00  3.82758E+02  4.54002E-01  2.92119E-01  3.87526E-02 -1.71937E-05  2.95666E-05  4.16492E-06 -            -            -           
Displacements    N3395    00000013 DEPL                        1  0.00000E+00  3.82790E+02  4.54708E-01  2.61219E-01  4.62470E-02 -1.76646E-05  2.61216E-05  4.85734E-06 -            -            -           
Displacements    N3396    00000013 DEPL                        1  0.00000E+00  3.82824E+02  4.87954E-01  2.53187E-01  4.60986E-02 -1.40896E-05  2.47654E-05  4.89132E-06 -            -            -           
Displacements    N3397    00000013 DEPL                        1  0.00000E+00  3.82856E+02  4.87290E-01  2.58063E-01  7.79682E-02 -1.41133E-05  2.52767E-05  8.16782E-06 -            -            -           
Displacements    N3398    00000013 DEPL                        1  0.00000E+00  3.82896E+02  4.47646E-01  2.61781E-01  7.81945E-02 -1.84626E-05  2.62595E-05  8.14242E-06 -            -            -           
Displacements    N3399    00000013 DEPL                        1  0.00000E+00  3.83092E+02  3.33789E-01  4.18007E-01  4.82233E-02 -2.82483E-05  4.58170E-05  5.30255E-06 -            -            -           
Displacements    N3400    00000013 DEPL                        1  0.00000E+00  3.83127E+02  3.23345E-01  4.11391E-01  8.14663E-02 -2.95749E-05  4.52252E-05  8.76922E-06 -            -            -           
Displacements    N3401    00000013 DEPL                        1  0.00000E+00  3.83939E+02 -1.79937E-03  5.31884E-01  8.15355E-01 -4.71855E-05  7.74265E-05  9.90806E-05 -            -            -           
Displacements    N3402    00000013 DEPL                        1  0.00000E+00  3.83995E+02 -5.21623E-02  5.13109E-01  8.30511E-01 -5.30392E-05  7.73551E-05  1.03115E-04 -            -            -           
Displacements    N3403    00000013 DEPL                        1  0.00000E+00  3.84058E+02 -6.07530E-02  5.08768E-01  7.67395E-01 -5.66526E-05  7.60431E-05  9.57737E-05 -            -            -           
Displacements    N3404    00000013 DEPL                        1  0.00000E+00  3.84114E+02 -3.07654E-02  5.54313E-01  7.78506E-01 -5.10812E-05  8.06628E-05  9.52844E-05 -            -            -           
Displacements    N3405    00000013 DEPL                        1  0.00000E+00  3.84203E+02  5.93158E-03  5.20464E-01  7.05124E-01 -5.07478E-05  7.38511E-05  8.57386E-05 -            -            -           
Displacements    N3406    00000013 DEPL                        1  0.00000E+00  3.84246E+02 -3.39376E-02  5.13061E-01  7.20355E-01 -5.51423E-05  7.47436E-05  8.90121E-05 -            -            -           
Displacements    N3407    00000013 DEPL                        1  0.00000E+00  3.84302E+02 -4.37723E-02  5.08347E-01  6.66010E-01 -5.84505E-05  7.35907E-05  8.27888E-05 -            -            -           
Displacements    N3408    00000013 DEPL                        1  0.00000E+00  3.84358E+02 -7.48968E-02  5.09134E-01  6.19133E-01 -6.38294E-05  7.39942E-05  7.80033E-05 -            -            -           
Displacements    N3409    00000013 DEPL                        1  0.00000E+00  3.84391E+02 -4.96296E-02  5.29408E-01  6.25786E-01 -5.98116E-05  7.56611E-05  7.77559E-05 -            -            -           
Displacements    N3410    00000013 DEPL                        1  0.00000E+00  3.84436E+02 -4.73376E-02  5.10567E-01  5.84403E-01 -6.15697E-05  7.26180E-05  7.28757E-05 -            -            -           
Displacements    N3411    00000013 DEPL                        1  0.00000E+00  3.84503E+02  3.08295E-04  5.16011E-01  5.37754E-01 -5.70631E-05  7.07796E-05  6.58042E-05 -            -            -           
Displacements    N3412    00000013 DEPL                        1  0.00000E+00  3.84560E+02 -5.60882E-02  5.14626E-01  5.30216E-01 -6.41770E-05  7.25870E-05  6.63655E-05 -            -            -           
Displacements    N3413    00000013 DEPL                        1  0.00000E+00  3.84672E+02 -1.01748E-03  5.11973E-01  4.32440E-01 -6.02579E-05  6.88916E-05  5.30220E-05 -            -            -           
Displacements    N3414    00000013 DEPL                        1  0.00000E+00  3.84724E+02 -4.99230E-02  5.21790E-01  4.20688E-01 -6.61949E-05  7.17854E-05  5.25323E-05 -            -            -           
Displacements    N3415    00000013 DEPL                        1  0.00000E+00  3.84761E+02 -5.04136E-02  5.19091E-01  3.83269E-01 -6.72632E-05  7.10730E-05  4.78841E-05 -            -            -           
Displacements    N3416    00000013 DEPL                        1  0.00000E+00  3.84809E+02 -7.77947E-02  5.12037E-01  3.45368E-01 -7.18238E-05  7.08778E-05  4.37206E-05 -            -            -           
Displacements    N3417    00000013 DEPL                        1  0.00000E+00  3.84858E+02 -5.36507E-02  5.54327E-01  3.39649E-01 -6.72328E-05  7.50869E-05  4.21846E-05 -            -            -           
Displacements    N3418    00000013 DEPL                        1  0.00000E+00  3.84907E+02 -3.51142E-02  5.20067E-01  3.09211E-01 -6.68439E-05  6.99088E-05  3.83458E-05 -            -            -           
Displacements    N3419    00000013 DEPL                        1  0.00000E+00  3.84978E+02 -1.00723E-02  5.21755E-01  2.43308E-01 -6.47393E-05  6.86921E-05  2.97882E-05 -            -            -           
Displacements    N3420    00000013 DEPL                        1  0.00000E+00  3.85014E+02 -3.35301E-02  4.94130E-01  2.36237E-01 -6.87954E-05  6.61958E-05  2.93458E-05 -            -            -           
Displacements    N3421    00000013 DEPL                        1  0.00000E+00  3.85053E+02 -6.96258E-02  5.08314E-01  2.39271E-01 -7.28062E-05  6.93376E-05  3.01095E-05 -            -            -           
Displacements    N3422    00000013 DEPL                        1  0.00000E+00  3.85098E+02 -3.87688E-02  5.36830E-01  2.53942E-01 -6.75725E-05  7.16986E-05  3.13988E-05 -            -            -           
Displacements    N3423    00000013 DEPL                        1  0.00000E+00  3.85134E+02 -4.62226E-02  5.04390E-01  2.68296E-01 -6.95477E-05  6.81142E-05  3.34898E-05 -            -            -           
Displacements    N3424    00000013 DEPL                        1  0.00000E+00  3.85207E+02 -7.67545E-02  5.17615E-01  2.03236E-01 -7.38224E-05  7.05673E-05  2.55587E-05 -            -            -           
Displacements    N3425    00000013 DEPL                        1  0.00000E+00  3.85250E+02 -4.36175E-02  5.44310E-01  2.10081E-01 -6.84729E-05  7.25457E-05  2.59258E-05 -            -            -           
Displacements    N3426    00000013 DEPL                        1  0.00000E+00  3.85294E+02 -3.38613E-02  5.12789E-01  1.82036E-01 -6.87988E-05  6.81603E-05  2.24656E-05 -            -            -           
Displacements    N3427    00000013 DEPL                        1  0.00000E+00  3.85338E+02 -6.15515E-04  5.19623E-01  1.54131E-01 -6.46362E-05  6.76081E-05  1.86883E-05 -            -            -           
Displacements    N3428    00000013 DEPL                        1  0.00000E+00  3.85369E+02 -3.13431E-02  5.14881E-01  1.49789E-01 -6.87043E-05  6.81747E-05  1.84043E-05 -            -            -           
Displacements    N3429    00000013 DEPL                        1  0.00000E+00  3.85471E+02 -3.11592E-02  5.15059E-01  4.73470E-02 -6.91931E-05  6.78859E-05  5.78952E-06 -            -            -           
Displacements    N3430    00000013 DEPL                        1  0.00000E+00  3.85502E+02 -6.29721E-04  5.14681E-01  4.97963E-02 -6.53814E-05  6.67180E-05  5.99044E-06 -            -            -           
Displacements    N3431    00000013 DEPL                        1  0.00000E+00  3.85524E+02 -1.82902E-03  5.03994E-01  6.90014E-02 -6.58673E-05  6.53791E-05  8.20982E-06 -            -            -           
Displacements    N3432    00000013 DEPL                        1  0.00000E+00  3.85588E+02 -6.33536E-02  5.18049E-01  5.71122E-02 -7.31541E-05  6.94872E-05  7.09235E-06 -            -            -           
Displacements    N3433    00000013 DEPL                        1  0.00000E+00  3.85620E+02 -6.04116E-02  5.48147E-01  4.58877E-02 -7.15750E-05  7.31968E-05  5.76161E-06 -            -            -           
Displacements    N3434    00000013 DEPL                        1  0.00000E+00  3.85688E+02 -6.37431E-02  4.90954E-01  8.07680E-02 -7.42049E-05  6.61405E-05  9.90570E-06 -            -            -           
Displacements    N3435    00000013 DEPL                        1  0.00000E+00  3.85756E+02 -3.30159E-02  5.39339E-01  4.34466E-02 -6.85055E-05  7.10099E-05  5.43521E-06 -            -            -           
Displacements    N3436    00000013 DEPL                        1  0.00000E+00  3.85795E+02 -3.06118E-02  5.38226E-01  8.20198E-02 -6.81329E-05  7.07569E-05  1.00393E-05 -            -            -           
Displacements    N3437    00000013 DEPL                        1  0.00000E+00  3.86672E+02  4.56767E-01  2.50607E-01  7.52541E-01 -7.79634E-06  2.71592E-05  8.10933E-05 -            -            -           
Displacements    N3438    00000013 DEPL                        1  0.00000E+00  3.86748E+02  4.97518E-01  2.24294E-01  8.11105E-01 -2.61833E-06  2.36296E-05  8.66011E-05 -            -            -           
Displacements    N3439    00000013 DEPL                        1  0.00000E+00  3.86814E+02  4.78581E-01  2.05604E-01  7.50744E-01 -6.40904E-06  2.16151E-05  8.06742E-05 -            -            -           
Displacements    N3440    00000013 DEPL                        1  0.00000E+00  3.86858E+02  4.69988E-01  2.05989E-01  7.07614E-01 -8.34863E-06  2.15884E-05  7.62359E-05 -            -            -           
Displacements    N3441    00000013 DEPL                        1  0.00000E+00  3.86974E+02  4.62420E-01  1.98288E-01  5.92374E-01 -1.18435E-05  2.01950E-05  6.39658E-05 -            -            -           
Displacements    N3442    00000013 DEPL                        1  0.00000E+00  3.87086E+02  4.90966E-01  2.32316E-01  4.89057E-01 -1.01892E-05  2.28502E-05  5.21001E-05 -            -            -           
Displacements    N3443    00000013 DEPL                        1  0.00000E+00  3.87154E+02  4.77645E-01  2.05494E-01  4.28556E-01 -1.31282E-05  2.00687E-05  4.59037E-05 -            -            -           
Displacements    N3444    00000013 DEPL                        1  0.00000E+00  3.87226E+02  4.78497E-01  2.06575E-01  3.55938E-01 -1.40714E-05  2.00856E-05  3.80354E-05 -            -            -           
Displacements    N3445    00000013 DEPL                        1  0.00000E+00  3.87318E+02  4.79036E-01  1.93413E-01  2.64826E-01 -1.51109E-05  1.84986E-05  2.81686E-05 -            -            -           
Displacements    N3446    00000013 DEPL                        1  0.00000E+00  3.87378E+02  4.70212E-01  2.00607E-01  2.05844E-01 -1.63610E-05  1.93464E-05  2.18139E-05 -            -            -           
Displacements    N3447    00000013 DEPL                        1  0.00000E+00  3.87528E+02  4.81821E-01  1.93010E-01  5.69902E-02 -1.56578E-05  1.82697E-05  5.87595E-06 -            -            -           
Displacements    N3448    00000013 DEPL                        1  0.00000E+00  3.87560E+02  4.92822E-01  2.22758E-01  5.31772E-02 -1.40436E-05  2.13880E-05  5.61756E-06 -            -            -           
Displacements    N3449    00000013 DEPL                        1  0.00000E+00  3.87589E+02  5.20825E-01  2.20394E-01  4.73057E-02 -1.09976E-05  2.07429E-05  4.97240E-06 -            -            -           
Displacements    N3450    00000013 DEPL                        1  0.00000E+00  3.87619E+02  5.50429E-01  2.16585E-01  5.39515E-02 -7.77905E-06  1.99613E-05  5.62547E-06 -            -            -           
Displacements    N3451    00000013 DEPL                        1  0.00000E+00  3.87711E+02  4.63960E-01  2.23962E-01  8.27159E-02 -1.72531E-05  2.18545E-05  8.58063E-06 -            -            -           
Displacements    N3452    00000013 DEPL                        1  0.00000E+00  3.87744E+02  4.72815E-01  1.92168E-01  8.12094E-02 -1.66854E-05  1.82723E-05  8.36394E-06 -            -            -           
Displacements    N3453    00000013 DEPL                        1  0.00000E+00  3.88429E+02  4.79970E-01  1.70336E-01  7.66293E-01 -6.52804E-06  1.77488E-05  8.25266E-05 -            -            -           
Displacements    N3454    00000013 DEPL                        1  0.00000E+00  3.88466E+02  4.85219E-01  1.55156E-01  7.33206E-01 -6.98656E-06  1.57710E-05  7.89508E-05 -            -            -           
Displacements    N3455    00000013 DEPL                        1  0.00000E+00  3.88530E+02  5.40609E-01  1.46331E-01  7.64653E-01 -4.82757E-07  1.41332E-05  8.11376E-05 -            -            -           
Displacements    N3456    00000013 DEPL                        1  0.00000E+00  3.88618E+02  4.84754E-01  1.28052E-01  6.99066E-01 -8.19184E-06  1.25710E-05  7.54576E-05 -            -            -           
Displacements    N3457    00000013 DEPL                        1  0.00000E+00  3.88670E+02  5.34084E-01  1.14121E-01  6.90408E-01 -3.34668E-06  1.03248E-05  7.35169E-05 -            -            -           
Displacements    N3458    00000013 DEPL                        1  0.00000E+00  3.88725E+02  4.83606E-01  1.06892E-01  6.69504E-01 -9.24661E-06  1.00263E-05  7.24538E-05 -            -            -           
Displacements    N3459    00000013 DEPL                        1  0.00000E+00  3.88766E+02  4.82910E-01  1.39465E-01  6.45946E-01 -9.43893E-06  1.35886E-05  6.97107E-05 -            -            -           
Displacements    N3460    00000013 DEPL                        1  0.00000E+00  3.88817E+02  4.84204E-01  1.57396E-01  5.97882E-01 -1.00685E-05  1.52849E-05  6.43480E-05 -            -            -           
Displacements    N3461    00000013 DEPL                        1  0.00000E+00  3.88879E+02  4.91331E-01  1.02854E-01  5.70179E-01 -1.07079E-05  8.99264E-06  6.14947E-05 -            -            -           
Displacements    N3462    00000013 DEPL                        1  0.00000E+00  3.88918E+02  4.85520E-01  1.18214E-01  5.34617E-01 -1.17990E-05  1.06176E-05  5.76407E-05 -            -            -           
Displacements    N3463    00000013 DEPL                        1  0.00000E+00  3.88967E+02  4.83027E-01  1.53798E-01  5.01038E-01 -1.21489E-05  1.44971E-05  5.38904E-05 -            -            -           
Displacements    N3464    00000013 DEPL                        1  0.00000E+00  3.89022E+02  5.25451E-01  1.21155E-01  5.16278E-01 -7.81833E-06  1.01721E-05  5.48707E-05 -            -            -           
Displacements    N3465    00000013 DEPL                        1  0.00000E+00  3.89110E+02  4.94319E-01  1.16771E-01  4.34437E-01 -1.26493E-05  1.01501E-05  4.65503E-05 -            -            -           
Displacements    N3466    00000013 DEPL                        1  0.00000E+00  3.89166E+02  4.84364E-01  1.57628E-01  4.70830E-01 -1.25107E-05  1.47994E-05  5.05737E-05 -            -            -           
Displacements    N3467    00000013 DEPL                        1  0.00000E+00  3.89238E+02  4.86231E-01  1.30635E-01  4.03530E-01 -1.37134E-05  1.17429E-05  4.32826E-05 -            -            -           
Displacements    N3468    00000013 DEPL                        1  0.00000E+00  3.89293E+02  5.40906E-01  1.28250E-01  4.06274E-01 -7.83825E-06  1.08150E-05  4.29184E-05 -            -            -           
Displacements    N3469    00000013 DEPL                        1  0.00000E+00  3.89358E+02  4.85605E-01  1.52286E-01  3.82129E-01 -1.37822E-05  1.40975E-05  4.09195E-05 -            -            -           
Displacements    N3470    00000013 DEPL                        1  0.00000E+00  3.89396E+02  4.81096E-01  1.66035E-01  3.46943E-01 -1.44852E-05  1.56290E-05  3.71198E-05 -            -            -           
Displacements    N3471    00000013 DEPL                        1  0.00000E+00  3.89453E+02  5.37669E-01  1.58579E-01  3.47157E-01 -8.46215E-06  1.40585E-05  3.65404E-05 -            -            -           
Displacements    N3472    00000013 DEPL                        1  0.00000E+00  3.89509E+02  5.03464E-01  1.29755E-01  3.13399E-01 -1.29039E-05  1.13463E-05  3.32813E-05 -            -            -           
Displacements    N3473    00000013 DEPL                        1  0.00000E+00  3.89590E+02  4.76019E-01  1.54298E-01  2.40893E-01 -1.61116E-05  1.42420E-05  2.56272E-05 -            -            -           
Displacements    N3474    00000013 DEPL                        1  0.00000E+00  3.89654E+02  5.34691E-01  1.35095E-01  2.55367E-01 -9.95240E-06  1.14573E-05  2.67936E-05 -            -            -           
Displacements    N3475    00000013 DEPL                        1  0.00000E+00  3.89719E+02  4.87322E-01  1.52630E-01  2.14366E-01 -1.50819E-05  1.38759E-05  2.26787E-05 -            -            -           
Displacements    N3476    00000013 DEPL                        1  0.00000E+00  3.89793E+02  4.98618E-01  1.14216E-01  2.76500E-01 -1.39237E-05  9.62811E-06  2.93663E-05 -            -            -           
Displacements    N3477    00000013 DEPL                        1  0.00000E+00  3.89892E+02  4.82245E-01  1.25120E-01  1.79639E-01 -1.61182E-05  1.08704E-05  1.89681E-05 -            -            -           
Displacements    N3478    00000013 DEPL                        1  0.00000E+00  3.89928E+02  4.98668E-01  1.23354E-01  1.46876E-01 -1.44861E-05  1.04739E-05  1.53817E-05 -            -            -           
Displacements    N3479    00000013 DEPL                        1  0.00000E+00  3.89974E+02  4.75557E-01  1.53878E-01  1.21278E-01 -1.67465E-05  1.40725E-05  1.26610E-05 -            -            -           
Displacements    N3480    00000013 DEPL                        1  0.00000E+00  3.90025E+02  5.17173E-01  1.25705E-01  1.16296E-01 -1.25347E-05  1.05072E-05  1.21149E-05 -            -            -           
Displacements    N3481    00000013 DEPL                        1  0.00000E+00  3.90089E+02  4.80853E-01  1.25242E-01  6.28537E-02 -1.65772E-05  1.08415E-05  6.36074E-06 -            -            -           
Displacements    N3482    00000013 DEPL                        1  0.00000E+00  3.90132E+02  5.22787E-01  1.17723E-01  5.70789E-02 -1.20424E-05  9.58753E-06  6.00347E-06 -            -            -           
Displacements    N3483    00000013 DEPL                        1  0.00000E+00  3.90163E+02  5.15116E-01  9.10334E-02  4.50121E-02 -1.30317E-05  6.76058E-06  4.74328E-06 -            -            -           
Displacements    N3484    00000013 DEPL                        1  0.00000E+00  3.90189E+02  5.18325E-01  6.54788E-02  5.01784E-02 -1.29719E-05  3.91520E-06  5.19846E-06 -            -            -           
Displacements    N3485    00000013 DEPL                        1  0.00000E+00  3.90293E+02  4.74353E-01  1.55772E-01  7.88266E-02 -1.70057E-05  1.42668E-05  8.06266E-06 -            -            -           
Displacements    N3486    00000013 DEPL                        1  0.00000E+00  3.91037E+02  5.08270E-01  4.74156E-02  8.14081E-01 -3.70826E-06  3.78242E-06  8.76724E-05 -            -            -           
Displacements    N3487    00000013 DEPL                        1  0.00000E+00  3.91096E+02  5.15315E-01  6.54280E-02  7.58573E-01 -4.20806E-06  5.53680E-06  8.15200E-05 -            -            -           
Displacements    N3488    00000013 DEPL                        1  0.00000E+00  3.91171E+02  5.24803E-01  2.57955E-02  6.95795E-01 -4.97361E-06  7.78826E-07  7.48032E-05 -            -            -           
Displacements    N3489    00000013 DEPL                        1  0.00000E+00  3.91258E+02  5.14210E-01  4.03245E-02  6.10259E-01 -8.17763E-06  2.05440E-06  6.57947E-05 -            -            -           
Displacements    N3490    00000013 DEPL                        1  0.00000E+00  3.91416E+02  5.26920E-01  4.32307E-02  4.53542E-01 -1.01010E-05  1.64416E-06  4.82638E-05 -            -            -           
Displacements    N3491    00000013 DEPL                        1  0.00000E+00  3.91521E+02  5.28434E-01  6.74739E-02  3.50960E-01 -1.05583E-05  4.49157E-06  3.71214E-05 -            -            -           
