#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:57:47 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N643     00000013 DEPL                        1  0.00000E+00  5.05700E+01 -3.31486E-01  3.31486E-01  4.50000E-01 -1.67853E-04  6.41588E-05  7.01023E-05 -            -            -           
Displacements    N644     00000013 DEPL                        1  0.00000E+00  5.06160E+01 -3.62380E-01  2.97397E-01  4.50000E-01 -1.71125E-04  5.78041E-05  6.85214E-05 -            -            -           
Displacements    N645     00000013 DEPL                        1  0.00000E+00  5.06660E+01 -3.62380E-01  2.97397E-01  4.00000E-01 -1.69551E-04  5.86146E-05  6.10178E-05 -            -            -           
Displacements    N646     00000013 DEPL                        1  0.00000E+00  5.07120E+01 -3.31486E-01  3.31486E-01  4.00000E-01 -1.66242E-04  6.50672E-05  6.22766E-05 -            -            -           
Displacements    N647     00000013 DEPL                        1  0.00000E+00  5.07620E+01 -3.31486E-01  3.31486E-01  3.50000E-01 -1.64809E-04  6.58061E-05  5.45047E-05 -            -            -           
Displacements    N648     00000013 DEPL                        1  0.00000E+00  5.08080E+01 -3.62380E-01  2.97397E-01  3.50000E-01 -1.68118E-04  5.93535E-05  5.32459E-05 -            -            -           
Displacements    N649     00000013 DEPL                        1  0.00000E+00  5.08580E+01 -3.62380E-01  2.97397E-01  3.00000E-01 -1.66965E-04  5.99563E-05  4.56163E-05 -            -            -           
Displacements    N650     00000013 DEPL                        1  0.00000E+00  5.09040E+01 -3.31486E-01  3.31486E-01  3.00000E-01 -1.63594E-04  6.63957E-05  4.65817E-05 -            -            -           
Displacements    N651     00000013 DEPL                        1  0.00000E+00  5.09540E+01 -3.31486E-01  3.31486E-01  2.50000E-01 -1.62526E-04  6.69220E-05  3.88014E-05 -            -            -           
Displacements    N652     00000013 DEPL                        1  0.00000E+00  5.10000E+01 -3.62380E-01  2.97397E-01  2.50000E-01 -1.65897E-04  6.04827E-05  3.78360E-05 -            -            -           
Displacements    N653     00000013 DEPL                        1  0.00000E+00  5.10500E+01 -3.62380E-01  2.97397E-01  2.00000E-01 -1.65015E-04  6.08523E-05  3.01858E-05 -            -            -           
Displacements    N654     00000013 DEPL                        1  0.00000E+00  5.10961E+01 -3.31486E-01  3.31486E-01  2.00000E-01 -1.61614E-04  6.72802E-05  3.09391E-05 -            -            -           
Displacements    N655     00000013 DEPL                        1  0.00000E+00  5.11461E+01 -3.31486E-01  3.31486E-01  1.50000E-01 -1.60870E-04  6.75054E-05  2.29736E-05 -            -            -           
Displacements    N656     00000013 DEPL                        1  0.00000E+00  5.11921E+01 -3.62380E-01  2.97397E-01  1.50000E-01 -1.64334E-04  6.10790E-05  2.24979E-05 -            -            -           
Displacements    N657     00000013 DEPL                        1  0.00000E+00  5.12421E+01 -3.62380E-01  2.97397E-01  1.00000E-01 -1.63825E-04  6.11965E-05  1.47059E-05 -            -            -           
Displacements    N658     00000013 DEPL                        1  0.00000E+00  5.12881E+01 -3.31486E-01  3.31486E-01  1.00000E-01 -1.60371E-04  6.75947E-05  1.49483E-05 -            -            -           
Displacements    N659     00000013 DEPL                        1  0.00000E+00  5.13360E+01 -3.31486E-01  3.31486E-01  5.20833E-02 -1.60109E-04  6.76479E-05  6.90337E-06 -            -            -           
Displacements    N660     00000013 DEPL                        1  0.00000E+00  5.13820E+01 -3.62380E-01  2.97397E-01  5.20833E-02 -1.63519E-04  6.12681E-05  6.86793E-06 -            -            -           
Displacements    N661     00000013 DEPL                        1  0.00000E+00  5.22302E+01  9.14568E-02  4.59785E-01  7.50000E-01 -1.14723E-04  7.75770E-05  1.45828E-04 -            -            -           
Displacements    N662     00000013 DEPL                        1  0.00000E+00  5.23221E+01  0.00000E+00  4.68792E-01  7.50000E-01 -1.31533E-04  8.06345E-05  1.40257E-04 -            -            -           
Displacements    N663     00000013 DEPL                        1  0.00000E+00  5.23681E+01  4.59495E-02  4.66533E-01  7.50000E-01 -1.23213E-04  7.96300E-05  1.43178E-04 -            -            -           
Displacements    N664     00000013 DEPL                        1  0.00000E+00  5.24360E+01  0.00000E+00  4.68792E-01  7.00000E-01 -1.28769E-04  8.34129E-05  1.31067E-04 -            -            -           
Displacements    N665     00000013 DEPL                        1  0.00000E+00  5.24820E+01  4.59495E-02  4.66533E-01  7.00000E-01 -1.20458E-04  8.26023E-05  1.33785E-04 -            -            -           
Displacements    N666     00000013 DEPL                        1  0.00000E+00  5.25280E+01  9.14568E-02  4.59785E-01  7.00000E-01 -1.11878E-04  8.07706E-05  1.36378E-04 -            -            -           
Displacements    N667     00000013 DEPL                        1  0.00000E+00  5.25780E+01  9.14568E-02  4.59785E-01  6.50000E-01 -1.09411E-04  8.36787E-05  1.26865E-04 -            -            -           
Displacements    N668     00000013 DEPL                        1  0.00000E+00  5.26699E+01  0.00000E+00  4.68792E-01  6.50000E-01 -1.26257E-04  8.61410E-05  1.21810E-04 -            -            -           
Displacements    N669     00000013 DEPL                        1  0.00000E+00  5.27159E+01  4.59495E-02  4.66533E-01  6.50000E-01 -1.18003E-04  8.54126E-05  1.24388E-04 -            -            -           
Displacements    N670     00000013 DEPL                        1  0.00000E+00  5.27839E+01  0.00000E+00  4.68792E-01  6.00000E-01 -1.23974E-04  8.89112E-05  1.12450E-04 -            -            -           
Displacements    N671     00000013 DEPL                        1  0.00000E+00  5.28299E+01  4.59495E-02  4.66533E-01  6.00000E-01 -1.15776E-04  8.82628E-05  1.14844E-04 -            -            -           
Displacements    N672     00000013 DEPL                        1  0.00000E+00  5.28759E+01  9.14568E-02  4.59785E-01  6.00000E-01 -1.07268E-04  8.66049E-05  1.17089E-04 -            -            -           
Displacements    N673     00000013 DEPL                        1  0.00000E+00  5.29259E+01  9.14568E-02  4.59785E-01  5.50000E-01 -1.05280E-04  8.95701E-05  1.07192E-04 -            -            -           
Displacements    N674     00000013 DEPL                        1  0.00000E+00  5.30178E+01  0.00000E+00  4.68792E-01  5.50000E-01 -1.21906E-04  9.14449E-05  1.03030E-04 -            -            -           
Displacements    N675     00000013 DEPL                        1  0.00000E+00  5.30638E+01  4.59495E-02  4.66533E-01  5.50000E-01 -1.13756E-04  9.10336E-05  1.05152E-04 -            -            -           
Displacements    N676     00000013 DEPL                        1  0.00000E+00  5.31317E+01  0.00000E+00  4.68792E-01  5.00000E-01 -1.19947E-04  9.37766E-05  9.35506E-05 -            -            -           
Displacements    N677     00000013 DEPL                        1  0.00000E+00  5.31777E+01  4.59495E-02  4.66533E-01  5.00000E-01 -1.11844E-04  9.34781E-05  9.53959E-05 -            -            -           
Displacements    N678     00000013 DEPL                        1  0.00000E+00  5.32238E+01  9.14568E-02  4.59785E-01  5.00000E-01 -1.03376E-04  9.22480E-05  9.71782E-05 -            -            -           
Displacements    N679     00000013 DEPL                        1  0.00000E+00  5.32738E+01  9.14568E-02  4.59785E-01  4.50000E-01 -1.01703E-04  9.45513E-05  8.70962E-05 -            -            -           
Displacements    N680     00000013 DEPL                        1  0.00000E+00  5.33656E+01  0.00000E+00  4.68792E-01  4.50000E-01 -1.18156E-04  9.58408E-05  8.39909E-05 -            -            -           
Displacements    N681     00000013 DEPL                        1  0.00000E+00  5.34117E+01  4.59495E-02  4.66533E-01  4.50000E-01 -1.10112E-04  9.56541E-05  8.55822E-05 -            -            -           
Displacements    N682     00000013 DEPL                        1  0.00000E+00  5.34796E+01  0.00000E+00  4.68792E-01  4.00000E-01 -1.16551E-04  9.75071E-05  7.45303E-05 -            -            -           
Displacements    N683     00000013 DEPL                        1  0.00000E+00  5.35256E+01  4.59495E-02  4.66533E-01  4.00000E-01 -1.08297E-04  9.76540E-05  7.58065E-05 -            -            -           
Displacements    N684     00000013 DEPL                        1  0.00000E+00  5.35716E+01  9.14568E-02  4.59785E-01  4.00000E-01 -9.98381E-05  9.66123E-05  7.69564E-05 -            -            -           
Displacements    N685     00000013 DEPL                        1  0.00000E+00  5.36216E+01  9.14568E-02  4.59785E-01  3.50000E-01 -9.80632E-05  9.83932E-05  6.68735E-05 -            -            -           
Displacements    N686     00000013 DEPL                        1  0.00000E+00  5.37135E+01  0.00000E+00  4.68792E-01  3.50000E-01 -1.15074E-04  9.88716E-05  6.49499E-05 -            -            -           
Displacements    N687     00000013 DEPL                        1  0.00000E+00  5.37595E+01  4.59495E-02  4.66533E-01  3.50000E-01 -1.06717E-04  9.91916E-05  6.59511E-05 -            -            -           
Displacements    N688     00000013 DEPL                        1  0.00000E+00  5.38275E+01  0.00000E+00  4.68792E-01  3.00000E-01 -1.13659E-04  9.99843E-05  5.54585E-05 -            -            -           
Displacements    N689     00000013 DEPL                        1  0.00000E+00  5.38735E+01  4.59495E-02  4.66533E-01  3.00000E-01 -1.05206E-04  1.00419E-04  5.62898E-05 -            -            -           
Displacements    N690     00000013 DEPL                        1  0.00000E+00  5.39195E+01  9.14568E-02  4.59785E-01  3.00000E-01 -9.64287E-05  9.98602E-05  5.69996E-05 -            -            -           
Displacements    N691     00000013 DEPL                        1  0.00000E+00  5.39695E+01  9.14568E-02  4.59785E-01  2.50000E-01 -9.52185E-05  1.00854E-04  4.72451E-05 -            -            -           
Displacements    N692     00000013 DEPL                        1  0.00000E+00  5.40614E+01  0.00000E+00  4.68792E-01  2.50000E-01 -1.12411E-04  1.00809E-04  4.60848E-05 -            -            -           
Displacements    N693     00000013 DEPL                        1  0.00000E+00  5.41074E+01  4.59495E-02  4.66533E-01  2.50000E-01 -1.03905E-04  1.01389E-04  4.67147E-05 -            -            -           
Displacements    N694     00000013 DEPL                        1  0.00000E+00  5.41753E+01  0.00000E+00  4.68792E-01  2.00000E-01 -1.11374E-04  1.01427E-04  3.67274E-05 -            -            -           
Displacements    N695     00000013 DEPL                        1  0.00000E+00  5.42213E+01  4.59495E-02  4.66533E-01  2.00000E-01 -1.02840E-04  1.02083E-04  3.72290E-05 -            -            -           
Displacements    N696     00000013 DEPL                        1  0.00000E+00  5.42673E+01  9.14568E-02  4.59785E-01  2.00000E-01 -9.40990E-05  1.01640E-04  3.76448E-05 -            -            -           
Displacements    N697     00000013 DEPL                        1  0.00000E+00  5.43173E+01  9.14568E-02  4.59785E-01  1.50000E-01 -9.32662E-05  1.02073E-04  2.80487E-05 -            -            -           
Displacements    N698     00000013 DEPL                        1  0.00000E+00  5.44092E+01  0.00000E+00  4.68792E-01  1.50000E-01 -1.10576E-04  1.01713E-04  2.74144E-05 -            -            -           
Displacements    N699     00000013 DEPL                        1  0.00000E+00  5.44552E+01  4.59495E-02  4.66533E-01  1.50000E-01 -1.02075E-04  1.02398E-04  2.77444E-05 -            -            -           
Displacements    N700     00000013 DEPL                        1  0.00000E+00  5.45232E+01  0.00000E+00  4.68792E-01  1.00000E-01 -1.10003E-04  1.01748E-04  1.79117E-05 -            -            -           
Displacements    N701     00000013 DEPL                        1  0.00000E+00  5.45692E+01  4.59495E-02  4.66533E-01  1.00000E-01 -1.01502E-04  1.02433E-04  1.82417E-05 -            -            -           
Displacements    N702     00000013 DEPL                        1  0.00000E+00  5.46152E+01  9.14568E-02  4.59785E-01  1.00000E-01 -9.27070E-05  1.02137E-04  1.83623E-05 -            -            -           
Displacements    N703     00000013 DEPL                        1  0.00000E+00  5.46631E+01  9.14568E-02  4.59785E-01  5.20833E-02 -9.23933E-05  1.02178E-04  8.70925E-06 -            -            -           
Displacements    N704     00000013 DEPL                        1  0.00000E+00  5.47550E+01  0.00000E+00  4.68792E-01  5.20833E-02 -1.09696E-04  1.01719E-04  8.38920E-06 -            -            -           
Displacements    N705     00000013 DEPL                        1  0.00000E+00  5.48010E+01  4.59495E-02  4.66533E-01  5.20833E-02 -1.01166E-04  1.02487E-04  8.50876E-06 -            -            -           
Displacements    N706     00000013 DEPL                        1  0.00000E+00  5.56492E+01 -3.89786E-01  2.60447E-01  7.50000E-01 -1.86111E-04  4.40080E-05  1.11645E-04 -            -            -           
Displacements    N707     00000013 DEPL                        1  0.00000E+00  5.56952E+01 -4.13436E-01  2.20986E-01  7.50000E-01 -1.87616E-04  3.75668E-05  1.09416E-04 -            -            -           
Displacements    N708     00000013 DEPL                        1  0.00000E+00  5.57452E+01 -4.13436E-01  2.20986E-01  7.00000E-01 -1.85365E-04  3.88942E-05  1.02207E-04 -            -            -           
Displacements    N709     00000013 DEPL                        1  0.00000E+00  5.57912E+01 -3.89786E-01  2.60447E-01  7.00000E-01 -1.83824E-04  4.53961E-05  1.04260E-04 -            -            -           
Displacements    N710     00000013 DEPL                        1  0.00000E+00  5.58412E+01 -3.89786E-01  2.60447E-01  6.50000E-01 -1.81532E-04  4.67395E-05  9.68958E-05 -            -            -           
Displacements    N711     00000013 DEPL                        1  0.00000E+00  5.58872E+01 -4.13436E-01  2.20986E-01  6.50000E-01 -1.83231E-04  4.01416E-05  9.49884E-05 -            -            -           
Displacements    N712     00000013 DEPL                        1  0.00000E+00  5.59372E+01 -4.13436E-01  2.20986E-01  6.00000E-01 -1.81134E-04  4.13893E-05  8.77352E-05 -            -            -           
Displacements    N713     00000013 DEPL                        1  0.00000E+00  5.59832E+01 -3.89786E-01  2.60447E-01  6.00000E-01 -1.79390E-04  4.79932E-05  8.95048E-05 -            -            -           
Displacements    N714     00000013 DEPL                        1  0.00000E+00  5.60332E+01 -3.89786E-01  2.60447E-01  5.50000E-01 -1.77360E-04  4.91682E-05  8.20438E-05 -            -            -           
Displacements    N715     00000013 DEPL                        1  0.00000E+00  5.60792E+01 -4.13436E-01  2.20986E-01  5.50000E-01 -1.79133E-04  4.25055E-05  8.04413E-05 -            -            -           
Displacements    N716     00000013 DEPL                        1  0.00000E+00  5.61292E+01 -4.13436E-01  2.20986E-01  5.00000E-01 -1.77281E-04  4.35135E-05  7.31497E-05 -            -            -           
Displacements    N717     00000013 DEPL                        1  0.00000E+00  5.61752E+01 -3.89786E-01  2.60447E-01  5.00000E-01 -1.75439E-04  5.02333E-05  7.46292E-05 -            -            -           
Displacements    N718     00000013 DEPL                        1  0.00000E+00  5.62252E+01 -3.89786E-01  2.60447E-01  4.50000E-01 -1.73719E-04  5.12115E-05  6.71029E-05 -            -            -           
Displacements    N719     00000013 DEPL                        1  0.00000E+00  5.62712E+01 -4.13436E-01  2.20986E-01  4.50000E-01 -1.75626E-04  4.44563E-05  6.58327E-05 -            -            -           
Displacements    N720     00000013 DEPL                        1  0.00000E+00  5.63212E+01 -4.13436E-01  2.20986E-01  4.00000E-01 -1.74076E-04  4.52348E-05  5.84522E-05 -            -            -           
Displacements    N721     00000013 DEPL                        1  0.00000E+00  5.63672E+01 -3.89786E-01  2.60447E-01  4.00000E-01 -1.72169E-04  5.19901E-05  5.97223E-05 -            -            -           
Displacements    N722     00000013 DEPL                        1  0.00000E+00  5.64172E+01 -3.89786E-01  2.60447E-01  3.50000E-01 -1.70812E-04  5.27385E-05  5.20810E-05 -            -            -           
Displacements    N723     00000013 DEPL                        1  0.00000E+00  5.64632E+01 -4.13436E-01  2.20986E-01  3.50000E-01 -1.72753E-04  4.59848E-05  5.11060E-05 -            -            -           
Displacements    N724     00000013 DEPL                        1  0.00000E+00  5.65132E+01 -4.13436E-01  2.20986E-01  3.00000E-01 -1.71575E-04  4.65619E-05  4.36658E-05 -            -            -           
Displacements    N725     00000013 DEPL                        1  0.00000E+00  5.65592E+01 -3.89786E-01  2.60447E-01  3.00000E-01 -1.69633E-04  5.33156E-05  4.46407E-05 -            -            -           
Displacements    N726     00000013 DEPL                        1  0.00000E+00  5.66092E+01 -3.89786E-01  2.60447E-01  2.50000E-01 -1.68661E-04  5.38705E-05  3.70994E-05 -            -            -           
Displacements    N727     00000013 DEPL                        1  0.00000E+00  5.66553E+01 -4.13436E-01  2.20986E-01  2.50000E-01 -1.70633E-04  4.70936E-05  3.63300E-05 -            -            -           
Displacements    N728     00000013 DEPL                        1  0.00000E+00  5.67053E+01 -4.13436E-01  2.20986E-01  2.00000E-01 -1.69855E-04  4.74687E-05  2.89553E-05 -            -            -           
Displacements    N729     00000013 DEPL                        1  0.00000E+00  5.67513E+01 -3.89786E-01  2.60447E-01  2.00000E-01 -1.67818E-04  5.42212E-05  2.95717E-05 -            -            -           
Displacements    N730     00000013 DEPL                        1  0.00000E+00  5.68013E+01 -3.89786E-01  2.60447E-01  1.50000E-01 -1.67090E-04  5.44868E-05  2.20476E-05 -            -            -           
Displacements    N731     00000013 DEPL                        1  0.00000E+00  5.68473E+01 -4.13436E-01  2.20986E-01  1.50000E-01 -1.69171E-04  4.77678E-05  2.15989E-05 -            -            -           
Displacements    N732     00000013 DEPL                        1  0.00000E+00  5.68973E+01 -4.13436E-01  2.20986E-01  1.00000E-01 -1.68757E-04  4.79016E-05  1.41097E-05 -            -            -           
Displacements    N733     00000013 DEPL                        1  0.00000E+00  5.69433E+01 -3.89786E-01  2.60447E-01  1.00000E-01 -1.66651E-04  5.46244E-05  1.43938E-05 -            -            -           
Displacements    N734     00000013 DEPL                        1  0.00000E+00  5.69912E+01 -3.89786E-01  2.60447E-01  5.20833E-02 -1.66419E-04  5.46739E-05  6.52662E-06 -            -            -           
Displacements    N735     00000013 DEPL                        1  0.00000E+00  5.70372E+01 -4.13436E-01  2.20986E-01  5.20833E-02 -1.68479E-04  4.79528E-05  6.57720E-06 -            -            -           
Displacements    N736     00000013 DEPL                        1  0.00000E+00  5.77366E+01 -4.33107E-01  1.79399E-01  7.50000E-01 -1.88352E-04  3.09716E-05  1.07360E-04 -            -            -           
Displacements    N737     00000013 DEPL                        1  0.00000E+00  5.77826E+01 -4.48604E-01  1.36083E-01  7.50000E-01 -1.88391E-04  2.42840E-05  1.05500E-04 -            -            -           
Displacements    N738     00000013 DEPL                        1  0.00000E+00  5.78326E+01 -4.48604E-01  1.36083E-01  7.00000E-01 -1.86381E-04  2.55729E-05  9.84910E-05 -            -            -           
Displacements    N739     00000013 DEPL                        1  0.00000E+00  5.78786E+01 -4.33107E-01  1.79399E-01  7.00000E-01 -1.86212E-04  3.22652E-05  1.00267E-04 -            -            -           
Displacements    N740     00000013 DEPL                        1  0.00000E+00  5.79286E+01 -4.33107E-01  1.79399E-01  6.50000E-01 -1.84143E-04  3.35134E-05  9.31820E-05 -            -            -           
Displacements    N741     00000013 DEPL                        1  0.00000E+00  5.79746E+01 -4.48604E-01  1.36083E-01  6.50000E-01 -1.84401E-04  2.67842E-05  9.15545E-05 -            -            -           
Displacements    N742     00000013 DEPL                        1  0.00000E+00  5.80246E+01 -4.48604E-01  1.36083E-01  6.00000E-01 -1.82468E-04  2.79374E-05  8.45633E-05 -            -            -           
Displacements    N743     00000013 DEPL                        1  0.00000E+00  5.80706E+01 -4.33107E-01  1.79399E-01  6.00000E-01 -1.82145E-04  3.46893E-05  8.60579E-05 -            -            -           
Displacements    N744     00000013 DEPL                        1  0.00000E+00  5.81206E+01 -4.33107E-01  1.79399E-01  5.50000E-01 -1.80204E-04  3.57623E-05  7.89059E-05 -            -            -           
Displacements    N745     00000013 DEPL                        1  0.00000E+00  5.81666E+01 -4.48604E-01  1.36083E-01  5.50000E-01 -1.80608E-04  2.90052E-05  7.75375E-05 -            -            -           
Displacements    N746     00000013 DEPL                        1  0.00000E+00  5.82166E+01 -4.48604E-01  1.36083E-01  5.00000E-01 -1.78895E-04  2.99664E-05  7.04967E-05 -            -            -           
Displacements    N747     00000013 DEPL                        1  0.00000E+00  5.82626E+01 -4.33107E-01  1.79399E-01  5.00000E-01 -1.78415E-04  3.67522E-05  7.17544E-05 -            -            -           
Displacements    N748     00000013 DEPL                        1  0.00000E+00  5.83126E+01 -4.33107E-01  1.79399E-01  4.50000E-01 -1.76760E-04  3.76504E-05  6.45592E-05 -            -            -           
Displacements    N749     00000013 DEPL                        1  0.00000E+00  5.83587E+01 -4.48604E-01  1.36083E-01  4.50000E-01 -1.77325E-04  3.08776E-05  6.34102E-05 -            -            -           
Displacements    N750     00000013 DEPL                        1  0.00000E+00  5.84087E+01 -4.48604E-01  1.36083E-01  4.00000E-01 -1.75897E-04  3.16727E-05  5.62720E-05 -            -            -           
Displacements    N751     00000013 DEPL                        1  0.00000E+00  5.84547E+01 -4.33107E-01  1.79399E-01  4.00000E-01 -1.75283E-04  3.84685E-05  5.73250E-05 -            -            -           
Displacements    N752     00000013 DEPL                        1  0.00000E+00  5.85047E+01 -4.33107E-01  1.79399E-01  3.50000E-01 -1.74048E-04  3.91626E-05  5.00694E-05 -            -            -           
Displacements    N753     00000013 DEPL                        1  0.00000E+00  5.85507E+01 -4.48604E-01  1.36083E-01  3.50000E-01 -1.74712E-04  3.23694E-05  4.91543E-05 -            -            -           
Displacements    N754     00000013 DEPL                        1  0.00000E+00  5.86007E+01 -4.48604E-01  1.36083E-01  3.00000E-01 -1.73652E-04  3.29890E-05  4.20810E-05 -            -            -           
Displacements    N755     00000013 DEPL                        1  0.00000E+00  5.86467E+01 -4.33107E-01  1.79399E-01  3.00000E-01 -1.72972E-04  3.97733E-05  4.28537E-05 -            -            -           
Displacements    N756     00000013 DEPL                        1  0.00000E+00  5.86967E+01 -4.33107E-01  1.79399E-01  2.50000E-01 -1.72125E-04  4.02933E-05  3.56071E-05 -            -            -           
Displacements    N757     00000013 DEPL                        1  0.00000E+00  5.87427E+01 -4.48604E-01  1.36083E-01  2.50000E-01 -1.72837E-04  3.35033E-05  3.49504E-05 -            -            -           
Displacements    N758     00000013 DEPL                        1  0.00000E+00  5.87927E+01 -4.48604E-01  1.36083E-01  2.00000E-01 -1.72093E-04  3.39001E-05  2.78341E-05 -            -            -           
Displacements    N759     00000013 DEPL                        1  0.00000E+00  5.88387E+01 -4.33107E-01  1.79399E-01  2.00000E-01 -1.71318E-04  4.06729E-05  2.83590E-05 -            -            -           
Displacements    N760     00000013 DEPL                        1  0.00000E+00  5.88887E+01 -4.33107E-01  1.79399E-01  1.50000E-01 -1.70723E-04  4.09417E-05  2.11249E-05 -            -            -           
Displacements    N761     00000013 DEPL                        1  0.00000E+00  5.89347E+01 -4.48604E-01  1.36083E-01  1.50000E-01 -1.71595E-04  3.41966E-05  2.07522E-05 -            -            -           
Displacements    N762     00000013 DEPL                        1  0.00000E+00  5.89847E+01 -4.48604E-01  1.36083E-01  1.00000E-01 -1.71184E-04  3.43514E-05  1.34839E-05 -            -            -           
Displacements    N763     00000013 DEPL                        1  0.00000E+00  5.90307E+01 -4.33107E-01  1.79399E-01  1.00000E-01 -1.70294E-04  4.11101E-05  1.37961E-05 -            -            -           
Displacements    N764     00000013 DEPL                        1  0.00000E+00  5.90786E+01 -4.33107E-01  1.79399E-01  5.20833E-02 -1.70023E-04  4.12132E-05  6.51805E-06 -            -            -           
Displacements    N765     00000013 DEPL                        1  0.00000E+00  5.91246E+01 -4.48604E-01  1.36083E-01  5.20833E-02 -1.70943E-04  3.44290E-05  6.28478E-06 -            -            -           
Displacements    N766     00000013 DEPL                        1  0.00000E+00  5.98240E+01 -4.59785E-01  9.14568E-02  7.50000E-01 -1.87793E-04  1.76748E-05  1.03758E-04 -            -            -           
Displacements    N767     00000013 DEPL                        1  0.00000E+00  5.98700E+01 -4.66533E-01  4.59495E-02  7.50000E-01 -1.86533E-04  1.11396E-05  1.02197E-04 -            -            -           
Displacements    N768     00000013 DEPL                        1  0.00000E+00  5.99200E+01 -4.66533E-01  4.59495E-02  7.00000E-01 -1.84745E-04  1.23635E-05  9.54749E-05 -            -            -           
Displacements    N769     00000013 DEPL                        1  0.00000E+00  5.99661E+01 -4.59785E-01  9.14568E-02  7.00000E-01 -1.85842E-04  1.89363E-05  9.69405E-05 -            -            -           
Displacements    N770     00000013 DEPL                        1  0.00000E+00  6.00161E+01 -4.59785E-01  9.14568E-02  6.50000E-01 -1.83959E-04  2.01049E-05  9.00486E-05 -            -            -           
Displacements    N771     00000013 DEPL                        1  0.00000E+00  6.00621E+01 -4.66533E-01  4.59495E-02  6.50000E-01 -1.82957E-04  1.35566E-05  8.87454E-05 -            -            -           
Displacements    N772     00000013 DEPL                        1  0.00000E+00  6.01121E+01 -4.66533E-01  4.59495E-02  6.00000E-01 -1.81231E-04  1.46518E-05  8.19585E-05 -            -            -           
Displacements    N773     00000013 DEPL                        1  0.00000E+00  6.01581E+01 -4.59785E-01  9.14568E-02  6.00000E-01 -1.82142E-04  2.12382E-05  8.31705E-05 -            -            -           
Displacements    N774     00000013 DEPL                        1  0.00000E+00  6.02081E+01 -4.59785E-01  9.14568E-02  5.50000E-01 -1.80371E-04  2.23053E-05  7.62804E-05 -            -            -           
Displacements    N775     00000013 DEPL                        1  0.00000E+00  6.02541E+01 -4.66533E-01  4.59495E-02  5.50000E-01 -1.79537E-04  1.56818E-05  7.51292E-05 -            -            -           
Displacements    N776     00000013 DEPL                        1  0.00000E+00  6.03041E+01 -4.66533E-01  4.59495E-02  5.00000E-01 -1.77981E-04  1.66396E-05  6.82919E-05 -            -            -           
Displacements    N777     00000013 DEPL                        1  0.00000E+00  6.03501E+01 -4.59785E-01  9.14568E-02  5.00000E-01 -1.78714E-04  2.32615E-05  6.93438E-05 -            -            -           
Displacements    N778     00000013 DEPL                        1  0.00000E+00  6.04001E+01 -4.59785E-01  9.14568E-02  4.50000E-01 -1.77211E-04  2.41479E-05  6.23522E-05 -            -            -           
Displacements    N779     00000013 DEPL                        1  0.00000E+00  6.04461E+01 -4.66533E-01  4.59495E-02  4.50000E-01 -1.76578E-04  1.75047E-05  6.13947E-05 -            -            -           
Displacements    N780     00000013 DEPL                        1  0.00000E+00  6.04961E+01 -4.66533E-01  4.59495E-02  4.00000E-01 -1.75345E-04  1.82949E-05  5.44839E-05 -            -            -           
Displacements    N781     00000013 DEPL                        1  0.00000E+00  6.05421E+01 -4.59785E-01  9.14568E-02  4.00000E-01 -1.75887E-04  2.49438E-05  5.53413E-05 -            -            -           
Displacements    N782     00000013 DEPL                        1  0.00000E+00  6.05921E+01 -4.59785E-01  9.14568E-02  3.50000E-01 -1.74787E-04  2.56412E-05  4.83341E-05 -            -            -           
Displacements    N783     00000013 DEPL                        1  0.00000E+00  6.06381E+01 -4.66533E-01  4.59495E-02  3.50000E-01 -1.74340E-04  1.90084E-05  4.75981E-05 -            -            -           
Displacements    N784     00000013 DEPL                        1  0.00000E+00  6.06881E+01 -4.66533E-01  4.59495E-02  3.00000E-01 -1.73363E-04  1.96520E-05  4.07010E-05 -            -            -           
Displacements    N785     00000013 DEPL                        1  0.00000E+00  6.07341E+01 -4.59785E-01  9.14568E-02  3.00000E-01 -1.73771E-04  2.62773E-05  4.13595E-05 -            -            -           
Displacements    N786     00000013 DEPL                        1  0.00000E+00  6.07841E+01 -4.59785E-01  9.14568E-02  2.50000E-01 -1.73000E-04  2.67615E-05  3.43603E-05 -            -            -           
Displacements    N787     00000013 DEPL                        1  0.00000E+00  6.08301E+01 -4.66533E-01  4.59495E-02  2.50000E-01 -1.72677E-04  2.01381E-05  3.38249E-05 -            -            -           
Displacements    N788     00000013 DEPL                        1  0.00000E+00  6.08801E+01 -4.66533E-01  4.59495E-02  2.00000E-01 -1.72057E-04  2.05289E-05  2.69372E-05 -            -            -           
Displacements    N789     00000013 DEPL                        1  0.00000E+00  6.09261E+01 -4.59785E-01  9.14568E-02  2.00000E-01 -1.72377E-04  2.71788E-05  2.73842E-05 -            -            -           
Displacements    N790     00000013 DEPL                        1  0.00000E+00  6.09761E+01 -4.59785E-01  9.14568E-02  1.50000E-01 -1.71857E-04  2.74688E-05  2.03623E-05 -            -            -           
Displacements    N791     00000013 DEPL                        1  0.00000E+00  6.10221E+01 -4.66533E-01  4.59495E-02  1.50000E-01 -1.71584E-04  2.08174E-05  2.00220E-05 -            -            -           
