#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:51:28 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2778    00000013 DEPL                        1  0.00000E+00  2.71914E+02  6.26081E-01  6.16636E-02  0.00000E+00  2.60738E-07  2.63600E-06  0.00000E+00 -            -            -           
Displacements    N2779    00000013 DEPL                        1  0.00000E+00  2.72001E+02  5.54128E-01  1.10223E-01  0.00000E+00 -4.72270E-06  7.06949E-06  0.00000E+00 -            -            -           
Displacements    N2780    00000013 DEPL                        1  0.00000E+00  2.72065E+02  6.17024E-01  1.22734E-01  0.00000E+00 -1.16141E-07  7.57845E-06  0.00000E+00 -            -            -           
Displacements    N2781    00000013 DEPL                        1  0.00000E+00  2.72205E+02  4.79288E-01  1.45390E-01  0.00000E+00 -1.00427E-05  1.04781E-05  0.00000E+00 -            -            -           
Displacements    N2782    00000013 DEPL                        1  0.00000E+00  2.72254E+02  4.62731E-01  1.91669E-01  0.00000E+00 -1.09846E-05  1.42958E-05  0.00000E+00 -            -            -           
Displacements    N2783    00000013 DEPL                        1  0.00000E+00  2.72337E+02  5.40654E-01  1.64006E-01  0.00000E+00 -5.44884E-06  1.14529E-05  0.00000E+00 -            -            -           
Displacements    N2784    00000013 DEPL                        1  0.00000E+00  2.72401E+02  6.02021E-01  1.82621E-01  0.00000E+00 -9.08254E-07  1.24374E-05  0.00000E+00 -            -            -           
Displacements    N2785    00000013 DEPL                        1  0.00000E+00  2.72488E+02  5.21978E-01  2.16210E-01  0.00000E+00 -6.61216E-06  1.57005E-05  0.00000E+00 -            -            -           
Displacements    N2786    00000013 DEPL                        1  0.00000E+00  2.72552E+02  5.81224E-01  2.40751E-01  0.00000E+00 -2.13206E-06  1.71397E-05  0.00000E+00 -            -            -           
Displacements    N2787    00000013 DEPL                        1  0.00000E+00  2.72691E+02  4.41714E-01  2.36101E-01  0.00000E+00 -1.24090E-05  1.80780E-05  0.00000E+00 -            -            -           
Displacements    N2788    00000013 DEPL                        1  0.00000E+00  2.72741E+02  4.16447E-01  2.78261E-01  0.00000E+00 -1.41914E-05  2.14223E-05  0.00000E+00 -            -            -           
Displacements    N2789    00000013 DEPL                        1  0.00000E+00  2.72823E+02  4.98270E-01  2.66331E-01  0.00000E+00 -8.22569E-06  1.98070E-05  0.00000E+00 -            -            -           
Displacements    N2790    00000013 DEPL                        1  0.00000E+00  2.72887E+02  5.54826E-01  2.96561E-01  0.00000E+00 -3.92379E-06  2.17502E-05  0.00000E+00 -            -            -           
Displacements    N2791    00000013 DEPL                        1  0.00000E+00  2.72974E+02  4.69767E-01  3.13889E-01  0.00000E+00 -1.02163E-05  2.36646E-05  0.00000E+00 -            -            -           
Displacements    N2792    00000013 DEPL                        1  0.00000E+00  2.73038E+02  5.23088E-01  3.49516E-01  0.00000E+00 -6.11854E-06  2.59644E-05  0.00000E+00 -            -            -           
Displacements    N2793    00000013 DEPL                        1  0.00000E+00  2.73178E+02  3.87166E-01  3.17739E-01  0.00000E+00 -1.62890E-05  2.46127E-05  0.00000E+00 -            -            -           
Displacements    N2794    00000013 DEPL                        1  0.00000E+00  2.73227E+02  3.54159E-01  3.54159E-01  0.00000E+00 -1.86611E-05  2.75845E-05  0.00000E+00 -            -            -           
Displacements    N2795    00000013 DEPL                        1  0.00000E+00  2.73310E+02  4.36737E-01  3.58421E-01  0.00000E+00 -1.25479E-05  2.72834E-05  0.00000E+00 -            -            -           
Displacements    N2796    00000013 DEPL                        1  0.00000E+00  2.73374E+02  4.86309E-01  3.99103E-01  0.00000E+00 -8.80126E-06  2.99881E-05  0.00000E+00 -            -            -           
Displacements    N2797    00000013 DEPL                        1  0.00000E+00  2.73461E+02  3.99504E-01  3.99504E-01  0.00000E+00 -1.52364E-05  3.06076E-05  0.00000E+00 -            -            -           
Displacements    N2798    00000013 DEPL                        1  0.00000E+00  2.73525E+02  4.44850E-01  4.44850E-01  0.00000E+00 -1.17644E-05  3.37533E-05  0.00000E+00 -            -            -           
Displacements    N2799    00000013 DEPL                        1  0.00000E+00  2.73664E+02  3.17739E-01  3.87166E-01  0.00000E+00 -2.13336E-05  3.02849E-05  0.00000E+00 -            -            -           
Displacements    N2800    00000013 DEPL                        1  0.00000E+00  2.73714E+02  2.78261E-01  4.16447E-01  0.00000E+00 -2.43174E-05  3.26551E-05  0.00000E+00 -            -            -           
Displacements    N2801    00000013 DEPL                        1  0.00000E+00  2.73796E+02  3.58421E-01  4.36737E-01  0.00000E+00 -1.83257E-05  3.35725E-05  0.00000E+00 -            -            -           
Displacements    N2802    00000013 DEPL                        1  0.00000E+00  2.73860E+02  3.99103E-01  4.86309E-01  0.00000E+00 -1.52320E-05  3.70449E-05  0.00000E+00 -            -            -           
Displacements    N2803    00000013 DEPL                        1  0.00000E+00  2.73947E+02  3.13889E-01  4.69767E-01  0.00000E+00 -2.15943E-05  3.62540E-05  0.00000E+00 -            -            -           
Displacements    N2804    00000013 DEPL                        1  0.00000E+00  2.74011E+02  3.49516E-01  5.23088E-01  0.00000E+00 -1.89207E-05  3.98493E-05  0.00000E+00 -            -            -           
Displacements    N2805    00000013 DEPL                        1  0.00000E+00  2.74151E+02  2.36101E-01  4.41714E-01  0.00000E+00 -2.73189E-05  3.48545E-05  0.00000E+00 -            -            -           
Displacements    N2806    00000013 DEPL                        1  0.00000E+00  2.74200E+02  1.91669E-01  4.62731E-01  0.00000E+00 -3.06586E-05  3.65152E-05  0.00000E+00 -            -            -           
Displacements    N2807    00000013 DEPL                        1  0.00000E+00  2.74283E+02  2.66331E-01  4.98270E-01  0.00000E+00 -2.50612E-05  3.86303E-05  0.00000E+00 -            -            -           
Displacements    N2808    00000013 DEPL                        1  0.00000E+00  2.74347E+02  2.96561E-01  5.54826E-01  0.00000E+00 -2.28290E-05  4.24749E-05  0.00000E+00 -            -            -           
Displacements    N2809    00000013 DEPL                        1  0.00000E+00  2.74434E+02  2.16210E-01  5.21978E-01  0.00000E+00 -2.87678E-05  4.05192E-05  0.00000E+00 -            -            -           
Displacements    N2810    00000013 DEPL                        1  0.00000E+00  2.74498E+02  2.40751E-01  5.81224E-01  0.00000E+00 -2.69031E-05  4.46198E-05  0.00000E+00 -            -            -           
Displacements    N2811    00000013 DEPL                        1  0.00000E+00  2.74637E+02  1.45390E-01  4.79288E-01  0.00000E+00 -3.40686E-05  3.78784E-05  0.00000E+00 -            -            -           
Displacements    N2812    00000013 DEPL                        1  0.00000E+00  2.74687E+02  9.77122E-02  4.91232E-01  0.00000E+00 -3.75749E-05  3.88906E-05  0.00000E+00 -            -            -           
Displacements    N2813    00000013 DEPL                        1  0.00000E+00  2.74769E+02  1.64006E-01  5.40654E-01  0.00000E+00 -3.26154E-05  4.20087E-05  0.00000E+00 -            -            -           
Displacements    N2814    00000013 DEPL                        1  0.00000E+00  2.74833E+02  1.82621E-01  6.02021E-01  0.00000E+00 -3.11652E-05  4.63199E-05  0.00000E+00 -            -            -           
Displacements    N2815    00000013 DEPL                        1  0.00000E+00  2.74895E+02  1.22734E-01  6.17024E-01  0.00000E+00 -3.55409E-05  4.74223E-05  0.00000E+00 -            -            -           
Displacements    N2816    00000013 DEPL                        1  0.00000E+00  2.74959E+02  1.10223E-01  5.54128E-01  0.00000E+00 -3.65230E-05  4.31692E-05  0.00000E+00 -            -            -           
Displacements    N2817    00000013 DEPL                        1  0.00000E+00  2.75790E+02 -2.45296E-01  5.10744E-01  7.49160E-01 -6.50929E-05  4.17882E-05  5.30017E-05 -            -            -           
Displacements    N2818    00000013 DEPL                        1  0.00000E+00  2.75861E+02 -2.41095E-01  4.76588E-01  6.87222E-01 -6.43964E-05  3.92264E-05  4.86687E-05 -            -            -           
Displacements    N2819    00000013 DEPL                        1  0.00000E+00  2.75918E+02 -2.26398E-01  4.84960E-01  6.32222E-01 -6.30037E-05  3.97043E-05  4.48051E-05 -            -            -           
Displacements    N2820    00000013 DEPL                        1  0.00000E+00  2.76076E+02 -3.36387E-01  4.67057E-01  7.44681E-01 -7.15087E-05  3.86571E-05  5.22175E-05 -            -            -           
Displacements    N2821    00000013 DEPL                        1  0.00000E+00  2.76300E+02 -2.43637E-01  4.99827E-01  5.44074E-01 -6.37392E-05  4.06136E-05  3.84018E-05 -            -            -           
Displacements    N2822    00000013 DEPL                        1  0.00000E+00  2.76529E+02 -1.54101E-01  4.96384E-01  7.55226E-01 -5.86229E-05  4.08130E-05  5.40553E-05 -            -            -           
Displacements    N2823    00000013 DEPL                        1  0.00000E+00  2.76760E+02  5.75023E-02  5.87892E-01  7.64477E-01 -4.33022E-05  4.75566E-05  5.59911E-05 -            -            -           
Displacements    N2824    00000013 DEPL                        1  0.00000E+00  2.76828E+02 -4.46574E-03  5.71441E-01  7.41135E-01 -4.76865E-05  4.62713E-05  5.38649E-05 -            -            -           
Displacements    N2825    00000013 DEPL                        1  0.00000E+00  2.76886E+02 -1.92314E-02  5.42181E-01  6.93091E-01 -4.84278E-05  4.39556E-05  5.03386E-05 -            -            -           
Displacements    N2826    00000013 DEPL                        1  0.00000E+00  2.76948E+02 -1.84996E-02  5.52408E-01  6.32687E-01 -4.79549E-05  4.45021E-05  4.58912E-05 -            -            -           
Displacements    N2827    00000013 DEPL                        1  0.00000E+00  2.77294E+02 -3.40826E-01  4.35653E-01  6.84213E-01 -7.14791E-05  3.63492E-05  4.79600E-05 -            -            -           
Displacements    N2828    00000013 DEPL                        1  0.00000E+00  2.77370E+02 -3.32834E-01  4.60301E-01  6.13015E-01 -7.04839E-05  3.80021E-05  4.29375E-05 -            -            -           
Displacements    N2829    00000013 DEPL                        1  0.00000E+00  2.77768E+02  5.26835E-02  5.60913E-01  6.05149E-01 -4.25278E-05  4.49779E-05  4.42711E-05 -            -            -           
Displacements    N2830    00000013 DEPL                        1  0.00000E+00  2.77850E+02 -1.80316E-02  5.50929E-01  5.65776E-01 -4.75068E-05  4.41747E-05  4.10058E-05 -            -            -           
Displacements    N2831    00000013 DEPL                        1  0.00000E+00  2.78124E+02 -2.06828E-01  5.07983E-01  3.71620E-01 -6.03242E-05  4.08903E-05  2.62411E-05 -            -            -           
Displacements    N2832    00000013 DEPL                        1  0.00000E+00  2.78394E+02 -1.57371E-01  4.85996E-01  6.35796E-01 -5.80832E-05  3.97603E-05  4.54561E-05 -            -            -           
Displacements    N2833    00000013 DEPL                        1  0.00000E+00  2.78424E+02 -1.61419E-01  4.95677E-01  6.07301E-01 -5.82028E-05  4.03901E-05  4.33586E-05 -            -            -           
Displacements    N2834    00000013 DEPL                        1  0.00000E+00  2.78808E+02  1.98816E-01  4.98923E-01  4.73919E-01 -3.09845E-05  3.97279E-05  3.54427E-05 -            -            -           
Displacements    N2835    00000013 DEPL                        1  0.00000E+00  2.79060E+02 -1.85062E-02  5.38433E-01  3.52634E-01 -4.65724E-05  4.27248E-05  2.54521E-05 -            -            -           
Displacements    N2836    00000013 DEPL                        1  0.00000E+00  2.79273E+02 -2.22640E-01  4.93256E-01  3.14843E-01 -6.13079E-05  3.98114E-05  2.21611E-05 -            -            -           
Displacements    N2837    00000013 DEPL                        1  0.00000E+00  2.79468E+02 -1.50722E-01  4.95856E-01  4.96426E-01 -5.68458E-05  4.01333E-05  3.54296E-05 -            -            -           
Displacements    N2838    00000013 DEPL                        1  0.00000E+00  2.79754E+02 -3.45915E-01  4.33043E-01  2.97835E-01 -7.01916E-05  3.58263E-05  2.06841E-05 -            -            -           
Displacements    N2839    00000013 DEPL                        1  0.00000E+00  2.80014E+02 -1.56424E-01  4.76310E-01  4.71648E-01 -5.71777E-05  3.86914E-05  3.36540E-05 -            -            -           
Displacements    N2840    00000013 DEPL                        1  0.00000E+00  2.80274E+02  2.41807E-02  5.52914E-01  3.02358E-01 -4.32586E-05  4.36176E-05  2.18821E-05 -            -            -           
Displacements    N2841    00000013 DEPL                        1  0.00000E+00  2.80324E+02 -2.46563E-02  5.44881E-01  2.94472E-01 -4.68279E-05  4.31048E-05  2.11838E-05 -            -            -           
Displacements    N2842    00000013 DEPL                        1  0.00000E+00  2.80529E+02 -2.15797E-01  4.93162E-01  2.39175E-01 -6.06330E-05  3.97255E-05  1.67822E-05 -            -            -           
Displacements    N2843    00000013 DEPL                        1  0.00000E+00  2.80597E+02 -2.28560E-01  5.10717E-01  1.74506E-01 -6.13722E-05  4.09822E-05  1.21678E-05 -            -            -           
Displacements    N2844    00000013 DEPL                        1  0.00000E+00  2.80667E+02 -2.20797E-01  4.95692E-01  1.06815E-01 -6.07539E-05  3.98290E-05  7.43111E-06 -            -            -           
Displacements    N2845    00000013 DEPL                        1  0.00000E+00  2.80955E+02 -1.55790E-01  4.99157E-01  3.86866E-01 -5.67357E-05  4.01846E-05  2.75192E-05 -            -            -           
Displacements    N2846    00000013 DEPL                        1  0.00000E+00  2.81192E+02 -3.29571E-01  4.25885E-01  2.42774E-01 -6.89324E-05  3.52577E-05  1.68415E-05 -            -            -           
Displacements    N2847    00000013 DEPL                        1  0.00000E+00  2.81400E+02 -1.57965E-01  4.87207E-01  3.42882E-01 -5.67655E-05  3.92708E-05  2.43646E-05 -            -            -           
Displacements    N2848    00000013 DEPL                        1  0.00000E+00  2.81500E+02 -1.60939E-01  4.85006E-01  2.43414E-01 -5.67283E-05  3.90177E-05  1.72166E-05 -            -            -           
Displacements    N2849    00000013 DEPL                        1  0.00000E+00  2.81847E+02  1.86100E-01  4.99925E-01  2.39523E-01 -3.12238E-05  3.92525E-05  1.76972E-05 -            -            -           
Displacements    N2850    00000013 DEPL                        1  0.00000E+00  2.81992E+02  5.27913E-02  5.55797E-01  2.27793E-01 -4.09615E-05  4.36590E-05  1.64753E-05 -            -            -           
Displacements    N2851    00000013 DEPL                        1  0.00000E+00  2.82063E+02 -1.78247E-02  5.62345E-01  2.18282E-01 -4.61100E-05  4.42640E-05  1.56326E-05 -            -            -           
Displacements    N2852    00000013 DEPL                        1  0.00000E+00  2.82123E+02 -1.22904E-02  5.55337E-01  1.59783E-01 -4.56181E-05  4.36864E-05  1.14098E-05 -            -            -           
Displacements    N2853    00000013 DEPL                        1  0.00000E+00  2.82179E+02 -1.44999E-02  5.66697E-01  1.04192E-01 -4.56853E-05  4.44765E-05  7.42872E-06 -            -            -           
Displacements    N2854    00000013 DEPL                        1  0.00000E+00  2.82554E+02 -3.52368E-01  4.20416E-01  1.75581E-01 -7.04534E-05  3.49326E-05  1.20844E-05 -            -            -           
Displacements    N2855    00000013 DEPL                        1  0.00000E+00  2.82622E+02 -3.53062E-01  4.24183E-01  1.08618E-01 -7.04268E-05  3.52043E-05  7.45329E-06 -            -            -           
Displacements    N2856    00000013 DEPL                        1  0.00000E+00  2.82840E+02 -1.72778E-01  4.96815E-01  2.08860E-01 -5.74762E-05  3.98609E-05  1.47056E-05 -            -            -           
Displacements    N2857    00000013 DEPL                        1  0.00000E+00  2.83095E+02  4.53366E-02  5.56463E-01  9.22508E-02 -4.13197E-05  4.35717E-05  6.64241E-06 -            -            -           
Displacements    N2858    00000013 DEPL                        1  0.00000E+00  2.83323E+02 -1.64351E-01  4.71036E-01  1.21596E-01 -5.68012E-05  3.79051E-05  8.47226E-06 -            -            -           
Displacements    N2859    00000013 DEPL                        1  0.00000E+00  2.83355E+02 -1.65975E-01  4.76625E-01  9.03895E-02 -5.68493E-05  3.82437E-05  6.23835E-06 -            -            -           
Displacements    N2860    00000013 DEPL                        1  0.00000E+00  2.84177E+02  3.16783E-01  4.52354E-01  7.55555E-01 -2.39563E-05  3.68022E-05  5.81314E-05 -            -            -           
Displacements    N2861    00000013 DEPL                        1  0.00000E+00  2.84252E+02  3.20052E-01  4.52882E-01  6.81042E-01 -2.30647E-05  3.65537E-05  5.23483E-05 -            -            -           
Displacements    N2862    00000013 DEPL                        1  0.00000E+00  2.84364E+02  2.54586E-01  5.03839E-01  7.56883E-01 -2.85708E-05  4.09640E-05  5.74082E-05 -            -            -           
Displacements    N2863    00000013 DEPL                        1  0.00000E+00  2.84526E+02  3.18208E-01  4.40347E-01  6.22663E-01 -2.28270E-05  3.54088E-05  4.78158E-05 -            -            -           
Displacements    N2864    00000013 DEPL                        1  0.00000E+00  2.84741E+02  4.21014E-01  2.76150E-01  7.18018E-01 -1.63413E-05  2.21766E-05  5.70169E-05 -            -            -           
Displacements    N2865    00000013 DEPL                        1  0.00000E+00  2.84833E+02  4.87087E-01  2.44103E-01  6.63931E-01 -1.05636E-05  1.90683E-05  5.33550E-05 -            -            -           
Displacements    N2866    00000013 DEPL                        1  0.00000E+00  2.84891E+02  5.17737E-01  1.94522E-01  6.64200E-01 -8.27397E-06  1.47761E-05  5.38902E-05 -            -            -           
Displacements    N2867    00000013 DEPL                        1  0.00000E+00  2.84960E+02  5.15286E-01  2.37529E-01  7.17965E-01 -8.81831E-06  1.83886E-05  5.82424E-05 -            -            -           
Displacements    N2868    00000013 DEPL                        1  0.00000E+00  2.85068E+02  4.76845E-01  2.30474E-01  6.17531E-01 -1.10994E-05  1.79903E-05  4.94054E-05 -            -            -           
Displacements    N2869    00000013 DEPL                        1  0.00000E+00  2.85173E+02  4.35930E-01  3.27244E-01  6.29821E-01 -1.40303E-05  2.60549E-05  4.97536E-05 -            -            -           
Displacements    N2870    00000013 DEPL                        1  0.00000E+00  2.85214E+02  4.26488E-01  2.88382E-01  6.36311E-01 -1.50532E-05  2.29950E-05  5.03467E-05 -            -            -           
Displacements    N2871    00000013 DEPL                        1  0.00000E+00  2.85352E+02  4.98175E-01  1.70776E-01  6.22848E-01 -9.72288E-06  1.29166E-05  5.02395E-05 -            -            -           
Displacements    N2872    00000013 DEPL                        1  0.00000E+00  2.85436E+02  5.15011E-01  1.84570E-01  5.42459E-01 -7.59288E-06  1.38792E-05  4.34146E-05 -            -            -           
Displacements    N2873    00000013 DEPL                        1  0.00000E+00  2.85484E+02  5.18435E-01  1.82775E-01  4.94539E-01 -7.13350E-06  1.36628E-05  3.93402E-05 -            -            -           
Displacements    N2874    00000013 DEPL                        1  0.00000E+00  2.85673E+02  4.14922E-01  2.98653E-01  6.01954E-01 -1.56659E-05  2.38350E-05  4.74045E-05 -            -            -           
Displacements    N2875    00000013 DEPL                        1  0.00000E+00  2.85931E+02  2.39771E-01  4.89030E-01  6.13710E-01 -2.86650E-05  3.93294E-05  4.63833E-05 -            -            -           
Displacements    N2876    00000013 DEPL                        1  0.00000E+00  2.86009E+02  2.17264E-01  5.01856E-01  5.40295E-01 -2.99107E-05  4.01117E-05  4.05734E-05 -            -            -           
Displacements    N2877    00000013 DEPL                        1  0.00000E+00  2.86302E+02  4.38819E-01  3.13958E-01  5.03508E-01 -1.30814E-05  2.47773E-05  3.95075E-05 -            -            -           
Displacements    N2878    00000013 DEPL                        1  0.00000E+00  2.86461E+02  5.21038E-01  1.95248E-01  4.37029E-01 -6.72275E-06  1.46458E-05  3.45030E-05 -            -            -           
Displacements    N2879    00000013 DEPL                        1  0.00000E+00  2.86598E+02  4.84370E-01  2.32596E-01  3.10872E-01 -9.46150E-06  1.76621E-05  2.41038E-05 -            -            -           
Displacements    N2880    00000013 DEPL                        1  0.00000E+00  2.86773E+02  4.31765E-01  2.88359E-01  4.68592E-01 -1.36377E-05  2.27075E-05  3.66721E-05 -            -            -           
Displacements    N2881    00000013 DEPL                        1  0.00000E+00  2.86956E+02  4.69084E-01  2.95385E-01  2.89271E-01 -1.03486E-05  2.26829E-05  2.23080E-05 -            -            -           
Displacements    N2882    00000013 DEPL                        1  0.00000E+00  2.87264E+02  2.36868E-01  4.90626E-01  3.38425E-01 -2.76445E-05  3.86467E-05  2.53087E-05 -            -            -           
Displacements    N2883    00000013 DEPL                        1  0.00000E+00  2.87314E+02  2.38031E-01  4.77634E-01  2.90092E-01 -2.74712E-05  3.75537E-05  2.16604E-05 -            -            -           
Displacements    N2884    00000013 DEPL                        1  0.00000E+00  2.87397E+02  3.11793E-01  4.42254E-01  2.77488E-01 -2.19542E-05  3.46396E-05  2.09166E-05 -            -            -           
Displacements    N2885    00000013 DEPL                        1  0.00000E+00  2.87445E+02  3.18344E-01  4.46135E-01  2.29609E-01 -2.13715E-05  3.48155E-05  1.72408E-05 -            -            -           
Displacements    N2886    00000013 DEPL                        1  0.00000E+00  2.87501E+02  3.29345E-01  4.61999E-01  1.77336E-01 -2.04258E-05  3.58895E-05  1.32309E-05 -            -            -           
Displacements    N2887    00000013 DEPL                        1  0.00000E+00  2.87799E+02  4.46224E-01  2.70202E-01  3.73359E-01 -1.23416E-05  2.10007E-05  2.90567E-05 -            -            -           
Displacements    N2888    00000013 DEPL                        1  0.00000E+00  2.87941E+02  5.33814E-01  1.62141E-01  4.03230E-01 -5.85909E-06  1.18237E-05  3.17144E-05 -            -            -           
Displacements    N2889    00000013 DEPL                        1  0.00000E+00  2.88046E+02  5.18459E-01  1.75307E-01  3.00165E-01 -7.06900E-06  1.28360E-05  2.32762E-05 -            -            -           
Displacements    N2890    00000013 DEPL                        1  0.00000E+00  2.88100E+02  5.22240E-01  1.84628E-01  2.47484E-01 -6.73295E-06  1.34717E-05  1.90590E-05 -            -            -           
Displacements    N2891    00000013 DEPL                        1  0.00000E+00  2.88166E+02  4.84112E-01  2.35818E-01  2.30868E-01 -9.44828E-06  1.77626E-05  1.77445E-05 -            -            -           
Displacements    N2892    00000013 DEPL                        1  0.00000E+00  2.88297E+02  4.29025E-01  2.90342E-01  3.37360E-01 -1.35765E-05  2.25893E-05  2.61087E-05 -            -            -           
Displacements    N2893    00000013 DEPL                        1  0.00000E+00  2.88542E+02  4.38788E-01  3.16491E-01  9.43292E-02 -1.25861E-05  2.40979E-05  7.14230E-06 -            -            -           
Displacements    N2894    00000013 DEPL                        1  0.00000E+00  2.88857E+02  2.32350E-01  4.94043E-01  2.52796E-01 -2.77850E-05  3.87228E-05  1.87887E-05 -            -            -           
Displacements    N2895    00000013 DEPL                        1  0.00000E+00  2.89040E+02  3.14060E-01  4.38588E-01  9.90015E-02 -2.16350E-05  3.40161E-05  7.36285E-06 -            -            -           
Displacements    N2896    00000013 DEPL                        1  0.00000E+00  2.89288E+02  4.49931E-01  2.84038E-01  2.38299E-01 -1.18865E-05  2.17659E-05  1.82867E-05 -            -            -           
Displacements    N2897    00000013 DEPL                        1  0.00000E+00  2.89417E+02  5.14687E-01  1.87731E-01  1.83697E-01 -7.33047E-06  1.36601E-05  1.40457E-05 -            -            -           
Displacements    N2898    00000013 DEPL                        1  0.00000E+00  2.89477E+02  4.95025E-01  2.41715E-01  1.65250E-01 -8.55950E-06  1.80450E-05  1.26002E-05 -            -            -           
Displacements    N2899    00000013 DEPL                        1  0.00000E+00  2.89542E+02  5.05000E-01  2.43749E-01  1.00563E-01 -7.77818E-06  1.80578E-05  7.62363E-06 -            -            -           
Displacements    N2900    00000013 DEPL                        1  0.00000E+00  2.89661E+02  4.51028E-01  2.77509E-01  2.00581E-01 -1.18281E-05  2.11730E-05  1.53324E-05 -            -            -           
Displacements    N2901    00000013 DEPL                        1  0.00000E+00  2.89762E+02  4.18003E-01  2.89918E-01  1.06232E-01 -1.43609E-05  2.21416E-05  7.96812E-06 -            -            -           
Displacements    N2902    00000013 DEPL                        1  0.00000E+00  2.89902E+02  4.94054E-01  1.71846E-01  1.01662E-01 -9.12637E-06  1.24241E-05  7.66931E-06 -            -            -           
Displacements    N2903    00000013 DEPL                        1  0.00000E+00  2.90312E+02  2.42675E-01  4.95192E-01  1.01477E-01 -2.68525E-05  3.85223E-05  7.46927E-06 -            -            -           
Displacements    N2904    00000013 DEPL                        1  0.00000E+00  2.90592E+02  4.13743E-01  2.75561E-01  7.12670E-02 -1.48084E-05  2.09725E-05  5.23940E-06 -            -            -           
Displacements    N2905    00000013 DEPL                        1  0.00000E+00  2.91347E+02  1.95748E-01  5.36735E-01  7.45578E-01 -3.28771E-05  4.35399E-05  5.58906E-05 -            -            -           
Displacements    N2906    00000013 DEPL                        1  0.00000E+00  2.91419E+02  1.93421E-01  5.06041E-01  6.80185E-01 -3.26024E-05  4.09686E-05  5.10385E-05 -            -            -           
Displacements    N2907    00000013 DEPL                        1  0.00000E+00  2.91642E+02  5.11680E-02  5.87143E-01  8.31459E-01 -4.43215E-05  4.77612E-05  6.08976E-05 -            -            -           
Displacements    N2908    00000013 DEPL                        1  0.00000E+00  2.91796E+02  6.71990E-02  5.67199E-01  6.80310E-01 -4.19587E-05  4.57119E-05  4.99073E-05 -            -            -           
Displacements    N2909    00000013 DEPL                        1  0.00000E+00  2.91979E+02 -3.48921E-02  5.80196E-01  8.32570E-01 -5.06177E-05  4.71904E-05  6.03080E-05 -            -            -           
Displacements    N2910    00000013 DEPL                        1  0.00000E+00  2.92080E+02 -1.67947E-02  5.09904E-01  7.62706E-01 -4.87750E-05  4.18254E-05  5.55627E-05 -            -            -           
Displacements    N2911    00000013 DEPL                        1  0.00000E+00  2.92326E+02  1.92310E-01  5.03657E-01  6.34046E-01 -3.23703E-05  4.06144E-05  4.75422E-05 -            -            -           
Displacements    N2912    00000013 DEPL                        1  0.00000E+00  2.92417E+02  1.79980E-01  5.45637E-01  5.53745E-01 -3.27264E-05  4.35100E-05  4.12406E-05 -            -            -           
Displacements    N2913    00000013 DEPL                        1  0.00000E+00  2.92648E+02 -3.32850E-02  5.02820E-01  6.30510E-01 -4.90669E-05  4.08791E-05  4.57899E-05 -            -            -           
Displacements    N2914    00000013 DEPL                        1  0.00000E+00  2.92952E+02  1.84745E-01  5.24984E-01  4.20009E-01 -3.17743E-05  4.15459E-05  3.12289E-05 -            -            -           
Displacements    N2915    00000013 DEPL                        1  0.00000E+00  2.93174E+02 -3.07218E-02  5.43171E-01  4.72399E-01 -4.79495E-05  4.33513E-05  3.41391E-05 -            -            -           
Displacements    N2916    00000013 DEPL                        1  0.00000E+00  2.93401E+02  1.68395E-01  5.26411E-01  3.64758E-01 -3.28022E-05  4.15335E-05  2.70042E-05 -            -            -           
Displacements    N2917    00000013 DEPL                        1  0.00000E+00  2.93468E+02  1.64025E-01  5.05248E-01  3.01140E-01 -3.29916E-05  3.98245E-05  2.22597E-05 -            -            -           
Displacements    N2918    00000013 DEPL                        1  0.00000E+00  2.93663E+02 -2.62782E-02  5.06102E-01  3.41747E-01 -4.71703E-05  4.03691E-05  2.46895E-05 -            -            -           
Displacements    N2919    00000013 DEPL                        1  0.00000E+00  2.93922E+02  1.69597E-01  5.04244E-01  1.73081E-01 -3.23430E-05  3.95076E-05  1.26957E-05 -            -            -           
Displacements    N2920    00000013 DEPL                        1  0.00000E+00  2.94054E+02  4.55959E-02  5.51320E-01  1.65979E-01 -4.13920E-05  4.32789E-05  1.19545E-05 -            -            -           
Displacements    N2921    00000013 DEPL                        1  0.00000E+00  2.94156E+02 -3.43585E-02  5.09690E-01  2.13549E-01 -4.74290E-05  4.04689E-05  1.53158E-05 -            -            -           
Displacements    N2922    00000013 DEPL                        1  0.00000E+00  2.94398E+02  1.75247E-01  4.94548E-01  9.47674E-02 -3.19032E-05  3.86215E-05  6.90056E-06 -            -            -           
Displacements    N2923    00000013 DEPL                        1  0.00000E+00  2.94497E+02  1.06206E-01  5.66022E-01  9.96825E-02 -3.68212E-05  4.41792E-05  7.20724E-06 -            -            -           
Displacements    N2924    00000013 DEPL                        1  0.00000E+00  2.94649E+02 -2.97351E-02  5.05254E-01  7.05995E-02 -4.69105E-05  3.98939E-05  4.94714E-06 -            -            -           
Displacements    N2925    00000013 DEPL                        1  0.00000E+00  2.95576E+02  5.33880E-01  1.79414E-01  7.31351E-01 -7.78952E-06  1.33892E-05  5.98444E-05 -            -            -           
