#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:56:51 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1015    00000013 DEPL                        1  0.00000E+00  7.81384E+01  3.96211E-01 -4.82784E-01  5.45927E-01 -4.19920E-07 -1.13048E-03  9.23847E-04 -            -            -           
Displacements    N1016    00000013 DEPL                        1  0.00000E+00  7.81887E+01  3.88147E-01 -4.72959E-01  4.97300E-01 -5.59314E-05 -1.09658E-03  8.48101E-04 -            -            -           
Displacements    N1017    00000013 DEPL                        1  0.00000E+00  7.82488E+01  4.32638E-01 -4.32638E-01  4.97300E-01 -2.40434E-05 -9.72471E-04  8.46751E-04 -            -            -           
Displacements    N1018    00000013 DEPL                        1  0.00000E+00  7.82963E+01  4.29024E-01 -4.29024E-01  4.50000E-01 -5.38866E-05 -9.51369E-04  7.69143E-04 -            -            -           
Displacements    N1019    00000013 DEPL                        1  0.00000E+00  7.83559E+01  3.84905E-01 -4.69008E-01  4.50000E-01 -8.48075E-05 -1.07270E-03  7.70245E-04 -            -            -           
Displacements    N1020    00000013 DEPL                        1  0.00000E+00  7.84034E+01  3.88147E-01 -4.72959E-01  4.02700E-01 -9.26083E-05 -1.05608E-03  6.88377E-04 -            -            -           
Displacements    N1021    00000013 DEPL                        1  0.00000E+00  7.84635E+01  4.32638E-01 -4.32638E-01  4.02700E-01 -6.26977E-05 -9.34344E-04  6.86964E-04 -            -            -           
Displacements    N1022    00000013 DEPL                        1  0.00000E+00  7.85137E+01  4.41626E-01 -4.41626E-01  3.54073E-01 -5.06020E-05 -9.25350E-04  5.98142E-04 -            -            -           
Displacements    N1023    00000013 DEPL                        1  0.00000E+00  7.85750E+01  3.96211E-01 -4.82784E-01  3.54073E-01 -7.97098E-05 -1.04934E-03  5.99471E-04 -            -            -           
Displacements    N1024    00000013 DEPL                        1  0.00000E+00  7.86229E+01  4.00780E-01 -4.88352E-01  3.06755E-01 -7.74696E-05 -1.04012E-03  5.14897E-04 -            -            -           
Displacements    N1025    00000013 DEPL                        1  0.00000E+00  7.86849E+01  4.46719E-01 -4.46719E-01  3.06755E-01 -4.72162E-05 -9.14980E-04  5.13810E-04 -            -            -           
Displacements    N1026    00000013 DEPL                        1  0.00000E+00  7.87298E+01  4.41423E-01 -4.41423E-01  2.62497E-01 -7.51041E-05 -8.98052E-04  4.40781E-04 -            -            -           
Displacements    N1027    00000013 DEPL                        1  0.00000E+00  7.87910E+01  3.96028E-01 -4.82562E-01  2.62497E-01 -1.06008E-04 -1.02184E-03  4.41985E-04 -            -            -           
Displacements    N1028    00000013 DEPL                        1  0.00000E+00  7.88383E+01  3.92739E-01 -4.78554E-01  2.15532E-01 -1.27941E-04 -1.00760E-03  3.63715E-04 -            -            -           
Displacements    N1029    00000013 DEPL                        1  0.00000E+00  7.88991E+01  4.37757E-01 -4.37757E-01  2.15532E-01 -9.58946E-05 -8.86174E-04  3.63904E-04 -            -            -           
Displacements    N1030    00000013 DEPL                        1  0.00000E+00  7.89554E+01  4.47196E-01 -4.47196E-01  1.60821E-01 -7.25377E-05 -8.86148E-04  2.71065E-04 -            -            -           
Displacements    N1031    00000013 DEPL                        1  0.00000E+00  7.90174E+01  4.01208E-01 -4.88874E-01  1.60821E-01 -1.04846E-04 -1.01234E-03  2.71004E-04 -            -            -           
Displacements    N1032    00000013 DEPL                        1  0.00000E+00  7.90775E+01  4.13172E-01 -5.03451E-01  1.03739E-01 -6.86880E-05 -1.02163E-03  1.69840E-04 -            -            -           
Displacements    N1033    00000013 DEPL                        1  0.00000E+00  7.91415E+01  4.60531E-01 -4.60531E-01  1.03739E-01 -3.69777E-05 -8.92192E-04  1.69705E-04 -            -            -           
Displacements    N1034    00000013 DEPL                        1  0.00000E+00  7.91934E+01  4.66649E-01 -4.66649E-01  5.25507E-02 -2.19100E-05 -8.94944E-04  7.37788E-05 -            -            -           
Displacements    N1035    00000013 DEPL                        1  0.00000E+00  7.92581E+01  4.18660E-01 -5.10139E-01  5.25507E-02 -5.17090E-05 -1.02616E-03  7.65345E-05 -            -            -           
Displacements    N1036    00000013 DEPL                        1  0.00000E+00  7.99482E+01  3.51360E-01 -5.25847E-01  7.39179E-01  8.33182E-05 -1.37709E-03  1.26707E-03 -            -            -           
Displacements    N1037    00000013 DEPL                        1  0.00000E+00  8.00103E+01  2.98125E-01 -5.57752E-01  7.39179E-01  4.65478E-05 -1.51201E-03  1.27412E-03 -            -            -           
Displacements    N1038    00000013 DEPL                        1  0.00000E+00  8.00666E+01  2.91832E-01 -5.45979E-01  6.84468E-01 -1.69102E-05 -1.46321E-03  1.18469E-03 -            -            -           
Displacements    N1039    00000013 DEPL                        1  0.00000E+00  8.01274E+01  3.43943E-01 -5.14747E-01  6.84468E-01  2.69348E-05 -1.33159E-03  1.17860E-03 -            -            -           
Displacements    N1040    00000013 DEPL                        1  0.00000E+00  8.01746E+01  3.46824E-01 -5.19058E-01  6.37503E-01  1.18914E-05 -1.30832E-03  1.09024E-03 -            -            -           
Displacements    N1041    00000013 DEPL                        1  0.00000E+00  8.02359E+01  2.94276E-01 -5.50551E-01  6.37503E-01 -2.82762E-05 -1.44021E-03  1.09600E-03 -            -            -           
Displacements    N1042    00000013 DEPL                        1  0.00000E+00  8.02808E+01  2.97806E-01 -5.57156E-01  5.93245E-01 -3.84325E-05 -1.42338E-03  1.01053E-03 -            -            -           
Displacements    N1043    00000013 DEPL                        1  0.00000E+00  8.03428E+01  3.50985E-01 -5.25285E-01  5.93245E-01  5.32396E-06 -1.28748E-03  1.00554E-03 -            -            -           
Displacements    N1044    00000013 DEPL                        1  0.00000E+00  8.03906E+01  3.46983E-01 -5.19297E-01  5.45927E-01 -3.78676E-05 -1.25757E-03  9.26231E-04 -            -            -           
Displacements    N1045    00000013 DEPL                        1  0.00000E+00  8.04519E+01  2.94411E-01 -5.50804E-01  5.45927E-01 -8.05670E-05 -1.38923E-03  9.31830E-04 -            -            -           
Displacements    N1046    00000013 DEPL                        1  0.00000E+00  8.05022E+01  2.88419E-01 -5.39595E-01  4.97300E-01 -1.35334E-04 -1.35181E-03  8.55596E-04 -            -            -           
Displacements    N1047    00000013 DEPL                        1  0.00000E+00  8.05622E+01  3.39922E-01 -5.08729E-01  4.97300E-01 -9.11277E-05 -1.22241E-03  8.49930E-04 -            -            -           
Displacements    N1048    00000013 DEPL                        1  0.00000E+00  8.06098E+01  3.37082E-01 -5.04479E-01  4.50000E-01 -1.22360E-04 -1.19547E-03  7.72898E-04 -            -            -           
Displacements    N1049    00000013 DEPL                        1  0.00000E+00  8.06693E+01  2.86010E-01 -5.35088E-01  4.50000E-01 -1.68016E-04 -1.32246E-03  7.76838E-04 -            -            -           
Displacements    N1050    00000013 DEPL                        1  0.00000E+00  8.07169E+01  2.88419E-01 -5.39595E-01  4.02700E-01 -1.75919E-04 -1.30902E-03  6.93069E-04 -            -            -           
Displacements    N1051    00000013 DEPL                        1  0.00000E+00  8.07770E+01  3.39922E-01 -5.08729E-01  4.02700E-01 -1.30502E-04 -1.18101E-03  6.89455E-04 -            -            -           
Displacements    N1052    00000013 DEPL                        1  0.00000E+00  8.08272E+01  3.46983E-01 -5.19297E-01  3.54073E-01 -1.17755E-04 -1.17616E-03  6.01284E-04 -            -            -           
Displacements    N1053    00000013 DEPL                        1  0.00000E+00  8.08885E+01  2.94411E-01 -5.50804E-01  3.54073E-01 -1.65306E-04 -1.30505E-03  6.05017E-04 -            -            -           
Displacements    N1054    00000013 DEPL                        1  0.00000E+00  8.09364E+01  2.97806E-01 -5.57156E-01  3.06755E-01 -1.63249E-04 -1.29876E-03  5.19598E-04 -            -            -           
Displacements    N1055    00000013 DEPL                        1  0.00000E+00  8.09984E+01  3.50985E-01 -5.25285E-01  3.06755E-01 -1.16021E-04 -1.16899E-03  5.16321E-04 -            -            -           
Displacements    N1056    00000013 DEPL                        1  0.00000E+00  8.10433E+01  3.46823E-01 -5.19058E-01  2.62497E-01 -1.45219E-04 -1.15025E-03  4.42465E-04 -            -            -           
Displacements    N1057    00000013 DEPL                        1  0.00000E+00  8.11045E+01  2.94276E-01 -5.50551E-01  2.62497E-01 -1.92033E-04 -1.27829E-03  4.45626E-04 -            -            -           
Displacements    N1058    00000013 DEPL                        1  0.00000E+00  8.11518E+01  2.91832E-01 -5.45979E-01  2.15532E-01 -2.14597E-04 -1.26219E-03  3.68354E-04 -            -            -           
Displacements    N1059    00000013 DEPL                        1  0.00000E+00  8.12125E+01  3.43943E-01 -5.14747E-01  2.15532E-01 -1.65937E-04 -1.13604E-03  3.65785E-04 -            -            -           
Displacements    N1060    00000013 DEPL                        1  0.00000E+00  8.12688E+01  3.51360E-01 -5.25847E-01  1.60821E-01 -1.45333E-04 -1.14039E-03  2.70933E-04 -            -            -           
Displacements    N1061    00000013 DEPL                        1  0.00000E+00  8.13309E+01  2.98125E-01 -5.57752E-01  1.60821E-01 -1.93396E-04 -1.26886E-03  2.72996E-04 -            -            -           
Displacements    N1062    00000013 DEPL                        1  0.00000E+00  8.13910E+01  3.07014E-01 -5.74383E-01  1.03739E-01 -1.58903E-04 -1.28484E-03  1.68837E-04 -            -            -           
Displacements    N1063    00000013 DEPL                        1  0.00000E+00  8.14549E+01  3.61837E-01 -5.41527E-01  1.03739E-01 -1.08638E-04 -1.15291E-03  1.70216E-04 -            -            -           
Displacements    N1064    00000013 DEPL                        1  0.00000E+00  8.15069E+01  3.66644E-01 -5.48721E-01  5.25507E-02 -9.29627E-05 -1.15855E-03  7.45143E-05 -            -            -           
Displacements    N1065    00000013 DEPL                        1  0.00000E+00  8.15716E+01  3.11093E-01 -5.82014E-01  5.25507E-02 -1.45238E-04 -1.28872E-03  7.36698E-05 -            -            -           
Displacements    N1066    00000013 DEPL                        1  0.00000E+00  8.22617E+01  2.42021E-01 -5.84290E-01  7.39179E-01 -4.12139E-06 -1.65051E-03  1.28564E-03 -            -            -           
Displacements    N1067    00000013 DEPL                        1  0.00000E+00  8.23238E+01  1.83584E-01 -6.05196E-01  7.39179E-01 -5.85155E-05 -1.79857E-03  1.29870E-03 -            -            -           
Displacements    N1068    00000013 DEPL                        1  0.00000E+00  8.23801E+01  1.79709E-01 -5.92421E-01  6.84468E-01 -1.27858E-04 -1.74143E-03  1.20869E-03 -            -            -           
Displacements    N1069    00000013 DEPL                        1  0.00000E+00  8.24408E+01  2.36912E-01 -5.71956E-01  6.84468E-01 -6.58291E-05 -1.60116E-03  1.19574E-03 -            -            -           
Displacements    N1070    00000013 DEPL                        1  0.00000E+00  8.24881E+01  2.38896E-01 -5.76746E-01  6.37503E-01 -8.08134E-05 -1.57673E-03  1.10513E-03 -            -            -           
Displacements    N1071    00000013 DEPL                        1  0.00000E+00  8.25494E+01  1.81214E-01 -5.97383E-01  6.37503E-01 -1.46733E-04 -1.71799E-03  1.11729E-03 -            -            -           
Displacements    N1072    00000013 DEPL                        1  0.00000E+00  8.25942E+01  1.83388E-01 -6.04550E-01  5.93245E-01 -1.54422E-04 -1.69875E-03  1.03075E-03 -            -            -           
Displacements    N1073    00000013 DEPL                        1  0.00000E+00  8.26562E+01  2.41762E-01 -5.83666E-01  5.93245E-01 -8.96507E-05 -1.56016E-03  1.01901E-03 -            -            -           
Displacements    N1074    00000013 DEPL                        1  0.00000E+00  8.27041E+01  2.39006E-01 -5.77012E-01  5.45927E-01 -1.32980E-04 -1.52171E-03  9.39531E-04 -            -            -           
Displacements    N1075    00000013 DEPL                        1  0.00000E+00  8.27654E+01  1.81297E-01 -5.97658E-01  5.45927E-01 -1.98162E-04 -1.65730E-03  9.50034E-04 -            -            -           
Displacements    N1076    00000013 DEPL                        1  0.00000E+00  8.28157E+01  1.77608E-01 -5.85495E-01  4.97300E-01 -2.52495E-04 -1.60997E-03  8.71680E-04 -            -            -           
Displacements    N1077    00000013 DEPL                        1  0.00000E+00  8.28757E+01  2.34142E-01 -5.65269E-01  4.97300E-01 -1.89006E-04 -1.47918E-03  8.62719E-04 -            -            -           
Displacements    N1078    00000013 DEPL                        1  0.00000E+00  8.29233E+01  2.32186E-01 -5.60547E-01  4.50000E-01 -2.23188E-04 -1.45091E-03  7.82952E-04 -            -            -           
Displacements    N1079    00000013 DEPL                        1  0.00000E+00  8.29828E+01  1.76124E-01 -5.80604E-01  4.50000E-01 -2.89736E-04 -1.57648E-03  7.92157E-04 -            -            -           
Displacements    N1080    00000013 DEPL                        1  0.00000E+00  8.30304E+01  1.77608E-01 -5.85495E-01  4.02700E-01 -2.99582E-04 -1.56405E-03  7.08474E-04 -            -            -           
Displacements    N1081    00000013 DEPL                        1  0.00000E+00  8.30904E+01  2.34142E-01 -5.65269E-01  4.02700E-01 -2.33393E-04 -1.43509E-03  6.98878E-04 -            -            -           
Displacements    N1082    00000013 DEPL                        1  0.00000E+00  8.31407E+01  2.39006E-01 -5.77012E-01  3.54073E-01 -2.22991E-04 -1.43327E-03  6.10065E-04 -            -            -           
Displacements    N1083    00000013 DEPL                        1  0.00000E+00  8.32020E+01  1.81297E-01 -5.97658E-01  3.54073E-01 -2.90707E-04 -1.56070E-03  6.16952E-04 -            -            -           
Displacements    N1084    00000013 DEPL                        1  0.00000E+00  8.32499E+01  1.83388E-01 -6.04550E-01  3.06755E-01 -2.92334E-04 -1.55565E-03  5.29868E-04 -            -            -           
Displacements    N1085    00000013 DEPL                        1  0.00000E+00  8.33118E+01  2.41762E-01 -5.83666E-01  3.06755E-01 -2.22714E-04 -1.42643E-03  5.24500E-04 -            -            -           
Displacements    N1086    00000013 DEPL                        1  0.00000E+00  8.33567E+01  2.38896E-01 -5.76746E-01  2.62497E-01 -2.51318E-04 -1.40436E-03  4.50608E-04 -            -            -           
Displacements    N1087    00000013 DEPL                        1  0.00000E+00  8.34180E+01  1.81214E-01 -5.97383E-01  2.62497E-01 -3.20766E-04 -1.53221E-03  4.55150E-04 -            -            -           
Displacements    N1088    00000013 DEPL                        1  0.00000E+00  8.34652E+01  1.79709E-01 -5.92421E-01  2.15532E-01 -3.44849E-04 -1.51130E-03  3.75341E-04 -            -            -           
Displacements    N1089    00000013 DEPL                        1  0.00000E+00  8.35260E+01  2.36912E-01 -5.71957E-01  2.15532E-01 -2.73293E-04 -1.38719E-03  3.70665E-04 -            -            -           
Displacements    N1090    00000013 DEPL                        1  0.00000E+00  8.35823E+01  2.42021E-01 -5.84290E-01  1.60821E-01 -2.54370E-04 -1.39581E-03  2.75079E-04 -            -            -           
Displacements    N1091    00000013 DEPL                        1  0.00000E+00  8.36444E+01  1.83584E-01 -6.05196E-01  1.60821E-01 -3.26398E-04 -1.52406E-03  2.80582E-04 -            -            -           
Displacements    N1092    00000013 DEPL                        1  0.00000E+00  8.37045E+01  1.89058E-01 -6.23242E-01  1.03739E-01 -2.94591E-04 -1.54583E-03  1.75532E-04 -            -            -           
Displacements    N1093    00000013 DEPL                        1  0.00000E+00  8.37684E+01  2.49237E-01 -6.01712E-01  1.03739E-01 -2.20746E-04 -1.41566E-03  1.72111E-04 -            -            -           
Displacements    N1094    00000013 DEPL                        1  0.00000E+00  8.38203E+01  2.52548E-01 -6.09706E-01  5.25507E-02 -2.06591E-04 -1.42147E-03  7.50964E-05 -            -            -           
Displacements    N1095    00000013 DEPL                        1  0.00000E+00  8.38851E+01  1.91570E-01 -6.31521E-01  5.25507E-02 -2.79888E-04 -1.55320E-03  7.78120E-05 -            -            -           
Displacements    N1096    00000013 DEPL                        1  0.00000E+00  8.45752E+01  1.23381E-01 -6.20279E-01  7.39179E-01 -1.29828E-04 -1.94777E-03  1.31675E-03 -            -            -           
Displacements    N1097    00000013 DEPL                        1  0.00000E+00  8.46373E+01  6.19888E-02 -6.29383E-01  7.39179E-01 -2.18506E-04 -2.10255E-03  1.33913E-03 -            -            -           
Displacements    N1098    00000013 DEPL                        1  0.00000E+00  8.46936E+01  6.06803E-02 -6.16098E-01  6.84468E-01 -2.90582E-04 -2.03125E-03  1.24616E-03 -            -            -           
Displacements    N1099    00000013 DEPL                        1  0.00000E+00  8.47543E+01  1.20777E-01 -6.07186E-01  6.84468E-01 -2.01510E-04 -1.88902E-03  1.22529E-03 -            -            -           
Displacements    N1100    00000013 DEPL                        1  0.00000E+00  8.48016E+01  1.21788E-01 -6.12271E-01  6.37503E-01 -2.21319E-04 -1.86096E-03  1.13380E-03 -            -            -           
Displacements    N1101    00000013 DEPL                        1  0.00000E+00  8.48628E+01  6.11885E-02 -6.21257E-01  6.37503E-01 -3.09660E-04 -2.00228E-03  1.15277E-03 -            -            -           
Displacements    N1102    00000013 DEPL                        1  0.00000E+00  8.49077E+01  6.19226E-02 -6.28711E-01  5.93245E-01 -3.21053E-04 -1.98179E-03  1.06288E-03 -            -            -           
Displacements    N1103    00000013 DEPL                        1  0.00000E+00  8.49697E+01  1.23249E-01 -6.19617E-01  5.93245E-01 -2.31194E-04 -1.84063E-03  1.04525E-03 -            -            -           
Displacements    N1104    00000013 DEPL                        1  0.00000E+00  8.50176E+01  1.21844E-01 -6.12553E-01  5.45927E-01 -2.74832E-04 -1.79577E-03  9.63109E-04 -            -            -           
Displacements    N1105    00000013 DEPL                        1  0.00000E+00  8.50789E+01  6.12167E-02 -6.21543E-01  5.45927E-01 -3.65790E-04 -1.93336E-03  9.79372E-04 -            -            -           
Displacements    N1106    00000013 DEPL                        1  0.00000E+00  8.51291E+01  5.99708E-02 -6.08894E-01  4.97300E-01 -4.22960E-04 -1.87481E-03  8.99847E-04 -            -            -           
Displacements    N1107    00000013 DEPL                        1  0.00000E+00  8.51892E+01  1.19365E-01 -6.00086E-01  4.97300E-01 -3.31333E-04 -1.74180E-03  8.84708E-04 -            -            -           
Displacements    N1108    00000013 DEPL                        1  0.00000E+00  8.52368E+01  1.18368E-01 -5.95074E-01  4.50000E-01 -3.66785E-04 -1.70788E-03  8.04958E-04 -            -            -           
Displacements    N1109    00000013 DEPL                        1  0.00000E+00  8.52963E+01  5.94699E-02 -6.03808E-01  4.50000E-01 -4.59994E-04 -1.83397E-03  8.18703E-04 -            -            -           
Displacements    N1110    00000013 DEPL                        1  0.00000E+00  8.53439E+01  5.99708E-02 -6.08894E-01  4.02700E-01 -4.72991E-04 -1.81757E-03  7.31165E-04 -            -            -           
Displacements    N1111    00000013 DEPL                        1  0.00000E+00  8.54039E+01  1.19365E-01 -6.00086E-01  4.02700E-01 -3.80415E-04 -1.68999E-03  7.18877E-04 -            -            -           
Displacements    N1112    00000013 DEPL                        1  0.00000E+00  8.54542E+01  1.21844E-01 -6.12552E-01  3.54073E-01 -3.73629E-04 -1.69004E-03  6.25786E-04 -            -            -           
Displacements    N1113    00000013 DEPL                        1  0.00000E+00  8.55155E+01  6.12167E-02 -6.21543E-01  3.54073E-01 -4.67322E-04 -1.81811E-03  6.36888E-04 -            -            -           
Displacements    N1114    00000013 DEPL                        1  0.00000E+00  8.55633E+01  6.19226E-02 -6.28711E-01  3.06755E-01 -4.69859E-04 -1.81087E-03  5.47431E-04 -            -            -           
Displacements    N1115    00000013 DEPL                        1  0.00000E+00  8.56253E+01  1.23249E-01 -6.19617E-01  3.06755E-01 -3.74449E-04 -1.68562E-03  5.37523E-04 -            -            -           
Displacements    N1116    00000013 DEPL                        1  0.00000E+00  8.56702E+01  1.21788E-01 -6.12271E-01  2.62497E-01 -4.03842E-04 -1.66032E-03  4.61584E-04 -            -            -           
Displacements    N1117    00000013 DEPL                        1  0.00000E+00  8.57315E+01  6.11885E-02 -6.21257E-01  2.62497E-01 -5.00276E-04 -1.77956E-03  4.70650E-04 -            -            -           
Displacements    N1118    00000013 DEPL                        1  0.00000E+00  8.57787E+01  6.06803E-02 -6.16098E-01  2.15532E-01 -5.23326E-04 -1.75612E-03  3.88198E-04 -            -            -           
Displacements    N1119    00000013 DEPL                        1  0.00000E+00  8.58395E+01  1.20777E-01 -6.07186E-01  2.15532E-01 -4.27925E-04 -1.63849E-03  3.80893E-04 -            -            -           
Displacements    N1120    00000013 DEPL                        1  0.00000E+00  8.58958E+01  1.23381E-01 -6.20279E-01  1.60821E-01 -4.11089E-04 -1.64900E-03  2.82909E-04 -            -            -           
Displacements    N1121    00000013 DEPL                        1  0.00000E+00  8.59579E+01  6.19888E-02 -6.29383E-01  1.60821E-01 -5.07065E-04 -1.77167E-03  2.88875E-04 -            -            -           
Displacements    N1122    00000013 DEPL                        1  0.00000E+00  8.60180E+01  6.38372E-02 -6.48150E-01  1.03739E-01 -4.78514E-04 -1.80016E-03  1.82342E-04 -            -            -           
Displacements    N1123    00000013 DEPL                        1  0.00000E+00  8.60819E+01  1.27060E-01 -6.38775E-01  1.03739E-01 -3.78997E-04 -1.67431E-03  1.76595E-04 -            -            -           
Displacements    N1124    00000013 DEPL                        1  0.00000E+00  8.61338E+01  1.28748E-01 -6.47260E-01  5.25507E-02 -3.66208E-04 -1.68458E-03  7.49245E-05 -            -            -           
Displacements    N1125    00000013 DEPL                        1  0.00000E+00  8.61986E+01  6.46853E-02 -6.56760E-01  5.25507E-02 -4.65155E-04 -1.81264E-03  8.21430E-05 -            -            -           
Displacements    N1126    00000013 DEPL                        1  0.00000E+00  8.68887E+01  0.00000E+00 -6.32431E-01  7.39179E-01 -3.23678E-04 -2.25336E-03  1.36591E-03 -            -            -           
Displacements    N1127    00000013 DEPL                        1  0.00000E+00  8.69507E+01 -6.19888E-02 -6.29383E-01  7.39179E-01 -4.48458E-04 -2.40093E-03  1.39861E-03 -            -            -           
Displacements    N1128    00000013 DEPL                        1  0.00000E+00  8.70070E+01 -6.06803E-02 -6.16098E-01  6.84468E-01 -5.17628E-04 -2.31577E-03  1.30154E-03 -            -            -           
Displacements    N1129    00000013 DEPL                        1  0.00000E+00  8.70678E+01  0.00000E+00 -6.19081E-01  6.84468E-01 -3.95133E-04 -2.17494E-03  1.27118E-03 -            -            -           
Displacements    N1130    00000013 DEPL                        1  0.00000E+00  8.71150E+01  0.00000E+00 -6.24266E-01  6.37503E-01 -4.16244E-04 -2.14303E-03  1.17577E-03 -            -            -           
Displacements    N1131    00000013 DEPL                        1  0.00000E+00  8.71763E+01 -6.11885E-02 -6.21257E-01  6.37503E-01 -5.39918E-04 -2.28124E-03  1.20374E-03 -            -            -           
Displacements    N1132    00000013 DEPL                        1  0.00000E+00  8.72212E+01 -6.19226E-02 -6.28711E-01  5.93245E-01 -5.50877E-04 -2.25816E-03  1.10978E-03 -            -            -           
Displacements    N1133    00000013 DEPL                        1  0.00000E+00  8.72832E+01  0.00000E+00 -6.31755E-01  5.93245E-01 -4.27254E-04 -2.12175E-03  1.08468E-03 -            -            -           
Displacements    N1134    00000013 DEPL                        1  0.00000E+00  8.73311E+01  0.00000E+00 -6.24553E-01  5.45927E-01 -4.71654E-04 -2.06757E-03  9.99741E-04 -            -            -           
Displacements    N1135    00000013 DEPL                        1  0.00000E+00  8.73923E+01 -6.12167E-02 -6.21543E-01  5.45927E-01 -5.95041E-04 -2.19912E-03  1.02299E-03 -            -            -           
Displacements    N1136    00000013 DEPL                        1  0.00000E+00  8.74426E+01 -5.99708E-02 -6.08894E-01  4.97300E-01 -6.49051E-04 -2.12779E-03  9.39994E-04 -            -            -           
Displacements    N1137    00000013 DEPL                        1  0.00000E+00  8.75027E+01  0.00000E+00 -6.11843E-01  4.97300E-01 -5.27916E-04 -2.00265E-03  9.18160E-04 -            -            -           
Displacements    N1138    00000013 DEPL                        1  0.00000E+00  8.75502E+01  0.00000E+00 -6.06732E-01  4.50000E-01 -5.63968E-04 -1.96057E-03  8.34469E-04 -            -            -           
Displacements    N1139    00000013 DEPL                        1  0.00000E+00  8.76098E+01 -5.94699E-02 -6.03808E-01  4.50000E-01 -6.85857E-04 -2.07929E-03  8.55076E-04 -            -            -           
Displacements    N1140    00000013 DEPL                        1  0.00000E+00  8.76573E+01 -5.99708E-02 -6.08894E-01  4.02700E-01 -7.00437E-04 -2.05745E-03  7.62783E-04 -            -            -           
Displacements    N1141    00000013 DEPL                        1  0.00000E+00  8.77174E+01  0.00000E+00 -6.11843E-01  4.02700E-01 -5.79425E-04 -1.94055E-03  7.45857E-04 -            -            -           
Displacements    N1142    00000013 DEPL                        1  0.00000E+00  8.77676E+01  0.00000E+00 -6.24553E-01  3.54073E-01 -5.75502E-04 -1.94178E-03  6.49923E-04 -            -            -           
Displacements    N1143    00000013 DEPL                        1  0.00000E+00  8.78289E+01 -6.12167E-02 -6.21543E-01  3.54073E-01 -6.97586E-04 -2.06019E-03  6.65374E-04 -            -            -           
Displacements    N1144    00000013 DEPL                        1  0.00000E+00  8.78768E+01 -6.19226E-02 -6.28711E-01  3.06755E-01 -7.02380E-04 -2.05255E-03  5.71986E-04 -            -            -           
Displacements    N1145    00000013 DEPL                        1  0.00000E+00  8.79388E+01  0.00000E+00 -6.31756E-01  3.06755E-01 -5.79014E-04 -1.93431E-03  5.59136E-04 -            -            -           
Displacements    N1146    00000013 DEPL                        1  0.00000E+00  8.79837E+01  0.00000E+00 -6.24266E-01  2.62497E-01 -6.08538E-04 -1.89910E-03  4.80160E-04 -            -            -           
Displacements    N1147    00000013 DEPL                        1  0.00000E+00  8.80449E+01 -6.11885E-02 -6.21257E-01  2.62497E-01 -7.31119E-04 -2.01454E-03  4.91442E-04 -            -            -           
Displacements    N1148    00000013 DEPL                        1  0.00000E+00  8.80922E+01 -6.06803E-02 -6.16098E-01  2.15532E-01 -7.53649E-04 -1.98580E-03  4.05686E-04 -            -            -           
Displacements    N1149    00000013 DEPL                        1  0.00000E+00  8.81530E+01  0.00000E+00 -6.19081E-01  2.15532E-01 -6.29814E-04 -1.87572E-03  3.96042E-04 -            -            -           
Displacements    N1150    00000013 DEPL                        1  0.00000E+00  8.82093E+01  0.00000E+00 -6.32431E-01  1.60821E-01 -6.18408E-04 -1.89083E-03  2.94584E-04 -            -            -           
Displacements    N1151    00000013 DEPL                        1  0.00000E+00  8.82713E+01 -6.19888E-02 -6.29383E-01  1.60821E-01 -7.42708E-04 -2.00334E-03  3.00309E-04 -            -            -           
Displacements    N1152    00000013 DEPL                        1  0.00000E+00  8.83314E+01 -6.38372E-02 -6.48150E-01  1.03739E-01 -7.18930E-04 -2.03870E-03  1.88871E-04 -            -            -           
Displacements    N1153    00000013 DEPL                        1  0.00000E+00  8.83954E+01  0.00000E+00 -6.51289E-01  1.03739E-01 -5.91402E-04 -1.92227E-03  1.85302E-04 -            -            -           
Displacements    N1154    00000013 DEPL                        1  0.00000E+00  8.84473E+01  0.00000E+00 -6.59941E-01  5.25507E-02 -5.78874E-04 -1.93695E-03  8.32168E-05 -            -            -           
Displacements    N1155    00000013 DEPL                        1  0.00000E+00  8.85120E+01 -6.46853E-02 -6.56760E-01  5.25507E-02 -7.07727E-04 -2.05430E-03  8.25224E-05 -            -            -           
Displacements    N1156    00000013 DEPL                        1  0.00000E+00  8.92021E+01 -1.23381E-01 -6.20279E-01  7.39179E-01 -5.92373E-04 -2.54239E-03  1.43617E-03 -            -            -           
Displacements    N1157    00000013 DEPL                        1  0.00000E+00  8.92642E+01 -1.83584E-01 -6.05196E-01  7.39179E-01 -7.54991E-04 -2.66874E-03  1.48158E-03 -            -            -           
Displacements    N1158    00000013 DEPL                        1  0.00000E+00  8.93205E+01 -1.79709E-01 -5.92421E-01  6.84468E-01 -8.16258E-04 -2.56805E-03  1.37907E-03 -            -            -           
Displacements    N1159    00000013 DEPL                        1  0.00000E+00  8.93813E+01 -1.20777E-01 -6.07186E-01  6.84468E-01 -6.58474E-04 -2.44810E-03  1.33695E-03 -            -            -           
