#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:52:46 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2679    00000013 DEPL                        1  0.00000E+00  2.63935E+02 -4.98443E-01 -4.90923E-02  0.00000E+00 -2.68237E-03 -1.06408E-03  0.00000E+00 -            -            -           
Displacements    N2680    00000013 DEPL                        1  0.00000E+00  2.63984E+02 -4.91232E-01 -9.77122E-02  0.00000E+00 -2.59964E-03 -1.19134E-03  0.00000E+00 -            -            -           
Displacements    N2681    00000013 DEPL                        1  0.00000E+00  2.64067E+02 -5.62262E-01 -5.53779E-02  0.00000E+00 -2.84311E-03 -1.16622E-03  0.00000E+00 -            -            -           
Displacements    N2682    00000013 DEPL                        1  0.00000E+00  2.64131E+02 -6.26081E-01 -6.16636E-02  0.00000E+00 -3.00258E-03 -1.27395E-03  0.00000E+00 -            -            -           
Displacements    N2683    00000013 DEPL                        1  0.00000E+00  2.64217E+02 -5.54128E-01 -1.10223E-01  0.00000E+00 -2.74243E-03 -1.31026E-03  0.00000E+00 -            -            -           
Displacements    N2684    00000013 DEPL                        1  0.00000E+00  2.64282E+02 -6.17024E-01 -1.22734E-01  0.00000E+00 -2.88749E-03 -1.43550E-03  0.00000E+00 -            -            -           
Displacements    N2685    00000013 DEPL                        1  0.00000E+00  2.64421E+02 -4.79288E-01 -1.45390E-01  0.00000E+00 -2.50070E-03 -1.30449E-03  0.00000E+00 -            -            -           
Displacements    N2686    00000013 DEPL                        1  0.00000E+00  2.64470E+02 -4.62731E-01 -1.91669E-01  0.00000E+00 -2.38904E-03 -1.40399E-03  0.00000E+00 -            -            -           
Displacements    N2687    00000013 DEPL                        1  0.00000E+00  2.64553E+02 -5.40654E-01 -1.64006E-01  0.00000E+00 -2.62515E-03 -1.43804E-03  0.00000E+00 -            -            -           
Displacements    N2688    00000013 DEPL                        1  0.00000E+00  2.64617E+02 -6.02021E-01 -1.82621E-01  0.00000E+00 -2.75281E-03 -1.58036E-03  0.00000E+00 -            -            -           
Displacements    N2689    00000013 DEPL                        1  0.00000E+00  2.64704E+02 -5.21978E-01 -2.16210E-01  0.00000E+00 -2.49693E-03 -1.55080E-03  0.00000E+00 -            -            -           
Displacements    N2690    00000013 DEPL                        1  0.00000E+00  2.64768E+02 -5.81224E-01 -2.40751E-01  0.00000E+00 -2.60607E-03 -1.70420E-03  0.00000E+00 -            -            -           
Displacements    N2691    00000013 DEPL                        1  0.00000E+00  2.64908E+02 -4.41714E-01 -2.36101E-01  0.00000E+00 -2.27086E-03 -1.48753E-03  0.00000E+00 -            -            -           
Displacements    N2692    00000013 DEPL                        1  0.00000E+00  2.64957E+02 -4.16447E-01 -2.78261E-01  0.00000E+00 -2.14530E-03 -1.55799E-03  0.00000E+00 -            -            -           
Displacements    N2693    00000013 DEPL                        1  0.00000E+00  2.65040E+02 -4.98270E-01 -2.66331E-01  0.00000E+00 -2.35788E-03 -1.64502E-03  0.00000E+00 -            -            -           
Displacements    N2694    00000013 DEPL                        1  0.00000E+00  2.65104E+02 -5.54826E-01 -2.96561E-01  0.00000E+00 -2.44368E-03 -1.80790E-03  0.00000E+00 -            -            -           
Displacements    N2695    00000013 DEPL                        1  0.00000E+00  2.65190E+02 -4.69767E-01 -3.13889E-01  0.00000E+00 -2.21121E-03 -1.72104E-03  0.00000E+00 -            -            -           
Displacements    N2696    00000013 DEPL                        1  0.00000E+00  2.65255E+02 -5.23088E-01 -3.49516E-01  0.00000E+00 -2.27939E-03 -1.89134E-03  0.00000E+00 -            -            -           
Displacements    N2697    00000013 DEPL                        1  0.00000E+00  2.65394E+02 -3.87166E-01 -3.17739E-01  0.00000E+00 -2.01054E-03 -1.61493E-03  0.00000E+00 -            -            -           
Displacements    N2698    00000013 DEPL                        1  0.00000E+00  2.65443E+02 -3.54159E-01 -3.54159E-01  0.00000E+00 -1.87490E-03 -1.64877E-03  0.00000E+00 -            -            -           
Displacements    N2699    00000013 DEPL                        1  0.00000E+00  2.65526E+02 -4.36737E-01 -3.58421E-01  0.00000E+00 -2.05798E-03 -1.77908E-03  0.00000E+00 -            -            -           
Displacements    N2700    00000013 DEPL                        1  0.00000E+00  2.65590E+02 -4.86309E-01 -3.99103E-01  0.00000E+00 -2.10441E-03 -1.95211E-03  0.00000E+00 -            -            -           
Displacements    N2701    00000013 DEPL                        1  0.00000E+00  2.65677E+02 -3.99504E-01 -3.99504E-01  0.00000E+00 -1.90237E-03 -1.81760E-03  0.00000E+00 -            -            -           
Displacements    N2702    00000013 DEPL                        1  0.00000E+00  2.65741E+02 -4.44850E-01 -4.44850E-01  0.00000E+00 -1.92934E-03 -1.99471E-03  0.00000E+00 -            -            -           
Displacements    N2703    00000013 DEPL                        1  0.00000E+00  2.65881E+02 -3.17739E-01 -3.87166E-01  0.00000E+00 -1.73896E-03 -1.67467E-03  0.00000E+00 -            -            -           
Displacements    N2704    00000013 DEPL                        1  0.00000E+00  2.65930E+02 -2.78261E-01 -4.16447E-01  0.00000E+00 -1.60362E-03 -1.68193E-03  0.00000E+00 -            -            -           
Displacements    N2705    00000013 DEPL                        1  0.00000E+00  2.66012E+02 -3.58421E-01 -4.36737E-01  0.00000E+00 -1.74743E-03 -1.84033E-03  0.00000E+00 -            -            -           
Displacements    N2706    00000013 DEPL                        1  0.00000E+00  2.66077E+02 -3.99103E-01 -4.86309E-01  0.00000E+00 -1.75307E-03 -2.01497E-03  0.00000E+00 -            -            -           
Displacements    N2707    00000013 DEPL                        1  0.00000E+00  2.66163E+02 -3.13889E-01 -4.69767E-01  0.00000E+00 -1.59408E-03 -1.84459E-03  0.00000E+00 -            -            -           
Displacements    N2708    00000013 DEPL                        1  0.00000E+00  2.66228E+02 -3.49516E-01 -5.23088E-01  0.00000E+00 -1.58142E-03 -2.01394E-03  0.00000E+00 -            -            -           
Displacements    N2709    00000013 DEPL                        1  0.00000E+00  2.66367E+02 -2.36101E-01 -4.41714E-01  0.00000E+00 -1.46984E-03 -1.67105E-03  0.00000E+00 -            -            -           
Displacements    N2710    00000013 DEPL                        1  0.00000E+00  2.66416E+02 -1.91669E-01 -4.62731E-01  0.00000E+00 -1.34113E-03 -1.65024E-03  0.00000E+00 -            -            -           
Displacements    N2711    00000013 DEPL                        1  0.00000E+00  2.66499E+02 -2.66331E-01 -4.98270E-01  0.00000E+00 -1.44370E-03 -1.83140E-03  0.00000E+00 -            -            -           
Displacements    N2712    00000013 DEPL                        1  0.00000E+00  2.66563E+02 -2.96561E-01 -5.54826E-01  0.00000E+00 -1.41533E-03 -1.99829E-03  0.00000E+00 -            -            -           
Displacements    N2713    00000013 DEPL                        1  0.00000E+00  2.66650E+02 -2.16210E-01 -5.21978E-01  0.00000E+00 -1.29963E-03 -1.80313E-03  0.00000E+00 -            -            -           
Displacements    N2714    00000013 DEPL                        1  0.00000E+00  2.66714E+02 -2.40751E-01 -5.81224E-01  0.00000E+00 -1.25376E-03 -1.96082E-03  0.00000E+00 -            -            -           
Displacements    N2715    00000013 DEPL                        1  0.00000E+00  2.66854E+02 -1.45390E-01 -4.79288E-01  0.00000E+00 -1.21791E-03 -1.61813E-03  0.00000E+00 -            -            -           
Displacements    N2716    00000013 DEPL                        1  0.00000E+00  2.66903E+02 -9.77122E-02 -4.91232E-01  0.00000E+00 -1.10003E-03 -1.57309E-03  0.00000E+00 -            -            -           
Displacements    N2717    00000013 DEPL                        1  0.00000E+00  2.66985E+02 -1.64006E-01 -5.40654E-01  0.00000E+00 -1.16185E-03 -1.76180E-03  0.00000E+00 -            -            -           
Displacements    N2718    00000013 DEPL                        1  0.00000E+00  2.67050E+02 -1.82621E-01 -6.02021E-01  0.00000E+00 -1.10369E-03 -1.91418E-03  0.00000E+00 -            -            -           
Displacements    N2719    00000013 DEPL                        1  0.00000E+00  2.67136E+02 -1.10223E-01 -5.54128E-01  0.00000E+00 -1.03271E-03 -1.70904E-03  0.00000E+00 -            -            -           
Displacements    N2720    00000013 DEPL                        1  0.00000E+00  2.67201E+02 -1.22734E-01 -6.17024E-01  0.00000E+00 -9.61655E-04 -1.84868E-03  0.00000E+00 -            -            -           
Displacements    N2721    00000013 DEPL                        1  0.00000E+00  2.67340E+02 -4.90923E-02 -4.98443E-01  0.00000E+00 -9.89949E-04 -1.51984E-03  0.00000E+00 -            -            -           
Displacements    N2722    00000013 DEPL                        1  0.00000E+00  2.67389E+02  0.00000E+00 -5.00856E-01  0.00000E+00 -8.87276E-04 -1.45839E-03  0.00000E+00 -            -            -           
Displacements    N2723    00000013 DEPL                        1  0.00000E+00  2.67472E+02 -5.53779E-02 -5.62262E-01  0.00000E+00 -9.11543E-04 -1.64444E-03  0.00000E+00 -            -            -           
Displacements    N2724    00000013 DEPL                        1  0.00000E+00  2.67536E+02 -6.16636E-02 -6.26081E-01  0.00000E+00 -8.29095E-04 -1.77338E-03  0.00000E+00 -            -            -           
Displacements    N2725    00000013 DEPL                        1  0.00000E+00  2.67623E+02 -3.09869E-10 -5.64985E-01  0.00000E+00 -8.00126E-04 -1.57293E-03  0.00000E+00 -            -            -           
Displacements    N2726    00000013 DEPL                        1  0.00000E+00  2.67687E+02  0.00000E+00 -6.29113E-01  0.00000E+00 -7.09407E-04 -1.69026E-03  0.00000E+00 -            -            -           
Displacements    N2727    00000013 DEPL                        1  0.00000E+00  2.67827E+02  4.90923E-02 -4.98443E-01  0.00000E+00 -7.92464E-04 -1.38847E-03  0.00000E+00 -            -            -           
Displacements    N2728    00000013 DEPL                        1  0.00000E+00  2.67876E+02  9.77122E-02 -4.91232E-01  0.00000E+00 -7.07314E-04 -1.31215E-03  0.00000E+00 -            -            -           
Displacements    N2729    00000013 DEPL                        1  0.00000E+00  2.67958E+02  5.53779E-02 -5.62262E-01  0.00000E+00 -6.98667E-04 -1.49218E-03  0.00000E+00 -            -            -           
Displacements    N2730    00000013 DEPL                        1  0.00000E+00  2.68023E+02  6.16636E-02 -6.26081E-01  0.00000E+00 -6.01499E-04 -1.60005E-03  0.00000E+00 -            -            -           
Displacements    N2731    00000013 DEPL                        1  0.00000E+00  2.68109E+02  1.10223E-01 -5.54128E-01  0.00000E+00 -6.07159E-04 -1.40462E-03  0.00000E+00 -            -            -           
Displacements    N2732    00000013 DEPL                        1  0.00000E+00  2.68173E+02  1.22734E-01 -6.17024E-01  0.00000E+00 -5.03647E-04 -1.50078E-03  0.00000E+00 -            -            -           
Displacements    N2733    00000013 DEPL                        1  0.00000E+00  2.68313E+02  1.45390E-01 -4.79288E-01  0.00000E+00 -6.29228E-04 -1.23202E-03  0.00000E+00 -            -            -           
Displacements    N2734    00000013 DEPL                        1  0.00000E+00  2.68362E+02  1.91669E-01 -4.62731E-01  0.00000E+00 -5.60012E-04 -1.14669E-03  0.00000E+00 -            -            -           
Displacements    N2735    00000013 DEPL                        1  0.00000E+00  2.68445E+02  1.64006E-01 -5.40654E-01  0.00000E+00 -5.24602E-04 -1.31411E-03  0.00000E+00 -            -            -           
Displacements    N2736    00000013 DEPL                        1  0.00000E+00  2.68509E+02  1.82621E-01 -6.02021E-01  0.00000E+00 -4.16779E-04 -1.39898E-03  0.00000E+00 -            -            -           
Displacements    N2737    00000013 DEPL                        1  0.00000E+00  2.68596E+02  2.16210E-01 -5.21978E-01  0.00000E+00 -4.51817E-04 -1.21861E-03  0.00000E+00 -            -            -           
Displacements    N2738    00000013 DEPL                        1  0.00000E+00  2.68660E+02  2.40751E-01 -5.81224E-01  0.00000E+00 -3.40366E-04 -1.29439E-03  0.00000E+00 -            -            -           
Displacements    N2739    00000013 DEPL                        1  0.00000E+00  2.68800E+02  2.36101E-01 -4.41714E-01  0.00000E+00 -4.98593E-04 -1.05964E-03  0.00000E+00 -            -            -           
Displacements    N2740    00000013 DEPL                        1  0.00000E+00  2.68849E+02  2.78261E-01 -4.16447E-01  0.00000E+00 -4.44076E-04 -9.70461E-04  0.00000E+00 -            -            -           
Displacements    N2741    00000013 DEPL                        1  0.00000E+00  2.68931E+02  2.66331E-01 -4.98270E-01  0.00000E+00 -3.87780E-04 -1.12100E-03  0.00000E+00 -            -            -           
Displacements    N2742    00000013 DEPL                        1  0.00000E+00  2.68996E+02  2.96561E-01 -5.54826E-01  0.00000E+00 -2.73861E-04 -1.18602E-03  0.00000E+00 -            -            -           
Displacements    N2743    00000013 DEPL                        1  0.00000E+00  2.69082E+02  3.13889E-01 -4.69767E-01  0.00000E+00 -3.33012E-04 -1.01963E-03  0.00000E+00 -            -            -           
Displacements    N2744    00000013 DEPL                        1  0.00000E+00  2.69146E+02  3.49516E-01 -5.23088E-01  0.00000E+00 -2.15685E-04 -1.07661E-03  0.00000E+00 -            -            -           
Displacements    N2745    00000013 DEPL                        1  0.00000E+00  2.69286E+02  3.17739E-01 -3.87166E-01  0.00000E+00 -3.99405E-04 -8.75159E-04  0.00000E+00 -            -            -           
Displacements    N2746    00000013 DEPL                        1  0.00000E+00  2.69335E+02  3.54159E-01 -3.54159E-01  0.00000E+00 -3.60527E-04 -7.81127E-04  0.00000E+00 -            -            -           
Displacements    N2747    00000013 DEPL                        1  0.00000E+00  2.69418E+02  3.58421E-01 -4.36737E-01  0.00000E+00 -2.86571E-04 -9.18742E-04  0.00000E+00 -            -            -           
Displacements    N2748    00000013 DEPL                        1  0.00000E+00  2.69482E+02  3.99103E-01 -4.86309E-01  0.00000E+00 -1.68285E-04 -9.65787E-04  0.00000E+00 -            -            -           
Displacements    N2749    00000013 DEPL                        1  0.00000E+00  2.69569E+02  3.99504E-01 -3.99504E-01  0.00000E+00 -2.47987E-04 -8.15389E-04  0.00000E+00 -            -            -           
Displacements    N2750    00000013 DEPL                        1  0.00000E+00  2.69633E+02  4.44850E-01 -4.44850E-01  0.00000E+00 -1.28689E-04 -8.54949E-04  0.00000E+00 -            -            -           
Displacements    N2751    00000013 DEPL                        1  0.00000E+00  2.69773E+02  3.87166E-01 -3.17739E-01  0.00000E+00 -3.31459E-04 -6.85032E-04  0.00000E+00 -            -            -           
Displacements    N2752    00000013 DEPL                        1  0.00000E+00  2.69822E+02  4.16447E-01 -2.78261E-01  0.00000E+00 -3.09425E-04 -5.88076E-04  0.00000E+00 -            -            -           
Displacements    N2753    00000013 DEPL                        1  0.00000E+00  2.69904E+02  4.36737E-01 -3.58421E-01  0.00000E+00 -2.18240E-04 -7.10901E-04  0.00000E+00 -            -            -           
Displacements    N2754    00000013 DEPL                        1  0.00000E+00  2.69969E+02  4.86309E-01 -3.99103E-01  0.00000E+00 -1.01692E-04 -7.39444E-04  0.00000E+00 -            -            -           
Displacements    N2755    00000013 DEPL                        1  0.00000E+00  2.70055E+02  4.69767E-01 -3.13889E-01  0.00000E+00 -1.95314E-04 -6.06362E-04  0.00000E+00 -            -            -           
Displacements    N2756    00000013 DEPL                        1  0.00000E+00  2.70119E+02  5.23088E-01 -3.49516E-01  0.00000E+00 -7.91526E-05 -6.26473E-04  0.00000E+00 -            -            -           
Displacements    N2757    00000013 DEPL                        1  0.00000E+00  2.70259E+02  4.41714E-01 -2.36101E-01  0.00000E+00 -2.90989E-04 -4.92348E-04  0.00000E+00 -            -            -           
Displacements    N2758    00000013 DEPL                        1  0.00000E+00  2.70308E+02  4.62731E-01 -1.91669E-01  0.00000E+00 -2.78015E-04 -3.95656E-04  0.00000E+00 -            -            -           
Displacements    N2759    00000013 DEPL                        1  0.00000E+00  2.70391E+02  4.98270E-01 -2.66331E-01  0.00000E+00 -1.77129E-04 -5.02587E-04  0.00000E+00 -            -            -           
Displacements    N2760    00000013 DEPL                        1  0.00000E+00  2.70455E+02  5.54826E-01 -2.96561E-01  0.00000E+00 -5.84596E-05 -5.16681E-04  0.00000E+00 -            -            -           
Displacements    N2761    00000013 DEPL                        1  0.00000E+00  2.70542E+02  5.21978E-01 -2.16210E-01  0.00000E+00 -1.66220E-04 -3.99020E-04  0.00000E+00 -            -            -           
Displacements    N2762    00000013 DEPL                        1  0.00000E+00  2.70606E+02  5.81224E-01 -2.40751E-01  0.00000E+00 -5.08656E-05 -4.04644E-04  0.00000E+00 -            -            -           
Displacements    N2763    00000013 DEPL                        1  0.00000E+00  2.70746E+02  4.79288E-01 -1.45390E-01  0.00000E+00 -2.74080E-04 -2.96379E-04  0.00000E+00 -            -            -           
Displacements    N2764    00000013 DEPL                        1  0.00000E+00  2.70795E+02  4.91232E-01 -9.77122E-02  0.00000E+00 -2.78556E-04 -1.99702E-04  0.00000E+00 -            -            -           
Displacements    N2765    00000013 DEPL                        1  0.00000E+00  2.70877E+02  5.40654E-01 -1.64006E-01  0.00000E+00 -1.62815E-04 -2.94170E-04  0.00000E+00 -            -            -           
Displacements    N2766    00000013 DEPL                        1  0.00000E+00  2.70941E+02  6.02021E-01 -1.82621E-01  0.00000E+00 -4.68757E-05 -2.93035E-04  0.00000E+00 -            -            -           
Displacements    N2767    00000013 DEPL                        1  0.00000E+00  2.71028E+02  5.54128E-01 -1.10223E-01  0.00000E+00 -1.65500E-04 -1.89911E-04  0.00000E+00 -            -            -           
Displacements    N2768    00000013 DEPL                        1  0.00000E+00  2.71092E+02  6.17024E-01 -1.22734E-01  0.00000E+00 -4.90127E-05 -1.82113E-04  0.00000E+00 -            -            -           
Displacements    N2769    00000013 DEPL                        1  0.00000E+00  2.71232E+02  4.98443E-01 -4.90923E-02  0.00000E+00 -2.87495E-04 -1.03067E-04  0.00000E+00 -            -            -           
Displacements    N2770    00000013 DEPL                        1  0.00000E+00  2.71281E+02  5.00856E-01  0.00000E+00  0.00000E+00 -3.03113E-04 -5.33405E-06  0.00000E+00 -            -            -           
Displacements    N2771    00000013 DEPL                        1  0.00000E+00  2.71364E+02  5.62262E-01 -5.53779E-02  0.00000E+00 -1.74347E-04 -8.58828E-05  0.00000E+00 -            -            -           
Displacements    N2772    00000013 DEPL                        1  0.00000E+00  2.71428E+02  6.26081E-01 -6.16636E-02  0.00000E+00 -5.89755E-05 -7.09206E-05  0.00000E+00 -            -            -           
Displacements    N2773    00000013 DEPL                        1  0.00000E+00  2.71515E+02  5.64985E-01 -3.09869E-10  0.00000E+00 -1.90109E-04  1.88645E-05  0.00000E+00 -            -            -           
Displacements    N2774    00000013 DEPL                        1  0.00000E+00  2.71579E+02  6.29113E-01  0.00000E+00  0.00000E+00 -7.43613E-05  4.12732E-05  0.00000E+00 -            -            -           
Displacements    N2775    00000013 DEPL                        1  0.00000E+00  2.71719E+02  4.98443E-01  4.90923E-02  0.00000E+00 -3.25121E-04  9.15776E-05  0.00000E+00 -            -            -           
Displacements    N2776    00000013 DEPL                        1  0.00000E+00  2.71768E+02  4.91232E-01  9.77122E-02  0.00000E+00 -3.57270E-04  1.86796E-04  0.00000E+00 -            -            -           
Displacements    N2777    00000013 DEPL                        1  0.00000E+00  2.71850E+02  5.62262E-01  5.53779E-02  0.00000E+00 -2.13755E-04  1.23772E-04  0.00000E+00 -            -            -           
Displacements    N2778    00000013 DEPL                        1  0.00000E+00  2.71914E+02  6.26081E-01  6.16636E-02  0.00000E+00 -9.89918E-05  1.53507E-04  0.00000E+00 -            -            -           
Displacements    N2779    00000013 DEPL                        1  0.00000E+00  2.72001E+02  5.54128E-01  1.10223E-01  0.00000E+00 -2.45161E-04  2.28180E-04  0.00000E+00 -            -            -           
Displacements    N2780    00000013 DEPL                        1  0.00000E+00  2.72065E+02  6.17024E-01  1.22734E-01  0.00000E+00 -1.32796E-04  2.66494E-04  0.00000E+00 -            -            -           
Displacements    N2781    00000013 DEPL                        1  0.00000E+00  2.72205E+02  4.79288E-01  1.45390E-01  0.00000E+00 -3.93809E-04  2.81697E-04  0.00000E+00 -            -            -           
Displacements    N2782    00000013 DEPL                        1  0.00000E+00  2.72254E+02  4.62731E-01  1.91669E-01  0.00000E+00 -4.38123E-04  3.75219E-04  0.00000E+00 -            -            -           
Displacements    N2783    00000013 DEPL                        1  0.00000E+00  2.72337E+02  5.40654E-01  1.64006E-01  0.00000E+00 -2.84903E-04  3.31927E-04  0.00000E+00 -            -            -           
Displacements    N2784    00000013 DEPL                        1  0.00000E+00  2.72401E+02  6.02021E-01  1.82621E-01  0.00000E+00 -1.73086E-04  3.79234E-04  0.00000E+00 -            -            -           
Displacements    N2785    00000013 DEPL                        1  0.00000E+00  2.72488E+02  5.21978E-01  2.16210E-01  0.00000E+00 -3.33355E-04  4.34104E-04  0.00000E+00 -            -            -           
Displacements    N2786    00000013 DEPL                        1  0.00000E+00  2.72552E+02  5.81224E-01  2.40751E-01  0.00000E+00 -2.20845E-04  4.90683E-04  0.00000E+00 -            -            -           
Displacements    N2787    00000013 DEPL                        1  0.00000E+00  2.72691E+02  4.41714E-01  2.36101E-01  0.00000E+00 -4.94069E-04  4.69487E-04  0.00000E+00 -            -            -           
Displacements    N2788    00000013 DEPL                        1  0.00000E+00  2.72741E+02  4.16447E-01  2.78261E-01  0.00000E+00 -5.58861E-04  5.53719E-04  0.00000E+00 -            -            -           
Displacements    N2789    00000013 DEPL                        1  0.00000E+00  2.72823E+02  4.98270E-01  2.66331E-01  0.00000E+00 -3.92092E-04  5.35059E-04  0.00000E+00 -            -            -           
Displacements    N2790    00000013 DEPL                        1  0.00000E+00  2.72887E+02  5.54826E-01  2.96561E-01  0.00000E+00 -2.81319E-04  6.03407E-04  0.00000E+00 -            -            -           
Displacements    N2791    00000013 DEPL                        1  0.00000E+00  2.72974E+02  4.69767E-01  3.13889E-01  0.00000E+00 -4.59913E-04  6.32523E-04  0.00000E+00 -            -            -           
Displacements    N2792    00000013 DEPL                        1  0.00000E+00  2.73038E+02  5.23088E-01  3.49516E-01  0.00000E+00 -3.52071E-04  7.09777E-04  0.00000E+00 -            -            -           
Displacements    N2793    00000013 DEPL                        1  0.00000E+00  2.73178E+02  3.87166E-01  3.17739E-01  0.00000E+00 -6.32384E-04  6.35496E-04  0.00000E+00 -            -            -           
Displacements    N2794    00000013 DEPL                        1  0.00000E+00  2.73227E+02  3.54159E-01  3.54159E-01  0.00000E+00 -7.14138E-04  7.12940E-04  0.00000E+00 -            -            -           
Displacements    N2795    00000013 DEPL                        1  0.00000E+00  2.73310E+02  4.36737E-01  3.58421E-01  0.00000E+00 -5.37315E-04  7.26602E-04  0.00000E+00 -            -            -           
Displacements    N2796    00000013 DEPL                        1  0.00000E+00  2.73374E+02  4.86309E-01  3.99103E-01  0.00000E+00 -4.36079E-04  8.15727E-04  0.00000E+00 -            -            -           
Displacements    N2797    00000013 DEPL                        1  0.00000E+00  2.73461E+02  3.99504E-01  3.99504E-01  0.00000E+00 -6.26197E-04  8.15377E-04  0.00000E+00 -            -            -           
Displacements    N2798    00000013 DEPL                        1  0.00000E+00  2.73525E+02  4.44850E-01  4.44850E-01  0.00000E+00 -5.29559E-04  9.18473E-04  0.00000E+00 -            -            -           
Displacements    N2799    00000013 DEPL                        1  0.00000E+00  2.73664E+02  3.17739E-01  3.87166E-01  0.00000E+00 -8.06210E-04  7.84181E-04  0.00000E+00 -            -            -           
Displacements    N2800    00000013 DEPL                        1  0.00000E+00  2.73714E+02  2.78261E-01  4.16447E-01  0.00000E+00 -9.09099E-04  8.47059E-04  0.00000E+00 -            -            -           
Displacements    N2801    00000013 DEPL                        1  0.00000E+00  2.73796E+02  3.58421E-01  4.36737E-01  0.00000E+00 -7.28186E-04  8.96463E-04  0.00000E+00 -            -            -           
Displacements    N2802    00000013 DEPL                        1  0.00000E+00  2.73860E+02  3.99103E-01  4.86309E-01  0.00000E+00 -6.40104E-04  1.01179E-03  0.00000E+00 -            -            -           
Displacements    N2803    00000013 DEPL                        1  0.00000E+00  2.73947E+02  3.13889E-01  4.69767E-01  0.00000E+00 -8.38463E-04  9.70947E-04  0.00000E+00 -            -            -           
Displacements    N2804    00000013 DEPL                        1  0.00000E+00  2.74011E+02  3.49516E-01  5.23088E-01  0.00000E+00 -7.61506E-04  1.09308E-03  0.00000E+00 -            -            -           
Displacements    N2805    00000013 DEPL                        1  0.00000E+00  2.74151E+02  2.36101E-01  4.41714E-01  0.00000E+00 -1.01543E-03  9.05368E-04  0.00000E+00 -            -            -           
Displacements    N2806    00000013 DEPL                        1  0.00000E+00  2.74200E+02  1.91669E-01  4.62731E-01  0.00000E+00 -1.13510E-03  9.46644E-04  0.00000E+00 -            -            -           
Displacements    N2807    00000013 DEPL                        1  0.00000E+00  2.74283E+02  2.66331E-01  4.98270E-01  0.00000E+00 -9.58447E-04  1.03777E-03  0.00000E+00 -            -            -           
Displacements    N2808    00000013 DEPL                        1  0.00000E+00  2.74347E+02  2.96561E-01  5.54826E-01  0.00000E+00 -8.93761E-04  1.17150E-03  0.00000E+00 -            -            -           
Displacements    N2809    00000013 DEPL                        1  0.00000E+00  2.74434E+02  2.16210E-01  5.21978E-01  0.00000E+00 -1.08963E-03  1.08967E-03  0.00000E+00 -            -            -           
Displacements    N2810    00000013 DEPL                        1  0.00000E+00  2.74498E+02  2.40751E-01  5.81224E-01  0.00000E+00 -1.03686E-03  1.23567E-03  0.00000E+00 -            -            -           
Displacements    N2811    00000013 DEPL                        1  0.00000E+00  2.74637E+02  1.45390E-01  4.79288E-01  0.00000E+00 -1.25978E-03  9.77156E-04  0.00000E+00 -            -            -           
Displacements    N2812    00000013 DEPL                        1  0.00000E+00  2.74687E+02  9.77122E-02  4.91232E-01  0.00000E+00 -1.39034E-03  9.94545E-04  0.00000E+00 -            -            -           
Displacements    N2813    00000013 DEPL                        1  0.00000E+00  2.74769E+02  1.64006E-01  5.40654E-01  0.00000E+00 -1.22978E-03  1.12814E-03  0.00000E+00 -            -            -           
Displacements    N2814    00000013 DEPL                        1  0.00000E+00  2.74833E+02  1.82621E-01  6.02021E-01  0.00000E+00 -1.19146E-03  1.28596E-03  0.00000E+00 -            -            -           
Displacements    N2815    00000013 DEPL                        1  0.00000E+00  2.74895E+02  1.22734E-01  6.17024E-01  0.00000E+00 -1.35555E-03  1.31392E-03  0.00000E+00 -            -            -           
Displacements    N2816    00000013 DEPL                        1  0.00000E+00  2.74959E+02  1.10223E-01  5.54128E-01  0.00000E+00 -1.37568E-03  1.15469E-03  0.00000E+00 -            -            -           
Displacements    N2817    00000013 DEPL                        1  0.00000E+00  2.75790E+02 -2.45296E-01  5.10744E-01  7.49160E-01 -2.20342E-03  1.38330E-03  2.83777E-03 -            -            -           
Displacements    N2818    00000013 DEPL                        1  0.00000E+00  2.75861E+02 -2.41095E-01  4.76588E-01  6.87222E-01 -2.24555E-03  1.17091E-03  2.54825E-03 -            -            -           
Displacements    N2819    00000013 DEPL                        1  0.00000E+00  2.75918E+02 -2.26398E-01  4.84960E-01  6.32222E-01 -2.22886E-03  1.16712E-03  2.26529E-03 -            -            -           
Displacements    N2820    00000013 DEPL                        1  0.00000E+00  2.76076E+02 -3.36387E-01  4.67057E-01  7.44681E-01 -2.69650E-03  1.16298E-03  2.94789E-03 -            -            -           
Displacements    N2821    00000013 DEPL                        1  0.00000E+00  2.76300E+02 -2.43637E-01  4.99827E-01  5.44074E-01 -2.35239E-03  1.15755E-03  1.87002E-03 -            -            -           
Displacements    N2822    00000013 DEPL                        1  0.00000E+00  2.76529E+02 -1.54101E-01  4.96384E-01  7.55226E-01 -1.76340E-03  1.29989E-03  2.72867E-03 -            -            -           
Displacements    N2823    00000013 DEPL                        1  0.00000E+00  2.76760E+02  5.75023E-02  5.87892E-01  7.64477E-01 -9.04144E-04  1.58860E-03  2.32027E-03 -            -            -           
