#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:57:36 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2131    00000013 DEPL                        1  0.00000E+00  1.77105E+02 -1.64006E-01  5.40654E-01  8.95833E-01 -1.30391E-03  5.40318E-04  1.10485E-03 -            -            -           
Displacements    N2132    00000013 DEPL                        1  0.00000E+00  1.77292E+02  0.00000E+00  6.29113E-01  8.83333E-01 -1.10628E-03  6.61642E-04  1.25866E-03 -            -            -           
Displacements    N2133    00000013 DEPL                        1  0.00000E+00  1.77425E+02 -1.10223E-01  5.54128E-01  8.95833E-01 -1.24633E-03  5.61851E-04  1.14801E-03 -            -            -           
Displacements    N2134    00000013 DEPL                        1  0.00000E+00  1.77481E+02 -5.53779E-02  5.62262E-01  8.95833E-01 -1.18189E-03  5.73548E-04  1.19439E-03 -            -            -           
Displacements    N2135    00000013 DEPL                        1  0.00000E+00  1.77546E+02 -4.90923E-02  4.98443E-01  8.83333E-01 -1.16123E-03  5.01227E-04  1.15129E-03 -            -            -           
Displacements    N2136    00000013 DEPL                        1  0.00000E+00  1.77693E+02 -1.91669E-01  4.62731E-01  8.83333E-01 -1.31078E-03  4.54384E-04  1.03537E-03 -            -            -           
Displacements    N2137    00000013 DEPL                        1  0.00000E+00  1.77742E+02 -1.45390E-01  4.79288E-01  8.83333E-01 -1.26476E-03  4.77189E-04  1.07427E-03 -            -            -           
Displacements    N2138    00000013 DEPL                        1  0.00000E+00  1.77791E+02 -9.77122E-02  4.91232E-01  8.83333E-01 -1.21514E-03  4.93189E-04  1.11240E-03 -            -            -           
Displacements    N2139    00000013 DEPL                        1  0.00000E+00  1.77897E+02 -1.80933E-01  4.36810E-01  8.47917E-01 -1.27064E-03  4.42918E-04  9.89312E-04 -            -            -           
Displacements    N2140    00000013 DEPL                        1  0.00000E+00  1.77945E+02 -1.79399E-01  4.33107E-01  8.00000E-01 -1.23770E-03  4.61199E-04  9.34176E-04 -            -            -           
Displacements    N2141    00000013 DEPL                        1  0.00000E+00  1.78012E+02 -1.37246E-01  4.52440E-01  8.47917E-01 -1.22824E-03  4.63314E-04  1.02504E-03 -            -            -           
Displacements    N2142    00000013 DEPL                        1  0.00000E+00  1.78060E+02 -1.36083E-01  4.48604E-01  8.00000E-01 -1.19573E-03  4.82371E-04  9.67735E-04 -            -            -           
Displacements    N2143    00000013 DEPL                        1  0.00000E+00  1.78127E+02 -9.22387E-02  4.63715E-01  8.47917E-01 -1.18165E-03  4.78349E-04  1.06054E-03 -            -            -           
Displacements    N2144    00000013 DEPL                        1  0.00000E+00  1.78175E+02 -9.14568E-02  4.59785E-01  8.00000E-01 -1.14860E-03  4.98312E-04  1.00220E-03 -            -            -           
Displacements    N2145    00000013 DEPL                        1  0.00000E+00  1.78241E+02 -4.63423E-02  4.70522E-01  8.47917E-01 -1.13218E-03  4.85123E-04  1.09469E-03 -            -            -           
Displacements    N2146    00000013 DEPL                        1  0.00000E+00  1.78289E+02 -4.59495E-02  4.66533E-01  8.00000E-01 -1.09918E-03  5.05850E-04  1.03265E-03 -            -            -           
Displacements    N2147    00000013 DEPL                        1  0.00000E+00  1.79268E+02 -3.13889E-01 -4.69767E-01  8.95833E-01 -1.05705E-03 -3.77935E-04  6.23712E-04 -            -            -           
Displacements    N2148    00000013 DEPL                        1  0.00000E+00  1.79379E+02 -2.16210E-01 -5.21978E-01  8.95833E-01 -9.91608E-04 -4.25896E-04  6.30970E-04 -            -            -           
Displacements    N2149    00000013 DEPL                        1  0.00000E+00  1.79434E+02 -2.66331E-01 -4.98270E-01  8.95833E-01 -1.02440E-03 -4.02241E-04  6.25925E-04 -            -            -           
Displacements    N2150    00000013 DEPL                        1  0.00000E+00  1.79500E+02 -2.36101E-01 -4.41714E-01  8.83333E-01 -9.95769E-04 -3.61522E-04  6.35975E-04 -            -            -           
Displacements    N2151    00000013 DEPL                        1  0.00000E+00  1.79549E+02 -2.78261E-01 -4.16447E-01  8.83333E-01 -1.02471E-03 -3.39975E-04  6.34013E-04 -            -            -           
Displacements    N2152    00000013 DEPL                        1  0.00000E+00  1.79696E+02 -1.45390E-01 -4.79288E-01  8.83333E-01 -9.30143E-04 -4.07183E-04  6.45965E-04 -            -            -           
Displacements    N2153    00000013 DEPL                        1  0.00000E+00  1.79745E+02 -1.91669E-01 -4.62731E-01  8.83333E-01 -9.63511E-04 -3.84729E-04  6.39427E-04 -            -            -           
Displacements    N2154    00000013 DEPL                        1  0.00000E+00  1.79892E+02 -4.90923E-02 -4.98443E-01  8.83333E-01 -8.59527E-04 -4.52197E-04  6.63984E-04 -            -            -           
Displacements    N2155    00000013 DEPL                        1  0.00000E+00  1.79941E+02 -9.77122E-02 -4.91232E-01  8.83333E-01 -8.95504E-04 -4.29520E-04  6.54411E-04 -            -            -           
Displacements    N2156    00000013 DEPL                        1  0.00000E+00  1.80088E+02  4.90923E-02 -4.98443E-01  8.83333E-01 -7.81872E-04 -4.93649E-04  6.90610E-04 -            -            -           
Displacements    N2157    00000013 DEPL                        1  0.00000E+00  1.80137E+02  0.00000E+00 -5.00856E-01  8.83333E-01 -8.21674E-04 -4.73658E-04  6.76325E-04 -            -            -           
Displacements    N2158    00000013 DEPL                        1  0.00000E+00  1.80284E+02  1.45390E-01 -4.79288E-01  8.83333E-01 -6.98379E-04 -5.26068E-04  7.24133E-04 -            -            -           
Displacements    N2159    00000013 DEPL                        1  0.00000E+00  1.80333E+02  9.77122E-02 -4.91232E-01  8.83333E-01 -7.41036E-04 -5.11476E-04  7.05718E-04 -            -            -           
Displacements    N2160    00000013 DEPL                        1  0.00000E+00  1.80480E+02  2.36101E-01 -4.41714E-01  8.83333E-01 -6.09524E-04 -5.42204E-04  7.66492E-04 -            -            -           
Displacements    N2161    00000013 DEPL                        1  0.00000E+00  1.80529E+02  1.91669E-01 -4.62731E-01  8.83333E-01 -6.54333E-04 -5.36391E-04  7.44394E-04 -            -            -           
Displacements    N2162    00000013 DEPL                        1  0.00000E+00  1.80676E+02  3.17739E-01 -3.87166E-01  8.83333E-01 -5.21221E-04 -5.36829E-04  8.17064E-04 -            -            -           
Displacements    N2163    00000013 DEPL                        1  0.00000E+00  1.80725E+02  2.78261E-01 -4.16447E-01  8.83333E-01 -5.64858E-04 -5.41834E-04  7.90502E-04 -            -            -           
Displacements    N2164    00000013 DEPL                        1  0.00000E+00  1.80872E+02  3.87166E-01 -3.17739E-01  8.83333E-01 -4.38129E-04 -5.08870E-04  8.74170E-04 -            -            -           
Displacements    N2165    00000013 DEPL                        1  0.00000E+00  1.80922E+02  3.54159E-01 -3.54159E-01  8.83333E-01 -4.77968E-04 -5.26188E-04  8.43258E-04 -            -            -           
Displacements    N2166    00000013 DEPL                        1  0.00000E+00  1.81069E+02  4.41714E-01 -2.36101E-01  8.83333E-01 -3.68388E-04 -4.56473E-04  9.38753E-04 -            -            -           
Displacements    N2167    00000013 DEPL                        1  0.00000E+00  1.81118E+02  4.16447E-01 -2.78261E-01  8.83333E-01 -4.01276E-04 -4.85620E-04  9.06392E-04 -            -            -           
Displacements    N2168    00000013 DEPL                        1  0.00000E+00  1.81265E+02  4.79288E-01 -1.45390E-01  8.83333E-01 -3.22080E-04 -3.82550E-04  1.01063E-03 -            -            -           
Displacements    N2169    00000013 DEPL                        1  0.00000E+00  1.81314E+02  4.62731E-01 -1.91669E-01  8.83333E-01 -3.42557E-04 -4.22136E-04  9.74623E-04 -            -            -           
Displacements    N2170    00000013 DEPL                        1  0.00000E+00  1.81461E+02  4.98443E-01 -4.90923E-02  8.83333E-01 -3.00361E-04 -2.87697E-04  1.08426E-03 -            -            -           
Displacements    N2171    00000013 DEPL                        1  0.00000E+00  1.81510E+02  4.91232E-01 -9.77122E-02  8.83333E-01 -3.07800E-04 -3.37508E-04  1.04741E-03 -            -            -           
Displacements    N2172    00000013 DEPL                        1  0.00000E+00  1.81657E+02  4.98443E-01  4.90923E-02  8.83333E-01 -3.09150E-04 -1.79266E-04  1.15676E-03 -            -            -           
Displacements    N2173    00000013 DEPL                        1  0.00000E+00  1.81706E+02  5.00856E-01  0.00000E+00  8.83333E-01 -3.01016E-04 -2.35221E-04  1.12123E-03 -            -            -           
Displacements    N2174    00000013 DEPL                        1  0.00000E+00  1.81853E+02  4.79288E-01  1.45390E-01  8.83333E-01 -3.48399E-04 -6.40881E-05  1.22381E-03 -            -            -           
Displacements    N2175    00000013 DEPL                        1  0.00000E+00  1.81902E+02  4.91232E-01  9.77122E-02  8.83333E-01 -3.24513E-04 -1.22461E-04  1.19131E-03 -            -            -           
Displacements    N2176    00000013 DEPL                        1  0.00000E+00  1.82049E+02  4.41714E-01  2.36101E-01  8.83333E-01 -4.16146E-04  5.54984E-05  1.27977E-03 -            -            -           
Displacements    N2177    00000013 DEPL                        1  0.00000E+00  1.82098E+02  4.62731E-01  1.91669E-01  8.83333E-01 -3.77641E-04 -3.99298E-06  1.25381E-03 -            -            -           
Displacements    N2178    00000013 DEPL                        1  0.00000E+00  1.82294E+02  3.54159E-01  3.54159E-01  8.83333E-01 -5.68427E-04  2.28547E-04  1.33001E-03 -            -            -           
Displacements    N2179    00000013 DEPL                        1  0.00000E+00  1.82343E+02  3.87166E-01  3.17739E-01  8.83333E-01 -5.11167E-04  1.73129E-04  1.31760E-03 -            -            -           
Displacements    N2180    00000013 DEPL                        1  0.00000E+00  1.82392E+02  4.16447E-01  2.78261E-01  8.83333E-01 -4.60888E-04  1.14599E-04  1.30163E-03 -            -            -           
Displacements    N2181    00000013 DEPL                        1  0.00000E+00  1.82498E+02  3.34320E-01  3.34320E-01  8.47917E-01 -5.74204E-04  2.27252E-04  1.25592E-03 -            -            -           
Displacements    N2182    00000013 DEPL                        1  0.00000E+00  1.82546E+02  3.31486E-01  3.31486E-01  8.00000E-01 -5.50440E-04  2.58631E-04  1.18710E-03 -            -            -           
Displacements    N2183    00000013 DEPL                        1  0.00000E+00  1.82612E+02  3.65478E-01  2.99940E-01  8.47917E-01 -5.19145E-04  1.74943E-04  1.24532E-03 -            -            -           
Displacements    N2184    00000013 DEPL                        1  0.00000E+00  1.82661E+02  3.62380E-01  2.97397E-01  8.00000E-01 -4.97458E-04  2.07219E-04  1.17734E-03 -            -            -           
Displacements    N2185    00000013 DEPL                        1  0.00000E+00  1.82727E+02  3.93119E-01  2.62674E-01  8.47917E-01 -4.71906E-04  1.19824E-04  1.22969E-03 -            -            -           
Displacements    N2186    00000013 DEPL                        1  0.00000E+00  1.82775E+02  3.89786E-01  2.60447E-01  8.00000E-01 -4.49598E-04  1.52763E-04  1.16244E-03 -            -            -           
Displacements    N2187    00000013 DEPL                        1  0.00000E+00  1.82842E+02  4.16971E-01  2.22876E-01  8.47917E-01 -4.29620E-04  6.36839E-05  1.21041E-03 -            -            -           
Displacements    N2188    00000013 DEPL                        1  0.00000E+00  1.82890E+02  4.13436E-01  2.20986E-01  8.00000E-01 -4.08790E-04  9.75300E-05  1.14336E-03 -            -            -           
Displacements    N2189    00000013 DEPL                        1  0.00000E+00  1.82957E+02  4.36810E-01  1.80933E-01  8.47917E-01 -3.93245E-04  7.40556E-06  1.18697E-03 -            -            -           
Displacements    N2190    00000013 DEPL                        1  0.00000E+00  1.83005E+02  4.33107E-01  1.79399E-01  8.00000E-01 -3.74701E-04  4.12253E-05  1.12166E-03 -            -            -           
Displacements    N2191    00000013 DEPL                        1  0.00000E+00  1.83072E+02  4.52440E-01  1.37246E-01  8.47917E-01 -3.64894E-04 -4.92001E-05  1.15990E-03 -            -            -           
Displacements    N2192    00000013 DEPL                        1  0.00000E+00  1.83120E+02  4.48604E-01  1.36083E-01  8.00000E-01 -3.46900E-04 -1.49225E-05  1.09605E-03 -            -            -           
Displacements    N2193    00000013 DEPL                        1  0.00000E+00  1.83186E+02  4.63715E-01  9.22387E-02  8.47917E-01 -3.42685E-04 -1.04580E-04  1.13061E-03 -            -            -           
Displacements    N2194    00000013 DEPL                        1  0.00000E+00  1.83234E+02  4.59785E-01  9.14568E-02  8.00000E-01 -3.25994E-04 -7.05393E-05  1.06812E-03 -            -            -           
Displacements    N2195    00000013 DEPL                        1  0.00000E+00  1.83301E+02  4.70522E-01  4.63423E-02  8.47917E-01 -3.27956E-04 -1.58185E-04  1.10044E-03 -            -            -           
Displacements    N2196    00000013 DEPL                        1  0.00000E+00  1.83349E+02  4.66533E-01  4.59495E-02  8.00000E-01 -3.12918E-04 -1.24642E-04  1.03968E-03 -            -            -           
Displacements    N2197    00000013 DEPL                        1  0.00000E+00  1.83416E+02  4.72800E-01  0.00000E+00  8.47917E-01 -3.20485E-04 -2.09954E-04  1.06786E-03 -            -            -           
Displacements    N2198    00000013 DEPL                        1  0.00000E+00  1.83464E+02  4.68792E-01  0.00000E+00  8.00000E-01 -3.06080E-04 -1.76251E-04  1.00926E-03 -            -            -           
Displacements    N2199    00000013 DEPL                        1  0.00000E+00  1.83531E+02  4.70522E-01 -4.63423E-02  8.47917E-01 -3.19567E-04 -2.59183E-04  1.03479E-03 -            -            -           
Displacements    N2200    00000013 DEPL                        1  0.00000E+00  1.83579E+02  4.66533E-01 -4.59495E-02  8.00000E-01 -3.06372E-04 -2.26290E-04  9.77637E-04 -            -            -           
Displacements    N2201    00000013 DEPL                        1  0.00000E+00  1.83645E+02  4.63715E-01 -9.22388E-02  8.47917E-01 -3.25942E-04 -3.04848E-04  1.00169E-03 -            -            -           
Displacements    N2202    00000013 DEPL                        1  0.00000E+00  1.83693E+02  4.59785E-01 -9.14568E-02  8.00000E-01 -3.13611E-04 -2.73162E-04  9.46267E-04 -            -            -           
Displacements    N2203    00000013 DEPL                        1  0.00000E+00  1.83760E+02  4.52440E-01 -1.37246E-01  8.47917E-01 -3.39488E-04 -3.47398E-04  9.68357E-04 -            -            -           
Displacements    N2204    00000013 DEPL                        1  0.00000E+00  1.83808E+02  4.48604E-01 -1.36083E-01  8.00000E-01 -3.27468E-04 -3.15511E-04  9.14310E-04 -            -            -           
Displacements    N2205    00000013 DEPL                        1  0.00000E+00  1.83875E+02  4.36810E-01 -1.80933E-01  8.47917E-01 -3.57377E-04 -3.83857E-04  9.35260E-04 -            -            -           
Displacements    N2206    00000013 DEPL                        1  0.00000E+00  1.83923E+02  4.33107E-01 -1.79399E-01  8.00000E-01 -3.45861E-04 -3.52706E-04  8.83641E-04 -            -            -           
Displacements    N2207    00000013 DEPL                        1  0.00000E+00  1.83990E+02  4.16971E-01 -2.22876E-01  8.47917E-01 -3.80336E-04 -4.16435E-04  9.02620E-04 -            -            -           
Displacements    N2208    00000013 DEPL                        1  0.00000E+00  1.84038E+02  4.13436E-01 -2.20986E-01  8.00000E-01 -3.69646E-04 -3.86019E-04  8.53214E-04 -            -            -           
Displacements    N2209    00000013 DEPL                        1  0.00000E+00  1.84104E+02  3.93119E-01 -2.62674E-01  8.47917E-01 -4.10503E-04 -4.42995E-04  8.73070E-04 -            -            -           
Displacements    N2210    00000013 DEPL                        1  0.00000E+00  1.84153E+02  3.89786E-01 -2.60447E-01  8.00000E-01 -3.99572E-04 -4.12847E-04  8.24739E-04 -            -            -           
Displacements    N2211    00000013 DEPL                        1  0.00000E+00  1.84219E+02  3.65478E-01 -2.99940E-01  8.47917E-01 -4.43238E-04 -4.64981E-04  8.43339E-04 -            -            -           
Displacements    N2212    00000013 DEPL                        1  0.00000E+00  1.84267E+02  3.62380E-01 -2.97397E-01  8.00000E-01 -4.32020E-04 -4.35564E-04  7.97351E-04 -            -            -           
Displacements    N2213    00000013 DEPL                        1  0.00000E+00  1.84334E+02  3.34320E-01 -3.34320E-01  8.47917E-01 -4.79856E-04 -4.82049E-04  8.15377E-04 -            -            -           
Displacements    N2214    00000013 DEPL                        1  0.00000E+00  1.84382E+02  3.31486E-01 -3.31486E-01  8.00000E-01 -4.68747E-04 -4.53567E-04  7.71405E-04 -            -            -           
Displacements    N2215    00000013 DEPL                        1  0.00000E+00  1.84449E+02  2.99940E-01 -3.65478E-01  8.47917E-01 -5.19782E-04 -4.92229E-04  7.90536E-04 -            -            -           
Displacements    N2216    00000013 DEPL                        1  0.00000E+00  1.84497E+02  2.97397E-01 -3.62380E-01  8.00000E-01 -5.08463E-04 -4.65329E-04  7.47352E-04 -            -            -           
Displacements    N2217    00000013 DEPL                        1  0.00000E+00  1.84564E+02  2.62674E-01 -3.93119E-01  8.47917E-01 -5.59745E-04 -4.98107E-04  7.65636E-04 -            -            -           
Displacements    N2218    00000013 DEPL                        1  0.00000E+00  1.84612E+02  2.60447E-01 -3.89786E-01  8.00000E-01 -5.48942E-04 -4.72451E-04  7.24803E-04 -            -            -           
Displacements    N2219    00000013 DEPL                        1  0.00000E+00  1.84678E+02  2.22876E-01 -4.16971E-01  8.47917E-01 -6.01654E-04 -4.99330E-04  7.44153E-04 -            -            -           
Displacements    N2220    00000013 DEPL                        1  0.00000E+00  1.84726E+02  2.20986E-01 -4.13436E-01  8.00000E-01 -5.90396E-04 -4.73983E-04  7.04111E-04 -            -            -           
Displacements    N2221    00000013 DEPL                        1  0.00000E+00  1.84793E+02  1.80933E-01 -4.36810E-01  8.47917E-01 -6.43119E-04 -4.95294E-04  7.23171E-04 -            -            -           
Displacements    N2222    00000013 DEPL                        1  0.00000E+00  1.84841E+02  1.79399E-01 -4.33107E-01  8.00000E-01 -6.31633E-04 -4.71631E-04  6.84436E-04 -            -            -           
Displacements    N2223    00000013 DEPL                        1  0.00000E+00  1.84908E+02  1.37246E-01 -4.52440E-01  8.47917E-01 -6.84484E-04 -4.86878E-04  7.03976E-04 -            -            -           
Displacements    N2224    00000013 DEPL                        1  0.00000E+00  1.84956E+02  1.36083E-01 -4.48604E-01  8.00000E-01 -6.72836E-04 -4.64730E-04  6.66699E-04 -            -            -           
Displacements    N2225    00000013 DEPL                        1  0.00000E+00  1.85023E+02  9.22387E-02 -4.63715E-01  8.47917E-01 -7.25318E-04 -4.74710E-04  6.86996E-04 -            -            -           
Displacements    N2226    00000013 DEPL                        1  0.00000E+00  1.85071E+02  9.14568E-02 -4.59785E-01  8.00000E-01 -7.13365E-04 -4.53686E-04  6.50887E-04 -            -            -           
Displacements    N2227    00000013 DEPL                        1  0.00000E+00  1.85137E+02  4.63423E-02 -4.70522E-01  8.47917E-01 -7.65314E-04 -4.59316E-04  6.71728E-04 -            -            -           
Displacements    N2228    00000013 DEPL                        1  0.00000E+00  1.85185E+02  4.59495E-02 -4.66533E-01  8.00000E-01 -7.53048E-04 -4.39885E-04  6.36649E-04 -            -            -           
Displacements    N2229    00000013 DEPL                        1  0.00000E+00  1.85252E+02  0.00000E+00 -4.72800E-01  8.47917E-01 -8.03591E-04 -4.42441E-04  6.58516E-04 -            -            -           
Displacements    N2230    00000013 DEPL                        1  0.00000E+00  1.85300E+02  0.00000E+00 -4.68792E-01  8.00000E-01 -7.92062E-04 -4.24448E-04  6.24151E-04 -            -            -           
Displacements    N2231    00000013 DEPL                        1  0.00000E+00  1.85367E+02 -4.63423E-02 -4.70522E-01  8.47917E-01 -8.41253E-04 -4.22846E-04  6.46833E-04 -            -            -           
Displacements    N2232    00000013 DEPL                        1  0.00000E+00  1.85415E+02 -4.59495E-02 -4.66533E-01  8.00000E-01 -8.29281E-04 -4.06227E-04  6.13387E-04 -            -            -           
Displacements    N2233    00000013 DEPL                        1  0.00000E+00  1.85482E+02 -9.22388E-02 -4.63715E-01  8.47917E-01 -8.77491E-04 -4.01932E-04  6.36903E-04 -            -            -           
Displacements    N2234    00000013 DEPL                        1  0.00000E+00  1.85530E+02 -9.14568E-02 -4.59785E-01  8.00000E-01 -8.66218E-04 -3.86759E-04  6.03980E-04 -            -            -           
Displacements    N2235    00000013 DEPL                        1  0.00000E+00  1.85596E+02 -1.37246E-01 -4.52440E-01  8.47917E-01 -9.12753E-04 -3.81179E-04  6.28542E-04 -            -            -           
Displacements    N2236    00000013 DEPL                        1  0.00000E+00  1.85644E+02 -1.36083E-01 -4.48604E-01  8.00000E-01 -9.01300E-04 -3.67297E-04  5.96700E-04 -            -            -           
Displacements    N2237    00000013 DEPL                        1  0.00000E+00  1.85711E+02 -1.80933E-01 -4.36810E-01  8.47917E-01 -9.45635E-04 -3.60162E-04  6.23185E-04 -            -            -           
Displacements    N2238    00000013 DEPL                        1  0.00000E+00  1.85759E+02 -1.79399E-01 -4.33107E-01  8.00000E-01 -9.34870E-04 -3.45326E-04  5.91072E-04 -            -            -           
Displacements    N2239    00000013 DEPL                        1  0.00000E+00  1.85826E+02 -2.22876E-01 -4.16971E-01  8.47917E-01 -9.77127E-04 -3.37376E-04  6.19178E-04 -            -            -           
Displacements    N2240    00000013 DEPL                        1  0.00000E+00  1.85874E+02 -2.20986E-01 -4.13436E-01  8.00000E-01 -9.66806E-04 -3.22846E-04  5.86879E-04 -            -            -           
Displacements    N2241    00000013 DEPL                        1  0.00000E+00  1.86882E+02  0.00000E+00  5.64985E-01  8.95833E-01 -1.11231E-03  5.74546E-04  1.23856E-03 -            -            -           
Displacements    N2242    00000013 DEPL                        1  0.00000E+00  1.86937E+02  5.53779E-02  5.62262E-01  8.95833E-01 -1.03833E-03  5.66172E-04  1.28091E-03 -            -            -           
Displacements    N2243    00000013 DEPL                        1  0.00000E+00  1.87002E+02  4.90923E-02  4.98443E-01  8.83333E-01 -1.03744E-03  4.91011E-04  1.22321E-03 -            -            -           
Displacements    N2244    00000013 DEPL                        1  0.00000E+00  1.87052E+02  0.00000E+00  5.00856E-01  8.83333E-01 -1.10126E-03  5.00518E-04  1.18822E-03 -            -            -           
Displacements    N2245    00000013 DEPL                        1  0.00000E+00  1.88018E+02  6.06003E-01 -2.51015E-01  8.47449E-01 -1.94731E-04 -4.92806E-04  9.44421E-04 -            -            -           
Displacements    N2246    00000013 DEPL                        1  0.00000E+00  1.88069E+02  6.01712E-01 -2.49237E-01  7.96261E-01 -1.82110E-04 -4.57855E-04  8.91113E-04 -            -            -           
Displacements    N2247    00000013 DEPL                        1  0.00000E+00  1.88152E+02  6.27686E-01 -1.90407E-01  8.47449E-01 -1.59474E-04 -4.31464E-04  9.92429E-04 -            -            -           
Displacements    N2248    00000013 DEPL                        1  0.00000E+00  1.88203E+02  6.23242E-01 -1.89058E-01  7.96261E-01 -1.46797E-04 -3.97746E-04  9.36747E-04 -            -            -           
Displacements    N2249    00000013 DEPL                        1  0.00000E+00  1.88285E+02  6.43329E-01 -1.27966E-01  8.47449E-01 -1.29724E-04 -3.64096E-04  1.04007E-03 -            -            -           
Displacements    N2250    00000013 DEPL                        1  0.00000E+00  1.88337E+02  6.38775E-01 -1.27060E-01  7.96261E-01 -1.16908E-04 -3.30368E-04  9.82794E-04 -            -            -           
Displacements    N2251    00000013 DEPL                        1  0.00000E+00  1.88419E+02  6.52772E-01 -6.42924E-02  8.47449E-01 -1.13778E-04 -2.91721E-04  1.09008E-03 -            -            -           
Displacements    N2252    00000013 DEPL                        1  0.00000E+00  1.88470E+02  6.48150E-01 -6.38372E-02  7.96261E-01 -9.96759E-05 -2.56558E-04  1.03076E-03 -            -            -           
Displacements    N2253    00000013 DEPL                        1  0.00000E+00  1.88552E+02  6.55933E-01  0.00000E+00  8.47449E-01 -1.05647E-04 -2.15055E-04  1.14026E-03 -            -            -           
Displacements    N2254    00000013 DEPL                        1  0.00000E+00  1.88604E+02  6.51289E-01  0.00000E+00  7.96261E-01 -9.04222E-05 -1.79829E-04  1.07901E-03 -            -            -           
Displacements    N2255    00000013 DEPL                        1  0.00000E+00  1.88686E+02  6.52772E-01  6.42924E-02  8.47449E-01 -1.07945E-04 -1.35320E-04  1.19011E-03 -            -            -           
Displacements    N2256    00000013 DEPL                        1  0.00000E+00  1.88737E+02  6.48150E-01  6.38372E-02  7.96261E-01 -9.07708E-05 -1.00012E-04  1.12653E-03 -            -            -           
Displacements    N2257    00000013 DEPL                        1  0.00000E+00  1.88820E+02  6.43329E-01  1.27966E-01  8.47449E-01 -1.21106E-04 -5.36595E-05  1.23821E-03 -            -            -           
Displacements    N2258    00000013 DEPL                        1  0.00000E+00  1.88871E+02  6.38774E-01  1.27060E-01  7.96261E-01 -1.02211E-04 -1.78436E-05  1.17187E-03 -            -            -           
Displacements    N2259    00000013 DEPL                        1  0.00000E+00  1.88953E+02  6.27686E-01  1.90407E-01  8.47449E-01 -1.44886E-04  2.77177E-05  1.28370E-03 -            -            -           
Displacements    N2260    00000013 DEPL                        1  0.00000E+00  1.89004E+02  6.23242E-01  1.89058E-01  7.96261E-01 -1.24148E-04  6.43561E-05  1.21526E-03 -            -            -           
Displacements    N2261    00000013 DEPL                        1  0.00000E+00  1.89691E+02  0.00000E+00  4.72800E-01  8.47917E-01 -1.07714E-03  4.84623E-04  1.12766E-03 -            -            -           
Displacements    N2262    00000013 DEPL                        1  0.00000E+00  1.89738E+02  4.63423E-02  4.70522E-01  8.47917E-01 -1.01809E-03  4.74861E-04  1.15903E-03 -            -            -           
Displacements    N2263    00000013 DEPL                        1  0.00000E+00  1.89786E+02  4.59495E-02  4.66533E-01  8.00000E-01 -9.86512E-04  4.98139E-04  1.09395E-03 -            -            -           
Displacements    N2264    00000013 DEPL                        1  0.00000E+00  1.89832E+02  0.00000E+00  4.68792E-01  8.00000E-01 -1.04468E-03  5.06341E-04  1.06448E-03 -            -            -           
Displacements    N2265    00000013 DEPL                        1  0.00000E+00  1.90477E+02  6.06003E-01  2.51015E-01  8.47449E-01 -1.77941E-04  1.08864E-04  1.32515E-03 -            -            -           
Displacements    N2266    00000013 DEPL                        1  0.00000E+00  1.90529E+02  6.01712E-01  2.49237E-01  7.96261E-01 -1.56314E-04  1.45790E-04  1.25502E-03 -            -            -           
Displacements    N2267    00000013 DEPL                        1  0.00000E+00  1.90611E+02  5.78479E-01  3.09203E-01  8.47449E-01 -2.21096E-04  1.88949E-04  1.36215E-03 -            -            -           
Displacements    N2268    00000013 DEPL                        1  0.00000E+00  1.90662E+02  5.74383E-01  3.07014E-01  7.96261E-01 -1.97764E-04  2.25575E-04  1.28983E-03 -            -            -           
Displacements    N2269    00000013 DEPL                        1  0.00000E+00  1.91379E+02 -6.16636E-02  6.26081E-01  8.83333E-01 -1.18683E-03  6.56920E-04  1.20768E-03 -            -            -           
Displacements    N2270    00000013 DEPL                        1  0.00000E+00  1.91441E+02 -1.22734E-01  6.17024E-01  8.83333E-01 -1.26163E-03  6.40616E-04  1.15665E-03 -            -            -           
Displacements    N2271    00000013 DEPL                        1  0.00000E+00  1.91575E+02  0.00000E+00  6.55933E-01  8.47449E-01 -1.08218E-03  7.15402E-04  1.22895E-03 -            -            -           
Displacements    N2272    00000013 DEPL                        1  0.00000E+00  1.91626E+02  0.00000E+00  6.51289E-01  7.96261E-01 -1.04876E-03  7.38721E-04  1.16241E-03 -            -            -           
Displacements    N2273    00000013 DEPL                        1  0.00000E+00  1.91708E+02 -6.42924E-02  6.52772E-01  8.47449E-01 -1.16797E-03  7.07770E-04  1.17621E-03 -            -            -           
Displacements    N2274    00000013 DEPL                        1  0.00000E+00  1.91760E+02 -6.38372E-02  6.48150E-01  7.96261E-01 -1.13480E-03  7.28402E-04  1.11225E-03 -            -            -           
Displacements    N2275    00000013 DEPL                        1  0.00000E+00  1.92434E+02  5.45388E-01  3.64417E-01  8.47449E-01 -2.72093E-04  2.66453E-04  1.39275E-03 -            -            -           
Displacements    N2276    00000013 DEPL                        1  0.00000E+00  1.92485E+02  5.41527E-01  3.61837E-01  7.96261E-01 -2.46394E-04  3.02919E-04  1.31883E-03 -            -            -           
