#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:58:22 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2073    00000013 DEPL                        1  0.00000E+00  1.71264E+02  3.07014E-01 -5.74383E-01  7.96261E-01 -4.96442E-05 -6.51110E-05  7.76056E-05 -            -            -           
Displacements    N2074    00000013 DEPL                        1  0.00000E+00  1.71373E+02  3.49516E-01 -5.23088E-01  8.83333E-01 -4.50305E-05 -6.34784E-05  8.79437E-05 -            -            -           
Displacements    N2075    00000013 DEPL                        1  0.00000E+00  1.71435E+02  3.99103E-01 -4.86309E-01  8.83333E-01 -3.89866E-05 -6.12555E-05  8.94745E-05 -            -            -           
Displacements    N2076    00000013 DEPL                        1  0.00000E+00  1.71512E+02  3.64417E-01 -5.45388E-01  8.47449E-01 -4.36956E-05 -6.52232E-05  8.39314E-05 -            -            -           
Displacements    N2077    00000013 DEPL                        1  0.00000E+00  1.71564E+02  3.61837E-01 -5.41527E-01  7.96261E-01 -4.31419E-05 -6.34700E-05  7.88452E-05 -            -            -           
Displacements    N2078    00000013 DEPL                        1  0.00000E+00  1.71646E+02  4.16118E-01 -5.07041E-01  8.47449E-01 -3.73940E-05 -6.29056E-05  8.55274E-05 -            -            -           
Displacements    N2079    00000013 DEPL                        1  0.00000E+00  1.71697E+02  4.13172E-01 -5.03451E-01  7.96261E-01 -3.68833E-05 -6.11279E-05  8.03736E-05 -            -            -           
Displacements    N2080    00000013 DEPL                        1  0.00000E+00  1.71807E+02  4.44850E-01 -4.44850E-01  8.83333E-01 -3.32003E-05 -5.84225E-05  9.10860E-05 -            -            -           
Displacements    N2081    00000013 DEPL                        1  0.00000E+00  1.71869E+02  4.86309E-01 -3.99103E-01  8.83333E-01 -2.77173E-05 -5.48364E-05  9.29035E-05 -            -            -           
Displacements    N2082    00000013 DEPL                        1  0.00000E+00  1.71946E+02  4.63815E-01 -4.63814E-01  8.47449E-01 -3.12407E-05 -5.98758E-05  8.71058E-05 -            -            -           
Displacements    N2083    00000013 DEPL                        1  0.00000E+00  1.71997E+02  4.60531E-01 -4.60531E-01  7.96261E-01 -3.08267E-05 -5.80804E-05  8.19641E-05 -            -            -           
Displacements    N2084    00000013 DEPL                        1  0.00000E+00  1.72080E+02  5.07041E-01 -4.16118E-01  8.47449E-01 -2.55240E-05 -5.61369E-05  8.90009E-05 -            -            -           
Displacements    N2085    00000013 DEPL                        1  0.00000E+00  1.72131E+02  5.03451E-01 -4.13172E-01  7.96261E-01 -2.50788E-05 -5.42897E-05  8.36829E-05 -            -            -           
Displacements    N2086    00000013 DEPL                        1  0.00000E+00  1.72241E+02  5.23088E-01 -3.49516E-01  8.83333E-01 -2.27068E-05 -5.05894E-05  9.48548E-05 -            -            -           
Displacements    N2087    00000013 DEPL                        1  0.00000E+00  1.72302E+02  5.54826E-01 -2.96561E-01  8.83333E-01 -1.82062E-05 -4.56785E-05  9.68938E-05 -            -            -           
Displacements    N2088    00000013 DEPL                        1  0.00000E+00  1.72364E+02  5.81224E-01 -2.40751E-01  8.83333E-01 -1.43707E-05 -4.01807E-05  9.91659E-05 -            -            -           
Displacements    N2089    00000013 DEPL                        1  0.00000E+00  1.72498E+02  5.45388E-01 -3.64417E-01  8.47449E-01 -2.02097E-05 -5.16280E-05  9.09454E-05 -            -            -           
Displacements    N2090    00000013 DEPL                        1  0.00000E+00  1.72549E+02  5.41527E-01 -3.61837E-01  7.96261E-01 -1.98424E-05 -4.97816E-05  8.55510E-05 -            -            -           
Displacements    N2091    00000013 DEPL                        1  0.00000E+00  1.72631E+02  5.78479E-01 -3.09203E-01  8.47449E-01 -1.54426E-05 -4.64304E-05  9.30271E-05 -            -            -           
Displacements    N2092    00000013 DEPL                        1  0.00000E+00  1.72683E+02  5.74383E-01 -3.07014E-01  7.96261E-01 -1.50931E-05 -4.45864E-05  8.75927E-05 -            -            -           
Displacements    N2093    00000013 DEPL                        1  0.00000E+00  1.73942E+02 -6.26081E-01  6.16636E-02  8.83333E-01 -1.43509E-04  5.74118E-06  8.37965E-05 -            -            -           
Displacements    N2094    00000013 DEPL                        1  0.00000E+00  1.74029E+02 -5.64985E-01  0.00000E+00  8.95833E-01 -1.36228E-04  1.01707E-06  8.52176E-05 -            -            -           
Displacements    N2095    00000013 DEPL                        1  0.00000E+00  1.74095E+02 -5.00856E-01  0.00000E+00  8.83333E-01 -1.29866E-04  2.44699E-06  8.50386E-05 -            -            -           
Displacements    N2096    00000013 DEPL                        1  0.00000E+00  1.74178E+02 -5.62262E-01  5.53779E-02  8.95833E-01 -1.37361E-04  6.35527E-06  8.60471E-05 -            -            -           
Displacements    N2097    00000013 DEPL                        1  0.00000E+00  1.74244E+02 -4.98443E-01  4.90923E-02  8.83333E-01 -1.30821E-04  7.24192E-06  8.58907E-05 -            -            -           
Displacements    N2098    00000013 DEPL                        1  0.00000E+00  1.74383E+02 -6.17024E-01  1.22734E-01  8.83333E-01 -1.44258E-04  1.17928E-05  8.47559E-05 -            -            -           
Displacements    N2099    00000013 DEPL                        1  0.00000E+00  1.74445E+02 -6.02021E-01  1.82621E-01  8.83333E-01 -1.44430E-04  1.79608E-05  8.58722E-05 -            -            -           
Displacements    N2100    00000013 DEPL                        1  0.00000E+00  1.74533E+02 -5.54128E-01  1.10223E-01  8.95833E-01 -1.38038E-04  1.17982E-05  8.70328E-05 -            -            -           
Displacements    N2101    00000013 DEPL                        1  0.00000E+00  1.74598E+02 -4.91232E-01  9.77122E-02  8.83333E-01 -1.31348E-04  1.20973E-05  8.68500E-05 -            -            -           
Displacements    N2102    00000013 DEPL                        1  0.00000E+00  1.74682E+02 -5.40654E-01  1.64006E-01  8.95833E-01 -1.38168E-04  1.73327E-05  8.81241E-05 -            -            -           
Displacements    N2103    00000013 DEPL                        1  0.00000E+00  1.74747E+02 -4.79288E-01  1.45390E-01  8.83333E-01 -1.31402E-04  1.70100E-05  8.78722E-05 -            -            -           
Displacements    N2104    00000013 DEPL                        1  0.00000E+00  1.74887E+02 -5.81224E-01  2.40751E-01  8.83333E-01 -1.43916E-04  2.42021E-05  8.71049E-05 -            -            -           
Displacements    N2105    00000013 DEPL                        1  0.00000E+00  1.74948E+02 -5.54826E-01  2.96561E-01  8.83333E-01 -1.42789E-04  3.04162E-05  8.85339E-05 -            -            -           
Displacements    N2106    00000013 DEPL                        1  0.00000E+00  1.75036E+02 -5.21978E-01  2.16210E-01  8.95833E-01 -1.37721E-04  2.28911E-05  8.93540E-05 -            -            -           
Displacements    N2107    00000013 DEPL                        1  0.00000E+00  1.75101E+02 -4.62731E-01  1.91669E-01  8.83333E-01 -1.30941E-04  2.18628E-05  8.90551E-05 -            -            -           
Displacements    N2108    00000013 DEPL                        1  0.00000E+00  1.75185E+02 -4.98270E-01  2.66331E-01  8.95833E-01 -1.36680E-04  2.84111E-05  9.07013E-05 -            -            -           
Displacements    N2109    00000013 DEPL                        1  0.00000E+00  1.75250E+02 -4.41714E-01  2.36101E-01  8.83333E-01 -1.29988E-04  2.66543E-05  9.02790E-05 -            -            -           
Displacements    N2110    00000013 DEPL                        1  0.00000E+00  1.75390E+02 -5.23088E-01  3.49516E-01  8.83333E-01 -1.40853E-04  3.65288E-05  9.00965E-05 -            -            -           
Displacements    N2111    00000013 DEPL                        1  0.00000E+00  1.75452E+02 -4.86309E-01  3.99103E-01  8.83333E-01 -1.38244E-04  4.24115E-05  9.18707E-05 -            -            -           
Displacements    N2112    00000013 DEPL                        1  0.00000E+00  1.75539E+02 -4.69767E-01  3.13889E-01  8.95833E-01 -1.34951E-04  3.37604E-05  9.22053E-05 -            -            -           
Displacements    N2113    00000013 DEPL                        1  0.00000E+00  1.75605E+02 -4.16447E-01  2.78261E-01  8.83333E-01 -1.28468E-04  3.12443E-05  9.17014E-05 -            -            -           
Displacements    N2114    00000013 DEPL                        1  0.00000E+00  1.75688E+02 -4.36737E-01  3.58421E-01  8.95833E-01 -1.32628E-04  3.88790E-05  9.38612E-05 -            -            -           
Displacements    N2115    00000013 DEPL                        1  0.00000E+00  1.75754E+02 -3.87166E-01  3.17739E-01  8.83333E-01 -1.26381E-04  3.57097E-05  9.31555E-05 -            -            -           
Displacements    N2116    00000013 DEPL                        1  0.00000E+00  1.75893E+02 -4.44850E-01  4.44850E-01  8.83333E-01 -1.34860E-04  4.79837E-05  9.38157E-05 -            -            -           
Displacements    N2117    00000013 DEPL                        1  0.00000E+00  1.75955E+02 -3.99103E-01  4.86309E-01  8.83333E-01 -1.30765E-04  5.31353E-05  9.58867E-05 -            -            -           
Displacements    N2118    00000013 DEPL                        1  0.00000E+00  1.76043E+02 -3.99504E-01  3.99504E-01  8.95833E-01 -1.29645E-04  4.37437E-05  9.55662E-05 -            -            -           
Displacements    N2119    00000013 DEPL                        1  0.00000E+00  1.76108E+02 -3.54159E-01  3.54159E-01  8.83333E-01 -1.23748E-04  3.98571E-05  9.46862E-05 -            -            -           
Displacements    N2120    00000013 DEPL                        1  0.00000E+00  1.76192E+02 -3.58421E-01  4.36737E-01  8.95833E-01 -1.26045E-04  4.82007E-05  9.75198E-05 -            -            -           
Displacements    N2121    00000013 DEPL                        1  0.00000E+00  1.76257E+02 -3.17739E-01  3.87166E-01  8.83333E-01 -1.20564E-04  4.36001E-05  9.64362E-05 -            -            -           
Displacements    N2122    00000013 DEPL                        1  0.00000E+00  1.76397E+02 -3.49516E-01  5.23088E-01  8.83333E-01 -1.25980E-04  5.78273E-05  9.81111E-05 -            -            -           
Displacements    N2123    00000013 DEPL                        1  0.00000E+00  1.76458E+02 -2.96561E-01  5.54826E-01  8.83333E-01 -1.20625E-04  6.19686E-05  1.00483E-04 -            -            -           
Displacements    N2124    00000013 DEPL                        1  0.00000E+00  1.76546E+02 -3.13889E-01  4.69767E-01  8.95833E-01 -1.21817E-04  5.21515E-05  9.95960E-05 -            -            -           
Displacements    N2125    00000013 DEPL                        1  0.00000E+00  1.76611E+02 -2.78261E-01  4.16447E-01  8.83333E-01 -1.16876E-04  4.69988E-05  9.81975E-05 -            -            -           
Displacements    N2126    00000013 DEPL                        1  0.00000E+00  1.76695E+02 -2.66331E-01  4.98270E-01  8.95833E-01 -1.17049E-04  5.57020E-05  1.01685E-04 -            -            -           
Displacements    N2127    00000013 DEPL                        1  0.00000E+00  1.76760E+02 -2.36101E-01  4.41714E-01  8.83333E-01 -1.12819E-04  4.98846E-05  1.00021E-04 -            -            -           
Displacements    N2128    00000013 DEPL                        1  0.00000E+00  1.76900E+02 -2.40751E-01  5.81224E-01  8.83333E-01 -1.14529E-04  6.52646E-05  1.02952E-04 -            -            -           
Displacements    N2129    00000013 DEPL                        1  0.00000E+00  1.76962E+02 -1.82621E-01  6.02021E-01  8.83333E-01 -1.07988E-04  6.79018E-05  1.05424E-04 -            -            -           
Displacements    N2130    00000013 DEPL                        1  0.00000E+00  1.77049E+02 -2.16210E-01  5.21978E-01  8.95833E-01 -1.11720E-04  5.85276E-05  1.03838E-04 -            -            -           
Displacements    N2131    00000013 DEPL                        1  0.00000E+00  1.77105E+02 -1.64006E-01  5.40654E-01  8.95833E-01 -1.05938E-04  6.07877E-05  1.06078E-04 -            -            -           
Displacements    N2132    00000013 DEPL                        1  0.00000E+00  1.77292E+02  0.00000E+00  6.29113E-01  8.83333E-01 -8.62029E-05  7.09640E-05  1.13065E-04 -            -            -           
Displacements    N2133    00000013 DEPL                        1  0.00000E+00  1.77425E+02 -1.10223E-01  5.54128E-01  8.95833E-01 -9.99193E-05  6.23290E-05  1.08238E-04 -            -            -           
Displacements    N2134    00000013 DEPL                        1  0.00000E+00  1.77481E+02 -5.53779E-02  5.62262E-01  8.95833E-01 -9.35262E-05  6.30663E-05  1.10559E-04 -            -            -           
Displacements    N2135    00000013 DEPL                        1  0.00000E+00  1.77546E+02 -4.90923E-02  4.98443E-01  8.83333E-01 -9.25005E-05  5.57769E-05  1.07688E-04 -            -            -           
Displacements    N2136    00000013 DEPL                        1  0.00000E+00  1.77693E+02 -1.91669E-01  4.62731E-01  8.83333E-01 -1.08294E-04  5.22055E-05  1.01885E-04 -            -            -           
Displacements    N2137    00000013 DEPL                        1  0.00000E+00  1.77742E+02 -1.45390E-01  4.79288E-01  8.83333E-01 -1.03265E-04  5.40284E-05  1.03832E-04 -            -            -           
Displacements    N2138    00000013 DEPL                        1  0.00000E+00  1.77791E+02 -9.77122E-02  4.91232E-01  8.83333E-01 -9.80036E-05  5.52398E-05  1.05741E-04 -            -            -           
Displacements    N2139    00000013 DEPL                        1  0.00000E+00  1.77897E+02 -1.80933E-01  4.36810E-01  8.47917E-01 -1.05820E-04  5.00962E-05  9.75610E-05 -            -            -           
Displacements    N2140    00000013 DEPL                        1  0.00000E+00  1.77945E+02 -1.79399E-01  4.33107E-01  8.00000E-01 -1.04107E-04  5.07940E-05  9.20717E-05 -            -            -           
Displacements    N2141    00000013 DEPL                        1  0.00000E+00  1.78012E+02 -1.37246E-01  4.52440E-01  8.47917E-01 -1.01126E-04  5.17603E-05  9.93491E-05 -            -            -           
Displacements    N2142    00000013 DEPL                        1  0.00000E+00  1.78060E+02 -1.36083E-01  4.48604E-01  8.00000E-01 -9.94555E-05  5.24915E-05  9.37516E-05 -            -            -           
Displacements    N2143    00000013 DEPL                        1  0.00000E+00  1.78127E+02 -9.22387E-02  4.63715E-01  8.47917E-01 -9.61714E-05  5.29003E-05  1.01126E-04 -            -            -           
Displacements    N2144    00000013 DEPL                        1  0.00000E+00  1.78175E+02 -9.14568E-02  4.59785E-01  8.00000E-01 -9.44953E-05  5.36737E-05  9.54765E-05 -            -            -           
Displacements    N2145    00000013 DEPL                        1  0.00000E+00  1.78241E+02 -4.63423E-02  4.70522E-01  8.47917E-01 -9.10491E-05  5.33657E-05  1.02837E-04 -            -            -           
Displacements    N2146    00000013 DEPL                        1  0.00000E+00  1.78289E+02 -4.59495E-02  4.66533E-01  8.00000E-01 -8.93975E-05  5.41755E-05  9.70011E-05 -            -            -           
Displacements    N2147    00000013 DEPL                        1  0.00000E+00  1.79268E+02 -3.13889E-01 -4.69767E-01  8.95833E-01 -1.07914E-04 -4.19700E-05  8.20008E-05 -            -            -           
Displacements    N2148    00000013 DEPL                        1  0.00000E+00  1.79379E+02 -2.16210E-01 -5.21978E-01  8.95833E-01 -9.93930E-05 -4.79435E-05  8.23577E-05 -            -            -           
Displacements    N2149    00000013 DEPL                        1  0.00000E+00  1.79434E+02 -2.66331E-01 -4.98270E-01  8.95833E-01 -1.03744E-04 -4.51009E-05  8.21086E-05 -            -            -           
Displacements    N2150    00000013 DEPL                        1  0.00000E+00  1.79500E+02 -2.36101E-01 -4.41714E-01  8.83333E-01 -1.00247E-04 -4.00254E-05  8.18965E-05 -            -            -           
Displacements    N2151    00000013 DEPL                        1  0.00000E+00  1.79549E+02 -2.78261E-01 -4.16447E-01  8.83333E-01 -1.03943E-04 -3.72499E-05  8.18010E-05 -            -            -           
Displacements    N2152    00000013 DEPL                        1  0.00000E+00  1.79696E+02 -1.45390E-01 -4.79288E-01  8.83333E-01 -9.20241E-05 -4.50107E-05  8.23928E-05 -            -            -           
Displacements    N2153    00000013 DEPL                        1  0.00000E+00  1.79745E+02 -1.91669E-01 -4.62731E-01  8.83333E-01 -9.62293E-05 -4.26578E-05  8.20673E-05 -            -            -           
Displacements    N2154    00000013 DEPL                        1  0.00000E+00  1.79892E+02 -4.90923E-02 -4.98443E-01  8.83333E-01 -8.31224E-05 -4.89505E-05  8.32913E-05 -            -            -           
Displacements    N2155    00000013 DEPL                        1  0.00000E+00  1.79941E+02 -9.77122E-02 -4.91232E-01  8.83333E-01 -8.76478E-05 -4.71039E-05  8.28140E-05 -            -            -           
Displacements    N2156    00000013 DEPL                        1  0.00000E+00  1.80088E+02  4.90923E-02 -4.98443E-01  8.83333E-01 -7.36464E-05 -5.16296E-05  8.46206E-05 -            -            -           
Displacements    N2157    00000013 DEPL                        1  0.00000E+00  1.80137E+02  0.00000E+00 -5.00856E-01  8.83333E-01 -7.84473E-05 -5.04649E-05  8.39074E-05 -            -            -           
Displacements    N2158    00000013 DEPL                        1  0.00000E+00  1.80284E+02  1.45390E-01 -4.79288E-01  8.83333E-01 -6.38763E-05 -5.27447E-05  8.62963E-05 -            -            -           
Displacements    N2159    00000013 DEPL                        1  0.00000E+00  1.80333E+02  9.77122E-02 -4.91232E-01  8.83333E-01 -6.87922E-05 -5.24066E-05  8.53752E-05 -            -            -           
Displacements    N2160    00000013 DEPL                        1  0.00000E+00  1.80480E+02  2.36101E-01 -4.41714E-01  8.83333E-01 -5.40593E-05 -5.19489E-05  8.84159E-05 -            -            -           
Displacements    N2161    00000013 DEPL                        1  0.00000E+00  1.80529E+02  1.91669E-01 -4.62731E-01  8.83333E-01 -5.89463E-05 -5.25938E-05  8.73102E-05 -            -            -           
Displacements    N2162    00000013 DEPL                        1  0.00000E+00  1.80676E+02  3.17739E-01 -3.87166E-01  8.83333E-01 -4.47049E-05 -4.90434E-05  9.09550E-05 -            -            -           
Displacements    N2163    00000013 DEPL                        1  0.00000E+00  1.80725E+02  2.78261E-01 -4.16447E-01  8.83333E-01 -4.92890E-05 -5.07354E-05  8.96208E-05 -            -            -           
Displacements    N2164    00000013 DEPL                        1  0.00000E+00  1.80872E+02  3.87166E-01 -3.17739E-01  8.83333E-01 -3.62425E-05 -4.40817E-05  9.38264E-05 -            -            -           
Displacements    N2165    00000013 DEPL                        1  0.00000E+00  1.80922E+02  3.54159E-01 -3.54159E-01  8.83333E-01 -4.02963E-05 -4.68388E-05  9.22693E-05 -            -            -           
Displacements    N2166    00000013 DEPL                        1  0.00000E+00  1.81069E+02  4.41714E-01 -2.36101E-01  8.83333E-01 -2.92542E-05 -3.71080E-05  9.70832E-05 -            -            -           
Displacements    N2167    00000013 DEPL                        1  0.00000E+00  1.81118E+02  4.16447E-01 -2.78261E-01  8.83333E-01 -3.25391E-05 -4.08308E-05  9.54505E-05 -            -            -           
Displacements    N2168    00000013 DEPL                        1  0.00000E+00  1.81265E+02  4.79288E-01 -1.45390E-01  8.83333E-01 -2.43708E-05 -2.84370E-05  1.00718E-04 -            -            -           
Displacements    N2169    00000013 DEPL                        1  0.00000E+00  1.81314E+02  4.62731E-01 -1.91669E-01  8.83333E-01 -2.65576E-05 -3.29706E-05  9.88974E-05 -            -            -           
Displacements    N2170    00000013 DEPL                        1  0.00000E+00  1.81461E+02  4.98443E-01 -4.90923E-02  8.83333E-01 -2.17205E-05 -1.82846E-05  1.04437E-04 -            -            -           
Displacements    N2171    00000013 DEPL                        1  0.00000E+00  1.81510E+02  4.91232E-01 -9.77122E-02  8.83333E-01 -2.27467E-05 -2.35214E-05  1.02578E-04 -            -            -           
Displacements    N2172    00000013 DEPL                        1  0.00000E+00  1.81657E+02  4.98443E-01  4.90923E-02  8.83333E-01 -2.16205E-05 -7.21288E-06  1.08066E-04 -            -            -           
Displacements    N2173    00000013 DEPL                        1  0.00000E+00  1.81706E+02  5.00856E-01  0.00000E+00  8.83333E-01 -2.13556E-05 -1.28500E-05  1.06291E-04 -            -            -           
Displacements    N2174    00000013 DEPL                        1  0.00000E+00  1.81853E+02  4.79288E-01  1.45390E-01  8.83333E-01 -2.40712E-05  4.18824E-06  1.11386E-04 -            -            -           
Displacements    N2175    00000013 DEPL                        1  0.00000E+00  1.81902E+02  4.91232E-01  9.77122E-02  8.83333E-01 -2.25045E-05 -1.53592E-06  1.09781E-04 -            -            -           
Displacements    N2176    00000013 DEPL                        1  0.00000E+00  1.82049E+02  4.41714E-01  2.36101E-01  8.83333E-01 -2.89969E-05  1.55839E-05  1.14153E-04 -            -            -           
Displacements    N2177    00000013 DEPL                        1  0.00000E+00  1.82098E+02  4.62731E-01  1.91669E-01  8.83333E-01 -2.61704E-05  9.94071E-06  1.12870E-04 -            -            -           
Displacements    N2178    00000013 DEPL                        1  0.00000E+00  1.82294E+02  3.54159E-01  3.54159E-01  8.83333E-01 -4.08128E-05  3.15193E-05  1.16642E-04 -            -            -           
Displacements    N2179    00000013 DEPL                        1  0.00000E+00  1.82343E+02  3.87166E-01  3.17739E-01  8.83333E-01 -3.63106E-05  2.64649E-05  1.16029E-04 -            -            -           
Displacements    N2180    00000013 DEPL                        1  0.00000E+00  1.82392E+02  4.16447E-01  2.78261E-01  8.83333E-01 -3.23912E-05  2.11033E-05  1.15236E-04 -            -            -           
Displacements    N2181    00000013 DEPL                        1  0.00000E+00  1.82498E+02  3.34320E-01  3.34320E-01  8.47917E-01 -4.23564E-05  3.04498E-05  1.10916E-04 -            -            -           
Displacements    N2182    00000013 DEPL                        1  0.00000E+00  1.82546E+02  3.31486E-01  3.31486E-01  8.00000E-01 -4.13417E-05  3.18743E-05  1.04740E-04 -            -            -           
Displacements    N2183    00000013 DEPL                        1  0.00000E+00  1.82612E+02  3.65478E-01  2.99940E-01  8.47917E-01 -3.80584E-05  2.56792E-05  1.10391E-04 -            -            -           
Displacements    N2184    00000013 DEPL                        1  0.00000E+00  1.82661E+02  3.62380E-01  2.97397E-01  8.00000E-01 -3.71592E-05  2.71655E-05  1.04257E-04 -            -            -           
Displacements    N2185    00000013 DEPL                        1  0.00000E+00  1.82727E+02  3.93119E-01  2.62674E-01  8.47917E-01 -3.43700E-05  2.06249E-05  1.09618E-04 -            -            -           
Displacements    N2186    00000013 DEPL                        1  0.00000E+00  1.82775E+02  3.89786E-01  2.60447E-01  8.00000E-01 -3.34530E-05  2.21632E-05  1.03520E-04 -            -            -           
Displacements    N2187    00000013 DEPL                        1  0.00000E+00  1.82842E+02  4.16971E-01  2.22876E-01  8.47917E-01 -3.11640E-05  1.53965E-05  1.08664E-04 -            -            -           
Displacements    N2188    00000013 DEPL                        1  0.00000E+00  1.82890E+02  4.13436E-01  2.20986E-01  8.00000E-01 -3.03297E-05  1.70004E-05  1.02577E-04 -            -            -           
Displacements    N2189    00000013 DEPL                        1  0.00000E+00  1.82957E+02  4.36810E-01  1.80933E-01  8.47917E-01 -2.84942E-05  1.00622E-05  1.07508E-04 -            -            -           
Displacements    N2190    00000013 DEPL                        1  0.00000E+00  1.83005E+02  4.33107E-01  1.79399E-01  8.00000E-01 -2.77845E-05  1.16841E-05  1.01511E-04 -            -            -           
Displacements    N2191    00000013 DEPL                        1  0.00000E+00  1.83072E+02  4.52440E-01  1.37246E-01  8.47917E-01 -2.64760E-05  4.63333E-06  1.06174E-04 -            -            -           
Displacements    N2192    00000013 DEPL                        1  0.00000E+00  1.83120E+02  4.48604E-01  1.36083E-01  8.00000E-01 -2.58018E-05  6.29897E-06  1.00252E-04 -            -            -           
Displacements    N2193    00000013 DEPL                        1  0.00000E+00  1.83186E+02  4.63715E-01  9.22387E-02  8.47917E-01 -2.50152E-05 -7.86643E-07  1.04731E-04 -            -            -           
Displacements    N2194    00000013 DEPL                        1  0.00000E+00  1.83234E+02  4.59785E-01  9.14568E-02  8.00000E-01 -2.44117E-05  8.91579E-07  9.88787E-05 -            -            -           
Displacements    N2195    00000013 DEPL                        1  0.00000E+00  1.83301E+02  4.70522E-01  4.63423E-02  8.47917E-01 -2.41675E-05 -6.15582E-06  1.03236E-04 -            -            -           
Displacements    N2196    00000013 DEPL                        1  0.00000E+00  1.83349E+02  4.66533E-01  4.59495E-02  8.00000E-01 -2.36505E-05 -4.47607E-06  9.74770E-05 -            -            -           
Displacements    N2197    00000013 DEPL                        1  0.00000E+00  1.83416E+02  4.72800E-01  0.00000E+00  8.47917E-01 -2.39308E-05 -1.14292E-05  1.01615E-04 -            -            -           
Displacements    N2198    00000013 DEPL                        1  0.00000E+00  1.83464E+02  4.68792E-01  0.00000E+00  8.00000E-01 -2.34518E-05 -9.71845E-06  9.59603E-05 -            -            -           
Displacements    N2199    00000013 DEPL                        1  0.00000E+00  1.83531E+02  4.70522E-01 -4.63423E-02  8.47917E-01 -2.42613E-05 -1.65459E-05  9.99528E-05 -            -            -           
Displacements    N2200    00000013 DEPL                        1  0.00000E+00  1.83579E+02  4.66533E-01 -4.59495E-02  8.00000E-01 -2.38398E-05 -1.48487E-05  9.43700E-05 -            -            -           
Displacements    N2201    00000013 DEPL                        1  0.00000E+00  1.83645E+02  4.63715E-01 -9.22388E-02  8.47917E-01 -2.51971E-05 -2.14266E-05  9.82786E-05 -            -            -           
Displacements    N2202    00000013 DEPL                        1  0.00000E+00  1.83693E+02  4.59785E-01 -9.14568E-02  8.00000E-01 -2.48091E-05 -1.97633E-05  9.27786E-05 -            -            -           
Displacements    N2203    00000013 DEPL                        1  0.00000E+00  1.83760E+02  4.52440E-01 -1.37246E-01  8.47917E-01 -2.67318E-05 -2.60703E-05  9.65892E-05 -            -            -           
Displacements    N2204    00000013 DEPL                        1  0.00000E+00  1.83808E+02  4.48604E-01 -1.36083E-01  8.00000E-01 -2.63483E-05 -2.43733E-05  9.11551E-05 -            -            -           
Displacements    N2205    00000013 DEPL                        1  0.00000E+00  1.83875E+02  4.36810E-01 -1.80933E-01  8.47917E-01 -2.87259E-05 -3.03029E-05  9.49121E-05 -            -            -           
Displacements    N2206    00000013 DEPL                        1  0.00000E+00  1.83923E+02  4.33107E-01 -1.79399E-01  8.00000E-01 -2.83549E-05 -2.86214E-05  8.95951E-05 -            -            -           
Displacements    N2207    00000013 DEPL                        1  0.00000E+00  1.83990E+02  4.16971E-01 -2.22876E-01  8.47917E-01 -3.11984E-05 -3.42153E-05  9.32596E-05 -            -            -           
Displacements    N2208    00000013 DEPL                        1  0.00000E+00  1.84038E+02  4.13436E-01 -2.20986E-01  8.00000E-01 -3.08575E-05 -3.25513E-05  8.80538E-05 -            -            -           
Displacements    N2209    00000013 DEPL                        1  0.00000E+00  1.84104E+02  3.93119E-01 -2.62674E-01  8.47917E-01 -3.42547E-05 -3.76773E-05  9.17690E-05 -            -            -           
Displacements    N2210    00000013 DEPL                        1  0.00000E+00  1.84153E+02  3.89786E-01 -2.60447E-01  8.00000E-01 -3.38882E-05 -3.60071E-05  8.66155E-05 -            -            -           
Displacements    N2211    00000013 DEPL                        1  0.00000E+00  1.84219E+02  3.65478E-01 -2.99940E-01  8.47917E-01 -3.76440E-05 -4.07447E-05  9.02700E-05 -            -            -           
Displacements    N2212    00000013 DEPL                        1  0.00000E+00  1.84267E+02  3.62380E-01 -2.97397E-01  8.00000E-01 -3.72471E-05 -3.90938E-05  8.52349E-05 -            -            -           
Displacements    N2213    00000013 DEPL                        1  0.00000E+00  1.84334E+02  3.34320E-01 -3.34320E-01  8.47917E-01 -4.14187E-05 -4.33812E-05  8.88619E-05 -            -            -           
Displacements    N2214    00000013 DEPL                        1  0.00000E+00  1.84382E+02  3.31486E-01 -3.31486E-01  8.00000E-01 -4.10104E-05 -4.17621E-05  8.39291E-05 -            -            -           
Displacements    N2215    00000013 DEPL                        1  0.00000E+00  1.84449E+02  2.99940E-01 -3.65478E-01  8.47917E-01 -4.55325E-05 -4.54661E-05  8.76147E-05 -            -            -           
Displacements    N2216    00000013 DEPL                        1  0.00000E+00  1.84497E+02  2.97397E-01 -3.62380E-01  8.00000E-01 -4.50963E-05 -4.39155E-05  8.27200E-05 -            -            -           
Displacements    N2217    00000013 DEPL                        1  0.00000E+00  1.84564E+02  2.62674E-01 -3.93119E-01  8.47917E-01 -4.97940E-05 -4.71191E-05  8.63638E-05 -            -            -           
Displacements    N2218    00000013 DEPL                        1  0.00000E+00  1.84612E+02  2.60447E-01 -3.89786E-01  8.00000E-01 -4.93662E-05 -4.56205E-05  8.15890E-05 -            -            -           
