#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:53:55 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1311    00000013 DEPL                        1  0.00000E+00  1.01057E+02 -5.97383E-01 -1.81214E-01  6.37503E-01 -1.43686E-02 -2.31655E-03  1.61454E-02 -            -            -           
Displacements    N1312    00000013 DEPL                        1  0.00000E+00  1.01102E+02 -6.04550E-01 -1.83388E-01  5.93245E-01 -1.53166E-02 -2.56195E-03  1.54390E-02 -            -            -           
Displacements    N1313    00000013 DEPL                        1  0.00000E+00  1.01164E+02 -5.83666E-01 -2.41762E-01  5.93245E-01 -1.48810E-02 -3.83716E-03  1.52948E-02 -            -            -           
Displacements    N1314    00000013 DEPL                        1  0.00000E+00  1.01212E+02 -5.77012E-01 -2.39006E-01  5.45927E-01 -1.55478E-02 -4.06197E-03  1.42632E-02 -            -            -           
Displacements    N1315    00000013 DEPL                        1  0.00000E+00  1.01273E+02 -5.97658E-01 -1.81297E-01  5.45927E-01 -1.60261E-02 -2.75899E-03  1.44140E-02 -            -            -           
Displacements    N1316    00000013 DEPL                        1  0.00000E+00  1.01323E+02 -5.85495E-01 -1.77608E-01  4.97300E-01 -1.66927E-02 -2.96513E-03  1.32259E-02 -            -            -           
Displacements    N1317    00000013 DEPL                        1  0.00000E+00  1.01384E+02 -5.65269E-01 -2.34142E-01  4.97300E-01 -1.61736E-02 -4.29535E-03  1.30793E-02 -            -            -           
Displacements    N1318    00000013 DEPL                        1  0.00000E+00  1.01431E+02 -5.60547E-01 -2.32186E-01  4.50000E-01 -1.68934E-02 -4.56885E-03  1.19958E-02 -            -            -           
Displacements    N1319    00000013 DEPL                        1  0.00000E+00  1.01491E+02 -5.80604E-01 -1.76124E-01  4.50000E-01 -1.74396E-02 -3.18176E-03  1.21467E-02 -            -            -           
Displacements    N1320    00000013 DEPL                        1  0.00000E+00  1.01538E+02 -5.85495E-01 -1.77608E-01  4.02700E-01 -1.84608E-02 -3.51228E-03  1.11563E-02 -            -            -           
Displacements    N1321    00000013 DEPL                        1  0.00000E+00  1.01598E+02 -5.65269E-01 -2.34142E-01  4.02700E-01 -1.78185E-02 -4.99993E-03  1.09886E-02 -            -            -           
Displacements    N1322    00000013 DEPL                        1  0.00000E+00  1.01648E+02 -5.77012E-01 -2.39006E-01  3.54073E-01 -1.89046E-02 -5.50563E-03  9.94655E-03 -            -            -           
Displacements    N1323    00000013 DEPL                        1  0.00000E+00  1.01710E+02 -5.97658E-01 -1.81297E-01  3.54073E-01 -1.96119E-02 -3.91093E-03  1.00782E-02 -            -            -           
Displacements    N1324    00000013 DEPL                        1  0.00000E+00  1.01758E+02 -6.04550E-01 -1.83388E-01  3.06755E-01 -2.05215E-02 -4.20070E-03  8.86128E-03 -            -            -           
Displacements    N1325    00000013 DEPL                        1  0.00000E+00  1.01820E+02 -5.83666E-01 -2.41762E-01  3.06755E-01 -1.97533E-02 -5.87056E-03  8.71790E-03 -            -            -           
Displacements    N1326    00000013 DEPL                        1  0.00000E+00  1.01865E+02 -5.76746E-01 -2.38896E-01  2.62497E-01 -2.00344E-02 -5.96677E-03  7.31362E-03 -            -            -           
Displacements    N1327    00000013 DEPL                        1  0.00000E+00  1.01926E+02 -5.97383E-01 -1.81214E-01  2.62497E-01 -2.08587E-02 -4.32179E-03  7.49051E-03 -            -            -           
Displacements    N1328    00000013 DEPL                        1  0.00000E+00  1.01973E+02 -5.92421E-01 -1.79709E-01  2.15532E-01 -2.11556E-02 -4.48563E-03  6.08781E-03 -            -            -           
Displacements    N1329    00000013 DEPL                        1  0.00000E+00  1.02034E+02 -5.71957E-01 -2.36912E-01  2.15532E-01 -2.02774E-02 -6.06131E-03  5.93258E-03 -            -            -           
Displacements    N1330    00000013 DEPL                        1  0.00000E+00  1.02090E+02 -5.84290E-01 -2.42021E-01  1.60821E-01 -2.09511E-02 -6.48921E-03  4.41264E-03 -            -            -           
Displacements    N1331    00000013 DEPL                        1  0.00000E+00  1.02152E+02 -6.05196E-01 -1.83584E-01  1.60821E-01 -2.19304E-02 -4.82764E-03  4.58450E-03 -            -            -           
Displacements    N1332    00000013 DEPL                        1  0.00000E+00  1.02212E+02 -6.23242E-01 -1.89058E-01  1.03739E-01 -2.27032E-02 -5.16346E-03  2.88035E-03 -            -            -           
Displacements    N1333    00000013 DEPL                        1  0.00000E+00  1.02276E+02 -6.01712E-01 -2.49237E-01  1.03739E-01 -2.15851E-02 -6.90646E-03  2.74164E-03 -            -            -           
Displacements    N1334    00000013 DEPL                        1  0.00000E+00  1.02328E+02 -6.09706E-01 -2.52548E-01  5.25507E-02 -2.18948E-02 -7.05696E-03  1.21372E-03 -            -            -           
Displacements    N1335    00000013 DEPL                        1  0.00000E+00  1.02393E+02 -6.31521E-01 -1.91570E-01  5.25507E-02 -2.30326E-02 -5.29590E-03  1.27197E-03 -            -            -           
Displacements    N1336    00000013 DEPL                        1  0.00000E+00  1.03083E+02 -6.20279E-01 -1.23381E-01  7.39179E-01 -1.29867E-02 -7.22484E-04  1.81294E-02 -            -            -           
Displacements    N1337    00000013 DEPL                        1  0.00000E+00  1.03145E+02 -6.29383E-01 -6.19888E-02  7.39179E-01 -1.31207E-02  4.49131E-04  1.80422E-02 -            -            -           
Displacements    N1338    00000013 DEPL                        1  0.00000E+00  1.03201E+02 -6.16098E-01 -6.06803E-02  6.84468E-01 -1.38144E-02  3.18757E-04  1.68449E-02 -            -            -           
Displacements    N1339    00000013 DEPL                        1  0.00000E+00  1.03262E+02 -6.07186E-01 -1.20777E-01  6.84468E-01 -1.36882E-02 -8.81427E-04  1.69290E-02 -            -            -           
Displacements    N1340    00000013 DEPL                        1  0.00000E+00  1.03309E+02 -6.12271E-01 -1.21788E-01  6.37503E-01 -1.46307E-02 -1.06235E-03  1.61739E-02 -            -            -           
Displacements    N1341    00000013 DEPL                        1  0.00000E+00  1.03371E+02 -6.21257E-01 -6.11885E-02  6.37503E-01 -1.47440E-02  2.01348E-04  1.60828E-02 -            -            -           
Displacements    N1342    00000013 DEPL                        1  0.00000E+00  1.03416E+02 -6.28711E-01 -6.19226E-02  5.93245E-01 -1.57076E-02  8.63072E-05  1.54098E-02 -            -            -           
Displacements    N1343    00000013 DEPL                        1  0.00000E+00  1.03478E+02 -6.19617E-01 -1.23249E-01  5.93245E-01 -1.55901E-02 -1.24488E-03  1.54848E-02 -            -            -           
Displacements    N1344    00000013 DEPL                        1  0.00000E+00  1.03525E+02 -6.12553E-01 -1.21844E-01  5.45927E-01 -1.63166E-02 -1.39851E-03  1.44538E-02 -            -            -           
Displacements    N1345    00000013 DEPL                        1  0.00000E+00  1.03587E+02 -6.21543E-01 -6.12167E-02  5.45927E-01 -1.64397E-02 -2.33572E-05  1.43726E-02 -            -            -           
Displacements    N1346    00000013 DEPL                        1  0.00000E+00  1.03637E+02 -6.08894E-01 -5.99708E-02  4.97300E-01 -1.70868E-02 -1.12207E-04  1.31881E-02 -            -            -           
Displacements    N1347    00000013 DEPL                        1  0.00000E+00  1.03697E+02 -6.00086E-01 -1.19365E-01  4.97300E-01 -1.69792E-02 -1.53920E-03  1.32654E-02 -            -            -           
Displacements    N1348    00000013 DEPL                        1  0.00000E+00  1.03745E+02 -5.95074E-01 -1.18368E-01  4.50000E-01 -1.77890E-02 -1.70452E-03  1.22084E-02 -            -            -           
Displacements    N1349    00000013 DEPL                        1  0.00000E+00  1.03804E+02 -6.03808E-01 -5.94699E-02  4.50000E-01 -1.78851E-02 -1.89270E-04  1.21214E-02 -            -            -           
Displacements    N1350    00000013 DEPL                        1  0.00000E+00  1.03852E+02 -6.08894E-01 -5.99708E-02  4.02700E-01 -1.89337E-02 -2.57744E-04  1.11261E-02 -            -            -           
Displacements    N1351    00000013 DEPL                        1  0.00000E+00  1.03912E+02 -6.00086E-01 -1.19365E-01  4.02700E-01 -1.88140E-02 -1.91211E-03  1.11918E-02 -            -            -           
Displacements    N1352    00000013 DEPL                        1  0.00000E+00  1.03962E+02 -6.12552E-01 -1.21844E-01  3.54073E-01 -2.00644E-02 -2.13185E-03  1.01944E-02 -            -            -           
Displacements    N1353    00000013 DEPL                        1  0.00000E+00  1.04023E+02 -6.21543E-01 -6.12167E-02  3.54073E-01 -2.01155E-02 -3.31737E-04  1.01335E-02 -            -            -           
Displacements    N1354    00000013 DEPL                        1  0.00000E+00  1.04071E+02 -6.28711E-01 -6.19226E-02  3.06755E-01 -2.10961E-02 -4.30603E-04  8.96119E-03 -            -            -           
Displacements    N1355    00000013 DEPL                        1  0.00000E+00  1.04133E+02 -6.19617E-01 -1.23249E-01  3.06755E-01 -2.10238E-02 -2.33142E-03  8.98167E-03 -            -            -           
Displacements    N1356    00000013 DEPL                        1  0.00000E+00  1.04178E+02 -6.12271E-01 -1.21788E-01  2.62497E-01 -2.14011E-02 -2.45120E-03  7.60308E-03 -            -            -           
Displacements    N1357    00000013 DEPL                        1  0.00000E+00  1.04239E+02 -6.21257E-01 -6.11885E-02  2.62497E-01 -2.15019E-02 -5.30513E-04  7.62186E-03 -            -            -           
Displacements    N1358    00000013 DEPL                        1  0.00000E+00  1.04287E+02 -6.16098E-01 -6.06803E-02  2.15532E-01 -2.19182E-02 -6.51665E-04  6.22452E-03 -            -            -           
Displacements    N1359    00000013 DEPL                        1  0.00000E+00  1.04347E+02 -6.07186E-01 -1.20777E-01  2.15532E-01 -2.17345E-02 -2.58145E-03  6.19364E-03 -            -            -           
Displacements    N1360    00000013 DEPL                        1  0.00000E+00  1.04404E+02 -6.20279E-01 -1.23381E-01  1.60821E-01 -2.25979E-02 -2.82915E-03  4.70516E-03 -            -            -           
Displacements    N1361    00000013 DEPL                        1  0.00000E+00  1.04466E+02 -6.29383E-01 -6.19888E-02  1.60821E-01 -2.27888E-02 -7.70602E-04  4.75268E-03 -            -            -           
Displacements    N1362    00000013 DEPL                        1  0.00000E+00  1.04526E+02 -6.48150E-01 -6.38372E-02  1.03739E-01 -2.37707E-02 -8.61108E-04  3.05710E-03 -            -            -           
Displacements    N1363    00000013 DEPL                        1  0.00000E+00  1.04590E+02 -6.38775E-01 -1.27060E-01  1.03739E-01 -2.34654E-02 -3.10156E-03  3.03518E-03 -            -            -           
Displacements    N1364    00000013 DEPL                        1  0.00000E+00  1.04642E+02 -6.47260E-01 -1.28748E-01  5.25507E-02 -2.38766E-02 -3.21330E-03  1.33802E-03 -            -            -           
Displacements    N1365    00000013 DEPL                        1  0.00000E+00  1.04706E+02 -6.56760E-01 -6.46853E-02  5.25507E-02 -2.42189E-02 -9.25693E-04  1.39835E-03 -            -            -           
Displacements    N1366    00000013 DEPL                        1  0.00000E+00  1.05396E+02 -6.32431E-01 -6.19738E-10  7.39179E-01 -1.31470E-02  1.62580E-03  1.78353E-02 -            -            -           
Displacements    N1367    00000013 DEPL                        1  0.00000E+00  1.05459E+02 -6.29383E-01  6.19888E-02  7.39179E-01 -1.30796E-02  2.78263E-03  1.75253E-02 -            -            -           
Displacements    N1368    00000013 DEPL                        1  0.00000E+00  1.05515E+02 -6.16098E-01  6.06803E-02  6.84468E-01 -1.37356E-02  2.68952E-03  1.63484E-02 -            -            -           
Displacements    N1369    00000013 DEPL                        1  0.00000E+00  1.05576E+02 -6.19081E-01 -1.23948E-09  6.84468E-01 -1.38399E-02  1.51376E-03  1.66594E-02 -            -            -           
Displacements    N1370    00000013 DEPL                        1  0.00000E+00  1.05623E+02 -6.24266E-01 -3.09869E-09  6.37503E-01 -1.47502E-02  1.45560E-03  1.59031E-02 -            -            -           
Displacements    N1371    00000013 DEPL                        1  0.00000E+00  1.05684E+02 -6.21257E-01  6.11885E-02  6.37503E-01 -1.46010E-02  2.67006E-03  1.55846E-02 -            -            -           
Displacements    N1372    00000013 DEPL                        1  0.00000E+00  1.05729E+02 -6.28711E-01  6.19226E-02  5.93245E-01 -1.54985E-02  2.67880E-03  1.48961E-02 -            -            -           
Displacements    N1373    00000013 DEPL                        1  0.00000E+00  1.05791E+02 -6.31755E-01 -2.47895E-09  5.93245E-01 -1.56793E-02  1.40312E-03  1.52120E-02 -            -            -           
Displacements    N1374    00000013 DEPL                        1  0.00000E+00  1.05839E+02 -6.24553E-01 -3.71843E-09  5.45927E-01 -1.63906E-02  1.33124E-03  1.41753E-02 -            -            -           
Displacements    N1375    00000013 DEPL                        1  0.00000E+00  1.05900E+02 -6.21543E-01  6.12167E-02  5.45927E-01 -1.61652E-02  2.63462E-03  1.38811E-02 -            -            -           
Displacements    N1376    00000013 DEPL                        1  0.00000E+00  1.05950E+02 -6.08894E-01  5.99708E-02  4.97300E-01 -1.67468E-02  2.61809E-03  1.27180E-02 -            -            -           
Displacements    N1377    00000013 DEPL                        1  0.00000E+00  1.06010E+02 -6.11843E-01 -4.33817E-09  4.97300E-01 -1.70038E-02  1.28354E-03  1.29925E-02 -            -            -           
Displacements    N1378    00000013 DEPL                        1  0.00000E+00  1.06058E+02 -6.06732E-01 -2.55642E-09  4.50000E-01 -1.77706E-02  1.28468E-03  1.19310E-02 -            -            -           
Displacements    N1379    00000013 DEPL                        1  0.00000E+00  1.06118E+02 -6.03808E-01  5.94699E-02  4.50000E-01 -1.74570E-02  2.66442E-03  1.16526E-02 -            -            -           
Displacements    N1380    00000013 DEPL                        1  0.00000E+00  1.06165E+02 -6.08894E-01  5.99708E-02  4.02700E-01 -1.83435E-02  2.77613E-03  1.06847E-02 -            -            -           
Displacements    N1381    00000013 DEPL                        1  0.00000E+00  1.06225E+02 -6.11843E-01 -4.33817E-09  4.02700E-01 -1.87377E-02  1.31845E-03  1.09359E-02 -            -            -           
Displacements    N1382    00000013 DEPL                        1  0.00000E+00  1.06275E+02 -6.24553E-01 -3.79590E-09  3.54073E-01 -1.98411E-02  1.39303E-03  9.96409E-03 -            -            -           
Displacements    N1383    00000013 DEPL                        1  0.00000E+00  1.06337E+02 -6.21543E-01  6.12167E-02  3.54073E-01 -1.93710E-02  2.98001E-03  9.71229E-03 -            -            -           
Displacements    N1384    00000013 DEPL                        1  0.00000E+00  1.06385E+02 -6.28711E-01  6.19226E-02  3.06755E-01 -2.02165E-02  3.09176E-03  8.62255E-03 -            -            -           
Displacements    N1385    00000013 DEPL                        1  0.00000E+00  1.06447E+02 -6.31756E-01 -3.09869E-09  3.06755E-01 -2.08036E-02  1.42977E-03  8.85249E-03 -            -            -           
Displacements    N1386    00000013 DEPL                        1  0.00000E+00  1.06491E+02 -6.24266E-01 -3.17616E-09  2.62497E-01 -2.12605E-02  1.34923E-03  7.54308E-03 -            -            -           
Displacements    N1387    00000013 DEPL                        1  0.00000E+00  1.06553E+02 -6.21257E-01  6.11885E-02  2.62497E-01 -2.06456E-02  3.03983E-03  7.35052E-03 -            -            -           
Displacements    N1388    00000013 DEPL                        1  0.00000E+00  1.06600E+02 -6.16098E-01  6.06803E-02  2.15532E-01 -2.10565E-02  3.03499E-03  6.01743E-03 -            -            -           
Displacements    N1389    00000013 DEPL                        1  0.00000E+00  1.06661E+02 -6.19081E-01 -6.19738E-10  2.15532E-01 -2.16624E-02  1.28905E-03  6.19008E-03 -            -            -           
Displacements    N1390    00000013 DEPL                        1  0.00000E+00  1.06717E+02 -6.32431E-01 -6.97205E-10  1.60821E-01 -2.25910E-02  1.31820E-03  4.70275E-03 -            -            -           
Displacements    N1391    00000013 DEPL                        1  0.00000E+00  1.06779E+02 -6.29383E-01  6.19888E-02  1.60821E-01 -2.19209E-02  3.21571E-03  4.57862E-03 -            -            -           
Displacements    N1392    00000013 DEPL                        1  0.00000E+00  1.06839E+02 -6.48150E-01  6.38372E-02  1.03739E-01 -2.28120E-02  3.44380E-03  2.93505E-03 -            -            -           
Displacements    N1393    00000013 DEPL                        1  0.00000E+00  1.06903E+02 -6.51289E-01  0.00000E+00  1.03739E-01 -2.35362E-02  1.36774E-03  3.05990E-03 -            -            -           
Displacements    N1394    00000013 DEPL                        1  0.00000E+00  1.06955E+02 -6.59941E-01  0.00000E+00  5.25507E-02 -2.39944E-02  1.39935E-03  1.34258E-03 -            -            -           
Displacements    N1395    00000013 DEPL                        1  0.00000E+00  1.07020E+02 -6.56760E-01  6.46853E-02  5.25507E-02 -2.32496E-02  3.49866E-03  1.30885E-03 -            -            -           
Displacements    N1396    00000013 DEPL                        1  0.00000E+00  1.08471E+02  5.84290E-01 -2.42021E-01  7.39179E-01  1.65858E-03 -2.32484E-03  6.88727E-03 -            -            -           
Displacements    N1397    00000013 DEPL                        1  0.00000E+00  1.08533E+02  6.05196E-01 -1.83584E-01  7.39179E-01  1.61032E-03 -1.69074E-03  6.77311E-03 -            -            -           
Displacements    N1398    00000013 DEPL                        1  0.00000E+00  1.08616E+02  5.71957E-01 -2.36912E-01  6.84468E-01  1.19788E-03 -2.35834E-03  6.41098E-03 -            -            -           
Displacements    N1399    00000013 DEPL                        1  0.00000E+00  1.08677E+02  5.92421E-01 -1.79709E-01  6.84468E-01  1.14395E-03 -1.75852E-03  6.31719E-03 -            -            -           
Displacements    N1400    00000013 DEPL                        1  0.00000E+00  1.08754E+02  5.76746E-01 -2.38896E-01  6.37503E-01  9.87548E-04 -2.40656E-03  5.92476E-03 -            -            -           
Displacements    N1401    00000013 DEPL                        1  0.00000E+00  1.08816E+02  5.97383E-01 -1.81214E-01  6.37503E-01  9.54741E-04 -1.79373E-03  5.83594E-03 -            -            -           
Displacements    N1402    00000013 DEPL                        1  0.00000E+00  1.08892E+02  5.83666E-01 -2.41762E-01  5.93245E-01  8.38379E-04 -2.44090E-03  5.46061E-03 -            -            -           
Displacements    N1403    00000013 DEPL                        1  0.00000E+00  1.08954E+02  6.04550E-01 -1.83388E-01  5.93245E-01  8.22077E-04 -1.82283E-03  5.37465E-03 -            -            -           
Displacements    N1404    00000013 DEPL                        1  0.00000E+00  1.09032E+02  5.77012E-01 -2.39006E-01  5.45927E-01  5.09829E-04 -2.46658E-03  5.03422E-03 -            -            -           
Displacements    N1405    00000013 DEPL                        1  0.00000E+00  1.09093E+02  5.97658E-01 -1.81297E-01  5.45927E-01  5.13691E-04 -1.85419E-03  4.95063E-03 -            -            -           
Displacements    N1406    00000013 DEPL                        1  0.00000E+00  1.09172E+02  5.65269E-01 -2.34142E-01  4.97300E-01  1.45361E-04 -2.49695E-03  4.62584E-03 -            -            -           
Displacements    N1407    00000013 DEPL                        1  0.00000E+00  1.09232E+02  5.85495E-01 -1.77608E-01  4.97300E-01  1.59167E-04 -1.88633E-03  4.55403E-03 -            -            -           
Displacements    N1408    00000013 DEPL                        1  0.00000E+00  1.09308E+02  5.60547E-01 -2.32186E-01  4.50000E-01 -1.30513E-04 -2.52434E-03  4.20933E-03 -            -            -           
Displacements    N1409    00000013 DEPL                        1  0.00000E+00  1.09368E+02  5.80604E-01 -1.76124E-01  4.50000E-01 -8.83190E-05 -1.92024E-03  4.14788E-03 -            -            -           
Displacements    N1410    00000013 DEPL                        1  0.00000E+00  1.09444E+02  5.65269E-01 -2.34142E-01  4.02700E-01 -2.60314E-04 -2.57212E-03  3.75551E-03 -            -            -           
Displacements    N1411    00000013 DEPL                        1  0.00000E+00  1.09504E+02  5.85495E-01 -1.77608E-01  4.02700E-01 -2.02222E-04 -1.97339E-03  3.70371E-03 -            -            -           
Displacements    N1412    00000013 DEPL                        1  0.00000E+00  1.09583E+02  5.77012E-01 -2.39006E-01  3.54073E-01 -3.01895E-04 -2.63600E-03  3.27083E-03 -            -            -           
Displacements    N1413    00000013 DEPL                        1  0.00000E+00  1.09644E+02  5.97658E-01 -1.81297E-01  3.54073E-01 -2.34172E-04 -2.03289E-03  3.21939E-03 -            -            -           
Displacements    N1414    00000013 DEPL                        1  0.00000E+00  1.09722E+02  5.83666E-01 -2.41762E-01  3.06755E-01 -3.69784E-04 -2.68242E-03  2.80853E-03 -            -            -           
Displacements    N1415    00000013 DEPL                        1  0.00000E+00  1.09784E+02  6.04550E-01 -1.83388E-01  3.06755E-01 -2.86097E-04 -2.07347E-03  2.76786E-03 -            -            -           
Displacements    N1416    00000013 DEPL                        1  0.00000E+00  1.09861E+02  5.76746E-01 -2.38896E-01  2.62497E-01 -5.71439E-04 -2.69249E-03  2.41348E-03 -            -            -           
Displacements    N1417    00000013 DEPL                        1  0.00000E+00  1.09922E+02  5.97383E-01 -1.81214E-01  2.62497E-01 -4.85475E-04 -2.09502E-03  2.37935E-03 -            -            -           
Displacements    N1418    00000013 DEPL                        1  0.00000E+00  1.09999E+02  5.71956E-01 -2.36912E-01  2.15532E-01 -7.35649E-04 -2.70923E-03  1.99417E-03 -            -            -           
Displacements    N1419    00000013 DEPL                        1  0.00000E+00  1.10060E+02  5.92421E-01 -1.79709E-01  2.15532E-01 -6.37842E-04 -2.11827E-03  1.96120E-03 -            -            -           
Displacements    N1420    00000013 DEPL                        1  0.00000E+00  1.10143E+02  5.84290E-01 -2.42021E-01  1.60821E-01 -6.80668E-04 -2.76220E-03  1.47821E-03 -            -            -           
Displacements    N1421    00000013 DEPL                        1  0.00000E+00  1.10205E+02  6.05196E-01 -1.83584E-01  1.60821E-01 -5.74914E-04 -2.16936E-03  1.45424E-03 -            -            -           
Displacements    N1422    00000013 DEPL                        1  0.00000E+00  1.10292E+02  6.01712E-01 -2.49237E-01  1.03739E-01 -5.41581E-04 -2.83048E-03  9.22697E-04 -            -            -           
Displacements    N1423    00000013 DEPL                        1  0.00000E+00  1.10356E+02  6.23242E-01 -1.89058E-01  1.03739E-01 -4.27663E-04 -2.22047E-03  9.11722E-04 -            -            -           
Displacements    N1424    00000013 DEPL                        1  0.00000E+00  1.10439E+02  6.09706E-01 -2.52548E-01  5.25507E-02 -4.75687E-04 -2.85685E-03  4.10688E-04 -            -            -           
Displacements    N1425    00000013 DEPL                        1  0.00000E+00  1.10504E+02  6.31521E-01 -1.91570E-01  5.25507E-02 -3.61133E-04 -2.24411E-03  4.03659E-04 -            -            -           
Displacements    N1426    00000013 DEPL                        1  0.00000E+00  1.11194E+02  6.20279E-01 -1.23381E-01  7.39179E-01  1.50686E-03 -1.09295E-03  6.69358E-03 -            -            -           
Displacements    N1427    00000013 DEPL                        1  0.00000E+00  1.11256E+02  6.29383E-01 -6.19888E-02  7.39179E-01  1.43352E-03 -5.23164E-04  6.62730E-03 -            -            -           
Displacements    N1428    00000013 DEPL                        1  0.00000E+00  1.11339E+02  6.07186E-01 -1.20777E-01  6.84468E-01  1.09923E-03 -1.16799E-03  6.23319E-03 -            -            -           
Displacements    N1429    00000013 DEPL                        1  0.00000E+00  1.11400E+02  6.16098E-01 -6.06803E-02  6.84468E-01  1.00944E-03 -6.17618E-04  6.17574E-03 -            -            -           
Displacements    N1430    00000013 DEPL                        1  0.00000E+00  1.11477E+02  6.12271E-01 -1.21788E-01  6.37503E-01  9.08111E-04 -1.21246E-03  5.75950E-03 -            -            -           
Displacements    N1431    00000013 DEPL                        1  0.00000E+00  1.11538E+02  6.21257E-01 -6.11885E-02  6.37503E-01  8.34928E-04 -6.54627E-04  5.70943E-03 -            -            -           
Displacements    N1432    00000013 DEPL                        1  0.00000E+00  1.11615E+02  6.19617E-01 -1.23249E-01  5.93245E-01  7.78039E-04 -1.23437E-03  5.30468E-03 -            -            -           
Displacements    N1433    00000013 DEPL                        1  0.00000E+00  1.11677E+02  6.28711E-01 -6.19226E-02  5.93245E-01  7.09738E-04 -6.81826E-04  5.25693E-03 -            -            -           
Displacements    N1434    00000013 DEPL                        1  0.00000E+00  1.11755E+02  6.12553E-01 -1.21844E-01  5.45927E-01  4.79136E-04 -1.26311E-03  4.88676E-03 -            -            -           
Displacements    N1435    00000013 DEPL                        1  0.00000E+00  1.11816E+02  6.21543E-01 -6.12167E-02  5.45927E-01  4.21847E-04 -7.01828E-04  4.84475E-03 -            -            -           
Displacements    N1436    00000013 DEPL                        1  0.00000E+00  1.11895E+02  6.00086E-01 -1.19365E-01  4.97300E-01  1.60682E-04 -1.28135E-03  4.49495E-03 -            -            -           
Displacements    N1437    00000013 DEPL                        1  0.00000E+00  1.11955E+02  6.08894E-01 -5.99708E-02  4.97300E-01  1.13181E-04 -6.50666E-04  4.46591E-03 -            -            -           
Displacements    N1438    00000013 DEPL                        1  0.00000E+00  1.12031E+02  5.95074E-01 -1.18368E-01  4.50000E-01 -4.51052E-05 -1.30907E-03  4.09654E-03 -            -            -           
Displacements    N1439    00000013 DEPL                        1  0.00000E+00  1.12091E+02  6.03808E-01 -5.94699E-02  4.50000E-01 -6.15921E-05 -6.93075E-04  4.06194E-03 -            -            -           
Displacements    N1440    00000013 DEPL                        1  0.00000E+00  1.12167E+02  6.00086E-01 -1.19365E-01  4.02700E-01 -1.63611E-04 -1.38539E-03  3.66251E-03 -            -            -           
Displacements    N1441    00000013 DEPL                        1  0.00000E+00  1.12227E+02  6.08894E-01 -5.99708E-02  4.02700E-01 -1.68908E-04 -7.98289E-04  3.62437E-03 -            -            -           
Displacements    N1442    00000013 DEPL                        1  0.00000E+00  1.12306E+02  6.12552E-01 -1.21844E-01  3.54073E-01 -1.93608E-04 -1.44685E-03  3.19029E-03 -            -            -           
Displacements    N1443    00000013 DEPL                        1  0.00000E+00  1.12367E+02  6.21543E-01 -6.12167E-02  3.54073E-01 -1.78912E-04 -8.69590E-04  3.14887E-03 -            -            -           
Displacements    N1444    00000013 DEPL                        1  0.00000E+00  1.12445E+02  6.19617E-01 -1.23249E-01  3.06755E-01 -2.41917E-04 -1.48647E-03  2.73862E-03 -            -            -           
Displacements    N1445    00000013 DEPL                        1  0.00000E+00  1.12507E+02  6.28711E-01 -6.19226E-02  3.06755E-01 -2.24095E-04 -9.11460E-04  2.70393E-03 -            -            -           
Displacements    N1446    00000013 DEPL                        1  0.00000E+00  1.12583E+02  6.12271E-01 -1.21788E-01  2.62497E-01 -4.26081E-04 -1.51370E-03  2.35038E-03 -            -            -           
Displacements    N1447    00000013 DEPL                        1  0.00000E+00  1.12645E+02  6.21257E-01 -6.11885E-02  2.62497E-01 -4.02104E-04 -9.40718E-04  2.32305E-03 -            -            -           
Displacements    N1448    00000013 DEPL                        1  0.00000E+00  1.12722E+02  6.07186E-01 -1.20777E-01  2.15532E-01 -5.78776E-04 -1.53694E-03  1.93707E-03 -            -            -           
Displacements    N1449    00000013 DEPL                        1  0.00000E+00  1.12783E+02  6.16098E-01 -6.06803E-02  2.15532E-01 -5.42182E-04 -9.63423E-04  1.91698E-03 -            -            -           
Displacements    N1450    00000013 DEPL                        1  0.00000E+00  1.12866E+02  6.20279E-01 -1.23381E-01  1.60821E-01 -5.05738E-04 -1.57793E-03  1.43839E-03 -            -            -           
Displacements    N1451    00000013 DEPL                        1  0.00000E+00  1.12928E+02  6.29383E-01 -6.19888E-02  1.60821E-01 -4.65599E-04 -9.95843E-04  1.42947E-03 -            -            -           
Displacements    N1452    00000013 DEPL                        1  0.00000E+00  1.13015E+02  6.38775E-01 -1.27060E-01  1.03739E-01 -3.52317E-04 -1.61494E-03  9.08275E-04 -            -            -           
Displacements    N1453    00000013 DEPL                        1  0.00000E+00  1.13079E+02  6.48150E-01 -6.38372E-02  1.03739E-01 -3.15156E-04 -1.02265E-03  9.07667E-04 -            -            -           
Displacements    N1454    00000013 DEPL                        1  0.00000E+00  1.13162E+02  6.47260E-01 -1.28748E-01  5.25507E-02 -2.78092E-04 -1.63796E-03  4.05579E-04 -            -            -           
Displacements    N1455    00000013 DEPL                        1  0.00000E+00  1.13226E+02  6.56760E-01 -6.46853E-02  5.25507E-02 -2.31812E-04 -1.03519E-03  4.07726E-04 -            -            -           
