#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:42:54 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N725     00000013 DEPL                        1  0.00000E+00  5.65592E+01 -3.89786E-01  2.60447E-01  3.00000E-01 -1.10688E-03 -2.05535E-04  2.20971E-04 -            -            -           
Displacements    N726     00000013 DEPL                        1  0.00000E+00  5.66092E+01 -3.89786E-01  2.60447E-01  2.50000E-01 -1.09964E-03 -2.04173E-04  1.83594E-04 -            -            -           
Displacements    N727     00000013 DEPL                        1  0.00000E+00  5.66553E+01 -4.13436E-01  2.20986E-01  2.50000E-01 -1.08822E-03 -2.51101E-04  1.79213E-04 -            -            -           
Displacements    N728     00000013 DEPL                        1  0.00000E+00  5.67053E+01 -4.13436E-01  2.20986E-01  2.00000E-01 -1.08252E-03 -2.50357E-04  1.42401E-04 -            -            -           
Displacements    N729     00000013 DEPL                        1  0.00000E+00  5.67513E+01 -3.89786E-01  2.60447E-01  2.00000E-01 -1.09330E-03 -2.03986E-04  1.46188E-04 -            -            -           
Displacements    N730     00000013 DEPL                        1  0.00000E+00  5.68013E+01 -3.89786E-01  2.60447E-01  1.50000E-01 -1.08821E-03 -2.03644E-04  1.08585E-04 -            -            -           
Displacements    N731     00000013 DEPL                        1  0.00000E+00  5.68473E+01 -4.13436E-01  2.20986E-01  1.50000E-01 -1.07760E-03 -2.49610E-04  1.06035E-04 -            -            -           
Displacements    N732     00000013 DEPL                        1  0.00000E+00  5.68973E+01 -4.13436E-01  2.20986E-01  1.00000E-01 -1.07530E-03 -2.49344E-04  6.85576E-05 -            -            -           
Displacements    N733     00000013 DEPL                        1  0.00000E+00  5.69433E+01 -3.89786E-01  2.60447E-01  1.00000E-01 -1.08545E-03 -2.03403E-04  7.07477E-05 -            -            -           
Displacements    N734     00000013 DEPL                        1  0.00000E+00  5.69912E+01 -3.89786E-01  2.60447E-01  5.20833E-02 -1.08386E-03 -2.03190E-04  3.16420E-05 -            -            -           
Displacements    N735     00000013 DEPL                        1  0.00000E+00  5.70372E+01 -4.13436E-01  2.20986E-01  5.20833E-02 -1.07338E-03 -2.49281E-04  3.11208E-05 -            -            -           
Displacements    N736     00000013 DEPL                        1  0.00000E+00  5.77366E+01 -4.33107E-01  1.79399E-01  7.50000E-01 -1.19703E-03 -3.16309E-04  5.30996E-04 -            -            -           
Displacements    N737     00000013 DEPL                        1  0.00000E+00  5.77826E+01 -4.48604E-01  1.36083E-01  7.50000E-01 -1.17179E-03 -3.61501E-04  5.20253E-04 -            -            -           
Displacements    N738     00000013 DEPL                        1  0.00000E+00  5.78326E+01 -4.48604E-01  1.36083E-01  7.00000E-01 -1.15642E-03 -3.57969E-04  4.86545E-04 -            -            -           
Displacements    N739     00000013 DEPL                        1  0.00000E+00  5.78786E+01 -4.33107E-01  1.79399E-01  7.00000E-01 -1.18060E-03 -3.13536E-04  4.96340E-04 -            -            -           
Displacements    N740     00000013 DEPL                        1  0.00000E+00  5.79286E+01 -4.33107E-01  1.79399E-01  6.50000E-01 -1.16436E-03 -3.10185E-04  4.61461E-04 -            -            -           
Displacements    N741     00000013 DEPL                        1  0.00000E+00  5.79746E+01 -4.48604E-01  1.36083E-01  6.50000E-01 -1.14108E-03 -3.54381E-04  4.52460E-04 -            -            -           
Displacements    N742     00000013 DEPL                        1  0.00000E+00  5.80246E+01 -4.48604E-01  1.36083E-01  6.00000E-01 -1.12668E-03 -3.51804E-04  4.17801E-04 -            -            -           
Displacements    N743     00000013 DEPL                        1  0.00000E+00  5.80706E+01 -4.33107E-01  1.79399E-01  6.00000E-01 -1.14934E-03 -3.07776E-04  4.26253E-04 -            -            -           
Displacements    N744     00000013 DEPL                        1  0.00000E+00  5.81206E+01 -4.33107E-01  1.79399E-01  5.50000E-01 -1.13417E-03 -3.05892E-04  3.90700E-04 -            -            -           
Displacements    N745     00000013 DEPL                        1  0.00000E+00  5.81666E+01 -4.48604E-01  1.36083E-01  5.50000E-01 -1.11261E-03 -3.49285E-04  3.82939E-04 -            -            -           
Displacements    N746     00000013 DEPL                        1  0.00000E+00  5.82166E+01 -4.48604E-01  1.36083E-01  5.00000E-01 -1.09987E-03 -3.46531E-04  3.48099E-04 -            -            -           
Displacements    N747     00000013 DEPL                        1  0.00000E+00  5.82626E+01 -4.33107E-01  1.79399E-01  5.00000E-01 -1.12086E-03 -3.03557E-04  3.55097E-04 -            -            -           
Displacements    N748     00000013 DEPL                        1  0.00000E+00  5.83126E+01 -4.33107E-01  1.79399E-01  4.50000E-01 -1.10875E-03 -3.01341E-04  3.19295E-04 -            -            -           
Displacements    N749     00000013 DEPL                        1  0.00000E+00  5.83587E+01 -4.48604E-01  1.36083E-01  4.50000E-01 -1.08795E-03 -3.43789E-04  3.13289E-04 -            -            -           
Displacements    N750     00000013 DEPL                        1  0.00000E+00  5.84087E+01 -4.48604E-01  1.36083E-01  4.00000E-01 -1.07764E-03 -3.41970E-04  2.77555E-04 -            -            -           
Displacements    N751     00000013 DEPL                        1  0.00000E+00  5.84547E+01 -4.33107E-01  1.79399E-01  4.00000E-01 -1.09726E-03 -2.99389E-04  2.83418E-04 -            -            -           
Displacements    N752     00000013 DEPL                        1  0.00000E+00  5.85047E+01 -4.33107E-01  1.79399E-01  3.50000E-01 -1.08801E-03 -2.98243E-04  2.47144E-04 -            -            -           
Displacements    N753     00000013 DEPL                        1  0.00000E+00  5.85507E+01 -4.48604E-01  1.36083E-01  3.50000E-01 -1.06854E-03 -3.40077E-04  2.42206E-04 -            -            -           
Displacements    N754     00000013 DEPL                        1  0.00000E+00  5.86007E+01 -4.48604E-01  1.36083E-01  3.00000E-01 -1.06105E-03 -3.38579E-04  2.06787E-04 -            -            -           
Displacements    N755     00000013 DEPL                        1  0.00000E+00  5.86467E+01 -4.33107E-01  1.79399E-01  3.00000E-01 -1.07967E-03 -2.96774E-04  2.11144E-04 -            -            -           
Displacements    N756     00000013 DEPL                        1  0.00000E+00  5.86967E+01 -4.33107E-01  1.79399E-01  2.50000E-01 -1.07409E-03 -2.95545E-04  1.75031E-04 -            -            -           
Displacements    N757     00000013 DEPL                        1  0.00000E+00  5.87427E+01 -4.48604E-01  1.36083E-01  2.50000E-01 -1.05551E-03 -3.37147E-04  1.71705E-04 -            -            -           
Displacements    N758     00000013 DEPL                        1  0.00000E+00  5.87927E+01 -4.48604E-01  1.36083E-01  2.00000E-01 -1.05049E-03 -3.35989E-04  1.36563E-04 -            -            -           
Displacements    N759     00000013 DEPL                        1  0.00000E+00  5.88387E+01 -4.33107E-01  1.79399E-01  2.00000E-01 -1.06833E-03 -2.94552E-04  1.39193E-04 -            -            -           
Displacements    N760     00000013 DEPL                        1  0.00000E+00  5.88887E+01 -4.33107E-01  1.79399E-01  1.50000E-01 -1.06437E-03 -2.93642E-04  1.03614E-04 -            -            -           
Displacements    N761     00000013 DEPL                        1  0.00000E+00  5.89347E+01 -4.48604E-01  1.36083E-01  1.50000E-01 -1.04719E-03 -3.35002E-04  1.01549E-04 -            -            -           
Displacements    N762     00000013 DEPL                        1  0.00000E+00  5.89847E+01 -4.48604E-01  1.36083E-01  1.00000E-01 -1.04479E-03 -3.34572E-04  6.59082E-05 -            -            -           
Displacements    N763     00000013 DEPL                        1  0.00000E+00  5.90307E+01 -4.33107E-01  1.79399E-01  1.00000E-01 -1.06197E-03 -2.93256E-04  6.73037E-05 -            -            -           
Displacements    N764     00000013 DEPL                        1  0.00000E+00  5.90786E+01 -4.33107E-01  1.79399E-01  5.20833E-02 -1.06034E-03 -2.92834E-04  3.19356E-05 -            -            -           
Displacements    N765     00000013 DEPL                        1  0.00000E+00  5.91246E+01 -4.48604E-01  1.36083E-01  5.20833E-02 -1.04330E-03 -3.34330E-04  3.03668E-05 -            -            -           
Displacements    N766     00000013 DEPL                        1  0.00000E+00  5.98240E+01 -4.59785E-01  9.14568E-02  7.50000E-01 -1.14300E-03 -4.03121E-04  5.11433E-04 -            -            -           
Displacements    N767     00000013 DEPL                        1  0.00000E+00  5.98700E+01 -4.66533E-01  4.59495E-02  7.50000E-01 -1.11210E-03 -4.42070E-04  5.03377E-04 -            -            -           
Displacements    N768     00000013 DEPL                        1  0.00000E+00  5.99200E+01 -4.66533E-01  4.59495E-02  7.00000E-01 -1.09842E-03 -4.38019E-04  4.70611E-04 -            -            -           
Displacements    N769     00000013 DEPL                        1  0.00000E+00  5.99661E+01 -4.59785E-01  9.14568E-02  7.00000E-01 -1.12832E-03 -3.99402E-04  4.78026E-04 -            -            -           
Displacements    N770     00000013 DEPL                        1  0.00000E+00  6.00161E+01 -4.59785E-01  9.14568E-02  6.50000E-01 -1.11409E-03 -3.96038E-04  4.44260E-04 -            -            -           
Displacements    N771     00000013 DEPL                        1  0.00000E+00  6.00621E+01 -4.66533E-01  4.59495E-02  6.50000E-01 -1.08531E-03 -4.33791E-04  4.37707E-04 -            -            -           
Displacements    N772     00000013 DEPL                        1  0.00000E+00  6.01121E+01 -4.66533E-01  4.59495E-02  6.00000E-01 -1.07234E-03 -4.30407E-04  4.04233E-04 -            -            -           
Displacements    N773     00000013 DEPL                        1  0.00000E+00  6.01581E+01 -4.59785E-01  9.14568E-02  6.00000E-01 -1.10064E-03 -3.92739E-04  4.10437E-04 -            -            -           
Displacements    N774     00000013 DEPL                        1  0.00000E+00  6.02081E+01 -4.59785E-01  9.14568E-02  5.50000E-01 -1.08741E-03 -3.89608E-04  3.76373E-04 -            -            -           
Displacements    N775     00000013 DEPL                        1  0.00000E+00  6.02541E+01 -4.66533E-01  4.59495E-02  5.50000E-01 -1.05977E-03 -4.27197E-04  3.70485E-04 -            -            -           
Displacements    N776     00000013 DEPL                        1  0.00000E+00  6.03041E+01 -4.66533E-01  4.59495E-02  5.00000E-01 -1.04837E-03 -4.23946E-04  3.36707E-04 -            -            -           
Displacements    N777     00000013 DEPL                        1  0.00000E+00  6.03501E+01 -4.59785E-01  9.14568E-02  5.00000E-01 -1.07505E-03 -3.86671E-04  3.42086E-04 -            -            -           
Displacements    N778     00000013 DEPL                        1  0.00000E+00  6.04001E+01 -4.59785E-01  9.14568E-02  4.50000E-01 -1.06398E-03 -3.84173E-04  3.07265E-04 -            -            -           
Displacements    N779     00000013 DEPL                        1  0.00000E+00  6.04461E+01 -4.66533E-01  4.59495E-02  4.50000E-01 -1.03815E-03 -4.21242E-04  3.02513E-04 -            -            -           
Displacements    N780     00000013 DEPL                        1  0.00000E+00  6.04961E+01 -4.66533E-01  4.59495E-02  4.00000E-01 -1.02912E-03 -4.18855E-04  2.68126E-04 -            -            -           
Displacements    N781     00000013 DEPL                        1  0.00000E+00  6.05421E+01 -4.59785E-01  9.14568E-02  4.00000E-01 -1.05433E-03 -3.81914E-04  2.72502E-04 -            -            -           
Displacements    N782     00000013 DEPL                        1  0.00000E+00  6.05921E+01 -4.59785E-01  9.14568E-02  3.50000E-01 -1.04634E-03 -3.79798E-04  2.37695E-04 -            -            -           
Displacements    N783     00000013 DEPL                        1  0.00000E+00  6.06381E+01 -4.66533E-01  4.59495E-02  3.50000E-01 -1.02193E-03 -4.16352E-04  2.33986E-04 -            -            -           
Displacements    N784     00000013 DEPL                        1  0.00000E+00  6.06881E+01 -4.66533E-01  4.59495E-02  3.00000E-01 -1.01534E-03 -4.14458E-04  1.99973E-04 -            -            -           
Displacements    N785     00000013 DEPL                        1  0.00000E+00  6.07341E+01 -4.59785E-01  9.14568E-02  3.00000E-01 -1.03973E-03 -3.77709E-04  2.03268E-04 -            -            -           
Displacements    N786     00000013 DEPL                        1  0.00000E+00  6.07841E+01 -4.59785E-01  9.14568E-02  2.50000E-01 -1.03399E-03 -3.76133E-04  1.68715E-04 -            -            -           
Displacements    N787     00000013 DEPL                        1  0.00000E+00  6.08301E+01 -4.66533E-01  4.59495E-02  2.50000E-01 -1.01037E-03 -4.12575E-04  1.65917E-04 -            -            -           
Displacements    N788     00000013 DEPL                        1  0.00000E+00  6.08801E+01 -4.66533E-01  4.59495E-02  2.00000E-01 -1.00618E-03 -4.11332E-04  1.32056E-04 -            -            -           
Displacements    N789     00000013 DEPL                        1  0.00000E+00  6.09261E+01 -4.59785E-01  9.14568E-02  2.00000E-01 -1.02966E-03 -3.74728E-04  1.34307E-04 -            -            -           
Displacements    N790     00000013 DEPL                        1  0.00000E+00  6.09761E+01 -4.59785E-01  9.14568E-02  1.50000E-01 -1.02629E-03 -3.74079E-04  9.96256E-05 -            -            -           
Displacements    N791     00000013 DEPL                        1  0.00000E+00  6.10221E+01 -4.66533E-01  4.59495E-02  1.50000E-01 -1.00299E-03 -4.10352E-04  9.80256E-05 -            -            -           
Displacements    N792     00000013 DEPL                        1  0.00000E+00  6.10721E+01 -4.66533E-01  4.59495E-02  1.00000E-01 -1.00105E-03 -4.09561E-04  6.37602E-05 -            -            -           
Displacements    N793     00000013 DEPL                        1  0.00000E+00  6.11181E+01 -4.59785E-01  9.14568E-02  1.00000E-01 -1.02418E-03 -3.73468E-04  6.48593E-05 -            -            -           
Displacements    N794     00000013 DEPL                        1  0.00000E+00  6.11660E+01 -4.59785E-01  9.14568E-02  5.20833E-02 -1.02272E-03 -3.73219E-04  3.01684E-05 -            -            -           
Displacements    N795     00000013 DEPL                        1  0.00000E+00  6.12120E+01 -4.66533E-01  4.59495E-02  5.20833E-02 -1.00035E-03 -4.09080E-04  3.01692E-05 -            -            -           
Displacements    N796     00000013 DEPL                        1  0.00000E+00  6.19115E+01 -4.68792E-01  0.00000E+00  7.50000E-01 -1.07969E-03 -4.77813E-04  4.96537E-04 -            -            -           
Displacements    N797     00000013 DEPL                        1  0.00000E+00  6.19575E+01 -4.66533E-01 -4.59495E-02  7.50000E-01 -1.04598E-03 -5.10025E-04  4.91214E-04 -            -            -           
Displacements    N798     00000013 DEPL                        1  0.00000E+00  6.20075E+01 -4.66533E-01 -4.59495E-02  7.00000E-01 -1.03365E-03 -5.04715E-04  4.59544E-04 -            -            -           
Displacements    N799     00000013 DEPL                        1  0.00000E+00  6.20535E+01 -4.68792E-01  0.00000E+00  7.00000E-01 -1.06700E-03 -4.73256E-04  4.64359E-04 -            -            -           
Displacements    N800     00000013 DEPL                        1  0.00000E+00  6.21035E+01 -4.68792E-01  0.00000E+00  6.50000E-01 -1.05429E-03 -4.69429E-04  4.31503E-04 -            -            -           
Displacements    N801     00000013 DEPL                        1  0.00000E+00  6.21495E+01 -4.66533E-01 -4.59495E-02  6.50000E-01 -1.02142E-03 -5.00416E-04  4.27252E-04 -            -            -           
Displacements    N802     00000013 DEPL                        1  0.00000E+00  6.21995E+01 -4.66533E-01 -4.59495E-02  6.00000E-01 -1.00982E-03 -4.96820E-04  3.94500E-04 -            -            -           
Displacements    N803     00000013 DEPL                        1  0.00000E+00  6.22455E+01 -4.68792E-01  0.00000E+00  6.00000E-01 -1.04212E-03 -4.65361E-04  3.98855E-04 -            -            -           
Displacements    N804     00000013 DEPL                        1  0.00000E+00  6.22955E+01 -4.68792E-01  0.00000E+00  5.50000E-01 -1.03027E-03 -4.61731E-04  3.65554E-04 -            -            -           
Displacements    N805     00000013 DEPL                        1  0.00000E+00  6.23415E+01 -4.66533E-01 -4.59495E-02  5.50000E-01 -9.99037E-04 -4.92937E-04  3.61556E-04 -            -            -           
Displacements    N806     00000013 DEPL                        1  0.00000E+00  6.23915E+01 -4.66533E-01 -4.59495E-02  5.00000E-01 -9.88794E-04 -4.89546E-04  3.28459E-04 -            -            -           
Displacements    N807     00000013 DEPL                        1  0.00000E+00  6.24375E+01 -4.68792E-01  0.00000E+00  5.00000E-01 -1.01944E-03 -4.58279E-04  3.32180E-04 -            -            -           
Displacements    N808     00000013 DEPL                        1  0.00000E+00  6.24875E+01 -4.68792E-01  0.00000E+00  4.50000E-01 -1.00973E-03 -4.55394E-04  2.98300E-04 -            -            -           
Displacements    N809     00000013 DEPL                        1  0.00000E+00  6.25335E+01 -4.66533E-01 -4.59495E-02  4.50000E-01 -9.79878E-04 -4.86200E-04  2.95029E-04 -            -            -           
Displacements    N810     00000013 DEPL                        1  0.00000E+00  6.25835E+01 -4.66533E-01 -4.59495E-02  4.00000E-01 -9.72004E-04 -4.82952E-04  2.61572E-04 -            -            -           
Displacements    N811     00000013 DEPL                        1  0.00000E+00  6.26295E+01 -4.68792E-01  0.00000E+00  4.00000E-01 -1.00143E-03 -4.52786E-04  2.64317E-04 -            -            -           
Displacements    N812     00000013 DEPL                        1  0.00000E+00  6.26795E+01 -4.68792E-01  0.00000E+00  3.50000E-01 -9.94523E-04 -4.49865E-04  2.30994E-04 -            -            -           
Displacements    N813     00000013 DEPL                        1  0.00000E+00  6.27255E+01 -4.66533E-01 -4.59495E-02  3.50000E-01 -9.65587E-04 -4.80497E-04  2.28355E-04 -            -            -           
Displacements    N814     00000013 DEPL                        1  0.00000E+00  6.27755E+01 -4.66533E-01 -4.59495E-02  3.00000E-01 -9.59956E-04 -4.78073E-04  1.95028E-04 -            -            -           
Displacements    N815     00000013 DEPL                        1  0.00000E+00  6.28215E+01 -4.68792E-01  0.00000E+00  3.00000E-01 -9.88416E-04 -4.47969E-04  1.97157E-04 -            -            -           
Displacements    N816     00000013 DEPL                        1  0.00000E+00  6.28715E+01 -4.68792E-01  0.00000E+00  2.50000E-01 -9.83759E-04 -4.45891E-04  1.63735E-04 -            -            -           
Displacements    N817     00000013 DEPL                        1  0.00000E+00  6.29175E+01 -4.66533E-01 -4.59495E-02  2.50000E-01 -9.55569E-04 -4.76386E-04  1.61841E-04 -            -            -           
Displacements    N818     00000013 DEPL                        1  0.00000E+00  6.29675E+01 -4.66533E-01 -4.59495E-02  2.00000E-01 -9.51810E-04 -4.74731E-04  1.28672E-04 -            -            -           
Displacements    N819     00000013 DEPL                        1  0.00000E+00  6.30135E+01 -4.68792E-01  0.00000E+00  2.00000E-01 -9.79930E-04 -4.44680E-04  1.30152E-04 -            -            -           
Displacements    N820     00000013 DEPL                        1  0.00000E+00  6.30635E+01 -4.68792E-01  0.00000E+00  1.50000E-01 -9.77191E-04 -4.43456E-04  9.66819E-05 -            -            -           
Displacements    N821     00000013 DEPL                        1  0.00000E+00  6.31095E+01 -4.66533E-01 -4.59495E-02  1.50000E-01 -9.49311E-04 -4.73651E-04  9.55524E-05 -            -            -           
Displacements    N822     00000013 DEPL                        1  0.00000E+00  6.31595E+01 -4.66533E-01 -4.59495E-02  1.00000E-01 -9.47765E-04 -4.72807E-04  6.21651E-05 -            -            -           
Displacements    N823     00000013 DEPL                        1  0.00000E+00  6.32055E+01 -4.68792E-01  0.00000E+00  1.00000E-01 -9.75445E-04 -4.42664E-04  6.29642E-05 -            -            -           
Displacements    N824     00000013 DEPL                        1  0.00000E+00  6.32534E+01 -4.68792E-01  0.00000E+00  5.20833E-02 -9.74541E-04 -4.42291E-04  2.93022E-05 -            -            -           
Displacements    N825     00000013 DEPL                        1  0.00000E+00  6.32995E+01 -4.66533E-01 -4.59495E-02  5.20833E-02 -9.46955E-04 -4.72168E-04  2.90477E-05 -            -            -           
Displacements    N826     00000013 DEPL                        1  0.00000E+00  6.39989E+01 -4.59785E-01 -9.14568E-02  7.50000E-01 -1.01160E-03 -5.39199E-04  4.87049E-04 -            -            -           
Displacements    N827     00000013 DEPL                        1  0.00000E+00  6.40449E+01 -4.48604E-01 -1.36083E-01  7.50000E-01 -9.76215E-04 -5.65290E-04  4.83632E-04 -            -            -           
Displacements    N828     00000013 DEPL                        1  0.00000E+00  6.40949E+01 -4.48604E-01 -1.36083E-01  7.00000E-01 -9.64890E-04 -5.60078E-04  4.52414E-04 -            -            -           
Displacements    N829     00000013 DEPL                        1  0.00000E+00  6.41409E+01 -4.59785E-01 -9.14568E-02  7.00000E-01 -9.99601E-04 -5.34437E-04  4.55470E-04 -            -            -           
Displacements    N830     00000013 DEPL                        1  0.00000E+00  6.41909E+01 -4.59785E-01 -9.14568E-02  6.50000E-01 -9.88193E-04 -5.29572E-04  4.23307E-04 -            -            -           
Displacements    N831     00000013 DEPL                        1  0.00000E+00  6.42369E+01 -4.48604E-01 -1.36083E-01  6.50000E-01 -9.54348E-04 -5.55190E-04  4.20655E-04 -            -            -           
Displacements    N832     00000013 DEPL                        1  0.00000E+00  6.42869E+01 -4.48604E-01 -1.36083E-01  6.00000E-01 -9.43815E-04 -5.50254E-04  3.88792E-04 -            -            -           
Displacements    N833     00000013 DEPL                        1  0.00000E+00  6.43329E+01 -4.59785E-01 -9.14568E-02  6.00000E-01 -9.77157E-04 -5.25528E-04  3.91045E-04 -            -            -           
Displacements    N834     00000013 DEPL                        1  0.00000E+00  6.43829E+01 -4.59785E-01 -9.14568E-02  5.50000E-01 -9.66852E-04 -5.21037E-04  3.58458E-04 -            -            -           
Displacements    N835     00000013 DEPL                        1  0.00000E+00  6.44289E+01 -4.48604E-01 -1.36083E-01  5.50000E-01 -9.33771E-04 -5.46097E-04  3.56209E-04 -            -            -           
Displacements    N836     00000013 DEPL                        1  0.00000E+00  6.44789E+01 -4.48604E-01 -1.36083E-01  5.00000E-01 -9.24664E-04 -5.41908E-04  3.23719E-04 -            -            -           
Displacements    N837     00000013 DEPL                        1  0.00000E+00  6.45249E+01 -4.59785E-01 -9.14568E-02  5.00000E-01 -9.57024E-04 -5.17587E-04  3.25502E-04 -            -            -           
Displacements    N838     00000013 DEPL                        1  0.00000E+00  6.45749E+01 -4.59785E-01 -9.14568E-02  4.50000E-01 -9.48890E-04 -5.13908E-04  2.92567E-04 -            -            -           
Displacements    N839     00000013 DEPL                        1  0.00000E+00  6.46209E+01 -4.48604E-01 -1.36083E-01  4.50000E-01 -9.16656E-04 -5.38154E-04  2.90862E-04 -            -            -           
Displacements    N840     00000013 DEPL                        1  0.00000E+00  6.46709E+01 -4.48604E-01 -1.36083E-01  4.00000E-01 -9.09183E-04 -5.34850E-04  2.57720E-04 -            -            -           
Displacements    N841     00000013 DEPL                        1  0.00000E+00  6.47169E+01 -4.59785E-01 -9.14568E-02  4.00000E-01 -9.41328E-04 -5.10722E-04  2.59465E-04 -            -            -           
Displacements    N842     00000013 DEPL                        1  0.00000E+00  6.47669E+01 -4.59785E-01 -9.14568E-02  3.50000E-01 -9.35201E-04 -5.08187E-04  2.26285E-04 -            -            -           
Displacements    N843     00000013 DEPL                        1  0.00000E+00  6.48129E+01 -4.48604E-01 -1.36083E-01  3.50000E-01 -9.03359E-04 -5.31852E-04  2.24997E-04 -            -            -           
Displacements    N844     00000013 DEPL                        1  0.00000E+00  6.48629E+01 -4.48604E-01 -1.36083E-01  3.00000E-01 -8.98155E-04 -5.29838E-04  1.92132E-04 -            -            -           
Displacements    N845     00000013 DEPL                        1  0.00000E+00  6.49089E+01 -4.59785E-01 -9.14568E-02  3.00000E-01 -9.29746E-04 -5.05701E-04  1.93313E-04 -            -            -           
Displacements    N846     00000013 DEPL                        1  0.00000E+00  6.49589E+01 -4.59785E-01 -9.14568E-02  2.50000E-01 -9.25659E-04 -5.03815E-04  1.60348E-04 -            -            -           
Displacements    N847     00000013 DEPL                        1  0.00000E+00  6.50049E+01 -4.48604E-01 -1.36083E-01  2.50000E-01 -8.94475E-04 -5.27949E-04  1.59357E-04 -            -            -           
Displacements    N848     00000013 DEPL                        1  0.00000E+00  6.50549E+01 -4.48604E-01 -1.36083E-01  2.00000E-01 -8.90934E-04 -5.26244E-04  1.26676E-04 -            -            -           
Displacements    N849     00000013 DEPL                        1  0.00000E+00  6.51009E+01 -4.59785E-01 -9.14568E-02  2.00000E-01 -9.22194E-04 -5.02162E-04  1.27510E-04 -            -            -           
Displacements    N850     00000013 DEPL                        1  0.00000E+00  6.51509E+01 -4.59785E-01 -9.14568E-02  1.50000E-01 -9.19793E-04 -5.00978E-04  9.46674E-05 -            -            -           
Displacements    N851     00000013 DEPL                        1  0.00000E+00  6.51970E+01 -4.48604E-01 -1.36083E-01  1.50000E-01 -8.88749E-04 -5.25010E-04  9.39378E-05 -            -            -           
Displacements    N852     00000013 DEPL                        1  0.00000E+00  6.52470E+01 -4.48604E-01 -1.36083E-01  1.00000E-01 -8.87255E-04 -5.24149E-04  6.10020E-05 -            -            -           
Displacements    N853     00000013 DEPL                        1  0.00000E+00  6.52930E+01 -4.59785E-01 -9.14568E-02  1.00000E-01 -9.18187E-04 -5.00045E-04  6.17264E-05 -            -            -           
Displacements    N854     00000013 DEPL                        1  0.00000E+00  6.53409E+01 -4.59785E-01 -9.14568E-02  5.20833E-02 -9.17394E-04 -4.99397E-04  2.88559E-05 -            -            -           
Displacements    N855     00000013 DEPL                        1  0.00000E+00  6.53869E+01 -4.48604E-01 -1.36083E-01  5.20833E-02 -8.86554E-04 -5.23675E-04  2.82139E-05 -            -            -           
Displacements    N856     00000013 DEPL                        1  0.00000E+00  6.60863E+01 -4.33107E-01 -1.79399E-01  7.50000E-01 -9.42449E-04 -5.88768E-04  4.82143E-04 -            -            -           
Displacements    N857     00000013 DEPL                        1  0.00000E+00  6.61323E+01 -4.13436E-01 -2.20986E-01  7.50000E-01 -9.07392E-04 -6.09697E-04  4.81735E-04 -            -            -           
Displacements    N858     00000013 DEPL                        1  0.00000E+00  6.61823E+01 -4.13436E-01 -2.20986E-01  7.00000E-01 -8.95979E-04 -6.03951E-04  4.50624E-04 -            -            -           
Displacements    N859     00000013 DEPL                        1  0.00000E+00  6.62283E+01 -4.33107E-01 -1.79399E-01  7.00000E-01 -9.31107E-04 -5.83379E-04  4.51003E-04 -            -            -           
Displacements    N860     00000013 DEPL                        1  0.00000E+00  6.62783E+01 -4.33107E-01 -1.79399E-01  6.50000E-01 -9.20394E-04 -5.78339E-04  4.19290E-04 -            -            -           
Displacements    N861     00000013 DEPL                        1  0.00000E+00  6.63243E+01 -4.13436E-01 -2.20986E-01  6.50000E-01 -8.85724E-04 -5.98599E-04  4.18898E-04 -            -            -           
Displacements    N862     00000013 DEPL                        1  0.00000E+00  6.63743E+01 -4.13436E-01 -2.20986E-01  6.00000E-01 -8.75804E-04 -5.93321E-04  3.86837E-04 -            -            -           
Displacements    N863     00000013 DEPL                        1  0.00000E+00  6.64203E+01 -4.33107E-01 -1.79399E-01  6.00000E-01 -9.10288E-04 -5.72964E-04  3.87226E-04 -            -            -           
Displacements    N864     00000013 DEPL                        1  0.00000E+00  6.64703E+01 -4.33107E-01 -1.79399E-01  5.50000E-01 -9.00789E-04 -5.68428E-04  3.54936E-04 -            -            -           
Displacements    N865     00000013 DEPL                        1  0.00000E+00  6.65163E+01 -4.13436E-01 -2.20986E-01  5.50000E-01 -8.66508E-04 -5.87778E-04  3.54478E-04 -            -            -           
Displacements    N866     00000013 DEPL                        1  0.00000E+00  6.65663E+01 -4.13436E-01 -2.20986E-01  5.00000E-01 -8.57528E-04 -5.83103E-04  3.21848E-04 -            -            -           
Displacements    N867     00000013 DEPL                        1  0.00000E+00  6.66123E+01 -4.33107E-01 -1.79399E-01  5.00000E-01 -8.91850E-04 -5.64019E-04  3.22402E-04 -            -            -           
Displacements    N868     00000013 DEPL                        1  0.00000E+00  6.66623E+01 -4.33107E-01 -1.79399E-01  4.50000E-01 -8.83702E-04 -5.59949E-04  2.89773E-04 -            -            -           
Displacements    N869     00000013 DEPL                        1  0.00000E+00  6.67083E+01 -4.13436E-01 -2.20986E-01  4.50000E-01 -8.49614E-04 -5.78536E-04  2.89332E-04 -            -            -           
Displacements    N870     00000013 DEPL                        1  0.00000E+00  6.67583E+01 -4.13436E-01 -2.20986E-01  4.00000E-01 -8.43247E-04 -5.75706E-04  2.56413E-04 -            -            -           
