#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:39:27 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1505    00000013 DEPL                        1  0.00000E+00  1.17953E+02  6.04550E-01  1.83388E-01  3.06755E-01 -2.17635E-05  1.03854E-04  2.93115E-04 -            -            -           
Displacements    N1506    00000013 DEPL                        1  0.00000E+00  1.18029E+02  6.12271E-01  1.21788E-01  2.62497E-01 -2.90887E-05  3.08872E-05  2.58733E-04 -            -            -           
Displacements    N1507    00000013 DEPL                        1  0.00000E+00  1.18090E+02  5.97383E-01  1.81214E-01  2.62497E-01 -3.52447E-05  9.21933E-05  2.51428E-04 -            -            -           
Displacements    N1508    00000013 DEPL                        1  0.00000E+00  1.18167E+02  6.07186E-01  1.20777E-01  2.15532E-01 -3.95025E-05  1.98416E-05  2.13465E-04 -            -            -           
Displacements    N1509    00000013 DEPL                        1  0.00000E+00  1.18228E+02  5.92421E-01  1.79709E-01  2.15532E-01 -4.61164E-05  8.08340E-05  2.07347E-04 -            -            -           
Displacements    N1510    00000013 DEPL                        1  0.00000E+00  1.18312E+02  6.20279E-01  1.23381E-01  1.60821E-01 -2.97789E-05  1.22291E-05  1.58046E-04 -            -            -           
Displacements    N1511    00000013 DEPL                        1  0.00000E+00  1.18374E+02  6.05196E-01  1.83584E-01  1.60821E-01 -3.43736E-05  7.52495E-05  1.53921E-04 -            -            -           
Displacements    N1512    00000013 DEPL                        1  0.00000E+00  1.18461E+02  6.38775E-01  1.27060E-01  1.03739E-01 -1.08235E-05  7.60405E-06  9.91430E-05 -            -            -           
Displacements    N1513    00000013 DEPL                        1  0.00000E+00  1.18525E+02  6.23242E-01  1.89058E-01  1.03739E-01 -1.63043E-05  7.12831E-05  9.56613E-05 -            -            -           
Displacements    N1514    00000013 DEPL                        1  0.00000E+00  1.18607E+02  6.47260E-01  1.28748E-01  5.25507E-02 -2.79465E-06  4.94766E-06  4.37405E-05 -            -            -           
Displacements    N1515    00000013 DEPL                        1  0.00000E+00  1.18672E+02  6.31521E-01  1.91570E-01  5.25507E-02 -8.90125E-06  7.01724E-05  4.13688E-05 -            -            -           
Displacements    N1516    00000013 DEPL                        1  0.00000E+00  1.19362E+02  5.84290E-01  2.42021E-01  7.39179E-01  5.45668E-05  3.50330E-04  6.94767E-04 -            -            -           
Displacements    N1517    00000013 DEPL                        1  0.00000E+00  1.19424E+02  5.57752E-01  2.98125E-01  7.39179E-01  3.03427E-05  4.01991E-04  6.79809E-04 -            -            -           
Displacements    N1518    00000013 DEPL                        1  0.00000E+00  1.19508E+02  5.71956E-01  2.36912E-01  6.84468E-01  2.78629E-05  3.15695E-04  6.46399E-04 -            -            -           
Displacements    N1519    00000013 DEPL                        1  0.00000E+00  1.19568E+02  5.45979E-01  2.91832E-01  6.84468E-01  5.56414E-06  3.68128E-04  6.32615E-04 -            -            -           
Displacements    N1520    00000013 DEPL                        1  0.00000E+00  1.19645E+02  5.76746E-01  2.38896E-01  6.37503E-01  2.13397E-05  2.91980E-04  5.98574E-04 -            -            -           
Displacements    N1521    00000013 DEPL                        1  0.00000E+00  1.19707E+02  5.50551E-01  2.94276E-01  6.37503E-01  2.51983E-07  3.46308E-04  5.85915E-04 -            -            -           
Displacements    N1522    00000013 DEPL                        1  0.00000E+00  1.19783E+02  5.83666E-01  2.41762E-01  5.93245E-01  1.85820E-05  2.72917E-04  5.52671E-04 -            -            -           
Displacements    N1523    00000013 DEPL                        1  0.00000E+00  1.19845E+02  5.57156E-01  2.97806E-01  5.93245E-01 -1.83266E-06  3.28160E-04  5.40675E-04 -            -            -           
Displacements    N1524    00000013 DEPL                        1  0.00000E+00  1.19923E+02  5.77012E-01  2.39006E-01  5.45927E-01  3.53820E-07  2.48445E-04  5.09316E-04 -            -            -           
Displacements    N1525    00000013 DEPL                        1  0.00000E+00  1.19984E+02  5.50804E-01  2.94411E-01  5.45927E-01 -1.85047E-05  3.03664E-04  4.98795E-04 -            -            -           
Displacements    N1526    00000013 DEPL                        1  0.00000E+00  1.20063E+02  5.65269E-01  2.34142E-01  4.97300E-01 -2.30467E-05  2.22077E-04  4.68374E-04 -            -            -           
Displacements    N1527    00000013 DEPL                        1  0.00000E+00  1.20123E+02  5.39595E-01  2.88419E-01  4.97300E-01 -4.02576E-05  2.78834E-04  4.57644E-04 -            -            -           
Displacements    N1528    00000013 DEPL                        1  0.00000E+00  1.20200E+02  5.60547E-01  2.32186E-01  4.50000E-01 -3.67214E-05  2.00949E-04  4.26399E-04 -            -            -           
Displacements    N1529    00000013 DEPL                        1  0.00000E+00  1.20259E+02  5.35088E-01  2.86010E-01  4.50000E-01 -5.25954E-05  2.59198E-04  4.16175E-04 -            -            -           
Displacements    N1530    00000013 DEPL                        1  0.00000E+00  1.20335E+02  5.65269E-01  2.34142E-01  4.02700E-01 -3.95847E-05  1.85426E-04  3.81078E-04 -            -            -           
Displacements    N1531    00000013 DEPL                        1  0.00000E+00  1.20396E+02  5.39595E-01  2.88419E-01  4.02700E-01 -5.44172E-05  2.43518E-04  3.72235E-04 -            -            -           
Displacements    N1532    00000013 DEPL                        1  0.00000E+00  1.20474E+02  5.77012E-01  2.39006E-01  3.54073E-01 -3.37259E-05  1.74109E-04  3.31849E-04 -            -            -           
Displacements    N1533    00000013 DEPL                        1  0.00000E+00  1.20536E+02  5.50804E-01  2.94411E-01  3.54073E-01 -4.80610E-05  2.32632E-04  3.23863E-04 -            -            -           
Displacements    N1534    00000013 DEPL                        1  0.00000E+00  1.20614E+02  5.83666E-01  2.41762E-01  3.06755E-01 -3.24361E-05  1.63458E-04  2.85236E-04 -            -            -           
Displacements    N1535    00000013 DEPL                        1  0.00000E+00  1.20676E+02  5.57156E-01  2.97806E-01  3.06755E-01 -4.58657E-05  2.23070E-04  2.78451E-04 -            -            -           
Displacements    N1536    00000013 DEPL                        1  0.00000E+00  1.20752E+02  5.76746E-01  2.38896E-01  2.62497E-01 -4.55831E-05  1.51878E-04  2.45077E-04 -            -            -           
Displacements    N1537    00000013 DEPL                        1  0.00000E+00  1.20813E+02  5.50551E-01  2.94276E-01  2.62497E-01 -5.80247E-05  2.11115E-04  2.39098E-04 -            -            -           
Displacements    N1538    00000013 DEPL                        1  0.00000E+00  1.20890E+02  5.71957E-01  2.36912E-01  2.15532E-01 -5.46948E-05  1.41618E-04  2.01911E-04 -            -            -           
Displacements    N1539    00000013 DEPL                        1  0.00000E+00  1.20951E+02  5.45979E-01  2.91832E-01  2.15532E-01 -6.71206E-05  2.00558E-04  1.97474E-04 -            -            -           
Displacements    N1540    00000013 DEPL                        1  0.00000E+00  1.21034E+02  5.84290E-01  2.42021E-01  1.60821E-01 -4.38159E-05  1.36151E-04  1.49603E-04 -            -            -           
Displacements    N1541    00000013 DEPL                        1  0.00000E+00  1.21096E+02  5.57752E-01  2.98125E-01  1.60821E-01 -5.57260E-05  1.95912E-04  1.46539E-04 -            -            -           
Displacements    N1542    00000013 DEPL                        1  0.00000E+00  1.21184E+02  6.01712E-01  2.49237E-01  1.03739E-01 -2.54050E-05  1.34643E-04  9.39686E-05 -            -            -           
Displacements    N1543    00000013 DEPL                        1  0.00000E+00  1.21247E+02  5.74383E-01  3.07014E-01  1.03739E-01 -3.74409E-05  1.95638E-04  9.12014E-05 -            -            -           
Displacements    N1544    00000013 DEPL                        1  0.00000E+00  1.21330E+02  6.09706E-01  2.52548E-01  5.25507E-02 -1.71794E-05  1.32117E-04  4.06085E-05 -            -            -           
Displacements    N1545    00000013 DEPL                        1  0.00000E+00  1.21395E+02  5.82014E-01  3.11093E-01  5.25507E-02 -2.93982E-05  1.95784E-04  4.12525E-05 -            -            -           
Displacements    N1546    00000013 DEPL                        1  0.00000E+00  1.22389E+02 -6.19888E-02  6.29383E-01  7.39179E-01 -4.07259E-04  9.92587E-04  6.46823E-04 -            -            -           
Displacements    N1547    00000013 DEPL                        1  0.00000E+00  1.22445E+02 -6.06803E-02  6.16098E-01  6.84468E-01 -4.26287E-04  9.52767E-04  6.02051E-04 -            -            -           
Displacements    N1548    00000013 DEPL                        1  0.00000E+00  1.22492E+02 -6.11885E-02  6.21257E-01  6.37503E-01 -4.30708E-04  9.37828E-04  5.57444E-04 -            -            -           
Displacements    N1549    00000013 DEPL                        1  0.00000E+00  1.22537E+02 -6.19226E-02  6.28711E-01  5.93245E-01 -4.31843E-04  9.27142E-04  5.14079E-04 -            -            -           
Displacements    N1550    00000013 DEPL                        1  0.00000E+00  1.22585E+02 -6.12167E-02  6.21543E-01  5.45927E-01 -4.43185E-04  9.00311E-04  4.73346E-04 -            -            -           
Displacements    N1551    00000013 DEPL                        1  0.00000E+00  1.22635E+02 -5.99708E-02  6.08894E-01  4.97300E-01 -4.59166E-04  8.67677E-04  4.35294E-04 -            -            -           
Displacements    N1552    00000013 DEPL                        1  0.00000E+00  1.22683E+02 -5.94699E-02  6.03808E-01  4.50000E-01 -4.68775E-04  8.45914E-04  3.95809E-04 -            -            -           
Displacements    N1553    00000013 DEPL                        1  0.00000E+00  1.22730E+02 -5.99708E-02  6.08894E-01  4.02700E-01 -4.70974E-04  8.36488E-04  3.52741E-04 -            -            -           
Displacements    N1554    00000013 DEPL                        1  0.00000E+00  1.22781E+02 -6.12167E-02  6.21543E-01  3.54073E-01 -4.67937E-04  8.37545E-04  3.07383E-04 -            -            -           
Displacements    N1555    00000013 DEPL                        1  0.00000E+00  1.22828E+02 -6.19226E-02  6.28711E-01  3.06755E-01 -4.67277E-04  8.34508E-04  2.63979E-04 -            -            -           
Displacements    N1556    00000013 DEPL                        1  0.00000E+00  1.22873E+02 -6.11885E-02  6.21257E-01  2.62497E-01 -4.75538E-04  8.17518E-04  2.26782E-04 -            -            -           
Displacements    N1557    00000013 DEPL                        1  0.00000E+00  1.22921E+02 -6.06803E-02  6.16098E-01  2.15532E-01 -4.82010E-04  8.03993E-04  1.87602E-04 -            -            -           
Displacements    N1558    00000013 DEPL                        1  0.00000E+00  1.22977E+02 -6.19888E-02  6.29383E-01  1.60821E-01 -4.76609E-04  8.12738E-04  1.39698E-04 -            -            -           
Displacements    N1559    00000013 DEPL                        1  0.00000E+00  1.23037E+02 -6.38372E-02  6.48150E-01  1.03739E-01 -4.67462E-04  8.29256E-04  8.80796E-05 -            -            -           
Displacements    N1560    00000013 DEPL                        1  0.00000E+00  1.23089E+02 -6.46853E-02  6.56760E-01  5.25507E-02 -4.63517E-04  8.36438E-04  3.89451E-05 -            -            -           
Displacements    N1561    00000013 DEPL                        1  0.00000E+00  1.24045E+02  5.25847E-01  3.51360E-01  7.39179E-01  3.66252E-06  4.51263E-04  6.66636E-04 -            -            -           
Displacements    N1562    00000013 DEPL                        1  0.00000E+00  1.24107E+02  4.88874E-01  4.01208E-01  7.39179E-01 -2.41009E-05  4.99450E-04  6.56326E-04 -            -            -           
Displacements    N1563    00000013 DEPL                        1  0.00000E+00  1.24190E+02  5.14747E-01  3.43943E-01  6.84468E-01 -1.96305E-05  4.19077E-04  6.19989E-04 -            -            -           
Displacements    N1564    00000013 DEPL                        1  0.00000E+00  1.24251E+02  4.78554E-01  3.92740E-01  6.84468E-01 -4.54710E-05  4.67823E-04  6.10493E-04 -            -            -           
Displacements    N1565    00000013 DEPL                        1  0.00000E+00  1.24328E+02  5.19058E-01  3.46824E-01  6.37503E-01 -2.34000E-05  3.98335E-04  5.74341E-04 -            -            -           
Displacements    N1566    00000013 DEPL                        1  0.00000E+00  1.24389E+02  4.82562E-01  3.96028E-01  6.37503E-01 -4.86008E-05  4.49738E-04  5.65247E-04 -            -            -           
Displacements    N1567    00000013 DEPL                        1  0.00000E+00  1.24465E+02  5.25285E-01  3.50985E-01  5.93245E-01 -2.42194E-05  3.81990E-04  5.30176E-04 -            -            -           
Displacements    N1568    00000013 DEPL                        1  0.00000E+00  1.24527E+02  4.88352E-01  4.00780E-01  5.93245E-01 -4.88314E-05  4.34128E-04  5.21408E-04 -            -            -           
Displacements    N1569    00000013 DEPL                        1  0.00000E+00  1.24606E+02  5.19297E-01  3.46983E-01  5.45927E-01 -3.92108E-05  3.58514E-04  4.89118E-04 -            -            -           
Displacements    N1570    00000013 DEPL                        1  0.00000E+00  1.24667E+02  4.82784E-01  3.96211E-01  5.45927E-01 -6.30564E-05  4.10820E-04  4.80833E-04 -            -            -           
Displacements    N1571    00000013 DEPL                        1  0.00000E+00  1.24746E+02  5.08729E-01  3.39922E-01  4.97300E-01 -5.96804E-05  3.33702E-04  4.48836E-04 -            -            -           
Displacements    N1572    00000013 DEPL                        1  0.00000E+00  1.24806E+02  4.72959E-01  3.88147E-01  4.97300E-01 -8.25559E-05  3.85908E-04  4.41255E-04 -            -            -           
Displacements    N1573    00000013 DEPL                        1  0.00000E+00  1.24882E+02  5.04479E-01  3.37082E-01  4.50000E-01 -7.09287E-05  3.14827E-04  4.08115E-04 -            -            -           
Displacements    N1574    00000013 DEPL                        1  0.00000E+00  1.24942E+02  4.69008E-01  3.84905E-01  4.50000E-01 -9.24822E-05  3.67384E-04  4.01321E-04 -            -            -           
Displacements    N1575    00000013 DEPL                        1  0.00000E+00  1.25018E+02  5.08729E-01  3.39922E-01  4.02700E-01 -7.22494E-05  2.99685E-04  3.64557E-04 -            -            -           
Displacements    N1576    00000013 DEPL                        1  0.00000E+00  1.25078E+02  4.72959E-01  3.88147E-01  4.02700E-01 -9.31650E-05  3.53397E-04  3.58517E-04 -            -            -           
Displacements    N1577    00000013 DEPL                        1  0.00000E+00  1.25157E+02  5.19297E-01  3.46983E-01  3.54073E-01 -6.52319E-05  2.90076E-04  3.17340E-04 -            -            -           
Displacements    N1578    00000013 DEPL                        1  0.00000E+00  1.25218E+02  4.82784E-01  3.96211E-01  3.54073E-01 -8.56299E-05  3.45172E-04  3.11999E-04 -            -            -           
Displacements    N1579    00000013 DEPL                        1  0.00000E+00  1.25296E+02  5.25285E-01  3.50985E-01  3.06755E-01 -6.27126E-05  2.80785E-04  2.72644E-04 -            -            -           
Displacements    N1580    00000013 DEPL                        1  0.00000E+00  1.25358E+02  4.88352E-01  4.00780E-01  3.06755E-01 -8.20539E-05  3.37423E-04  2.68651E-04 -            -            -           
Displacements    N1581    00000013 DEPL                        1  0.00000E+00  1.25434E+02  5.19058E-01  3.46823E-01  2.62497E-01 -7.40638E-05  2.68813E-04  2.34024E-04 -            -            -           
Displacements    N1582    00000013 DEPL                        1  0.00000E+00  1.25496E+02  4.82562E-01  3.96028E-01  2.62497E-01 -9.26458E-05  3.25149E-04  2.30611E-04 -            -            -           
Displacements    N1583    00000013 DEPL                        1  0.00000E+00  1.25573E+02  5.14747E-01  3.43943E-01  2.15532E-01 -8.31760E-05  2.57896E-04  1.93303E-04 -            -            -           
Displacements    N1584    00000013 DEPL                        1  0.00000E+00  1.25634E+02  4.78554E-01  3.92739E-01  2.15532E-01 -1.01475E-04  3.14053E-04  1.90044E-04 -            -            -           
Displacements    N1585    00000013 DEPL                        1  0.00000E+00  1.25717E+02  5.25847E-01  3.51360E-01  1.60821E-01 -7.07775E-05  2.55100E-04  1.43525E-04 -            -            -           
Displacements    N1586    00000013 DEPL                        1  0.00000E+00  1.25779E+02  4.88874E-01  4.01208E-01  1.60821E-01 -8.93180E-05  3.13024E-04  1.41267E-04 -            -            -           
Displacements    N1587    00000013 DEPL                        1  0.00000E+00  1.25866E+02  5.41527E-01  3.61837E-01  1.03739E-01 -5.30706E-05  2.56359E-04  9.02397E-05 -            -            -           
Displacements    N1588    00000013 DEPL                        1  0.00000E+00  1.25930E+02  5.03451E-01  4.13172E-01  1.03739E-01 -7.16809E-05  3.16019E-04  8.89005E-05 -            -            -           
Displacements    N1589    00000013 DEPL                        1  0.00000E+00  1.26013E+02  5.48721E-01  3.66644E-01  5.25507E-02 -4.51298E-05  2.57068E-04  4.12719E-05 -            -            -           
Displacements    N1590    00000013 DEPL                        1  0.00000E+00  1.26077E+02  5.10139E-01  4.18660E-01  5.25507E-02 -6.33832E-05  3.16223E-04  3.67363E-05 -            -            -           
Displacements    N1591    00000013 DEPL                        1  0.00000E+00  1.27033E+02 -1.23381E-01  6.20279E-01  7.39179E-01 -4.69863E-04  1.04099E-03  6.56288E-04 -            -            -           
Displacements    N1592    00000013 DEPL                        1  0.00000E+00  1.27095E+02 -1.83584E-01  6.05196E-01  7.39179E-01 -5.39723E-04  1.08994E-03  6.66619E-04 -            -            -           
Displacements    N1593    00000013 DEPL                        1  0.00000E+00  1.27179E+02 -1.20777E-01  6.07186E-01  6.84468E-01 -4.89002E-04  1.00009E-03  6.10707E-04 -            -            -           
Displacements    N1594    00000013 DEPL                        1  0.00000E+00  1.27239E+02 -1.79709E-01  5.92421E-01  6.84468E-01 -5.57626E-04  1.04513E-03  6.20427E-04 -            -            -           
Displacements    N1595    00000013 DEPL                        1  0.00000E+00  1.27316E+02 -1.21788E-01  6.12271E-01  6.37503E-01 -4.92882E-04  9.84316E-04  5.65094E-04 -            -            -           
Displacements    N1596    00000013 DEPL                        1  0.00000E+00  1.27378E+02 -1.81214E-01  5.97383E-01  6.37503E-01 -5.60817E-04  1.02785E-03  5.73731E-04 -            -            -           
Displacements    N1597    00000013 DEPL                        1  0.00000E+00  1.27454E+02 -1.23249E-01  6.19617E-01  5.93245E-01 -4.94073E-04  9.73061E-04  5.21141E-04 -            -            -           
Displacements    N1598    00000013 DEPL                        1  0.00000E+00  1.27516E+02 -1.83388E-01  6.04550E-01  5.93245E-01 -5.62602E-04  1.01577E-03  5.29214E-04 -            -            -           
Displacements    N1599    00000013 DEPL                        1  0.00000E+00  1.27594E+02 -1.21844E-01  6.12553E-01  5.45927E-01 -5.05341E-04  9.44354E-04  4.80425E-04 -            -            -           
Displacements    N1600    00000013 DEPL                        1  0.00000E+00  1.27655E+02 -1.81297E-01  5.97658E-01  5.45927E-01 -5.72839E-04  9.85518E-04  4.87678E-04 -            -            -           
Displacements    N1601    00000013 DEPL                        1  0.00000E+00  1.27734E+02 -1.19365E-01  6.00086E-01  4.97300E-01 -5.20370E-04  9.08791E-04  4.41253E-04 -            -            -           
Displacements    N1602    00000013 DEPL                        1  0.00000E+00  1.27794E+02 -1.77608E-01  5.85495E-01  4.97300E-01 -5.86493E-04  9.48369E-04  4.47744E-04 -            -            -           
Displacements    N1603    00000013 DEPL                        1  0.00000E+00  1.27870E+02 -1.18368E-01  5.95074E-01  4.50000E-01 -5.30036E-04  8.86330E-04  4.01241E-04 -            -            -           
Displacements    N1604    00000013 DEPL                        1  0.00000E+00  1.27930E+02 -1.76124E-01  5.80604E-01  4.50000E-01 -5.95871E-04  9.23136E-04  4.07582E-04 -            -            -           
Displacements    N1605    00000013 DEPL                        1  0.00000E+00  1.28006E+02 -1.19365E-01  6.00086E-01  4.02700E-01 -5.32666E-04  8.75545E-04  3.58237E-04 -            -            -           
Displacements    N1606    00000013 DEPL                        1  0.00000E+00  1.28066E+02 -1.77608E-01  5.85495E-01  4.02700E-01 -5.98812E-04  9.12636E-04  3.63727E-04 -            -            -           
Displacements    N1607    00000013 DEPL                        1  0.00000E+00  1.28145E+02 -1.21844E-01  6.12552E-01  3.54073E-01 -5.29846E-04  8.76708E-04  3.11710E-04 -            -            -           
Displacements    N1608    00000013 DEPL                        1  0.00000E+00  1.28207E+02 -1.81297E-01  5.97658E-01  3.54073E-01 -5.97267E-04  9.12370E-04  3.16920E-04 -            -            -           
Displacements    N1609    00000013 DEPL                        1  0.00000E+00  1.28285E+02 -1.23249E-01  6.19617E-01  3.06755E-01 -5.29491E-04  8.73665E-04  2.67590E-04 -            -            -           
Displacements    N1610    00000013 DEPL                        1  0.00000E+00  1.28347E+02 -1.83388E-01  6.04550E-01  3.06755E-01 -5.97731E-04  9.08858E-04  2.72219E-04 -            -            -           
Displacements    N1611    00000013 DEPL                        1  0.00000E+00  1.28423E+02 -1.21788E-01  6.12271E-01  2.62497E-01 -5.37148E-04  8.54836E-04  2.29413E-04 -            -            -           
Displacements    N1612    00000013 DEPL                        1  0.00000E+00  1.28484E+02 -1.81214E-01  5.97383E-01  2.62497E-01 -6.04475E-04  8.88491E-04  2.33543E-04 -            -            -           
Displacements    N1613    00000013 DEPL                        1  0.00000E+00  1.28561E+02 -1.20777E-01  6.07186E-01  2.15532E-01 -5.43660E-04  8.40994E-04  1.89110E-04 -            -            -           
Displacements    N1614    00000013 DEPL                        1  0.00000E+00  1.28622E+02 -1.79709E-01  5.92421E-01  2.15532E-01 -6.10467E-04  8.72453E-04  1.92416E-04 -            -            -           
Displacements    N1615    00000013 DEPL                        1  0.00000E+00  1.28705E+02 -1.23381E-01  6.20279E-01  1.60821E-01 -5.39285E-04  8.49486E-04  1.40649E-04 -            -            -           
Displacements    N1616    00000013 DEPL                        1  0.00000E+00  1.28767E+02 -1.83584E-01  6.05196E-01  1.60821E-01 -6.07284E-04  8.82340E-04  1.42677E-04 -            -            -           
Displacements    N1617    00000013 DEPL                        1  0.00000E+00  1.28854E+02 -1.27060E-01  6.38775E-01  1.03739E-01 -5.31894E-04  8.66866E-04  8.88353E-05 -            -            -           
Displacements    N1618    00000013 DEPL                        1  0.00000E+00  1.28918E+02 -1.89058E-01  6.23242E-01  1.03739E-01 -6.00974E-04  9.00232E-04  8.93166E-05 -            -            -           
Displacements    N1619    00000013 DEPL                        1  0.00000E+00  1.29001E+02 -1.28748E-01  6.47260E-01  5.25507E-02 -5.27913E-04  8.74498E-04  3.90178E-05 -            -            -           
Displacements    N1620    00000013 DEPL                        1  0.00000E+00  1.29066E+02 -1.91570E-01  6.31521E-01  5.25507E-02 -5.97988E-04  9.08464E-04  3.98795E-05 -            -            -           
Displacements    N1621    00000013 DEPL                        1  0.00000E+00  1.30022E+02  4.47196E-01  4.47196E-01  7.39179E-01 -5.40020E-05  5.47320E-04  6.47444E-04 -            -            -           
Displacements    N1622    00000013 DEPL                        1  0.00000E+00  1.30084E+02  4.01208E-01  4.88874E-01  7.39179E-01 -8.23637E-05  5.94528E-04  6.40297E-04 -            -            -           
Displacements    N1623    00000013 DEPL                        1  0.00000E+00  1.30167E+02  4.37757E-01  4.37757E-01  6.84468E-01 -7.39927E-05  5.15933E-04  6.02493E-04 -            -            -           
Displacements    N1624    00000013 DEPL                        1  0.00000E+00  1.30228E+02  3.92739E-01  4.78554E-01  6.84468E-01 -1.02193E-04  5.63547E-04  5.96039E-04 -            -            -           
Displacements    N1625    00000013 DEPL                        1  0.00000E+00  1.30305E+02  4.41423E-01  4.41423E-01  6.37503E-01 -7.59867E-05  4.98061E-04  5.57361E-04 -            -            -           
Displacements    N1626    00000013 DEPL                        1  0.00000E+00  1.30366E+02  3.96028E-01  4.82562E-01  6.37503E-01 -1.04122E-04  5.46924E-04  5.51904E-04 -            -            -           
Displacements    N1627    00000013 DEPL                        1  0.00000E+00  1.30442E+02  4.46719E-01  4.46719E-01  5.93245E-01 -7.57722E-05  4.83941E-04  5.14484E-04 -            -            -           
Displacements    N1628    00000013 DEPL                        1  0.00000E+00  1.30504E+02  4.00780E-01  4.88352E-01  5.93245E-01 -1.03248E-04  5.33641E-04  5.09073E-04 -            -            -           
Displacements    N1629    00000013 DEPL                        1  0.00000E+00  1.30582E+02  4.41626E-01  4.41626E-01  5.45927E-01 -8.90581E-05  4.61582E-04  4.74517E-04 -            -            -           
Displacements    N1630    00000013 DEPL                        1  0.00000E+00  1.30644E+02  3.96211E-01  4.82784E-01  5.45927E-01 -1.16221E-04  5.12029E-04  4.69290E-04 -            -            -           
Displacements    N1631    00000013 DEPL                        1  0.00000E+00  1.30722E+02  4.32638E-01  4.32638E-01  4.97300E-01 -1.07160E-04  4.37013E-04  4.35390E-04 -            -            -           
Displacements    N1632    00000013 DEPL                        1  0.00000E+00  1.30783E+02  3.88147E-01  4.72959E-01  4.97300E-01 -1.33660E-04  4.86955E-04  4.30790E-04 -            -            -           
Displacements    N1633    00000013 DEPL                        1  0.00000E+00  1.30859E+02  4.29024E-01  4.29024E-01  4.50000E-01 -1.16409E-04  4.19265E-04  3.96038E-04 -            -            -           
Displacements    N1634    00000013 DEPL                        1  0.00000E+00  1.30918E+02  3.84905E-01  4.69008E-01  4.50000E-01 -1.42874E-04  4.69958E-04  3.91839E-04 -            -            -           
Displacements    N1635    00000013 DEPL                        1  0.00000E+00  1.30995E+02  4.32638E-01  4.32638E-01  4.02700E-01 -1.16645E-04  4.06285E-04  3.53863E-04 -            -            -           
Displacements    N1636    00000013 DEPL                        1  0.00000E+00  1.31055E+02  3.88147E-01  4.72959E-01  4.02700E-01 -1.42651E-04  4.58297E-04  3.50034E-04 -            -            -           
Displacements    N1637    00000013 DEPL                        1  0.00000E+00  1.31134E+02  4.41626E-01  4.41626E-01  3.54073E-01 -1.09053E-04  3.99217E-04  3.08113E-04 -            -            -           
Displacements    N1638    00000013 DEPL                        1  0.00000E+00  1.31195E+02  3.96211E-01  4.82784E-01  3.54073E-01 -1.34837E-04  4.52890E-04  3.04269E-04 -            -            -           
Displacements    N1639    00000013 DEPL                        1  0.00000E+00  1.31273E+02  4.46719E-01  4.46719E-01  3.06755E-01 -1.05338E-04  3.92471E-04  2.65047E-04 -            -            -           
Displacements    N1640    00000013 DEPL                        1  0.00000E+00  1.31335E+02  4.00780E-01  4.88352E-01  3.06755E-01 -1.31070E-04  4.46894E-04  2.61499E-04 -            -            -           
Displacements    N1641    00000013 DEPL                        1  0.00000E+00  1.31411E+02  4.41423E-01  4.41423E-01  2.62497E-01 -1.15544E-04  3.80093E-04  2.27552E-04 -            -            -           
Displacements    N1642    00000013 DEPL                        1  0.00000E+00  1.31473E+02  3.96028E-01  4.82562E-01  2.62497E-01 -1.40663E-04  4.34418E-04  2.24681E-04 -            -            -           
Displacements    N1643    00000013 DEPL                        1  0.00000E+00  1.31550E+02  4.37757E-01  4.37757E-01  2.15532E-01 -1.23372E-04  3.69624E-04  1.87045E-04 -            -            -           
Displacements    N1644    00000013 DEPL                        1  0.00000E+00  1.31610E+02  3.92739E-01  4.78554E-01  2.15532E-01 -1.48093E-04  4.23943E-04  1.86005E-04 -            -            -           
Displacements    N1645    00000013 DEPL                        1  0.00000E+00  1.31694E+02  4.47196E-01  4.47196E-01  1.60821E-01 -1.11260E-04  3.69780E-04  1.39311E-04 -            -            -           
Displacements    N1646    00000013 DEPL                        1  0.00000E+00  1.31756E+02  4.01208E-01  4.88874E-01  1.60821E-01 -1.36368E-04  4.25170E-04  1.37979E-04 -            -            -           
Displacements    N1647    00000013 DEPL                        1  0.00000E+00  1.31843E+02  4.60531E-01  4.60531E-01  1.03739E-01 -9.34059E-05  3.73866E-04  8.80217E-05 -            -            -           
Displacements    N1648    00000013 DEPL                        1  0.00000E+00  1.31907E+02  4.13172E-01  5.03451E-01  1.03739E-01 -1.19068E-04  4.31061E-04  8.68350E-05 -            -            -           
Displacements    N1649    00000013 DEPL                        1  0.00000E+00  1.31990E+02  4.66649E-01  4.66649E-01  5.25507E-02 -8.59329E-05  3.75497E-04  3.93915E-05 -            -            -           
Displacements    N1650    00000013 DEPL                        1  0.00000E+00  1.32054E+02  4.18660E-01  5.10139E-01  5.25507E-02 -1.11151E-04  4.32946E-04  3.97164E-05 -            -            -           
Displacements    N1651    00000013 DEPL                        1  0.00000E+00  1.33010E+02 -2.42021E-01  5.84290E-01  7.39179E-01 -6.15852E-04  1.13285E-03  6.79536E-04 -            -            -           
Displacements    N1652    00000013 DEPL                        1  0.00000E+00  1.33072E+02 -2.98125E-01  5.57752E-01  7.39179E-01 -6.98000E-04  1.17031E-03  6.95884E-04 -            -            -           
