#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:38:29 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N430     00000013 DEPL                        1  0.00000E+00  3.41752E+01 -1.36083E-01 -4.48604E-01  5.50000E-01 -4.13641E-03 -1.40861E-03  2.22254E-03 -            -            -           
Displacements    N431     00000013 DEPL                        1  0.00000E+00  3.42431E+01 -9.14568E-02 -4.59785E-01  5.00000E-01 -3.91397E-03 -1.60969E-03  2.09970E-03 -            -            -           
Displacements    N432     00000013 DEPL                        1  0.00000E+00  3.42892E+01 -1.36083E-01 -4.48604E-01  5.00000E-01 -4.05698E-03 -1.46176E-03  2.02622E-03 -            -            -           
Displacements    N433     00000013 DEPL                        1  0.00000E+00  3.43571E+01 -9.14568E-02 -4.59785E-01  4.50000E-01 -3.84356E-03 -1.66012E-03  1.89304E-03 -            -            -           
Displacements    N434     00000013 DEPL                        1  0.00000E+00  3.44031E+01 -1.36083E-01 -4.48604E-01  4.50000E-01 -3.98753E-03 -1.50724E-03  1.82466E-03 -            -            -           
Displacements    N435     00000013 DEPL                        1  0.00000E+00  3.44710E+01 -9.14568E-02 -4.59785E-01  4.00000E-01 -3.77998E-03 -1.70322E-03  1.68354E-03 -            -            -           
Displacements    N436     00000013 DEPL                        1  0.00000E+00  3.45171E+01 -1.36083E-01 -4.48604E-01  4.00000E-01 -3.92522E-03 -1.54909E-03  1.62038E-03 -            -            -           
Displacements    N437     00000013 DEPL                        1  0.00000E+00  3.45850E+01 -9.14568E-02 -4.59785E-01  3.50000E-01 -3.72081E-03 -1.74039E-03  1.47127E-03 -            -            -           
Displacements    N438     00000013 DEPL                        1  0.00000E+00  3.46310E+01 -1.36083E-01 -4.48604E-01  3.50000E-01 -3.86817E-03 -1.57910E-03  1.42008E-03 -            -            -           
Displacements    N439     00000013 DEPL                        1  0.00000E+00  3.46989E+01 -9.14568E-02 -4.59785E-01  3.00000E-01 -3.67065E-03 -1.76834E-03  1.26107E-03 -            -            -           
Displacements    N440     00000013 DEPL                        1  0.00000E+00  3.47450E+01 -1.36083E-01 -4.48604E-01  3.00000E-01 -3.81830E-03 -1.60582E-03  1.21829E-03 -            -            -           
Displacements    N441     00000013 DEPL                        1  0.00000E+00  3.48129E+01 -9.14568E-02 -4.59785E-01  2.50000E-01 -3.62976E-03 -1.78990E-03  1.04974E-03 -            -            -           
Displacements    N442     00000013 DEPL                        1  0.00000E+00  3.48589E+01 -1.36083E-01 -4.48604E-01  2.50000E-01 -3.77658E-03 -1.62372E-03  1.01342E-03 -            -            -           
Displacements    N443     00000013 DEPL                        1  0.00000E+00  3.49268E+01 -9.14568E-02 -4.59785E-01  2.00000E-01 -3.59457E-03 -1.80597E-03  8.38689E-04 -            -            -           
Displacements    N444     00000013 DEPL                        1  0.00000E+00  3.49729E+01 -1.36083E-01 -4.48604E-01  2.00000E-01 -3.74214E-03 -1.63914E-03  8.09405E-04 -            -            -           
Displacements    N445     00000013 DEPL                        1  0.00000E+00  3.50408E+01 -9.14568E-02 -4.59785E-01  1.50000E-01 -3.56719E-03 -1.81585E-03  6.26313E-04 -            -            -           
Displacements    N446     00000013 DEPL                        1  0.00000E+00  3.50868E+01 -1.36083E-01 -4.48604E-01  1.50000E-01 -3.71455E-03 -1.64751E-03  6.03514E-04 -            -            -           
Displacements    N447     00000013 DEPL                        1  0.00000E+00  3.51547E+01 -9.14568E-02 -4.59785E-01  1.00000E-01 -3.54774E-03 -1.81898E-03  4.09536E-04 -            -            -           
Displacements    N448     00000013 DEPL                        1  0.00000E+00  3.52008E+01 -1.36083E-01 -4.48604E-01  1.00000E-01 -3.69463E-03 -1.64928E-03  3.93902E-04 -            -            -           
Displacements    N449     00000013 DEPL                        1  0.00000E+00  3.52672E+01 -9.14568E-02 -4.59785E-01  5.20833E-02 -3.53593E-03 -1.81778E-03  1.89713E-04 -            -            -           
Displacements    N450     00000013 DEPL                        1  0.00000E+00  3.53132E+01 -1.36083E-01 -4.48604E-01  5.20833E-02 -3.68477E-03 -1.65595E-03  1.78721E-04 -            -            -           
Displacements    N451     00000013 DEPL                        1  0.00000E+00  3.60126E+01 -1.79399E-01 -4.33107E-01  7.50000E-01 -4.63754E-03 -1.03083E-03  2.89606E-03 -            -            -           
Displacements    N452     00000013 DEPL                        1  0.00000E+00  3.60586E+01 -2.20986E-01 -4.13436E-01  7.50000E-01 -4.73050E-03 -8.83886E-04  2.79048E-03 -            -            -           
Displacements    N453     00000013 DEPL                        1  0.00000E+00  3.61266E+01 -1.79399E-01 -4.33107E-01  7.00000E-01 -4.53552E-03 -1.09425E-03  2.70818E-03 -            -            -           
Displacements    N454     00000013 DEPL                        1  0.00000E+00  3.61726E+01 -2.20986E-01 -4.13436E-01  7.00000E-01 -4.62901E-03 -9.35049E-04  2.61097E-03 -            -            -           
Displacements    N455     00000013 DEPL                        1  0.00000E+00  3.62405E+01 -1.79399E-01 -4.33107E-01  6.50000E-01 -4.43683E-03 -1.14796E-03  2.52022E-03 -            -            -           
Displacements    N456     00000013 DEPL                        1  0.00000E+00  3.62865E+01 -2.20986E-01 -4.13436E-01  6.50000E-01 -4.53201E-03 -9.87829E-04  2.42850E-03 -            -            -           
Displacements    N457     00000013 DEPL                        1  0.00000E+00  3.63545E+01 -1.79399E-01 -4.33107E-01  6.00000E-01 -4.34412E-03 -1.20515E-03  2.33179E-03 -            -            -           
Displacements    N458     00000013 DEPL                        1  0.00000E+00  3.64005E+01 -2.20986E-01 -4.13436E-01  6.00000E-01 -4.44311E-03 -1.03640E-03  2.24829E-03 -            -            -           
Displacements    N459     00000013 DEPL                        1  0.00000E+00  3.64684E+01 -1.79399E-01 -4.33107E-01  5.50000E-01 -4.26105E-03 -1.25076E-03  2.14280E-03 -            -            -           
Displacements    N460     00000013 DEPL                        1  0.00000E+00  3.65144E+01 -2.20986E-01 -4.13436E-01  5.50000E-01 -4.36028E-03 -1.07993E-03  2.06465E-03 -            -            -           
Displacements    N461     00000013 DEPL                        1  0.00000E+00  3.65824E+01 -1.79399E-01 -4.33107E-01  5.00000E-01 -4.18182E-03 -1.29968E-03  1.95096E-03 -            -            -           
Displacements    N462     00000013 DEPL                        1  0.00000E+00  3.66284E+01 -2.20986E-01 -4.13436E-01  5.00000E-01 -4.28147E-03 -1.12487E-03  1.87868E-03 -            -            -           
Displacements    N463     00000013 DEPL                        1  0.00000E+00  3.66963E+01 -1.79399E-01 -4.33107E-01  4.50000E-01 -4.11113E-03 -1.34089E-03  1.75852E-03 -            -            -           
Displacements    N464     00000013 DEPL                        1  0.00000E+00  3.67423E+01 -2.20986E-01 -4.13436E-01  4.50000E-01 -4.21087E-03 -1.16478E-03  1.69278E-03 -            -            -           
Displacements    N465     00000013 DEPL                        1  0.00000E+00  3.68103E+01 -1.79399E-01 -4.33107E-01  4.00000E-01 -4.04809E-03 -1.37487E-03  1.56498E-03 -            -            -           
Displacements    N466     00000013 DEPL                        1  0.00000E+00  3.68563E+01 -2.20986E-01 -4.13436E-01  4.00000E-01 -4.14992E-03 -1.19312E-03  1.51069E-03 -            -            -           
Displacements    N467     00000013 DEPL                        1  0.00000E+00  3.69242E+01 -1.79399E-01 -4.33107E-01  3.50000E-01 -3.99095E-03 -1.40840E-03  1.36970E-03 -            -            -           
Displacements    N468     00000013 DEPL                        1  0.00000E+00  3.69702E+01 -2.20986E-01 -4.13436E-01  3.50000E-01 -4.09164E-03 -1.22127E-03  1.32125E-03 -            -            -           
Displacements    N469     00000013 DEPL                        1  0.00000E+00  3.70382E+01 -1.79399E-01 -4.33107E-01  3.00000E-01 -3.94400E-03 -1.42972E-03  1.17413E-03 -            -            -           
Displacements    N470     00000013 DEPL                        1  0.00000E+00  3.70842E+01 -2.20986E-01 -4.13436E-01  3.00000E-01 -4.04523E-03 -1.24039E-03  1.13483E-03 -            -            -           
Displacements    N471     00000013 DEPL                        1  0.00000E+00  3.71521E+01 -1.79399E-01 -4.33107E-01  2.50000E-01 -3.90335E-03 -1.44686E-03  9.77226E-04 -            -            -           
Displacements    N472     00000013 DEPL                        1  0.00000E+00  3.71981E+01 -2.20986E-01 -4.13436E-01  2.50000E-01 -4.00480E-03 -1.25909E-03  9.43311E-04 -            -            -           
Displacements    N473     00000013 DEPL                        1  0.00000E+00  3.72661E+01 -1.79399E-01 -4.33107E-01  2.00000E-01 -3.86784E-03 -1.46095E-03  7.79020E-04 -            -            -           
Displacements    N474     00000013 DEPL                        1  0.00000E+00  3.73121E+01 -2.20986E-01 -4.13436E-01  2.00000E-01 -3.96911E-03 -1.27290E-03  7.53739E-04 -            -            -           
Displacements    N475     00000013 DEPL                        1  0.00000E+00  3.73800E+01 -1.79399E-01 -4.33107E-01  1.50000E-01 -3.84002E-03 -1.46877E-03  5.83138E-04 -            -            -           
Displacements    N476     00000013 DEPL                        1  0.00000E+00  3.74260E+01 -2.20986E-01 -4.13436E-01  1.50000E-01 -3.94129E-03 -1.28072E-03  5.57857E-04 -            -            -           
Displacements    N477     00000013 DEPL                        1  0.00000E+00  3.74940E+01 -1.79399E-01 -4.33107E-01  1.00000E-01 -3.82018E-03 -1.47113E-03  3.77936E-04 -            -            -           
Displacements    N478     00000013 DEPL                        1  0.00000E+00  3.75400E+01 -2.20986E-01 -4.13436E-01  1.00000E-01 -3.92452E-03 -1.28455E-03  3.66313E-04 -            -            -           
Displacements    N479     00000013 DEPL                        1  0.00000E+00  3.76064E+01 -1.79399E-01 -4.33107E-01  5.20833E-02 -3.81006E-03 -1.47463E-03  1.79247E-04 -            -            -           
Displacements    N480     00000013 DEPL                        1  0.00000E+00  3.76524E+01 -2.20986E-01 -4.13436E-01  5.20833E-02 -3.91441E-03 -1.28805E-03  1.67624E-04 -            -            -           
Displacements    N481     00000013 DEPL                        1  0.00000E+00  3.88131E+01  3.31486E-01  3.31486E-01  7.50000E-01 -1.33805E-03  1.61926E-03  2.59402E-03 -            -            -           
Displacements    N482     00000013 DEPL                        1  0.00000E+00  3.88591E+01  2.97397E-01  3.62380E-01  7.50000E-01 -1.43879E-03  1.70818E-03  2.50605E-03 -            -            -           
Displacements    N483     00000013 DEPL                        1  0.00000E+00  3.89091E+01  2.97397E-01  3.62380E-01  7.00000E-01 -1.38591E-03  1.62156E-03  2.34347E-03 -            -            -           
Displacements    N484     00000013 DEPL                        1  0.00000E+00  3.89551E+01  3.31486E-01  3.31486E-01  7.00000E-01 -1.28084E-03  1.52994E-03  2.42644E-03 -            -            -           
Displacements    N485     00000013 DEPL                        1  0.00000E+00  3.90051E+01  3.31486E-01  3.31486E-01  6.50000E-01 -1.23056E-03  1.44537E-03  2.25779E-03 -            -            -           
Displacements    N486     00000013 DEPL                        1  0.00000E+00  3.90511E+01  2.97397E-01  3.62380E-01  6.50000E-01 -1.33745E-03  1.53929E-03  2.18157E-03 -            -            -           
Displacements    N487     00000013 DEPL                        1  0.00000E+00  3.91011E+01  2.97397E-01  3.62380E-01  6.00000E-01 -1.29268E-03  1.46096E-03  2.01957E-03 -            -            -           
Displacements    N488     00000013 DEPL                        1  0.00000E+00  3.91471E+01  3.31486E-01  3.31486E-01  6.00000E-01 -1.18100E-03  1.36524E-03  2.08898E-03 -            -            -           
Displacements    N489     00000013 DEPL                        1  0.00000E+00  3.91971E+01  3.31486E-01  3.31486E-01  5.50000E-01 -1.13717E-03  1.29007E-03  1.92192E-03 -            -            -           
Displacements    N490     00000013 DEPL                        1  0.00000E+00  3.92431E+01  2.97397E-01  3.62380E-01  5.50000E-01 -1.24886E-03  1.38579E-03  1.85251E-03 -            -            -           
Displacements    N491     00000013 DEPL                        1  0.00000E+00  3.92931E+01  2.97397E-01  3.62380E-01  5.00000E-01 -1.21126E-03  1.31680E-03  1.68956E-03 -            -            -           
Displacements    N492     00000013 DEPL                        1  0.00000E+00  3.93391E+01  3.31486E-01  3.31486E-01  5.00000E-01 -1.09560E-03  1.21924E-03  1.74945E-03 -            -            -           
Displacements    N493     00000013 DEPL                        1  0.00000E+00  3.93891E+01  3.31486E-01  3.31486E-01  4.50000E-01 -1.05876E-03  1.15584E-03  1.57903E-03 -            -            -           
Displacements    N494     00000013 DEPL                        1  0.00000E+00  3.94351E+01  2.97397E-01  3.62380E-01  4.50000E-01 -1.17443E-03  1.25340E-03  1.51914E-03 -            -            -           
Displacements    N495     00000013 DEPL                        1  0.00000E+00  3.94851E+01  2.97397E-01  3.62380E-01  4.00000E-01 -1.14468E-03  1.19653E-03  1.35203E-03 -            -            -           
Displacements    N496     00000013 DEPL                        1  0.00000E+00  3.95311E+01  3.31486E-01  3.31486E-01  4.00000E-01 -1.02717E-03  1.09756E-03  1.40432E-03 -            -            -           
Displacements    N497     00000013 DEPL                        1  0.00000E+00  3.95811E+01  3.31486E-01  3.31486E-01  3.50000E-01 -9.97848E-04  1.04554E-03  1.22723E-03 -            -            -           
Displacements    N498     00000013 DEPL                        1  0.00000E+00  3.96271E+01  2.97397E-01  3.62380E-01  3.50000E-01 -1.11754E-03  1.14549E-03  1.18329E-03 -            -            -           
Displacements    N499     00000013 DEPL                        1  0.00000E+00  3.96771E+01  2.97397E-01  3.62380E-01  3.00000E-01 -1.09560E-03  1.10440E-03  1.01474E-03 -            -            -           
Displacements    N500     00000013 DEPL                        1  0.00000E+00  3.97231E+01  3.31486E-01  3.31486E-01  3.00000E-01 -9.76119E-04  1.00242E-03  1.04950E-03 -            -            -           
Displacements    N501     00000013 DEPL                        1  0.00000E+00  3.97731E+01  3.31486E-01  3.31486E-01  2.50000E-01 -9.56190E-04  9.67863E-04  8.74342E-04 -            -            -           
Displacements    N502     00000013 DEPL                        1  0.00000E+00  3.98191E+01  2.97397E-01  3.62380E-01  2.50000E-01 -1.07567E-03  1.06984E-03  8.39576E-04 -            -            -           
Displacements    N503     00000013 DEPL                        1  0.00000E+00  3.98691E+01  2.97397E-01  3.62380E-01  2.00000E-01 -1.06023E-03  1.03885E-03  6.68940E-04 -            -            -           
Displacements    N504     00000013 DEPL                        1  0.00000E+00  3.99152E+01  3.31486E-01  3.31486E-01  2.00000E-01 -9.39547E-04  9.38324E-04  6.95639E-04 -            -            -           
Displacements    N505     00000013 DEPL                        1  0.00000E+00  3.99652E+01  3.31486E-01  3.31486E-01  1.50000E-01 -9.27553E-04  9.15068E-04  5.16627E-04 -            -            -           
Displacements    N506     00000013 DEPL                        1  0.00000E+00  4.00112E+01  2.97397E-01  3.62380E-01  1.50000E-01 -1.04867E-03  1.01615E-03  4.97529E-04 -            -            -           
Displacements    N507     00000013 DEPL                        1  0.00000E+00  4.00612E+01  2.97397E-01  3.62380E-01  1.00000E-01 -1.04192E-03  1.00166E-03  3.22891E-04 -            -            -           
Displacements    N508     00000013 DEPL                        1  0.00000E+00  4.01072E+01  3.31486E-01  3.31486E-01  1.00000E-01 -9.21487E-04  8.99496E-04  3.34562E-04 -            -            -           
Displacements    N509     00000013 DEPL                        1  0.00000E+00  4.01551E+01  3.31486E-01  3.31486E-01  5.20833E-02 -9.15730E-04  8.92447E-04  1.50039E-04 -            -            -           
Displacements    N510     00000013 DEPL                        1  0.00000E+00  4.02011E+01  2.97397E-01  3.62380E-01  5.20833E-02 -1.03732E-03  9.94248E-04  1.47944E-04 -            -            -           
Displacements    N511     00000013 DEPL                        1  0.00000E+00  4.10493E+01 -1.79399E-01  4.33107E-01  7.50000E-01 -2.80792E-03  1.81591E-03  1.90597E-03 -            -            -           
Displacements    N512     00000013 DEPL                        1  0.00000E+00  4.10953E+01 -2.20986E-01  4.13436E-01  7.50000E-01 -2.92994E-03  1.77843E-03  1.88551E-03 -            -            -           
Displacements    N513     00000013 DEPL                        1  0.00000E+00  4.11453E+01 -2.20986E-01  4.13436E-01  7.00000E-01 -2.89285E-03  1.73313E-03  1.76321E-03 -            -            -           
Displacements    N514     00000013 DEPL                        1  0.00000E+00  4.11913E+01 -1.79399E-01  4.33107E-01  7.00000E-01 -2.76834E-03  1.76894E-03  1.78324E-03 -            -            -           
Displacements    N515     00000013 DEPL                        1  0.00000E+00  4.12413E+01 -1.79399E-01  4.33107E-01  6.50000E-01 -2.72968E-03  1.72428E-03  1.65766E-03 -            -            -           
Displacements    N516     00000013 DEPL                        1  0.00000E+00  4.12873E+01 -2.20986E-01  4.13436E-01  6.50000E-01 -2.85301E-03  1.69351E-03  1.63981E-03 -            -            -           
Displacements    N517     00000013 DEPL                        1  0.00000E+00  4.13373E+01 -2.20986E-01  4.13436E-01  6.00000E-01 -2.81496E-03  1.64959E-03  1.51328E-03 -            -            -           
Displacements    N518     00000013 DEPL                        1  0.00000E+00  4.13833E+01 -1.79399E-01  4.33107E-01  6.00000E-01 -2.69022E-03  1.68265E-03  1.53264E-03 -            -            -           
Displacements    N519     00000013 DEPL                        1  0.00000E+00  4.14333E+01 -1.79399E-01  4.33107E-01  5.50000E-01 -2.65658E-03  1.63986E-03  1.40356E-03 -            -            -           
Displacements    N520     00000013 DEPL                        1  0.00000E+00  4.14793E+01 -2.20986E-01  4.13436E-01  5.50000E-01 -2.77937E-03  1.61175E-03  1.38741E-03 -            -            -           
Displacements    N521     00000013 DEPL                        1  0.00000E+00  4.15293E+01 -2.20986E-01  4.13436E-01  5.00000E-01 -2.74948E-03  1.57607E-03  1.26183E-03 -            -            -           
Displacements    N522     00000013 DEPL                        1  0.00000E+00  4.15753E+01 -1.79399E-01  4.33107E-01  5.00000E-01 -2.62572E-03  1.60316E-03  1.27624E-03 -            -            -           
Displacements    N523     00000013 DEPL                        1  0.00000E+00  4.16253E+01 -1.79399E-01  4.33107E-01  4.50000E-01 -2.59493E-03  1.56812E-03  1.14842E-03 -            -            -           
Displacements    N524     00000013 DEPL                        1  0.00000E+00  4.16713E+01 -2.20986E-01  4.13436E-01  4.50000E-01 -2.71835E-03  1.54592E-03  1.13534E-03 -            -            -           
Displacements    N525     00000013 DEPL                        1  0.00000E+00  4.17213E+01 -2.20986E-01  4.13436E-01  4.00000E-01 -2.69072E-03  1.51528E-03  1.00760E-03 -            -            -           
Displacements    N526     00000013 DEPL                        1  0.00000E+00  4.17673E+01 -1.79399E-01  4.33107E-01  4.00000E-01 -2.56666E-03  1.53720E-03  1.01875E-03 -            -            -           
Displacements    N527     00000013 DEPL                        1  0.00000E+00  4.18173E+01 -1.79399E-01  4.33107E-01  3.50000E-01 -2.54238E-03  1.51300E-03  8.90136E-04 -            -            -           
Displacements    N528     00000013 DEPL                        1  0.00000E+00  4.18633E+01 -2.20986E-01  4.13436E-01  3.50000E-01 -2.66796E-03  1.49485E-03  8.81663E-04 -            -            -           
Displacements    N529     00000013 DEPL                        1  0.00000E+00  4.19133E+01 -2.20986E-01  4.13436E-01  3.00000E-01 -2.64456E-03  1.47121E-03  7.54281E-04 -            -            -           
Displacements    N530     00000013 DEPL                        1  0.00000E+00  4.19593E+01 -1.79399E-01  4.33107E-01  3.00000E-01 -2.52209E-03  1.49038E-03  7.60835E-04 -            -            -           
Displacements    N531     00000013 DEPL                        1  0.00000E+00  4.20093E+01 -1.79399E-01  4.33107E-01  2.50000E-01 -2.50476E-03  1.47430E-03  6.31268E-04 -            -            -           
Displacements    N532     00000013 DEPL                        1  0.00000E+00  4.20553E+01 -2.20986E-01  4.13436E-01  2.50000E-01 -2.62750E-03  1.45564E-03  6.28220E-04 -            -            -           
Displacements    N533     00000013 DEPL                        1  0.00000E+00  4.21053E+01 -2.20986E-01  4.13436E-01  2.00000E-01 -2.61354E-03  1.43983E-03  4.97012E-04 -            -            -           
Displacements    N534     00000013 DEPL                        1  0.00000E+00  4.21513E+01 -1.79399E-01  4.33107E-01  2.00000E-01 -2.48922E-03  1.45862E-03  5.02183E-04 -            -            -           
Displacements    N535     00000013 DEPL                        1  0.00000E+00  4.22013E+01 -1.79399E-01  4.33107E-01  1.50000E-01 -2.47941E-03  1.44706E-03  3.73556E-04 -            -            -           
Displacements    N536     00000013 DEPL                        1  0.00000E+00  4.22473E+01 -2.20986E-01  4.13436E-01  1.50000E-01 -2.60442E-03  1.43195E-03  3.70128E-04 -            -            -           
Displacements    N537     00000013 DEPL                        1  0.00000E+00  4.22973E+01 -2.20986E-01  4.13436E-01  1.00000E-01 -2.59852E-03  1.42717E-03  2.40306E-04 -            -            -           
Displacements    N538     00000013 DEPL                        1  0.00000E+00  4.23433E+01 -1.79399E-01  4.33107E-01  1.00000E-01 -2.47259E-03  1.44182E-03  2.40398E-04 -            -            -           
Displacements    N539     00000013 DEPL                        1  0.00000E+00  4.23913E+01 -1.79399E-01  4.33107E-01  5.20833E-02 -2.46786E-03  1.43669E-03  1.09830E-04 -            -            -           
Displacements    N540     00000013 DEPL                        1  0.00000E+00  4.24373E+01 -2.20986E-01  4.13436E-01  5.20833E-02 -2.59392E-03  1.42339E-03  1.13280E-04 -            -            -           
Displacements    N541     00000013 DEPL                        1  0.00000E+00  4.32855E+01  2.60447E-01  3.89786E-01  7.50000E-01 -1.54897E-03  1.77864E-03  2.42211E-03 -            -            -           
Displacements    N542     00000013 DEPL                        1  0.00000E+00  4.33315E+01  2.20986E-01  4.13436E-01  7.50000E-01 -1.66438E-03  1.83421E-03  2.34475E-03 -            -            -           
Displacements    N543     00000013 DEPL                        1  0.00000E+00  4.33815E+01  2.20986E-01  4.13436E-01  7.00000E-01 -1.61812E-03  1.75637E-03  2.19238E-03 -            -            -           
Displacements    N544     00000013 DEPL                        1  0.00000E+00  4.34275E+01  2.60447E-01  3.89786E-01  7.00000E-01 -1.49859E-03  1.69667E-03  2.26491E-03 -            -            -           
Displacements    N545     00000013 DEPL                        1  0.00000E+00  4.34775E+01  2.60447E-01  3.89786E-01  6.50000E-01 -1.45175E-03  1.61712E-03  2.10811E-03 -            -            -           
Displacements    N546     00000013 DEPL                        1  0.00000E+00  4.35235E+01  2.20986E-01  4.13436E-01  6.50000E-01 -1.57234E-03  1.67867E-03  2.04026E-03 -            -            -           
Displacements    N547     00000013 DEPL                        1  0.00000E+00  4.35735E+01  2.20986E-01  4.13436E-01  6.00000E-01 -1.53202E-03  1.60545E-03  1.88720E-03 -            -            -           
Displacements    N548     00000013 DEPL                        1  0.00000E+00  4.36195E+01  2.60447E-01  3.89786E-01  6.00000E-01 -1.40968E-03  1.54066E-03  1.95034E-03 -            -            -           
Displacements    N549     00000013 DEPL                        1  0.00000E+00  4.36695E+01  2.60447E-01  3.89786E-01  5.50000E-01 -1.36768E-03  1.46791E-03  1.79125E-03 -            -            -           
Displacements    N550     00000013 DEPL                        1  0.00000E+00  4.37155E+01  2.20986E-01  4.13436E-01  5.50000E-01 -1.49276E-03  1.53489E-03  1.73287E-03 -            -            -           
Displacements    N551     00000013 DEPL                        1  0.00000E+00  4.37655E+01  2.20986E-01  4.13436E-01  5.00000E-01 -1.45708E-03  1.46966E-03  1.57730E-03 -            -            -           
Displacements    N552     00000013 DEPL                        1  0.00000E+00  4.38115E+01  2.60447E-01  3.89786E-01  5.00000E-01 -1.33212E-03  1.40052E-03  1.63098E-03 -            -            -           
Displacements    N553     00000013 DEPL                        1  0.00000E+00  4.38615E+01  2.60447E-01  3.89786E-01  4.50000E-01 -1.29696E-03  1.33877E-03  1.46908E-03 -            -            -           
Displacements    N554     00000013 DEPL                        1  0.00000E+00  4.39075E+01  2.20986E-01  4.13436E-01  4.50000E-01 -1.42504E-03  1.40817E-03  1.41945E-03 -            -            -           
Displacements    N555     00000013 DEPL                        1  0.00000E+00  4.39575E+01  2.20986E-01  4.13436E-01  4.00000E-01 -1.39520E-03  1.35408E-03  1.26258E-03 -            -            -           
Displacements    N556     00000013 DEPL                        1  0.00000E+00  4.40035E+01  2.60447E-01  3.89786E-01  4.00000E-01 -1.26836E-03  1.28323E-03  1.30556E-03 -            -            -           
Displacements    N557     00000013 DEPL                        1  0.00000E+00  4.40535E+01  2.60447E-01  3.89786E-01  3.50000E-01 -1.24193E-03  1.23480E-03  1.14189E-03 -            -            -           
Displacements    N558     00000013 DEPL                        1  0.00000E+00  4.40995E+01  2.20986E-01  4.13436E-01  3.50000E-01 -1.36973E-03  1.30743E-03  1.10286E-03 -            -            -           
Displacements    N559     00000013 DEPL                        1  0.00000E+00  4.41495E+01  2.20986E-01  4.13436E-01  3.00000E-01 -1.34741E-03  1.26809E-03  9.44289E-04 -            -            -           
Displacements    N560     00000013 DEPL                        1  0.00000E+00  4.41955E+01  2.60447E-01  3.89786E-01  3.00000E-01 -1.21983E-03  1.19378E-03  9.78123E-04 -            -            -           
Displacements    N561     00000013 DEPL                        1  0.00000E+00  4.42455E+01  2.60447E-01  3.89786E-01  2.50000E-01 -1.20039E-03  1.15887E-03  8.11522E-04 -            -            -           
Displacements    N562     00000013 DEPL                        1  0.00000E+00  4.42915E+01  2.20986E-01  4.13436E-01  2.50000E-01 -1.32894E-03  1.23230E-03  7.84791E-04 -            -            -           
Displacements    N563     00000013 DEPL                        1  0.00000E+00  4.43415E+01  2.20986E-01  4.13436E-01  2.00000E-01 -1.31410E-03  1.20651E-03  6.22682E-04 -            -            -           
Displacements    N564     00000013 DEPL                        1  0.00000E+00  4.43875E+01  2.60447E-01  3.89786E-01  2.00000E-01 -1.18514E-03  1.12935E-03  6.45984E-04 -            -            -           
Displacements    N565     00000013 DEPL                        1  0.00000E+00  4.44375E+01  2.60447E-01  3.89786E-01  1.50000E-01 -1.17435E-03  1.10901E-03  4.80029E-04 -            -            -           
Displacements    N566     00000013 DEPL                        1  0.00000E+00  4.44835E+01  2.20986E-01  4.13436E-01  1.50000E-01 -1.30269E-03  1.18673E-03  4.63914E-04 -            -            -           
Displacements    N567     00000013 DEPL                        1  0.00000E+00  4.45335E+01  2.20986E-01  4.13436E-01  1.00000E-01 -1.29548E-03  1.17337E-03  2.96552E-04 -            -            -           
Displacements    N568     00000013 DEPL                        1  0.00000E+00  4.45795E+01  2.60447E-01  3.89786E-01  1.00000E-01 -1.16718E-03  1.09399E-03  3.12249E-04 -            -            -           
Displacements    N569     00000013 DEPL                        1  0.00000E+00  4.46274E+01  2.60447E-01  3.89786E-01  5.20833E-02 -1.16223E-03  1.08855E-03  1.44750E-04 -            -            -           
Displacements    N570     00000013 DEPL                        1  0.00000E+00  4.46734E+01  2.20986E-01  4.13436E-01  5.20833E-02 -1.28972E-03  1.16733E-03  1.33880E-04 -            -            -           
Displacements    N571     00000013 DEPL                        1  0.00000E+00  4.55216E+01 -2.60447E-01  3.89786E-01  7.50000E-01 -3.05990E-03  1.74019E-03  1.87095E-03 -            -            -           
Displacements    N572     00000013 DEPL                        1  0.00000E+00  4.55676E+01 -2.97397E-01  3.62380E-01  7.50000E-01 -3.18419E-03  1.68921E-03  1.86055E-03 -            -            -           
Displacements    N573     00000013 DEPL                        1  0.00000E+00  4.56176E+01 -2.97397E-01  3.62380E-01  7.00000E-01 -3.14285E-03  1.65102E-03  1.73981E-03 -            -            -           
Displacements    N574     00000013 DEPL                        1  0.00000E+00  4.56636E+01 -2.60447E-01  3.89786E-01  7.00000E-01 -3.01610E-03  1.69605E-03  1.75086E-03 -            -            -           
Displacements    N575     00000013 DEPL                        1  0.00000E+00  4.57136E+01 -2.60447E-01  3.89786E-01  6.50000E-01 -2.97625E-03  1.65642E-03  1.62746E-03 -            -            -           
Displacements    N576     00000013 DEPL                        1  0.00000E+00  4.57596E+01 -2.97397E-01  3.62380E-01  6.50000E-01 -3.10354E-03  1.61271E-03  1.61901E-03 -            -            -           
Displacements    N577     00000013 DEPL                        1  0.00000E+00  4.58096E+01 -2.97397E-01  3.62380E-01  6.00000E-01 -3.06681E-03  1.57814E-03  1.49616E-03 -            -            -           
