#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:40:38 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1804    00000013 DEPL                        1  0.00000E+00  1.48148E+02  1.20777E-01  6.07186E-01  6.84468E-01 -1.58084E-04  2.20803E-04  3.26016E-04 -            -            -           
Displacements    N1805    00000013 DEPL                        1  0.00000E+00  1.48208E+02  6.06803E-02  6.16098E-01  6.84468E-01 -1.88341E-04  2.26083E-04  3.39803E-04 -            -            -           
Displacements    N1806    00000013 DEPL                        1  0.00000E+00  1.48269E+02  0.00000E+00  6.19081E-01  6.84468E-01 -2.21331E-04  2.27834E-04  3.54734E-04 -            -            -           
Displacements    N1807    00000013 DEPL                        1  0.00000E+00  1.48316E+02  0.00000E+00  6.24266E-01  6.37503E-01 -2.28941E-04  2.32536E-04  3.27373E-04 -            -            -           
Displacements    N1808    00000013 DEPL                        1  0.00000E+00  1.48439E+02  1.21788E-01  6.12271E-01  6.37503E-01 -1.66093E-04  2.24612E-04  3.01604E-04 -            -            -           
Displacements    N1809    00000013 DEPL                        1  0.00000E+00  1.48500E+02  6.11885E-02  6.21257E-01  6.37503E-01 -1.96547E-04  2.30106E-04  3.14264E-04 -            -            -           
Displacements    N1810    00000013 DEPL                        1  0.00000E+00  1.48576E+02  1.23249E-01  6.19617E-01  5.93245E-01 -1.72985E-04  2.28859E-04  2.78626E-04 -            -            -           
Displacements    N1811    00000013 DEPL                        1  0.00000E+00  1.48638E+02  6.19226E-02  6.28711E-01  5.93245E-01 -2.03486E-04  2.34678E-04  2.90220E-04 -            -            -           
Displacements    N1812    00000013 DEPL                        1  0.00000E+00  1.48700E+02  0.00000E+00  6.31755E-01  5.93245E-01 -2.35809E-04  2.37436E-04  3.01854E-04 -            -            -           
Displacements    N1813    00000013 DEPL                        1  0.00000E+00  1.48748E+02  0.00000E+00  6.24553E-01  5.45927E-01 -2.43046E-04  2.34071E-04  2.74485E-04 -            -            -           
Displacements    N1814    00000013 DEPL                        1  0.00000E+00  1.48871E+02  1.21844E-01  6.12553E-01  5.45927E-01 -1.81682E-04  2.25797E-04  2.54578E-04 -            -            -           
Displacements    N1815    00000013 DEPL                        1  0.00000E+00  1.48932E+02  6.12167E-02  6.21543E-01  5.45927E-01 -2.11575E-04  2.31483E-04  2.64732E-04 -            -            -           
Displacements    N1816    00000013 DEPL                        1  0.00000E+00  1.49011E+02  1.19365E-01  6.00086E-01  4.97300E-01 -1.90382E-04  2.19936E-04  2.29938E-04 -            -            -           
Displacements    N1817    00000013 DEPL                        1  0.00000E+00  1.49071E+02  5.99708E-02  6.08894E-01  4.97300E-01 -2.19212E-04  2.25022E-04  2.38405E-04 -            -            -           
Displacements    N1818    00000013 DEPL                        1  0.00000E+00  1.49131E+02  0.00000E+00  6.11843E-01  4.97300E-01 -2.49941E-04  2.27545E-04  2.46566E-04 -            -            -           
Displacements    N1819    00000013 DEPL                        1  0.00000E+00  1.49178E+02  0.00000E+00  6.06732E-01  4.50000E-01 -2.55554E-04  2.23247E-04  2.19580E-04 -            -            -           
Displacements    N1820    00000013 DEPL                        1  0.00000E+00  1.49297E+02  1.18368E-01  5.95074E-01  4.50000E-01 -1.97146E-04  2.16800E-04  2.06050E-04 -            -            -           
Displacements    N1821    00000013 DEPL                        1  0.00000E+00  1.49357E+02  5.94699E-02  6.03808E-01  4.50000E-01 -2.25397E-04  2.21182E-04  2.12724E-04 -            -            -           
Displacements    N1822    00000013 DEPL                        1  0.00000E+00  1.49433E+02  1.19365E-01  6.00086E-01  4.02700E-01 -2.02461E-04  2.17385E-04  1.82030E-04 -            -            -           
Displacements    N1823    00000013 DEPL                        1  0.00000E+00  1.49493E+02  5.99708E-02  6.08894E-01  4.02700E-01 -2.31132E-04  2.22110E-04  1.87702E-04 -            -            -           
Displacements    N1824    00000013 DEPL                        1  0.00000E+00  1.49553E+02  0.00000E+00  6.11843E-01  4.02700E-01 -2.61304E-04  2.23967E-04  1.93353E-04 -            -            -           
Displacements    N1825    00000013 DEPL                        1  0.00000E+00  1.49603E+02  0.00000E+00  6.24553E-01  3.54073E-01 -2.66225E-04  2.27143E-04  1.66670E-04 -            -            -           
Displacements    N1826    00000013 DEPL                        1  0.00000E+00  1.49726E+02  1.21844E-01  6.12552E-01  3.54073E-01 -2.06828E-04  2.21545E-04  1.57924E-04 -            -            -           
Displacements    N1827    00000013 DEPL                        1  0.00000E+00  1.49787E+02  6.12167E-02  6.21543E-01  3.54073E-01 -2.35781E-04  2.25874E-04  1.62466E-04 -            -            -           
Displacements    N1828    00000013 DEPL                        1  0.00000E+00  1.49865E+02  1.23249E-01  6.19617E-01  3.06755E-01 -2.11072E-04  2.23083E-04  1.35128E-04 -            -            -           
Displacements    N1829    00000013 DEPL                        1  0.00000E+00  1.49927E+02  6.19226E-02  6.28711E-01  3.06755E-01 -2.40184E-04  2.26949E-04  1.38922E-04 -            -            -           
Displacements    N1830    00000013 DEPL                        1  0.00000E+00  1.49989E+02  0.00000E+00  6.31756E-01  3.06755E-01 -2.70607E-04  2.27929E-04  1.42293E-04 -            -            -           
Displacements    N1831    00000013 DEPL                        1  0.00000E+00  1.50034E+02  0.00000E+00  6.24266E-01  2.62497E-01 -2.73763E-04  2.21760E-04  1.20644E-04 -            -            -           
Displacements    N1832    00000013 DEPL                        1  0.00000E+00  1.50157E+02  1.21788E-01  6.12271E-01  2.62497E-01 -2.15332E-04  2.18236E-04  1.14919E-04 -            -            -           
Displacements    N1833    00000013 DEPL                        1  0.00000E+00  1.50218E+02  6.11885E-02  6.21257E-01  2.62497E-01 -2.44069E-04  2.21484E-04  1.18019E-04 -            -            -           
Displacements    N1834    00000013 DEPL                        1  0.00000E+00  1.50295E+02  1.20777E-01  6.07186E-01  2.15532E-01 -2.19106E-04  2.14395E-04  9.36241E-05 -            -            -           
Displacements    N1835    00000013 DEPL                        1  0.00000E+00  1.50356E+02  6.06803E-02  6.16098E-01  2.15532E-01 -2.47498E-04  2.17417E-04  9.60825E-05 -            -            -           
Displacements    N1836    00000013 DEPL                        1  0.00000E+00  1.50416E+02  0.00000E+00  6.19081E-01  2.15532E-01 -2.76806E-04  2.16966E-04  9.81620E-05 -            -            -           
Displacements    N1837    00000013 DEPL                        1  0.00000E+00  1.50473E+02  0.00000E+00  6.32431E-01  1.60821E-01 -2.80289E-04  2.20859E-04  7.18587E-05 -            -            -           
Displacements    N1838    00000013 DEPL                        1  0.00000E+00  1.50597E+02  1.23381E-01  6.20279E-01  1.60821E-01 -2.21751E-04  2.18772E-04  6.83241E-05 -            -            -           
Displacements    N1839    00000013 DEPL                        1  0.00000E+00  1.50659E+02  6.19888E-02  6.29383E-01  1.60821E-01 -2.50441E-04  2.21375E-04  7.01471E-05 -            -            -           
Displacements    N1840    00000013 DEPL                        1  0.00000E+00  1.50746E+02  1.27060E-01  6.38775E-01  1.03739E-01 -2.22664E-04  2.26143E-04  4.23065E-05 -            -            -           
Displacements    N1841    00000013 DEPL                        1  0.00000E+00  1.50810E+02  6.38372E-02  6.48150E-01  1.03739E-01 -2.52393E-04  2.28819E-04  4.35298E-05 -            -            -           
Displacements    N1842    00000013 DEPL                        1  0.00000E+00  1.50874E+02  0.00000E+00  6.51289E-01  1.03739E-01 -2.83040E-04  2.27882E-04  4.46524E-05 -            -            -           
Displacements    N1843    00000013 DEPL                        1  0.00000E+00  1.50926E+02  0.00000E+00  6.59941E-01  5.25507E-02 -2.84632E-04  2.31015E-04  1.99260E-05 -            -            -           
Displacements    N1844    00000013 DEPL                        1  0.00000E+00  1.51055E+02  1.28748E-01  6.47260E-01  5.25507E-02 -2.23688E-04  2.29193E-04  1.83445E-05 -            -            -           
Displacements    N1845    00000013 DEPL                        1  0.00000E+00  1.51120E+02  6.46853E-02  6.56760E-01  5.25507E-02 -2.53436E-04  2.31992E-04  1.87886E-05 -            -            -           
Displacements    N1846    00000013 DEPL                        1  0.00000E+00  1.52076E+02 -5.25847E-01  3.51360E-01  7.39179E-01 -5.46527E-04 -1.58842E-05  4.73655E-04 -            -            -           
Displacements    N1847    00000013 DEPL                        1  0.00000E+00  1.52138E+02 -5.57752E-01  2.98125E-01  7.39179E-01 -5.56317E-04 -6.36223E-05  4.61801E-04 -            -            -           
Displacements    N1848    00000013 DEPL                        1  0.00000E+00  1.52221E+02 -5.14747E-01  3.43943E-01  6.84468E-01 -5.52583E-04 -8.68557E-06  4.27984E-04 -            -            -           
Displacements    N1849    00000013 DEPL                        1  0.00000E+00  1.52282E+02 -5.45979E-01  2.91832E-01  6.84468E-01 -5.57862E-04 -5.69208E-05  4.17672E-04 -            -            -           
Displacements    N1850    00000013 DEPL                        1  0.00000E+00  1.52359E+02 -5.19058E-01  3.46823E-01  6.37503E-01 -5.68034E-04  1.89679E-07  3.89204E-04 -            -            -           
Displacements    N1851    00000013 DEPL                        1  0.00000E+00  1.52420E+02 -5.50551E-01  2.94276E-01  6.37503E-01 -5.69699E-04 -4.95673E-05  3.80821E-04 -            -            -           
Displacements    N1852    00000013 DEPL                        1  0.00000E+00  1.52496E+02 -5.25285E-01  3.50985E-01  5.93245E-01 -5.78863E-04  6.58582E-06  3.50714E-04 -            -            -           
Displacements    N1853    00000013 DEPL                        1  0.00000E+00  1.52558E+02 -5.57156E-01  2.97806E-01  5.93245E-01 -5.79359E-04 -4.52107E-05  3.45916E-04 -            -            -           
Displacements    N1854    00000013 DEPL                        1  0.00000E+00  1.52636E+02 -5.19297E-01  3.46983E-01  5.45927E-01 -5.70524E-04  9.76818E-06  3.08131E-04 -            -            -           
Displacements    N1855    00000013 DEPL                        1  0.00000E+00  1.52698E+02 -5.50804E-01  2.94411E-01  5.45927E-01 -5.73650E-04 -4.01348E-05  3.07244E-04 -            -            -           
Displacements    N1856    00000013 DEPL                        1  0.00000E+00  1.52776E+02 -5.08729E-01  3.39922E-01  4.97300E-01 -5.55387E-04  7.59676E-06  2.71141E-04 -            -            -           
Displacements    N1857    00000013 DEPL                        1  0.00000E+00  1.52836E+02 -5.39595E-01  2.88419E-01  4.97300E-01 -5.60826E-04 -3.64081E-05  2.71389E-04 -            -            -           
Displacements    N1858    00000013 DEPL                        1  0.00000E+00  1.52913E+02 -5.04479E-01  3.37082E-01  4.50000E-01 -5.45384E-04  8.06868E-06  2.39609E-04 -            -            -           
Displacements    N1859    00000013 DEPL                        1  0.00000E+00  1.52972E+02 -5.35088E-01  2.86010E-01  4.50000E-01 -5.52472E-04 -3.31286E-05  2.39172E-04 -            -            -           
Displacements    N1860    00000013 DEPL                        1  0.00000E+00  1.53049E+02 -5.08729E-01  3.39922E-01  4.02700E-01 -5.42895E-04  9.94003E-06  2.08549E-04 -            -            -           
Displacements    N1861    00000013 DEPL                        1  0.00000E+00  1.53109E+02 -5.39595E-01  2.88419E-01  4.02700E-01 -5.49576E-04 -3.02719E-05  2.08194E-04 -            -            -           
Displacements    N1862    00000013 DEPL                        1  0.00000E+00  1.53188E+02 -5.19297E-01  3.46983E-01  3.54073E-01 -5.44100E-04  1.22457E-05  1.78827E-04 -            -            -           
Displacements    N1863    00000013 DEPL                        1  0.00000E+00  1.53249E+02 -5.50804E-01  2.94411E-01  3.54073E-01 -5.51770E-04 -2.81783E-05  1.78189E-04 -            -            -           
Displacements    N1864    00000013 DEPL                        1  0.00000E+00  1.53327E+02 -5.25286E-01  3.50985E-01  3.06755E-01 -5.43313E-04  1.27269E-05  1.51669E-04 -            -            -           
Displacements    N1865    00000013 DEPL                        1  0.00000E+00  1.53389E+02 -5.57156E-01  2.97806E-01  3.06755E-01 -5.50988E-04 -2.65789E-05  1.51357E-04 -            -            -           
Displacements    N1866    00000013 DEPL                        1  0.00000E+00  1.53465E+02 -5.19058E-01  3.46823E-01  2.62497E-01 -5.34657E-04  1.07092E-05  1.28111E-04 -            -            -           
Displacements    N1867    00000013 DEPL                        1  0.00000E+00  1.53526E+02 -5.50551E-01  2.94276E-01  2.62497E-01 -5.42062E-04 -2.64122E-05  1.27724E-04 -            -            -           
Displacements    N1868    00000013 DEPL                        1  0.00000E+00  1.53604E+02 -5.14747E-01  3.43943E-01  2.15532E-01 -5.27169E-04  8.61569E-06  1.03843E-04 -            -            -           
Displacements    N1869    00000013 DEPL                        1  0.00000E+00  1.53664E+02 -5.45979E-01  2.91832E-01  2.15532E-01 -5.34880E-04 -2.68067E-05  1.03717E-04 -            -            -           
Displacements    N1870    00000013 DEPL                        1  0.00000E+00  1.53748E+02 -5.25847E-01  3.51360E-01  1.60821E-01 -5.30530E-04  1.01703E-05  7.58640E-05 -            -            -           
Displacements    N1871    00000013 DEPL                        1  0.00000E+00  1.53810E+02 -5.57752E-01  2.98125E-01  1.60821E-01 -5.38093E-04 -2.58067E-05  7.55580E-05 -            -            -           
Displacements    N1872    00000013 DEPL                        1  0.00000E+00  1.53897E+02 -5.41527E-01  3.61837E-01  1.03739E-01 -5.37720E-04  1.21616E-05  4.68660E-05 -            -            -           
Displacements    N1873    00000013 DEPL                        1  0.00000E+00  1.53961E+02 -5.74383E-01  3.07014E-01  1.03739E-01 -5.45456E-04 -2.43892E-05  4.64034E-05 -            -            -           
Displacements    N1874    00000013 DEPL                        1  0.00000E+00  1.54043E+02 -5.48721E-01  3.66644E-01  5.25507E-02 -5.40309E-04  1.22674E-05  2.07655E-05 -            -            -           
Displacements    N1875    00000013 DEPL                        1  0.00000E+00  1.54108E+02 -5.82014E-01  3.11093E-01  5.25507E-02 -5.48486E-04 -2.40006E-05  2.02751E-05 -            -            -           
Displacements    N1876    00000013 DEPL                        1  0.00000E+00  1.55162E+02 -3.34320E-01 -3.34320E-01  8.47917E-01 -2.81739E-04 -3.52787E-04  3.31042E-04 -            -            -           
Displacements    N1877    00000013 DEPL                        1  0.00000E+00  1.55210E+02 -3.31486E-01 -3.31486E-01  8.00000E-01 -2.84435E-04 -3.41098E-04  3.12483E-04 -            -            -           
Displacements    N1878    00000013 DEPL                        1  0.00000E+00  1.55277E+02 -3.65478E-01 -2.99940E-01  8.47917E-01 -3.04955E-04 -3.50860E-04  3.41041E-04 -            -            -           
Displacements    N1879    00000013 DEPL                        1  0.00000E+00  1.55325E+02 -3.62380E-01 -2.97397E-01  8.00000E-01 -3.06992E-04 -3.38527E-04  3.21869E-04 -            -            -           
Displacements    N1880    00000013 DEPL                        1  0.00000E+00  1.55392E+02 -3.93119E-01 -2.62674E-01  8.47917E-01 -3.27291E-04 -3.46016E-04  3.52375E-04 -            -            -           
Displacements    N1881    00000013 DEPL                        1  0.00000E+00  1.55440E+02 -3.89786E-01 -2.60447E-01  8.00000E-01 -3.29124E-04 -3.33099E-04  3.32154E-04 -            -            -           
Displacements    N1882    00000013 DEPL                        1  0.00000E+00  1.55506E+02 -4.16971E-01 -2.22876E-01  8.47917E-01 -3.48542E-04 -3.38009E-04  3.64287E-04 -            -            -           
Displacements    N1883    00000013 DEPL                        1  0.00000E+00  1.55554E+02 -4.13436E-01 -2.20986E-01  8.00000E-01 -3.50055E-04 -3.24729E-04  3.43005E-04 -            -            -           
Displacements    N1884    00000013 DEPL                        1  0.00000E+00  1.55621E+02 -4.36810E-01 -1.80933E-01  8.47917E-01 -3.69176E-04 -3.27199E-04  3.76231E-04 -            -            -           
Displacements    N1885    00000013 DEPL                        1  0.00000E+00  1.55669E+02 -4.33107E-01 -1.79399E-01  8.00000E-01 -3.70365E-04 -3.13618E-04  3.54399E-04 -            -            -           
Displacements    N1886    00000013 DEPL                        1  0.00000E+00  1.55736E+02 -4.52440E-01 -1.37246E-01  8.47917E-01 -3.88811E-04 -3.13412E-04  3.88601E-04 -            -            -           
Displacements    N1887    00000013 DEPL                        1  0.00000E+00  1.55784E+02 -4.48604E-01 -1.36083E-01  8.00000E-01 -3.89540E-04 -2.99546E-04  3.66111E-04 -            -            -           
Displacements    N1888    00000013 DEPL                        1  0.00000E+00  1.55851E+02 -4.63715E-01 -9.22387E-02  8.47917E-01 -4.05088E-04 -2.96749E-04  4.02190E-04 -            -            -           
Displacements    N1889    00000013 DEPL                        1  0.00000E+00  1.55899E+02 -4.59785E-01 -9.14568E-02  8.00000E-01 -4.06110E-04 -2.82442E-04  3.78210E-04 -            -            -           
Displacements    N1890    00000013 DEPL                        1  0.00000E+00  1.55965E+02 -4.70522E-01 -4.63423E-02  8.47917E-01 -4.18945E-04 -2.77973E-04  4.16273E-04 -            -            -           
Displacements    N1891    00000013 DEPL                        1  0.00000E+00  1.56013E+02 -4.66533E-01 -4.59495E-02  8.00000E-01 -4.19947E-04 -2.63158E-04  3.91079E-04 -            -            -           
Displacements    N1892    00000013 DEPL                        1  0.00000E+00  1.56080E+02 -4.72800E-01  0.00000E+00  8.47917E-01 -4.30485E-04 -2.56324E-04  4.30591E-04 -            -            -           
Displacements    N1893    00000013 DEPL                        1  0.00000E+00  1.56128E+02 -4.68792E-01  0.00000E+00  8.00000E-01 -4.31116E-04 -2.41382E-04  4.04405E-04 -            -            -           
Displacements    N1894    00000013 DEPL                        1  0.00000E+00  1.56195E+02 -4.70522E-01  4.63423E-02  8.47917E-01 -4.38396E-04 -2.32000E-04  4.45038E-04 -            -            -           
Displacements    N1895    00000013 DEPL                        1  0.00000E+00  1.56243E+02 -4.66533E-01  4.59495E-02  8.00000E-01 -4.38991E-04 -2.17073E-04  4.17661E-04 -            -            -           
Displacements    N1896    00000013 DEPL                        1  0.00000E+00  1.56310E+02 -4.63715E-01  9.22388E-02  8.47917E-01 -4.42955E-04 -2.04910E-04  4.59414E-04 -            -            -           
Displacements    N1897    00000013 DEPL                        1  0.00000E+00  1.56358E+02 -4.59785E-01  9.14568E-02  8.00000E-01 -4.43508E-04 -1.90860E-04  4.30814E-04 -            -            -           
Displacements    N1898    00000013 DEPL                        1  0.00000E+00  1.56424E+02 -4.52440E-01  1.37246E-01  8.47917E-01 -4.43765E-04 -1.75729E-04  4.73580E-04 -            -            -           
Displacements    N1899    00000013 DEPL                        1  0.00000E+00  1.56473E+02 -4.48604E-01  1.36083E-01  8.00000E-01 -4.44631E-04 -1.62377E-04  4.43572E-04 -            -            -           
Displacements    N1900    00000013 DEPL                        1  0.00000E+00  1.56539E+02 -4.36810E-01  1.80933E-01  8.47917E-01 -4.39446E-04 -1.45095E-04  4.86365E-04 -            -            -           
Displacements    N1901    00000013 DEPL                        1  0.00000E+00  1.56587E+02 -4.33107E-01  1.79399E-01  8.00000E-01 -4.41701E-04 -1.32332E-04  4.55204E-04 -            -            -           
Displacements    N1902    00000013 DEPL                        1  0.00000E+00  1.56654E+02 -4.16971E-01  2.22876E-01  8.47917E-01 -4.32171E-04 -1.13292E-04  4.98085E-04 -            -            -           
Displacements    N1903    00000013 DEPL                        1  0.00000E+00  1.56702E+02 -4.13436E-01  2.20986E-01  8.00000E-01 -4.34510E-04 -1.01745E-04  4.66197E-04 -            -            -           
Displacements    N1904    00000013 DEPL                        1  0.00000E+00  1.56769E+02 -3.93119E-01  2.62674E-01  8.47917E-01 -4.19549E-04 -8.02728E-05  5.07571E-04 -            -            -           
Displacements    N1905    00000013 DEPL                        1  0.00000E+00  1.56817E+02 -3.89786E-01  2.60447E-01  8.00000E-01 -4.22840E-04 -6.96178E-05  4.75211E-04 -            -            -           
Displacements    N1906    00000013 DEPL                        1  0.00000E+00  1.56884E+02 -3.65478E-01  2.99940E-01  8.47917E-01 -4.01931E-04 -4.72436E-05  5.14299E-04 -            -            -           
Displacements    N1907    00000013 DEPL                        1  0.00000E+00  1.56932E+02 -3.62380E-01  2.97397E-01  8.00000E-01 -4.06985E-04 -3.79649E-05  4.80761E-04 -            -            -           
Displacements    N1908    00000013 DEPL                        1  0.00000E+00  1.57418E+02  9.22388E-02  4.63715E-01  8.47917E-01 -1.29402E-04  1.40921E-04  4.08656E-04 -            -            -           
Displacements    N1909    00000013 DEPL                        1  0.00000E+00  1.57466E+02  9.14568E-02  4.59785E-01  8.00000E-01 -1.42509E-04  1.41457E-04  3.84260E-04 -            -            -           
Displacements    N1910    00000013 DEPL                        1  0.00000E+00  1.57533E+02  1.37246E-01  4.52440E-01  8.47917E-01 -1.09065E-04  1.38231E-04  3.94977E-04 -            -            -           
Displacements    N1911    00000013 DEPL                        1  0.00000E+00  1.57581E+02  1.36083E-01  4.48604E-01  8.00000E-01 -1.22066E-04  1.38447E-04  3.71780E-04 -            -            -           
Displacements    N1912    00000013 DEPL                        1  0.00000E+00  1.58067E+02 -3.34320E-01  3.34320E-01  8.47917E-01 -3.81133E-04 -1.49484E-05  5.17562E-04 -            -            -           
Displacements    N1913    00000013 DEPL                        1  0.00000E+00  1.58115E+02 -3.31486E-01  3.31486E-01  8.00000E-01 -3.87460E-04 -7.01264E-06  4.83644E-04 -            -            -           
Displacements    N1914    00000013 DEPL                        1  0.00000E+00  1.58182E+02 -2.99940E-01  3.65478E-01  8.47917E-01 -3.57563E-04  1.64714E-05  5.16120E-04 -            -            -           
Displacements    N1915    00000013 DEPL                        1  0.00000E+00  1.58230E+02 -2.97397E-01  3.62380E-01  8.00000E-01 -3.64713E-04  2.22775E-05  4.82790E-04 -            -            -           
Displacements    N1916    00000013 DEPL                        1  0.00000E+00  1.58717E+02  1.80933E-01  4.36810E-01  8.47917E-01 -9.04365E-05  1.32250E-04  3.81839E-04 -            -            -           
Displacements    N1917    00000013 DEPL                        1  0.00000E+00  1.58765E+02  1.79399E-01  4.33107E-01  8.00000E-01 -1.03384E-04  1.33316E-04  3.59643E-04 -            -            -           
Displacements    N1918    00000013 DEPL                        1  0.00000E+00  1.58831E+02  2.22876E-01  4.16971E-01  8.47917E-01 -7.35972E-05  1.24647E-04  3.69126E-04 -            -            -           
Displacements    N1919    00000013 DEPL                        1  0.00000E+00  1.58880E+02  2.20986E-01  4.13436E-01  8.00000E-01 -8.60388E-05  1.25639E-04  3.48010E-04 -            -            -           
Displacements    N1920    00000013 DEPL                        1  0.00000E+00  1.59366E+02 -2.62674E-01  3.93119E-01  8.47917E-01 -3.31592E-04  4.47330E-05  5.10870E-04 -            -            -           
Displacements    N1921    00000013 DEPL                        1  0.00000E+00  1.59414E+02 -2.60447E-01  3.89786E-01  8.00000E-01 -3.40762E-04  4.94728E-05  4.77684E-04 -            -            -           
Displacements    N1922    00000013 DEPL                        1  0.00000E+00  1.59481E+02 -2.22876E-01  4.16971E-01  8.47917E-01 -3.03915E-04  6.89431E-05  5.03143E-04 -            -            -           
Displacements    N1923    00000013 DEPL                        1  0.00000E+00  1.59529E+02 -2.20986E-01  4.13436E-01  8.00000E-01 -3.14996E-04  7.33763E-05  4.70260E-04 -            -            -           
Displacements    N1924    00000013 DEPL                        1  0.00000E+00  1.60015E+02  2.62674E-01  3.93119E-01  8.47917E-01 -5.86093E-05  1.14375E-04  3.57505E-04 -            -            -           
Displacements    N1925    00000013 DEPL                        1  0.00000E+00  1.60063E+02  2.60447E-01  3.89786E-01  8.00000E-01 -7.06003E-05  1.15782E-04  3.36969E-04 -            -            -           
Displacements    N1926    00000013 DEPL                        1  0.00000E+00  1.60130E+02  2.99940E-01  3.65478E-01  8.47917E-01 -4.56125E-05  1.02961E-04  3.46001E-04 -            -            -           
Displacements    N1927    00000013 DEPL                        1  0.00000E+00  1.60178E+02  2.97397E-01  3.62380E-01  8.00000E-01 -5.71220E-05  1.04772E-04  3.26257E-04 -            -            -           
Displacements    N1928    00000013 DEPL                        1  0.00000E+00  1.60542E+02  6.16636E-02  6.26081E-01  8.83333E-01 -1.38013E-04  2.21005E-04  4.44943E-04 -            -            -           
Displacements    N1929    00000013 DEPL                        1  0.00000E+00  1.60603E+02  1.22734E-01  6.17024E-01  8.83333E-01 -1.07199E-04  2.16371E-04  4.25673E-04 -            -            -           
Displacements    N1930    00000013 DEPL                        1  0.00000E+00  1.60665E+02  1.82621E-01  6.02021E-01  8.83333E-01 -7.87260E-05  2.08300E-04  4.07268E-04 -            -            -           
Displacements    N1931    00000013 DEPL                        1  0.00000E+00  1.60753E+02  1.10223E-01  5.54128E-01  8.95833E-01 -1.09206E-04  1.84507E-04  4.32307E-04 -            -            -           
Displacements    N1932    00000013 DEPL                        1  0.00000E+00  1.60818E+02  9.77122E-02  4.91232E-01  8.83333E-01 -1.17304E-04  1.53128E-04  4.26641E-04 -            -            -           
Displacements    N1933    00000013 DEPL                        1  0.00000E+00  1.60902E+02  1.64006E-01  5.40654E-01  8.95833E-01 -8.40956E-05  1.78469E-04  4.15420E-04 -            -            -           
Displacements    N1934    00000013 DEPL                        1  0.00000E+00  1.60967E+02  1.45390E-01  4.79288E-01  8.83333E-01 -9.57249E-05  1.49253E-04  4.11356E-04 -            -            -           
Displacements    N1935    00000013 DEPL                        1  0.00000E+00  1.61107E+02  2.40751E-01  5.81224E-01  8.83333E-01 -5.24108E-05  1.96507E-04  3.90101E-04 -            -            -           
Displacements    N1936    00000013 DEPL                        1  0.00000E+00  1.61168E+02  2.96561E-01  5.54826E-01  8.83333E-01 -2.92445E-05  1.82121E-04  3.74478E-04 -            -            -           
Displacements    N1937    00000013 DEPL                        1  0.00000E+00  1.61256E+02  2.16210E-01  5.21978E-01  8.95833E-01 -6.12323E-05  1.69311E-04  3.99581E-04 -            -            -           
Displacements    N1938    00000013 DEPL                        1  0.00000E+00  1.61321E+02  1.91669E-01  4.62731E-01  8.83333E-01 -7.60916E-05  1.42413E-04  3.97178E-04 -            -            -           
Displacements    N1939    00000013 DEPL                        1  0.00000E+00  1.61405E+02  2.66331E-01  4.98270E-01  8.95833E-01 -4.10521E-05  1.57426E-04  3.84345E-04 -            -            -           
Displacements    N1940    00000013 DEPL                        1  0.00000E+00  1.61470E+02  2.36101E-01  4.41714E-01  8.83333E-01 -5.86325E-05  1.33579E-04  3.83106E-04 -            -            -           
Displacements    N1941    00000013 DEPL                        1  0.00000E+00  1.61610E+02  3.49516E-01  5.23088E-01  8.83333E-01 -8.79217E-06  1.65135E-04  3.59474E-04 -            -            -           
Displacements    N1942    00000013 DEPL                        1  0.00000E+00  1.61672E+02  3.99103E-01  4.86309E-01  8.83333E-01  8.51418E-06  1.46295E-04  3.45766E-04 -            -            -           
Displacements    N1943    00000013 DEPL                        1  0.00000E+00  1.61759E+02  3.13889E-01  4.69767E-01  8.95833E-01 -2.30491E-05  1.43255E-04  3.70269E-04 -            -            -           
Displacements    N1944    00000013 DEPL                        1  0.00000E+00  1.61825E+02  2.78261E-01  4.16447E-01  8.83333E-01 -4.28249E-05  1.22193E-04  3.70273E-04 -            -            -           
Displacements    N1945    00000013 DEPL                        1  0.00000E+00  1.61908E+02  3.58421E-01  4.36737E-01  8.95833E-01 -7.66900E-06  1.27249E-04  3.57482E-04 -            -            -           
Displacements    N1946    00000013 DEPL                        1  0.00000E+00  1.61974E+02  3.17739E-01  3.87166E-01  8.83333E-01 -2.93611E-05  1.08968E-04  3.58383E-04 -            -            -           
Displacements    N1947    00000013 DEPL                        1  0.00000E+00  1.62113E+02  4.44850E-01  4.44850E-01  8.83333E-01  2.23962E-05  1.25859E-04  3.33441E-04 -            -            -           
Displacements    N1948    00000013 DEPL                        1  0.00000E+00  1.62175E+02  4.86309E-01  3.99103E-01  8.83333E-01  3.41096E-05  1.04896E-04  3.22350E-04 -            -            -           
Displacements    N1949    00000013 DEPL                        1  0.00000E+00  1.62263E+02  3.99504E-01  3.99504E-01  8.95833E-01  4.75761E-06  1.09801E-04  3.44986E-04 -            -            -           
Displacements    N1950    00000013 DEPL                        1  0.00000E+00  1.62318E+02  4.36737E-01  3.58421E-01  8.95833E-01  1.49955E-05  9.13699E-05  3.34149E-04 -            -            -           
