#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:41:56 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1229    00000013 DEPL                        1  0.00000E+00  9.45502E+01 -3.84905E-01 -4.69008E-01  4.50000E-01 -1.50767E-03 -1.78525E-03  6.51535E-04 -            -            -           
Displacements    N1230    00000013 DEPL                        1  0.00000E+00  9.45978E+01 -3.88147E-01 -4.72959E-01  4.02700E-01 -1.50123E-03 -1.78247E-03  5.81744E-04 -            -            -           
Displacements    N1231    00000013 DEPL                        1  0.00000E+00  9.46578E+01 -3.39922E-01 -5.08729E-01  4.02700E-01 -1.38214E-03 -1.76747E-03  5.78776E-04 -            -            -           
Displacements    N1232    00000013 DEPL                        1  0.00000E+00  9.47081E+01 -3.46983E-01 -5.19297E-01  3.54073E-01 -1.37326E-03 -1.77850E-03  5.04322E-04 -            -            -           
Displacements    N1233    00000013 DEPL                        1  0.00000E+00  9.47694E+01 -3.96211E-01 -4.82784E-01  3.54073E-01 -1.49453E-03 -1.79511E-03  5.07438E-04 -            -            -           
Displacements    N1234    00000013 DEPL                        1  0.00000E+00  9.48172E+01 -4.00780E-01 -4.88352E-01  3.06755E-01 -1.48882E-03 -1.79798E-03  4.35714E-04 -            -            -           
Displacements    N1235    00000013 DEPL                        1  0.00000E+00  9.48792E+01 -3.50985E-01 -5.25286E-01  3.06755E-01 -1.36631E-03 -1.78234E-03  4.33740E-04 -            -            -           
Displacements    N1236    00000013 DEPL                        1  0.00000E+00  9.49241E+01 -3.46824E-01 -5.19058E-01  2.62497E-01 -1.36407E-03 -1.75760E-03  3.71885E-04 -            -            -           
Displacements    N1237    00000013 DEPL                        1  0.00000E+00  9.49854E+01 -3.96028E-01 -4.82562E-01  2.62497E-01 -1.48512E-03 -1.77285E-03  3.73300E-04 -            -            -           
Displacements    N1238    00000013 DEPL                        1  0.00000E+00  9.50326E+01 -3.92739E-01 -4.78554E-01  2.15532E-01 -1.48223E-03 -1.75405E-03  3.07179E-04 -            -            -           
Displacements    N1239    00000013 DEPL                        1  0.00000E+00  9.50934E+01 -3.43943E-01 -5.14747E-01  2.15532E-01 -1.36314E-03 -1.73926E-03  3.06346E-04 -            -            -           
Displacements    N1240    00000013 DEPL                        1  0.00000E+00  9.51497E+01 -3.51360E-01 -5.25847E-01  1.60821E-01 -1.35758E-03 -1.76061E-03  2.26662E-04 -            -            -           
Displacements    N1241    00000013 DEPL                        1  0.00000E+00  9.52118E+01 -4.01208E-01 -4.88874E-01  1.60821E-01 -1.47890E-03 -1.77547E-03  2.27879E-04 -            -            -           
Displacements    N1242    00000013 DEPL                        1  0.00000E+00  9.52719E+01 -4.13172E-01 -5.03451E-01  1.03739E-01 -1.47598E-03 -1.81034E-03  1.41550E-04 -            -            -           
Displacements    N1243    00000013 DEPL                        1  0.00000E+00  9.53358E+01 -3.61837E-01 -5.41527E-01  1.03739E-01 -1.35190E-03 -1.79442E-03  1.41119E-04 -            -            -           
Displacements    N1244    00000013 DEPL                        1  0.00000E+00  9.53877E+01 -3.66644E-01 -5.48721E-01  5.25507E-02 -1.34854E-03 -1.81121E-03  6.01184E-05 -            -            -           
Displacements    N1245    00000013 DEPL                        1  0.00000E+00  9.54525E+01 -4.18660E-01 -5.10139E-01  5.25507E-02 -1.47405E-03 -1.82607E-03  6.21255E-05 -            -            -           
Displacements    N1246    00000013 DEPL                        1  0.00000E+00  9.61426E+01 -4.47196E-01 -4.47196E-01  7.39179E-01 -1.69156E-03 -1.99257E-03  1.07636E-03 -            -            -           
Displacements    N1247    00000013 DEPL                        1  0.00000E+00  9.62046E+01 -4.88874E-01 -4.01208E-01  7.39179E-01 -1.82882E-03 -1.99821E-03  1.08773E-03 -            -            -           
Displacements    N1248    00000013 DEPL                        1  0.00000E+00  9.62609E+01 -4.78554E-01 -3.92740E-01  6.84468E-01 -1.81350E-03 -1.93457E-03  1.01096E-03 -            -            -           
Displacements    N1249    00000013 DEPL                        1  0.00000E+00  9.63217E+01 -4.37757E-01 -4.37757E-01  6.84468E-01 -1.67864E-03 -1.93073E-03  1.00085E-03 -            -            -           
Displacements    N1250    00000013 DEPL                        1  0.00000E+00  9.63689E+01 -4.41423E-01 -4.41423E-01  6.37503E-01 -1.66794E-03 -1.91686E-03  9.27429E-04 -            -            -           
Displacements    N1251    00000013 DEPL                        1  0.00000E+00  9.64302E+01 -4.82562E-01 -3.96028E-01  6.37503E-01 -1.80357E-03 -1.92087E-03  9.36865E-04 -            -            -           
Displacements    N1252    00000013 DEPL                        1  0.00000E+00  9.64751E+01 -4.88352E-01 -4.00780E-01  5.93245E-01 -1.79391E-03 -1.91556E-03  8.65719E-04 -            -            -           
Displacements    N1253    00000013 DEPL                        1  0.00000E+00  9.65371E+01 -4.46719E-01 -4.46719E-01  5.93245E-01 -1.65884E-03 -1.91161E-03  8.57437E-04 -            -            -           
Displacements    N1254    00000013 DEPL                        1  0.00000E+00  9.65850E+01 -4.41626E-01 -4.41626E-01  5.45927E-01 -1.64827E-03 -1.87437E-03  7.89770E-04 -            -            -           
Displacements    N1255    00000013 DEPL                        1  0.00000E+00  9.66462E+01 -4.82784E-01 -3.96211E-01  5.45927E-01 -1.78215E-03 -1.87550E-03  7.97678E-04 -            -            -           
Displacements    N1256    00000013 DEPL                        1  0.00000E+00  9.66965E+01 -4.72959E-01 -3.88147E-01  4.97300E-01 -1.76789E-03 -1.82337E-03  7.31974E-04 -            -            -           
Displacements    N1257    00000013 DEPL                        1  0.00000E+00  9.67566E+01 -4.32638E-01 -4.32638E-01  4.97300E-01 -1.63884E-03 -1.82546E-03  7.23635E-04 -            -            -           
Displacements    N1258    00000013 DEPL                        1  0.00000E+00  9.68041E+01 -4.29024E-01 -4.29024E-01  4.50000E-01 -1.63164E-03 -1.79570E-03  6.57230E-04 -            -            -           
Displacements    N1259    00000013 DEPL                        1  0.00000E+00  9.68637E+01 -4.69008E-01 -3.84905E-01  4.50000E-01 -1.75866E-03 -1.79290E-03  6.63844E-04 -            -            -           
Displacements    N1260    00000013 DEPL                        1  0.00000E+00  9.69112E+01 -4.72959E-01 -3.88147E-01  4.02700E-01 -1.75131E-03 -1.78624E-03  5.91954E-04 -            -            -           
Displacements    N1261    00000013 DEPL                        1  0.00000E+00  9.69713E+01 -4.32638E-01 -4.32638E-01  4.02700E-01 -1.62396E-03 -1.78950E-03  5.85647E-04 -            -            -           
Displacements    N1262    00000013 DEPL                        1  0.00000E+00  9.70215E+01 -4.41626E-01 -4.41626E-01  3.54073E-01 -1.61896E-03 -1.80249E-03  5.11733E-04 -            -            -           
Displacements    N1263    00000013 DEPL                        1  0.00000E+00  9.70828E+01 -4.82784E-01 -3.96211E-01  3.54073E-01 -1.74752E-03 -1.79951E-03  5.15814E-04 -            -            -           
Displacements    N1264    00000013 DEPL                        1  0.00000E+00  9.71307E+01 -4.88352E-01 -4.00780E-01  3.06755E-01 -1.74411E-03 -1.80176E-03  4.43707E-04 -            -            -           
Displacements    N1265    00000013 DEPL                        1  0.00000E+00  9.71927E+01 -4.46719E-01 -4.46719E-01  3.06755E-01 -1.61437E-03 -1.80487E-03  4.40059E-04 -            -            -           
Displacements    N1266    00000013 DEPL                        1  0.00000E+00  9.72376E+01 -4.41423E-01 -4.41423E-01  2.62497E-01 -1.60910E-03 -1.77833E-03  3.77032E-04 -            -            -           
Displacements    N1267    00000013 DEPL                        1  0.00000E+00  9.72988E+01 -4.82562E-01 -3.96028E-01  2.62497E-01 -1.73704E-03 -1.77425E-03  3.80418E-04 -            -            -           
Displacements    N1268    00000013 DEPL                        1  0.00000E+00  9.73461E+01 -4.78554E-01 -3.92739E-01  2.15532E-01 -1.73196E-03 -1.75446E-03  3.12881E-04 -            -            -           
Displacements    N1269    00000013 DEPL                        1  0.00000E+00  9.74069E+01 -4.37757E-01 -4.37757E-01  2.15532E-01 -1.60550E-03 -1.75854E-03  3.09915E-04 -            -            -           
Displacements    N1270    00000013 DEPL                        1  0.00000E+00  9.74632E+01 -4.47196E-01 -4.47196E-01  1.60821E-01 -1.60454E-03 -1.78068E-03  2.29325E-04 -            -            -           
Displacements    N1271    00000013 DEPL                        1  0.00000E+00  9.75252E+01 -4.88874E-01 -4.01208E-01  1.60821E-01 -1.73287E-03 -1.77594E-03  2.31251E-04 -            -            -           
Displacements    N1272    00000013 DEPL                        1  0.00000E+00  9.75853E+01 -5.03451E-01 -4.13172E-01  1.03739E-01 -1.73654E-03 -1.81117E-03  1.42404E-04 -            -            -           
Displacements    N1273    00000013 DEPL                        1  0.00000E+00  9.76493E+01 -4.60531E-01 -4.60531E-01  1.03739E-01 -1.60457E-03 -1.81665E-03  1.42998E-04 -            -            -           
Displacements    N1274    00000013 DEPL                        1  0.00000E+00  9.77012E+01 -4.66649E-01 -4.66649E-01  5.25507E-02 -1.60380E-03 -1.83210E-03  6.14909E-05 -            -            -           
Displacements    N1275    00000013 DEPL                        1  0.00000E+00  9.77659E+01 -5.10139E-01 -4.18660E-01  5.25507E-02 -1.73900E-03 -1.82791E-03  6.17197E-05 -            -            -           
Displacements    N1276    00000013 DEPL                        1  0.00000E+00  9.84560E+01 -5.25847E-01 -3.51360E-01  7.39179E-01 -1.97162E-03 -1.99226E-03  1.10305E-03 -            -            -           
Displacements    N1277    00000013 DEPL                        1  0.00000E+00  9.85181E+01 -5.57752E-01 -2.98125E-01  7.39179E-01 -2.12388E-03 -1.97624E-03  1.11939E-03 -            -            -           
Displacements    N1278    00000013 DEPL                        1  0.00000E+00  9.85744E+01 -5.45979E-01 -2.91832E-01  6.84468E-01 -2.09701E-03 -1.90748E-03  1.04085E-03 -            -            -           
Displacements    N1279    00000013 DEPL                        1  0.00000E+00  9.86352E+01 -5.14747E-01 -3.43943E-01  6.84468E-01 -1.95346E-03 -1.92733E-03  1.02536E-03 -            -            -           
Displacements    N1280    00000013 DEPL                        1  0.00000E+00  9.86824E+01 -5.19058E-01 -3.46824E-01  6.37503E-01 -1.94242E-03 -1.91137E-03  9.49647E-04 -            -            -           
Displacements    N1281    00000013 DEPL                        1  0.00000E+00  9.87437E+01 -5.50551E-01 -2.94276E-01  6.37503E-01 -2.08571E-03 -1.88990E-03  9.63743E-04 -            -            -           
Displacements    N1282    00000013 DEPL                        1  0.00000E+00  9.87886E+01 -5.57156E-01 -2.97806E-01  5.93245E-01 -2.07705E-03 -1.88322E-03  8.90917E-04 -            -            -           
Displacements    N1283    00000013 DEPL                        1  0.00000E+00  9.88506E+01 -5.25285E-01 -3.50985E-01  5.93245E-01 -1.93395E-03 -1.90578E-03  8.77443E-04 -            -            -           
Displacements    N1284    00000013 DEPL                        1  0.00000E+00  9.88984E+01 -5.19297E-01 -3.46983E-01  5.45927E-01 -1.91755E-03 -1.86394E-03  8.08388E-04 -            -            -           
Displacements    N1285    00000013 DEPL                        1  0.00000E+00  9.89597E+01 -5.50804E-01 -2.94411E-01  5.45927E-01 -2.05858E-03 -1.84107E-03  8.20467E-04 -            -            -           
Displacements    N1286    00000013 DEPL                        1  0.00000E+00  9.90100E+01 -5.39595E-01 -2.88419E-01  4.97300E-01 -2.03652E-03 -1.78652E-03  7.50874E-04 -            -            -           
Displacements    N1287    00000013 DEPL                        1  0.00000E+00  9.90700E+01 -5.08729E-01 -3.39922E-01  4.97300E-01 -1.89969E-03 -1.81093E-03  7.40109E-04 -            -            -           
Displacements    N1288    00000013 DEPL                        1  0.00000E+00  9.91176E+01 -5.04479E-01 -3.37082E-01  4.50000E-01 -1.88880E-03 -1.77928E-03  6.71756E-04 -            -            -           
Displacements    N1289    00000013 DEPL                        1  0.00000E+00  9.91771E+01 -5.35088E-01 -2.86010E-01  4.50000E-01 -2.02035E-03 -1.75208E-03  6.82513E-04 -            -            -           
Displacements    N1290    00000013 DEPL                        1  0.00000E+00  9.92247E+01 -5.39595E-01 -2.88419E-01  4.02700E-01 -2.01473E-03 -1.74526E-03  6.08419E-04 -            -            -           
Displacements    N1291    00000013 DEPL                        1  0.00000E+00  9.92848E+01 -5.08729E-01 -3.39922E-01  4.02700E-01 -1.88128E-03 -1.77129E-03  5.99804E-04 -            -            -           
Displacements    N1292    00000013 DEPL                        1  0.00000E+00  9.93350E+01 -5.19297E-01 -3.46983E-01  3.54073E-01 -1.87880E-03 -1.78372E-03  5.21750E-04 -            -            -           
Displacements    N1293    00000013 DEPL                        1  0.00000E+00  9.93963E+01 -5.50804E-01 -2.94411E-01  3.54073E-01 -2.01386E-03 -1.75616E-03  5.30003E-04 -            -            -           
Displacements    N1294    00000013 DEPL                        1  0.00000E+00  9.94442E+01 -5.57156E-01 -2.97806E-01  3.06755E-01 -2.01151E-03 -1.75894E-03  4.55911E-04 -            -            -           
Displacements    N1295    00000013 DEPL                        1  0.00000E+00  9.95062E+01 -5.25285E-01 -3.50985E-01  3.06755E-01 -1.87631E-03 -1.78655E-03  4.49146E-04 -            -            -           
Displacements    N1296    00000013 DEPL                        1  0.00000E+00  9.95511E+01 -5.19058E-01 -3.46823E-01  2.62497E-01 -1.86761E-03 -1.75845E-03  3.84904E-04 -            -            -           
Displacements    N1297    00000013 DEPL                        1  0.00000E+00  9.96123E+01 -5.50551E-01 -2.94276E-01  2.62497E-01 -1.99997E-03 -1.73082E-03  3.90527E-04 -            -            -           
Displacements    N1298    00000013 DEPL                        1  0.00000E+00  9.96596E+01 -5.45979E-01 -2.91832E-01  2.15532E-01 -1.99006E-03 -1.70807E-03  3.20678E-04 -            -            -           
Displacements    N1299    00000013 DEPL                        1  0.00000E+00  9.97203E+01 -5.14747E-01 -3.43943E-01  2.15532E-01 -1.85942E-03 -1.73719E-03  3.16672E-04 -            -            -           
Displacements    N1300    00000013 DEPL                        1  0.00000E+00  9.97766E+01 -5.25847E-01 -3.51360E-01  1.60821E-01 -1.86357E-03 -1.75851E-03  2.33686E-04 -            -            -           
Displacements    N1301    00000013 DEPL                        1  0.00000E+00  9.98387E+01 -5.57752E-01 -2.98125E-01  1.60821E-01 -1.99662E-03 -1.72901E-03  2.37665E-04 -            -            -           
Displacements    N1302    00000013 DEPL                        1  0.00000E+00  9.98988E+01 -5.74383E-01 -3.07014E-01  1.03739E-01 -2.00666E-03 -1.76319E-03  1.47638E-04 -            -            -           
Displacements    N1303    00000013 DEPL                        1  0.00000E+00  9.99627E+01 -5.41527E-01 -3.61837E-01  1.03739E-01 -1.87082E-03 -1.79438E-03  1.46402E-04 -            -            -           
Displacements    N1304    00000013 DEPL                        1  0.00000E+00  1.00015E+02 -5.48721E-01 -3.66644E-01  5.25507E-02 -1.87456E-03 -1.80948E-03  6.22812E-05 -            -            -           
Displacements    N1305    00000013 DEPL                        1  0.00000E+00  1.00079E+02 -5.82014E-01 -3.11093E-01  5.25507E-02 -2.01098E-03 -1.77929E-03  6.58960E-05 -            -            -           
Displacements    N1306    00000013 DEPL                        1  0.00000E+00  1.00770E+02 -5.84290E-01 -2.42021E-01  7.39179E-01 -2.27614E-03 -1.94345E-03  1.13874E-03 -            -            -           
Displacements    N1307    00000013 DEPL                        1  0.00000E+00  1.00832E+02 -6.05196E-01 -1.83584E-01  7.39179E-01 -2.43349E-03 -1.89889E-03  1.16083E-03 -            -            -           
Displacements    N1308    00000013 DEPL                        1  0.00000E+00  1.00888E+02 -5.92421E-01 -1.79709E-01  6.84468E-01 -2.39351E-03 -1.82613E-03  1.07849E-03 -            -            -           
Displacements    N1309    00000013 DEPL                        1  0.00000E+00  1.00949E+02 -5.71956E-01 -2.36912E-01  6.84468E-01 -2.24551E-03 -1.87437E-03  1.05853E-03 -            -            -           
Displacements    N1310    00000013 DEPL                        1  0.00000E+00  1.00996E+02 -5.76746E-01 -2.38896E-01  6.37503E-01 -2.23362E-03 -1.85567E-03  9.80568E-04 -            -            -           
Displacements    N1311    00000013 DEPL                        1  0.00000E+00  1.01057E+02 -5.97383E-01 -1.81214E-01  6.37503E-01 -2.38074E-03 -1.80596E-03  9.99221E-04 -            -            -           
Displacements    N1312    00000013 DEPL                        1  0.00000E+00  1.01102E+02 -6.04550E-01 -1.83388E-01  5.93245E-01 -2.37022E-03 -1.79732E-03  9.22350E-04 -            -            -           
Displacements    N1313    00000013 DEPL                        1  0.00000E+00  1.01164E+02 -5.83666E-01 -2.41762E-01  5.93245E-01 -2.22381E-03 -1.84816E-03  9.05588E-04 -            -            -           
Displacements    N1314    00000013 DEPL                        1  0.00000E+00  1.01212E+02 -5.77012E-01 -2.39006E-01  5.45927E-01 -2.20122E-03 -1.80486E-03  8.33651E-04 -            -            -           
Displacements    N1315    00000013 DEPL                        1  0.00000E+00  1.01273E+02 -5.97658E-01 -1.81297E-01  5.45927E-01 -2.34273E-03 -1.75419E-03  8.48916E-04 -            -            -           
Displacements    N1316    00000013 DEPL                        1  0.00000E+00  1.01323E+02 -5.85495E-01 -1.77608E-01  4.97300E-01 -2.31140E-03 -1.69726E-03  7.78613E-04 -            -            -           
Displacements    N1317    00000013 DEPL                        1  0.00000E+00  1.01384E+02 -5.65269E-01 -2.34142E-01  4.97300E-01 -2.17440E-03 -1.74852E-03  7.63973E-04 -            -            -           
Displacements    N1318    00000013 DEPL                        1  0.00000E+00  1.01431E+02 -5.60547E-01 -2.32186E-01  4.50000E-01 -2.15535E-03 -1.71405E-03  6.92270E-04 -            -            -           
Displacements    N1319    00000013 DEPL                        1  0.00000E+00  1.01491E+02 -5.80604E-01 -1.76124E-01  4.50000E-01 -2.28812E-03 -1.66145E-03  7.05748E-04 -            -            -           
Displacements    N1320    00000013 DEPL                        1  0.00000E+00  1.01538E+02 -5.85495E-01 -1.77608E-01  4.02700E-01 -2.28085E-03 -1.65233E-03  6.29318E-04 -            -            -           
Displacements    N1321    00000013 DEPL                        1  0.00000E+00  1.01598E+02 -5.65269E-01 -2.34142E-01  4.02700E-01 -2.14814E-03 -1.70528E-03  6.18579E-04 -            -            -           
Displacements    N1322    00000013 DEPL                        1  0.00000E+00  1.01648E+02 -5.77012E-01 -2.39006E-01  3.54073E-01 -2.14922E-03 -1.71624E-03  5.39314E-04 -            -            -           
Displacements    N1323    00000013 DEPL                        1  0.00000E+00  1.01710E+02 -5.97658E-01 -1.81297E-01  3.54073E-01 -2.28264E-03 -1.66136E-03  5.48639E-04 -            -            -           
Displacements    N1324    00000013 DEPL                        1  0.00000E+00  1.01758E+02 -6.04550E-01 -1.83388E-01  3.06755E-01 -2.28055E-03 -1.66264E-03  4.71682E-04 -            -            -           
Displacements    N1325    00000013 DEPL                        1  0.00000E+00  1.01820E+02 -5.83666E-01 -2.41762E-01  3.06755E-01 -2.14619E-03 -1.71760E-03  4.63146E-04 -            -            -           
Displacements    N1326    00000013 DEPL                        1  0.00000E+00  1.01865E+02 -5.76746E-01 -2.38896E-01  2.62497E-01 -2.13261E-03 -1.68939E-03  3.96671E-04 -            -            -           
Displacements    N1327    00000013 DEPL                        1  0.00000E+00  1.01926E+02 -5.97383E-01 -1.81214E-01  2.62497E-01 -2.26362E-03 -1.63410E-03  4.03841E-04 -            -            -           
Displacements    N1328    00000013 DEPL                        1  0.00000E+00  1.01973E+02 -5.92421E-01 -1.79709E-01  2.15532E-01 -2.24915E-03 -1.61075E-03  3.32064E-04 -            -            -           
Displacements    N1329    00000013 DEPL                        1  0.00000E+00  1.02034E+02 -5.71957E-01 -2.36912E-01  2.15532E-01 -2.12112E-03 -1.66676E-03  3.26052E-04 -            -            -           
Displacements    N1330    00000013 DEPL                        1  0.00000E+00  1.02090E+02 -5.84290E-01 -2.42021E-01  1.60821E-01 -2.12840E-03 -1.68595E-03  2.40457E-04 -            -            -           
Displacements    N1331    00000013 DEPL                        1  0.00000E+00  1.02152E+02 -6.05196E-01 -1.83584E-01  1.60821E-01 -2.25927E-03 -1.62985E-03  2.45756E-04 -            -            -           
Displacements    N1332    00000013 DEPL                        1  0.00000E+00  1.02212E+02 -6.23242E-01 -1.89058E-01  1.03739E-01 -2.27673E-03 -1.66233E-03  1.52055E-04 -            -            -           
Displacements    N1333    00000013 DEPL                        1  0.00000E+00  1.02276E+02 -6.01712E-01 -2.49237E-01  1.03739E-01 -2.14220E-03 -1.71959E-03  1.48414E-04 -            -            -           
Displacements    N1334    00000013 DEPL                        1  0.00000E+00  1.02328E+02 -6.09706E-01 -2.52548E-01  5.25507E-02 -2.14884E-03 -1.73491E-03  6.46958E-05 -            -            -           
Displacements    N1335    00000013 DEPL                        1  0.00000E+00  1.02393E+02 -6.31521E-01 -1.91570E-01  5.25507E-02 -2.28456E-03 -1.67611E-03  6.64659E-05 -            -            -           
Displacements    N1336    00000013 DEPL                        1  0.00000E+00  1.03083E+02 -6.20279E-01 -1.23381E-01  7.39179E-01 -2.59024E-03 -1.83552E-03  1.18701E-03 -            -            -           
Displacements    N1337    00000013 DEPL                        1  0.00000E+00  1.03145E+02 -6.29383E-01 -6.19888E-02  7.39179E-01 -2.74808E-03 -1.75495E-03  1.21426E-03 -            -            -           
Displacements    N1338    00000013 DEPL                        1  0.00000E+00  1.03201E+02 -6.16098E-01 -6.06803E-02  6.84468E-01 -2.69232E-03 -1.68161E-03  1.12856E-03 -            -            -           
Displacements    N1339    00000013 DEPL                        1  0.00000E+00  1.03262E+02 -6.07186E-01 -1.20777E-01  6.84468E-01 -2.54536E-03 -1.76265E-03  1.10274E-03 -            -            -           
Displacements    N1340    00000013 DEPL                        1  0.00000E+00  1.03309E+02 -6.12271E-01 -1.21788E-01  6.37503E-01 -2.52796E-03 -1.74185E-03  1.02063E-03 -            -            -           
Displacements    N1341    00000013 DEPL                        1  0.00000E+00  1.03371E+02 -6.21257E-01 -6.11885E-02  6.37503E-01 -2.67311E-03 -1.66011E-03  1.04428E-03 -            -            -           
Displacements    N1342    00000013 DEPL                        1  0.00000E+00  1.03416E+02 -6.28711E-01 -6.19226E-02  5.93245E-01 -2.66087E-03 -1.64889E-03  9.64358E-04 -            -            -           
Displacements    N1343    00000013 DEPL                        1  0.00000E+00  1.03478E+02 -6.19617E-01 -1.23249E-01  5.93245E-01 -2.51599E-03 -1.73081E-03  9.42171E-04 -            -            -           
Displacements    N1344    00000013 DEPL                        1  0.00000E+00  1.03525E+02 -6.12553E-01 -1.21844E-01  5.45927E-01 -2.48464E-03 -1.68772E-03  8.67183E-04 -            -            -           
Displacements    N1345    00000013 DEPL                        1  0.00000E+00  1.03587E+02 -6.21543E-01 -6.12167E-02  5.45927E-01 -2.62448E-03 -1.60462E-03  8.87541E-04 -            -            -           
Displacements    N1346    00000013 DEPL                        1  0.00000E+00  1.03637E+02 -6.08894E-01 -5.99708E-02  4.97300E-01 -2.58077E-03 -1.55014E-03  8.12550E-04 -            -            -           
Displacements    N1347    00000013 DEPL                        1  0.00000E+00  1.03697E+02 -6.00086E-01 -1.19365E-01  4.97300E-01 -2.44719E-03 -1.63193E-03  7.94108E-04 -            -            -           
Displacements    N1348    00000013 DEPL                        1  0.00000E+00  1.03745E+02 -5.95074E-01 -1.18368E-01  4.50000E-01 -2.42271E-03 -1.59624E-03  7.20459E-04 -            -            -           
Displacements    N1349    00000013 DEPL                        1  0.00000E+00  1.03804E+02 -6.03808E-01 -5.94699E-02  4.50000E-01 -2.55001E-03 -1.51449E-03  7.36989E-04 -            -            -           
Displacements    N1350    00000013 DEPL                        1  0.00000E+00  1.03852E+02 -6.08894E-01 -5.99708E-02  4.02700E-01 -2.53933E-03 -1.50188E-03  6.57884E-04 -            -            -           
Displacements    N1351    00000013 DEPL                        1  0.00000E+00  1.03912E+02 -6.00086E-01 -1.19365E-01  4.02700E-01 -2.41156E-03 -1.58462E-03  6.42828E-04 -            -            -           
Displacements    N1352    00000013 DEPL                        1  0.00000E+00  1.03962E+02 -6.12552E-01 -1.21844E-01  3.54073E-01 -2.41479E-03 -1.59334E-03  5.59933E-04 -            -            -           
Displacements    N1353    00000013 DEPL                        1  0.00000E+00  1.04023E+02 -6.21543E-01 -6.12167E-02  3.54073E-01 -2.54270E-03 -1.50955E-03  5.72354E-04 -            -            -           
Displacements    N1354    00000013 DEPL                        1  0.00000E+00  1.04071E+02 -6.28711E-01 -6.19226E-02  3.06755E-01 -2.53961E-03 -1.50872E-03  4.91780E-04 -            -            -           
Displacements    N1355    00000013 DEPL                        1  0.00000E+00  1.04133E+02 -6.19617E-01 -1.23249E-01  3.06755E-01 -2.41211E-03 -1.59344E-03  4.80524E-04 -            -            -           
Displacements    N1356    00000013 DEPL                        1  0.00000E+00  1.04178E+02 -6.12271E-01 -1.21788E-01  2.62497E-01 -2.39190E-03 -1.56500E-03  4.11430E-04 -            -            -           
Displacements    N1357    00000013 DEPL                        1  0.00000E+00  1.04239E+02 -6.21257E-01 -6.11885E-02  2.62497E-01 -2.51500E-03 -1.48053E-03  4.20996E-04 -            -            -           
Displacements    N1358    00000013 DEPL                        1  0.00000E+00  1.04287E+02 -6.16098E-01 -6.06803E-02  2.15532E-01 -2.49694E-03 -1.45848E-03  3.46310E-04 -            -            -           
Displacements    N1359    00000013 DEPL                        1  0.00000E+00  1.04347E+02 -6.07186E-01 -1.20777E-01  2.15532E-01 -2.37641E-03 -1.54266E-03  3.38374E-04 -            -            -           
Displacements    N1360    00000013 DEPL                        1  0.00000E+00  1.04404E+02 -6.20279E-01 -1.23381E-01  1.60821E-01 -2.38718E-03 -1.55928E-03  2.50323E-04 -            -            -           
Displacements    N1361    00000013 DEPL                        1  0.00000E+00  1.04466E+02 -6.29383E-01 -6.19888E-02  1.60821E-01 -2.51046E-03 -1.47404E-03  2.56486E-04 -            -            -           
Displacements    N1362    00000013 DEPL                        1  0.00000E+00  1.04526E+02 -6.48150E-01 -6.38372E-02  1.03739E-01 -2.53448E-03 -1.50374E-03  1.60459E-04 -            -            -           
Displacements    N1363    00000013 DEPL                        1  0.00000E+00  1.04590E+02 -6.38775E-01 -1.27060E-01  1.03739E-01 -2.40827E-03 -1.59052E-03  1.56323E-04 -            -            -           
Displacements    N1364    00000013 DEPL                        1  0.00000E+00  1.04642E+02 -6.47260E-01 -1.28748E-01  5.25507E-02 -2.41777E-03 -1.60367E-03  6.79690E-05 -            -            -           
Displacements    N1365    00000013 DEPL                        1  0.00000E+00  1.04706E+02 -6.56760E-01 -6.46853E-02  5.25507E-02 -2.54623E-03 -1.51564E-03  7.17392E-05 -            -            -           
Displacements    N1366    00000013 DEPL                        1  0.00000E+00  1.05396E+02 -6.32431E-01 -6.19738E-10  7.39179E-01 -2.89870E-03 -1.65497E-03  1.24852E-03 -            -            -           
Displacements    N1367    00000013 DEPL                        1  0.00000E+00  1.05459E+02 -6.29383E-01  6.19888E-02  7.39179E-01 -3.04604E-03 -1.53676E-03  1.28425E-03 -            -            -           
Displacements    N1368    00000013 DEPL                        1  0.00000E+00  1.05515E+02 -6.16098E-01  6.06803E-02  6.84468E-01 -2.97332E-03 -1.46784E-03  1.19136E-03 -            -            -           
Displacements    N1369    00000013 DEPL                        1  0.00000E+00  1.05576E+02 -6.19081E-01 -1.23948E-09  6.84468E-01 -2.83706E-03 -1.58354E-03  1.15856E-03 -            -            -           
Displacements    N1370    00000013 DEPL                        1  0.00000E+00  1.05623E+02 -6.24266E-01 -3.09869E-09  6.37503E-01 -2.81477E-03 -1.56107E-03  1.07221E-03 -            -            -           
Displacements    N1371    00000013 DEPL                        1  0.00000E+00  1.05684E+02 -6.21257E-01  6.11885E-02  6.37503E-01 -2.94947E-03 -1.44506E-03  1.10227E-03 -            -            -           
