#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:41:14 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1000    00000013 DEPL                        1  0.00000E+00  7.66419E+01  5.25847E-01 -3.51360E-01  1.60821E-01 -1.88450E-05 -4.43854E-04  1.91287E-04 -            -            -           
Displacements    N1001    00000013 DEPL                        1  0.00000E+00  7.67040E+01  4.88874E-01 -4.01208E-01  1.60821E-01 -3.22590E-05 -5.30146E-04  1.89280E-04 -            -            -           
Displacements    N1002    00000013 DEPL                        1  0.00000E+00  7.67641E+01  5.03451E-01 -4.13172E-01  1.03739E-01 -7.19801E-06 -5.31031E-04  1.18411E-04 -            -            -           
Displacements    N1003    00000013 DEPL                        1  0.00000E+00  7.68280E+01  5.41527E-01 -3.61837E-01  1.03739E-01  7.78418E-06 -4.43019E-04  1.20605E-04 -            -            -           
Displacements    N1004    00000013 DEPL                        1  0.00000E+00  7.68799E+01  5.48721E-01 -3.66644E-01  5.25507E-02  1.81169E-05 -4.42525E-04  5.14143E-05 -            -            -           
Displacements    N1005    00000013 DEPL                        1  0.00000E+00  7.69447E+01  5.10139E-01 -4.18660E-01  5.25507E-02  4.66154E-06 -5.31096E-04  5.30711E-05 -            -            -           
Displacements    N1006    00000013 DEPL                        1  0.00000E+00  7.76348E+01  4.47196E-01 -4.47196E-01  7.39179E-01  4.76016E-05 -8.27311E-04  8.74734E-04 -            -            -           
Displacements    N1007    00000013 DEPL                        1  0.00000E+00  7.76968E+01  4.01208E-01 -4.88874E-01  7.39179E-01  1.84507E-05 -9.04523E-04  8.67638E-04 -            -            -           
Displacements    N1008    00000013 DEPL                        1  0.00000E+00  7.77531E+01  3.92740E-01 -4.78554E-01  6.84468E-01 -1.18681E-05 -8.68474E-04  8.07229E-04 -            -            -           
Displacements    N1009    00000013 DEPL                        1  0.00000E+00  7.78139E+01  4.37757E-01 -4.37757E-01  6.84468E-01  1.50527E-05 -7.90729E-04  8.14324E-04 -            -            -           
Displacements    N1010    00000013 DEPL                        1  0.00000E+00  7.78611E+01  4.41423E-01 -4.41423E-01  6.37503E-01  1.12971E-05 -7.69321E-04  7.53508E-04 -            -            -           
Displacements    N1011    00000013 DEPL                        1  0.00000E+00  7.79224E+01  3.96028E-01 -4.82562E-01  6.37503E-01 -1.67102E-05 -8.46812E-04  7.47046E-04 -            -            -           
Displacements    N1012    00000013 DEPL                        1  0.00000E+00  7.79673E+01  4.00780E-01 -4.88352E-01  5.93245E-01 -1.62783E-05 -8.30607E-04  6.89149E-04 -            -            -           
Displacements    N1013    00000013 DEPL                        1  0.00000E+00  7.80293E+01  4.46719E-01 -4.46719E-01  5.93245E-01  1.07222E-05 -7.52352E-04  6.94533E-04 -            -            -           
Displacements    N1014    00000013 DEPL                        1  0.00000E+00  7.80772E+01  4.41626E-01 -4.41626E-01  5.45927E-01 -1.11387E-05 -7.25460E-04  6.39732E-04 -            -            -           
Displacements    N1015    00000013 DEPL                        1  0.00000E+00  7.81384E+01  3.96211E-01 -4.82784E-01  5.45927E-01 -3.70903E-05 -8.05048E-04  6.34370E-04 -            -            -           
Displacements    N1016    00000013 DEPL                        1  0.00000E+00  7.81887E+01  3.88147E-01 -4.72959E-01  4.97300E-01 -6.70715E-05 -7.75684E-04  5.82866E-04 -            -            -           
Displacements    N1017    00000013 DEPL                        1  0.00000E+00  7.82488E+01  4.32638E-01 -4.32638E-01  4.97300E-01 -3.87544E-05 -6.95634E-04  5.87818E-04 -            -            -           
Displacements    N1018    00000013 DEPL                        1  0.00000E+00  7.82963E+01  4.29024E-01 -4.29024E-01  4.50000E-01 -5.47230E-05 -6.76018E-04  5.33907E-04 -            -            -           
Displacements    N1019    00000013 DEPL                        1  0.00000E+00  7.83559E+01  3.84905E-01 -4.69008E-01  4.50000E-01 -8.09787E-05 -7.55349E-04  5.30091E-04 -            -            -           
Displacements    N1020    00000013 DEPL                        1  0.00000E+00  7.84034E+01  3.88147E-01 -4.72959E-01  4.02700E-01 -8.26588E-05 -7.39561E-04  4.73530E-04 -            -            -           
Displacements    N1021    00000013 DEPL                        1  0.00000E+00  7.84635E+01  4.32638E-01 -4.32638E-01  4.02700E-01 -5.68719E-05 -6.59198E-04  4.76660E-04 -            -            -           
Displacements    N1022    00000013 DEPL                        1  0.00000E+00  7.85137E+01  4.41626E-01 -4.41626E-01  3.54073E-01 -4.56016E-05 -6.50924E-04  4.15413E-04 -            -            -           
Displacements    N1023    00000013 DEPL                        1  0.00000E+00  7.85750E+01  3.96211E-01 -4.82784E-01  3.54073E-01 -7.14657E-05 -7.32985E-04  4.12814E-04 -            -            -           
Displacements    N1024    00000013 DEPL                        1  0.00000E+00  7.86229E+01  4.00780E-01 -4.88352E-01  3.06755E-01 -6.74530E-05 -7.24215E-04  3.54419E-04 -            -            -           
Displacements    N1025    00000013 DEPL                        1  0.00000E+00  7.86849E+01  4.46719E-01 -4.46719E-01  3.06755E-01 -4.09242E-05 -6.41659E-04  3.56955E-04 -            -            -           
Displacements    N1026    00000013 DEPL                        1  0.00000E+00  7.87298E+01  4.41423E-01 -4.41423E-01  2.62497E-01 -5.75085E-05 -6.26885E-04  3.06407E-04 -            -            -           
Displacements    N1027    00000013 DEPL                        1  0.00000E+00  7.87910E+01  3.96028E-01 -4.82562E-01  2.62497E-01 -8.36963E-05 -7.09189E-04  3.04194E-04 -            -            -           
Displacements    N1028    00000013 DEPL                        1  0.00000E+00  7.88383E+01  3.92739E-01 -4.78554E-01  2.15532E-01 -9.52236E-05 -6.97555E-04  2.50628E-04 -            -            -           
Displacements    N1029    00000013 DEPL                        1  0.00000E+00  7.88991E+01  4.37757E-01 -4.37757E-01  2.15532E-01 -6.97150E-05 -6.14958E-04  2.52654E-04 -            -            -           
Displacements    N1030    00000013 DEPL                        1  0.00000E+00  7.89554E+01  4.47196E-01 -4.47196E-01  1.60821E-01 -5.23691E-05 -6.15189E-04  1.88011E-04 -            -            -           
Displacements    N1031    00000013 DEPL                        1  0.00000E+00  7.90174E+01  4.01208E-01 -4.88874E-01  1.60821E-01 -7.82366E-05 -6.99287E-04  1.86750E-04 -            -            -           
Displacements    N1032    00000013 DEPL                        1  0.00000E+00  7.90775E+01  4.13172E-01 -5.03451E-01  1.03739E-01 -5.35792E-05 -7.04390E-04  1.16966E-04 -            -            -           
Displacements    N1033    00000013 DEPL                        1  0.00000E+00  7.91415E+01  4.60531E-01 -4.60531E-01  1.03739E-01 -2.70571E-05 -6.18110E-04  1.18347E-04 -            -            -           
Displacements    N1034    00000013 DEPL                        1  0.00000E+00  7.91934E+01  4.66649E-01 -4.66649E-01  5.25507E-02 -1.56531E-05 -6.19113E-04  5.22062E-05 -            -            -           
Displacements    N1035    00000013 DEPL                        1  0.00000E+00  7.92581E+01  4.18660E-01 -5.10139E-01  5.25507E-02 -4.11117E-05 -7.07589E-04  5.28361E-05 -            -            -           
Displacements    N1036    00000013 DEPL                        1  0.00000E+00  7.99482E+01  3.51360E-01 -5.25847E-01  7.39179E-01 -1.34800E-05 -9.82398E-04  8.63570E-04 -            -            -           
Displacements    N1037    00000013 DEPL                        1  0.00000E+00  8.00103E+01  2.98125E-01 -5.57752E-01  7.39179E-01 -4.67956E-05 -1.06092E-03  8.62424E-04 -            -            -           
Displacements    N1038    00000013 DEPL                        1  0.00000E+00  8.00666E+01  2.91832E-01 -5.45979E-01  6.84468E-01 -8.06577E-05 -1.02368E-03  8.01989E-04 -            -            -           
Displacements    N1039    00000013 DEPL                        1  0.00000E+00  8.01274E+01  3.43943E-01 -5.14747E-01  6.84468E-01 -4.27193E-05 -9.45456E-04  8.03529E-04 -            -            -           
Displacements    N1040    00000013 DEPL                        1  0.00000E+00  8.01746E+01  3.46824E-01 -5.19058E-01  6.37503E-01 -4.85887E-05 -9.26035E-04  7.43532E-04 -            -            -           
Displacements    N1041    00000013 DEPL                        1  0.00000E+00  8.02359E+01  2.94276E-01 -5.50551E-01  6.37503E-01 -8.38290E-05 -1.00593E-03  7.42188E-04 -            -            -           
Displacements    N1042    00000013 DEPL                        1  0.00000E+00  8.02808E+01  2.97806E-01 -5.57156E-01  5.93245E-01 -8.44907E-05 -9.90974E-04  6.84078E-04 -            -            -           
Displacements    N1043    00000013 DEPL                        1  0.00000E+00  8.03428E+01  3.50985E-01 -5.25285E-01  5.93245E-01 -4.76651E-05 -9.09815E-04  6.85628E-04 -            -            -           
Displacements    N1044    00000013 DEPL                        1  0.00000E+00  8.03906E+01  3.46983E-01 -5.19297E-01  5.45927E-01 -6.83268E-05 -8.83420E-04  6.32012E-04 -            -            -           
Displacements    N1045    00000013 DEPL                        1  0.00000E+00  8.04519E+01  2.94411E-01 -5.50804E-01  5.45927E-01 -1.05752E-04 -9.63983E-04  6.30129E-04 -            -            -           
Displacements    N1046    00000013 DEPL                        1  0.00000E+00  8.05022E+01  2.88419E-01 -5.39595E-01  4.97300E-01 -1.34960E-04 -9.32359E-04  5.79711E-04 -            -            -           
Displacements    N1047    00000013 DEPL                        1  0.00000E+00  8.05622E+01  3.39922E-01 -5.08729E-01  4.97300E-01 -9.69717E-05 -8.55919E-04  5.79848E-04 -            -            -           
Displacements    N1048    00000013 DEPL                        1  0.00000E+00  8.06098E+01  3.37082E-01 -5.04479E-01  4.50000E-01 -1.13312E-04 -8.33452E-04  5.26258E-04 -            -            -           
Displacements    N1049    00000013 DEPL                        1  0.00000E+00  8.06693E+01  2.86010E-01 -5.35088E-01  4.50000E-01 -1.51064E-04 -9.10177E-04  5.25826E-04 -            -            -           
Displacements    N1050    00000013 DEPL                        1  0.00000E+00  8.07169E+01  2.88419E-01 -5.39595E-01  4.02700E-01 -1.51339E-04 -8.98976E-04  4.69012E-04 -            -            -           
Displacements    N1051    00000013 DEPL                        1  0.00000E+00  8.07770E+01  3.39922E-01 -5.08729E-01  4.02700E-01 -1.14104E-04 -8.21293E-04  4.69368E-04 -            -            -           
Displacements    N1052    00000013 DEPL                        1  0.00000E+00  8.08272E+01  3.46983E-01 -5.19297E-01  3.54073E-01 -1.02852E-04 -8.14447E-04  4.10477E-04 -            -            -           
Displacements    N1053    00000013 DEPL                        1  0.00000E+00  8.08885E+01  2.94411E-01 -5.50804E-01  3.54073E-01 -1.40565E-04 -8.94378E-04  4.09124E-04 -            -            -           
Displacements    N1054    00000013 DEPL                        1  0.00000E+00  8.09364E+01  2.97806E-01 -5.57156E-01  3.06755E-01 -1.36515E-04 -8.88768E-04  3.51882E-04 -            -            -           
Displacements    N1055    00000013 DEPL                        1  0.00000E+00  8.09984E+01  3.50985E-01 -5.25285E-01  3.06755E-01 -9.89197E-05 -8.06705E-04  3.52727E-04 -            -            -           
Displacements    N1056    00000013 DEPL                        1  0.00000E+00  8.10433E+01  3.46823E-01 -5.19058E-01  2.62497E-01 -1.14842E-04 -7.91805E-04  3.02027E-04 -            -            -           
Displacements    N1057    00000013 DEPL                        1  0.00000E+00  8.11045E+01  2.94276E-01 -5.50551E-01  2.62497E-01 -1.51745E-04 -8.73425E-04  3.01437E-04 -            -            -           
Displacements    N1058    00000013 DEPL                        1  0.00000E+00  8.11518E+01  2.91832E-01 -5.45979E-01  2.15532E-01 -1.63475E-04 -8.60583E-04  2.49258E-04 -            -            -           
Displacements    N1059    00000013 DEPL                        1  0.00000E+00  8.12125E+01  3.43943E-01 -5.14747E-01  2.15532E-01 -1.25742E-04 -7.80220E-04  2.49332E-04 -            -            -           
Displacements    N1060    00000013 DEPL                        1  0.00000E+00  8.12688E+01  3.51360E-01 -5.25847E-01  1.60821E-01 -1.11006E-04 -7.82167E-04  1.85045E-04 -            -            -           
Displacements    N1061    00000013 DEPL                        1  0.00000E+00  8.13309E+01  2.98125E-01 -5.57752E-01  1.60821E-01 -1.47884E-04 -8.64470E-04  1.85560E-04 -            -            -           
Displacements    N1062    00000013 DEPL                        1  0.00000E+00  8.13910E+01  3.07014E-01 -5.74383E-01  1.03739E-01 -1.24040E-04 -8.75147E-04  1.15948E-04 -            -            -           
Displacements    N1063    00000013 DEPL                        1  0.00000E+00  8.14549E+01  3.61837E-01 -5.41527E-01  1.03739E-01 -8.56162E-05 -7.89977E-04  1.16318E-04 -            -            -           
Displacements    N1064    00000013 DEPL                        1  0.00000E+00  8.15069E+01  3.66644E-01 -5.48721E-01  5.25507E-02 -7.35074E-05 -7.94804E-04  5.16701E-05 -            -            -           
Displacements    N1065    00000013 DEPL                        1  0.00000E+00  8.15716E+01  3.11093E-01 -5.82014E-01  5.25507E-02 -1.12405E-04 -8.80585E-04  5.20324E-05 -            -            -           
Displacements    N1066    00000013 DEPL                        1  0.00000E+00  8.22617E+01  2.42021E-01 -5.84290E-01  7.39179E-01 -8.82303E-05 -1.13940E-03  8.62429E-04 -            -            -           
Displacements    N1067    00000013 DEPL                        1  0.00000E+00  8.23238E+01  1.83584E-01 -6.05196E-01  7.39179E-01 -1.33635E-04 -1.22380E-03  8.65134E-04 -            -            -           
Displacements    N1068    00000013 DEPL                        1  0.00000E+00  8.23801E+01  1.79709E-01 -5.92421E-01  6.84468E-01 -1.67649E-04 -1.18272E-03  8.05200E-04 -            -            -           
Displacements    N1069    00000013 DEPL                        1  0.00000E+00  8.24408E+01  2.36912E-01 -5.71956E-01  6.84468E-01 -1.22050E-04 -1.10272E-03  8.02375E-04 -            -            -           
Displacements    N1070    00000013 DEPL                        1  0.00000E+00  8.24881E+01  2.38896E-01 -5.76746E-01  6.37503E-01 -1.25745E-04 -1.08361E-03  7.42264E-04 -            -            -           
Displacements    N1071    00000013 DEPL                        1  0.00000E+00  8.25494E+01  1.81214E-01 -5.97383E-01  6.37503E-01 -1.73946E-04 -1.16493E-03  7.44745E-04 -            -            -           
Displacements    N1072    00000013 DEPL                        1  0.00000E+00  8.25942E+01  1.83388E-01 -6.04550E-01  5.93245E-01 -1.74076E-04 -1.15134E-03  6.87144E-04 -            -            -           
Displacements    N1073    00000013 DEPL                        1  0.00000E+00  8.26562E+01  2.41762E-01 -5.83666E-01  5.93245E-01 -1.26453E-04 -1.07011E-03  6.84586E-04 -            -            -           
Displacements    N1074    00000013 DEPL                        1  0.00000E+00  8.27041E+01  2.39006E-01 -5.77012E-01  5.45927E-01 -1.46170E-04 -1.04214E-03  6.30894E-04 -            -            -           
Displacements    N1075    00000013 DEPL                        1  0.00000E+00  8.27654E+01  1.81297E-01 -5.97658E-01  5.45927E-01 -1.94501E-04 -1.12159E-03  6.33451E-04 -            -            -           
Displacements    N1076    00000013 DEPL                        1  0.00000E+00  8.28157E+01  1.77608E-01 -5.85495E-01  4.97300E-01 -2.22474E-04 -1.08797E-03  5.81229E-04 -            -            -           
Displacements    N1077    00000013 DEPL                        1  0.00000E+00  8.28757E+01  2.34142E-01 -5.65269E-01  4.97300E-01 -1.75009E-04 -1.01094E-03  5.79207E-04 -            -            -           
Displacements    N1078    00000013 DEPL                        1  0.00000E+00  8.29233E+01  2.32186E-01 -5.60547E-01  4.50000E-01 -1.91163E-04 -9.89662E-04  5.25829E-04 -            -            -           
Displacements    N1079    00000013 DEPL                        1  0.00000E+00  8.29828E+01  1.76124E-01 -5.80604E-01  4.50000E-01 -2.39194E-04 -1.06417E-03  5.28074E-04 -            -            -           
Displacements    N1080    00000013 DEPL                        1  0.00000E+00  8.30304E+01  1.77608E-01 -5.85495E-01  4.02700E-01 -2.41170E-04 -1.05420E-03  4.71901E-04 -            -            -           
Displacements    N1081    00000013 DEPL                        1  0.00000E+00  8.30904E+01  2.34142E-01 -5.65269E-01  4.02700E-01 -1.92236E-04 -9.77829E-04  4.69745E-04 -            -            -           
Displacements    N1082    00000013 DEPL                        1  0.00000E+00  8.31407E+01  2.39006E-01 -5.77012E-01  3.54073E-01 -1.82685E-04 -9.74135E-04  4.10141E-04 -            -            -           
Displacements    N1083    00000013 DEPL                        1  0.00000E+00  8.32020E+01  1.81297E-01 -5.97658E-01  3.54073E-01 -2.32816E-04 -1.05204E-03  4.11238E-04 -            -            -           
Displacements    N1084    00000013 DEPL                        1  0.00000E+00  8.32499E+01  1.83388E-01 -6.04550E-01  3.06755E-01 -2.29929E-04 -1.04763E-03  3.53365E-04 -            -            -           
Displacements    N1085    00000013 DEPL                        1  0.00000E+00  8.33118E+01  2.41762E-01 -5.83666E-01  3.06755E-01 -1.80531E-04 -9.68776E-04  3.52115E-04 -            -            -           
Displacements    N1086    00000013 DEPL                        1  0.00000E+00  8.33567E+01  2.38896E-01 -5.76746E-01  2.62497E-01 -1.94990E-04 -9.52476E-04  3.02126E-04 -            -            -           
Displacements    N1087    00000013 DEPL                        1  0.00000E+00  8.34180E+01  1.81214E-01 -5.97383E-01  2.62497E-01 -2.44609E-04 -1.03116E-03  3.03370E-04 -            -            -           
Displacements    N1088    00000013 DEPL                        1  0.00000E+00  8.34652E+01  1.79709E-01 -5.92421E-01  2.15532E-01 -2.56383E-04 -1.01681E-03  2.50563E-04 -            -            -           
Displacements    N1089    00000013 DEPL                        1  0.00000E+00  8.35260E+01  2.36912E-01 -5.71957E-01  2.15532E-01 -2.06372E-04 -9.39334E-04  2.49074E-04 -            -            -           
Displacements    N1090    00000013 DEPL                        1  0.00000E+00  8.35823E+01  2.42021E-01 -5.84290E-01  1.60821E-01 -1.91973E-04 -9.45054E-04  1.84953E-04 -            -            -           
Displacements    N1091    00000013 DEPL                        1  0.00000E+00  8.36444E+01  1.83584E-01 -6.05196E-01  1.60821E-01 -2.42338E-04 -1.02518E-03  1.86260E-04 -            -            -           
Displacements    N1092    00000013 DEPL                        1  0.00000E+00  8.37045E+01  1.89058E-01 -6.23242E-01  1.03739E-01 -2.20899E-04 -1.03940E-03  1.16349E-04 -            -            -           
Displacements    N1093    00000013 DEPL                        1  0.00000E+00  8.37684E+01  2.49237E-01 -6.01712E-01  1.03739E-01 -1.69194E-04 -9.57981E-04  1.14968E-04 -            -            -           
Displacements    N1094    00000013 DEPL                        1  0.00000E+00  8.38203E+01  2.52548E-01 -6.09706E-01  5.25507E-02 -1.58866E-04 -9.64315E-04  4.95594E-05 -            -            -           
Displacements    N1095    00000013 DEPL                        1  0.00000E+00  8.38851E+01  1.91570E-01 -6.31521E-01  5.25507E-02 -2.11086E-04 -1.04594E-03  5.06323E-05 -            -            -           
Displacements    N1096    00000013 DEPL                        1  0.00000E+00  8.45752E+01  1.23381E-01 -6.20279E-01  7.39179E-01 -1.84941E-04 -1.30881E-03  8.69775E-04 -            -            -           
Displacements    N1097    00000013 DEPL                        1  0.00000E+00  8.46373E+01  6.19888E-02 -6.29383E-01  7.39179E-01 -2.46671E-04 -1.39444E-03  8.78254E-04 -            -            -           
Displacements    N1098    00000013 DEPL                        1  0.00000E+00  8.46936E+01  6.06803E-02 -6.16098E-01  6.84468E-01 -2.80088E-04 -1.34723E-03  8.17161E-04 -            -            -           
Displacements    N1099    00000013 DEPL                        1  0.00000E+00  8.47543E+01  1.20777E-01 -6.07186E-01  6.84468E-01 -2.19270E-04 -1.26602E-03  8.09300E-04 -            -            -           
Displacements    N1100    00000013 DEPL                        1  0.00000E+00  8.48016E+01  1.21788E-01 -6.12271E-01  6.37503E-01 -2.25717E-04 -1.24693E-03  7.49190E-04 -            -            -           
Displacements    N1101    00000013 DEPL                        1  0.00000E+00  8.48628E+01  6.11885E-02 -6.21257E-01  6.37503E-01 -2.86280E-04 -1.32789E-03  7.55876E-04 -            -            -           
Displacements    N1102    00000013 DEPL                        1  0.00000E+00  8.49077E+01  6.19226E-02 -6.28711E-01  5.93245E-01 -2.87842E-04 -1.31439E-03  6.97044E-04 -            -            -           
Displacements    N1103    00000013 DEPL                        1  0.00000E+00  8.49697E+01  1.23249E-01 -6.19617E-01  5.93245E-01 -2.27257E-04 -1.23300E-03  6.90793E-04 -            -            -           
Displacements    N1104    00000013 DEPL                        1  0.00000E+00  8.50176E+01  1.21844E-01 -6.12553E-01  5.45927E-01 -2.48093E-04 -1.20200E-03  6.36720E-04 -            -            -           
Displacements    N1105    00000013 DEPL                        1  0.00000E+00  8.50789E+01  6.12167E-02 -6.21543E-01  5.45927E-01 -3.09201E-04 -1.28251E-03  6.42148E-04 -            -            -           
Displacements    N1106    00000013 DEPL                        1  0.00000E+00  8.51291E+01  5.99708E-02 -6.08894E-01  4.97300E-01 -3.37713E-04 -1.24318E-03  5.89903E-04 -            -            -           
Displacements    N1107    00000013 DEPL                        1  0.00000E+00  8.51892E+01  1.19365E-01 -6.00086E-01  4.97300E-01 -2.76525E-04 -1.16537E-03  5.84791E-04 -            -            -           
Displacements    N1108    00000013 DEPL                        1  0.00000E+00  8.52368E+01  1.18368E-01 -5.95074E-01  4.50000E-01 -2.92695E-04 -1.14216E-03  5.32177E-04 -            -            -           
Displacements    N1109    00000013 DEPL                        1  0.00000E+00  8.52963E+01  5.94699E-02 -6.03808E-01  4.50000E-01 -3.55337E-04 -1.21662E-03  5.36432E-04 -            -            -           
Displacements    N1110    00000013 DEPL                        1  0.00000E+00  8.53439E+01  5.99708E-02 -6.08894E-01  4.02700E-01 -3.58536E-04 -1.20561E-03  4.79370E-04 -            -            -           
Displacements    N1111    00000013 DEPL                        1  0.00000E+00  8.54039E+01  1.19365E-01 -6.00086E-01  4.02700E-01 -2.96200E-04 -1.13021E-03  4.75059E-04 -            -            -           
Displacements    N1112    00000013 DEPL                        1  0.00000E+00  8.54542E+01  1.21844E-01 -6.12552E-01  3.54073E-01 -2.89126E-04 -1.12933E-03  4.14068E-04 -            -            -           
Displacements    N1113    00000013 DEPL                        1  0.00000E+00  8.55155E+01  6.12167E-02 -6.21543E-01  3.54073E-01 -3.52335E-04 -1.20628E-03  4.17793E-04 -            -            -           
Displacements    N1114    00000013 DEPL                        1  0.00000E+00  8.55633E+01  6.19226E-02 -6.28711E-01  3.06755E-01 -3.50776E-04 -1.20149E-03  3.59257E-04 -            -            -           
Displacements    N1115    00000013 DEPL                        1  0.00000E+00  8.56253E+01  1.23249E-01 -6.19617E-01  3.06755E-01 -2.86710E-04 -1.12573E-03  3.55801E-04 -            -            -           
Displacements    N1116    00000013 DEPL                        1  0.00000E+00  8.56702E+01  1.21788E-01 -6.12271E-01  2.62497E-01 -3.01645E-04 -1.10802E-03  3.05484E-04 -            -            -           
Displacements    N1117    00000013 DEPL                        1  0.00000E+00  8.57315E+01  6.11885E-02 -6.21257E-01  2.62497E-01 -3.66030E-04 -1.18057E-03  3.08526E-04 -            -            -           
Displacements    N1118    00000013 DEPL                        1  0.00000E+00  8.57787E+01  6.06803E-02 -6.16098E-01  2.15532E-01 -3.76452E-04 -1.16555E-03  2.54678E-04 -            -            -           
Displacements    N1119    00000013 DEPL                        1  0.00000E+00  8.58395E+01  1.20777E-01 -6.07186E-01  2.15532E-01 -3.12706E-04 -1.09440E-03  2.52214E-04 -            -            -           
Displacements    N1120    00000013 DEPL                        1  0.00000E+00  8.58958E+01  1.23381E-01 -6.20279E-01  1.60821E-01 -3.00754E-04 -1.10125E-03  1.87425E-04 -            -            -           
Displacements    N1121    00000013 DEPL                        1  0.00000E+00  8.59579E+01  6.19888E-02 -6.29383E-01  1.60821E-01 -3.65250E-04 -1.17597E-03  1.89403E-04 -            -            -           
Displacements    N1122    00000013 DEPL                        1  0.00000E+00  8.60180E+01  6.38372E-02 -6.48150E-01  1.03739E-01 -3.46284E-04 -1.19507E-03  1.19729E-04 -            -            -           
Displacements    N1123    00000013 DEPL                        1  0.00000E+00  8.60819E+01  1.27060E-01 -6.38775E-01  1.03739E-01 -2.79644E-04 -1.11832E-03  1.17252E-04 -            -            -           
Displacements    N1124    00000013 DEPL                        1  0.00000E+00  8.61338E+01  1.28748E-01 -6.47260E-01  5.25507E-02 -2.71440E-04 -1.12586E-03  5.03333E-05 -            -            -           
Displacements    N1125    00000013 DEPL                        1  0.00000E+00  8.61986E+01  6.46853E-02 -6.56760E-01  5.25507E-02 -3.37954E-04 -1.20355E-03  5.41110E-05 -            -            -           
Displacements    N1126    00000013 DEPL                        1  0.00000E+00  8.68887E+01  0.00000E+00 -6.32431E-01  7.39179E-01 -3.13588E-04 -1.48004E-03  8.87687E-04 -            -            -           
Displacements    N1127    00000013 DEPL                        1  0.00000E+00  8.69507E+01 -6.19888E-02 -6.29383E-01  7.39179E-01 -3.91398E-04 -1.56575E-03  9.00413E-04 -            -            -           
Displacements    N1128    00000013 DEPL                        1  0.00000E+00  8.70070E+01 -6.06803E-02 -6.16098E-01  6.84468E-01 -4.25098E-04 -1.51096E-03  8.38066E-04 -            -            -           
Displacements    N1129    00000013 DEPL                        1  0.00000E+00  8.70678E+01  0.00000E+00 -6.19081E-01  6.84468E-01 -3.47832E-04 -1.42940E-03  8.26064E-04 -            -            -           
Displacements    N1130    00000013 DEPL                        1  0.00000E+00  8.71150E+01  0.00000E+00 -6.24266E-01  6.37503E-01 -3.54523E-04 -1.40933E-03  7.64285E-04 -            -            -           
Displacements    N1131    00000013 DEPL                        1  0.00000E+00  8.71763E+01 -6.11885E-02 -6.21257E-01  6.37503E-01 -4.32721E-04 -1.48941E-03  7.75177E-04 -            -            -           
Displacements    N1132    00000013 DEPL                        1  0.00000E+00  8.72212E+01 -6.19226E-02 -6.28711E-01  5.93245E-01 -4.35408E-04 -1.47519E-03  7.15074E-04 -            -            -           
Displacements    N1133    00000013 DEPL                        1  0.00000E+00  8.72832E+01  0.00000E+00 -6.31755E-01  5.93245E-01 -3.56504E-04 -1.39552E-03  7.04991E-04 -            -            -           
Displacements    N1134    00000013 DEPL                        1  0.00000E+00  8.73311E+01  0.00000E+00 -6.24553E-01  5.45927E-01 -3.78014E-04 -1.36026E-03  6.49885E-04 -            -            -           
Displacements    N1135    00000013 DEPL                        1  0.00000E+00  8.73923E+01 -6.12167E-02 -6.21543E-01  5.45927E-01 -4.55344E-04 -1.43828E-03  6.58986E-04 -            -            -           
Displacements    N1136    00000013 DEPL                        1  0.00000E+00  8.74426E+01 -5.99708E-02 -6.08894E-01  4.97300E-01 -4.83427E-04 -1.39251E-03  6.05346E-04 -            -            -           
Displacements    N1137    00000013 DEPL                        1  0.00000E+00  8.75027E+01  0.00000E+00 -6.11843E-01  4.97300E-01 -4.06457E-04 -1.31871E-03  5.96926E-04 -            -            -           
Displacements    N1138    00000013 DEPL                        1  0.00000E+00  8.75502E+01  0.00000E+00 -6.06732E-01  4.50000E-01 -4.23335E-04 -1.29111E-03  5.42297E-04 -            -            -           
Displacements    N1139    00000013 DEPL                        1  0.00000E+00  8.76098E+01 -5.94699E-02 -6.03808E-01  4.50000E-01 -5.00779E-04 -1.36118E-03  5.50911E-04 -            -            -           
Displacements    N1140    00000013 DEPL                        1  0.00000E+00  8.76573E+01 -5.99708E-02 -6.08894E-01  4.02700E-01 -5.04701E-04 -1.34670E-03  4.90613E-04 -            -            -           
Displacements    N1141    00000013 DEPL                        1  0.00000E+00  8.77174E+01  0.00000E+00 -6.11843E-01  4.02700E-01 -4.27931E-04 -1.27799E-03  4.84853E-04 -            -            -           
Displacements    N1142    00000013 DEPL                        1  0.00000E+00  8.77676E+01  0.00000E+00 -6.24553E-01  3.54073E-01 -4.22666E-04 -1.27898E-03  4.22525E-04 -            -            -           
Displacements    N1143    00000013 DEPL                        1  0.00000E+00  8.78289E+01 -6.12167E-02 -6.21543E-01  3.54073E-01 -5.00930E-04 -1.34986E-03  4.28811E-04 -            -            -           
Displacements    N1144    00000013 DEPL                        1  0.00000E+00  8.78768E+01 -6.19226E-02 -6.28711E-01  3.06755E-01 -5.00940E-04 -1.34523E-03  3.68516E-04 -            -            -           
