#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 15/02/2023 A 11:47:41 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
flux             N1176    00000006 FLUX_NOEU                   0  0.00000E+00  9.02972E+01 -1.21788E-01 -6.12271E-01  2.62497E-01 -            -            -             3.58909E+04 -1.35186E+04 -4.53760E+02
flux             N1177    00000006 FLUX_NOEU                   0  0.00000E+00  9.03584E+01 -1.81214E-01 -5.97383E-01  2.62497E-01 -            -            -             3.98463E+04 -1.85637E+04  1.04433E+01
flux             N1178    00000006 FLUX_NOEU                   0  0.00000E+00  9.04057E+01 -1.79709E-01 -5.92421E-01  2.15532E-01 -            -            -             4.17232E+04 -1.87913E+04 -1.62150E+03
flux             N1179    00000006 FLUX_NOEU                   0  0.00000E+00  9.04664E+01 -1.20777E-01 -6.07186E-01  2.15532E-01 -            -            -             3.68406E+04 -1.40652E+04 -2.36091E+03
flux             N1180    00000006 FLUX_NOEU                   0  0.00000E+00  9.05227E+01 -1.23381E-01 -6.20279E-01  1.60821E-01 -            -            -             3.62672E+04 -1.42511E+04 -2.85569E+03
flux             N1181    00000006 FLUX_NOEU                   0  0.00000E+00  9.05848E+01 -1.83584E-01 -6.05196E-01  1.60821E-01 -            -            -             4.04863E+04 -1.94384E+04 -2.71192E+03
flux             N1182    00000006 FLUX_NOEU                   0  0.00000E+00  9.06449E+01 -1.89058E-01 -6.23242E-01  1.03739E-01 -            -            -             3.85395E+04 -1.94120E+04 -3.35557E+03
flux             N1183    00000006 FLUX_NOEU                   0  0.00000E+00  9.07088E+01 -1.27060E-01 -6.38775E-01  1.03739E-01 -            -            -             3.48756E+04 -1.44404E+04 -3.33867E+03
flux             N1184    00000006 FLUX_NOEU                   0  0.00000E+00  9.07608E+01 -1.28748E-01 -6.47260E-01  5.25507E-02 -            -            -             3.48723E+04 -1.51751E+04 -4.84486E+03
flux             N1185    00000006 FLUX_NOEU                   0  0.00000E+00  9.08255E+01 -1.91570E-01 -6.31521E-01  5.25507E-02 -            -            -             3.87703E+04 -1.95924E+04 -5.10184E+03
flux             N1186    00000006 FLUX_NOEU                   0  0.00000E+00  9.15156E+01 -2.42021E-01 -5.84290E-01  7.39179E-01 -            -            -             4.12498E+04 -2.34411E+04  5.41670E+03
flux             N1187    00000006 FLUX_NOEU                   0  0.00000E+00  9.15777E+01 -2.98125E-01 -5.57752E-01  7.39179E-01 -            -            -             4.50952E+04 -2.95363E+04  5.33131E+03
flux             N1188    00000006 FLUX_NOEU                   0  0.00000E+00  9.16340E+01 -2.91832E-01 -5.45979E-01  6.84468E-01 -            -            -             4.39893E+04 -2.97569E+04  4.89910E+03
flux             N1189    00000006 FLUX_NOEU                   0  0.00000E+00  9.16947E+01 -2.36912E-01 -5.71957E-01  6.84468E-01 -            -            -             3.93990E+04 -2.35804E+04  5.88916E+03
flux             N1190    00000006 FLUX_NOEU                   0  0.00000E+00  9.17420E+01 -2.38896E-01 -5.76746E-01  6.37503E-01 -            -            -             3.99040E+04 -2.21851E+04  5.44624E+03
flux             N1191    00000006 FLUX_NOEU                   0  0.00000E+00  9.18033E+01 -2.94276E-01 -5.50551E-01  6.37503E-01 -            -            -             4.32699E+04 -2.75665E+04  6.34295E+03
flux             N1192    00000006 FLUX_NOEU                   0  0.00000E+00  9.18481E+01 -2.97806E-01 -5.57156E-01  5.93245E-01 -            -            -             4.35071E+04 -2.87088E+04  4.91310E+03
flux             N1193    00000006 FLUX_NOEU                   0  0.00000E+00  9.19101E+01 -2.41762E-01 -5.83666E-01  5.93245E-01 -            -            -             4.07164E+04 -2.19875E+04  4.68723E+03
flux             N1194    00000006 FLUX_NOEU                   0  0.00000E+00  9.19580E+01 -2.39006E-01 -5.77012E-01  5.45927E-01 -            -            -             4.01385E+04 -2.39266E+04  5.15681E+03
flux             N1195    00000006 FLUX_NOEU                   0  0.00000E+00  9.20193E+01 -2.94411E-01 -5.50804E-01  5.45927E-01 -            -            -             4.30905E+04 -3.05286E+04  4.23146E+03
flux             N1196    00000006 FLUX_NOEU                   0  0.00000E+00  9.20696E+01 -2.88419E-01 -5.39595E-01  4.97300E-01 -            -            -             4.38573E+04 -2.94662E+04  5.22885E+03
flux             N1197    00000006 FLUX_NOEU                   0  0.00000E+00  9.21296E+01 -2.34142E-01 -5.65269E-01  4.97300E-01 -            -            -             4.24731E+04 -2.27218E+04  2.35941E+03
flux             N1198    00000006 FLUX_NOEU                   0  0.00000E+00  9.21772E+01 -2.32186E-01 -5.60547E-01  4.50000E-01 -            -            -             4.60409E+04 -2.54016E+04  3.03789E+03
flux             N1199    00000006 FLUX_NOEU                   0  0.00000E+00  9.22367E+01 -2.86010E-01 -5.35088E-01  4.50000E-01 -            -            -             4.91144E+04 -3.08350E+04  3.80875E+03
flux             N1200    00000006 FLUX_NOEU                   0  0.00000E+00  9.22843E+01 -2.88419E-01 -5.39595E-01  4.02700E-01 -            -            -             4.78883E+04 -3.05252E+04  5.20634E+03
flux             N1201    00000006 FLUX_NOEU                   0  0.00000E+00  9.23443E+01 -2.34142E-01 -5.65269E-01  4.02700E-01 -            -            -             4.32564E+04 -2.38045E+04  3.26548E+03
flux             N1202    00000006 FLUX_NOEU                   0  0.00000E+00  9.23946E+01 -2.39006E-01 -5.77012E-01  3.54073E-01 -            -            -             4.35548E+04 -2.64636E+04  4.31434E+03
flux             N1203    00000006 FLUX_NOEU                   0  0.00000E+00  9.24559E+01 -2.94411E-01 -5.50804E-01  3.54073E-01 -            -            -             4.74516E+04 -3.24717E+04  4.77642E+03
flux             N1204    00000006 FLUX_NOEU                   0  0.00000E+00  9.25038E+01 -2.97806E-01 -5.57156E-01  3.06755E-01 -            -            -             4.57992E+04 -2.95227E+04  4.85030E+03
flux             N1205    00000006 FLUX_NOEU                   0  0.00000E+00  9.25657E+01 -2.41762E-01 -5.83666E-01  3.06755E-01 -            -            -             4.36135E+04 -2.62365E+04  9.73338E+02
flux             N1206    00000006 FLUX_NOEU                   0  0.00000E+00  9.26106E+01 -2.38896E-01 -5.76746E-01  2.62497E-01 -            -            -             4.47219E+04 -2.65510E+04 -1.49922E+02
flux             N1207    00000006 FLUX_NOEU                   0  0.00000E+00  9.26719E+01 -2.94276E-01 -5.50551E-01  2.62497E-01 -            -            -             4.53194E+04 -3.47912E+04 -5.90251E+01
flux             N1208    00000006 FLUX_NOEU                   0  0.00000E+00  9.27191E+01 -2.91832E-01 -5.45979E-01  2.15532E-01 -            -            -             4.83319E+04 -3.36161E+04 -1.68714E+03
flux             N1209    00000006 FLUX_NOEU                   0  0.00000E+00  9.27799E+01 -2.36912E-01 -5.71956E-01  2.15532E-01 -            -            -             4.58852E+04 -2.44727E+04 -9.35780E+02
flux             N1210    00000006 FLUX_NOEU                   0  0.00000E+00  9.28362E+01 -2.42021E-01 -5.84290E-01  1.60821E-01 -            -            -             4.46799E+04 -2.47459E+04 -2.91211E+03
flux             N1211    00000006 FLUX_NOEU                   0  0.00000E+00  9.28983E+01 -2.98125E-01 -5.57752E-01  1.60821E-01 -            -            -             4.57697E+04 -3.28764E+04 -2.25615E+03
flux             N1212    00000006 FLUX_NOEU                   0  0.00000E+00  9.29584E+01 -3.07014E-01 -5.74383E-01  1.03739E-01 -            -            -             4.55309E+04 -3.42699E+04 -3.66678E+03
flux             N1213    00000006 FLUX_NOEU                   0  0.00000E+00  9.30223E+01 -2.49237E-01 -6.01712E-01  1.03739E-01 -            -            -             4.34073E+04 -2.77370E+04 -3.75611E+03
flux             N1214    00000006 FLUX_NOEU                   0  0.00000E+00  9.30742E+01 -2.52548E-01 -6.09706E-01  5.25507E-02 -            -            -             4.26774E+04 -2.60162E+04 -5.42299E+03
flux             N1215    00000006 FLUX_NOEU                   0  0.00000E+00  9.31390E+01 -3.11093E-01 -5.82014E-01  5.25507E-02 -            -            -             4.31442E+04 -3.25849E+04 -4.73910E+03
flux             N1216    00000006 FLUX_NOEU                   0  0.00000E+00  9.38291E+01 -3.51360E-01 -5.25847E-01  7.39179E-01 -            -            -             4.06595E+04 -3.68691E+04  5.46887E+03
flux             N1217    00000006 FLUX_NOEU                   0  0.00000E+00  9.38912E+01 -4.01208E-01 -4.88874E-01  7.39179E-01 -            -            -             4.20638E+04 -4.24517E+04  4.79935E+03
flux             N1218    00000006 FLUX_NOEU                   0  0.00000E+00  9.39475E+01 -3.92739E-01 -4.78554E-01  6.84468E-01 -            -            -             4.38282E+04 -4.07297E+04  7.16421E+03
flux             N1219    00000006 FLUX_NOEU                   0  0.00000E+00  9.40082E+01 -3.43943E-01 -5.14747E-01  6.84468E-01 -            -            -             4.39561E+04 -3.58369E+04  4.94970E+03
flux             N1220    00000006 FLUX_NOEU                   0  0.00000E+00  9.40555E+01 -3.46823E-01 -5.19058E-01  6.37503E-01 -            -            -             4.54315E+04 -3.73105E+04  7.19779E+03
flux             N1221    00000006 FLUX_NOEU                   0  0.00000E+00  9.41167E+01 -3.96028E-01 -4.82562E-01  6.37503E-01 -            -            -             4.44569E+04 -4.24232E+04  7.99516E+03
flux             N1222    00000006 FLUX_NOEU                   0  0.00000E+00  9.41616E+01 -4.00780E-01 -4.88352E-01  5.93245E-01 -            -            -             4.38117E+04 -4.33623E+04  6.58727E+03
flux             N1223    00000006 FLUX_NOEU                   0  0.00000E+00  9.42236E+01 -3.50985E-01 -5.25285E-01  5.93245E-01 -            -            -             4.59391E+04 -3.76357E+04  5.88168E+03
flux             N1224    00000006 FLUX_NOEU                   0  0.00000E+00  9.42715E+01 -3.46983E-01 -5.19297E-01  5.45927E-01 -            -            -             4.57197E+04 -3.69126E+04  5.21529E+03
flux             N1225    00000006 FLUX_NOEU                   0  0.00000E+00  9.43328E+01 -3.96211E-01 -4.82784E-01  5.45927E-01 -            -            -             4.42656E+04 -4.47278E+04  6.11889E+03
flux             N1226    00000006 FLUX_NOEU                   0  0.00000E+00  9.43830E+01 -3.88147E-01 -4.72959E-01  4.97300E-01 -            -            -             4.43881E+04 -4.84723E+04  1.01908E+04
flux             N1227    00000006 FLUX_NOEU                   0  0.00000E+00  9.44431E+01 -3.39922E-01 -5.08729E-01  4.97300E-01 -            -            -             4.75583E+04 -3.75033E+04  7.26047E+03
flux             N1228    00000006 FLUX_NOEU                   0  0.00000E+00  9.44907E+01 -3.37082E-01 -5.04479E-01  4.50000E-01 -            -            -             5.10185E+04 -3.86995E+04  5.03029E+03
flux             N1229    00000006 FLUX_NOEU                   0  0.00000E+00  9.45502E+01 -3.84905E-01 -4.69008E-01  4.50000E-01 -            -            -             5.36370E+04 -4.94617E+04  7.76544E+03
flux             N1230    00000006 FLUX_NOEU                   0  0.00000E+00  9.45978E+01 -3.88147E-01 -4.72959E-01  4.02700E-01 -            -            -             4.99931E+04 -4.74083E+04  4.43439E+03
flux             N1231    00000006 FLUX_NOEU                   0  0.00000E+00  9.46578E+01 -3.39922E-01 -5.08729E-01  4.02700E-01 -            -            -             4.89910E+04 -3.96393E+04  4.50907E+03
flux             N1232    00000006 FLUX_NOEU                   0  0.00000E+00  9.47081E+01 -3.46983E-01 -5.19297E-01  3.54073E-01 -            -            -             4.97796E+04 -3.72150E+04  5.33593E+03
flux             N1233    00000006 FLUX_NOEU                   0  0.00000E+00  9.47694E+01 -3.96211E-01 -4.82784E-01  3.54073E-01 -            -            -             4.96894E+04 -4.77435E+04  5.65885E+03
flux             N1234    00000006 FLUX_NOEU                   0  0.00000E+00  9.48172E+01 -4.00780E-01 -4.88352E-01  3.06755E-01 -            -            -             5.00252E+04 -4.81102E+04  4.23180E+03
flux             N1235    00000006 FLUX_NOEU                   0  0.00000E+00  9.48792E+01 -3.50985E-01 -5.25286E-01  3.06755E-01 -            -            -             4.87095E+04 -4.17243E+04  1.20601E+03
flux             N1236    00000006 FLUX_NOEU                   0  0.00000E+00  9.49241E+01 -3.46824E-01 -5.19058E-01  2.62497E-01 -            -            -             4.84610E+04 -4.25082E+04  1.24381E+03
flux             N1237    00000006 FLUX_NOEU                   0  0.00000E+00  9.49854E+01 -3.96028E-01 -4.82562E-01  2.62497E-01 -            -            -             5.14928E+04 -4.84694E+04  1.61904E+03
flux             N1238    00000006 FLUX_NOEU                   0  0.00000E+00  9.50326E+01 -3.92739E-01 -4.78554E-01  2.15532E-01 -            -            -             5.04307E+04 -4.92484E+04 -9.64048E+02
flux             N1239    00000006 FLUX_NOEU                   0  0.00000E+00  9.50934E+01 -3.43943E-01 -5.14747E-01  2.15532E-01 -            -            -             4.84354E+04 -4.29030E+04 -5.12886E+02
flux             N1240    00000006 FLUX_NOEU                   0  0.00000E+00  9.51497E+01 -3.51360E-01 -5.25847E-01  1.60821E-01 -            -            -             4.91459E+04 -4.27746E+04 -1.67763E+03
flux             N1241    00000006 FLUX_NOEU                   0  0.00000E+00  9.52118E+01 -4.01208E-01 -4.88874E-01  1.60821E-01 -            -            -             5.01868E+04 -5.27062E+04 -3.17825E+02
flux             N1242    00000006 FLUX_NOEU                   0  0.00000E+00  9.52719E+01 -4.13172E-01 -5.03451E-01  1.03739E-01 -            -            -             4.71191E+04 -5.15784E+04 -2.68564E+03
flux             N1243    00000006 FLUX_NOEU                   0  0.00000E+00  9.53358E+01 -3.61837E-01 -5.41527E-01  1.03739E-01 -            -            -             4.70616E+04 -4.10714E+04 -3.15398E+03
flux             N1244    00000006 FLUX_NOEU                   0  0.00000E+00  9.53877E+01 -3.66644E-01 -5.48721E-01  5.25507E-02 -            -            -             4.66056E+04 -4.08288E+04 -5.26429E+03
flux             N1245    00000006 FLUX_NOEU                   0  0.00000E+00  9.54525E+01 -4.18660E-01 -5.10139E-01  5.25507E-02 -            -            -             4.82942E+04 -5.10346E+04 -5.22775E+03
flux             N1246    00000006 FLUX_NOEU                   0  0.00000E+00  9.61426E+01 -4.47196E-01 -4.47196E-01  7.39179E-01 -            -            -             3.91099E+04 -5.21702E+04  7.53135E+03
flux             N1247    00000006 FLUX_NOEU                   0  0.00000E+00  9.62046E+01 -4.88874E-01 -4.01208E-01  7.39179E-01 -            -            -             3.69409E+04 -5.70522E+04  9.12889E+03
flux             N1248    00000006 FLUX_NOEU                   0  0.00000E+00  9.62609E+01 -4.78554E-01 -3.92740E-01  6.84468E-01 -            -            -             3.99026E+04 -6.27515E+04  1.07756E+04
flux             N1249    00000006 FLUX_NOEU                   0  0.00000E+00  9.63217E+01 -4.37757E-01 -4.37757E-01  6.84468E-01 -            -            -             4.47093E+04 -5.28471E+04  8.08149E+03
flux             N1250    00000006 FLUX_NOEU                   0  0.00000E+00  9.63689E+01 -4.41423E-01 -4.41423E-01  6.37503E-01 -            -            -             4.49215E+04 -5.37965E+04  8.78135E+03
flux             N1251    00000006 FLUX_NOEU                   0  0.00000E+00  9.64302E+01 -4.82562E-01 -3.96028E-01  6.37503E-01 -            -            -             4.21671E+04 -6.10613E+04  9.11402E+03
flux             N1252    00000006 FLUX_NOEU                   0  0.00000E+00  9.64751E+01 -4.88352E-01 -4.00780E-01  5.93245E-01 -            -            -             3.91329E+04 -6.40646E+04  9.30799E+03
flux             N1253    00000006 FLUX_NOEU                   0  0.00000E+00  9.65371E+01 -4.46719E-01 -4.46719E-01  5.93245E-01 -            -            -             4.44489E+04 -5.38892E+04  8.11586E+03
flux             N1254    00000006 FLUX_NOEU                   0  0.00000E+00  9.65850E+01 -4.41626E-01 -4.41626E-01  5.45927E-01 -            -            -             4.72712E+04 -5.87509E+04  7.59525E+03
flux             N1255    00000006 FLUX_NOEU                   0  0.00000E+00  9.66462E+01 -4.82784E-01 -3.96211E-01  5.45927E-01 -            -            -             3.95103E+04 -6.31617E+04  1.07781E+04
flux             N1256    00000006 FLUX_NOEU                   0  0.00000E+00  9.66965E+01 -4.72959E-01 -3.88147E-01  4.97300E-01 -            -            -             4.40639E+04 -6.53942E+04  9.11546E+03
flux             N1257    00000006 FLUX_NOEU                   0  0.00000E+00  9.67566E+01 -4.32638E-01 -4.32638E-01  4.97300E-01 -            -            -             4.70815E+04 -5.79104E+04  7.46339E+03
flux             N1258    00000006 FLUX_NOEU                   0  0.00000E+00  9.68041E+01 -4.29024E-01 -4.29024E-01  4.50000E-01 -            -            -             4.61995E+04 -5.61385E+04  1.03436E+04
flux             N1259    00000006 FLUX_NOEU                   0  0.00000E+00  9.68637E+01 -4.69008E-01 -3.84905E-01  4.50000E-01 -            -            -             4.61114E+04 -6.73612E+04  1.14873E+04
flux             N1260    00000006 FLUX_NOEU                   0  0.00000E+00  9.69112E+01 -4.72959E-01 -3.88147E-01  4.02700E-01 -            -            -             4.86907E+04 -6.65938E+04  7.44721E+03
flux             N1261    00000006 FLUX_NOEU                   0  0.00000E+00  9.69713E+01 -4.32638E-01 -4.32638E-01  4.02700E-01 -            -            -             4.77281E+04 -5.59409E+04  7.03886E+03
flux             N1262    00000006 FLUX_NOEU                   0  0.00000E+00  9.70215E+01 -4.41626E-01 -4.41626E-01  3.54073E-01 -            -            -             4.75667E+04 -5.60350E+04  6.35933E+03
flux             N1263    00000006 FLUX_NOEU                   0  0.00000E+00  9.70828E+01 -4.82784E-01 -3.96211E-01  3.54073E-01 -            -            -             4.89237E+04 -6.59300E+04  7.17321E+03
flux             N1264    00000006 FLUX_NOEU                   0  0.00000E+00  9.71307E+01 -4.88352E-01 -4.00780E-01  3.06755E-01 -            -            -             4.72081E+04 -6.79094E+04  7.75267E+03
flux             N1265    00000006 FLUX_NOEU                   0  0.00000E+00  9.71927E+01 -4.46719E-01 -4.46719E-01  3.06755E-01 -            -            -             4.84803E+04 -5.86252E+04  5.74182E+03
flux             N1266    00000006 FLUX_NOEU                   0  0.00000E+00  9.72376E+01 -4.41423E-01 -4.41423E-01  2.62497E-01 -            -            -             5.22718E+04 -5.91656E+04  3.12035E+03
flux             N1267    00000006 FLUX_NOEU                   0  0.00000E+00  9.72988E+01 -4.82562E-01 -3.96028E-01  2.62497E-01 -            -            -             4.83864E+04 -6.94651E+04  2.65039E+03
flux             N1268    00000006 FLUX_NOEU                   0  0.00000E+00  9.73461E+01 -4.78554E-01 -3.92739E-01  2.15532E-01 -            -            -             4.89976E+04 -6.71859E+04  1.57614E+03
flux             N1269    00000006 FLUX_NOEU                   0  0.00000E+00  9.74069E+01 -4.37757E-01 -4.37757E-01  2.15532E-01 -            -            -             5.20581E+04 -6.07520E+04 -4.37765E+02
flux             N1270    00000006 FLUX_NOEU                   0  0.00000E+00  9.74632E+01 -4.47196E-01 -4.47196E-01  1.60821E-01 -            -            -             4.89464E+04 -6.12136E+04 -8.46540E+02
flux             N1271    00000006 FLUX_NOEU                   0  0.00000E+00  9.75252E+01 -4.88874E-01 -4.01208E-01  1.60821E-01 -            -            -             4.79852E+04 -6.72095E+04  1.06591E+02
flux             N1272    00000006 FLUX_NOEU                   0  0.00000E+00  9.75853E+01 -5.03451E-01 -4.13172E-01  1.03739E-01 -            -            -             4.59832E+04 -7.01285E+04 -2.46969E+03
flux             N1273    00000006 FLUX_NOEU                   0  0.00000E+00  9.76493E+01 -4.60531E-01 -4.60531E-01  1.03739E-01 -            -            -             4.59789E+04 -6.06524E+04 -3.07181E+03
flux             N1274    00000006 FLUX_NOEU                   0  0.00000E+00  9.77012E+01 -4.66649E-01 -4.66649E-01  5.25507E-02 -            -            -             4.60062E+04 -5.78280E+04 -5.07500E+03
flux             N1275    00000006 FLUX_NOEU                   0  0.00000E+00  9.77659E+01 -5.10139E-01 -4.18660E-01  5.25507E-02 -            -            -             4.71700E+04 -6.95104E+04 -5.54079E+03
flux             N1276    00000006 FLUX_NOEU                   0  0.00000E+00  9.84560E+01 -5.25847E-01 -3.51360E-01  7.39179E-01 -            -            -             3.57953E+04 -7.09981E+04  9.82164E+03
flux             N1277    00000006 FLUX_NOEU                   0  0.00000E+00  9.85181E+01 -5.57752E-01 -2.98125E-01  7.39179E-01 -            -            -             2.86238E+04 -7.54510E+04  1.10450E+04
flux             N1278    00000006 FLUX_NOEU                   0  0.00000E+00  9.85744E+01 -5.45979E-01 -2.91832E-01  6.84468E-01 -            -            -             3.36619E+04 -7.71152E+04  1.35135E+04
flux             N1279    00000006 FLUX_NOEU                   0  0.00000E+00  9.86352E+01 -5.14747E-01 -3.43943E-01  6.84468E-01 -            -            -             3.80346E+04 -6.84787E+04  1.35904E+04
flux             N1280    00000006 FLUX_NOEU                   0  0.00000E+00  9.86824E+01 -5.19058E-01 -3.46824E-01  6.37503E-01 -            -            -             4.06624E+04 -6.93916E+04  1.12241E+04
flux             N1281    00000006 FLUX_NOEU                   0  0.00000E+00  9.87437E+01 -5.50551E-01 -2.94276E-01  6.37503E-01 -            -            -             3.60293E+04 -7.71913E+04  1.30848E+04
flux             N1282    00000006 FLUX_NOEU                   0  0.00000E+00  9.87886E+01 -5.57156E-01 -2.97806E-01  5.93245E-01 -            -            -             3.60798E+04 -7.73180E+04  1.13583E+04
flux             N1283    00000006 FLUX_NOEU                   0  0.00000E+00  9.88506E+01 -5.25285E-01 -3.50985E-01  5.93245E-01 -            -            -             3.90418E+04 -6.97137E+04  9.77824E+03
flux             N1284    00000006 FLUX_NOEU                   0  0.00000E+00  9.88984E+01 -5.19297E-01 -3.46983E-01  5.45927E-01 -            -            -             4.13774E+04 -7.06738E+04  1.07551E+04
flux             N1285    00000006 FLUX_NOEU                   0  0.00000E+00  9.89597E+01 -5.50804E-01 -2.94411E-01  5.45927E-01 -            -            -             3.64389E+04 -8.52414E+04  1.40138E+04
flux             N1286    00000006 FLUX_NOEU                   0  0.00000E+00  9.90100E+01 -5.39595E-01 -2.88419E-01  4.97300E-01 -            -            -             3.74429E+04 -8.83909E+04  1.56559E+04
flux             N1287    00000006 FLUX_NOEU                   0  0.00000E+00  9.90700E+01 -5.08729E-01 -3.39922E-01  4.97300E-01 -            -            -             4.26987E+04 -7.45119E+04  1.29295E+04
flux             N1288    00000006 FLUX_NOEU                   0  0.00000E+00  9.91176E+01 -5.04479E-01 -3.37082E-01  4.50000E-01 -            -            -             4.35352E+04 -7.48830E+04  1.33465E+04
flux             N1289    00000006 FLUX_NOEU                   0  0.00000E+00  9.91771E+01 -5.35088E-01 -2.86010E-01  4.50000E-01 -            -            -             4.06284E+04 -9.09777E+04  1.48267E+04
flux             N1290    00000006 FLUX_NOEU                   0  0.00000E+00  9.92247E+01 -5.39595E-01 -2.88419E-01  4.02700E-01 -            -            -             4.16202E+04 -9.22744E+04  1.58612E+04
flux             N1291    00000006 FLUX_NOEU                   0  0.00000E+00  9.92848E+01 -5.08729E-01 -3.39922E-01  4.02700E-01 -            -            -             4.62084E+04 -7.82407E+04  1.20514E+04
flux             N1292    00000006 FLUX_NOEU                   0  0.00000E+00  9.93350E+01 -5.19297E-01 -3.46983E-01  3.54073E-01 -            -            -             4.62056E+04 -8.19617E+04  1.00204E+04
flux             N1293    00000006 FLUX_NOEU                   0  0.00000E+00  9.93963E+01 -5.50804E-01 -2.94411E-01  3.54073E-01 -            -            -             4.06199E+04 -9.39845E+04  1.22350E+04
flux             N1294    00000006 FLUX_NOEU                   0  0.00000E+00  9.94442E+01 -5.57156E-01 -2.97806E-01  3.06755E-01 -            -            -             3.93970E+04 -9.25650E+04  8.34540E+03
flux             N1295    00000006 FLUX_NOEU                   0  0.00000E+00  9.95062E+01 -5.25285E-01 -3.50985E-01  3.06755E-01 -            -            -             4.43097E+04 -7.99647E+04  8.06568E+03
flux             N1296    00000006 FLUX_NOEU                   0  0.00000E+00  9.95511E+01 -5.19058E-01 -3.46823E-01  2.62497E-01 -            -            -             4.67397E+04 -7.93556E+04  5.01338E+03
flux             N1297    00000006 FLUX_NOEU                   0  0.00000E+00  9.96123E+01 -5.50551E-01 -2.94276E-01  2.62497E-01 -            -            -             4.12320E+04 -8.97310E+04  7.18721E+03
flux             N1298    00000006 FLUX_NOEU                   0  0.00000E+00  9.96596E+01 -5.45979E-01 -2.91832E-01  2.15532E-01 -            -            -             4.26309E+04 -9.70963E+04  5.32619E+03
flux             N1299    00000006 FLUX_NOEU                   0  0.00000E+00  9.97203E+01 -5.14747E-01 -3.43943E-01  2.15532E-01 -            -            -             4.73241E+04 -8.49291E+04  2.99887E+03
flux             N1300    00000006 FLUX_NOEU                   0  0.00000E+00  9.97766E+01 -5.25847E-01 -3.51360E-01  1.60821E-01 -            -            -             4.62593E+04 -8.55881E+04  2.17693E+02
flux             N1301    00000006 FLUX_NOEU                   0  0.00000E+00  9.98387E+01 -5.57752E-01 -2.98125E-01  1.60821E-01 -            -            -             3.89860E+04 -9.33550E+04  1.81953E+03
flux             N1302    00000006 FLUX_NOEU                   0  0.00000E+00  9.98988E+01 -5.74383E-01 -3.07014E-01  1.03739E-01 -            -            -             4.15134E+04 -9.23615E+04 -2.44965E+03
flux             N1303    00000006 FLUX_NOEU                   0  0.00000E+00  9.99627E+01 -5.41527E-01 -3.61837E-01  1.03739E-01 -            -            -             4.46810E+04 -7.97633E+04 -1.71769E+03
flux             N1304    00000006 FLUX_NOEU                   0  0.00000E+00  1.00015E+02 -5.48721E-01 -3.66644E-01  5.25507E-02 -            -            -             4.31694E+04 -8.02350E+04 -5.40896E+03
flux             N1305    00000006 FLUX_NOEU                   0  0.00000E+00  1.00079E+02 -5.82014E-01 -3.11093E-01  5.25507E-02 -            -            -             3.99837E+04 -9.19576E+04 -4.98445E+03
flux             N1306    00000006 FLUX_NOEU                   0  0.00000E+00  1.00770E+02 -5.84290E-01 -2.42021E-01  7.39179E-01 -            -            -             2.54074E+04 -8.32481E+04  1.32433E+04
flux             N1307    00000006 FLUX_NOEU                   0  0.00000E+00  1.00832E+02 -6.05196E-01 -1.83584E-01  7.39179E-01 -            -            -             1.71973E+04 -8.84740E+04  1.30372E+04
flux             N1308    00000006 FLUX_NOEU                   0  0.00000E+00  1.00888E+02 -5.92421E-01 -1.79709E-01  6.84468E-01 -            -            -             1.95066E+04 -9.45013E+04  1.85119E+04
flux             N1309    00000006 FLUX_NOEU                   0  0.00000E+00  1.00949E+02 -5.71956E-01 -2.36912E-01  6.84468E-01 -            -            -             2.89191E+04 -8.14734E+04  1.65533E+04
flux             N1310    00000006 FLUX_NOEU                   0  0.00000E+00  1.00996E+02 -5.76746E-01 -2.38896E-01  6.37503E-01 -            -            -             2.81933E+04 -8.61686E+04  1.45976E+04
flux             N1311    00000006 FLUX_NOEU                   0  0.00000E+00  1.01057E+02 -5.97383E-01 -1.81214E-01  6.37503E-01 -            -            -             2.41877E+04 -9.31129E+04  1.87398E+04
flux             N1312    00000006 FLUX_NOEU                   0  0.00000E+00  1.01102E+02 -6.04550E-01 -1.83388E-01  5.93245E-01 -            -            -             2.23816E+04 -9.82204E+04  1.81384E+04
flux             N1313    00000006 FLUX_NOEU                   0  0.00000E+00  1.01164E+02 -5.83666E-01 -2.41762E-01  5.93245E-01 -            -            -             2.82177E+04 -8.84045E+04  1.55547E+04
flux             N1314    00000006 FLUX_NOEU                   0  0.00000E+00  1.01212E+02 -5.77012E-01 -2.39006E-01  5.45927E-01 -            -            -             2.76752E+04 -9.09814E+04  1.80709E+04
flux             N1315    00000006 FLUX_NOEU                   0  0.00000E+00  1.01273E+02 -5.97658E-01 -1.81297E-01  5.45927E-01 -            -            -             1.86018E+04 -9.98166E+04  1.80905E+04
flux             N1316    00000006 FLUX_NOEU                   0  0.00000E+00  1.01323E+02 -5.85495E-01 -1.77608E-01  4.97300E-01 -            -            -             1.95891E+04 -1.03064E+05  2.49104E+04
flux             N1317    00000006 FLUX_NOEU                   0  0.00000E+00  1.01384E+02 -5.65269E-01 -2.34142E-01  4.97300E-01 -            -            -             3.13392E+04 -9.42647E+04  1.90268E+04
