#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 15/02/2023 A 11:49:13 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2179    00000013 DEPL                        1  0.00000E+00  1.82343E+02  3.87166E-01  3.17739E-01  8.83333E-01 -1.91854E-03  7.61153E-04  3.52057E-03 -            -            -           
Displacements    N2180    00000013 DEPL                        1  0.00000E+00  1.82392E+02  4.16447E-01  2.78261E-01  8.83333E-01 -1.71721E-03  5.92877E-04  3.56811E-03 -            -            -           
Displacements    N2181    00000013 DEPL                        1  0.00000E+00  1.82498E+02  3.34320E-01  3.34320E-01  8.47917E-01 -2.09794E-03  7.98042E-04  3.24839E-03 -            -            -           
Displacements    N2182    00000013 DEPL                        1  0.00000E+00  1.82546E+02  3.31486E-01  3.31486E-01  8.00000E-01 -2.00370E-03  7.99046E-04  3.04336E-03 -            -            -           
Displacements    N2183    00000013 DEPL                        1  0.00000E+00  1.82612E+02  3.65478E-01  2.99940E-01  8.47917E-01 -1.91072E-03  6.71383E-04  3.31181E-03 -            -            -           
Displacements    N2184    00000013 DEPL                        1  0.00000E+00  1.82661E+02  3.62380E-01  2.97397E-01  8.00000E-01 -1.82060E-03  6.80954E-04  3.09777E-03 -            -            -           
Displacements    N2185    00000013 DEPL                        1  0.00000E+00  1.82727E+02  3.93119E-01  2.62674E-01  8.47917E-01 -1.72086E-03  5.18830E-04  3.35309E-03 -            -            -           
Displacements    N2186    00000013 DEPL                        1  0.00000E+00  1.82775E+02  3.89786E-01  2.60447E-01  8.00000E-01 -1.63936E-03  5.38232E-04  3.13758E-03 -            -            -           
Displacements    N2187    00000013 DEPL                        1  0.00000E+00  1.82842E+02  4.16971E-01  2.22876E-01  8.47917E-01 -1.54511E-03  3.36364E-04  3.37209E-03 -            -            -           
Displacements    N2188    00000013 DEPL                        1  0.00000E+00  1.82890E+02  4.13436E-01  2.20986E-01  8.00000E-01 -1.46966E-03  3.72684E-04  3.14710E-03 -            -            -           
Displacements    N2189    00000013 DEPL                        1  0.00000E+00  1.82957E+02  4.36810E-01  1.80933E-01  8.47917E-01 -1.38290E-03  1.49293E-04  3.35082E-03 -            -            -           
Displacements    N2190    00000013 DEPL                        1  0.00000E+00  1.83005E+02  4.33107E-01  1.79399E-01  8.00000E-01 -1.31272E-03  1.93464E-04  3.13510E-03 -            -            -           
Displacements    N2191    00000013 DEPL                        1  0.00000E+00  1.83072E+02  4.52440E-01  1.37246E-01  8.47917E-01 -1.23342E-03 -5.18933E-05  3.31358E-03 -            -            -           
Displacements    N2192    00000013 DEPL                        1  0.00000E+00  1.83120E+02  4.48604E-01  1.36083E-01  8.00000E-01 -1.17219E-03  4.22432E-06  3.10204E-03 -            -            -           
Displacements    N2193    00000013 DEPL                        1  0.00000E+00  1.83186E+02  4.63715E-01  9.22387E-02  8.47917E-01 -1.10770E-03 -2.51703E-04  3.25281E-03 -            -            -           
Displacements    N2194    00000013 DEPL                        1  0.00000E+00  1.83234E+02  4.59785E-01  9.14568E-02  8.00000E-01 -1.05250E-03 -1.86747E-04  3.04802E-03 -            -            -           
Displacements    N2195    00000013 DEPL                        1  0.00000E+00  1.83301E+02  4.70522E-01  4.63423E-02  8.47917E-01 -1.00471E-03 -4.48167E-04  3.17867E-03 -            -            -           
Displacements    N2196    00000013 DEPL                        1  0.00000E+00  1.83349E+02  4.66533E-01  4.59495E-02  8.00000E-01 -9.53966E-04 -3.74016E-04  2.98003E-03 -            -            -           
Displacements    N2197    00000013 DEPL                        1  0.00000E+00  1.83416E+02  4.72800E-01  0.00000E+00  8.47917E-01 -9.24279E-04 -6.36646E-04  3.09047E-03 -            -            -           
Displacements    N2198    00000013 DEPL                        1  0.00000E+00  1.83464E+02  4.68792E-01  0.00000E+00  8.00000E-01 -8.75701E-04 -5.55632E-04  2.90103E-03 -            -            -           
Displacements    N2199    00000013 DEPL                        1  0.00000E+00  1.83531E+02  4.70522E-01 -4.63423E-02  8.47917E-01 -8.64609E-04 -8.18189E-04  2.99462E-03 -            -            -           
Displacements    N2200    00000013 DEPL                        1  0.00000E+00  1.83579E+02  4.66533E-01 -4.59495E-02  8.00000E-01 -8.18456E-04 -7.33945E-04  2.81260E-03 -            -            -           
Displacements    N2201    00000013 DEPL                        1  0.00000E+00  1.83645E+02  4.63715E-01 -9.22388E-02  8.47917E-01 -8.24144E-04 -9.89708E-04  2.89630E-03 -            -            -           
Displacements    N2202    00000013 DEPL                        1  0.00000E+00  1.83693E+02  4.59785E-01 -9.14568E-02  8.00000E-01 -7.80246E-04 -9.05201E-04  2.72187E-03 -            -            -           
Displacements    N2203    00000013 DEPL                        1  0.00000E+00  1.83760E+02  4.52440E-01 -1.37246E-01  8.47917E-01 -7.98986E-04 -1.15085E-03  2.79545E-03 -            -            -           
Displacements    N2204    00000013 DEPL                        1  0.00000E+00  1.83808E+02  4.48604E-01 -1.36083E-01  8.00000E-01 -7.57400E-04 -1.06555E-03  2.62987E-03 -            -            -           
Displacements    N2205    00000013 DEPL                        1  0.00000E+00  1.83875E+02  4.36810E-01 -1.80933E-01  8.47917E-01 -7.93335E-04 -1.29893E-03  2.69526E-03 -            -            -           
Displacements    N2206    00000013 DEPL                        1  0.00000E+00  1.83923E+02  4.33107E-01 -1.79399E-01  8.00000E-01 -7.52353E-04 -1.21386E-03  2.53652E-03 -            -            -           
Displacements    N2207    00000013 DEPL                        1  0.00000E+00  1.83990E+02  4.16971E-01 -2.22876E-01  8.47917E-01 -8.01617E-04 -1.43471E-03  2.59520E-03 -            -            -           
Displacements    N2208    00000013 DEPL                        1  0.00000E+00  1.84038E+02  4.13436E-01 -2.20986E-01  8.00000E-01 -7.64356E-04 -1.35199E-03  2.44522E-03 -            -            -           
Displacements    N2209    00000013 DEPL                        1  0.00000E+00  1.84104E+02  3.93119E-01 -2.62674E-01  8.47917E-01 -8.32076E-04 -1.56032E-03  2.50194E-03 -            -            -           
Displacements    N2210    00000013 DEPL                        1  0.00000E+00  1.84153E+02  3.89786E-01 -2.60447E-01  8.00000E-01 -7.93241E-04 -1.47764E-03  2.35747E-03 -            -            -           
Displacements    N2211    00000013 DEPL                        1  0.00000E+00  1.84219E+02  3.65478E-01 -2.99940E-01  8.47917E-01 -8.76632E-04 -1.67132E-03  2.41015E-03 -            -            -           
Displacements    N2212    00000013 DEPL                        1  0.00000E+00  1.84267E+02  3.62380E-01 -2.97397E-01  8.00000E-01 -8.36553E-04 -1.59210E-03  2.27066E-03 -            -            -           
Displacements    N2213    00000013 DEPL                        1  0.00000E+00  1.84334E+02  3.34320E-01 -3.34320E-01  8.47917E-01 -9.27144E-04 -1.77240E-03  2.31799E-03 -            -            -           
Displacements    N2214    00000013 DEPL                        1  0.00000E+00  1.84382E+02  3.31486E-01 -3.31486E-01  8.00000E-01 -8.89180E-04 -1.69634E-03  2.18810E-03 -            -            -           
Displacements    N2215    00000013 DEPL                        1  0.00000E+00  1.84449E+02  2.99940E-01 -3.65478E-01  8.47917E-01 -9.96152E-04 -1.85724E-03  2.23565E-03 -            -            -           
Displacements    N2216    00000013 DEPL                        1  0.00000E+00  1.84497E+02  2.97397E-01 -3.62380E-01  8.00000E-01 -9.57421E-04 -1.78404E-03  2.10927E-03 -            -            -           
Displacements    N2217    00000013 DEPL                        1  0.00000E+00  1.84564E+02  2.62674E-01 -3.93119E-01  8.47917E-01 -1.06906E-03 -1.93325E-03  2.15410E-03 -            -            -           
Displacements    N2218    00000013 DEPL                        1  0.00000E+00  1.84612E+02  2.60447E-01 -3.89786E-01  8.00000E-01 -1.03110E-03 -1.86246E-03  2.03523E-03 -            -            -           
Displacements    N2219    00000013 DEPL                        1  0.00000E+00  1.84678E+02  2.22876E-01 -4.16971E-01  8.47917E-01 -1.15078E-03 -1.99390E-03  2.08020E-03 -            -            -           
Displacements    N2220    00000013 DEPL                        1  0.00000E+00  1.84726E+02  2.20986E-01 -4.13436E-01  8.00000E-01 -1.11109E-03 -1.92552E-03  1.96454E-03 -            -            -           
Displacements    N2221    00000013 DEPL                        1  0.00000E+00  1.84793E+02  1.80933E-01 -4.36810E-01  8.47917E-01 -1.23707E-03 -2.04224E-03  2.00962E-03 -            -            -           
Displacements    N2222    00000013 DEPL                        1  0.00000E+00  1.84841E+02  1.79399E-01 -4.33107E-01  8.00000E-01 -1.19753E-03 -1.97876E-03  1.89972E-03 -            -            -           
Displacements    N2223    00000013 DEPL                        1  0.00000E+00  1.84908E+02  1.37246E-01 -4.52440E-01  8.47917E-01 -1.32638E-03 -2.07890E-03  1.94359E-03 -            -            -           
Displacements    N2224    00000013 DEPL                        1  0.00000E+00  1.84956E+02  1.36083E-01 -4.48604E-01  8.00000E-01 -1.28674E-03 -2.01873E-03  1.83848E-03 -            -            -           
Displacements    N2225    00000013 DEPL                        1  0.00000E+00  1.85023E+02  9.22387E-02 -4.63715E-01  8.47917E-01 -1.41938E-03 -2.10372E-03  1.88204E-03 -            -            -           
Displacements    N2226    00000013 DEPL                        1  0.00000E+00  1.85071E+02  9.14568E-02 -4.59785E-01  8.00000E-01 -1.37857E-03 -2.04823E-03  1.78096E-03 -            -            -           
Displacements    N2227    00000013 DEPL                        1  0.00000E+00  1.85137E+02  4.63423E-02 -4.70522E-01  8.47917E-01 -1.51352E-03 -2.11858E-03  1.82649E-03 -            -            -           
Displacements    N2228    00000013 DEPL                        1  0.00000E+00  1.85185E+02  4.59495E-02 -4.66533E-01  8.00000E-01 -1.47351E-03 -2.06683E-03  1.72819E-03 -            -            -           
Displacements    N2229    00000013 DEPL                        1  0.00000E+00  1.85252E+02  0.00000E+00 -4.72800E-01  8.47917E-01 -1.60881E-03 -2.12462E-03  1.77502E-03 -            -            -           
Displacements    N2230    00000013 DEPL                        1  0.00000E+00  1.85300E+02  0.00000E+00 -4.68792E-01  8.00000E-01 -1.56991E-03 -2.07714E-03  1.68056E-03 -            -            -           
Displacements    N2231    00000013 DEPL                        1  0.00000E+00  1.85367E+02 -4.63423E-02 -4.70522E-01  8.47917E-01 -1.70492E-03 -2.12368E-03  1.72778E-03 -            -            -           
Displacements    N2232    00000013 DEPL                        1  0.00000E+00  1.85415E+02 -4.59495E-02 -4.66533E-01  8.00000E-01 -1.66580E-03 -2.08051E-03  1.63669E-03 -            -            -           
Displacements    N2233    00000013 DEPL                        1  0.00000E+00  1.85482E+02 -9.22388E-02 -4.63715E-01  8.47917E-01 -1.80020E-03 -2.11364E-03  1.68667E-03 -            -            -           
Displacements    N2234    00000013 DEPL                        1  0.00000E+00  1.85530E+02 -9.14568E-02 -4.59785E-01  8.00000E-01 -1.76330E-03 -2.07517E-03  1.59696E-03 -            -            -           
Displacements    N2235    00000013 DEPL                        1  0.00000E+00  1.85596E+02 -1.37246E-01 -4.52440E-01  8.47917E-01 -1.89770E-03 -2.10159E-03  1.64767E-03 -            -            -           
Displacements    N2236    00000013 DEPL                        1  0.00000E+00  1.85644E+02 -1.36083E-01 -4.48604E-01  8.00000E-01 -1.86021E-03 -2.06689E-03  1.56236E-03 -            -            -           
Displacements    N2237    00000013 DEPL                        1  0.00000E+00  1.85711E+02 -1.80933E-01 -4.36810E-01  8.47917E-01 -1.99231E-03 -2.08606E-03  1.61860E-03 -            -            -           
Displacements    N2238    00000013 DEPL                        1  0.00000E+00  1.85759E+02 -1.79399E-01 -4.33107E-01  8.00000E-01 -1.95577E-03 -2.05261E-03  1.53462E-03 -            -            -           
Displacements    N2239    00000013 DEPL                        1  0.00000E+00  1.85826E+02 -2.22876E-01 -4.16971E-01  8.47917E-01 -2.08445E-03 -2.06293E-03  1.59336E-03 -            -            -           
Displacements    N2240    00000013 DEPL                        1  0.00000E+00  1.85874E+02 -2.20986E-01 -4.13436E-01  8.00000E-01 -2.04900E-03 -2.03199E-03  1.50979E-03 -            -            -           
Displacements    N2241    00000013 DEPL                        1  0.00000E+00  1.86882E+02  0.00000E+00  5.64985E-01  8.95833E-01 -3.72650E-03  1.05550E-03  2.63589E-03 -            -            -           
Displacements    N2242    00000013 DEPL                        1  0.00000E+00  1.86937E+02  5.53779E-02  5.62262E-01  8.95833E-01 -3.56532E-03  1.17533E-03  2.75765E-03 -            -            -           
Displacements    N2243    00000013 DEPL                        1  0.00000E+00  1.87002E+02  4.90923E-02  4.98443E-01  8.83333E-01 -3.41927E-03  9.60327E-04  2.71112E-03 -            -            -           
Displacements    N2244    00000013 DEPL                        1  0.00000E+00  1.87052E+02  0.00000E+00  5.00856E-01  8.83333E-01 -3.55464E-03  8.64818E-04  2.60250E-03 -            -            -           
Displacements    N2245    00000013 DEPL                        1  0.00000E+00  1.88018E+02  6.06003E-01 -2.51015E-01  8.47449E-01 -1.93429E-04 -1.38996E-03  2.75447E-03 -            -            -           
Displacements    N2246    00000013 DEPL                        1  0.00000E+00  1.88069E+02  6.01712E-01 -2.49237E-01  7.96261E-01 -1.52813E-04 -1.29763E-03  2.59137E-03 -            -            -           
Displacements    N2247    00000013 DEPL                        1  0.00000E+00  1.88152E+02  6.27686E-01 -1.90407E-01  8.47449E-01 -1.60669E-04 -1.16928E-03  2.89820E-03 -            -            -           
Displacements    N2248    00000013 DEPL                        1  0.00000E+00  1.88203E+02  6.23242E-01 -1.89058E-01  7.96261E-01 -1.20404E-04 -1.08016E-03  2.72456E-03 -            -            -           
Displacements    N2249    00000013 DEPL                        1  0.00000E+00  1.88285E+02  6.43329E-01 -1.27966E-01  8.47449E-01 -1.53846E-04 -9.37459E-04  3.04456E-03 -            -            -           
Displacements    N2250    00000013 DEPL                        1  0.00000E+00  1.88337E+02  6.38775E-01 -1.27060E-01  7.96261E-01 -1.10101E-04 -8.49783E-04  2.85953E-03 -            -            -           
Displacements    N2251    00000013 DEPL                        1  0.00000E+00  1.88419E+02  6.52772E-01 -6.42924E-02  8.47449E-01 -1.77210E-04 -6.93180E-04  3.18679E-03 -            -            -           
Displacements    N2252    00000013 DEPL                        1  0.00000E+00  1.88470E+02  6.48150E-01 -6.38372E-02  7.96261E-01 -1.29002E-04 -6.08709E-04  2.99290E-03 -            -            -           
Displacements    N2253    00000013 DEPL                        1  0.00000E+00  1.88552E+02  6.55933E-01  0.00000E+00  8.47449E-01 -2.19903E-04 -4.40380E-04  3.33053E-03 -            -            -           
Displacements    N2254    00000013 DEPL                        1  0.00000E+00  1.88604E+02  6.51289E-01  0.00000E+00  7.96261E-01 -1.68881E-04 -3.58582E-04  3.12547E-03 -            -            -           
Displacements    N2255    00000013 DEPL                        1  0.00000E+00  1.88686E+02  6.52772E-01  6.42924E-02  8.47449E-01 -2.92505E-04 -1.77468E-04  3.46448E-03 -            -            -           
Displacements    N2256    00000013 DEPL                        1  0.00000E+00  1.88737E+02  6.48150E-01  6.38372E-02  7.96261E-01 -2.33732E-04 -9.87353E-05  3.25025E-03 -            -            -           
Displacements    N2257    00000013 DEPL                        1  0.00000E+00  1.88820E+02  6.43329E-01  1.27966E-01  8.47449E-01 -3.91040E-04  9.67143E-05  3.58753E-03 -            -            -           
Displacements    N2258    00000013 DEPL                        1  0.00000E+00  1.88871E+02  6.38774E-01  1.27060E-01  7.96261E-01 -3.24534E-04  1.66402E-04  3.35850E-03 -            -            -           
Displacements    N2259    00000013 DEPL                        1  0.00000E+00  1.88953E+02  6.27686E-01  1.90407E-01  8.47449E-01 -5.17582E-04  3.81769E-04  3.68906E-03 -            -            -           
Displacements    N2260    00000013 DEPL                        1  0.00000E+00  1.89004E+02  6.23242E-01  1.89058E-01  7.96261E-01 -4.38804E-04  4.39886E-04  3.44625E-03 -            -            -           
Displacements    N2261    00000013 DEPL                        1  0.00000E+00  1.89691E+02  0.00000E+00  4.72800E-01  8.47917E-01 -3.42362E-03  7.79663E-04  2.49682E-03 -            -            -           
Displacements    N2262    00000013 DEPL                        1  0.00000E+00  1.89738E+02  4.63423E-02  4.70522E-01  8.47917E-01 -3.29832E-03  8.65053E-04  2.59404E-03 -            -            -           
Displacements    N2263    00000013 DEPL                        1  0.00000E+00  1.89786E+02  4.59495E-02  4.66533E-01  8.00000E-01 -3.19611E-03  8.51395E-04  2.44071E-03 -            -            -           
Displacements    N2264    00000013 DEPL                        1  0.00000E+00  1.89832E+02  0.00000E+00  4.68792E-01  8.00000E-01 -3.32252E-03  7.66628E-04  2.35264E-03 -            -            -           
Displacements    N2265    00000013 DEPL                        1  0.00000E+00  1.90477E+02  6.06003E-01  2.51015E-01  8.47449E-01 -6.86423E-04  6.70790E-04  3.76433E-03 -            -            -           
Displacements    N2266    00000013 DEPL                        1  0.00000E+00  1.90529E+02  6.01712E-01  2.49237E-01  7.96261E-01 -5.91356E-04  7.23596E-04  3.50509E-03 -            -            -           
Displacements    N2267    00000013 DEPL                        1  0.00000E+00  1.90611E+02  5.78479E-01  3.09203E-01  8.47449E-01 -9.00401E-04  9.70889E-04  3.79554E-03 -            -            -           
Displacements    N2268    00000013 DEPL                        1  0.00000E+00  1.90662E+02  5.74383E-01  3.07014E-01  7.96261E-01 -7.97261E-04  1.01432E-03  3.52918E-03 -            -            -           
Displacements    N2269    00000013 DEPL                        1  0.00000E+00  1.91379E+02 -6.16636E-02  6.26081E-01  8.83333E-01 -4.01940E-03  1.07595E-03  2.47202E-03 -            -            -           
Displacements    N2270    00000013 DEPL                        1  0.00000E+00  1.91441E+02 -1.22734E-01  6.17024E-01  8.83333E-01 -4.15927E-03  8.89095E-04  2.35837E-03 -            -            -           
Displacements    N2271    00000013 DEPL                        1  0.00000E+00  1.91575E+02  0.00000E+00  6.55933E-01  8.47449E-01 -3.84889E-03  1.31996E-03  2.48909E-03 -            -            -           
Displacements    N2272    00000013 DEPL                        1  0.00000E+00  1.91626E+02  0.00000E+00  6.51289E-01  7.96261E-01 -3.73983E-03  1.30460E-03  2.33903E-03 -            -            -           
Displacements    N2273    00000013 DEPL                        1  0.00000E+00  1.91708E+02 -6.42924E-02  6.52772E-01  8.47449E-01 -4.02694E-03  1.14225E-03  2.36567E-03 -            -            -           
Displacements    N2274    00000013 DEPL                        1  0.00000E+00  1.91760E+02 -6.38372E-02  6.48150E-01  7.96261E-01 -3.92145E-03  1.12830E-03  2.22497E-03 -            -            -           
Displacements    N2275    00000013 DEPL                        1  0.00000E+00  1.92434E+02  5.45388E-01  3.64417E-01  8.47449E-01 -1.17544E-03  1.22702E-03  3.76232E-03 -            -            -           
Displacements    N2276    00000013 DEPL                        1  0.00000E+00  1.92485E+02  5.41527E-01  3.61837E-01  7.96261E-01 -1.07109E-03  1.25887E-03  3.50410E-03 -            -            -           
Displacements    N2277    00000013 DEPL                        1  0.00000E+00  1.92567E+02  5.07041E-01  4.16118E-01  8.47449E-01 -1.47495E-03  1.42367E-03  3.67886E-03 -            -            -           
Displacements    N2278    00000013 DEPL                        1  0.00000E+00  1.92619E+02  5.03451E-01  4.13172E-01  7.96261E-01 -1.37270E-03  1.43644E-03  3.43895E-03 -            -            -           
Displacements    N2279    00000013 DEPL                        1  0.00000E+00  1.93293E+02 -1.27966E-01  6.43329E-01  8.47449E-01 -4.17984E-03  9.45634E-04  2.25135E-03 -            -            -           
Displacements    N2280    00000013 DEPL                        1  0.00000E+00  1.93344E+02 -1.27060E-01  6.38774E-01  7.96261E-01 -4.07447E-03  9.36880E-04  2.11539E-03 -            -            -           
Displacements    N2281    00000013 DEPL                        1  0.00000E+00  1.93426E+02 -1.90407E-01  6.27686E-01  8.47449E-01 -4.29989E-03  7.26659E-04  2.14498E-03 -            -            -           
Displacements    N2282    00000013 DEPL                        1  0.00000E+00  1.93478E+02 -1.89058E-01  6.23242E-01  7.96261E-01 -4.19683E-03  7.20110E-04  2.01494E-03 -            -            -           
Displacements    N2283    00000013 DEPL                        1  0.00000E+00  1.94152E+02  4.63814E-01  4.63815E-01  8.47449E-01 -1.77411E-03  1.56812E-03  3.57926E-03 -            -            -           
Displacements    N2284    00000013 DEPL                        1  0.00000E+00  1.94203E+02  4.60531E-01  4.60531E-01  7.96261E-01 -1.66548E-03  1.57120E-03  3.34860E-03 -            -            -           
Displacements    N2285    00000013 DEPL                        1  0.00000E+00  1.94285E+02  4.16118E-01  5.07041E-01  8.47449E-01 -2.07099E-03  1.66485E-03  3.45790E-03 -            -            -           
Displacements    N2286    00000013 DEPL                        1  0.00000E+00  1.94337E+02  4.13172E-01  5.03451E-01  7.96261E-01 -1.96174E-03  1.65961E-03  3.24300E-03 -            -            -           
Displacements    N2287    00000013 DEPL                        1  0.00000E+00  1.95011E+02 -2.51015E-01  6.06003E-01  8.47449E-01 -4.39123E-03  4.94667E-04  2.04766E-03 -            -            -           
Displacements    N2288    00000013 DEPL                        1  0.00000E+00  1.95062E+02 -2.49237E-01  6.01712E-01  7.96261E-01 -4.29200E-03  4.94471E-04  1.92421E-03 -            -            -           
Displacements    N2289    00000013 DEPL                        1  0.00000E+00  1.95144E+02 -3.09203E-01  5.78479E-01  8.47449E-01 -4.45200E-03  2.56923E-04  1.95868E-03 -            -            -           
Displacements    N2290    00000013 DEPL                        1  0.00000E+00  1.95196E+02 -3.07014E-01  5.74383E-01  7.96261E-01 -4.35235E-03  2.58410E-04  1.83586E-03 -            -            -           
Displacements    N2291    00000013 DEPL                        1  0.00000E+00  1.95870E+02  3.64417E-01  5.45388E-01  8.47449E-01 -2.35996E-03  1.72356E-03  3.32307E-03 -            -            -           
Displacements    N2292    00000013 DEPL                        1  0.00000E+00  1.95921E+02  3.61837E-01  5.41527E-01  7.96261E-01 -2.25083E-03  1.71133E-03  3.11962E-03 -            -            -           
Displacements    N2293    00000013 DEPL                        1  0.00000E+00  1.96003E+02  3.09203E-01  5.78479E-01  8.47449E-01 -2.64387E-03  1.74358E-03  3.18132E-03 -            -            -           
Displacements    N2294    00000013 DEPL                        1  0.00000E+00  1.96055E+02  3.07014E-01  5.74383E-01  7.96261E-01 -2.53250E-03  1.72884E-03  2.98917E-03 -            -            -           
Displacements    N2295    00000013 DEPL                        1  0.00000E+00  1.96729E+02 -3.64417E-01  5.45388E-01  8.47449E-01 -4.47823E-03  1.43739E-05  1.87424E-03 -            -            -           
Displacements    N2296    00000013 DEPL                        1  0.00000E+00  1.96780E+02 -3.61837E-01  5.41527E-01  7.96261E-01 -4.38371E-03  1.94218E-05  1.75880E-03 -            -            -           
Displacements    N2297    00000013 DEPL                        1  0.00000E+00  1.96862E+02 -4.16118E-01  5.07041E-01  8.47449E-01 -4.47779E-03 -2.28419E-04  1.80163E-03 -            -            -           
Displacements    N2298    00000013 DEPL                        1  0.00000E+00  1.96914E+02 -4.13172E-01  5.03451E-01  7.96261E-01 -4.38716E-03 -2.19564E-04  1.69167E-03 -            -            -           
Displacements    N2299    00000013 DEPL                        1  0.00000E+00  1.97588E+02  2.51015E-01  6.06003E-01  8.47449E-01 -2.91755E-03  1.72827E-03  3.03768E-03 -            -            -           
Displacements    N2300    00000013 DEPL                        1  0.00000E+00  1.97639E+02  2.49237E-01  6.01712E-01  7.96261E-01 -2.80470E-03  1.71009E-03  2.85467E-03 -            -            -           
Displacements    N2301    00000013 DEPL                        1  0.00000E+00  1.97721E+02  1.90407E-01  6.27686E-01  8.47449E-01 -3.17450E-03  1.67475E-03  2.89817E-03 -            -            -           
Displacements    N2302    00000013 DEPL                        1  0.00000E+00  1.97773E+02  1.89058E-01  6.23242E-01  7.96261E-01 -3.06348E-03  1.65876E-03  2.72107E-03 -            -            -           
Displacements    N2303    00000013 DEPL                        1  0.00000E+00  1.98447E+02 -4.63815E-01  4.63814E-01  8.47449E-01 -4.44876E-03 -4.66069E-04  1.73362E-03 -            -            -           
Displacements    N2304    00000013 DEPL                        1  0.00000E+00  1.98498E+02 -4.60531E-01  4.60531E-01  7.96261E-01 -4.36156E-03 -4.52772E-04  1.62657E-03 -            -            -           
Displacements    N2305    00000013 DEPL                        1  0.00000E+00  1.98580E+02 -5.07041E-01  4.16118E-01  8.47449E-01 -4.39234E-03 -6.96683E-04  1.67448E-03 -            -            -           
Displacements    N2306    00000013 DEPL                        1  0.00000E+00  1.98632E+02 -5.03451E-01  4.13172E-01  7.96261E-01 -4.30958E-03 -6.78333E-04  1.57015E-03 -            -            -           
Displacements    N2307    00000013 DEPL                        1  0.00000E+00  1.99306E+02  1.27966E-01  6.43329E-01  8.47449E-01 -3.41737E-03  1.58717E-03  2.75680E-03 -            -            -           
Displacements    N2308    00000013 DEPL                        1  0.00000E+00  1.99370E+02  6.42924E-02  6.52772E-01  8.47449E-01 -3.64484E-03  1.46711E-03  2.61933E-03 -            -            -           
Displacements    N2309    00000013 DEPL                        1  0.00000E+00  1.99421E+02  6.38372E-02  6.48150E-01  7.96261E-01 -3.53602E-03  1.45022E-03  2.46308E-03 -            -            -           
Displacements    N2310    00000013 DEPL                        1  0.00000E+00  1.99485E+02  1.27060E-01  6.38775E-01  7.96261E-01 -3.30833E-03  1.57014E-03  2.59151E-03 -            -            -           
Displacements    N2311    00000013 DEPL                        1  0.00000E+00  2.00213E+02 -5.45388E-01  3.64417E-01  8.47449E-01 -4.31192E-03 -9.14608E-04  1.62514E-03 -            -            -           
Displacements    N2312    00000013 DEPL                        1  0.00000E+00  2.00265E+02 -5.41527E-01  3.61837E-01  7.96261E-01 -4.23681E-03 -8.92809E-04  1.52457E-03 -            -            -           
Displacements    N2313    00000013 DEPL                        1  0.00000E+00  2.00347E+02 -5.78479E-01  3.09203E-01  8.47449E-01 -4.21150E-03 -1.11858E-03  1.57834E-03 -            -            -           
Displacements    N2314    00000013 DEPL                        1  0.00000E+00  2.00398E+02 -5.74383E-01  3.07014E-01  7.96261E-01 -4.13928E-03 -1.09405E-03  1.47948E-03 -            -            -           
Displacements    N2315    00000013 DEPL                        1  0.00000E+00  2.00481E+02 -6.06003E-01  2.51015E-01  8.47449E-01 -4.09179E-03 -1.30348E-03  1.53868E-03 -            -            -           
Displacements    N2316    00000013 DEPL                        1  0.00000E+00  2.00545E+02 -6.27686E-01  1.90407E-01  8.47449E-01 -3.96098E-03 -1.46988E-03  1.50728E-03 -            -            -           
Displacements    N2317    00000013 DEPL                        1  0.00000E+00  2.00627E+02 -6.01712E-01  2.49237E-01  7.96261E-01 -4.02841E-03 -1.27946E-03  1.44223E-03 -            -            -           
Displacements    N2318    00000013 DEPL                        1  0.00000E+00  2.01355E+02 -2.62674E-01 -3.93119E-01  8.47917E-01 -2.17408E-03 -2.03599E-03  1.57394E-03 -            -            -           
Displacements    N2319    00000013 DEPL                        1  0.00000E+00  2.01402E+02 -2.99940E-01 -3.65478E-01  8.47917E-01 -2.27028E-03 -2.00526E-03  1.55284E-03 -            -            -           
Displacements    N2320    00000013 DEPL                        1  0.00000E+00  2.01450E+02 -2.97397E-01 -3.62380E-01  8.00000E-01 -2.23822E-03 -1.97778E-03  1.47135E-03 -            -            -           
Displacements    N2321    00000013 DEPL                        1  0.00000E+00  2.01496E+02 -2.60447E-01 -3.89786E-01  8.00000E-01 -2.13719E-03 -2.00868E-03  1.49179E-03 -            -            -           
Displacements    N2322    00000013 DEPL                        1  0.00000E+00  2.02179E+02 -6.23242E-01  1.89058E-01  7.96261E-01 -3.90165E-03 -1.44572E-03  1.41140E-03 -            -            -           
Displacements    N2323    00000013 DEPL                        1  0.00000E+00  2.02243E+02 -6.38775E-01  1.27060E-01  7.96261E-01 -3.76782E-03 -1.59224E-03  1.38693E-03 -            -            -           
Displacements    N2324    00000013 DEPL                        1  0.00000E+00  2.02303E+02 -6.20279E-01  1.23381E-01  7.39179E-01 -3.67370E-03 -1.53158E-03  1.29450E-03 -            -            -           
